rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-012868-type_b-6400.873866279,315,302,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.233661463,10959868.371037629,10959868.41242945,10959871.038378485,10959877.370276596,1,False,True,315,315,300,15,decode
batchq-012867-type_b-6399.145635598,315,302,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.233637081,10959868.370254904,10959868.412412515,10959871.038379192,10959877.37028864,1,False,True,315,315,300,15,decode
batchq-012865-type_b-6398.861166417,315,302,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.233590452,10959868.368700936,10959868.412378415,10959871.038380072,10959877.370300371,1,False,True,315,315,300,15,decode
batchq-013860-type_a-6879.692009674,310,302,0,"{""type"": ""length"", ""length"": 10}",10,1779693107.0106242,10959829.063945107,10959831.259647423,10959870.982559275,10959871.020822328,10959873.171093319,10959877.372051492,1,False,True,310,310,300,10,decode
batchq-013857-type_a-6877.477686594,310,302,0,"{""type"": ""length"", ""length"": 10}",10,1779693107.0106242,10959829.063945107,10959831.259540273,10959870.980263203,10959871.020769618,10959873.171095304,10959877.372072767,1,False,True,310,310,300,10,decode
batchq-013856-type_a-6877.342114141,310,302,0,"{""type"": ""length"", ""length"": 10}",10,1779693107.0106242,10959829.063945107,10959831.259517416,10959870.97949285,10959871.020752333,10959873.171095742,10959877.372084588,1,False,True,310,310,300,10,decode
batchq-012883-type_b-6408.626497099,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234020185,10959868.382583397,10959868.412684595,10959870.038944244,10959877.434269963,1,False,True,314,314,300,15,decode
batchq-012882-type_b-6408.172158861,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.233997593,10959868.38182324,10959868.41266761,10959870.038944934,10959877.43428489,1,False,True,314,314,300,15,decode
batchq-012881-type_b-6407.541695087,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.233974347,10959868.381049545,10959868.412650596,10959870.038945168,10959877.434297053,1,False,True,314,314,300,15,decode
batchq-012880-type_b-6407.127135278,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.233950714,10959868.380274935,10959868.412633732,10959870.038945368,10959877.43430902,1,False,True,314,314,300,15,decode
batchq-012877-type_b-6404.865807422,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.233880104,10959868.377981609,10959868.412582876,10959871.038372591,10959877.43432116,1,False,True,314,314,300,15,decode
batchq-012876-type_b-6404.482076028,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.233856477,10959868.377210028,10959868.412565904,10959871.038373832,10959877.434332376,1,False,True,314,314,300,15,decode
batchq-012875-type_b-6404.071727535,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.233829528,10959868.376432875,10959868.412548797,10959871.038374608,10959877.434345152,1,False,True,314,314,300,15,decode
batchq-012888-type_b-6410.738052279,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234171052,10959868.386431506,10959868.41276949,10959871.038381193,10959877.434362268,2,False,True,314,314,300,15,decode
batchq-012890-type_b-6412.175519797,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234218365,10959868.38796874,10959868.412803,10959871.038382336,10959877.434373578,2,False,True,314,314,300,15,decode
batchq-012892-type_b-6413.484557849,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234264985,10959870.239059504,10959871.002397897,10959871.038388776,10959877.43438636,0,False,False,314,314,300,15,decode
batchq-012896-type_b-6415.960363279,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234361852,10959870.242184708,10959871.002518792,10959871.038390037,10959877.43439812,0,False,False,314,314,300,15,decode
batchq-012897-type_b-6416.749384917,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234384589,10959870.242949992,10959871.002546364,10959871.038390262,10959877.434409343,0,False,False,314,314,300,15,decode
batchq-012903-type_b-6421.961532475,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234527973,10959870.247545235,10959871.002721695,10959871.038392156,10959877.434420545,0,False,False,314,314,300,15,decode
batchq-012904-type_b-6422.027384879,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23455073,10959870.24831056,10959871.002750363,10959871.038392467,10959877.434432074,0,False,False,314,314,300,15,decode
batchq-012909-type_b-6424.264474481,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234666243,10959870.25215574,10959871.002892733,10959871.038394012,10959877.4344431,0,False,False,314,314,300,15,decode
batchq-012910-type_b-6424.441558974,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234689672,10959870.25291943,10959871.00292669,10959871.038394243,10959877.434453867,0,False,False,314,314,300,15,decode
batchq-012916-type_b-6427.633154531,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234832987,10959870.257483037,10959871.003086876,10959871.03839564,10959877.434464762,0,False,False,314,314,300,15,decode
batchq-012917-type_b-6428.412305111,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234855773,10959870.258243002,10959871.003113933,10959871.038395848,10959877.434475549,0,False,False,314,314,300,15,decode
batchq-012918-type_b-6428.517018461,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23488034,10959870.259022875,10959871.003140923,10959871.038396128,10959877.434486328,0,False,False,314,314,300,15,decode
batchq-012919-type_b-6428.642609204,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234903406,10959870.25978272,10959871.00316764,10959871.038396388,10959877.4344967,0,False,False,314,314,300,15,decode
batchq-012920-type_b-6429.682087737,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234927224,10959870.26054462,10959871.003196621,10959871.038396668,10959877.434508048,0,False,False,314,314,300,15,decode
batchq-012921-type_b-6430.225780337,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234950071,10959870.261301003,10959871.003223808,10959871.038396861,10959877.434518889,0,False,False,314,314,300,15,decode
batchq-012922-type_b-6430.792892127,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.234973308,10959870.262056189,10959871.003251975,10959871.038397038,10959877.434529137,0,False,False,314,314,300,15,decode
batchq-012926-type_b-6433.117155187,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.235066045,10959870.265128296,10959871.003367765,10959871.038397796,10959877.434540257,0,False,False,314,314,300,15,decode
batchq-012927-type_b-6433.130245310,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.235098392,10959870.265888218,10959871.003397556,10959871.038397988,10959877.434550775,0,False,False,314,314,300,15,decode
batchq-012928-type_b-6434.216333833,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.235122496,10959870.266655061,10959871.003425868,10959871.038398275,10959877.434561212,0,False,False,314,314,300,15,decode
batchq-012929-type_b-6434.551426747,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.235146444,10959870.267422585,10959871.003456991,10959871.038398482,10959877.434572244,0,False,False,314,314,300,15,decode
batchq-012930-type_b-6435.342049611,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.235169984,10959870.26818276,10959871.00348478,10959871.038398664,10959877.434583612,0,False,False,314,314,300,15,decode
batchq-012933-type_b-6436.744180728,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.235241856,10959870.270486029,10959871.003571196,10959871.038399275,10959877.434594575,0,False,False,314,314,300,15,decode
batchq-012934-type_b-6437.523664584,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.235265836,10959870.271248898,10959871.003601748,10959871.038399473,10959877.434605135,0,False,False,314,314,300,15,decode
batchq-012937-type_b-6439.292841745,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23533754,10959870.273539891,10959871.003682356,10959871.038400097,10959877.434615856,0,False,False,314,314,300,15,decode
batchq-012940-type_b-6439.893094932,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.235413102,10959870.27584898,10959871.003772,10959871.038400903,10959877.434626823,0,False,False,314,314,300,15,decode
batchq-012941-type_b-6440.211495288,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236376464,10959870.276604053,10959871.003803931,10959871.038401091,10959877.434637722,0,False,False,314,314,300,15,decode
batchq-012942-type_b-6440.616451331,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236416057,10959870.277368063,10959871.003833072,10959871.038401304,10959877.434648305,0,False,False,314,314,300,15,decode
batchq-012948-type_b-6443.384748398,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236562056,10959870.281937756,10959871.004006546,10959871.038402572,10959877.434660103,0,False,False,314,314,300,15,decode
batchq-012953-type_b-6446.616044055,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236679764,10959870.285755472,10959871.004154412,10959871.03840362,10959877.434671076,0,False,False,314,314,300,15,decode
batchq-012955-type_b-6448.001559652,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236729233,10959870.287288444,10959871.004217243,10959871.038403984,10959877.43468176,0,False,False,314,314,300,15,decode
batchq-012958-type_b-6450.305455075,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236799868,10959870.289582875,10959871.004311688,10959871.038404662,10959877.434692789,0,False,False,314,314,300,15,decode
batchq-012959-type_b-6451.831710081,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236823222,10959870.290342672,10959871.004342884,10959871.038404835,10959877.434703756,0,False,False,314,314,300,15,decode
batchq-012960-type_b-6451.977068615,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23684616,10959870.291096218,10959871.004373105,10959871.03840502,10959877.43471426,0,False,False,314,314,300,15,decode
batchq-012961-type_b-6452.038882581,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236870397,10959870.291857688,10959871.004395058,10959871.038405206,10959877.434724923,0,False,False,314,314,300,15,decode
batchq-012964-type_b-6455.026038143,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23694382,10959870.294167768,10959871.004458148,10959871.03840578,10959877.434736228,0,False,False,314,314,300,15,decode
batchq-012965-type_b-6455.703801244,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236967713,10959870.29493133,10959871.004478224,10959871.038405977,10959877.43474736,0,False,False,314,314,300,15,decode
batchq-012966-type_b-6455.780446126,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.236991512,10959870.295692693,10959871.004497867,10959871.038406176,10959877.434758032,0,False,False,314,314,300,15,decode
batchq-012969-type_b-6456.124801878,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237062592,10959870.298000962,10959871.004580365,10959871.038406815,10959877.434769692,0,False,False,314,314,300,15,decode
batchq-012971-type_b-6456.646835582,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237109888,10959870.299538072,10959871.00462344,10959871.03840724,10959877.43478117,0,False,False,314,314,300,15,decode
batchq-012973-type_b-6458.140805999,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237155955,10959870.301093636,10959871.004663276,10959871.038407704,10959877.434791792,0,False,False,314,314,300,15,decode
batchq-012978-type_b-6463.212674128,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237272104,10959870.304954084,10959871.004766552,10959871.038409123,10959877.434802696,0,False,False,314,314,300,15,decode
batchq-012983-type_b-6463.834072775,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237390224,10959870.308789307,10959871.004867911,10959871.038410315,10959877.434814543,0,False,False,314,314,300,15,decode
batchq-012985-type_b-6465.643979149,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237441253,10959870.310320107,10959871.004908064,10959871.03841072,10959877.434825132,0,False,False,314,314,300,15,decode
batchq-012987-type_b-6466.208138922,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237488108,10959870.311874228,10959871.004948098,10959871.038411167,10959877.434835931,0,False,False,314,314,300,15,decode
batchq-012989-type_b-6466.426750256,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237536,10959870.31338938,10959871.004988208,10959871.038411696,10959877.434847059,0,False,False,314,314,300,15,decode
batchq-012990-type_b-6466.945461636,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237559373,10959870.314153062,10959871.005007831,10959871.038411912,10959877.434858017,0,False,False,314,314,300,15,decode
batchq-012994-type_b-6468.872670598,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237653384,10959870.317215368,10959871.005089674,10959871.038412824,10959877.434868962,0,False,False,314,314,300,15,decode
batchq-012998-type_b-6471.022650983,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23778384,10959870.320276564,10959871.005170824,10959871.038413772,10959877.434879748,0,False,False,314,314,300,15,decode
batchq-012999-type_b-6471.173491562,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237807276,10959870.32104246,10959871.005190017,10959871.038414042,10959877.434891324,0,False,False,314,314,300,15,decode
batchq-013000-type_b-6471.646549407,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.237830214,10959870.32179746,10959871.005216932,10959871.038414342,10959877.434902105,0,False,False,314,314,300,15,decode
batchq-013003-type_b-6475.231055694,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.2379008,10959870.324085785,10959871.005279891,10959871.038414968,10959877.434913998,0,False,False,314,314,300,15,decode
batchq-013004-type_b-6475.927555393,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23792372,10959870.324853625,10959871.005300663,10959871.03841522,10959877.434924796,0,False,False,314,314,300,15,decode
batchq-013008-type_b-6478.418429898,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238018269,10959870.327897709,10959871.00539119,10959871.038416008,10959877.434935683,0,False,False,314,314,300,15,decode
batchq-013009-type_b-6478.457425063,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238042114,10959870.328660244,10959871.005412806,10959871.03841624,10959877.434947306,0,False,False,314,314,300,15,decode
batchq-013016-type_b-6480.136295826,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238204263,10959870.334006282,10959871.005557649,10959871.038417885,10959877.434958499,0,False,False,314,314,300,15,decode
batchq-013017-type_b-6480.156185358,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238227393,10959870.334769012,10959871.005578877,10959871.038418092,10959877.434970064,0,False,False,314,314,300,15,decode
batchq-013018-type_b-6480.448339983,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238250913,10959870.335540522,10959871.005599905,10959871.038418349,10959877.434980461,0,False,False,314,314,300,15,decode
batchq-013020-type_b-6480.819010005,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238298362,10959870.337079238,10959871.00564316,10959871.038418796,10959877.434991568,0,False,False,314,314,300,15,decode
batchq-013021-type_b-6481.661183507,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238321412,10959870.33785274,10959871.005664233,10959871.03841925,10959877.435002154,0,False,False,314,314,300,15,decode
batchq-013022-type_b-6481.870988327,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238344692,10959870.338622404,10959871.005684735,10959871.038419476,10959877.435013097,0,False,False,314,314,300,15,decode
batchq-013023-type_b-6482.167677809,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.2383697,10959870.339386294,10959871.005705064,10959871.038419755,10959877.43502353,0,False,False,314,314,300,15,decode
batchq-013024-type_b-6482.630738724,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238393076,10959870.34014864,10959871.005725086,10959871.03842003,10959877.435034038,0,False,False,314,314,300,15,decode
batchq-013026-type_b-6483.404332921,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238440195,10959870.341682088,10959871.005764348,10959871.038420407,10959877.435045628,0,False,False,314,314,300,15,decode
batchq-013029-type_b-6484.376928211,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238510199,10959870.343982644,10959871.005826129,10959871.038421085,10959877.435056766,0,False,False,314,314,300,15,decode
batchq-013030-type_b-6485.093550086,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23853557,10959870.34474943,10959871.005846065,10959871.038421288,10959877.435068067,0,False,False,314,314,300,15,decode
batchq-013032-type_b-6485.258564949,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238581588,10959870.346277587,10959871.005886761,10959871.038421761,10959877.435079172,0,False,False,314,314,300,15,decode
batchq-013037-type_b-6485.918179038,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23869814,10959870.350114584,10959871.00598887,10959871.038422737,10959877.435089879,0,False,False,314,314,300,15,decode
batchq-013038-type_b-6486.391315126,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23872143,10959870.350881452,10959871.00600854,10959871.038422937,10959877.435100412,0,False,False,314,314,300,15,decode
batchq-013039-type_b-6486.976450107,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238744834,10959870.351648737,10959871.006029356,10959871.03842314,10959877.435111007,0,False,False,314,314,300,15,decode
batchq-013040-type_b-6487.975308470,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23876954,10959870.352419674,10959871.006052347,10959871.038423343,10959877.435122756,0,False,False,314,314,300,15,decode
batchq-013041-type_b-6488.047858644,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238792632,10959870.353168454,10959871.00607122,10959871.038423525,10959877.43513314,0,False,False,314,314,300,15,decode
batchq-013045-type_b-6489.157654514,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238885587,10959870.35620652,10959871.006148493,10959871.0384244,10959877.435143933,0,False,False,314,314,300,15,decode
batchq-013046-type_b-6489.457889596,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238908635,10959870.356974963,10959871.006168015,10959871.0384246,10959877.435154634,0,False,False,314,314,300,15,decode
batchq-013047-type_b-6489.567190045,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.238931865,10959870.357726796,10959871.006187657,10959871.038424777,10959877.43516516,0,False,False,314,314,300,15,decode
batchq-013049-type_b-6490.254173220,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239013044,10959870.35925566,10959871.00622822,10959871.038425129,10959877.43517596,0,False,False,314,314,300,15,decode
batchq-013050-type_b-6490.844318749,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239037044,10959870.360011896,10959871.006247256,10959871.038425304,10959877.435186695,0,False,False,314,314,300,15,decode
batchq-013051-type_b-6491.138059830,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239060404,10959870.3607613,10959871.006267488,10959871.038425483,10959877.435198406,0,False,False,314,314,300,15,decode
batchq-013052-type_b-6491.450698761,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239084097,10959870.36153257,10959871.006287662,10959871.038425665,10959877.435209041,0,False,False,314,314,300,15,decode
batchq-013054-type_b-6492.297748975,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239131331,10959870.363037586,10959871.006328031,10959871.038426101,10959877.435219426,0,False,False,314,314,300,15,decode
batchq-013060-type_b-6495.121398587,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239271972,10959870.367648931,10959871.00645522,10959871.038427256,10959877.435230196,0,False,False,314,314,300,15,decode
batchq-013061-type_b-6495.423446657,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23929524,10959870.368416112,10959871.00647464,10959871.038427496,10959877.43524091,0,False,False,314,314,300,15,decode
batchq-013063-type_b-6496.360214478,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23934256,10959870.369944183,10959871.00651762,10959871.0384279,10959877.435251564,0,False,False,314,314,300,15,decode
batchq-013064-type_b-6496.379124182,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.23936756,10959870.370716264,10959871.006543469,10959871.038428372,10959877.435262209,0,False,False,314,314,300,15,decode
batchq-013066-type_b-6496.497323667,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239414413,10959870.372231545,10959871.006589783,10959871.038428774,10959877.435273748,0,False,False,314,314,300,15,decode
batchq-013067-type_b-6497.537380891,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239438852,10959870.373001108,10959871.00661098,10959871.03842898,10959877.435284788,0,False,False,314,314,300,15,decode
batchq-013068-type_b-6498.225322975,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239461962,10959870.373772556,10959871.006633433,10959871.038429206,10959877.435296657,0,False,False,314,314,300,15,decode
batchq-013071-type_b-6499.478709090,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239534466,10959870.376066616,10959871.006699437,10959871.038429784,10959877.43530735,0,False,False,314,314,300,15,decode
batchq-013072-type_b-6499.550289592,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239559447,10959870.376842517,10959871.00672015,10959871.038429964,10959877.43531764,0,False,False,314,314,300,15,decode
batchq-013073-type_b-6499.850528233,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239582771,10959870.377611613,10959871.00674052,10959871.038430171,10959877.435327912,0,False,False,314,314,300,15,decode
batchq-013079-type_b-6504.404194514,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239725497,10959870.38221888,10959871.006860984,10959871.038431378,10959877.435338955,0,False,False,314,314,300,15,decode
batchq-013080-type_b-6504.568407393,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239748633,10959870.382991616,10959871.006880725,10959871.038431585,10959877.435350256,0,False,False,314,314,300,15,decode
batchq-013081-type_b-6504.862805567,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239771755,10959870.383758975,10959871.00690065,10959871.038431788,10959877.435365168,0,False,False,314,314,300,15,decode
batchq-013082-type_b-6506.312131431,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239794936,10959870.38453318,10959871.006921636,10959871.038432062,10959877.435375936,0,False,False,314,314,300,15,decode
batchq-013083-type_b-6506.348251014,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239819951,10959870.38528538,10959871.006943217,10959871.038432255,10959877.435386388,0,False,False,314,314,300,15,decode
batchq-013085-type_b-6506.892479852,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239866076,10959870.386824451,10959871.006985437,10959871.038432784,10959877.435397048,0,False,False,314,314,300,15,decode
batchq-013087-type_b-6507.672425576,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239912024,10959870.388351567,10959871.007029433,10959871.038433256,10959877.435408292,0,False,False,314,314,300,15,decode
batchq-013088-type_b-6508.615070639,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239934888,10959870.389113853,10959871.007050231,10959871.038433528,10959877.435419036,0,False,False,314,314,300,15,decode
batchq-013090-type_b-6510.008745371,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.239980996,10959870.390634835,10959871.007091226,10959871.038434085,10959877.435430892,0,False,False,314,314,300,15,decode
batchq-013096-type_b-6512.722979458,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.240122313,10959870.395202087,10959871.007207677,10959871.03843554,10959877.435441984,0,False,False,314,314,300,15,decode
batchq-013098-type_b-6512.987040721,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.240170045,10959870.396742065,10959871.007243672,10959871.038436048,10959877.435453173,0,False,False,314,314,300,15,decode
batchq-013099-type_b-6514.661838929,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.240193224,10959870.397507662,10959871.0072621,10959871.038436253,10959877.435464492,0,False,False,314,314,300,15,decode
batchq-013100-type_b-6514.953511109,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779693107.0106242,10959829.063945107,10959831.240217455,10959870.398276066,10959871.007279651,10959871.038436526,10959877.435478596,0,False,False,314,314,300,15,decode
