rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-028451-type_a-14192.876259469,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.142971316,10961135.075678498,10961135.292744568,10961135.316368083,10961137.271390809,0,False,False,304,304,300,4,decode
batchq-028453-type_a-14193.796918166,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143020304,10961135.077200277,10961135.292779384,10961135.31636856,10961137.27140484,0,False,False,304,304,300,4,decode
batchq-028454-type_a-14193.875492387,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143044792,10961135.077971896,10961135.29279714,10961135.316368852,10961137.271415347,0,False,False,304,304,300,4,decode
batchq-028455-type_a-14194.238412265,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143068053,10961135.078731105,10961135.292814843,10961135.316369172,10961137.271425672,0,False,False,304,304,300,4,decode
batchq-028456-type_a-14194.603116352,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143093085,10961135.07948967,10961135.292831628,10961135.316369493,10961137.2714364,0,False,False,304,304,300,4,decode
batchq-028457-type_a-14194.688063259,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143115988,10961135.080251407,10961135.292848304,10961135.316369817,10961137.2714468,0,False,False,304,304,300,4,decode
batchq-028458-type_a-14194.706183691,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143141417,10961135.081001924,10961135.292865118,10961135.31637007,10961137.27145721,0,False,False,304,304,300,4,decode
batchq-028460-type_a-14195.407498531,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143188749,10961135.082526013,10961135.292899417,10961135.316370588,10961137.27147113,0,False,False,304,304,300,4,decode
batchq-028461-type_a-14195.663675047,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143212965,10961135.083290748,10961135.292916328,10961135.316370947,10961137.271481607,0,False,False,304,304,300,4,decode
batchq-028462-type_a-14195.742789898,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143236768,10961135.084055005,10961135.292933008,10961135.316371175,10961137.271492286,0,False,False,304,304,300,4,decode
batchq-028463-type_a-14195.758926016,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143260032,10961135.084823811,10961135.292949675,10961135.316371353,10961137.271502811,0,False,False,304,304,300,4,decode
batchq-028465-type_a-14196.311221399,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143314501,10961135.086332021,10961135.292983308,10961135.316371815,10961137.27151658,0,False,False,304,304,300,4,decode
batchq-028467-type_a-14196.749308475,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143397694,10961135.0878553,10961135.293016873,10961135.316372344,10961137.271531086,0,False,False,304,304,300,4,decode
batchq-028469-type_a-14197.454693586,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143447489,10961135.089363156,10961135.293051556,10961135.316372912,10961137.271545136,0,False,False,304,304,300,4,decode
batchq-028471-type_a-14197.631732804,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143495403,10961135.090884836,10961135.293085648,10961135.316373704,10961137.271559104,0,False,False,304,304,300,4,decode
batchq-028472-type_a-14197.748273822,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143518591,10961135.091639956,10961135.293102564,10961135.316374004,10961137.271569407,0,False,False,304,304,300,4,decode
batchq-028481-type_a-14201.750042649,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14373192,10961135.098501053,10961135.293256344,10961135.316376908,10961137.271606663,0,False,False,304,304,300,4,decode
batchq-028482-type_a-14202.955213017,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143757628,10961135.099251471,10961135.2932733,10961135.316377103,10961137.271617154,0,False,False,304,304,300,4,decode
batchq-028488-type_a-14204.838378376,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143903576,10961135.103818515,10961135.293381484,10961135.316378476,10961137.271644428,0,False,False,304,304,300,4,decode
batchq-028489-type_a-14205.214630639,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143926514,10961135.104594402,10961135.293398604,10961135.316378731,10961137.271654991,0,False,False,304,304,300,4,decode
batchq-028492-type_a-14207.597732313,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.143999726,10961135.106865564,10961135.293450402,10961135.316379547,10961137.271672307,0,False,False,304,304,300,4,decode
batchq-028493-type_a-14209.267127101,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14402264,10961135.107632592,10961135.29346779,10961135.31637983,10961137.271683037,0,False,False,304,304,300,4,decode
batchq-028494-type_a-14209.398604204,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.144046716,10961135.108389951,10961135.293484991,10961135.316380097,10961137.271693485,0,False,False,304,304,300,4,decode
batchq-028495-type_a-14209.758350022,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.144069672,10961135.109155934,10961135.293502271,10961135.316380337,10961137.271704135,0,False,False,304,304,300,4,decode
batchq-028499-type_a-14212.398356594,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14416738,10961135.11220054,10961135.293570943,10961135.316381412,10961137.271724446,0,False,False,304,304,300,4,decode
batchq-028502-type_a-14214.080151641,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.144236784,10961135.114480617,10961135.293623004,10961135.316382308,10961137.27174135,0,False,False,304,304,300,4,decode
batchq-028503-type_a-14214.088011295,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.144261226,10961135.115242548,10961135.293640345,10961135.316382496,10961137.271752048,0,False,False,304,304,300,4,decode
batchq-028507-type_a-14216.647158158,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.144359568,10961135.118283449,10961135.29370897,10961135.316383464,10961137.271772211,0,False,False,304,304,300,4,decode
batchq-028508-type_a-14217.152895483,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14438266,10961135.11903326,10961135.293726116,10961135.316383716,10961137.27178294,0,False,False,304,304,300,4,decode
batchq-028509-type_a-14217.449458974,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14440705,10961135.119799169,10961135.293743115,10961135.316384392,10961137.271793393,0,False,False,304,304,300,4,decode
batchq-028510-type_a-14217.848687894,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.144431358,10961135.120568352,10961135.293760387,10961135.316384586,10961137.271804204,0,False,False,304,304,300,4,decode
batchq-028511-type_a-14218.211766578,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.144455364,10961135.121339751,10961135.293777363,10961135.316384768,10961137.2718146,0,False,False,304,304,300,4,decode
batchq-028512-type_a-14219.231552787,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14447938,10961135.122098483,10961135.293795055,10961135.316385029,10961137.271825124,0,False,False,304,304,300,4,decode
batchq-028513-type_a-14219.616043723,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.144502398,10961135.122876124,10961135.293812148,10961135.316385336,10961137.27183576,0,False,False,304,304,300,4,decode
batchq-028517-type_a-14220.153041275,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14459867,10961135.125938784,10961135.293881588,10961135.316386508,10961137.271856273,0,False,False,304,304,300,4,decode
batchq-028518-type_a-14221.327695325,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.144623235,10961135.126692783,10961135.293899866,10961135.316386776,10961137.271866707,0,False,False,304,304,300,4,decode
batchq-028519-type_a-14222.397832679,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14464656,10961135.127467148,10961135.293918038,10961135.316387128,10961137.271877328,0,False,False,304,304,300,4,decode
batchq-028520-type_a-14222.489702857,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145241393,10961135.128212748,10961135.293935662,10961135.316387396,10961137.271887848,0,False,False,304,304,300,4,decode
batchq-028521-type_a-14223.644684194,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145275613,10961135.1289827,10961135.293952804,10961135.316387912,10961137.271898247,0,False,False,304,304,300,4,decode
batchq-028522-type_a-14223.821329988,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145299569,10961135.12974506,10961135.293969842,10961135.316388164,10961137.271909123,0,False,False,304,304,300,4,decode
batchq-028527-type_a-14225.361166779,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145427022,10961135.133560449,10961135.294056777,10961135.316389687,10961137.27193216,0,False,False,304,304,300,4,decode
batchq-028528-type_a-14225.436626160,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145450529,10961135.134322252,10961135.29407401,10961135.316389943,10961137.271942724,0,False,False,304,304,300,4,decode
batchq-028529-type_a-14226.391147451,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145474289,10961135.135081422,10961135.294091094,10961135.31639024,10961137.27195318,0,False,False,304,304,300,4,decode
batchq-028531-type_a-14226.894551424,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145523597,10961135.136617515,10961135.294125756,10961135.316390747,10961137.27196684,0,False,False,304,304,300,4,decode
batchq-028533-type_a-14227.683010683,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145574192,10961135.138138596,10961135.294160264,10961135.316391371,10961137.271980438,0,False,False,304,304,300,4,decode
batchq-028534-type_a-14227.749841974,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145597251,10961135.138910376,10961135.294177609,10961135.316391587,10961137.27199126,0,False,False,304,304,300,4,decode
batchq-028536-type_a-14227.905616485,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145644931,10961135.140445348,10961135.29421171,10961135.316392113,10961137.272026354,0,False,False,304,304,300,4,decode
batchq-028541-type_a-14229.975165568,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145765103,10961135.144262273,10961135.294298062,10961135.316393344,10961137.27205105,0,False,False,304,304,300,4,decode
batchq-028544-type_a-14231.609273286,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145835403,10961135.146556074,10961135.294349425,10961135.316394128,10961137.272068173,0,False,False,304,304,300,4,decode
batchq-028545-type_a-14231.714333098,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145859756,10961135.147301698,10961135.294369785,10961135.316394376,10961137.272078808,0,False,False,304,304,300,4,decode
batchq-028547-type_a-14232.429117011,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145906996,10961135.148825252,10961135.294404032,10961135.31639476,10961137.272093114,0,False,False,304,304,300,4,decode
batchq-028548-type_a-14233.442884659,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145933423,10961135.14959204,10961135.294421433,10961135.316395001,10961137.272103844,0,False,False,304,304,300,4,decode
batchq-028549-type_a-14233.543146603,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145956544,10961135.150350329,10961135.294438787,10961135.316395516,10961137.272114983,0,False,False,304,304,300,4,decode
batchq-028550-type_a-14234.159412527,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.145979699,10961135.151121667,10961135.29445562,10961135.31639581,10961137.272125997,0,False,False,304,304,300,4,decode
batchq-028551-type_a-14235.296011746,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146004109,10961135.15187569,10961135.294472648,10961135.316396264,10961137.2721366,0,False,False,304,304,300,4,decode
batchq-028552-type_a-14235.687802704,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146027088,10961135.152646158,10961135.294489743,10961135.31639696,10961137.272147495,0,False,False,304,304,300,4,decode
batchq-028554-type_a-14236.840610760,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146075765,10961135.15416626,10961135.294523945,10961135.316397384,10961137.272161463,0,False,False,304,304,300,4,decode
batchq-028555-type_a-14237.821594779,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146103304,10961135.1549269,10961135.294541316,10961135.31639759,10961137.272172088,0,False,False,304,304,300,4,decode
batchq-028558-type_a-14239.360501054,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146174721,10961135.157215912,10961135.294593744,10961135.316398436,10961137.272189444,0,False,False,304,304,300,4,decode
batchq-028559-type_a-14239.679247717,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146197652,10961135.157975364,10961135.294610875,10961135.316398611,10961137.272199783,0,False,False,304,304,300,4,decode
batchq-028560-type_a-14240.015142146,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146222107,10961135.158743445,10961135.294627912,10961135.316398852,10961137.27221036,0,False,False,304,304,300,4,decode
batchq-028563-type_a-14241.301103925,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146293849,10961135.161031112,10961135.294679431,10961135.316399436,10961137.272228256,0,False,False,304,304,300,4,decode
batchq-028565-type_a-14242.011707878,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146339396,10961135.162567042,10961135.294714812,10961135.316399904,10961137.272242973,0,False,False,304,304,300,4,decode
batchq-028566-type_a-14242.210625010,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146366995,10961135.16332615,10961135.294732312,10961135.316400137,10961137.272253918,0,False,False,304,304,300,4,decode
batchq-028570-type_a-14243.945192452,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146466283,10961135.166392503,10961135.29480208,10961135.316400956,10961137.272274226,0,False,False,304,304,300,4,decode
batchq-028573-type_a-14244.341976223,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146539232,10961135.168665895,10961135.29486332,10961135.31640158,10961137.272291468,0,False,False,304,304,300,4,decode
batchq-028574-type_a-14244.883393922,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14659655,10961135.169437816,10961135.294880599,10961135.316401849,10961137.272302125,0,False,False,304,304,300,4,decode
batchq-028575-type_a-14245.175439072,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146621818,10961135.170193395,10961135.294897623,10961135.31640208,10961137.272312624,0,False,False,304,304,300,4,decode
batchq-028576-type_a-14245.449589956,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146645235,10961135.170966877,10961135.294914639,10961135.316402283,10961137.27232316,0,False,False,304,304,300,4,decode
batchq-028577-type_a-14245.500582790,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146668741,10961135.171725016,10961135.294931635,10961135.316402476,10961137.272333525,0,False,False,304,304,300,4,decode
batchq-028581-type_a-14246.989464898,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.1467675,10961135.174775328,10961135.295000272,10961135.316403557,10961137.272357404,0,False,False,304,304,300,4,decode
batchq-028583-type_a-14248.668988428,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146815876,10961135.176299898,10961135.2950371,10961135.316403974,10961137.27237158,0,False,False,304,304,300,4,decode
batchq-028584-type_a-14249.105826061,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146840371,10961135.17706702,10961135.295054233,10961135.316404412,10961137.27238254,0,False,False,304,304,300,4,decode
batchq-028586-type_a-14249.848429532,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146887075,10961135.178585663,10961135.295088729,10961135.316404829,10961137.272396533,0,False,False,304,304,300,4,decode
batchq-028589-type_a-14251.058556786,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146958424,10961135.180862304,10961135.295141105,10961135.31640546,10961137.272413643,0,False,False,304,304,300,4,decode
batchq-028590-type_a-14251.194146163,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.146981724,10961135.18161897,10961135.295158315,10961135.316405684,10961137.272424504,0,False,False,304,304,300,4,decode
batchq-028591-type_a-14251.484984073,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147004692,10961135.182385596,10961135.295175325,10961135.316405872,10961137.272435158,0,False,False,304,304,300,4,decode
batchq-028592-type_a-14251.693682065,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147029078,10961135.183135374,10961135.295192225,10961135.316406112,10961137.272445634,0,False,False,304,304,300,4,decode
batchq-028594-type_a-14253.234218493,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147075009,10961135.184650196,10961135.29522602,10961135.316406557,10961137.272459868,0,False,False,304,304,300,4,decode
batchq-028596-type_a-14254.854779032,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147124408,10961135.18615954,10961135.295260431,10961135.316407247,10961137.272474224,0,False,False,304,304,300,4,decode
batchq-028599-type_a-14256.487300419,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147194387,10961135.18845199,10961135.29531144,10961135.316407897,10961137.272491455,0,False,False,304,304,300,4,decode
batchq-028602-type_a-14257.546512686,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14726752,10961135.190722223,10961135.295365386,10961135.316408524,10961137.272509107,0,False,False,304,304,300,4,decode
batchq-028603-type_a-14258.030018720,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147292249,10961135.191499472,10961135.295382565,10961135.316408709,10961137.272519762,0,False,False,304,304,300,4,decode
batchq-028608-type_a-14260.457812184,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147414356,10961135.195290308,10961135.295467516,10961135.316409847,10961137.272543216,0,False,False,304,304,300,4,decode
batchq-028609-type_a-14260.789679157,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14743749,10961135.196058922,10961135.295484653,10961135.316410027,10961137.27255362,0,False,False,304,304,300,4,decode
batchq-028612-type_a-14264.266943274,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14751061,10961135.198339872,10961135.29553616,10961135.316410791,10961137.272571137,0,False,False,304,304,300,4,decode
batchq-028613-type_a-14264.502295846,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.14753756,10961135.199108696,10961135.29555541,10961135.316411046,10961137.27258194,0,False,False,304,304,300,4,decode
batchq-028614-type_a-14265.073288467,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147561029,10961135.199862221,10961135.295572564,10961135.316411294,10961137.272592787,0,False,False,304,304,300,4,decode
batchq-028617-type_a-14267.206783957,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147632884,10961135.202158071,10961135.295624208,10961135.316411896,10961137.27260966,0,False,False,304,304,300,4,decode
batchq-028618-type_a-14268.807104622,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147655832,10961135.202914724,10961135.295641536,10961135.316412132,10961137.272619968,0,False,False,304,304,300,4,decode
batchq-028622-type_a-14269.468853039,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147758236,10961135.20595446,10961135.295710895,10961135.316413129,10961137.272640284,0,False,False,304,304,300,4,decode
batchq-028624-type_a-14269.698420270,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147807183,10961135.207494978,10961135.295745637,10961135.31641354,10961137.272654278,0,False,False,304,304,300,4,decode
batchq-028625-type_a-14270.006259072,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147833336,10961135.208258076,10961135.295762992,10961135.31641372,10961137.272664908,0,False,False,304,304,300,4,decode
batchq-028627-type_a-14270.849228509,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147881838,10961135.209794052,10961135.295797916,10961135.316414084,10961137.27267936,0,False,False,304,304,300,4,decode
batchq-028628-type_a-14271.755038171,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147940572,10961135.210553158,10961135.295815395,10961135.31641427,10961137.27268996,0,False,False,304,304,300,4,decode
batchq-028630-type_a-14271.952771300,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.147987138,10961135.212083334,10961135.295849724,10961135.316414688,10961137.272704769,0,False,False,304,304,300,4,decode
batchq-028631-type_a-14272.012947161,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148011832,10961135.212854158,10961135.295866862,10961135.31641493,10961137.272715256,0,False,False,304,304,300,4,decode
batchq-028632-type_a-14272.284709516,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148035105,10961135.213615991,10961135.295884252,10961135.316415176,10961137.27272596,0,False,False,304,304,300,4,decode
batchq-028633-type_a-14273.130000921,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148058606,10961135.21439442,10961135.295901364,10961135.316415362,10961137.272736596,0,False,False,304,304,300,4,decode
batchq-028637-type_a-14278.051891123,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148156265,10961135.217450704,10961135.295970663,10961135.316416126,10961137.272757884,0,False,False,304,304,300,4,decode
batchq-028638-type_a-14278.277643086,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148180395,10961135.218207035,10961135.29598798,10961135.3164163,10961137.272769444,0,False,False,304,304,300,4,decode
batchq-028639-type_a-14278.963625473,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148203392,10961135.21897756,10961135.2960051,10961135.316416483,10961137.27278026,0,False,False,304,304,300,4,decode
batchq-028640-type_a-14279.129434857,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148227427,10961135.219734928,10961135.296022449,10961135.31641674,10961137.272790764,0,False,False,304,304,300,4,decode
batchq-028642-type_a-14279.819102478,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148272663,10961135.221256232,10961135.296056606,10961135.31641717,10961137.272805229,0,False,False,304,304,300,4,decode
batchq-028645-type_a-14280.532990264,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148344208,10961135.223570809,10961135.296108969,10961135.316417651,10961137.272822948,0,False,False,304,304,300,4,decode
batchq-028648-type_a-14281.880836698,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148417622,10961135.225851843,10961135.296162687,10961135.31641812,10961137.272840297,0,False,False,304,304,300,4,decode
batchq-028649-type_a-14282.183165195,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148441635,10961135.226629345,10961135.296179684,10961135.316418348,10961137.272850664,0,False,False,304,304,300,4,decode
batchq-028650-type_a-14282.549267372,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148465604,10961135.227393676,10961135.29619694,10961135.3164185,10961137.272861704,0,False,False,304,304,300,4,decode
batchq-028651-type_a-14283.274469006,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148489663,10961135.22815294,10961135.29621414,10961135.316418655,10961137.272872236,0,False,False,304,304,300,4,decode
batchq-028653-type_a-14284.405083210,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148539528,10961135.229674142,10961135.296249049,10961135.316418992,10961137.272886356,0,False,False,304,304,300,4,decode
batchq-028654-type_a-14284.532938807,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148562495,10961135.230445417,10961135.296266293,10961135.316419149,10961137.27289712,0,False,False,304,304,300,4,decode
batchq-028655-type_a-14284.546102125,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148586707,10961135.231195845,10961135.296283277,10961135.316419307,10961137.272907505,0,False,False,304,304,300,4,decode
batchq-028656-type_a-14284.549879750,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148610154,10961135.231958332,10961135.296300529,10961135.316419464,10961137.27291866,0,False,False,304,304,300,4,decode
batchq-028658-type_a-14285.012253814,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148657467,10961135.233495755,10961135.296334803,10961135.31641982,10961137.272932876,0,False,False,304,304,300,4,decode
batchq-028659-type_a-14285.451451737,304,301,0,"{""type"": ""length"", ""length"": 4}",4,1779694334.2806537,10961056.461916814,10961059.148681993,10961135.234249368,10961135.296352113,10961135.31642,10961137.272943728,0,False,False,304,304,300,4,decode
