batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
524,1778311824.8647525,decode,712,181505,0.9996254949799805,181557,712,2678.2632586924287,27748,2,712,180845,181557,181557,0.9999118811717601,0,27748,711,725,0,0,0.0
526,1778311824.9654691,decode,723,181445,0.999295049374081,181478,720,2678.2632586924287,27023,3,723,180755,181478,181478,0.9994767944573257,3,27026,0,0,0,0,0.0
527,1778311825.0048292,decode,720,181151,0.9976758659051731,181445,717,2678.2632586924287,27023,3,720,180725,181445,181445,0.999295049374081,6,27029,0,0,0,0,0.0
528,1778311825.021642,decode,717,180639,0.9948560634014969,181406,717,2678.2632586924287,27024,3,717,180689,181406,181406,0.9990802597302463,8,27032,1,1,0,0,0.0
531,1778311825.173751,decode,714,0,0.0,181353,712,2678.2632586924287,27023,3,714,180639,181353,181353,0.9987883661117016,8,27031,3,0,0,0,0.0
532,1778311826.173643,decode,712,181506,0.9996310024067455,181560,712,2678.2632586924287,27033,2,712,180848,181560,181560,0.9999284034520551,0,27033,712,726,0,0,0.0
534,1778311826.2728758,decode,723,181191,0.9978961629757729,181479,720,2678.2632586924287,26307,3,723,180756,181479,181479,0.9994823018840907,3,26310,0,0,0,0,0.0
535,1778311826.2897348,decode,720,181441,0.999273019667021,181446,720,2678.2632586924287,26308,3,720,180726,181446,181446,0.999300556800846,5,26313,1,1,0,0,0.0
537,1778311826.363513,decode,717,180594,0.9946082291970723,181404,714,2678.2632586924287,26307,3,717,180687,181404,181404,0.9990692448767162,8,26315,0,0,0,0,0.0
538,1778311826.446281,decode,714,750,0.004130570073744445,181359,714,2678.2632586924287,26310,3,714,180645,181359,181359,0.9988214106722916,8,26318,3,3,0,0,0.0
541,1778311827.5363858,decode,723,181450,0.999322586507906,181483,720,2678.2632586924287,25592,3,723,180760,181483,181483,0.9995043315911507,3,25595,711,0,0,0,0.0
542,1778311827.5758593,decode,720,180136,0.9920858277387057,181450,717,2678.2632586924287,25592,3,720,180730,181450,181450,0.999322586507906,6,25598,0,0,0,0,0.0
543,1778311827.6006165,decode,717,181386,0.9989701111949464,181411,717,2678.2632586924287,25597,3,717,180694,181411,181411,0.9991077968640713,4,25601,5,5,0,0,0.0
545,1778311827.7338006,decode,714,0,0.0,181350,712,2678.2632586924287,25592,3,714,180636,181350,181350,0.9987718438314066,7,25599,0,0,0,0,0.0
546,1778311828.7252216,decode,712,181503,0.9996144801264505,181560,712,2678.2632586924287,25601,2,712,180848,181560,181560,0.9999284034520551,0,25601,712,726,0,0,0.0
548,1778311828.8242042,decode,723,181443,0.9992840345205509,181476,720,2678.2632586924287,24875,3,723,180753,181476,181476,0.9994657796037957,3,24878,0,0,0,0,0.0
549,1778311828.8632102,decode,720,181404,0.9990692448767162,181443,717,2678.2632586924287,24875,3,720,180723,181443,181443,0.9992840345205509,6,24881,0,0,0,0,0.0
550,1778311828.9017282,decode,717,180594,0.9946082291970723,181404,714,2678.2632586924287,24875,3,717,180687,181404,181404,0.9990692448767162,9,24884,0,0,0,0,0.0
551,1778311828.984518,decode,714,750,0.004130570073744445,181359,714,2678.2632586924287,24878,3,714,180645,181359,181359,0.9988214106722916,9,24887,3,3,0,0,0.0
554,1778311830.067136,decode,723,181449,0.9993170790811409,181482,720,2678.2632586924287,24161,3,723,180759,181482,181482,0.9994988241643856,3,24164,711,0,0,0,0.0
555,1778311830.1046605,decode,720,180645,0.9948891079620868,181449,717,2678.2632586924287,24161,3,720,180729,181449,181449,0.9993170790811409,6,24167,0,0,0,0,0.0
556,1778311830.124651,decode,717,180633,0.994823018840907,181410,717,2678.2632586924287,24164,3,717,180693,181410,181410,0.9991022894373062,6,24170,3,3,0,0,0.0
559,1778311830.271618,decode,714,252,0.0013878715447781334,181347,712,2678.2632586924287,24161,3,714,180633,181347,181347,0.9987553215511117,6,24167,3,0,0,0,0.0
560,1778311831.2579992,decode,712,181505,0.9996254949799805,181557,712,2678.2632586924287,24169,2,712,180845,181557,181557,0.9999118811717601,0,24169,711,725,0,0,0.0
562,1778311831.3528187,decode,723,181445,0.999295049374081,181478,720,2678.2632586924287,23444,3,723,180755,181478,181478,0.9994767944573257,3,23447,0,0,0,0,0.0
563,1778311831.390159,decode,720,181151,0.9976758659051731,181445,717,2500.546715215413,23444,3,720,180725,181445,181445,0.999295049374081,6,23450,0,0,0,0,0.0
564,1778311831.405889,decode,717,180639,0.9948560634014969,181406,717,2500.546715215413,23445,3,717,180689,181406,181406,0.9990802597302463,8,23453,1,1,0,0,0.0
567,1778311831.5526414,decode,714,0,0.0,181353,712,2500.546715215413,23444,3,714,180639,181353,181353,0.9987883661117016,8,23452,3,0,0,0,0.0
568,1778311832.5462096,decode,712,181506,0.9996310024067455,181560,712,2500.546715215413,23454,2,712,180848,181560,181560,0.9999284034520551,0,23454,712,726,0,0,0.0
570,1778311832.6401114,decode,723,181191,0.9978961629757729,181479,720,2500.546715215413,22728,3,723,180756,181479,181479,0.9994823018840907,3,22731,0,0,0,0,0.0
571,1778311832.655143,decode,720,181441,0.999273019667021,181446,720,2500.546715215413,22729,3,720,180726,181446,181446,0.999300556800846,5,22734,1,1,0,0,0.0
573,1778311832.7259026,decode,717,180594,0.9946082291970723,181404,714,2500.546715215413,22728,3,717,180687,181404,181404,0.9990692448767162,8,22736,0,0,0,0,0.0
574,1778311832.8080251,decode,714,750,0.004130570073744445,181359,714,2500.546715215413,22731,3,714,180645,181359,181359,0.9988214106722916,8,22739,3,3,0,0,0.0
577,1778311833.8878856,decode,723,181450,0.999322586507906,181483,720,2500.546715215413,22013,3,723,180760,181483,181483,0.9995043315911507,3,22016,711,0,0,0,0.0
578,1778311833.9249516,decode,720,180136,0.9920858277387057,181450,717,2500.546715215413,22013,3,720,180730,181450,181450,0.999322586507906,6,22019,0,0,0,0,0.0
579,1778311833.94751,decode,717,181386,0.9989701111949464,181411,717,2500.546715215413,22018,3,717,180694,181411,181411,0.9991077968640713,4,22022,5,5,0,0,0.0
581,1778311834.0798116,decode,714,0,0.0,181350,712,2500.546715215413,22013,3,714,180636,181350,181350,0.9987718438314066,7,22020,0,0,0,0,0.0
582,1778311835.067717,decode,712,181503,0.9996144801264505,181560,712,2500.546715215413,22022,2,712,180848,181560,181560,0.9999284034520551,0,22022,712,726,0,0,0.0
584,1778311835.1588104,decode,723,181443,0.9992840345205509,181476,720,2500.546715215413,21296,3,723,180753,181476,181476,0.9994657796037957,3,21299,0,0,0,0,0.0
585,1778311835.1947978,decode,720,181404,0.9990692448767162,181443,717,2500.546715215413,21296,3,720,180723,181443,181443,0.9992840345205509,6,21302,0,0,0,0,0.0
586,1778311835.2307692,decode,717,180594,0.9946082291970723,181404,714,2500.546715215413,21296,3,717,180687,181404,181404,0.9990692448767162,9,21305,0,0,0,0,0.0
587,1778311835.3117707,decode,714,750,0.004130570073744445,181359,714,2500.546715215413,21299,3,714,180645,181359,181359,0.9988214106722916,9,21308,3,3,0,0,0.0
590,1778311836.3775752,decode,723,181449,0.9993170790811409,181482,720,2500.546715215413,20582,3,723,180759,181482,181482,0.9994988241643856,3,20585,711,0,0,0,0.0
591,1778311836.4131079,decode,720,180645,0.9948891079620868,181449,717,2500.546715215413,20582,3,720,180729,181449,181449,0.9993170790811409,6,20588,0,0,0,0,0.0
592,1778311836.431513,decode,717,180633,0.994823018840907,181410,717,2500.546715215413,20585,3,717,180693,181410,181410,0.9991022894373062,6,20591,3,3,0,0,0.0
595,1778311836.5740757,decode,714,252,0.0013878715447781334,181347,712,2500.546715215413,20582,3,714,180633,181347,181347,0.9987553215511117,6,20588,3,0,0,0,0.0
596,1778311837.5581086,decode,712,181505,0.9996254949799805,181557,712,2500.546715215413,20590,2,712,180845,181557,181557,0.9999118811717601,0,20590,711,725,0,0,0.0
598,1778311837.6474855,decode,723,181445,0.999295049374081,181478,720,2500.546715215413,19865,3,723,180755,181478,181478,0.9994767944573257,3,19868,0,0,0,0,0.0
599,1778311837.6843,decode,720,181151,0.9976758659051731,181445,717,2500.546715215413,19865,3,720,180725,181445,181445,0.999295049374081,6,19871,0,0,0,0,0.0
600,1778311837.698727,decode,717,180639,0.9948560634014969,181406,717,2500.546715215413,19866,3,717,180689,181406,181406,0.9990802597302463,8,19874,1,1,0,0,0.0
603,1778311837.8407838,decode,714,0,0.0,181353,712,2500.546715215413,19865,3,714,180639,181353,181353,0.9987883661117016,8,19873,3,0,0,0,0.0
604,1778311838.8286297,decode,712,181506,0.9996310024067455,181560,712,2500.546715215413,19875,2,712,180848,181560,181560,0.9999284034520551,0,19875,712,726,0,0,0.0
606,1778311838.9173107,decode,723,181191,0.9978961629757729,181479,720,2500.546715215413,19149,3,723,180756,181479,181479,0.9994823018840907,3,19152,0,0,0,0,0.0
607,1778311838.9313052,decode,720,181441,0.999273019667021,181446,720,2500.546715215413,19150,3,720,180726,181446,181446,0.999300556800846,5,19155,1,1,0,0,0.0
609,1778311838.9984238,decode,717,180594,0.9946082291970723,181404,714,2500.546715215413,19149,3,717,180687,181404,181404,0.9990692448767162,8,19157,0,0,0,0,0.0
610,1778311839.0779784,decode,714,750,0.004130570073744445,181359,714,2500.546715215413,19152,3,714,180645,181359,181359,0.9988214106722916,8,19160,3,3,0,0,0.0
613,1778311840.140599,decode,723,181450,0.999322586507906,181483,720,2500.546715215413,18434,3,723,180760,181483,181483,0.9995043315911507,3,18437,711,0,0,0,0.0
614,1778311840.1766503,decode,720,180136,0.9920858277387057,181450,717,2500.546715215413,18434,3,720,180730,181450,181450,0.999322586507906,6,18440,0,0,0,0,0.0
615,1778311840.1976473,decode,717,181386,0.9989701111949464,181411,717,2500.546715215413,18439,3,717,180694,181411,181411,0.9991077968640713,4,18443,5,5,0,0,0.0
617,1778311840.3239183,decode,714,0,0.0,181350,712,2500.546715215413,18434,3,714,180636,181350,181350,0.9987718438314066,7,18441,0,0,0,0,0.0
618,1778311841.3073685,decode,712,181503,0.9996144801264505,181560,712,2500.546715215413,18443,2,712,180848,181560,181560,0.9999284034520551,0,18443,712,726,0,0,0.0
620,1778311841.3935215,decode,723,181443,0.9992840345205509,181476,720,2500.546715215413,17717,3,723,180753,181476,181476,0.9994657796037957,3,17720,0,0,0,0,0.0
621,1778311841.4278264,decode,720,181404,0.9990692448767162,181443,717,2500.546715215413,17717,3,720,180723,181443,181443,0.9992840345205509,6,17723,0,0,0,0,0.0
622,1778311841.4618645,decode,717,180594,0.9946082291970723,181404,714,2500.546715215413,17717,3,717,180687,181404,181404,0.9990692448767162,9,17726,0,0,0,0,0.0
623,1778311841.5409014,decode,714,750,0.004130570073744445,181359,714,2500.546715215413,17720,3,714,180645,181359,181359,0.9988214106722916,9,17729,3,3,0,0,0.0
626,1778311842.618873,decode,723,181449,0.9993170790811409,181482,720,2556.4823493007707,17003,3,723,180759,181482,181482,0.9994988241643856,3,17006,711,0,0,0,0.0
627,1778311842.6532156,decode,720,180645,0.9948891079620868,181449,717,2556.4823493007707,17003,3,720,180729,181449,181449,0.9993170790811409,6,17009,0,0,0,0,0.0
628,1778311842.669941,decode,717,180633,0.994823018840907,181410,717,2556.4823493007707,17006,3,717,180693,181410,181410,0.9991022894373062,6,17012,3,3,0,0,0.0
631,1778311842.808365,decode,714,252,0.0013878715447781334,181347,712,2556.4823493007707,17003,3,714,180633,181347,181347,0.9987553215511117,6,17009,3,0,0,0,0.0
632,1778311843.7941923,decode,712,181505,0.9996254949799805,181557,712,2556.4823493007707,17011,2,712,180845,181557,181557,0.9999118811717601,0,17011,711,725,0,0,0.0
634,1778311843.8779142,decode,723,181445,0.999295049374081,181478,720,2556.4823493007707,16286,3,723,180755,181478,181478,0.9994767944573257,3,16289,0,0,0,0,0.0
635,1778311843.9116256,decode,720,181151,0.9976758659051731,181445,717,2556.4823493007707,16286,3,720,180725,181445,181445,0.999295049374081,6,16292,0,0,0,0,0.0
636,1778311843.9241283,decode,717,180639,0.9948560634014969,181406,717,2556.4823493007707,16287,3,717,180689,181406,181406,0.9990802597302463,8,16295,1,1,0,0,0.0
639,1778311844.061403,decode,714,0,0.0,181353,712,2556.4823493007707,16286,3,714,180639,181353,181353,0.9987883661117016,8,16294,3,0,0,0,0.0
640,1778311845.06353,decode,712,181506,0.9996310024067455,181560,712,2556.4823493007707,16296,2,712,180848,181560,181560,0.9999284034520551,0,16296,712,726,0,0,0.0
642,1778311845.1471674,decode,723,181191,0.9978961629757729,181479,720,2556.4823493007707,15570,3,723,180756,181479,181479,0.9994823018840907,3,15573,0,0,0,0,0.0
643,1778311845.159144,decode,720,181441,0.999273019667021,181446,720,2556.4823493007707,15571,3,720,180726,181446,181446,0.999300556800846,5,15576,1,1,0,0,0.0
645,1778311845.222684,decode,717,180594,0.9946082291970723,181404,714,2556.4823493007707,15570,3,717,180687,181404,181404,0.9990692448767162,8,15578,0,0,0,0,0.0
646,1778311845.3029358,decode,714,750,0.004130570073744445,181359,714,2556.4823493007707,15573,3,714,180645,181359,181359,0.9988214106722916,8,15581,3,3,0,0,0.0
649,1778311846.3696115,decode,723,181450,0.999322586507906,181483,720,2556.4823493007707,14855,3,723,180760,181483,181483,0.9995043315911507,3,14858,711,0,0,0,0.0
650,1778311846.4052303,decode,720,180136,0.9920858277387057,181450,717,2556.4823493007707,14855,3,720,180730,181450,181450,0.999322586507906,6,14861,0,0,0,0,0.0
651,1778311846.4256496,decode,717,181386,0.9989701111949464,181411,717,2556.4823493007707,14860,3,717,180694,181411,181411,0.9991077968640713,4,14864,5,5,0,0,0.0
653,1778311846.549674,decode,714,0,0.0,181350,712,2556.4823493007707,14855,3,714,180636,181350,181350,0.9987718438314066,7,14862,0,0,0,0,0.0
654,1778311847.5351343,decode,712,181503,0.9996144801264505,181560,712,2556.4823493007707,14864,2,712,180848,181560,181560,0.9999284034520551,0,14864,712,726,0,0,0.0
656,1778311847.6164846,decode,723,181443,0.9992840345205509,181476,720,2556.4823493007707,14138,3,723,180753,181476,181476,0.9994657796037957,3,14141,0,0,0,0,0.0
657,1778311847.6489413,decode,720,181404,0.9990692448767162,181443,717,2556.4823493007707,14138,3,720,180723,181443,181443,0.9992840345205509,6,14144,0,0,0,0,0.0
658,1778311847.6812377,decode,717,180594,0.9946082291970723,181404,714,2556.4823493007707,14138,3,717,180687,181404,181404,0.9990692448767162,9,14147,0,0,0,0,0.0
659,1778311847.7574513,decode,714,750,0.004130570073744445,181359,714,2556.4823493007707,14141,3,714,180645,181359,181359,0.9988214106722916,9,14150,3,3,0,0,0.0
662,1778311848.8089745,decode,723,181449,0.9993170790811409,181482,720,2556.4823493007707,13424,3,723,180759,181482,181482,0.9994988241643856,3,13427,711,0,0,0,0.0
663,1778311848.8415065,decode,720,180645,0.9948891079620868,181449,717,2556.4823493007707,13424,3,720,180729,181449,181449,0.9993170790811409,6,13430,0,0,0,0,0.0
664,1778311848.8568344,decode,717,180633,0.994823018840907,181410,717,2556.4823493007707,13427,3,717,180693,181410,181410,0.9991022894373062,6,13433,3,3,0,0,0.0
667,1778311848.988956,decode,714,252,0.0013878715447781334,181347,712,2556.4823493007707,13424,3,714,180633,181347,181347,0.9987553215511117,6,13430,3,0,0,0,0.0
668,1778311849.971471,decode,712,181505,0.9996254949799805,181557,712,2556.4823493007707,13432,2,712,180845,181557,181557,0.9999118811717601,0,13432,711,725,0,0,0.0
670,1778311850.0512304,decode,723,181445,0.999295049374081,181478,720,2556.4823493007707,12707,3,723,180755,181478,181478,0.9994767944573257,3,12710,0,0,0,0,0.0
671,1778311850.083416,decode,720,181151,0.9976758659051731,181445,717,2556.4823493007707,12707,3,720,180725,181445,181445,0.999295049374081,6,12713,0,0,0,0,0.0
672,1778311850.0944712,decode,717,180639,0.9948560634014969,181406,717,2556.4823493007707,12708,3,717,180689,181406,181406,0.9990802597302463,8,12716,1,1,0,0,0.0
675,1778311850.2255917,decode,714,0,0.0,181353,712,2556.4823493007707,12707,3,714,180639,181353,181353,0.9987883661117016,8,12715,3,0,0,0,0.0
676,1778311851.209904,decode,712,181506,0.9996310024067455,181560,712,2556.4823493007707,12717,2,712,180848,181560,181560,0.9999284034520551,0,12717,712,726,0,0,0.0
678,1778311851.2885277,decode,723,181191,0.9978961629757729,181479,720,2556.4823493007707,11991,3,723,180756,181479,181479,0.9994823018840907,3,11994,0,0,0,0,0.0
679,1778311851.2989824,decode,720,181441,0.999273019667021,181446,720,2556.4823493007707,11992,3,720,180726,181446,181446,0.999300556800846,5,11997,1,1,0,0,0.0
681,1778311851.359861,decode,717,180594,0.9946082291970723,181404,714,2556.4823493007707,11991,3,717,180687,181404,181404,0.9990692448767162,8,11999,0,0,0,0,0.0
682,1778311851.435158,decode,714,750,0.004130570073744445,181359,714,2556.4823493007707,11994,3,714,180645,181359,181359,0.9988214106722916,8,12002,3,3,0,0,0.0
685,1778311852.4817479,decode,723,181450,0.999322586507906,181483,720,2556.4823493007707,11276,3,723,180760,181483,181483,0.9995043315911507,3,11279,711,0,0,0,0.0
686,1778311852.51367,decode,720,180136,0.9920858277387057,181450,717,2556.4823493007707,11276,3,720,180730,181450,181450,0.999322586507906,6,11282,0,0,0,0,0.0
687,1778311852.532082,decode,717,181386,0.9989701111949464,181411,717,2556.4823493007707,11281,3,717,180694,181411,181411,0.9991077968640713,4,11285,5,5,0,0,0.0
689,1778311852.6519206,decode,714,0,0.0,181350,712,2860.8456429894636,11276,3,714,180636,181350,181350,0.9987718438314066,7,11283,0,0,0,0,0.0
690,1778311853.6263046,decode,712,181503,0.9996144801264505,181560,712,2860.8456429894636,11285,2,712,180848,181560,181560,0.9999284034520551,0,11285,712,726,0,0,0.0
692,1778311853.703134,decode,723,181443,0.9992840345205509,181476,720,2860.8456429894636,10559,3,723,180753,181476,181476,0.9994657796037957,3,10562,0,0,0,0,0.0
693,1778311853.7339172,decode,720,181404,0.9990692448767162,181443,717,2860.8456429894636,10559,3,720,180723,181443,181443,0.9992840345205509,6,10565,0,0,0,0,0.0
694,1778311853.7648454,decode,717,180594,0.9946082291970723,181404,714,2860.8456429894636,10559,3,717,180687,181404,181404,0.9990692448767162,9,10568,0,0,0,0,0.0
695,1778311853.8394523,decode,714,750,0.004130570073744445,181359,714,2860.8456429894636,10562,3,714,180645,181359,181359,0.9988214106722916,9,10571,3,3,0,0,0.0
698,1778311854.8834882,decode,723,181449,0.9993170790811409,181482,720,2860.8456429894636,9845,3,723,180759,181482,181482,0.9994988241643856,3,9848,711,0,0,0,0.0
699,1778311854.9156196,decode,720,180645,0.9948891079620868,181449,717,2860.8456429894636,9845,3,720,180729,181449,181449,0.9993170790811409,6,9851,0,0,0,0,0.0
700,1778311854.9294965,decode,717,180633,0.994823018840907,181410,717,2860.8456429894636,9848,3,717,180693,181410,181410,0.9991022894373062,6,9854,3,3,0,0,0.0
703,1778311855.0581224,decode,714,252,0.0013878715447781334,181347,712,2860.8456429894636,9845,3,714,180633,181347,181347,0.9987553215511117,6,9851,3,0,0,0,0.0
704,1778311856.032989,decode,712,181505,0.9996254949799805,181557,712,2860.8456429894636,9853,2,712,180845,181557,181557,0.9999118811717601,0,9853,711,725,0,0,0.0
706,1778311856.1068664,decode,723,181445,0.999295049374081,181478,720,2860.8456429894636,9128,3,723,180755,181478,181478,0.9994767944573257,3,9131,0,0,0,0,0.0
707,1778311856.13886,decode,720,181151,0.9976758659051731,181445,717,2860.8456429894636,9128,3,720,180725,181445,181445,0.999295049374081,6,9134,0,0,0,0,0.0
708,1778311856.1483924,decode,717,180639,0.9948560634014969,181406,717,2860.8456429894636,9129,3,717,180689,181406,181406,0.9990802597302463,8,9137,1,1,0,0,0.0
711,1778311856.276126,decode,714,0,0.0,181353,712,2860.8456429894636,9128,3,714,180639,181353,181353,0.9987883661117016,8,9136,3,0,0,0,0.0
712,1778311857.252736,decode,712,181506,0.9996310024067455,181560,712,2860.8456429894636,9138,2,712,180848,181560,181560,0.9999284034520551,0,9138,712,726,0,0,0.0
714,1778311857.3258114,decode,723,181191,0.9978961629757729,181479,720,2860.8456429894636,8412,3,723,180756,181479,181479,0.9994823018840907,3,8415,0,0,0,0,0.0
715,1778311857.33481,decode,720,181441,0.999273019667021,181446,720,2860.8456429894636,8413,3,720,180726,181446,181446,0.999300556800846,5,8418,1,1,0,0,0.0
717,1778311857.3948185,decode,717,180594,0.9946082291970723,181404,714,2860.8456429894636,8412,3,717,180687,181404,181404,0.9990692448767162,8,8420,0,0,0,0,0.0
718,1778311857.4687867,decode,714,750,0.004130570073744445,181359,714,2860.8456429894636,8415,3,714,180645,181359,181359,0.9988214106722916,8,8423,3,3,0,0,0.0
721,1778311858.5060604,decode,723,181450,0.999322586507906,181483,720,2860.8456429894636,7697,3,723,180760,181483,181483,0.9995043315911507,3,7700,711,0,0,0,0.0
722,1778311858.5367506,decode,720,180136,0.9920858277387057,181450,717,2860.8456429894636,7697,3,720,180730,181450,181450,0.999322586507906,6,7703,0,0,0,0,0.0
723,1778311858.553458,decode,717,181386,0.9989701111949464,181411,717,2860.8456429894636,7702,3,717,180694,181411,181411,0.9991077968640713,4,7706,5,5,0,0,0.0
725,1778311858.671768,decode,714,0,0.0,181350,712,2860.8456429894636,7697,3,714,180636,181350,181350,0.9987718438314066,7,7704,0,0,0,0,0.0
726,1778311859.6501827,decode,712,181503,0.9996144801264505,181560,712,2860.8456429894636,7706,2,712,180848,181560,181560,0.9999284034520551,0,7706,712,726,0,0,0.0
728,1778311859.7209258,decode,723,181443,0.9992840345205509,181476,720,2860.8456429894636,6980,3,723,180753,181476,181476,0.9994657796037957,3,6983,0,0,0,0,0.0
729,1778311859.7501972,decode,720,181404,0.9990692448767162,181443,717,2860.8456429894636,6980,3,720,180723,181443,181443,0.9992840345205509,6,6986,0,0,0,0,0.0
730,1778311859.7805865,decode,717,180594,0.9946082291970723,181404,714,2860.8456429894636,6980,3,717,180687,181404,181404,0.9990692448767162,9,6989,0,0,0,0,0.0
731,1778311859.853809,decode,714,750,0.004130570073744445,181359,714,2860.8456429894636,6983,3,714,180645,181359,181359,0.9988214106722916,9,6992,3,3,0,0,0.0
734,1778311860.892163,decode,723,181449,0.9993170790811409,181482,720,2860.8456429894636,6266,3,723,180759,181482,181482,0.9994988241643856,3,6269,711,0,0,0,0.0
735,1778311860.922215,decode,720,180645,0.9948891079620868,181449,717,2860.8456429894636,6266,3,720,180729,181449,181449,0.9993170790811409,6,6272,0,0,0,0,0.0
736,1778311860.9347677,decode,717,180633,0.994823018840907,181410,717,2860.8456429894636,6269,3,717,180693,181410,181410,0.9991022894373062,6,6275,3,3,0,0,0.0
739,1778311861.0618405,decode,714,252,0.0013878715447781334,181347,712,2860.8456429894636,6266,3,714,180633,181347,181347,0.9987553215511117,6,6272,3,0,0,0,0.0
740,1778311862.0361726,decode,712,181505,0.9996254949799805,181557,712,2860.8456429894636,6274,2,712,180845,181557,181557,0.9999118811717601,0,6274,711,725,0,0,0.0
742,1778311862.1051533,decode,723,181445,0.999295049374081,181478,720,2860.8456429894636,5549,3,723,180755,181478,181478,0.9994767944573257,3,5552,0,0,0,0,0.0
743,1778311862.134384,decode,720,181151,0.9976758659051731,181445,717,2860.8456429894636,5549,3,720,180725,181445,181445,0.999295049374081,6,5555,0,0,0,0,0.0
744,1778311862.1425686,decode,717,180639,0.9948560634014969,181406,717,2860.8456429894636,5550,3,717,180689,181406,181406,0.9990802597302463,8,5558,1,1,0,0,0.0
747,1778311862.2687342,decode,714,0,0.0,181353,712,2860.8456429894636,5549,3,714,180639,181353,181353,0.9987883661117016,8,5557,3,0,0,0,0.0
748,1778311863.2535994,decode,712,181506,0.9996310024067455,181560,712,2860.8456429894636,5559,2,712,180848,181560,181560,0.9999284034520551,0,5559,712,726,0,0,0.0
750,1778311863.3216152,decode,723,181191,0.9978961629757729,181479,720,2860.8456429894636,4833,3,723,180756,181479,181479,0.9994823018840907,3,4836,0,0,0,0,0.0
751,1778311863.3291576,decode,720,181441,0.999273019667021,181446,720,2688.6143865104964,4834,3,720,180726,181446,181446,0.999300556800846,5,4839,1,1,0,0,0.0
753,1778311863.38661,decode,717,180594,0.9946082291970723,181404,714,2688.6143865104964,4833,3,717,180687,181404,181404,0.9990692448767162,8,4841,0,0,0,0,0.0
754,1778311863.45987,decode,714,750,0.004130570073744445,181359,714,2688.6143865104964,4836,3,714,180645,181359,181359,0.9988214106722916,8,4844,3,3,0,0,0.0
757,1778311864.4948943,decode,723,181450,0.999322586507906,181483,720,2688.6143865104964,4118,3,723,180760,181483,181483,0.9995043315911507,3,4121,711,0,0,0,0.0
758,1778311864.5243528,decode,720,180136,0.9920858277387057,181450,717,2688.6143865104964,4118,3,720,180730,181450,181450,0.999322586507906,6,4124,0,0,0,0,0.0
759,1778311864.5399885,decode,717,181386,0.9989701111949464,181411,717,2688.6143865104964,4123,3,717,180694,181411,181411,0.9991077968640713,4,4127,5,5,0,0,0.0
761,1778311864.657411,decode,714,0,0.0,181350,712,2688.6143865104964,4118,3,714,180636,181350,181350,0.9987718438314066,7,4125,0,0,0,0,0.0
762,1778311865.6251533,decode,712,181503,0.9996144801264505,181560,712,2688.6143865104964,4127,2,712,180848,181560,181560,0.9999284034520551,0,4127,712,726,0,0,0.0
764,1778311865.6918821,decode,723,181443,0.9992840345205509,181476,720,2688.6143865104964,3401,3,723,180753,181476,181476,0.9994657796037957,3,3404,0,0,0,0,0.0
765,1778311865.7198567,decode,720,181404,0.9990692448767162,181443,717,2688.6143865104964,3401,3,720,180723,181443,181443,0.9992840345205509,6,3407,0,0,0,0,0.0
766,1778311865.7482028,decode,717,180594,0.9946082291970723,181404,714,2688.6143865104964,3401,3,717,180687,181404,181404,0.9990692448767162,9,3410,0,0,0,0,0.0
767,1778311865.8211246,decode,714,750,0.004130570073744445,181359,714,2688.6143865104964,3404,3,714,180645,181359,181359,0.9988214106722916,9,3413,3,3,0,0,0.0
770,1778311866.8518572,decode,723,181449,0.9993170790811409,181482,720,2688.6143865104964,2687,3,723,180759,181482,181482,0.9994988241643856,3,2690,711,0,0,0,0.0
771,1778311866.880342,decode,720,180645,0.9948891079620868,181449,717,2688.6143865104964,2687,3,720,180729,181449,181449,0.9993170790811409,6,2693,0,0,0,0,0.0
772,1778311866.8919547,decode,717,180633,0.994823018840907,181410,717,2688.6143865104964,2690,3,717,180693,181410,181410,0.9991022894373062,6,2696,3,3,0,0,0.0
775,1778311867.0172966,decode,714,252,0.0013878715447781334,181347,712,2688.6143865104964,2687,3,714,180633,181347,181347,0.9987553215511117,6,2693,3,0,0,0,0.0
776,1778311867.9866436,decode,712,181505,0.9996254949799805,181557,712,2688.6143865104964,2695,2,712,180845,181557,181557,0.9999118811717601,0,2695,711,725,0,0,0.0
778,1778311868.053528,decode,723,181445,0.999295049374081,181478,720,2688.6143865104964,1970,3,723,180755,181478,181478,0.9994767944573257,3,1973,0,0,0,0,0.0
779,1778311868.081783,decode,720,181151,0.9976758659051731,181445,717,2688.6143865104964,1970,3,720,180725,181445,181445,0.999295049374081,6,1976,0,0,0,0,0.0
780,1778311868.089667,decode,717,180639,0.9948560634014969,181406,717,2688.6143865104964,1971,3,717,180689,181406,181406,0.9990802597302463,8,1979,1,1,0,0,0.0
783,1778311868.212658,decode,714,0,0.0,181353,712,2688.6143865104964,1970,3,714,180639,181353,181353,0.9987883661117016,8,1978,3,0,0,0,0.0
784,1778311869.1814787,decode,712,181506,0.9996310024067455,181560,712,2688.6143865104964,1980,2,712,180848,181560,181560,0.9999284034520551,0,1980,712,726,0,0,0.0
