batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
3128,1778071480.7168834,decode,228,1829458,0.9375844972904492,1829230,228,4479.868695209493,9614,0,0,9614,0,0,0,0.0
3129,1778071480.7559416,decode,228,1829686,0.937701345704232,1829458,228,4479.868695209493,9614,0,0,9614,0,0,0,0.0
3130,1778071480.7973642,decode,228,1636754,0.8388250379501099,1829686,228,4479.868695209493,9614,0,0,9614,0,0,0,0.0
3131,1778071480.855236,decode,228,1812710,0.9290012638078438,1829914,228,4479.868695209493,9614,0,0,9614,23,0,0,0.0
3134,1778071480.9196978,decode,227,1828937,0.9373174884150948,1820937,227,4479.868695209493,9590,0,0,9590,1,0,0,0.0
3136,1778071480.9729252,decode,228,1829393,0.9375511852426603,1829165,228,4479.868695209493,9589,0,0,9589,0,0,0,0.0
3137,1778071481.0117283,decode,228,1829621,0.9376680336564431,1829393,228,4479.868695209493,9589,0,0,9589,0,0,0,0.0
3138,1778071481.0539207,decode,228,1628684,0.8346892190938509,1829621,228,4479.868695209493,9589,0,0,9589,0,0,0,0.0
3139,1778071481.1141143,decode,228,1820684,0.9330878833319838,1829849,228,4479.868695209493,9589,0,0,9589,24,0,0,0.0
3141,1778071481.1670043,decode,227,1828911,0.9373041635959792,1820911,227,4479.868695209493,9565,0,0,9565,1,0,0,0.0
3143,1778071481.2238734,decode,228,1829367,0.9375378604235447,1829139,228,4479.868695209493,9564,0,0,9564,0,0,0,0.0
3144,1778071481.262312,decode,228,1829595,0.9376547088373275,1829367,228,4479.868695209493,9564,0,0,9564,0,0,0,0.0
3145,1778071481.3036473,decode,228,1660813,0.851155108069408,1829595,228,4479.868695209493,9564,0,0,9564,0,0,0,0.0
3146,1778071481.3561513,decode,228,1796671,0.9207813878926594,1829823,228,4479.868695209493,9564,0,0,9564,20,0,0,0.0
3149,1778071481.422554,decode,227,1828898,0.9372975011864214,1820898,227,4479.868695209493,9541,0,0,9541,1,0,0,0.0
3151,1778071481.476148,decode,228,1829354,0.937531198013987,1829126,228,4479.868695209493,9540,0,0,9540,0,0,0,0.0
3152,1778071481.5148146,decode,228,1829582,0.9376480464277698,1829354,228,4479.868695209493,9540,0,0,9540,0,0,0,0.0
3153,1778071481.5560033,decode,228,1684945,0.8635225901808383,1829582,228,4479.868695209493,9540,0,0,9540,0,0,0,0.0
3154,1778071481.5988462,decode,228,1820945,0.9332216440161825,1829810,228,4479.868695209493,9540,0,0,9540,17,0,0,0.0
3156,1778071481.651655,decode,227,1829172,0.9374379242801779,1821172,227,4479.868695209493,9523,0,0,9523,1,0,0,0.0
3158,1778071481.7050412,decode,228,1829628,0.9376716211077435,1829400,228,4479.868695209493,9522,0,0,9522,0,0,0,0.0
3159,1778071481.7444553,decode,228,1829856,0.9377884695215263,1829628,228,4479.868695209493,9522,0,0,9522,0,0,0,0.0
3160,1778071481.7856214,decode,228,1644979,0.8430402932280194,1829856,228,4479.868695209493,9522,0,0,9522,0,0,0,0.0
3161,1778071481.8424177,decode,228,1812930,0.9291140122772833,1830084,228,4526.914615308947,9522,0,0,9522,22,0,0,0.0
3164,1778071481.9066374,decode,227,1829157,0.9374302368845343,1821157,227,4526.914615308947,9499,0,0,9499,1,0,0,0.0
3166,1778071481.9598162,decode,228,1829613,0.9376639337120999,1829385,228,4526.914615308947,9498,0,0,9498,0,0,0,0.0
3167,1778071481.9988673,decode,228,1829841,0.9377807821258827,1829613,228,4526.914615308947,9498,0,0,9498,0,0,0,0.0
3168,1778071482.0424333,decode,228,1701289,0.8718987764741094,1829841,228,4526.914615308947,9498,0,0,9498,0,0,0,0.0
3169,1778071482.0813613,decode,228,1813240,0.9292728851205845,1830069,228,4526.914615308947,9498,0,0,9498,15,0,0,0.0
3172,1778071482.1458309,decode,227,1829467,0.9375891097278355,1821467,227,4526.914615308947,9482,0,0,9482,1,0,0,0.0
3174,1778071482.1993136,decode,228,1829923,0.937822806555401,1829695,228,4526.914615308947,9481,0,0,9481,0,0,0,0.0
3175,1778071482.2381556,decode,228,1830151,0.9379396549691837,1829923,228,4526.914615308947,9481,0,0,9481,0,0,0,0.0
3176,1778071482.2806163,decode,228,1621134,0.8308198966199034,1830151,228,4526.914615308947,9481,0,0,9481,0,0,0,0.0
3177,1778071482.3442867,decode,228,1805041,0.9250709546617905,1830379,228,4526.914615308947,9481,0,0,9481,25,0,0,0.0
3180,1778071482.4082148,decode,226,1829267,0.937486611119254,1813267,226,4526.914615308947,9455,0,0,9455,2,0,0,0.0
3182,1778071482.4620135,decode,228,1829723,0.9377203079468196,1829495,228,4526.914615308947,9453,0,0,9453,0,0,0,0.0
3183,1778071482.5010986,decode,228,1829951,0.9378371563606024,1829723,228,4526.914615308947,9453,0,0,9453,0,0,0,0.0
3184,1778071482.5429296,decode,228,1620949,0.8307250854069655,1829951,228,4526.914615308947,9453,0,0,9453,0,0,0,0.0
3185,1778071482.6056771,decode,228,1812905,0.9291011999512107,1830179,228,4526.914615308947,9453,0,0,9453,25,0,0,0.0
3188,1778071482.66927,decode,227,1829132,0.9374174245584617,1821132,227,4526.914615308947,9427,0,0,9427,1,0,0,0.0
3190,1778071482.7235298,decode,228,1829588,0.9376511213860271,1829360,228,4526.914615308947,9426,0,0,9426,0,0,0,0.0
3191,1778071482.7616303,decode,228,1829816,0.9377679697998099,1829588,228,4526.914615308947,9426,0,0,9426,0,0,0,0.0
3192,1778071482.8031723,decode,228,1628859,0.8347789053763596,1829816,228,4526.914615308947,9426,0,0,9426,0,0,0,0.0
3193,1778071482.8660245,decode,228,1812815,0.929055075577349,1830044,228,4526.914615308947,9426,0,0,9426,24,0,0,0.0
3196,1778071482.9299624,decode,227,1829042,0.9373713001846,1821042,227,4526.914615308947,9401,0,0,9401,1,0,0,0.0
3198,1778071482.983099,decode,228,1829498,0.9376049970121656,1829270,228,4526.914615308947,9400,0,0,9400,0,0,0,0.0
3199,1778071483.0221868,decode,228,1829726,0.9377218454259484,1829498,228,4526.914615308947,9400,0,0,9400,0,0,0,0.0
3200,1778071483.0643113,decode,228,1588539,0.8141151858863516,1829726,228,4526.914615308947,9400,0,0,9400,0,0,0,0.0
3201,1778071483.13693,decode,228,1796446,0.9206660769580053,1829954,228,4526.914615308947,9400,0,0,9400,28,0,0,0.0
3204,1778071483.2023036,decode,226,1828672,0.9371816777587244,1812672,226,4526.914615308947,9370,0,0,9370,2,0,0,0.0
3206,1778071483.2558968,decode,228,1829128,0.93741537458629,1828900,228,4526.914615308947,9368,0,0,9368,0,0,0,0.0
3207,1778071483.2948742,decode,228,1829356,0.9375322230000728,1829128,228,4526.914615308947,9368,0,0,9368,0,0,0,0.0
3208,1778071483.3358755,decode,228,1676694,0.8592940100838131,1829356,228,4526.914615308947,9368,0,0,9368,0,0,0,0.0
3209,1778071483.3893132,decode,228,1812650,0.9289705142252694,1829584,228,4526.914615308947,9368,0,0,9368,18,0,0,0.0
3212,1778071483.4581535,decode,227,1828877,0.9372867388325203,1820877,227,4526.914615308947,9349,0,0,9349,1,0,0,0.0
3214,1778071483.511554,decode,228,1829333,0.9375204356600859,1829105,228,4526.914615308947,9348,0,0,9348,0,0,0,0.0
3215,1778071483.5506017,decode,228,1829561,0.9376372840738687,1829333,228,4526.914615308947,9348,0,0,9348,0,0,0,0.0
3216,1778071483.5919516,decode,228,1668829,0.85526325230135,1829561,228,4526.914615308947,9348,0,0,9348,0,0,0,0.0
3217,1778071483.64016,decode,228,1820829,0.9331621948232053,1829789,228,4526.914615308947,9348,0,0,9348,19,0,0,0.0
3219,1778071483.6928103,decode,227,1829056,0.9373784750872007,1821056,227,4526.914615308947,9329,0,0,9329,1,0,0,0.0
3221,1778071483.7457666,decode,228,1829512,0.9376121719147663,1829284,228,4526.914615308947,9328,0,0,9328,0,0,0,0.0
3222,1778071483.7847645,decode,228,1829740,0.937729020328549,1829512,228,4526.914615308947,9328,0,0,9328,0,0,0,0.0
3223,1778071483.8258185,decode,228,1668993,0.8553473011603867,1829740,228,4526.914615308947,9328,0,0,9328,0,0,0,0.0
3224,1778071483.8747518,decode,228,1812944,0.929121187179884,1829968,228,4482.510706180939,9328,0,0,9328,19,0,0,0.0
3227,1778071483.938407,decode,227,1829171,0.937437411787135,1821171,227,4482.510706180939,9308,0,0,9308,1,0,0,0.0
3229,1778071483.9911606,decode,228,1829627,0.9376711086147006,1829399,228,4482.510706180939,9307,0,0,9307,0,0,0,0.0
3230,1778071484.0302384,decode,228,1829855,0.9377879570284834,1829627,228,4482.510706180939,9307,0,0,9307,0,0,0,0.0
3231,1778071484.0719965,decode,228,1612808,0.8265528795446602,1829855,228,4482.510706180939,9307,0,0,9307,0,0,0,0.0
3232,1778071484.1378837,decode,228,1804715,0.9249038819298028,1830083,228,4482.510706180939,9307,0,0,9307,26,0,0,0.0
3235,1778071484.2024126,decode,226,1828941,0.9373195383872663,1812941,226,4482.510706180939,9280,0,0,9280,2,0,0,0.0
3237,1778071484.2554493,decode,228,1829397,0.9375532352148319,1829169,228,4482.510706180939,9278,0,0,9278,0,0,0,0.0
3238,1778071484.294371,decode,228,1829625,0.9376700836286147,1829397,228,4482.510706180939,9278,0,0,9278,0,0,0,0.0
3239,1778071484.3351495,decode,228,1717183,0.8800443408980723,1829625,228,4482.510706180939,9278,0,0,9278,0,0,0,0.0
3240,1778071484.3725798,decode,228,1813139,0.9292211233232509,1829853,228,4482.510706180939,9278,0,0,9278,13,0,0,0.0
3243,1778071484.436377,decode,227,1829366,0.9375373479305018,1821366,227,4482.510706180939,9264,0,0,9264,1,0,0,0.0
3245,1778071484.4891956,decode,228,1829822,0.9377710447580674,1829594,228,4482.510706180939,9263,0,0,9263,0,0,0,0.0
3246,1778071484.528065,decode,228,1830050,0.9378878931718502,1829822,228,4482.510706180939,9263,0,0,9263,0,0,0,0.0
3247,1778071484.569407,decode,228,1661283,0.8513959797995743,1830050,228,4482.510706180939,9263,0,0,9263,0,0,0,0.0
3248,1778071484.6197517,decode,228,1813239,0.9292723726275416,1830278,228,4482.510706180939,9263,0,0,9263,20,0,0,0.0
3251,1778071484.683117,decode,227,1829466,0.9375885972347925,1821466,227,4482.510706180939,9242,0,0,9242,1,0,0,0.0
3253,1778071484.7363374,decode,228,1829922,0.9378222940623581,1829694,228,4482.510706180939,9241,0,0,9241,0,0,0,0.0
3254,1778071484.775291,decode,228,1830150,0.9379391424761409,1829922,228,4482.510706180939,9241,0,0,9241,0,0,0,0.0
3255,1778071484.817225,decode,228,1596998,0.8184503645363014,1830150,228,4482.510706180939,9241,0,0,9241,0,0,0,0.0
3256,1778071484.8852773,decode,228,1804949,0.925023805301843,1830378,228,4482.510706180939,9241,0,0,9241,27,0,0,0.0
3259,1778071484.9490511,decode,226,1829175,0.9374394617593066,1813175,226,4482.510706180939,9213,0,0,9213,2,0,0,0.0
3261,1778071485.0021667,decode,228,1829631,0.9376731585868722,1829403,228,4482.510706180939,9211,0,0,9211,0,0,0,0.0
3262,1778071485.0409396,decode,228,1829859,0.937790007000655,1829631,228,4482.510706180939,9211,0,0,9211,0,0,0,0.0
3263,1778071485.0827937,decode,228,1628902,0.8348009425772045,1829859,228,4482.510706180939,9211,0,0,9211,0,0,0,0.0
3264,1778071485.1423407,decode,228,1812853,0.9290745503129795,1830087,228,4482.510706180939,9211,0,0,9211,24,0,0,0.0
3267,1778071485.2054863,decode,227,1829080,0.9373907749202305,1821080,227,4482.510706180939,9186,0,0,9186,1,0,0,0.0
3269,1778071485.2612267,decode,228,1829536,0.9376244717477961,1829308,228,4482.510706180939,9185,0,0,9185,0,0,0,0.0
3270,1778071485.2981832,decode,228,1829764,0.9377413201615789,1829536,228,4482.510706180939,9185,0,0,9185,0,0,0,0.0
3271,1778071485.3389685,decode,228,1620762,0.830629249207942,1829764,228,4482.510706180939,9185,0,0,9185,0,0,0,0.0
3272,1778071485.4018173,decode,228,1812713,0.9290028012869725,1829992,228,4482.510706180939,9185,0,0,9185,25,0,0,0.0
3275,1778071485.4652472,decode,227,1828940,0.9373190258942234,1820940,227,4482.510706180939,9159,0,0,9159,1,0,0,0.0
3277,1778071485.5181053,decode,228,1829396,0.937552722721789,1829168,228,4482.510706180939,9158,0,0,9158,0,0,0,0.0
3278,1778071485.557243,decode,228,1829624,0.9376695711355718,1829396,228,4482.510706180939,9158,0,0,9158,0,0,0,0.0
3279,1778071485.5987823,decode,228,1644737,0.8429162699116359,1829624,228,4482.510706180939,9158,0,0,9158,0,0,0,0.0
3280,1778071485.6540883,decode,228,1796595,0.9207424384213985,1829852,228,4482.510706180939,9158,0,0,9158,22,0,0,0.0
3283,1778071485.719182,decode,227,1828822,0.9372585517151605,1820822,227,4482.510706180939,9133,0,0,9133,1,0,0,0.0
3285,1778071485.771517,decode,228,1829278,0.9374922485427261,1829050,228,4482.510706180939,9132,0,0,9132,0,0,0,0.0
3286,1778071485.8105907,decode,228,1829506,0.9376090969565088,1829278,228,4482.510706180939,9132,0,0,9132,0,0,0,0.0
3287,1778071485.8524702,decode,228,1620504,0.830497026002872,1829506,228,4482.510706180939,9132,0,0,9132,0,0,0,0.0
3288,1778071485.9148254,decode,228,1820504,0.9329956345842605,1829734,228,4465.538017314871,9132,0,0,9132,25,0,0,0.0
3290,1778071485.966644,decode,227,1828731,0.937211914848256,1820731,227,4465.538017314871,9107,0,0,9107,1,0,0,0.0
3292,1778071486.0197387,decode,228,1829187,0.9374456116758215,1828959,228,4465.538017314871,9106,0,0,9106,0,0,0,0.0
3293,1778071486.0596926,decode,228,1829415,0.9375624600896043,1829187,228,4465.538017314871,9106,0,0,9106,0,0,0,0.0
3294,1778071486.0998933,decode,228,1684808,0.8634523786339601,1829415,228,4465.538017314871,9106,0,0,9106,0,0,0,0.0
3295,1778071486.1442204,decode,228,1804715,0.9249038819298028,1829643,228,4465.538017314871,9106,0,0,9106,17,0,0,0.0
3298,1778071486.208549,decode,227,1828942,0.9373200508803093,1820942,227,4465.538017314871,9087,0,0,9087,1,0,0,0.0
3300,1778071486.2605708,decode,228,1829398,0.9375537477078749,1829170,228,4465.538017314871,9086,0,0,9086,0,0,0,0.0
3301,1778071486.29963,decode,228,1829626,0.9376705961216576,1829398,228,4465.538017314871,9086,0,0,9086,0,0,0,0.0
3302,1778071486.340823,decode,228,1676964,0.8594323832053979,1829626,228,4465.538017314871,9086,0,0,9086,0,0,0,0.0
3303,1778071486.3865805,decode,228,1804876,0.9249863933097108,1829854,228,4465.538017314871,9086,0,0,9086,18,0,0,0.0
3306,1778071486.4507682,decode,227,1829103,0.9374025622602173,1821103,227,4465.538017314871,9066,0,0,9066,1,0,0,0.0
3308,1778071486.5036185,decode,228,1829559,0.9376362590877829,1829331,228,4465.538017314871,9065,0,0,9065,0,0,0,0.0
3309,1778071486.5421896,decode,228,1829787,0.9377531075015657,1829559,228,4465.538017314871,9065,0,0,9065,0,0,0,0.0
3310,1778071486.583723,decode,228,1628815,0.8347563556824716,1829787,228,4465.538017314871,9065,0,0,9065,0,0,0,0.0
3311,1778071486.6436672,decode,228,1812771,0.9290325258834611,1830015,228,4465.538017314871,9065,0,0,9065,24,0,0,0.0
3314,1778071486.7074065,decode,227,1828998,0.9373487504907121,1820998,227,4465.538017314871,9040,0,0,9040,1,0,0,0.0
3316,1778071486.7599697,decode,228,1829454,0.9375824473182777,1829226,228,4465.538017314871,9039,0,0,9039,0,0,0,0.0
3317,1778071486.7990043,decode,228,1829682,0.9376992957320605,1829454,228,4465.538017314871,9039,0,0,9039,0,0,0,0.0
3318,1778071486.839523,decode,228,1725305,0.8842068093925625,1829682,228,4465.538017314871,9039,0,0,9039,0,0,0,0.0
3319,1778071486.8767643,decode,228,1821305,0.9334061415116289,1829910,228,4465.538017314871,9039,0,0,9039,12,0,0,0.0
3321,1778071486.9289079,decode,227,1829532,0.9376224217756244,1821532,227,4465.538017314871,9027,0,0,9027,1,0,0,0.0
3323,1778071486.9811609,decode,228,1829988,0.93785611860319,1829760,228,4465.538017314871,9026,0,0,9026,0,0,0,0.0
3324,1778071487.0201235,decode,228,1830216,0.9379729670169727,1829988,228,4465.538017314871,9026,0,0,9026,0,0,0,0.0
3325,1778071487.0620973,decode,228,1597079,0.8184918764727769,1830216,228,4465.538017314871,9026,0,0,9026,0,0,0,0.0
3326,1778071487.1300027,decode,228,1788942,0.9168203291640316,1830444,228,4465.538017314871,9026,0,0,9026,27,0,0,0.0
3329,1778071487.1949708,decode,226,1829168,0.9374358743080062,1813168,226,4465.538017314871,8996,0,0,8996,2,0,0,0.0
3331,1778071487.2475893,decode,228,1829624,0.9376695711355718,1829396,228,4465.538017314871,8994,0,0,8994,0,0,0,0.0
3332,1778071487.2863348,decode,228,1829852,0.9377864195493546,1829624,228,4465.538017314871,8994,0,0,8994,0,0,0,0.0
3333,1778071487.327411,decode,228,1677170,0.8595379567722368,1829852,228,4465.538017314871,8994,0,0,8994,0,0,0,0.0
3334,1778071487.3744652,decode,228,1813126,0.9292144609136931,1830080,228,4465.538017314871,8994,0,0,8994,18,0,0,0.0
3337,1778071487.4369698,decode,227,1829353,0.9375306855209441,1821353,227,4465.538017314871,8975,0,0,8975,1,0,0,0.0
3339,1778071487.4891148,decode,228,1829809,0.9377643823485097,1829581,228,4465.538017314871,8974,0,0,8974,0,0,0,0.0
3340,1778071487.5281608,decode,228,1830037,0.9378812307622924,1829809,228,4465.538017314871,8974,0,0,8974,0,0,0,0.0
3341,1778071487.5702176,decode,228,1580785,0.8101413148316512,1830037,228,4465.538017314871,8974,0,0,8974,0,0,0,0.0
3342,1778071487.6437333,decode,228,1804741,0.9249172067489184,1830265,228,4465.538017314871,8974,0,0,8974,29,0,0,0.0
3345,1778071487.7060995,decode,226,1828967,0.937332863206382,1812967,226,4465.538017314871,8944,0,0,8944,2,0,0,0.0
3347,1778071487.7593634,decode,228,1829423,0.9375665600339476,1829195,228,4465.538017314871,8942,0,0,8942,0,0,0,0.0
3348,1778071487.798353,decode,228,1829651,0.9376834084477303,1829423,228,4465.538017314871,8942,0,0,8942,0,0,0,0.0
3349,1778071487.8397763,decode,228,1652829,0.8470633636148389,1829651,228,4465.538017314871,8942,0,0,8942,0,0,0,0.0
3350,1778071487.8917127,decode,228,1812785,0.9290397007860618,1829879,228,4608.272785811677,8942,0,0,8942,21,0,0,0.0
3353,1778071487.9552352,decode,227,1829012,0.9373559253933128,1821012,227,4608.272785811677,8920,0,0,8920,1,0,0,0.0
3355,1778071488.007168,decode,228,1829468,0.9375896222208784,1829240,228,4608.272785811677,8919,0,0,8919,0,0,0,0.0
3356,1778071488.04632,decode,228,1829696,0.9377064706346612,1829468,228,4608.272785811677,8919,0,0,8919,0,0,0,0.0
3357,1778071488.087989,decode,228,1604589,0.822340699225008,1829696,228,4608.272785811677,8919,0,0,8919,0,0,0,0.0
3358,1778071488.1556494,decode,228,1812545,0.9289167024557642,1829924,228,4608.272785811677,8919,0,0,8919,27,0,0,0.0
3360,1778071488.2075794,decode,226,1828771,0.9372324145699722,1812771,226,4608.272785811677,8892,0,0,8892,2,0,0,0.0
3362,1778071488.2603116,decode,228,1829227,0.9374661113975378,1828999,228,4608.272785811677,8890,0,0,8890,0,0,0,0.0
3363,1778071488.2992969,decode,228,1829455,0.9375829598113206,1829227,228,4608.272785811677,8890,0,0,8890,0,0,0,0.0
3364,1778071488.3409562,decode,228,1636543,0.8387169019180565,1829455,228,4608.272785811677,8890,0,0,8890,0,0,0,0.0
3365,1778071488.3969917,decode,228,1820543,0.9330156218129338,1829683,228,4608.272785811677,8890,0,0,8890,23,0,0,0.0
3367,1778071488.449031,decode,227,1828770,0.9372319020769293,1820770,227,4608.272785811677,8867,0,0,8867,1,0,0,0.0
3369,1778071488.5009575,decode,228,1829226,0.9374655989044949,1828998,228,4608.272785811677,8866,0,0,8866,0,0,0,0.0
3370,1778071488.539987,decode,228,1829454,0.9375824473182777,1829226,228,4608.272785811677,8866,0,0,8866,0,0,0,0.0
3371,1778071488.5808432,decode,228,1700927,0.871713253992577,1829454,228,4608.272785811677,8866,0,0,8866,0,0,0,0.0
3372,1778071488.6186619,decode,228,1804834,0.9249648686019087,1829682,228,4608.272785811677,8866,0,0,8866,15,0,0,0.0
3375,1778071488.6833131,decode,227,1829061,0.9373810375524152,1821061,227,4608.272785811677,8849,0,0,8849,1,0,0,0.0
3377,1778071488.7353332,decode,228,1829517,0.9376147343799808,1829289,228,4608.272785811677,8848,0,0,8848,0,0,0,0.0
3378,1778071488.7744012,decode,228,1829745,0.9377315827937636,1829517,228,4608.272785811677,8848,0,0,8848,0,0,0,0.0
3379,1778071488.8167346,decode,228,1628793,0.8347450808355277,1829745,228,4608.272785811677,8848,0,0,8848,0,0,0,0.0
3380,1778071488.876743,decode,228,1812749,0.9290212510365172,1829973,228,4608.272785811677,8848,0,0,8848,24,0,0,0.0
3383,1778071488.9391506,decode,227,1828976,0.9373374756437681,1820976,227,4608.272785811677,8823,0,0,8823,1,0,0,0.0
3385,1778071488.9911876,decode,228,1829432,0.9375711724713337,1829204,228,4608.272785811677,8822,0,0,8822,0,0,0,0.0
3386,1778071489.0303657,decode,228,1829660,0.9376880208851165,1829432,228,4608.272785811677,8822,0,0,8822,0,0,0,0.0
3387,1778071489.071262,decode,228,1693068,0.8676855711683714,1829660,228,4608.272785811677,8822,0,0,8822,0,0,0,0.0
3388,1778071489.111125,decode,228,1821068,0.93328468066046,1829888,228,4608.272785811677,8822,0,0,8822,16,0,0,0.0
3390,1778071489.1624148,decode,227,1829295,0.9375009609244555,1821295,227,4608.272785811677,8806,0,0,8806,1,0,0,0.0
3392,1778071489.2142875,decode,228,1829751,0.937734657752021,1829523,228,4608.272785811677,8805,0,0,8805,0,0,0,0.0
3393,1778071489.2532542,decode,228,1829979,0.9378515061658038,1829751,228,4608.272785811677,8805,0,0,8805,0,0,0,0.0
3394,1778071489.2945201,decode,228,1661232,0.851369842654386,1829979,228,4608.272785811677,8805,0,0,8805,0,0,0,0.0
3395,1778071489.3442805,decode,228,1813183,0.9292436730171388,1830207,228,4608.272785811677,8805,0,0,8805,20,0,0,0.0
3398,1778071489.4061844,decode,227,1829410,0.9375598976243897,1821410,227,4608.272785811677,8784,0,0,8784,1,0,0,0.0
3400,1778071489.4587831,decode,228,1829866,0.9377935944519553,1829638,228,4608.272785811677,8783,0,0,8783,0,0,0,0.0
3401,1778071489.4976356,decode,228,1830094,0.9379104428657381,1829866,228,4608.272785811677,8783,0,0,8783,0,0,0,0.0
3402,1778071489.5390587,decode,228,1645212,0.8431597041070168,1830094,228,4608.272785811677,8783,0,0,8783,0,0,0,0.0
3403,1778071489.593493,decode,228,1797070,0.9209858726167792,1830322,228,4608.272785811677,8783,0,0,8783,22,0,0,0.0
3406,1778071489.6576834,decode,227,1829297,0.9375019859105412,1821297,227,4608.272785811677,8758,0,0,8758,1,0,0,0.0
3408,1778071489.7094984,decode,228,1829753,0.9377356827381068,1829525,228,4608.272785811677,8757,0,0,8757,0,0,0,0.0
3409,1778071489.748558,decode,228,1829981,0.9378525311518896,1829753,228,4608.272785811677,8757,0,0,8757,0,0,0,0.0
3410,1778071489.7905228,decode,228,1645119,0.8431120422540264,1829981,228,4608.272785811677,8757,0,0,8757,0,0,0,0.0
3411,1778071489.8444884,decode,228,1821119,0.9333108178056483,1830209,228,4665.6616978675265,8757,0,0,8757,22,0,0,0.0
3413,1778071489.8969603,decode,227,1829346,0.9375270980696437,1821346,227,4665.6616978675265,8735,0,0,8735,1,0,0,0.0
3415,1778071489.948825,decode,228,1829802,0.9377607948972093,1829574,228,4665.6616978675265,8734,0,0,8734,0,0,0,0.0
3416,1778071489.9883077,decode,228,1830030,0.9378776433109921,1829802,228,4665.6616978675265,8734,0,0,8734,0,0,0,0.0
3417,1778071490.0298297,decode,228,1588818,0.8142581714453226,1830030,228,4665.6616978675265,8734,0,0,8734,0,0,0,0.0
3418,1778071490.100407,decode,228,1788676,0.9166840060146183,1830258,228,4665.6616978675265,8734,0,0,8734,28,0,0,0.0
3421,1778071490.1643665,decode,226,1828902,0.937299551158593,1812902,226,4665.6616978675265,8703,0,0,8703,2,0,0,0.0
3423,1778071490.2184486,decode,228,1829358,0.9375332479861586,1829130,228,4665.6616978675265,8701,0,0,8701,0,0,0,0.0
3424,1778071490.2574198,decode,228,1829586,0.9376500963999413,1829358,228,4665.6616978675265,8701,0,0,8701,0,0,0,0.0
3425,1778071490.2986908,decode,228,1644729,0.8429121699672927,1829586,228,4665.6616978675265,8701,0,0,8701,0,0,0,0.0
3426,1778071490.35343,decode,228,1812685,0.9289884514817711,1829814,228,4665.6616978675265,8701,0,0,8701,22,0,0,0.0
3429,1778071490.415065,decode,227,1828912,0.9373046760890221,1820912,227,4665.6616978675265,8678,0,0,8678,1,0,0,0.0
3431,1778071490.4675503,decode,228,1829368,0.9375383729165877,1829140,228,4665.6616978675265,8677,0,0,8677,0,0,0,0.0
3432,1778071490.5058794,decode,228,1829596,0.9376552213303705,1829368,228,4665.6616978675265,8677,0,0,8677,0,0,0,0.0
3433,1778071490.547823,decode,228,1612539,0.8264150189161182,1829596,228,4665.6616978675265,8677,0,0,8677,0,0,0,0.0
3434,1778071490.6124847,decode,228,1812490,0.9288885153384043,1829824,228,4665.6616978675265,8677,0,0,8677,26,0,0,0.0
3437,1778071490.6741614,decode,227,1828717,0.9372047399456552,1820717,227,4665.6616978675265,8650,0,0,8650,1,0,0,0.0
3439,1778071490.7267282,decode,228,1829173,0.9374384367732208,1828945,228,4665.6616978675265,8649,0,0,8649,0,0,0,0.0
3440,1778071490.765786,decode,228,1829401,0.9375552851870036,1829173,228,4665.6616978675265,8649,0,0,8649,0,0,0,0.0
3441,1778071490.8070014,decode,228,1684769,0.8634323914052867,1829401,228,4665.6616978675265,8649,0,0,8649,0,0,0,0.0
3442,1778071490.8496346,decode,228,1804676,0.9248838947011294,1829629,228,4665.6616978675265,8649,0,0,8649,17,0,0,0.0
3445,1778071490.9135146,decode,227,1828903,0.937300063651636,1820903,227,4665.6616978675265,8630,0,0,8630,1,0,0,0.0
3447,1778071490.9654658,decode,228,1829359,0.9375337604792015,1829131,228,4665.6616978675265,8629,0,0,8629,0,0,0,0.0
3448,1778071491.0045679,decode,228,1829587,0.9376506088929842,1829359,228,4665.6616978675265,8629,0,0,8629,0,0,0,0.0
3449,1778071491.0463097,decode,228,1620600,0.8305462253349911,1829587,228,4665.6616978675265,8629,0,0,8629,0,0,0,0.0
3450,1778071491.1084652,decode,228,1820600,0.9330448339163796,1829815,228,4665.6616978675265,8629,0,0,8629,25,0,0,0.0
3452,1778071491.1607854,decode,227,1828827,0.937261114180375,1820827,227,4665.6616978675265,8604,0,0,8604,1,0,0,0.0
3454,1778071491.2126284,decode,228,1829283,0.9374948110079405,1829055,228,4665.6616978675265,8603,0,0,8603,0,0,0,0.0
3455,1778071491.2517545,decode,228,1829511,0.9376116594217233,1829283,228,4665.6616978675265,8603,0,0,8603,0,0,0,0.0
3456,1778071491.2926362,decode,228,1692934,0.8676168971006218,1829511,228,4665.6616978675265,8603,0,0,8603,0,0,0,0.0
3457,1778071491.3327422,decode,228,1812885,0.9290909500903525,1829739,228,4665.6616978675265,8603,0,0,8603,16,0,0,0.0
3460,1778071491.394556,decode,227,1829112,0.9374071746976035,1821112,227,4665.6616978675265,8586,0,0,8586,1,0,0,0.0
3462,1778071491.4465315,decode,228,1829568,0.9376408715251691,1829340,228,4665.6616978675265,8585,0,0,8585,0,0,0,0.0
3463,1778071491.4856415,decode,228,1829796,0.9377577199389519,1829568,228,4665.6616978675265,8585,0,0,8585,0,0,0,0.0
