batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1099,1778309247.1221483,decode,154,770647,0.9989396797003105,770493,154,1848.103740382123,18683,0,154,770339,770493,770493,0.9987400594971904,0,18683,0,0,0,0,0.0
1100,1778309247.148198,decode,154,370351,0.4800619600370723,770647,154,1848.103740382123,18683,0,154,770493,770647,770647,0.9989396797003105,0,18683,0,0,0,0,0.0
1101,1778309247.3203685,decode,154,770351,0.9985559941150927,770801,154,1848.103740382123,18683,0,154,770647,770801,770801,0.9991392999034305,0,18683,80,80,0,0,0.0
1103,1778309247.3651118,decode,154,555315,0.7198187863350898,770505,154,1848.103740382123,18603,0,154,770351,770505,770505,0.9987556143182128,0,18603,0,0,0,0,0.0
1104,1778309247.4460692,decode,154,530219,0.6872884706370347,770659,154,1848.103740382123,18603,0,154,770505,770659,770659,0.9989552345213328,0,18603,43,43,0,0,0.0
1107,1778309247.5749319,decode,154,770527,0.998784131490087,770373,154,1848.103740382123,18512,0,154,770219,770373,770373,0.998584511286967,0,18512,48,0,0,0,0.0
1108,1778309247.6002257,decode,154,405307,0.5253731536751505,770527,154,1848.103740382123,18512,0,154,770373,770527,770527,0.998784131490087,0,18512,0,0,0,0,0.0
1109,1778309247.7505445,decode,154,770307,0.9984989597713442,770681,154,1848.103740382123,18512,0,154,770527,770681,770681,0.9989837516932071,0,18512,73,73,0,0,0.0
1111,1778309247.7914283,decode,154,770615,0.9988982001775842,770461,154,1848.103740382123,18439,0,154,770307,770461,770461,0.9986985799744642,0,18439,0,0,0,0,0.0
1112,1778309247.8165748,decode,154,430405,0.5579060618433759,770615,154,1848.103740382123,18439,0,154,770461,770615,770615,0.9988982001775842,0,18439,0,0,0,0,0.0
1113,1778309247.9529393,decode,154,770405,0.9986259908096933,770769,154,1848.103740382123,18439,0,154,770615,770769,770769,0.9990978203807043,0,18439,68,68,0,0,0.0
1115,1778309247.9976928,decode,154,525321,0.6809395111897494,770559,154,1848.103740382123,18371,0,154,770405,770559,770559,0.9988256110128133,0,18371,0,0,0,0,0.0
1116,1778309248.0907464,decode,154,565239,0.7326826233205654,770713,154,1848.103740382123,18371,0,154,770559,770713,770713,0.9990252312159333,0,18371,49,49,0,0,0.0
1119,1778309248.204843,decode,154,770547,0.998810056191791,770393,154,1848.103740382123,18281,0,154,770239,770393,770393,0.9986104359886709,0,18281,41,0,0,0,0.0
1120,1778309248.2306468,decode,154,365273,0.47347967827445187,770547,154,1848.103740382123,18281,0,154,770393,770547,770547,0.998810056191791,0,18281,0,0,0,0,0.0
1121,1778309248.4045582,decode,154,770273,0.9984548877784475,770701,154,1848.103740382123,18281,0,154,770547,770701,770701,0.999009676394911,0,18281,81,81,0,0,0.0
1123,1778309248.4450305,decode,154,770581,0.9988541281846876,770427,154,1848.103740382123,18200,0,154,770273,770427,770427,0.9986545079815675,0,18200,0,0,0,0,0.0
1124,1778309248.469527,decode,154,450408,0.5838346522525325,770581,154,1848.103740382123,18200,0,154,770427,770581,770581,0.9988541281846876,0,18200,0,0,0,0,0.0
1125,1778309248.595057,decode,154,770408,0.9986298795149489,770735,154,1848.103740382123,18200,0,154,770581,770735,770735,0.9990537483878076,0,18200,64,64,0,0,0.0
1127,1778309248.6397474,decode,154,540348,0.7004180358149754,770562,154,1848.103740382123,18136,0,154,770408,770562,770562,0.9988294997180689,0,18136,0,0,0,0,0.0
1128,1778309248.7262802,decode,154,610284,0.7910715327331765,770716,154,1848.103740382123,18136,0,154,770562,770716,770716,0.9990291199211889,0,18136,46,46,0,0,0.0
1131,1778309248.8261995,decode,154,770592,0.9988683867706247,770438,154,1848.103740382123,18058,0,154,770284,770438,770438,0.9986687665675047,0,18058,32,0,0,0,0.0
1132,1778309248.8533568,decode,154,385295,0.49943289715022715,770592,154,1848.103740382123,18058,0,154,770438,770592,770592,0.9988683867706247,0,18058,0,0,0,0,0.0
1133,1778309249.0172017,decode,154,770295,0.9984834049503218,770746,154,1848.103740382123,18058,0,154,770592,770746,770746,0.9990680069737448,0,18058,77,77,0,0,0.0
1135,1778309249.0628784,decode,154,770603,0.9988826453565619,770449,154,1848.103740382123,17981,0,154,770295,770449,770449,0.9986830251534419,0,17981,0,0,0,0,0.0
1136,1778309249.0888064,decode,154,415384,0.538435314628661,770603,154,1848.103740382123,17981,0,154,770449,770603,770603,0.9988826453565619,0,17981,0,0,0,0,0.0
1137,1778309249.234662,decode,154,770384,0.9985987698729042,770757,154,1848.103740382123,17981,0,154,770603,770757,770757,0.9990822655596819,0,17981,71,71,0,0,0.0
1139,1778309249.2800453,decode,154,545332,0.7068784714795875,770538,154,1848.103740382123,17910,0,154,770384,770538,770538,0.9987983900760242,0,17910,0,0,0,0,0.0
1140,1778309249.3648307,decode,154,580256,0.7521481855949395,770692,154,1924.896152742464,17910,0,154,770538,770692,770692,0.9989980102791443,0,17910,45,45,0,0,0.0
1143,1778309249.4714918,decode,154,770564,0.9988320921882392,770410,154,1924.896152742464,17827,0,154,770256,770410,770410,0.9986324719851192,0,17827,38,0,0,0,0.0
1144,1778309249.49712,decode,154,385297,0.4994354896203976,770564,154,1924.896152742464,17827,0,154,770410,770564,770564,0.9988320921882392,0,17827,0,0,0,0,0.0
1145,1778309249.6581197,decode,154,770297,0.9984859974204922,770718,154,1924.896152742464,17827,0,154,770564,770718,770718,0.9990317123913594,0,17827,77,77,0,0,0.0
1147,1778309249.6973464,decode,154,770605,0.9988852378267322,770451,154,1924.896152742464,17750,0,154,770297,770451,770451,0.9986856176236122,0,17750,0,0,0,0,0.0
1148,1778309249.7222788,decode,154,430390,0.557886618317098,770605,154,1924.896152742464,17750,0,154,770451,770605,770605,0.9988852378267322,0,17750,0,0,0,0,0.0
1149,1778309249.8577569,decode,154,770390,0.9986065472834154,770759,154,1924.896152742464,17750,0,154,770605,770759,770759,0.9990848580298523,0,17750,68,68,0,0,0.0
1151,1778309249.902698,decode,154,550346,0.7133777941967555,770544,154,1924.896152742464,17682,0,154,770390,770544,770544,0.9988061674865354,0,17682,0,0,0,0,0.0
1152,1778309249.9846325,decode,154,570266,0.739198797093841,770698,154,1924.896152742464,17682,0,154,770544,770698,770698,0.9990057876896554,0,17682,44,44,0,0,0.0
1155,1778309250.0962818,decode,154,770574,0.9988450545390912,770420,154,1924.896152742464,17598,0,154,770266,770420,770420,0.9986454343359712,0,17598,40,0,0,0,0.0
1156,1778309250.1228993,decode,154,335257,0.4345718859572372,770574,154,1924.896152742464,17598,0,154,770420,770574,770574,0.9988450545390912,0,17598,0,0,0,0,0.0
1157,1778309250.3168507,decode,154,770257,0.9984341480170844,770728,154,1924.896152742464,17598,0,154,770574,770728,770728,0.9990446747422113,0,17598,87,87,0,0,0.0
1159,1778309250.3559124,decode,154,770565,0.9988333884233245,770411,154,1924.896152742464,17511,0,154,770257,770411,770411,0.9986337682202044,0,17511,0,0,0,0,0.0
1160,1778309250.382078,decode,154,370339,0.48004640521604997,770565,154,1924.896152742464,17511,0,154,770411,770565,770565,0.9988333884233245,0,17511,0,0,0,0,0.0
1161,1778309250.552976,decode,154,770339,0.9985404392940703,770719,154,1924.896152742464,17511,0,154,770565,770719,770719,0.9990330086264445,0,17511,80,80,0,0,0.0
1163,1778309250.5951235,decode,154,575335,0.7457694127406946,770493,154,1924.896152742464,17431,0,154,770339,770493,770493,0.9987400594971904,0,17431,0,0,0,0,0.0
1164,1778309250.6686337,decode,154,590263,0.7651196100924864,770647,154,1924.896152742464,17431,0,154,770493,770647,770647,0.9989396797003105,0,17431,39,39,0,0,0.0
1167,1778309250.7702415,decode,154,770571,0.9988411658338356,770417,154,1924.896152742464,17356,0,154,770263,770417,770417,0.9986415456307156,0,17356,36,0,0,0,0.0
1168,1778309250.7961967,decode,154,395325,0.5124341350547336,770571,154,1924.896152742464,17356,0,154,770417,770571,770571,0.9988411658338356,0,17356,0,0,0,0,0.0
1169,1778309250.9520907,decode,154,770325,0.9985222920028777,770725,154,1924.896152742464,17356,0,154,770571,770725,770725,0.9990407860369557,0,17356,75,75,0,0,0.0
1171,1778309250.9908106,decode,154,770633,0.9989215324091177,770479,154,1924.896152742464,17281,0,154,770325,770479,770479,0.9987219122059977,0,17281,0,0,0,0,0.0
1172,1778309251.016388,decode,154,395342,0.5124561710511818,770633,154,1924.896152742464,17281,0,154,770479,770633,770633,0.9989215324091177,0,17281,0,0,0,0,0.0
1173,1778309251.1723614,decode,154,770342,0.9985443279993259,770787,154,1924.896152742464,17281,0,154,770633,770787,770787,0.9991211526122378,0,17281,75,75,0,0,0.0
1175,1778309251.2147436,decode,154,595370,0.7717394826725775,770496,154,1924.896152742464,17206,0,154,770342,770496,770496,0.9987439482024459,0,17206,0,0,0,0,0.0
1176,1778309251.280225,decode,154,555284,0.7197786030474487,770650,154,1924.896152742464,17206,0,154,770496,770650,770650,0.9989435684055661,0,17206,35,35,0,0,0.0
1179,1778309251.3961618,decode,154,770592,0.9988683867706247,770438,154,1924.896152742464,17128,0,154,770284,770438,770438,0.9986687665675047,0,17128,43,0,0,0,0.0
1180,1778309251.4219506,decode,154,375289,0.48646276888776546,770592,154,1924.896152742464,17128,0,154,770438,770592,770592,0.9988683867706247,0,17128,0,0,0,0,0.0
1181,1778309251.5902262,decode,154,770289,0.9984756275398107,770746,154,1924.896152742464,17128,0,154,770592,770746,770746,0.9990680069737448,0,17128,79,79,0,0,0.0
1183,1778309251.6280382,decode,154,770597,0.9988748679460507,770443,154,1924.896152742464,17049,0,154,770289,770443,770443,0.9986752477429307,0,17049,0,0,0,0,0.0
1184,1778309251.6536505,decode,154,415378,0.5384275372181498,770597,154,1924.896152742464,17049,0,154,770443,770597,770597,0.9988748679460507,0,17049,0,0,0,0,0.0
1185,1778309251.797917,decode,154,770378,0.998590992462393,770751,154,1924.896152742464,17049,0,154,770597,770751,770751,0.9990744881491708,0,17049,71,71,0,0,0.0
1187,1778309251.840408,decode,154,555342,0.71985378468239,770532,154,1924.896152742464,16978,0,154,770378,770532,770532,0.9987906126655131,0,16978,0,0,0,0,0.0
1188,1778309251.920276,decode,154,565260,0.7327098442573545,770686,154,1924.896152742464,16978,0,154,770532,770686,770686,0.9989902328686331,0,16978,43,43,0,0,0.0
1191,1778309252.0309527,decode,154,770568,0.9988372771285801,770414,154,1924.896152742464,16894,0,154,770260,770414,770414,0.99863765692546,0,16894,41,0,0,0,0.0
1192,1778309252.0571005,decode,154,365279,0.47348745568496303,770568,154,1924.896152742464,16894,0,154,770414,770568,770568,0.9988372771285801,0,16894,0,0,0,0,0.0
1193,1778309252.2310078,decode,154,770279,0.9984626651889587,770722,154,1924.896152742464,16894,0,154,770568,770722,770722,0.9990368973317001,0,16894,81,81,0,0,0.0
1195,1778309252.2688477,decode,154,770587,0.9988619055951987,770433,154,1924.896152742464,16813,0,154,770279,770433,770433,0.9986622853920787,0,16813,0,0,0,0,0.0
1196,1778309252.29472,decode,154,420381,0.5449126013493807,770587,154,1924.896152742464,16813,0,154,770433,770587,770587,0.9988619055951987,0,16813,0,0,0,0,0.0
1197,1778309252.4362102,decode,154,770381,0.9985948811676486,770741,154,1924.896152742464,16813,0,154,770587,770741,770741,0.9990615257983188,0,16813,70,70,0,0,0.0
1199,1778309252.4781184,decode,154,555345,0.7198576733876456,770535,154,1924.896152742464,16743,0,154,770381,770535,770535,0.9987945013707686,0,16743,0,0,0,0,0.0
1200,1778309252.5576043,decode,154,595275,0.771616340339484,770689,154,1929.3585849517904,16743,0,154,770535,770689,770689,0.9989941215738887,0,16743,43,43,0,0,0.0
1203,1778309252.6581905,decode,154,770583,0.998856720654858,770429,154,1929.3585849517904,16665,0,154,770275,770429,770429,0.998657100451738,0,16665,35,0,0,0,0.0
1204,1778309252.6845012,decode,154,355283,0.4605302897733533,770583,154,1929.3585849517904,16665,0,154,770429,770583,770583,0.998856720654858,0,16665,0,0,0,0,0.0
1205,1778309252.8653824,decode,154,770283,0.9984678501292994,770737,154,1929.3585849517904,16665,0,154,770583,770737,770737,0.999056340857978,0,16665,83,83,0,0,0.0
1207,1778309252.9035017,decode,154,770591,0.9988670905355396,770437,154,1929.3585849517904,16582,0,154,770283,770437,770437,0.9986674703324195,0,16582,0,0,0,0,0.0
1208,1778309252.9293146,decode,154,380336,0.4930048673627449,770591,154,1929.3585849517904,16582,0,154,770437,770591,770591,0.9988670905355396,0,16582,0,0,0,0,0.0
1209,1778309253.0936236,decode,154,770336,0.9985365505888147,770745,154,1929.3585849517904,16582,0,154,770591,770745,770745,0.9990667107386596,0,16582,78,78,0,0,0.0
1211,1778309253.1343791,decode,154,590356,0.7652401599554095,770490,154,1929.3585849517904,16504,0,154,770336,770490,770490,0.9987361707919348,0,16504,0,0,0,0,0.0
1212,1778309253.2004948,decode,154,580280,0.7521792952369841,770644,154,1929.3585849517904,16504,0,154,770490,770644,770644,0.9989357909950549,0,16504,36,36,0,0,0.0
1215,1778309253.3050213,decode,154,770588,0.998863201830284,770434,154,1929.3585849517904,16430,0,154,770280,770434,770434,0.998663581627164,0,16430,38,0,0,0,0.0
1216,1778309253.3314424,decode,154,370302,0.47999844451789775,770588,154,1929.3585849517904,16430,0,154,770434,770588,770588,0.998863201830284,0,16430,0,0,0,0,0.0
1217,1778309253.5025084,decode,154,770302,0.9984924785959182,770742,154,1929.3585849517904,16430,0,154,770588,770742,770742,0.999062822033404,0,16430,80,80,0,0,0.0
1219,1778309253.5400443,decode,154,770610,0.9988917190021582,770456,154,1929.3585849517904,16350,0,154,770302,770456,770456,0.9986920987990382,0,16350,0,0,0,0,0.0
1220,1778309253.5651915,decode,154,435363,0.564332795395773,770610,154,1929.3585849517904,16350,0,154,770456,770610,770610,0.9988917190021582,0,16350,0,0,0,0,0.0
1221,1778309253.698224,decode,154,770363,0.9985715489361151,770764,154,1929.3585849517904,16350,0,154,770610,770764,770764,0.9990913392052783,0,16350,67,67,0,0,0.0
1223,1778309253.7388675,decode,154,600399,0.7782582489160235,770517,154,1929.3585849517904,16283,0,154,770363,770517,770517,0.9987711691392351,0,16283,0,0,0,0,0.0
1224,1778309253.8015447,decode,154,585325,0.7587188012417933,770671,154,1929.3585849517904,16283,0,154,770517,770671,770671,0.9989707893423552,0,16283,34,34,0,0,0.0
1227,1778309253.9031377,decode,154,770633,0.9989215324091177,770479,154,1929.3585849517904,16212,0,154,770325,770479,770479,0.9987219122059977,0,16212,37,0,0,0,0.0
1228,1778309253.929834,decode,154,325255,0.4216069426351163,770633,154,1929.3585849517904,16212,0,154,770479,770633,770633,0.9989215324091177,0,16212,0,0,0,0,0.0
1229,1778309254.1289244,decode,154,770255,0.998431555546914,770787,154,1929.3585849517904,16212,0,154,770633,770787,770787,0.9991211526122378,0,16212,89,89,0,0,0.0
1231,1778309254.1664865,decode,154,770563,0.998830795953154,770409,154,1929.3585849517904,16123,0,154,770255,770409,770409,0.998631175750034,0,16123,0,0,0,0,0.0
1232,1778309254.1919134,decode,154,420357,0.544881491707336,770563,154,1929.3585849517904,16123,0,154,770409,770563,770563,0.998830795953154,0,16123,0,0,0,0,0.0
1233,1778309254.3327625,decode,154,770357,0.9985637715256039,770717,154,1929.3585849517904,16123,0,154,770563,770717,770717,0.9990304161562741,0,16123,70,70,0,0,0.0
1235,1778309254.3732257,decode,154,595385,0.7717589261988554,770511,154,1929.3585849517904,16053,0,154,770357,770511,770511,0.998763391728724,0,16053,0,0,0,0,0.0
1236,1778309254.4365957,decode,154,610321,0.7911194934313287,770665,154,1929.3585849517904,16053,0,154,770511,770665,770665,0.998963011931844,0,16053,35,35,0,0,0.0
1239,1778309254.5289798,decode,154,770629,0.9989163474687769,770475,154,1929.3585849517904,15986,0,154,770321,770475,770475,0.9987167272656569,0,15986,32,0,0,0,0.0
1240,1778309254.5557766,decode,154,340280,0.44108287479017194,770629,154,1929.3585849517904,15986,0,154,770475,770629,770629,0.9989163474687769,0,15986,0,0,0,0,0.0
1241,1778309254.7447124,decode,154,770280,0.9984639614240438,770783,154,1929.3585849517904,15986,0,154,770629,770783,770783,0.9991159676718969,0,15986,86,86,0,0,0.0
1243,1778309254.7818334,decode,154,770588,0.998863201830284,770434,154,1929.3585849517904,15900,0,154,770280,770434,770434,0.998663581627164,0,15900,0,0,0,0,0.0
1244,1778309254.8080392,decode,154,385321,0.49946659926244225,770588,154,1929.3585849517904,15900,0,154,770434,770588,770588,0.998863201830284,0,15900,0,0,0,0,0.0
1245,1778309254.968722,decode,154,770321,0.9985171070625368,770742,154,1929.3585849517904,15900,0,154,770588,770742,770742,0.999062822033404,0,15900,77,77,0,0,0.0
1247,1778309255.0084815,decode,154,620389,0.8041699882690725,770475,154,1929.3585849517904,15823,0,154,770321,770475,770475,0.9987167272656569,0,15823,0,0,0,0,0.0
1248,1778309255.0647433,decode,154,525291,0.6809006241371935,770629,154,1929.3585849517904,15823,0,154,770475,770629,770629,0.9989163474687769,0,15823,30,30,0,0,0.0
1251,1778309255.1893566,decode,154,770599,0.998877460416221,770445,154,1929.3585849517904,15744,0,154,770291,770445,770445,0.998677840213101,0,15744,49,0,0,0,0.0
1252,1778309255.2163703,decode,154,330254,0.4280868218260064,770599,154,1929.3585849517904,15744,0,154,770445,770599,770599,0.998877460416221,0,15744,0,0,0,0,0.0
1253,1778309255.4116585,decode,154,770254,0.9984302593118288,770753,154,1929.3585849517904,15744,0,154,770599,770753,770753,0.9990770806193411,0,15744,88,88,0,0,0.0
1255,1778309255.4484215,decode,154,770562,0.9988294997180689,770408,154,1929.3585849517904,15656,0,154,770254,770408,770408,0.9986298795149489,0,15656,0,0,0,0,0.0
1256,1778309255.47352,decode,154,435375,0.5643483502167953,770562,154,1929.3585849517904,15656,0,154,770408,770562,770562,0.9988294997180689,0,15656,0,0,0,0,0.0
1257,1778309255.605137,decode,154,770375,0.9985871037571374,770716,154,1929.3585849517904,15656,0,154,770562,770716,770716,0.9990291199211889,0,15656,67,67,0,0,0.0
1259,1778309255.6455379,decode,154,580379,0.7523076225104185,770529,154,1929.3585849517904,15589,0,154,770375,770529,770529,0.9987867239602575,0,15589,0,0,0,0,0.0
1260,1778309255.7147603,decode,154,605313,0.7846279481246718,770683,154,1951.1235161540756,15589,0,154,770529,770683,770683,0.9989863441633775,0,15589,38,38,0,0,0.0
1263,1778309255.8078458,decode,154,770621,0.9989059775880954,770467,154,1951.1235161540756,15518,0,154,770313,770467,770467,0.9987063573849754,0,15518,33,0,0,0,0.0
1264,1778309255.8341796,decode,154,380296,0.4929530179593371,770621,154,1951.1235161540756,15518,0,154,770467,770621,770621,0.9989059775880954,0,15518,0,0,0,0,0.0
1265,1778309255.9975646,decode,154,770296,0.998484701185407,770775,154,1951.1235161540756,15518,0,154,770621,770775,770775,0.9991055977912154,0,15518,78,78,0,0,0.0
1267,1778309256.0342813,decode,154,770604,0.9988839415916471,770450,154,1951.1235161540756,15440,0,154,770296,770450,770450,0.998684321388527,0,15440,0,0,0,0,0.0
1268,1778309256.060286,decode,154,385357,0.49951326372550925,770604,154,1951.1235161540756,15440,0,154,770450,770604,770604,0.9988839415916471,0,15440,0,0,0,0,0.0
1269,1778309256.2205272,decode,154,770357,0.9985637715256039,770758,154,1951.1235161540756,15440,0,154,770604,770758,770758,0.9990835617947671,0,15440,77,77,0,0,0.0
1271,1778309256.2606683,decode,154,560329,0.7263181090522577,770511,154,1951.1235161540756,15363,0,154,770357,770511,770511,0.998763391728724,0,15363,0,0,0,0,0.0
1272,1778309256.33674,decode,154,600261,0.7780793684742665,770665,154,1951.1235161540756,15363,0,154,770511,770665,770665,0.998963011931844,0,15363,42,42,0,0,0.0
1275,1778309256.4315984,decode,154,770569,0.9988385733636652,770415,154,1951.1235161540756,15287,0,154,770261,770415,770415,0.9986389531605452,0,15287,34,0,0,0,0.0
1276,1778309256.4566898,decode,154,445353,0.5772821838968716,770569,154,1951.1235161540756,15287,0,154,770415,770569,770569,0.9988385733636652,0,15287,0,0,0,0,0.0
1277,1778309256.5831628,decode,154,770353,0.9985585865852631,770723,154,1951.1235161540756,15287,0,154,770569,770723,770723,0.9990381935667852,0,15287,65,65,0,0,0.0
1279,1778309256.61997,decode,154,770661,0.9989578269915032,770507,154,1951.1235161540756,15222,0,154,770353,770507,770507,0.9987582067883831,0,15222,0,0,0,0,0.0
1280,1778309256.6460514,decode,154,400378,0.5189840109402242,770661,154,1951.1235161540756,15222,0,154,770507,770661,770661,0.9989578269915032,0,15222,0,0,0,0,0.0
1281,1778309256.7987676,decode,154,770378,0.998590992462393,770815,154,1951.1235161540756,15222,0,154,770661,770815,770815,0.9991574471946232,0,15222,74,74,0,0,0.0
1283,1778309256.8402507,decode,154,540318,0.7003791487624196,770532,154,1951.1235161540756,15148,0,154,770378,770532,770532,0.9987906126655131,0,15148,0,0,0,0,0.0
1284,1778309256.926428,decode,154,565236,0.7326787346153099,770686,154,1951.1235161540756,15148,0,154,770532,770686,770686,0.9989902328686331,0,15148,46,46,0,0,0.0
1287,1778309257.0348334,decode,154,770544,0.9988061674865354,770390,154,1951.1235161540756,15061,0,154,770236,770390,770390,0.9986065472834154,0,15061,41,0,0,0,0.0
1288,1778309257.061193,decode,154,380294,0.49295042548916673,770544,154,1951.1235161540756,15061,0,154,770390,770544,770544,0.9988061674865354,0,15061,0,0,0,0,0.0
1289,1778309257.2253988,decode,154,770294,0.9984821087152366,770698,154,1951.1235161540756,15061,0,154,770544,770698,770698,0.9990057876896554,0,15061,78,78,0,0,0.0
1291,1778309257.2620282,decode,154,770602,0.9988813491214766,770448,154,1951.1235161540756,14983,0,154,770294,770448,770448,0.9986817289183566,0,14983,0,0,0,0,0.0
1292,1778309257.2880194,decode,154,385360,0.49951715243076483,770602,154,1951.1235161540756,14983,0,154,770448,770602,770602,0.9988813491214766,0,14983,0,0,0,0,0.0
1293,1778309257.448023,decode,154,770360,0.9985676602308595,770756,154,1951.1235161540756,14983,0,154,770602,770756,770756,0.9990809693245967,0,14983,77,77,0,0,0.0
1295,1778309257.4883246,decode,154,555324,0.7198304524508565,770514,154,1951.1235161540756,14906,0,154,770360,770514,770514,0.9987672804339796,0,14906,0,0,0,0,0.0
1296,1778309257.5670362,decode,154,560240,0.7262027441296753,770668,154,1951.1235161540756,14906,0,154,770514,770668,770668,0.9989669006370996,0,14906,43,43,0,0,0.0
1299,1778309257.6758573,decode,154,770548,0.9988113524268761,770394,154,1951.1235161540756,14821,0,154,770240,770394,770394,0.9986117322237561,0,14821,42,0,0,0,0.0
1300,1778309257.7015738,decode,154,400310,0.5188958669544309,770548,154,1951.1235161540756,14821,0,154,770394,770548,770548,0.9988113524268761,0,14821,0,0,0,0,0.0
1301,1778309257.8525655,decode,154,770310,0.9985028484765998,770702,154,1951.1235161540756,14821,0,154,770548,770702,770702,0.9990109726299962,0,14821,74,74,0,0,0.0
1303,1778309257.8885477,decode,154,770618,0.9989020888828398,770464,154,1951.1235161540756,14747,0,154,770310,770464,770464,0.9987024686797198,0,14747,0,0,0,0,0.0
1304,1778309257.9143696,decode,154,410381,0.5319502504974302,770618,154,1951.1235161540756,14747,0,154,770464,770618,770618,0.9989020888828398,0,14747,0,0,0,0,0.0
1305,1778309258.0595384,decode,154,770381,0.9985948811676486,770772,154,1951.1235161540756,14747,0,154,770618,770772,770772,0.9991017090859599,0,14747,72,72,0,0,0.0
1307,1778309258.0994189,decode,154,545329,0.7068745827743319,770535,154,1951.1235161540756,14675,0,154,770381,770535,770535,0.9987945013707686,0,14675,0,0,0,0,0.0
1308,1778309258.181606,decode,154,570249,0.7391767610973926,770689,154,1951.1235161540756,14675,0,154,770535,770689,770689,0.9989941215738887,0,14675,45,45,0,0,0.0
1311,1778309258.2856603,decode,154,770557,0.9988230185426429,770403,154,1951.1235161540756,14590,0,154,770249,770403,770403,0.9986233983395228,0,14590,40,0,0,0,0.0
1312,1778309258.3119159,decode,154,370286,0.4799777047565346,770557,154,1951.1235161540756,14590,0,154,770403,770557,770557,0.9988230185426429,0,14590,0,0,0,0,0.0
1313,1778309258.4806106,decode,154,770286,0.9984717388345551,770711,154,1951.1235161540756,14590,0,154,770557,770711,770711,0.9990226387457629,0,14590,80,80,0,0,0.0
1315,1778309258.5161722,decode,154,770594,0.9988709792407952,770440,154,1951.1235161540756,14510,0,154,770286,770440,770440,0.9986713590376751,0,14510,0,0,0,0,0.0
1316,1778309258.542165,decode,154,390360,0.5059983278567401,770594,154,1951.1235161540756,14510,0,154,770440,770594,770594,0.9988709792407952,0,14510,0,0,0,0,0.0
1317,1778309258.6984766,decode,154,770360,0.9985676602308595,770748,154,1951.1235161540756,14510,0,154,770594,770748,770748,0.9990705994439152,0,14510,76,76,0,0,0.0
1319,1778309258.738025,decode,154,560332,0.7263219977575133,770514,154,1951.1235161540756,14434,0,154,770360,770514,770514,0.9987672804339796,0,14434,0,0,0,0,0.0
1320,1778309258.8140461,decode,154,590260,0.7651157213872308,770668,154,1987.553836625903,14434,0,154,770514,770668,770668,0.9989669006370996,0,14434,42,42,0,0,0.0
1323,1778309258.911069,decode,154,770568,0.9988372771285801,770414,154,1987.553836625903,14356,0,154,770260,770414,770414,0.99863765692546,0,14356,36,0,0,0,0.0
1324,1778309258.936112,decode,154,435341,0.5643042782238987,770568,154,1987.553836625903,14356,0,154,770414,770568,770568,0.9988372771285801,0,14356,0,0,0,0,0.0
1325,1778309259.0691996,decode,154,770341,0.9985430317642408,770722,154,1987.553836625903,14356,0,154,770568,770722,770722,0.9990368973317001,0,14356,67,67,0,0,0.0
1327,1778309259.104769,decode,154,770649,0.9989422721704808,770495,154,1987.553836625903,14289,0,154,770341,770495,770495,0.9987426519673608,0,14289,0,0,0,0,0.0
1328,1778309259.1314242,decode,154,375366,0.4865625789893255,770649,154,1987.553836625903,14289,0,154,770495,770649,770649,0.9989422721704808,0,14289,0,0,0,0,0.0
1329,1778309259.297981,decode,154,770366,0.9985754376413707,770803,154,1987.553836625903,14289,0,154,770649,770803,770803,0.9991418923736008,0,14289,79,79,0,0,0.0
1331,1778309259.3379598,decode,154,535298,0.6938720486347404,770520,154,1987.553836625903,14210,0,154,770366,770520,770520,0.9987750578444907,0,14210,0,0,0,0,0.0
1332,1778309259.4251611,decode,154,565216,0.7326528099136059,770674,154,1987.553836625903,14210,0,154,770520,770674,770674,0.9989746780476108,0,14210,47,47,0,0,0.0
1335,1778309259.5337045,decode,154,770524,0.9987802427848315,770370,154,1987.553836625903,14122,0,154,770216,770370,770370,0.9985806225817114,0,14122,41,0,0,0,0.0
1336,1778309259.5581198,decode,154,475361,0.6161796063334046,770524,154,1987.553836625903,14122,0,154,770370,770524,770524,0.9987802427848315,0,14122,0,0,0,0,0.0
1337,1778309259.6681402,decode,154,770361,0.9985689564659447,770678,154,1987.553836625903,14122,0,154,770524,770678,770678,0.9989798629879515,0,14122,59,59,0,0,0.0
1339,1778309259.7036748,decode,154,770669,0.9989681968721847,770515,154,1987.553836625903,14063,0,154,770361,770515,770515,0.9987685766690647,0,14063,0,0,0,0,0.0
1340,1778309259.7289224,decode,154,430429,0.5579371714854205,770669,154,1987.553836625903,14063,0,154,770515,770669,770669,0.9989681968721847,0,14063,0,0,0,0,0.0
1341,1778309259.8625805,decode,154,770429,0.998657100451738,770823,154,1987.553836625903,14063,0,154,770669,770823,770823,0.9991678170753048,0,14063,68,68,0,0,0.0
1343,1778309259.9031403,decode,154,485281,0.6290382583785395,770583,154,1987.553836625903,13995,0,154,770429,770583,770583,0.998856720654858,0,13995,0,0,0,0,0.0
