batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1751,1778070965.2595453,decode,228,1829604,0.9376588407310812,1829376,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1752,1778070965.298273,decode,228,1829832,0.93777568908498,1829604,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1753,1778070965.3371782,decode,228,1830060,0.9378925374388788,1829832,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1754,1778070965.376001,decode,228,1830288,0.9380093857927776,1830060,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1755,1778070965.4147549,decode,228,1830516,0.9381262341466765,1830288,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1756,1778070965.4536433,decode,228,1830744,0.9382430825005753,1830516,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1757,1778070965.4923513,decode,228,1830972,0.9383599308544741,1830744,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1758,1778070965.5312846,decode,228,1831200,0.9384767792083729,1830972,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1759,1778070965.5700912,decode,228,1831428,0.9385936275622717,1831200,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1760,1778070965.608986,decode,228,1831656,0.9387104759161705,1831428,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1761,1778070965.665461,decode,228,594034,0.3044381362277559,1831656,228,3233.946853734553,10329,0,0,10329,0,0,0,0.0
1762,1778070966.336652,decode,228,1641498,0.8412558738078777,1831884,228,3233.946853734553,10329,0,0,10329,145,0,0,0.0
1765,1778070966.4174762,decode,218,1833716,0.9397662110435019,1745716,218,3233.946853734553,10171,0,0,10171,11,0,0,0.0
1767,1778070966.4760702,decode,229,1834174,0.94000093273686,1833945,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1768,1778070966.514868,decode,229,1834403,0.9401182935835392,1834174,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1769,1778070966.5537047,decode,229,1834632,0.9402356544302182,1834403,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1770,1778070966.5925195,decode,229,1834861,0.9403530152768973,1834632,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1771,1778070966.631404,decode,229,1835090,0.9404703761235763,1834861,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1772,1778070966.6701725,decode,229,1835319,0.9405877369702554,1835090,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1773,1778070966.7089126,decode,229,1835548,0.9407050978169345,1835319,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1774,1778070966.7477329,decode,229,1835777,0.9408224586636136,1835548,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1775,1778070966.7866828,decode,229,1836006,0.9409398195102926,1835777,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1776,1778070966.8254802,decode,229,1836235,0.9410571803569717,1836006,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1777,1778070966.8644583,decode,229,1836464,0.9411745412036507,1836235,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1778,1778070966.9031081,decode,229,1836693,0.9412919020503299,1836464,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1779,1778070966.9420452,decode,229,1836922,0.941409262897009,1836693,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1780,1778070966.9805274,decode,229,1837151,0.941526623743688,1836922,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1781,1778070967.0194745,decode,229,1837380,0.9416439845903671,1837151,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1782,1778070967.0582814,decode,229,1837609,0.9417613454370461,1837380,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1783,1778070967.0969932,decode,229,1837838,0.9418787062837253,1837609,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1784,1778070967.1360004,decode,229,1838067,0.9419960671304043,1837838,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1785,1778070967.1748152,decode,229,1838296,0.9421134279770834,1838067,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1786,1778070967.2136114,decode,229,1838525,0.9422307888237624,1838296,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1787,1778070967.2525375,decode,229,1838754,0.9423481496704416,1838525,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1788,1778070967.2913177,decode,229,1838983,0.9424655105171206,1838754,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1789,1778070967.347078,decode,229,770437,0.3948434001436005,1838983,229,3233.946853734553,10160,0,0,10160,0,0,0,0.0
1790,1778070967.8588507,decode,229,1690171,0.8662004349013733,1839212,229,3316.125515529458,10160,0,0,10160,124,0,0,0.0
1793,1778070967.933393,decode,220,1826391,0.9360122014281124,1762391,220,3316.125515529458,10027,0,0,10027,8,0,0,0.0
1795,1778070967.9903424,decode,228,1826847,0.93624589813591,1826619,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1796,1778070968.0292006,decode,228,1827075,0.9363627464898088,1826847,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1797,1778070968.0680702,decode,228,1827303,0.9364795948437077,1827075,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1798,1778070968.1065733,decode,228,1827531,0.9365964431976065,1827303,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1799,1778070968.145532,decode,228,1827759,0.9367132915515053,1827531,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1800,1778070968.184204,decode,228,1827987,0.9368301399054041,1827759,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1801,1778070968.2228978,decode,228,1828215,0.9369469882593029,1827987,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1802,1778070968.261813,decode,228,1828443,0.9370638366132017,1828215,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1803,1778070968.300497,decode,228,1828671,0.9371806849671005,1828443,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1804,1778070968.3394272,decode,228,1828899,0.9372975333209993,1828671,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1805,1778070968.3780992,decode,228,1829127,0.9374143816748981,1828899,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1806,1778070968.417041,decode,228,1829355,0.937531230028797,1829127,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1807,1778070968.4556112,decode,228,1829583,0.9376480783826958,1829355,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1808,1778070968.4944954,decode,228,1829811,0.9377649267365946,1829583,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1809,1778070968.5333116,decode,228,1830039,0.9378817750904934,1829811,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1810,1778070968.5722632,decode,228,1830267,0.9379986234443922,1830039,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1811,1778070968.6109753,decode,228,1830495,0.938115471798291,1830267,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1812,1778070968.6496117,decode,228,1830723,0.9382323201521898,1830495,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1813,1778070968.688542,decode,228,1830951,0.9383491685060886,1830723,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1814,1778070968.7274873,decode,228,1831179,0.9384660168599875,1830951,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1815,1778070968.766345,decode,228,1831407,0.9385828652138863,1831179,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1816,1778070968.8051405,decode,228,1831635,0.9386997135677851,1831407,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1817,1778070968.8607478,decode,228,690238,0.3537419916596925,1831635,228,3316.125515529458,10019,0,0,10019,0,0,0,0.0
1818,1778070969.4412432,decode,228,1689922,0.866072824199089,1831863,228,3316.125515529458,10019,0,0,10019,134,0,0,0.0
1821,1778070969.5131426,decode,219,1826141,0.9358840782330479,1754141,219,3316.125515529458,9877,0,0,9877,9,0,0,0.0
1823,1778070969.5702715,decode,228,1826597,0.9361177749408455,1826369,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1824,1778070969.6091404,decode,228,1826825,0.9362346232947444,1826597,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1825,1778070969.6477356,decode,228,1827053,0.9363514716486432,1826825,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1826,1778070969.686551,decode,228,1827281,0.936468320002542,1827053,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1827,1778070969.725176,decode,228,1827509,0.9365851683564408,1827281,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1828,1778070969.763962,decode,228,1827737,0.9367020167103396,1827509,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1829,1778070969.8027952,decode,228,1827965,0.9368188650642384,1827737,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1830,1778070969.841498,decode,228,1828193,0.9369357134181372,1827965,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1831,1778070969.8802466,decode,228,1828421,0.937052561772036,1828193,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1832,1778070969.9190714,decode,228,1828649,0.9371694101259348,1828421,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1833,1778070969.957825,decode,228,1828877,0.9372862584798337,1828649,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1834,1778070969.9965017,decode,228,1829105,0.9374031068337325,1828877,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1835,1778070970.035412,decode,228,1829333,0.9375199551876313,1829105,228,3316.125515529458,9868,0,0,9868,0,0,0,0.0
1836,1778070970.0740497,decode,228,1829561,0.9376368035415301,1829333,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1837,1778070970.112784,decode,228,1829789,0.9377536518954289,1829561,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1838,1778070970.1515226,decode,228,1830017,0.9378705002493277,1829789,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1839,1778070970.190622,decode,228,1830245,0.9379873486032265,1830017,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1840,1778070970.229341,decode,228,1830473,0.9381041969571253,1830245,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1841,1778070970.2681592,decode,228,1830701,0.9382210453110241,1830473,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1842,1778070970.3069189,decode,228,1830929,0.938337893664923,1830701,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1843,1778070970.3458545,decode,228,1831157,0.9384547420188218,1830929,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1844,1778070970.3847697,decode,228,1831385,0.9385715903727206,1831157,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1845,1778070970.441502,decode,228,593913,0.30437612460134467,1831385,228,4109.351015550813,9868,0,0,9868,0,0,0,0.0
1846,1778070971.1071482,decode,228,1697670,0.8700436182605278,1831613,228,4109.351015550813,9868,0,0,9868,145,0,0,0.0
1849,1778070971.177867,decode,219,1833889,0.9398548722944865,1753889,219,4109.351015550813,9716,0,0,9716,10,0,0,0.0
1851,1778070971.2356355,decode,229,1834347,0.9400895939878448,1834118,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1852,1778070971.2746108,decode,229,1834576,0.9402069548345238,1834347,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1853,1778070971.3135045,decode,229,1834805,0.9403243156812029,1834576,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1854,1778070971.3521035,decode,229,1835034,0.9404416765278819,1834805,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1855,1778070971.3909087,decode,229,1835263,0.940559037374561,1835034,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1856,1778070971.4297385,decode,229,1835492,0.94067639822124,1835263,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1857,1778070971.4685655,decode,229,1835721,0.9407937590679192,1835492,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1858,1778070971.507418,decode,229,1835950,0.9409111199145982,1835721,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1859,1778070971.54627,decode,229,1836179,0.9410284807612773,1835950,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1860,1778070971.5851362,decode,229,1836408,0.9411458416079563,1836179,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1861,1778070971.6240332,decode,229,1836637,0.9412632024546355,1836408,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1862,1778070971.6626215,decode,229,1836866,0.9413805633013145,1836637,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1863,1778070971.7015216,decode,229,1837095,0.9414979241479936,1836866,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1864,1778070971.7403445,decode,229,1837324,0.9416152849946726,1837095,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1865,1778070971.779111,decode,229,1837553,0.9417326458413517,1837324,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1866,1778070971.8180587,decode,229,1837782,0.9418500066880308,1837553,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1867,1778070971.85684,decode,229,1838011,0.9419673675347099,1837782,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1868,1778070971.8957398,decode,229,1838240,0.9420847283813889,1838011,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1869,1778070971.9345605,decode,229,1838469,0.942202089228068,1838240,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1870,1778070971.97352,decode,229,1838698,0.942319450074747,1838469,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1871,1778070972.0122592,decode,229,1838927,0.9424368109214262,1838698,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1872,1778070972.0512695,decode,229,1839156,0.9425541717681052,1838927,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1873,1778070972.1062741,decode,229,786560,0.4031063212396995,1839156,229,4109.351015550813,9706,0,0,9706,0,0,0,0.0
1874,1778070972.6083536,decode,229,1706243,0.8744372188656793,1839385,229,4109.351015550813,9706,0,0,9706,123,0,0,0.0
1877,1778070972.6789339,decode,220,1826463,0.936049100908291,1762463,220,4109.351015550813,9576,0,0,9576,8,0,0,0.0
1879,1778070972.7356167,decode,228,1826919,0.9362827976160886,1826691,228,4109.351015550813,9568,0,0,9568,0,0,0,0.0
1880,1778070972.7743576,decode,228,1827147,0.9363996459699874,1826919,228,4109.351015550813,9568,0,0,9568,0,0,0,0.0
1881,1778070972.812996,decode,228,1827375,0.9365164943238862,1827147,228,4109.351015550813,9568,0,0,9568,0,0,0,0.0
1882,1778070972.8520164,decode,228,1827603,0.936633342677785,1827375,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1883,1778070972.8906243,decode,228,1827831,0.9367501910316839,1827603,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1884,1778070972.9294062,decode,228,1828059,0.9368670393855827,1827831,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1885,1778070972.9681196,decode,228,1828287,0.9369838877394815,1828059,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1886,1778070973.006853,decode,228,1828515,0.9371007360933803,1828287,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1887,1778070973.045745,decode,228,1828743,0.9372175844472791,1828515,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1888,1778070973.0845528,decode,228,1828971,0.9373344328011779,1828743,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1889,1778070973.123279,decode,228,1829199,0.9374512811550767,1828971,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1890,1778070973.1621177,decode,228,1829427,0.9375681295089755,1829199,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1891,1778070973.2008498,decode,228,1829655,0.9376849778628743,1829427,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1892,1778070973.2397025,decode,228,1829883,0.9378018262167732,1829655,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1893,1778070973.2784457,decode,228,1830111,0.937918674570672,1829883,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1894,1778070973.3173735,decode,228,1830339,0.9380355229245708,1830111,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1895,1778070973.3561957,decode,228,1830567,0.9381523712784696,1830339,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1896,1778070973.3948805,decode,228,1830795,0.9382692196323684,1830567,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1897,1778070973.4335606,decode,228,1831023,0.9383860679862672,1830795,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1898,1778070973.4724927,decode,228,1831251,0.938502916340166,1831023,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1899,1778070973.511319,decode,228,1831479,0.9386197646940648,1831251,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1900,1778070973.5499148,decode,228,1831707,0.9387366130479637,1831479,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1901,1778070973.606315,decode,228,618085,0.31676410008574,1831707,228,3285.495374256725,9568,0,0,9568,0,0,0,0.0
1902,1778070974.2470083,decode,228,1657622,0.8495193073967571,1831935,228,3285.495374256725,9568,0,0,9568,142,0,0,0.0
1905,1778070974.3242807,decode,219,1833841,0.9398302726410341,1753841,219,3285.495374256725,9414,0,0,9414,10,0,0,0.0
1907,1778070974.3815923,decode,229,1834299,0.9400649943343923,1834070,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1908,1778070974.420427,decode,229,1834528,0.9401823551810714,1834299,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1909,1778070974.459226,decode,229,1834757,0.9402997160277504,1834528,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1910,1778070974.498085,decode,229,1834986,0.9404170768744295,1834757,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1911,1778070974.5369132,decode,229,1835215,0.9405344377211086,1834986,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1912,1778070974.5756137,decode,229,1835444,0.9406517985677877,1835215,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1913,1778070974.614395,decode,229,1835673,0.9407691594144667,1835444,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1914,1778070974.6532862,decode,229,1835902,0.9408865202611458,1835673,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1915,1778070974.6921008,decode,229,1836131,0.9410038811078248,1835902,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1916,1778070974.7309613,decode,229,1836360,0.941121241954504,1836131,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1917,1778070974.769844,decode,229,1836589,0.941238602801183,1836360,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1918,1778070974.808596,decode,229,1836818,0.9413559636478621,1836589,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1919,1778070974.8473182,decode,229,1837047,0.9414733244945411,1836818,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1920,1778070974.8863878,decode,229,1837276,0.9415906853412203,1837047,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1921,1778070974.925121,decode,229,1837505,0.9417080461878993,1837276,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1922,1778070974.963929,decode,229,1837734,0.9418254070345784,1837505,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1923,1778070975.0028567,decode,229,1837963,0.9419427678812575,1837734,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1924,1778070975.0416515,decode,229,1838192,0.9420601287279365,1837963,229,3285.495374256725,9404,0,0,9404,0,0,0,0.0
1925,1778070975.0806112,decode,229,1838421,0.9421774895746157,1838192,229,4096.756845051448,9404,0,0,9404,0,0,0,0.0
1926,1778070975.1193671,decode,229,1838650,0.9422948504212947,1838421,229,4096.756845051448,9404,0,0,9404,0,0,0,0.0
1927,1778070975.1581903,decode,229,1838879,0.9424122112679738,1838650,229,4096.756845051448,9404,0,0,9404,0,0,0,0.0
1928,1778070975.1970663,decode,229,1839108,0.9425295721146528,1838879,229,4096.756845051448,9404,0,0,9404,0,0,0,0.0
1929,1778070975.252128,decode,229,778487,0.39896896702467705,1839108,229,4096.756845051448,9404,0,0,9404,0,0,0,0.0
1930,1778070975.7596004,decode,229,1698196,0.8703131894629434,1839337,229,4096.756845051448,9404,0,0,9404,124,0,0,0.0
1933,1778070975.8302596,decode,220,1826416,0.9360250137476188,1762416,220,4096.756845051448,9272,0,0,9272,8,0,0,0.0
1935,1778070975.8868382,decode,228,1826872,0.9362587104554164,1826644,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1936,1778070975.9260263,decode,228,1827100,0.9363755588093152,1826872,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1937,1778070975.9642243,decode,228,1827328,0.9364924071632141,1827100,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1938,1778070976.003175,decode,228,1827556,0.9366092555171129,1827328,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1939,1778070976.0419483,decode,228,1827784,0.9367261038710117,1827556,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1940,1778070976.080663,decode,228,1828012,0.9368429522249105,1827784,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1941,1778070976.1194568,decode,228,1828240,0.9369598005788093,1828012,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1942,1778070976.158065,decode,228,1828468,0.9370766489327081,1828240,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1943,1778070976.1969063,decode,228,1828696,0.937193497286607,1828468,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1944,1778070976.235844,decode,228,1828924,0.9373103456405057,1828696,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1945,1778070976.2748444,decode,228,1829152,0.9374271939944046,1828924,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1946,1778070976.3133168,decode,228,1829380,0.9375440423483035,1829152,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1947,1778070976.3518891,decode,228,1829608,0.9376608907022023,1829380,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1948,1778070976.3908405,decode,228,1829836,0.9377777390561011,1829608,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1949,1778070976.4295807,decode,228,1830064,0.9378945874099999,1829836,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1950,1778070976.4683092,decode,228,1830292,0.9380114357638987,1830064,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1951,1778070976.5071473,decode,228,1830520,0.9381282841177975,1830292,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1952,1778070976.5457957,decode,228,1830748,0.9382451324716963,1830520,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1953,1778070976.5847435,decode,228,1830976,0.9383619808255951,1830748,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1954,1778070976.6235564,decode,228,1831204,0.9384788291794939,1830976,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1955,1778070976.6625235,decode,228,1831432,0.9385956775333928,1831204,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1956,1778070976.7012322,decode,228,1831660,0.9387125258872916,1831432,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1957,1778070976.7592053,decode,228,593938,0.3043889369208511,1831660,228,4096.756845051448,9264,0,0,9264,0,0,0,0.0
1958,1778070977.42396,decode,228,1681622,0.8618191341229481,1831888,228,4096.756845051448,9264,0,0,9264,145,0,0,0.0
1961,1778070977.4961944,decode,219,1833841,0.9398302726410341,1753841,219,4096.756845051448,9110,0,0,9110,10,0,0,0.0
1963,1778070977.553579,decode,229,1834299,0.9400649943343923,1834070,229,4096.756845051448,9100,0,0,9100,0,0,0,0.0
1964,1778070977.5925245,decode,229,1834528,0.9401823551810714,1834299,229,4096.756845051448,9100,0,0,9100,0,0,0,0.0
1965,1778070977.631349,decode,229,1834757,0.9402997160277504,1834528,229,4096.756845051448,9100,0,0,9100,0,0,0,0.0
1966,1778070977.6700182,decode,229,1834986,0.9404170768744295,1834757,229,4096.756845051448,9100,0,0,9100,0,0,0,0.0
1967,1778070977.7089367,decode,229,1835215,0.9405344377211086,1834986,229,4096.756845051448,9100,0,0,9100,0,0,0,0.0
1968,1778070977.7476041,decode,229,1835444,0.9406517985677877,1835215,229,4096.756845051448,9100,0,0,9100,0,0,0,0.0
1969,1778070977.7864091,decode,229,1835673,0.9407691594144667,1835444,229,4096.756845051448,9100,0,0,9100,0,0,0,0.0
1970,1778070977.8252556,decode,229,1835902,0.9408865202611458,1835673,229,4096.756845051448,9100,0,0,9100,0,0,0,0.0
1971,1778070977.8643954,decode,229,1836131,0.9410038811078248,1835902,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1972,1778070977.9030626,decode,229,1836360,0.941121241954504,1836131,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1973,1778070977.9419465,decode,229,1836589,0.941238602801183,1836360,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1974,1778070977.9807444,decode,229,1836818,0.9413559636478621,1836589,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1975,1778070978.01974,decode,229,1837047,0.9414733244945411,1836818,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1976,1778070978.0583324,decode,229,1837276,0.9415906853412203,1837047,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1977,1778070978.0973096,decode,229,1837505,0.9417080461878993,1837276,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1978,1778070978.1360354,decode,229,1837734,0.9418254070345784,1837505,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1979,1778070978.1750364,decode,229,1837963,0.9419427678812575,1837734,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1980,1778070978.2137523,decode,229,1838192,0.9420601287279365,1837963,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1981,1778070978.2525926,decode,229,1838421,0.9421774895746157,1838192,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1982,1778070978.2915092,decode,229,1838650,0.9422948504212947,1838421,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1983,1778070978.3304565,decode,229,1838879,0.9424122112679738,1838650,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1984,1778070978.3691254,decode,229,1839108,0.9425295721146528,1838879,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1985,1778070978.4269586,decode,229,730337,0.3742924396552564,1839108,229,3275.0345285464214,9100,0,0,9100,0,0,0,0.0
1986,1778070978.9684331,decode,229,1690046,0.8661363733038411,1839337,229,3275.0345285464214,9100,0,0,9100,129,0,0,0.0
1989,1778070979.0402093,decode,220,1826266,0.9359481398305801,1762266,220,3275.0345285464214,8962,0,0,8962,8,0,0,0.0
1991,1778070979.096489,decode,228,1826722,0.9361818365383777,1826494,228,3275.0345285464214,8954,0,0,8954,0,0,0,0.0
1992,1778070979.1353352,decode,228,1826950,0.9362986848922766,1826722,228,3275.0345285464214,8954,0,0,8954,0,0,0,0.0
1993,1778070979.1740685,decode,228,1827178,0.9364155332461754,1826950,228,3275.0345285464214,8954,0,0,8954,0,0,0,0.0
1994,1778070979.21306,decode,228,1827406,0.9365323816000742,1827178,228,3275.0345285464214,8954,0,0,8954,0,0,0,0.0
