batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1372,1778173111.9841676,decode,360,181166,0.997758477306648,181308,359,1832.0903041895579,50603,1,360,180948,181308,181308,0.998540531907277,1,50604,67,0,0,0,0.0
1373,1778173112.0370023,decode,359,106080,0.5842278312304142,181166,359,1832.0903041895579,50603,1,359,180807,181166,181166,0.997758477306648,2,50605,0,0,0,0,0.0
1374,1778173112.3165736,decode,359,181080,0.9972848386048586,181525,359,1832.0903041895579,50605,0,359,181166,181525,181525,0.9997356435152803,0,50605,149,150,0,0,0.0
1376,1778173112.4637198,decode,360,144141,0.7938460013327973,181440,359,1832.0903041895579,50455,0,360,181080,181440,181440,0.999267512240256,0,50455,0,0,0,0,0.0
1377,1778173112.6278462,decode,359,147507,0.8123839998237623,181298,359,1832.0903041895579,50456,1,359,180939,181298,181298,0.998485457639627,0,50456,73,74,0,0,0.0
1380,1778173112.8985302,decode,360,141014,0.7766242778386654,181367,359,1832.0903041895579,50314,1,360,181007,181367,181367,0.9988654700864116,1,50315,67,0,0,0,0.0
1381,1778173113.0732355,decode,359,145872,0.8033793570629995,181225,359,1832.0903041895579,50316,1,359,180866,181225,181225,0.9980834154857826,0,50316,79,81,0,0,0.0
1384,1778173113.3420362,decode,360,151568,0.8347496599163973,181232,359,1832.0903041895579,50164,1,360,180872,181232,181232,0.9981219674731375,1,50165,71,0,0,0,0.0
1385,1778173113.4848776,decode,359,142412,0.7843236604561251,181090,359,1832.0903041895579,50166,1,359,180731,181090,181090,0.9973399128725086,0,50166,58,60,0,0,0.0
1388,1778173113.761067,decode,360,181130,0.9975602099431082,181272,359,1832.0903041895579,50028,1,360,180912,181272,181272,0.9983422645437372,1,50029,78,0,0,0,0.0
1389,1778173113.8157873,decode,359,101523,0.559130487462343,181130,359,1832.0903041895579,50028,1,359,180771,181130,181130,0.9975602099431082,2,50030,0,0,0,0,0.0
1390,1778173114.1096714,decode,359,181523,0.9997246286617504,181489,359,1832.0903041895579,50030,0,359,181130,181489,181489,0.9995373761517407,0,50030,158,160,0,0,0.0
1392,1778173114.2268326,decode,360,146120,0.8047451989007176,181383,359,1832.0903041895579,49870,1,360,181023,181383,181383,0.9989535889146514,1,49871,0,0,0,0,0.0
1393,1778173114.38184,decode,359,141964,0.7818563332654084,181241,359,1832.0903041895579,49872,1,359,180882,181241,181241,0.9981715343140225,0,49872,69,70,0,0,0.0
1396,1778173114.6665697,decode,360,144534,0.7960104200514394,181324,359,1832.0903041895579,49723,1,360,180964,181324,181324,0.9986286507355169,1,49724,78,0,0,0,0.0
1397,1778173114.8316822,decode,359,143382,0.7896658644181679,181182,359,1832.0903041895579,49725,1,359,180823,181182,181182,0.9978465961348879,0,49725,72,74,0,0,0.0
1400,1778173115.112846,decode,360,150560,0.8291981737372848,181242,359,1832.0903041895579,49575,1,360,180882,181242,181242,0.9981770417407875,1,49576,76,0,0,0,0.0
1401,1778173115.259741,decode,359,146922,0.8091621551662417,181100,359,1832.0903041895579,49577,1,359,180741,181100,181100,0.9973949871401585,0,49577,60,62,0,0,0.0
1404,1778173115.5208995,decode,360,181140,0.9976152842107582,181282,359,1832.0903041895579,49446,1,360,180922,181282,181282,0.9983973388113871,1,49447,69,0,0,0,0.0
1405,1778173115.5763001,decode,359,110599,0.6091158927814158,181140,359,1832.0903041895579,49446,1,359,180781,181140,181140,0.9976152842107582,2,49448,0,0,0,0,0.0
1406,1778173115.840348,decode,359,181099,0.9973894797133935,181499,359,1832.0903041895579,49448,0,359,181140,181499,181499,0.9995924504193906,0,49448,140,141,0,0,0.0
1408,1778173115.9822266,decode,360,145178,0.7995572028880946,181459,359,1832.0903041895579,49307,0,360,181099,181459,181459,0.9993721533487908,0,49307,0,0,0,0,0.0
1409,1778173116.141025,decode,359,148548,0.8181172310861197,181317,359,1832.0903041895579,49308,1,359,180958,181317,181317,0.9985900987481618,0,49308,71,72,0,0,0.0
1412,1778173116.4029548,decode,360,141055,0.7768500823360301,181408,359,1832.0903041895579,49170,1,360,181048,181408,181408,0.9990912745837762,1,49171,65,0,0,0,0.0
1413,1778173116.5819266,decode,359,143905,0.792546248616259,181266,359,1832.0903041895579,49172,1,359,180907,181266,181266,0.9983092199831473,0,49172,79,81,0,0,0.0
1416,1778173116.855709,decode,360,146002,0.8040953225424485,181265,359,1832.0903041895579,49016,1,360,180905,181265,181265,0.9983037125563823,1,49017,75,0,0,0,0.0
1417,1778173117.0106592,decode,359,146864,0.8088427244138721,181123,359,1832.0903041895579,49018,1,359,180764,181123,181123,0.9975216579557533,0,49018,69,71,0,0,0.0
1420,1778173117.2640367,decode,360,181082,0.9972958534583887,181224,359,1832.0903041895579,48878,1,360,180864,181224,181224,0.9980779080590176,1,48879,69,0,0,0,0.0
1421,1778173117.3170016,decode,359,103529,0.5701783855529181,181082,359,1832.0903041895579,48878,1,359,180723,181082,181082,0.9972958534583887,2,48880,0,0,0,0,0.0
1422,1778173117.6045692,decode,359,181529,0.9997576732223403,181441,359,1832.0903041895579,48880,0,359,181082,181441,181441,0.999273019667021,0,48880,154,156,0,0,0.0
1424,1778173117.7220597,decode,360,150198,0.8272044852483574,181389,359,1832.0903041895579,48724,1,360,181029,181389,181389,0.9989866334752414,1,48725,0,0,0,0,0.0
1425,1778173117.869147,decode,359,136520,0.7518739019567887,181247,359,1832.0903041895579,48726,1,359,180888,181247,181247,0.9982045788746124,0,48726,61,62,0,0,0.0
1428,1778173118.1792636,decode,360,137973,0.7598761930463229,181380,359,1832.0903041895579,48574,1,360,181020,181380,181380,0.9989370666343564,1,48575,89,0,0,0,0.0
1429,1778173118.3630166,decode,359,141815,0.7810357266774245,181238,359,1843.5068364206081,48576,1,359,180879,181238,181238,0.9981550120337275,0,48576,85,87,0,0,0.0
1432,1778173118.642744,decode,360,151504,0.8343971846034377,181175,360,1843.5068364206081,48410,1,360,180815,181175,181175,0.997808044147533,1,48411,79,0,0,0,0.0
1433,1778173118.7866137,decode,360,137328,0.7563239027829027,181535,360,1843.5068364206081,48411,0,360,181175,181535,181535,0.9997907177829303,0,48411,59,60,0,0,0.0
1436,1778173119.0777617,decode,360,181548,0.9998623143308751,181188,360,1843.5068364206081,48263,1,360,180828,181188,181188,0.9978796406954779,1,48264,88,0,0,0,0.0
1437,1778173119.1348295,decode,360,113110,0.6229450413883122,181548,359,1843.5068364206081,48263,0,360,181188,181548,181548,0.9998623143308751,1,48264,0,0,0,0,0.0
1438,1778173119.3900733,decode,359,181111,0.9974555688345734,181405,359,1843.5068364206081,48265,1,359,181046,181405,181405,0.9990747523034812,0,48265,135,136,0,0,0.0
1440,1778173119.5264344,decode,360,145190,0.7996232920092745,181471,359,1843.5068364206081,48129,0,360,181111,181471,181471,0.9994382424699707,0,48129,0,0,0,0,0.0
1441,1778173119.6816063,decode,359,148058,0.8154185919712733,181329,359,1843.5068364206081,48130,1,359,180970,181329,181329,0.9986561878693418,0,48130,71,72,0,0,0.0
1444,1778173119.9340792,decode,360,142083,0.7825117170504425,181418,359,1843.5068364206081,47991,1,360,181058,181418,181418,0.9991463488514262,1,47992,66,0,0,0,0.0
1445,1778173120.1004477,decode,359,147951,0.814829297307419,181276,359,1843.5068364206081,47993,1,359,180917,181276,181276,0.9983642942507972,0,47993,77,78,0,0,0.0
1448,1778173120.3615623,decode,360,142485,0.7847257026099695,181311,359,1843.5068364206081,47848,1,360,180951,181311,181311,0.9985570541875719,1,47849,66,0,0,0,0.0
1449,1778173120.530074,decode,359,145341,0.8004549134507883,181169,359,1843.5068364206081,47850,1,359,180810,181169,181169,0.997774999586943,0,47850,76,78,0,0,0.0
1452,1778173120.7910497,decode,360,181052,0.9971306306554388,181201,360,1843.5068364206081,47700,1,360,180841,181201,181201,0.9979512372434227,1,47701,72,0,0,0,0.0
1453,1778173120.857834,decode,360,109358,0.6022811761660599,181561,360,1843.5068364206081,47701,0,360,181201,181561,181561,0.9999339108788201,0,47701,1,1,0,0,0.0
1456,1778173121.2311733,decode,360,181076,0.9972628088977987,181218,359,1843.5068364206081,47556,1,360,180858,181218,181218,0.9980448634984276,1,47557,143,0,0,0,0.0
1457,1778173121.2847102,decode,359,108074,0.5952096401998095,181076,359,1843.5068364206081,47556,1,359,180717,181076,181076,0.9972628088977987,2,47558,0,0,0,0,0.0
1458,1778173121.5544715,decode,359,181074,0.9972517940442687,181435,359,1843.5068364206081,47558,0,359,181076,181435,181435,0.999239975106431,0,47558,145,146,0,0,0.0
1460,1778173121.6942992,decode,360,145153,0.7994195172189698,181434,359,1843.5068364206081,47412,0,360,181074,181434,181434,0.9992344676796661,0,47412,0,0,0,0,0.0
1461,1778173121.8541548,decode,359,144005,0.7930969912927582,181292,359,1843.5068364206081,47413,1,359,180933,181292,181292,0.9984524130790371,0,47413,71,72,0,0,0.0
1464,1778173122.1260414,decode,360,143557,0.7906296641020416,181365,359,1843.5068364206081,47266,1,360,181005,181365,181365,0.9988544552328815,1,47267,74,0,0,0,0.0
1465,1778173122.2907746,decode,359,143907,0.792557263469789,181223,359,1843.5068364206081,47268,1,359,180864,181223,181223,0.9980724006322526,0,47268,74,76,0,0,0.0
1468,1778173122.5569117,decode,360,146004,0.8041063373959785,181267,359,1843.5068364206081,47117,1,360,180907,181267,181267,0.9983147274099122,1,47118,75,0,0,0,0.0
1469,1778173122.7110705,decode,359,145360,0.8005595545593233,181125,359,1843.5068364206081,47119,1,359,180766,181125,181125,0.9975326728092834,0,47119,69,71,0,0,0.0
1472,1778173122.968975,decode,360,181078,0.9972738237513287,181220,359,1843.5068364206081,46976,1,360,180860,181220,181220,0.9980558783519576,1,46977,72,0,0,0,0.0
1473,1778173123.0221663,decode,359,110591,0.6090718333672958,181078,359,1843.5068364206081,46976,1,359,180719,181078,181078,0.9972738237513287,2,46978,0,0,0,0,0.0
1474,1778173123.282575,decode,359,181091,0.9973454202992735,181437,359,1843.5068364206081,46978,0,359,181078,181437,181437,0.999250989959961,0,46978,140,141,0,0,0.0
1476,1778173123.4197865,decode,360,145679,0.8023164236973559,181451,359,1843.5068364206081,46837,0,360,181091,181451,181451,0.9993280939346709,0,46837,0,0,0,0,0.0
1477,1778173123.5737307,decode,359,147043,0.8098285538048058,181309,359,1843.5068364206081,46838,1,359,180950,181309,181309,0.998546039334042,0,46838,70,71,0,0,0.0
1480,1778173123.8305213,decode,360,142068,0.7824291056489676,181403,359,1843.5068364206081,46698,1,360,181043,181403,181403,0.9990637374499513,1,46699,68,0,0,0,0.0
1481,1778173123.995967,decode,359,145926,0.8036767581083091,181261,359,1843.5068364206081,46700,1,359,180902,181261,181261,0.9982816828493223,0,46700,77,79,0,0,0.0
1484,1778173124.2550595,decode,360,144496,0.7958011378343697,181286,359,1843.5068364206081,46550,1,360,180926,181286,181286,0.9984193685184471,1,46551,71,0,0,0,0.0
1485,1778173124.4137244,decode,359,147360,0.8115744080893085,181144,359,1843.5068364206081,46552,1,359,180785,181144,181144,0.9976373139178182,0,46552,72,74,0,0,0.0
1488,1778173124.6556835,decode,360,181078,0.9972738237513287,181220,359,1843.5068364206081,46410,1,360,180860,181220,181220,0.9980558783519576,1,46411,68,0,0,0,0.0
1489,1778173124.7072687,decode,359,108573,0.5979578461555407,181078,359,1843.5068364206081,46410,1,359,180719,181078,181078,0.9972738237513287,2,46412,0,0,0,0,0.0
1490,1778173124.9767683,decode,359,181573,1.0,181437,359,1843.5068364206081,46412,0,359,181078,181437,181437,0.999250989959961,0,46412,144,146,0,0,0.0
1492,1778173125.0862155,decode,360,147188,0.8106271306857297,181433,359,1843.5068364206081,46266,1,360,181073,181433,181433,0.9992289602529011,1,46267,0,0,0,0,0.0
1493,1778173125.2344935,decode,359,145044,0.7988192077015855,181291,359,1843.5068364206081,46268,1,359,180932,181291,181291,0.9984469056522721,0,46268,67,68,0,0,0.0
1496,1778173125.4948275,decode,360,140542,0.774024772405589,181404,359,1843.5068364206081,46127,1,360,181044,181404,181404,0.9990692448767162,1,46128,72,0,0,0,0.0
1497,1778173125.6663637,decode,359,145900,0.8035335650124192,181262,359,1843.5068364206081,46129,1,359,180903,181262,181262,0.9982871902760873,0,46129,80,82,0,0,0.0
1500,1778173125.9289572,decode,360,146506,0.8068710656320047,181260,359,1843.5068364206081,45976,1,360,180900,181260,181260,0.9982761754225573,1,45977,71,0,0,0,0.0
1501,1778173126.0841815,decode,359,142350,0.7839821999966955,181118,359,1862.54325876057,45978,1,359,180759,181118,181118,0.9974941208219283,0,45978,68,70,0,0,0.0
1504,1778173126.3470623,decode,360,181570,0.999983477719705,181210,360,1862.54325876057,45830,1,360,180850,181210,181210,0.9980008040843077,1,45831,78,0,0,0,0.0
1505,1778173126.40333,decode,360,111078,0.6117539502018472,181570,359,1862.54325876057,45830,0,360,181210,181570,181570,0.999983477719705,1,45831,0,0,0,0,0.0
1506,1778173126.661996,decode,359,181079,0.9972793311780936,181427,359,1862.54325876057,45832,1,359,181068,181427,181427,0.999195915692311,0,45832,139,140,0,0,0.0
1508,1778173126.7976623,decode,360,146685,0.8078568950229384,181439,359,1862.54325876057,45692,0,360,181079,181439,181439,0.999262004813491,0,45692,0,0,0,0,0.0
1509,1778173126.94991,decode,359,148555,0.8181557830734746,181297,359,1862.54325876057,45693,1,359,180938,181297,181297,0.9984799502128621,0,45693,68,69,0,0,0.0
1512,1778173127.207141,decode,360,144116,0.7937083156636725,181415,359,1862.54325876057,45558,1,360,181055,181415,181415,0.9991298265711311,1,45559,65,0,0,0,0.0
1513,1778173127.3665092,decode,359,149490,0.8233052270987427,181273,359,1862.54325876057,45560,1,359,180914,181273,181273,0.9983477719705022,0,45560,73,74,0,0,0.0
1516,1778173127.617467,decode,360,140997,0.7765306515836605,181350,359,1862.54325876057,45422,1,360,180990,181350,181350,0.9987718438314066,1,45423,63,0,0,0,0.0
1517,1778173127.7873557,decode,359,143847,0.7922268178638895,181208,359,1862.54325876057,45424,1,359,180849,181208,181208,0.9979897892307777,0,45424,79,81,0,0,0.0
1520,1778173128.0417073,decode,360,181058,0.9971636752160288,181207,360,1862.54325876057,45268,1,360,180847,181207,181207,0.9979842818040127,1,45269,75,0,0,0,0.0
1521,1778173128.1062646,decode,360,105318,0.5800311720354898,181567,360,1862.54325876057,45269,0,360,181207,181567,181567,0.99996695543941,0,45269,1,1,0,0,0.0
1524,1778173128.4891376,decode,360,181538,0.9998072400632253,181178,360,1862.54325876057,45116,1,360,180818,181178,181178,0.9978245664278279,1,45117,151,0,0,0,0.0
1525,1778173128.5452995,decode,360,105022,0.5784009737130521,181538,359,1862.54325876057,45116,0,360,181178,181538,181538,0.9998072400632253,1,45117,0,0,0,0,0.0
1526,1778173128.822993,decode,359,181523,0.9997246286617504,181395,359,1862.54325876057,45118,1,359,181036,181395,181395,0.9990196780358314,0,45118,151,153,0,0,0.0
1528,1778173128.9306378,decode,360,150192,0.8271714406877675,181383,359,1862.54325876057,44965,1,360,181023,181383,181383,0.9989535889146514,1,44966,0,0,0,0,0.0
1529,1778173129.0706685,decode,359,144044,0.793311780936593,181241,359,1862.54325876057,44967,1,359,180882,181241,181241,0.9981715343140225,0,44967,61,62,0,0,0.0
1532,1778173129.3302615,decode,360,142069,0.7824346130757326,181404,359,1862.54325876057,44830,1,360,181044,181404,181404,0.9990692448767162,1,44831,74,0,0,0,0.0
1533,1778173129.494322,decode,359,149943,0.8258000914232843,181262,359,1862.54325876057,44832,1,359,180903,181262,181262,0.9982871902760873,0,44832,77,79,0,0,0.0
1536,1778173129.7346466,decode,360,145531,0.801501324536137,181303,359,1862.54325876057,44690,1,360,180943,181303,181303,0.998512994773452,1,44691,63,0,0,0,0.0
1537,1778173129.886683,decode,359,143881,0.7924140703738992,181161,359,1862.54325876057,44692,1,359,180802,181161,181161,0.997730940172823,0,44692,70,72,0,0,0.0
1540,1778173130.1394796,decode,360,180590,0.9945861994900123,181241,359,1862.54325876057,44545,1,360,180881,181241,181241,0.9981715343140225,1,44546,75,0,0,0,0.0
1541,1778173130.1790638,decode,359,101318,0.5580014649755195,181099,359,1862.54325876057,44546,1,359,180740,181099,181099,0.9973894797133935,1,44547,1,1,0,0,0.0
1544,1778173130.5654042,decode,360,181538,0.9998072400632253,181178,360,1862.54325876057,44386,1,360,180818,181178,181178,0.9978245664278279,1,44387,158,0,0,0,0.0
1545,1778173130.619906,decode,360,104004,0.5727944132662895,181538,359,1862.54325876057,44386,0,360,181178,181538,181538,0.9998072400632253,1,44387,0,0,0,0,0.0
1546,1778173130.9029126,decode,359,181505,0.9996254949799805,181395,359,1862.54325876057,44388,1,359,181036,181395,181395,0.9990196780358314,0,44388,153,155,0,0,0.0
1548,1778173131.0139823,decode,360,148138,0.8158591861124727,181365,359,1862.54325876057,44233,1,360,181005,181365,181365,0.9988544552328815,1,44234,0,0,0,0,0.0
1549,1778173131.1626606,decode,359,137464,0.7570729128229418,181223,359,1862.54325876057,44235,1,359,180864,181223,181223,0.9980724006322526,0,44235,65,66,0,0,0.0
1552,1778173131.4371805,decode,360,149115,0.8212399420618705,181324,359,1862.54325876057,44081,1,360,180964,181324,181324,0.9986286507355169,1,44082,87,0,0,0,0.0
1553,1778173131.5784762,decode,359,146477,0.80671135025582,181182,359,1862.54325876057,44083,1,359,180823,181182,181182,0.9978465961348879,0,44083,63,64,0,0,0.0
1556,1778173131.8301456,decode,360,141493,0.7792623352590969,181337,359,1862.54325876057,43949,1,360,180977,181337,181337,0.9987002472834617,1,43950,69,0,0,0,0.0
1557,1778173131.9967706,decode,359,147859,0.8143226140450397,181195,359,1862.54325876057,43951,1,359,180836,181195,181195,0.9979181926828328,0,43951,78,80,0,0,0.0
1560,1778173132.2400446,decode,360,180568,0.9944650361011824,181219,359,1862.54325876057,43804,1,360,180859,181219,181219,0.9980503709251927,1,43805,67,0,0,0,0.0
1561,1778173132.3050056,decode,359,111902,0.6162920698562011,181077,359,1862.54325876057,43806,1,359,180718,181077,181077,0.9972683163245637,0,43806,1,2,0,0,0.0
1564,1778173132.6674597,decode,360,181120,0.9975051356754584,181262,359,1862.54325876057,43665,1,360,180902,181262,181262,0.9982871902760873,1,43666,138,0,0,0,0.0
1565,1778173132.724254,decode,359,101004,0.5562721329713118,181120,359,1862.54325876057,43665,1,359,180761,181120,181120,0.9975051356754584,2,43667,0,0,0,0,0.0
1566,1778173133.0215397,decode,359,181504,0.9996199875532155,181479,359,1862.54325876057,43667,0,359,181120,181479,181479,0.9994823018840907,0,43667,159,161,0,0,0.0
1568,1778173133.1332335,decode,360,148137,0.8158536786857077,181364,359,1862.54325876057,43506,1,360,181004,181364,181364,0.9988489478061165,1,43507,0,0,0,0,0.0
1569,1778173133.2809231,decode,359,139973,0.7708910465763081,181222,359,1862.54325876057,43508,1,359,180863,181222,181222,0.9980668932054876,0,43508,65,66,0,0,0.0
1572,1778173133.5541363,decode,360,144543,0.7960599868923243,181333,359,1862.54325876057,43359,1,360,180973,181333,181333,0.9986782175764017,1,43360,82,0,0,0,0.0
1573,1778173133.7172172,decode,359,138873,0.7648328771348163,181191,359,1884.1794896111019,43361,1,359,180832,181191,181191,0.9978961629757729,0,43361,72,74,0,0,0.0
1576,1778173133.99903,decode,360,149024,0.8207387662262561,181233,359,1884.1794896111019,43202,1,360,180873,181233,181233,0.9981274748999025,1,43203,85,0,0,0,0.0
1577,1778173134.1480951,decode,359,140360,0.7730224207343603,181091,359,1884.1794896111019,43204,1,359,180732,181091,181091,0.9973454202992735,0,43204,63,65,0,0,0.0
1580,1778173134.4159608,decode,360,181078,0.9972738237513287,181220,359,1884.1794896111019,43057,1,360,180860,181220,181220,0.9980558783519576,1,43058,82,0,0,0,0.0
1581,1778173134.4673479,decode,359,107034,0.5894819163642171,181078,359,1884.1794896111019,43057,1,359,180719,181078,181078,0.9972738237513287,2,43059,0,0,0,0,0.0
1582,1778173134.7407436,decode,359,181534,0.9997852103561653,181437,359,1884.1794896111019,43059,0,359,181078,181437,181437,0.999250989959961,0,43059,147,149,0,0,0.0
1584,1778173134.8528807,decode,360,149694,0.8244287421588011,181394,359,1884.1794896111019,42910,1,360,181034,181394,181394,0.9990141706090663,1,42911,0,0,0,0,0.0
1585,1778173134.9973373,decode,359,138022,0.7601460569578076,181252,359,1884.1794896111019,42912,1,359,180893,181252,181252,0.9982321160084374,0,42912,62,63,0,0,0.0
1588,1778173135.274238,decode,360,143065,0.7879200101336652,181382,359,1884.1794896111019,42762,1,360,181022,181382,181382,0.9989480814878864,1,42763,86,0,0,0,0.0
1589,1778173135.436602,decode,359,146425,0.8064249640640404,181240,359,1884.1794896111019,42764,1,359,180881,181240,181240,0.9981660268872574,0,42764,75,77,0,0,0.0
1592,1778173135.6827545,decode,360,142968,0.787385789737461,181285,359,1884.1794896111019,42617,1,360,180925,181285,181285,0.9984138610916822,1,42618,70,0,0,0,0.0
1593,1778173135.84805,decode,359,144320,0.794831830723731,181143,359,1884.1794896111019,42619,1,359,180784,181143,181143,0.9976318064910532,0,42619,75,77,0,0,0.0
1596,1778173136.0991826,decode,360,181540,0.9998182549167552,181180,360,1884.1794896111019,42468,1,360,180820,181180,181180,0.997835581281358,1,42469,74,0,0,0,0.0
1597,1778173136.1552277,decode,360,111114,0.6119522175653869,181540,359,1884.1794896111019,42468,0,360,181180,181540,181540,0.9998182549167552,1,42469,0,0,0,0,0.0
1598,1778173136.413505,decode,359,181115,0.9974775985416334,181397,359,1884.1794896111019,42470,1,359,181038,181397,181397,0.9990306928893613,0,42470,139,140,0,0,0.0
1600,1778173136.5447812,decode,360,141128,0.7772521244898746,181475,359,1884.1794896111019,42330,0,360,181115,181475,181475,0.9994602721770307,0,42330,0,0,0,0,0.0
1601,1778173136.708578,decode,359,151510,0.8344302291640276,181333,359,1884.1794896111019,42331,1,359,180974,181333,181333,0.9986782175764017,0,42331,79,80,0,0,0.0
1604,1778173136.9436858,decode,360,145089,0.7990670419060103,181370,359,1884.1794896111019,42191,1,360,181010,181370,181370,0.9988819923667065,1,42192,59,0,0,0,0.0
1605,1778173137.0978935,decode,359,145447,0.8010387006878776,181228,359,1884.1794896111019,42193,1,359,180869,181228,181228,0.9980999377660775,0,42193,71,72,0,0,0.0
1608,1778173137.3551652,decode,360,145026,0.7987200740198157,181307,359,1884.1794896111019,42049,1,360,180947,181307,181307,0.998535024480512,1,42050,71,0,0,0,0.0
1609,1778173137.5174162,decode,359,143374,0.789621805004048,181165,359,1884.1794896111019,42051,1,359,180806,181165,181165,0.997752969879883,0,42051,71,73,0,0,0.0
1612,1778173137.7780552,decode,360,181092,0.9973509277260386,181234,359,1884.1794896111019,41902,1,360,180874,181234,181234,0.9981329823266675,1,41903,76,0,0,0,0.0
1613,1778173137.831112,decode,359,104018,0.5728715172409995,181092,359,1884.1794896111019,41902,1,359,180733,181092,181092,0.9973509277260386,2,41904,0,0,0,0,0.0
1614,1778173138.1190112,decode,359,181518,0.9996970915279254,181451,359,1884.1794896111019,41904,0,359,181092,181451,181451,0.9993280939346709,0,41904,153,155,0,0,0.0
1616,1778173138.2293673,decode,360,147133,0.8103242222136551,181378,359,1884.1794896111019,41749,1,360,181018,181378,181378,0.9989260517808265,1,41750,0,0,0,0,0.0
1617,1778173138.3784246,decode,359,144487,0.7957515709934847,181236,359,1884.1794896111019,41751,1,359,180877,181236,181236,0.9981439971801975,0,41751,67,68,0,0,0.0
1620,1778173138.6404173,decode,360,147611,0.8129567722073215,181347,359,1884.1794896111019,41609,1,360,180987,181347,181347,0.9987553215511117,1,41610,73,0,0,0,0.0
1621,1778173138.7862263,decode,359,147979,0.8149835052568388,181205,359,1884.1794896111019,41611,1,359,180846,181205,181205,0.9979732669504827,0,41611,66,67,0,0,0.0
1624,1778173139.035181,decode,360,144040,0.793289751229533,181339,359,1884.1794896111019,41477,1,360,180979,181339,181339,0.9987112621369917,1,41478,66,0,0,0,0.0
1625,1778173139.1949453,decode,359,144392,0.7952283654508104,181197,359,1884.1794896111019,41479,1,359,180838,181197,181197,0.9979292075363628,0,41479,73,75,0,0,0.0
1628,1778173139.4445589,decode,360,181110,0.9974500614078085,181252,359,1884.1794896111019,41330,1,360,180892,181252,181252,0.9982321160084374,1,41331,74,0,0,0,0.0
1629,1778173139.49626,decode,359,103024,0.5673971350365968,181110,359,1884.1794896111019,41330,1,359,180751,181110,181110,0.9974500614078085,2,41332,0,0,0,0,0.0
1630,1778173139.7870722,decode,359,181524,0.9997301360885154,181469,359,1884.1794896111019,41332,0,359,181110,181469,181469,0.9994272276164408,0,41332,155,157,0,0,0.0
1632,1778173139.8938842,decode,360,143576,0.7907343052105764,181384,359,1884.1794896111019,41175,1,360,181024,181384,181384,0.9989590963414164,1,41176,0,0,0,0,0.0
1633,1778173140.0544307,decode,359,139410,0.7677903653076174,181242,359,1884.1794896111019,41177,1,359,180883,181242,181242,0.9981770417407875,0,41177,74,75,0,0,0.0
1636,1778173140.3296304,decode,360,151606,0.834958942133467,181270,359,1884.1794896111019,41018,1,360,180910,181270,181270,0.9983312496902073,1,41019,83,0,0,0,0.0
1637,1778173140.464569,decode,359,140946,0.7762497728186459,181128,359,1884.1794896111019,41020,1,359,180769,181128,181128,0.9975491950895783,0,41020,58,59,0,0,0.0
1640,1778173140.737717,decode,360,144516,0.7959112863696695,181306,359,1884.1794896111019,40880,1,360,180946,181306,181306,0.9985295170537469,1,40881,80,0,0,0,0.0
1641,1778173140.8955688,decode,359,147882,0.8144492848606346,181164,359,1884.1794896111019,40882,1,359,180805,181164,181164,0.9977474624531181,0,40882,72,74,0,0,0.0
1644,1778173141.1358523,decode,360,181100,0.9973949871401585,181242,359,1884.1794896111019,40741,1,360,180882,181242,181242,0.9981770417407875,1,40742,67,0,0,0,0.0
1645,1778173141.1865885,decode,359,114631,0.6313218374978659,181100,359,1925.0610101722598,40741,1,359,180741,181100,181100,0.9973949871401585,2,40743,0,0,0,0,0.0
1646,1778173141.434222,decode,359,181131,0.9975657173698733,181459,359,1925.0610101722598,40743,0,359,181100,181459,181459,0.9993721533487908,0,40743,132,133,0,0,0.0
1648,1778173141.5579846,decode,360,142156,0.782913759204287,181491,359,1925.0610101722598,40610,0,360,181131,181491,181491,0.9995483910052706,0,40610,0,0,0,0,0.0
1649,1778173141.7169626,decode,359,145012,0.7986429700451059,181349,359,1925.0610101722598,40611,1,359,180990,181349,181349,0.9987663364046416,0,40611,77,78,0,0,0.0
1652,1778173141.9690623,decode,360,145091,0.7990780567595402,181372,359,1925.0610101722598,40460,1,360,181012,181372,181372,0.9988930072202364,1,40461,72,0,0,0,0.0
1653,1778173142.1237843,decode,359,147457,0.8121086284855127,181230,359,1925.0610101722598,40462,1,359,180871,181230,181230,0.9981109526196076,0,40462,71,72,0,0,0.0
1656,1778173142.3693602,decode,360,140964,0.7763489065004158,181317,359,1925.0610101722598,40322,1,360,180957,181317,181317,0.9985900987481618,1,40323,67,0,0,0,0.0
1657,1778173142.5341542,decode,359,147328,0.8113981704328287,181175,359,1925.0610101722598,40324,1,359,180816,181175,181175,0.997808044147533,0,40324,79,81,0,0,0.0
1660,1778173142.770345,decode,360,181548,0.9998623143308751,181188,360,1925.0610101722598,40175,1,360,180828,181188,181188,0.9978796406954779,1,40176,68,0,0,0,0.0
1661,1778173142.8240213,decode,360,111128,0.6120293215400968,181548,359,1925.0610101722598,40175,0,360,181188,181548,181548,0.9998623143308751,1,40176,0,0,0,0,0.0
