batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1083,1778166659.8297822,decode,195,1950895,0.9998196025413492,1950905,195,1122.51335523262,18743,0,195,1950710,1950905,1950905,0.9998247274691517,0,18743,1,1,0,0,0.0
1085,1778166659.9286692,decode,195,690348,0.3537983658655209,1951090,194,1122.51335523262,18742,0,195,1950895,1951090,1951090,0.9999195386334995,0,18742,0,0,0,0,0.0
1086,1778166660.6088524,decode,194,1950348,0.9995392689905481,1941283,194,1122.51335523262,18743,1,194,1941089,1941283,1941283,0.9948935219375097,0,18743,125,126,0,0,0.0
1088,1778166660.670962,decode,195,1940728,0.9946090884444665,1950543,195,1122.51335523262,18617,0,195,1950348,1950543,1950543,0.9996392050826984,0,18617,0,0,0,0,0.0
1089,1778166660.7093117,decode,195,1950728,0.9997340162470462,1950738,195,1122.51335523262,18617,0,195,1950543,1950738,1950738,0.9997391411748487,0,18617,1,1,0,0,0.0
1091,1778166660.7720857,decode,195,1951118,0.9999338884313467,1950923,195,1122.51335523262,18616,0,195,1950728,1950923,1950923,0.9998339523391965,0,18616,0,0,0,0,0.0
1092,1778166660.8442152,decode,195,520260,0.2666294938570053,1951118,194,1122.51335523262,18616,0,195,1950923,1951118,1951118,0.9999338884313467,0,18616,0,0,0,0,0.0
1093,1778166661.6753292,decode,194,1950261,0.9994946821186657,1941310,194,1122.51335523262,18617,1,194,1941116,1941310,1941310,0.9949073592425767,0,18617,142,143,0,0,0.0
1095,1778166661.7368495,decode,195,1950651,0.9996945543029663,1950456,195,1122.51335523262,18474,0,195,1950261,1950456,1950456,0.999594618210816,0,18474,0,0,0,0,0.0
1096,1778166661.7756605,decode,195,1950846,0.9997944903951166,1950651,195,1122.51335523262,18474,0,195,1950456,1950651,1950651,0.9996945543029663,0,18474,0,0,0,0,0.0
1097,1778166661.8142087,decode,195,1951041,0.9998944264872669,1950846,195,1122.51335523262,18474,0,195,1950651,1950846,1950846,0.9997944903951166,0,18474,0,0,0,0,0.0
1098,1778166661.868185,decode,195,770386,0.3948172630118073,1951041,195,1122.51335523262,18474,0,195,1950846,1951041,1951041,0.9998944264872669,0,18474,0,0,0,0,0.0
1099,1778166662.4419746,decode,195,1950386,0.9995587437161979,1951236,195,1122.51335523262,18474,0,195,1951041,1951236,1951236,0.9999943625794172,0,18474,118,118,0,0,0.0
1101,1778166662.5024583,decode,195,1950776,0.9997586159004985,1950581,195,1122.51335523262,18356,0,195,1950386,1950581,1950581,0.9996586798083482,0,18356,0,0,0,0,0.0
1102,1778166662.5414429,decode,195,1950971,0.9998585519926488,1950776,195,1122.51335523262,18356,0,195,1950581,1950776,1950776,0.9997586159004985,0,18356,0,0,0,0,0.0
1103,1778166662.580474,decode,195,1941156,0.9948284353544169,1950971,195,1093.1625264296426,18356,0,195,1950776,1950971,1950971,0.9998585519926488,0,18356,0,0,0,0,0.0
1104,1778166662.636116,decode,195,480188,0.2460928831665084,1951166,195,1093.1625264296426,18356,0,195,1950971,1951166,1951166,0.9999584880847991,0,18356,1,1,0,0,0.0
1107,1778166663.5438404,decode,195,1950578,0.9996571423300075,1950383,195,1093.1625264296426,18208,0,195,1950188,1950383,1950383,0.9995572062378572,0,18208,147,0,0,0,0.0
1108,1778166663.5827713,decode,195,1950773,0.9997570784221578,1950578,195,1093.1625264296426,18208,0,195,1950383,1950578,1950578,0.9996571423300075,0,18208,0,0,0,0,0.0
1109,1778166663.6213603,decode,195,1950968,0.9998570145143081,1950773,195,1093.1625264296426,18208,0,195,1950578,1950773,1950773,0.9997570784221578,0,18208,0,0,0,0,0.0
1110,1778166663.6667874,decode,195,1260818,0.6461601222192782,1950968,195,1093.1625264296426,18208,0,195,1950773,1950968,1950968,0.9998570145143081,0,18208,0,0,0,0,0.0
1111,1778166663.9170551,decode,195,1480395,0.7586917494299799,1951163,195,1093.1625264296426,18208,0,195,1950968,1951163,1951163,0.9999569506064583,0,18208,69,69,0,0,0.0
1114,1778166664.1192782,decode,195,1950785,0.9997632283355208,1950590,195,1093.1625264296426,18092,0,195,1950395,1950590,1950590,0.9996632922433705,0,18092,47,0,0,0,0.0
1115,1778166664.1583006,decode,195,1950980,0.9998631644276711,1950785,195,1093.1625264296426,18092,0,195,1950590,1950785,1950785,0.9997632283355208,0,18092,0,0,0,0,0.0
1116,1778166664.1964118,decode,195,1951175,0.9999631005198214,1950980,195,1093.1625264296426,18092,0,195,1950785,1950980,1950980,0.9998631644276711,0,18092,0,0,0,0,0.0
1117,1778166664.2715125,decode,195,620310,0.317904396521814,1951175,194,1093.1625264296426,18092,0,195,1950980,1951175,1951175,0.9999631005198214,0,18092,0,0,0,0,0.0
1118,1778166665.0036848,decode,194,1950313,0.9995213317432391,1941365,194,1093.1625264296426,18093,1,194,1941171,1941365,1941365,0.9949355463454909,0,18093,132,133,0,0,0.0
1120,1778166665.0637853,decode,195,1950703,0.9997212039275397,1950508,195,1093.1625264296426,17960,0,195,1950313,1950508,1950508,0.9996212678353894,0,17960,0,0,0,0,0.0
1121,1778166665.1024463,decode,195,1950898,0.99982114001969,1950703,195,1093.1625264296426,17960,0,195,1950508,1950703,1950703,0.9997212039275397,0,17960,0,0,0,0,0.0
1122,1778166665.1432462,decode,195,1951093,0.9999210761118402,1950898,195,1093.1625264296426,17960,0,195,1950703,1950898,1950898,0.99982114001969,0,17960,0,0,0,0,0.0
1123,1778166665.2144594,decode,195,660333,0.3384158950660783,1951093,194,1093.1625264296426,17960,0,195,1950898,1951093,1951093,0.9999210761118402,0,17960,0,0,0,0,0.0
1124,1778166665.9352424,decode,194,1950336,0.999533119077185,1941283,194,1093.1625264296426,17961,1,194,1941089,1941283,1941283,0.9948935219375097,0,17961,128,129,0,0,0.0
1126,1778166665.9963446,decode,195,1930711,0.9894754482646225,1950531,195,1093.1625264296426,17832,0,195,1950336,1950531,1950531,0.9996330551693353,0,17832,0,0,0,0,0.0
1127,1778166666.0347157,decode,195,1950711,0.9997253038697818,1950726,195,1093.1625264296426,17832,0,195,1950531,1950726,1950726,0.9997329912614856,0,17832,2,2,0,0,0.0
1129,1778166666.0941045,decode,195,1951101,0.9999251760540824,1950906,195,1093.1625264296426,17830,0,195,1950711,1950906,1950906,0.9998252399619321,0,17830,0,0,0,0,0.0
1130,1778166666.1679974,decode,195,690343,0.3537958034016196,1951101,194,1093.1625264296426,17830,0,195,1950906,1951101,1951101,0.9999251760540824,0,17830,0,0,0,0,0.0
1131,1778166666.8520098,decode,194,1950344,0.999537219019427,1941293,194,1093.1625264296426,17831,1,194,1941099,1941293,1941293,0.9948986468653123,0,17831,125,126,0,0,0.0
1133,1778166666.9119833,decode,195,1950734,0.9997370912037277,1950539,195,1093.1625264296426,17705,0,195,1950344,1950539,1950539,0.9996371551115774,0,17705,0,0,0,0,0.0
1134,1778166666.9510517,decode,195,1950929,0.999837027295878,1950734,195,1093.1625264296426,17705,0,195,1950539,1950734,1950734,0.9997370912037277,0,17705,0,0,0,0,0.0
1135,1778166666.989918,decode,195,1941119,0.9948094731215474,1950929,195,1093.1625264296426,17705,0,195,1950734,1950929,1950929,0.999837027295878,0,17705,0,0,0,0,0.0
1136,1778166667.0449545,decode,195,650259,0.3332530427977596,1951124,195,1093.1625264296426,17705,0,195,1950929,1951124,1951124,0.9999369633880283,0,17705,1,1,0,0,0.0
1139,1778166667.777932,decode,195,1950649,0.9996935293174057,1950454,195,1093.1625264296426,17574,0,195,1950259,1950454,1950454,0.9995935932252554,0,17574,130,0,0,0,0.0
1140,1778166667.8170884,decode,195,1940834,0.9946634126791739,1950649,195,1093.1625264296426,17574,0,195,1950454,1950649,1950649,0.9996935293174057,0,17574,0,0,0,0,0.0
1141,1778166667.8552816,decode,195,1950834,0.9997883404817535,1950844,195,1093.1625264296426,17574,0,195,1950649,1950844,1950844,0.999793465409556,0,17574,1,1,0,0,0.0
1143,1778166667.9212215,decode,195,1190844,0.6102989524135078,1951029,195,1093.1625264296426,17573,0,195,1950834,1951029,1951029,0.9998882765739038,0,17573,0,0,0,0,0.0
1144,1778166668.2159607,decode,195,1320277,0.6766324304406361,1951224,195,1093.1625264296426,17573,0,195,1951029,1951224,1951224,0.9999882126660541,0,17573,76,76,0,0,0.0
1147,1778166668.4840794,decode,195,1950667,0.9997027541874504,1950472,195,1093.1625264296426,17434,0,195,1950277,1950472,1950472,0.9996028180953,0,17434,63,0,0,0,0.0
1148,1778166668.5231166,decode,195,1940857,0.9946752000131198,1950667,195,1093.1625264296426,17434,0,195,1950472,1950667,1950667,0.9997027541874504,0,17434,0,0,0,0,0.0
1149,1778166668.5615358,decode,195,1950857,0.9998001278156994,1950862,195,1093.1625264296426,17434,0,195,1950667,1950862,1950862,0.9998026902796007,0,17434,1,1,0,0,0.0
1151,1778166668.638104,decode,195,690342,0.3537952909088393,1951052,195,1093.1625264296426,17433,0,195,1950857,1951052,1951052,0.9999000639078497,0,17433,0,0,0,0,0.0
1152,1778166669.2845056,decode,195,1950342,0.9995361940338665,1951247,195,1093.1625264296426,17433,0,195,1951052,1951247,1951247,1.0,0,17433,126,126,0,0,0.0
1154,1778166669.3439553,decode,195,1950732,0.9997360662181671,1950537,195,1093.1625264296426,17307,0,195,1950342,1950537,1950537,0.9996361301260168,0,17307,0,0,0,0,0.0
1155,1778166669.3826132,decode,195,1950927,0.9998360023103174,1950732,195,1093.1625264296426,17307,0,195,1950537,1950732,1950732,0.9997360662181671,0,17307,0,0,0,0,0.0
1156,1778166669.4211648,decode,195,1951122,0.9999359384024677,1950927,195,1093.1625264296426,17307,0,195,1950732,1950927,1950927,0.9998360023103174,0,17307,0,0,0,0,0.0
1157,1778166669.495819,decode,195,650327,0.3332878923068171,1951122,194,1093.1625264296426,17307,0,195,1950927,1951122,1951122,0.9999359384024677,0,17307,0,0,0,0,0.0
1158,1778166670.197086,decode,194,1950330,0.9995300441205035,1941312,194,1023.5534918451401,17308,1,194,1941118,1941312,1941312,0.9949083842281372,0,17308,129,130,0,0,0.0
1160,1778166670.2565444,decode,195,1940715,0.9946024260383232,1950525,195,1023.5534918451401,17178,0,195,1950330,1950525,1950525,0.9996299802126537,0,17178,0,0,0,0,0.0
1161,1778166670.2952325,decode,195,1940706,0.9945978136033009,1950720,195,1023.5534918451401,17178,0,195,1950525,1950720,1950720,0.999729916304804,0,17178,1,1,0,0,0.0
1164,1778166670.3685017,decode,195,1951096,0.9999226135901811,1950901,195,1023.5534918451401,17176,0,195,1950706,1950901,1950901,0.9998226774980308,0,17176,1,0,0,0,0.0
1165,1778166670.441172,decode,195,660328,0.338413332602177,1951096,194,1023.5534918451401,17176,0,195,1950901,1951096,1951096,0.9999226135901811,0,17176,0,0,0,0,0.0
1166,1778166671.1341062,decode,194,1950329,0.9995295316277232,1941288,194,1023.5534918451401,17177,1,194,1941094,1941288,1941288,0.994896084401411,0,17177,128,129,0,0,0.0
1168,1778166671.1938796,decode,195,1940714,0.994601913545543,1950524,195,1023.5534918451401,17048,0,195,1950329,1950524,1950524,0.9996294677198735,0,17048,0,0,0,0,0.0
1169,1778166671.2320576,decode,195,1950714,0.9997268413481225,1950719,195,1023.5534918451401,17048,0,195,1950524,1950719,1950719,0.9997294038120238,0,17048,1,1,0,0,0.0
1171,1778166671.290787,decode,195,1951104,0.9999267135324231,1950909,195,1023.5534918451401,17047,0,195,1950714,1950909,1950909,0.9998267774402728,0,17047,0,0,0,0,0.0
1172,1778166671.3622355,decode,195,680341,0.3486698506134795,1951104,194,1023.5534918451401,17047,0,195,1950909,1951104,1951104,0.9999267135324231,0,17047,0,0,0,0,0.0
1173,1778166672.0407073,decode,194,1950342,0.9995361940338665,1941296,194,1023.5534918451401,17048,1,194,1941102,1941296,1941296,0.994900184343653,0,17048,126,127,0,0,0.0
1175,1778166672.1005907,decode,195,1950732,0.9997360662181671,1950537,195,1023.5534918451401,16921,0,195,1950342,1950537,1950537,0.9996361301260168,0,16921,0,0,0,0,0.0
1176,1778166672.139492,decode,195,1950927,0.9998360023103174,1950732,195,1023.5534918451401,16921,0,195,1950537,1950732,1950732,0.9997360662181671,0,16921,0,0,0,0,0.0
1177,1778166672.1812253,decode,195,1931107,0.9896783954056048,1950927,195,1023.5534918451401,16921,0,195,1950732,1950927,1950927,0.9998360023103174,0,16921,0,0,0,0,0.0
1178,1778166672.2336726,decode,195,620240,0.31786852202719595,1951122,195,1023.5534918451401,16921,0,195,1950927,1951122,1951122,0.9999359384024677,0,16921,2,2,0,0,0.0
1181,1778166672.9995658,decode,195,1950630,0.9996837919545808,1950435,195,1023.5534918451401,16786,0,195,1950240,1950435,1950435,0.9995838558624306,0,16786,133,0,0,0,0.0
1182,1778166673.0384648,decode,195,1950825,0.9997837280467311,1950630,195,1023.5534918451401,16786,0,195,1950435,1950630,1950630,0.9996837919545808,0,16786,0,0,0,0,0.0
1183,1778166673.0768569,decode,195,1951020,0.9998836641388814,1950825,195,1023.5534918451401,16786,0,195,1950630,1950825,1950825,0.9997837280467311,0,16786,0,0,0,0,0.0
1184,1778166673.1217985,decode,195,1280880,0.6564417523768133,1951020,195,1023.5534918451401,16786,0,195,1950825,1951020,1951020,0.9998836641388814,0,16786,0,0,0,0,0.0
1185,1778166673.3623571,decode,195,1350340,0.6920395008935312,1951215,195,1023.5534918451401,16786,0,195,1951020,1951215,1951215,0.9999836002310317,0,16786,67,67,0,0,0.0
1188,1778166673.6153398,decode,195,1950730,0.9997350412326066,1950535,195,1023.5534918451401,16659,0,195,1950340,1950535,1950535,0.9996351051404563,0,16659,60,0,0,0,0.0
1189,1778166673.654358,decode,195,1950925,0.9998349773247569,1950730,195,1023.5534918451401,16659,0,195,1950535,1950730,1950730,0.9997350412326066,0,16659,0,0,0,0,0.0
1190,1778166673.6931655,decode,195,1951120,0.9999349134169072,1950925,195,1023.5534918451401,16659,0,195,1950730,1950925,1950925,0.9998349773247569,0,16659,0,0,0,0,0.0
1191,1778166673.7684464,decode,195,590295,0.3025219257223714,1951120,194,1023.5534918451401,16659,0,195,1950925,1951120,1951120,0.9999349134169072,0,16659,0,0,0,0,0.0
1192,1778166674.5325184,decode,194,1950298,0.9995136443515352,1941310,194,1023.5534918451401,16660,1,194,1941116,1941310,1941310,0.9949073592425767,0,16660,135,136,0,0,0.0
1194,1778166674.59057,decode,195,1950688,0.9997135165358358,1950493,195,1023.5534918451401,16524,0,195,1950298,1950493,1950493,0.9996135804436855,0,16524,0,0,0,0,0.0
1195,1778166674.6295342,decode,195,1950883,0.9998134526279862,1950688,195,1023.5534918451401,16524,0,195,1950493,1950688,1950688,0.9997135165358358,0,16524,0,0,0,0,0.0
1196,1778166674.6682773,decode,195,1951078,0.9999133887201364,1950883,195,1023.5534918451401,16524,0,195,1950688,1950883,1950883,0.9998134526279862,0,16524,0,0,0,0,0.0
1197,1778166674.740265,decode,195,670338,0.3435433853325591,1951078,194,1023.5534918451401,16524,0,195,1950883,1951078,1951078,0.9999133887201364,0,16524,0,0,0,0,0.0
1198,1778166675.4431896,decode,194,1950341,0.9995356815410863,1941268,194,1023.5534918451401,16525,1,194,1941074,1941268,1941268,0.9948858345458058,0,16525,127,128,0,0,0.0
1200,1778166675.5039475,decode,195,1930716,0.9894780107285238,1950536,195,1023.5534918451401,16397,0,195,1950341,1950536,1950536,0.9996356176332366,0,16397,0,0,0,0,0.0
1201,1778166675.5422332,decode,195,1950716,0.999727866333683,1950731,195,1023.5534918451401,16397,0,195,1950536,1950731,1950731,0.9997355537253869,0,16397,2,2,0,0,0.0
1203,1778166675.6000886,decode,195,1951106,0.9999277385179837,1950911,195,1023.5534918451401,16395,0,195,1950716,1950911,1950911,0.9998278024258334,0,16395,0,0,0,0,0.0
1204,1778166675.6740992,decode,195,650323,0.3332858423356961,1951106,194,1023.5534918451401,16395,0,195,1950911,1951106,1951106,0.9999277385179837,0,16395,0,0,0,0,0.0
1205,1778166676.3783329,decode,194,1950324,0.9995269691638219,1941298,194,1023.5534918451401,16396,1,194,1941104,1941298,1941298,0.9949012093292136,0,16396,129,130,0,0,0.0
1207,1778166676.4368901,decode,195,1950714,0.9997268413481225,1950519,195,1023.5534918451401,16266,0,195,1950324,1950519,1950519,0.9996269052559722,0,16266,0,0,0,0,0.0
1208,1778166676.4760914,decode,195,1950909,0.9998267774402728,1950714,195,1023.5534918451401,16266,0,195,1950519,1950714,1950714,0.9997268413481225,0,16266,0,0,0,0,0.0
1209,1778166676.5145555,decode,195,1951104,0.9999267135324231,1950909,195,1023.5534918451401,16266,0,195,1950714,1950909,1950909,0.9998267774402728,0,16266,0,0,0,0,0.0
1210,1778166676.5865963,decode,195,730369,0.3743088394242246,1951104,194,1023.5534918451401,16266,0,195,1950909,1951104,1951104,0.9999267135324231,0,16266,0,0,0,0,0.0
1211,1778166677.2238913,decode,194,1950372,0.9995515688172742,1941294,194,1023.5534918451401,16267,1,194,1941100,1941294,1941294,0.9948991593580926,0,16267,121,122,0,0,0.0
1213,1778166677.2831242,decode,195,1930747,0.9894938980047119,1950567,195,1099.9060596864726,16145,0,195,1950372,1950567,1950567,0.9996515049094246,0,16145,0,0,0,0,0.0
1214,1778166677.3212633,decode,195,1950747,0.999743753609871,1950762,195,1099.9060596864726,16145,0,195,1950567,1950762,1950762,0.9997514410015749,0,16145,2,2,0,0,0.0
1216,1778166677.379305,decode,195,1941127,0.9948135730637895,1950942,195,1099.9060596864726,16143,0,195,1950747,1950942,1950942,0.9998436897020213,0,16143,0,0,0,0,0.0
1217,1778166677.433576,decode,195,660256,0.3383764331219984,1951137,195,1099.9060596864726,16143,0,195,1950942,1951137,1951137,0.9999436257941716,0,16143,1,1,0,0,0.0
1220,1778166678.1587076,decode,195,1950646,0.999691991839065,1950451,195,1099.9060596864726,16013,0,195,1950256,1950451,1950451,0.9995920557469147,0,16013,129,0,0,0,0.0
1221,1778166678.1976228,decode,195,1940836,0.9946644376647344,1950646,195,1099.9060596864726,16013,0,195,1950451,1950646,1950646,0.999691991839065,0,16013,0,0,0,0,0.0
1222,1778166678.2361915,decode,195,1950836,0.999789365467314,1950841,195,1099.9060596864726,16013,0,195,1950646,1950841,1950841,0.9997919279312153,0,16013,1,1,0,0,0.0
1224,1778166678.301071,decode,195,1310906,0.6718298605968388,1951031,195,1099.9060596864726,16012,0,195,1950836,1951031,1951031,0.9998893015594643,0,16012,0,0,0,0,0.0
1225,1778166678.5275786,decode,195,1320339,0.6766642049930122,1951226,195,1099.9060596864726,16012,0,195,1951031,1951226,1951226,0.9999892376516146,0,16012,64,64,0,0,0.0
1228,1778166678.7933652,decode,195,1950729,0.9997345287398264,1950534,195,1099.9060596864726,15885,0,195,1950339,1950534,1950534,0.9996345926476761,0,15885,63,0,0,0,0.0
1229,1778166678.8324459,decode,195,1930909,0.9895769218351137,1950729,195,1099.9060596864726,15885,0,195,1950534,1950729,1950729,0.9997345287398264,0,15885,0,0,0,0,0.0
1230,1778166678.8710518,decode,195,1950909,0.9998267774402728,1950924,195,1099.9060596864726,15885,0,195,1950729,1950924,1950924,0.9998344648319767,0,15885,2,2,0,0,0.0
1232,1778166678.9638374,decode,195,640317,0.32815783957643496,1951104,194,1099.9060596864726,15883,0,195,1950909,1951104,1951104,0.9999267135324231,0,15883,0,0,0,0,0.0
1233,1778166679.678105,decode,194,1950317,0.9995233817143601,1941297,194,1099.9060596864726,15884,1,194,1941103,1941297,1941297,0.9949006968364333,0,15884,130,131,0,0,0.0
1235,1778166679.7366858,decode,195,1950707,0.9997232538986607,1950512,195,1099.9060596864726,15753,0,195,1950317,1950512,1950512,0.9996233178065104,0,15753,0,0,0,0,0.0
1236,1778166679.7762823,decode,195,1940897,0.9946956997243301,1950707,195,1099.9060596864726,15753,0,195,1950512,1950707,1950707,0.9997232538986607,0,15753,0,0,0,0,0.0
1237,1778166679.8146682,decode,195,1950897,0.9998206275269097,1950902,195,1099.9060596864726,15753,0,195,1950707,1950902,1950902,0.999823189990811,0,15753,1,1,0,0,0.0
1239,1778166679.9073813,decode,195,550275,0.2820119646564479,1951092,194,1099.9060596864726,15752,0,195,1950897,1951092,1951092,0.99992056361906,0,15752,0,0,0,0,0.0
1240,1778166680.7050574,decode,194,1950275,0.9995018570175893,1941285,194,1099.9060596864726,15753,1,194,1941091,1941285,1941285,0.9948945469230702,0,15753,139,140,0,0,0.0
1242,1778166680.7628613,decode,195,1950665,0.9997017292018898,1950470,195,1099.9060596864726,15613,0,195,1950275,1950470,1950470,0.9996017931097395,0,15613,0,0,0,0,0.0
1243,1778166680.8018231,decode,195,1950860,0.9998016652940401,1950665,195,1099.9060596864726,15613,0,195,1950470,1950665,1950665,0.9997017292018898,0,15613,0,0,0,0,0.0
1244,1778166680.8402014,decode,195,1951055,0.9999016013861904,1950860,195,1099.9060596864726,15613,0,195,1950665,1950860,1950860,0.9998016652940401,0,15613,0,0,0,0,0.0
1245,1778166680.912251,decode,195,760380,0.3896892602525462,1951055,194,1099.9060596864726,15613,0,195,1950860,1951055,1951055,0.9999016013861904,0,15613,0,0,0,0,0.0
1246,1778166681.5226235,decode,194,1950383,0.9995572062378572,1941245,194,1099.9060596864726,15614,1,194,1941051,1941245,1941245,0.9948740472118599,0,15614,118,119,0,0,0.0
1248,1778166681.579958,decode,195,1950773,0.9997570784221578,1950578,195,1099.9060596864726,15495,0,195,1950383,1950578,1950578,0.9996571423300075,0,15495,0,0,0,0,0.0
1249,1778166681.619164,decode,195,1950968,0.9998570145143081,1950773,195,1099.9060596864726,15495,0,195,1950578,1950773,1950773,0.9997570784221578,0,15495,0,0,0,0,0.0
1250,1778166681.657669,decode,195,1951163,0.9999569506064583,1950968,195,1099.9060596864726,15495,0,195,1950773,1950968,1950968,0.9998570145143081,0,15495,0,0,0,0,0.0
1251,1778166681.733141,decode,195,640323,0.3281609145331165,1951163,194,1099.9060596864726,15495,0,195,1950968,1951163,1951163,0.9999569506064583,0,15495,0,0,0,0,0.0
1252,1778166682.448904,decode,194,1950326,0.9995279941493824,1941353,194,1099.9060596864726,15496,1,194,1941159,1941353,1941353,0.9949293964321277,0,15496,130,131,0,0,0.0
1254,1778166682.5078804,decode,195,1930701,0.98947032333682,1950521,195,1099.9060596864726,15365,0,195,1950326,1950521,1950521,0.9996279302415327,0,15365,0,0,0,0,0.0
1255,1778166682.546104,decode,195,1950701,0.9997201789419792,1950716,195,1099.9060596864726,15365,0,195,1950521,1950716,1950716,0.999727866333683,0,15365,2,2,0,0,0.0
1257,1778166682.6084592,decode,195,1951091,0.9999200511262798,1950896,195,1099.9060596864726,15363,0,195,1950701,1950896,1950896,0.9998201150341295,0,15363,0,0,0,0,0.0
1258,1778166682.6851466,decode,195,700348,0.35892329366810044,1951091,194,1099.9060596864726,15363,0,195,1950896,1951091,1951091,0.9999200511262798,0,15363,0,0,0,0,0.0
1259,1778166683.3540144,decode,194,1950349,0.9995397814833283,1941283,194,1099.9060596864726,15364,1,194,1941089,1941283,1941283,0.9948935219375097,0,15364,124,125,0,0,0.0
1261,1778166683.411655,decode,195,1950739,0.999739653667629,1950544,195,1099.9060596864726,15239,0,195,1950349,1950544,1950544,0.9996397175754786,0,15239,0,0,0,0,0.0
1262,1778166683.4524379,decode,195,1950934,0.9998395897597793,1950739,195,1099.9060596864726,15239,0,195,1950544,1950739,1950739,0.999739653667629,0,15239,0,0,0,0,0.0
1263,1778166683.4928088,decode,195,1941124,0.9948120355854487,1950934,195,1099.9060596864726,15239,0,195,1950739,1950934,1950934,0.9998395897597793,0,15239,0,0,0,0,0.0
1264,1778166683.5539865,decode,195,740295,0.3793958427610651,1951129,195,1099.9060596864726,15239,0,195,1950934,1951129,1951129,0.9999395258519296,0,15239,1,1,0,0,0.0
1267,1778166684.2193074,decode,195,1950685,0.999711979057495,1950490,195,1099.9060596864726,15117,0,195,1950295,1950490,1950490,0.9996120429653447,0,15117,121,0,0,0,0.0
1268,1778166684.2584608,decode,195,1940870,0.9946818624192632,1950685,195,1099.9060596864726,15117,0,195,1950490,1950685,1950685,0.999711979057495,0,15117,0,0,0,0,0.0
1269,1778166684.2966807,decode,195,1950870,0.9998067902218427,1950880,195,1111.4219575531886,15117,0,195,1950685,1950880,1950880,0.9998119151496453,0,15117,1,1,0,0,0.0
1271,1778166684.380117,decode,195,1330953,0.6821038033626702,1951065,194,1111.4219575531886,15116,0,195,1950870,1951065,1951065,0.999906726313993,0,15116,0,0,0,0,0.0
1272,1778166684.6289368,decode,194,1230305,0.6305224300152672,1941258,194,1111.4219575531886,15117,1,194,1941064,1941258,1941258,0.9948807096180032,0,15117,61,62,0,0,0.0
1275,1778166684.941101,decode,195,1950695,0.9997171039852976,1950500,195,1111.4219575531886,14983,0,195,1950305,1950500,1950500,0.9996171678931473,0,14983,72,0,0,0,0.0
1276,1778166684.9799626,decode,195,1950890,0.9998170400774479,1950695,195,1111.4219575531886,14983,0,195,1950500,1950695,1950695,0.9997171039852976,0,14983,0,0,0,0,0.0
1277,1778166685.0186381,decode,195,1951085,0.9999169761695982,1950890,195,1111.4219575531886,14983,0,195,1950695,1950890,1950890,0.9998170400774479,0,14983,0,0,0,0,0.0
1278,1778166685.0936668,decode,195,570285,0.29226694518940965,1951085,194,1111.4219575531886,14983,0,195,1950890,1951085,1951085,0.9999169761695982,0,14983,0,0,0,0,0.0
1279,1778166685.8994827,decode,194,1950288,0.9995085194237326,1941275,194,1111.4219575531886,14984,1,194,1941081,1941275,1941275,0.9948894219952676,0,14984,137,138,0,0,0.0
1281,1778166685.957287,decode,195,1940673,0.9945809013415523,1950483,195,1111.4219575531886,14846,0,195,1950288,1950483,1950483,0.999608455515883,0,14846,0,0,0,0,0.0
1282,1778166685.995605,decode,195,1950673,0.999705829144132,1950678,195,1111.4219575531886,14846,0,195,1950483,1950678,1950678,0.9997083916080333,0,14846,1,1,0,0,0.0
1284,1778166686.0583975,decode,195,1951063,0.9999057013284325,1950868,195,1111.4219575531886,14845,0,195,1950673,1950868,1950868,0.9998057652362823,0,14845,0,0,0,0,0.0
1285,1778166686.1273887,decode,195,680340,0.3486693381206992,1951063,194,1111.4219575531886,14845,0,195,1950868,1951063,1951063,0.9999057013284325,0,14845,0,0,0,0,0.0
1286,1778166686.8112035,decode,194,1950341,0.9995356815410863,1941255,194,1111.4219575531886,14846,1,194,1941061,1941255,1941255,0.9948791721396625,0,14846,126,127,0,0,0.0
1288,1778166686.8689022,decode,195,1950731,0.9997355537253869,1950536,195,1111.4219575531886,14719,0,195,1950341,1950536,1950536,0.9996356176332366,0,14719,0,0,0,0,0.0
1289,1778166686.909302,decode,195,1950926,0.9998354898175372,1950731,195,1111.4219575531886,14719,0,195,1950536,1950731,1950731,0.9997355537253869,0,14719,0,0,0,0,0.0
1290,1778166686.9465804,decode,195,1941116,0.9948079356432066,1950926,195,1111.4219575531886,14719,0,195,1950731,1950926,1950926,0.9998354898175372,0,14719,0,0,0,0,0.0
1291,1778166687.0029182,decode,195,670264,0.34350546086682004,1951121,195,1111.4219575531886,14719,0,195,1950926,1951121,1951121,0.9999354259096875,0,14719,1,1,0,0,0.0
1294,1778166687.7201211,decode,195,1950654,0.999696091781307,1950459,195,1111.4219575531886,14590,0,195,1950264,1950459,1950459,0.9995961556891567,0,14590,128,0,0,0,0.0
1295,1778166687.7589889,decode,195,1950849,0.9997960278734573,1950654,195,1111.4219575531886,14590,0,195,1950459,1950654,1950654,0.999696091781307,0,14590,0,0,0,0,0.0
