batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2747,1778074300.8244984,decode,228,1830898,0.938322006388735,1830670,228,4752.366623348708,11523,0,0,11523,0,0,0,0.0
2748,1778074300.8636382,decode,228,1831126,0.9384388547426338,1830898,228,4752.366623348708,11523,0,0,11523,0,0,0,0.0
2749,1778074300.90512,decode,228,1630059,0.8353934688945069,1831126,228,4752.366623348708,11523,0,0,11523,0,0,0,0.0
2750,1778074300.9626048,decode,228,1814010,0.9296670283157386,1831354,228,4752.366623348708,11523,0,0,11523,24,0,0,0.0
2752,1778074301.0129874,decode,226,1830236,0.9379827361682043,1814236,226,4752.366623348708,11499,0,0,11499,2,0,0,0.0
2754,1778074301.0639846,decode,228,1830692,0.9382164328760019,1830464,228,4752.366623348708,11497,0,0,11497,0,0,0,0.0
2755,1778074301.1031158,decode,228,1830920,0.9383332812299007,1830692,228,4752.366623348708,11497,0,0,11497,0,0,0,0.0
2756,1778074301.145092,decode,228,1589578,0.8146472486568845,1830920,228,4752.366623348708,11497,0,0,11497,0,0,0,0.0
2757,1778074301.214412,decode,228,1797475,0.9211929601941733,1831148,228,4752.366623348708,11497,0,0,11497,28,0,0,0.0
2760,1778074301.2794046,decode,226,1829701,0.9377085525307662,1813701,226,4752.366623348708,11467,0,0,11467,2,0,0,0.0
2762,1778074301.3310843,decode,228,1830157,0.9379422492385638,1829929,228,4752.366623348708,11465,0,0,11465,0,0,0,0.0
2763,1778074301.3702888,decode,228,1830385,0.9380590975924626,1830157,228,4752.366623348708,11465,0,0,11465,0,0,0,0.0
2764,1778074301.4117596,decode,228,1621233,0.8308702076159502,1830385,228,4752.366623348708,11465,0,0,11465,0,0,0,0.0
2765,1778074301.4726217,decode,228,1813179,0.9292411468153442,1830613,228,4752.366623348708,11465,0,0,11465,25,0,0,0.0
2768,1778074301.5336509,decode,227,1829406,0.9375573671605901,1821406,227,4752.366623348708,11439,0,0,11439,1,0,0,0.0
2770,1778074301.584579,decode,228,1829862,0.9377910638683877,1829634,228,4752.366623348708,11438,0,0,11438,0,0,0,0.0
2771,1778074301.6235795,decode,228,1830090,0.9379079122222865,1829862,228,4752.366623348708,11438,0,0,11438,0,0,0,0.0
2772,1778074301.6645155,decode,228,1677323,0.8596159276606191,1830090,228,4752.366623348708,11438,0,0,11438,0,0,0,0.0
2773,1778074301.7082434,decode,228,1813269,0.9292872711655674,1830318,228,4752.366623348708,11438,0,0,11438,18,0,0,0.0
2776,1778074301.7691104,decode,227,1829496,0.9376034915108133,1821496,227,4752.366623348708,11419,0,0,11419,1,0,0,0.0
2778,1778074301.8198643,decode,228,1829952,0.937837188218611,1829724,228,4752.366623348708,11418,0,0,11418,0,0,0,0.0
2779,1778074301.8587515,decode,228,1830180,0.9379540365725098,1829952,228,4752.366623348708,11418,0,0,11418,0,0,0,0.0
2780,1778074301.9004903,decode,228,1621048,0.8307753964516025,1830180,228,4752.366623348708,11418,0,0,11418,0,0,0,0.0
2781,1778074301.959933,decode,228,1804945,0.9250212812627002,1830408,228,4752.366623348708,11418,0,0,11418,25,0,0,0.0
2784,1778074302.020879,decode,226,1829171,0.9374369313572295,1813171,226,4752.366623348708,11392,0,0,11392,2,0,0,0.0
2786,1778074302.0718474,decode,228,1829627,0.9376706280650271,1829399,228,4752.366623348708,11390,0,0,11390,0,0,0,0.0
2787,1778074302.1108584,decode,228,1829855,0.9377874764189259,1829627,228,4752.366623348708,11390,0,0,11390,0,0,0,0.0
2788,1778074302.152117,decode,228,1660973,0.8512366707034015,1829855,228,4752.366623348708,11390,0,0,11390,0,0,0,0.0
2789,1778074302.2001345,decode,228,1820973,0.9332355155446748,1830083,228,4752.366623348708,11390,0,0,11390,20,0,0,0.0
2791,1778074302.2510304,decode,227,1829200,0.937451793647857,1821200,227,4752.366623348708,11370,0,0,11370,1,0,0,0.0
2793,1778074302.3030088,decode,228,1829656,0.9376854903556546,1829428,228,4752.366623348708,11369,0,0,11369,0,0,0,0.0
2794,1778074302.3414876,decode,228,1829884,0.9378023387095534,1829656,228,4752.366623348708,11369,0,0,11369,0,0,0,0.0
2795,1778074302.3829486,decode,228,1636842,0.8388697074229967,1829884,228,4752.366623348708,11369,0,0,11369,0,0,0,0.0
2796,1778074302.439122,decode,228,1812788,0.9290407621382634,1830112,228,4651.168371350255,11369,0,0,11369,23,0,0,0.0
2799,1778074302.5033243,decode,227,1829015,0.9373569824835093,1821015,227,4651.168371350255,11345,0,0,11345,1,0,0,0.0
2801,1778074302.5548086,decode,228,1829471,0.9375906791913069,1829243,228,4651.168371350255,11344,0,0,11344,0,0,0,0.0
2802,1778074302.5936992,decode,228,1829699,0.9377075275452057,1829471,228,4651.168371350255,11344,0,0,11344,0,0,0,0.0
2803,1778074302.6339078,decode,228,1757442,0.9006763367221065,1829699,228,4651.168371350255,11344,0,0,11344,0,0,0,0.0
2804,1778074302.671787,decode,228,1821388,0.9334482000484818,1829927,228,4651.168371350255,11344,0,0,11344,9,0,0,0.0
2807,1778074302.733571,decode,228,1829844,0.9377818389983431,1829616,228,4651.168371350255,11334,0,0,11334,0,0,0,0.0
2808,1778074302.7720234,decode,228,1830072,0.9378986873522419,1829844,228,4651.168371350255,11334,0,0,11334,0,0,0,0.0
2809,1778074302.8108642,decode,228,1830300,0.9380155357061407,1830072,228,4651.168371350255,11334,0,0,11334,0,0,0,0.0
2810,1778074302.8514276,decode,228,1709743,0.876230943596582,1830300,228,4651.168371350255,11334,0,0,11334,0,0,0,0.0
2811,1778074302.888802,decode,228,1821743,0.9336301349854734,1830528,228,4651.168371350255,11334,0,0,11334,14,0,0,0.0
2813,1778074302.9401736,decode,227,1829970,0.9378464130886556,1821970,227,4651.168371350255,11320,0,0,11320,1,0,0,0.0
2815,1778074302.9931912,decode,228,1830426,0.9380801097964533,1830198,228,4651.168371350255,11319,0,0,11319,0,0,0,0.0
2816,1778074303.0324662,decode,228,1830654,0.9381969581503521,1830426,228,4651.168371350255,11319,0,0,11319,0,0,0,0.0
2817,1778074303.0728164,decode,228,1734257,0.8887941916118257,1830654,228,4651.168371350255,11319,0,0,11319,0,0,0,0.0
2818,1778074303.1111653,decode,228,1806154,0.9256408850340321,1830882,228,4651.168371350255,11319,0,0,11319,11,0,0,0.0
2821,1778074303.1787791,decode,227,1830381,0.9380570476213417,1822381,227,4651.168371350255,11306,0,0,11306,1,0,0,0.0
2823,1778074303.2325788,decode,228,1830837,0.9382907443291393,1830609,228,4651.168371350255,11305,0,0,11305,0,0,0,0.0
2824,1778074303.2715816,decode,228,1831065,0.9384075926830381,1830837,228,4651.168371350255,11305,0,0,11305,0,0,0,0.0
2825,1778074303.313505,decode,228,1621943,0.8312340774899334,1831065,228,4651.168371350255,11305,0,0,11305,0,0,0,0.0
2826,1778074303.373649,decode,228,1805894,0.925507636911165,1831293,228,4651.168371350255,11305,0,0,11305,24,0,0,0.0
2829,1778074303.4374855,decode,226,1830120,0.9379232870056943,1814120,226,4651.168371350255,11280,0,0,11280,2,0,0,0.0
2831,1778074303.488783,decode,228,1830576,0.938156983713492,1830348,228,4651.168371350255,11278,0,0,11278,0,0,0,0.0
2832,1778074303.5277689,decode,228,1830804,0.9382738320673908,1830576,228,4651.168371350255,11278,0,0,11278,0,0,0,0.0
2833,1778074303.5690472,decode,228,1645842,0.8434821424453183,1830804,228,4651.168371350255,11278,0,0,11278,0,0,0,0.0
2834,1778074303.6222057,decode,228,1813788,0.9295532549185214,1831032,228,4651.168371350255,11278,0,0,11278,22,0,0,0.0
2837,1778074303.6835377,decode,227,1830015,0.9378694752637672,1822015,227,4651.168371350255,11255,0,0,11255,1,0,0,0.0
2839,1778074303.7344131,decode,228,1830471,0.9381031719715649,1830243,228,4651.168371350255,11254,0,0,11254,0,0,0,0.0
2840,1778074303.7735484,decode,228,1830699,0.9382200203254637,1830471,228,4651.168371350255,11254,0,0,11254,0,0,0,0.0
2841,1778074303.8154073,decode,228,1597402,0.8186569921696228,1830699,228,4651.168371350255,11254,0,0,11254,0,0,0,0.0
2842,1778074303.8815084,decode,228,1789245,0.9169751446126503,1830927,228,4651.168371350255,11254,0,0,11254,27,0,0,0.0
2845,1778074303.9445643,decode,226,1829471,0.9375906791913069,1813471,226,4651.168371350255,11224,0,0,11224,2,0,0,0.0
2847,1778074303.995532,decode,228,1829927,0.9378243758991045,1829699,228,4651.168371350255,11222,0,0,11222,0,0,0,0.0
2848,1778074304.034621,decode,228,1830155,0.9379412242530033,1829927,228,4651.168371350255,11222,0,0,11222,0,0,0,0.0
2849,1778074304.0755599,decode,228,1669323,0.8555159854185554,1830155,228,4651.168371350255,11222,0,0,11222,0,0,0,0.0
2850,1778074304.1208832,decode,228,1821323,0.9334148880177651,1830383,228,4651.168371350255,11222,0,0,11222,19,0,0,0.0
2852,1778074304.1712744,decode,227,1829550,0.9376311661209473,1821550,227,4651.168371350255,11203,0,0,11203,1,0,0,0.0
2854,1778074304.22249,decode,228,1830006,0.9378648628287449,1829778,228,4651.168371350255,11202,0,0,11202,0,0,0,0.0
2855,1778074304.2612042,decode,228,1830234,0.9379817111826437,1830006,228,4651.168371350255,11202,0,0,11202,0,0,0,0.0
2856,1778074304.3027039,decode,228,1605007,0.8225544997634846,1830234,228,4651.168371350255,11202,0,0,11202,0,0,0,0.0
2857,1778074304.3667083,decode,228,1796904,0.920900326816646,1830462,228,4726.634854908407,11202,0,0,11202,26,0,0,0.0
2860,1778074304.429186,decode,226,1829130,0.937415919153239,1813130,226,4726.634854908407,11174,0,0,11174,2,0,0,0.0
2862,1778074304.4801402,decode,228,1829586,0.9376496158610366,1829358,228,4726.634854908407,11172,0,0,11172,0,0,0,0.0
2863,1778074304.5192003,decode,228,1829814,0.9377664642149354,1829586,228,4726.634854908407,11172,0,0,11172,0,0,0,0.0
2864,1778074304.5598936,decode,228,1701197,0.8718511802964976,1829814,228,4726.634854908407,11172,0,0,11172,0,0,0,0.0
2865,1778074304.5974624,decode,228,1813143,0.929222697075255,1830042,228,4726.634854908407,11172,0,0,11172,15,0,0,0.0
2868,1778074304.6578195,decode,227,1829370,0.9375389174205009,1821370,227,4726.634854908407,11156,0,0,11156,1,0,0,0.0
2870,1778074304.708108,decode,228,1829826,0.9377726141282985,1829598,228,4726.634854908407,11155,0,0,11155,0,0,0,0.0
2871,1778074304.7472284,decode,228,1830054,0.9378894624821973,1829826,228,4726.634854908407,11155,0,0,11155,0,0,0,0.0
2872,1778074304.7893314,decode,228,1588717,0.8142059923730824,1830054,228,4726.634854908407,11155,0,0,11155,0,0,0,0.0
2873,1778074304.8585286,decode,228,1804663,0.9248767582986674,1830282,228,4726.634854908407,11155,0,0,11155,28,0,0,0.0
2876,1778074304.9203045,decode,226,1828889,0.9372924083931967,1812889,226,4726.634854908407,11126,0,0,11126,2,0,0,0.0
2878,1778074304.9712508,decode,228,1829345,0.9375261051009944,1829117,228,4726.634854908407,11124,0,0,11124,0,0,0,0.0
2879,1778074305.0103865,decode,228,1829573,0.9376429534548932,1829345,228,4726.634854908407,11124,0,0,11124,0,0,0,0.0
2880,1778074305.0507097,decode,228,1725116,0.8841094951074877,1829573,228,4726.634854908407,11124,0,0,11124,0,0,0,0.0
2881,1778074305.088396,decode,228,1813062,0.9291811851600541,1829801,228,4726.634854908407,11124,0,0,11124,12,0,0,0.0
2884,1778074305.148895,decode,227,1829289,0.9374974055052999,1821289,227,4726.634854908407,11111,0,0,11111,1,0,0,0.0
2886,1778074305.198868,decode,228,1829745,0.9377311022130975,1829517,228,4726.634854908407,11110,0,0,11110,0,0,0,0.0
2887,1778074305.2379308,decode,228,1829973,0.9378479505669964,1829745,228,4726.634854908407,11110,0,0,11110,0,0,0,0.0
2888,1778074305.2782478,decode,228,1733581,0.8884477464923712,1829973,228,4726.634854908407,11110,0,0,11110,0,0,0,0.0
2889,1778074305.315919,decode,228,1821581,0.9335471111550716,1830201,228,4726.634854908407,11110,0,0,11110,11,0,0,0.0
2891,1778074305.365935,decode,227,1829808,0.9377633892582539,1821808,227,4726.634854908407,11099,0,0,11099,1,0,0,0.0
2893,1778074305.4161093,decode,228,1830264,0.9379970859660515,1830036,228,4726.634854908407,11098,0,0,11098,0,0,0,0.0
2894,1778074305.4550521,decode,228,1830492,0.9381139343199503,1830264,228,4726.634854908407,11098,0,0,11098,0,0,0,0.0
2895,1778074305.4954023,decode,228,1734090,0.8887086053175226,1830492,228,4726.634854908407,11098,0,0,11098,0,0,0,0.0
2896,1778074305.5334272,decode,228,1805987,0.925555298739729,1830720,228,4726.634854908407,11098,0,0,11098,11,0,0,0.0
2899,1778074305.595005,decode,227,1830214,0.9379714613270386,1822214,227,4726.634854908407,11085,0,0,11085,1,0,0,0.0
2901,1778074305.6455452,decode,228,1830670,0.9382051580348362,1830442,228,4726.634854908407,11084,0,0,11084,0,0,0,0.0
2902,1778074305.6845496,decode,228,1830898,0.938322006388735,1830670,228,4726.634854908407,11084,0,0,11084,0,0,0,0.0
2903,1778074305.7254252,decode,228,1686191,0.8641607136359467,1830898,228,4726.634854908407,11084,0,0,11084,0,0,0,0.0
2904,1778074305.7691169,decode,228,1814142,0.9297346773627326,1831126,228,4726.634854908407,11084,0,0,11084,17,0,0,0.0
2907,1778074305.8297563,decode,227,1830369,0.9380508977079786,1822369,227,4726.634854908407,11066,0,0,11066,1,0,0,0.0
2909,1778074305.8801124,decode,228,1830825,0.9382845944157762,1830597,228,4726.634854908407,11065,0,0,11065,0,0,0,0.0
2910,1778074305.9193428,decode,228,1831053,0.938401442769675,1830825,228,4726.634854908407,11065,0,0,11065,0,0,0,0.0
2911,1778074305.9605541,decode,228,1638011,0.8394688114831182,1831053,228,4726.634854908407,11065,0,0,11065,0,0,0,0.0
2912,1778074306.0151472,decode,228,1813957,0.9296398661983849,1831281,228,4726.634854908407,11065,0,0,11065,23,0,0,0.0
2915,1778074306.075827,decode,227,1830184,0.9379560865436308,1822184,227,4726.634854908407,11041,0,0,11041,1,0,0,0.0
2917,1778074306.126403,decode,228,1830640,0.9381897832514284,1830412,228,4726.634854908407,11040,0,0,11040,0,0,0,0.0
2918,1778074306.1654403,decode,228,1830868,0.9383066316053272,1830640,228,4726.634854908407,11040,0,0,11040,0,0,0,0.0
2919,1778074306.2074885,decode,228,1573431,0.8063720277340592,1830868,228,4726.634854908407,11040,0,0,11040,0,0,0,0.0
2920,1778074306.2825003,decode,228,1797328,0.9211176237554753,1831096,228,4755.231546278754,11040,0,0,11040,30,0,0,0.0
2923,1778074306.345618,decode,226,1829554,0.9376332160920683,1813554,226,4755.231546278754,11008,0,0,11008,2,0,0,0.0
2925,1778074306.3968465,decode,228,1830010,0.9378669127998659,1829782,228,4755.231546278754,11006,0,0,11006,0,0,0,0.0
2926,1778074306.4358974,decode,228,1830238,0.9379837611537647,1830010,228,4755.231546278754,11006,0,0,11006,0,0,0,0.0
2927,1778074306.4766395,decode,228,1685511,0.8638122185453713,1830238,228,4755.231546278754,11006,0,0,11006,0,0,0,0.0
2928,1778074306.5168037,decode,228,1813457,0.9293836198082559,1830466,228,4755.231546278754,11006,0,0,11006,17,0,0,0.0
2931,1778074306.5771646,decode,227,1829684,0.9376998401535018,1821684,227,4755.231546278754,10988,0,0,10988,1,0,0,0.0
2933,1778074306.627526,decode,228,1830140,0.9379335368612994,1829912,228,4755.231546278754,10987,0,0,10987,0,0,0,0.0
2934,1778074306.666513,decode,228,1830368,0.9380503852151982,1830140,228,4755.231546278754,10987,0,0,10987,0,0,0,0.0
2935,1778074306.7082577,decode,228,1597086,0.8184950444510612,1830368,228,4755.231546278754,10987,0,0,10987,0,0,0,0.0
2936,1778074306.7729151,decode,228,1788934,0.9168157593579901,1830596,228,4755.231546278754,10987,0,0,10987,27,0,0,0.0
2939,1778074306.8354592,decode,226,1829160,0.9374312939366467,1813160,226,4755.231546278754,10957,0,0,10957,2,0,0,0.0
2941,1778074306.8862762,decode,228,1829616,0.9376649906444443,1829388,228,4755.231546278754,10955,0,0,10955,0,0,0,0.0
2942,1778074306.9252534,decode,228,1829844,0.9377818389983431,1829616,228,4755.231546278754,10955,0,0,10955,0,0,0,0.0
2943,1778074306.9662714,decode,228,1669017,0.8553591626277964,1829844,228,4755.231546278754,10955,0,0,10955,0,0,0,0.0
2944,1778074307.011645,decode,228,1821017,0.9332580652270062,1830072,228,4755.231546278754,10955,0,0,10955,19,0,0,0.0
2946,1778074307.0616176,decode,227,1829244,0.9374743433301883,1821244,227,4755.231546278754,10936,0,0,10936,1,0,0,0.0
2948,1778074307.1118045,decode,228,1829700,0.9377080400379859,1829472,228,4755.231546278754,10935,0,0,10935,0,0,0,0.0
2949,1778074307.1508555,decode,228,1829928,0.9378248883918848,1829700,228,4755.231546278754,10935,0,0,10935,0,0,0,0.0
2950,1778074307.1921453,decode,228,1661071,0.8512868949958667,1829928,228,4755.231546278754,10935,0,0,10935,0,0,0,0.0
2951,1778074307.240382,decode,228,1796919,0.9209080142083499,1830156,228,4755.231546278754,10935,0,0,10935,20,0,0,0.0
2954,1778074307.302911,decode,227,1829146,0.937424119037723,1821146,227,4755.231546278754,10912,0,0,10912,1,0,0,0.0
2956,1778074307.3533752,decode,228,1829602,0.9376578157455207,1829374,228,4755.231546278754,10911,0,0,10911,0,0,0,0.0
2957,1778074307.3924253,decode,228,1829830,0.9377746640994195,1829602,228,4755.231546278754,10911,0,0,10911,0,0,0,0.0
2958,1778074307.4338975,decode,228,1652883,0.8470906041111146,1829830,228,4755.231546278754,10911,0,0,10911,0,0,0,0.0
2959,1778074307.4836166,decode,228,1820883,0.9331893911944515,1830058,228,4755.231546278754,10911,0,0,10911,21,0,0,0.0
2961,1778074307.5337958,decode,227,1829110,0.9374056692976338,1821110,227,4755.231546278754,10890,0,0,10890,1,0,0,0.0
2963,1778074307.584188,decode,228,1829566,0.9376393660054314,1829338,228,4755.231546278754,10889,0,0,10889,0,0,0,0.0
2964,1778074307.6232662,decode,228,1829794,0.9377562143593302,1829566,228,4755.231546278754,10889,0,0,10889,0,0,0,0.0
2965,1778074307.6635308,decode,228,1749492,0.8966020191190557,1829794,228,4755.231546278754,10889,0,0,10889,0,0,0,0.0
2966,1778074307.7015421,decode,228,1813438,0.9293738824454311,1830022,228,4755.231546278754,10889,0,0,10889,9,0,0,0.0
2969,1778074307.762083,decode,227,1829665,0.9376901027906769,1821665,227,4755.231546278754,10879,0,0,10879,1,0,0,0.0
2971,1778074307.812038,decode,228,1830121,0.9379237994984746,1829893,228,4755.231546278754,10878,0,0,10878,0,0,0,0.0
2972,1778074307.8509953,decode,228,1830349,0.9380406478523734,1830121,228,4755.231546278754,10878,0,0,10878,0,0,0,0.0
2973,1778074307.8916838,decode,228,1701742,0.8721304888617382,1830349,228,4755.231546278754,10878,0,0,10878,0,0,0,0.0
2974,1778074307.9291966,decode,228,1813688,0.9295020056404956,1830577,228,4755.231546278754,10878,0,0,10878,15,0,0,0.0
2977,1778074307.989656,decode,227,1829915,0.9378182259857414,1821915,227,4755.231546278754,10862,0,0,10862,1,0,0,0.0
2979,1778074308.0397623,decode,228,1830371,0.9380519226935391,1830143,228,4755.231546278754,10861,0,0,10861,0,0,0,0.0
2980,1778074308.0789478,decode,228,1830599,0.9381687710474379,1830371,228,4755.231546278754,10861,0,0,10861,0,0,0,0.0
2981,1778074308.1194508,decode,228,1710057,0.8763918663295831,1830599,228,4755.231546278754,10861,0,0,10861,0,0,0,0.0
2982,1778074308.1574345,decode,228,1805954,0.9255383864779805,1830827,228,4858.826525803117,10861,0,0,10861,14,0,0,0.0
2985,1778074308.2189894,decode,227,1830181,0.9379545490652901,1822181,227,4858.826525803117,10845,0,0,10845,1,0,0,0.0
2987,1778074308.271019,decode,228,1830637,0.9381882457730877,1830409,228,4858.826525803117,10844,0,0,10844,0,0,0,0.0
2988,1778074308.3099327,decode,228,1830865,0.9383050941269865,1830637,228,4858.826525803117,10844,0,0,10844,0,0,0,0.0
2989,1778074308.3507714,decode,228,1678108,0.8600182344931215,1830865,228,4858.826525803117,10844,0,0,10844,0,0,0,0.0
2990,1778074308.394935,decode,228,1814059,0.9296921404619712,1831093,228,4858.826525803117,10844,0,0,10844,18,0,0,0.0
2993,1778074308.4565945,decode,227,1830286,0.9380083608072172,1822286,227,4858.826525803117,10825,0,0,10825,1,0,0,0.0
2995,1778074308.5071065,decode,228,1830742,0.9382420575150148,1830514,228,4858.826525803117,10824,0,0,10824,0,0,0,0.0
2996,1778074308.5461943,decode,228,1830970,0.9383589058689136,1830742,228,4858.826525803117,10824,0,0,10824,0,0,0,0.0
2997,1778074308.5881517,decode,228,1573538,0.8064268644615469,1830970,228,4858.826525803117,10824,0,0,10824,0,0,0,0.0
2998,1778074308.672177,decode,228,1813538,0.9294251317234569,1831198,228,4858.826525803117,10824,0,0,10824,30,0,0,0.0
3000,1778074308.7227879,decode,226,1829764,0.9377408395759225,1813764,226,4858.826525803117,10794,0,0,10794,2,0,0,0.0
3002,1778074308.7737286,decode,228,1830220,0.9379745362837201,1829992,228,4858.826525803117,10792,0,0,10792,0,0,0,0.0
3003,1778074308.812835,decode,228,1830448,0.9380913846376189,1830220,228,4858.826525803117,10792,0,0,10792,0,0,0,0.0
3004,1778074308.8539972,decode,228,1661566,0.8515405789220944,1830448,228,4858.826525803117,10792,0,0,10792,0,0,0,0.0
3005,1778074308.902168,decode,228,1805458,0.9252841900589726,1830676,228,4858.826525803117,10792,0,0,10792,20,0,0,0.0
3008,1778074308.9635167,decode,227,1829685,0.937700352646282,1821685,227,4858.826525803117,10770,0,0,10770,1,0,0,0.0
3010,1778074309.0138414,decode,228,1830141,0.9379340493540798,1829913,228,4858.826525803117,10769,0,0,10769,0,0,0,0.0
3011,1778074309.0529,decode,228,1830369,0.9380508977079786,1830141,228,4858.826525803117,10769,0,0,10769,0,0,0,0.0
3012,1778074309.0944974,decode,228,1621252,0.8308799449787752,1830369,228,4858.826525803117,10769,0,0,10769,0,0,0,0.0
3013,1778074309.1551783,decode,228,1797100,0.9210007754015765,1830597,228,4858.826525803117,10769,0,0,10769,25,0,0,0.0
3016,1778074309.2164502,decode,226,1829326,0.9375163677381695,1813326,226,4858.826525803117,10742,0,0,10742,2,0,0,0.0
3018,1778074309.2668285,decode,228,1829782,0.9377500644459671,1829554,228,4858.826525803117,10740,0,0,10740,0,0,0,0.0
3019,1778074309.3058605,decode,228,1830010,0.9378669127998659,1829782,228,4858.826525803117,10740,0,0,10740,0,0,0,0.0
3020,1778074309.347032,decode,228,1653073,0.8471879777393636,1830010,228,4858.826525803117,10740,0,0,10740,0,0,0,0.0
3021,1778074309.3970284,decode,228,1813024,0.9291617104344042,1830238,228,4858.826525803117,10740,0,0,10740,21,0,0,0.0
3024,1778074309.4570804,decode,227,1829251,0.9374779307796501,1821251,227,4858.826525803117,10718,0,0,10718,1,0,0,0.0
3026,1778074309.5073225,decode,228,1829707,0.9377116274874477,1829479,228,4858.826525803117,10717,0,0,10717,0,0,0,0.0
3027,1778074309.5464067,decode,228,1829935,0.9378284758413465,1829707,228,4858.826525803117,10717,0,0,10717,0,0,0,0.0
3028,1778074309.587367,decode,228,1669113,0.8554083619347013,1829935,228,4858.826525803117,10717,0,0,10717,0,0,0,0.0
3029,1778074309.632565,decode,228,1813064,0.9291822101456145,1830163,228,4858.826525803117,10717,0,0,10717,19,0,0,0.0
3032,1778074309.6923795,decode,227,1829291,0.9374984304908605,1821291,227,4858.826525803117,10697,0,0,10697,1,0,0,0.0
3034,1778074309.742449,decode,228,1829747,0.9377321271986581,1829519,228,4858.826525803117,10696,0,0,10696,0,0,0,0.0
3035,1778074309.781606,decode,228,1829975,0.9378489755525569,1829747,228,4858.826525803117,10696,0,0,10696,0,0,0,0.0
3036,1778074309.8227603,decode,228,1653038,0.8471700404920546,1829975,228,4858.826525803117,10696,0,0,10696,0,0,0,0.0
3037,1778074309.8724866,decode,228,1821038,0.9332688275753915,1830203,228,4858.826525803117,10696,0,0,10696,21,0,0,0.0
3039,1778074309.9223247,decode,227,1829265,0.9374851056785738,1821265,227,4858.826525803117,10675,0,0,10675,1,0,0,0.0
3041,1778074309.9723623,decode,228,1829721,0.9377188023863714,1829493,228,4858.826525803117,10674,0,0,10674,0,0,0,0.0
3042,1778074310.0115364,decode,228,1829949,0.9378356507402702,1829721,228,4858.826525803117,10674,0,0,10674,0,0,0,0.0
3043,1778074310.0522075,decode,228,1693267,0.8677871125490519,1829949,228,4858.826525803117,10674,0,0,10674,0,0,0,0.0
3044,1778074310.090817,decode,228,1805164,0.9251335171815767,1830177,228,4711.948509408346,10674,0,0,10674,16,0,0,0.0
3047,1778074310.1517003,decode,227,1829391,0.9375496797688863,1821391,227,4711.948509408346,10656,0,0,10656,1,0,0,0.0
3049,1778074310.2016032,decode,228,1829847,0.9377833764766839,1829619,228,4711.948509408346,10655,0,0,10655,0,0,0,0.0
3050,1778074310.2406836,decode,228,1830075,0.9379002248305827,1829847,228,4711.948509408346,10655,0,0,10655,0,0,0,0.0
3051,1778074310.2810225,decode,228,1733678,0.8884974582920563,1830075,228,4711.948509408346,10655,0,0,10655,0,0,0,0.0
3052,1778074310.3188834,decode,228,1813629,0.9294717685664603,1830303,228,4711.948509408346,10655,0,0,10655,11,0,0,0.0
3055,1778074310.3786414,decode,227,1829856,0.9377879889117062,1821856,227,4711.948509408346,10643,0,0,10643,1,0,0,0.0
3057,1778074310.4285154,decode,228,1830312,0.9380216856195038,1830084,228,4711.948509408346,10642,0,0,10642,0,0,0,0.0
3058,1778074310.467645,decode,228,1830540,0.9381385339734026,1830312,228,4711.948509408346,10642,0,0,10642,0,0,0,0.0
3059,1778074310.5086105,decode,228,1677773,0.8598465494117352,1830540,228,4711.948509408346,10642,0,0,10642,0,0,0,0.0
3060,1778074310.551365,decode,228,1813724,0.9295204553805848,1830768,228,4711.948509408346,10642,0,0,10642,18,0,0,0.0
3063,1778074310.6117313,decode,227,1829951,0.9378366757258307,1821951,227,4711.948509408346,10623,0,0,10623,1,0,0,0.0
3065,1778074310.6624377,decode,228,1830407,0.9380703724336283,1830179,228,4711.948509408346,10622,0,0,10622,0,0,0,0.0
3066,1778074310.7014666,decode,228,1830635,0.9381872207875271,1830407,228,4711.948509408346,10622,0,0,10622,0,0,0,0.0
3067,1778074310.7420363,decode,228,1726183,0.8846563249040229,1830635,228,4711.948509408346,10622,0,0,10622,0,0,0,0.0
3068,1778074310.7794752,decode,228,1822183,0.933855631808787,1830863,228,4711.948509408346,10622,0,0,10622,12,0,0,0.0
3070,1778074310.8293366,decode,227,1830410,0.9380719099119691,1822410,227,4711.948509408346,10610,0,0,10610,1,0,0,0.0
3072,1778074310.8791037,decode,228,1830866,0.9383056066197667,1830638,228,4711.948509408346,10609,0,0,10609,0,0,0,0.0
3073,1778074310.918073,decode,228,1831094,0.9384224549736656,1830866,228,4711.948509408346,10609,0,0,10609,0,0,0,0.0
3074,1778074310.959622,decode,228,1630012,0.8353693817338348,1831094,228,4711.948509408346,10609,0,0,10609,0,0,0,0.0
3075,1778074311.0172725,decode,228,1805909,0.9255153243028689,1831322,228,4711.948509408346,10609,0,0,10609,24,0,0,0.0
3078,1778074311.0773354,decode,226,1830135,0.9379309743973981,1814135,226,4711.948509408346,10584,0,0,10584,2,0,0,0.0
3080,1778074311.1276581,decode,228,1830591,0.9381646711051959,1830363,228,4711.948509408346,10582,0,0,10582,0,0,0,0.0
3081,1778074311.1667118,decode,228,1830819,0.9382815194590947,1830591,228,4711.948509408346,10582,0,0,10582,0,0,0,0.0
