batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
582,1778311779.7115667,decode,711,128728,0.7089561280800114,181451,711,3514.4217823461045,48682,3,711,180740,181451,181451,0.9993225902386905,5,48687,1,1,0,0,0.0
585,1778311780.089207,decode,714,181400,0.9990417130205866,181442,711,3514.4217823461045,48475,3,714,180728,181442,181442,0.9992730236707899,3,48478,205,0,0,0,0.0
586,1778311780.157855,decode,711,127433,0.7018240496987455,181400,708,3514.4217823461045,48475,3,711,180689,181400,181400,0.9990417130205866,6,48481,0,0,0,0,0.0
587,1778311780.4239028,decode,708,181436,0.9992399792921894,181352,708,3514.4217823461045,48484,3,708,180644,181352,181352,0.9987773579917829,0,48484,209,216,0,0,0.0
589,1778311780.574749,decode,712,127714,0.7033716280965336,181398,709,3514.4217823461045,48268,3,712,180686,181398,181398,0.9990306982277198,3,48271,0,0,0,0,0.0
590,1778311780.8348446,decode,709,181464,0.9993941863923249,181354,709,3514.4217823461045,48274,3,709,180645,181354,181354,0.9987883727846498,0,48274,208,215,0,0,0.0
592,1778311780.9706259,decode,713,155557,0.8567140669919702,181427,710,3514.4217823461045,48059,3,713,180714,181427,181427,0.9991904127242888,3,48062,0,0,0,0,0.0
593,1778311781.1270545,decode,710,154633,0.8516252326874993,181384,710,3514.4217823461045,48065,3,710,180674,181384,181384,0.9989535946776521,0,48065,99,104,0,0,0.0
596,1778311781.3978448,decode,713,155716,0.8575897430248824,181346,711,3514.4217823461045,47854,3,713,180633,181346,181346,0.9987443136131825,3,47857,106,0,0,0,0.0
597,1778311781.5502546,decode,711,159114,0.8763038761056098,181555,711,3514.4217823461045,47859,2,711,180844,181555,181555,0.9998953594677652,0,47859,99,103,0,0,0.0
600,1778311781.8236456,decode,713,156741,0.8632348243691277,181327,711,3514.4217823461045,47667,3,713,180614,181327,181327,0.9986396730809477,3,47670,88,0,0,0,0.0
601,1778311781.9752748,decode,711,155837,0.858256137993325,181536,711,3514.4217823461045,47672,2,711,180825,181536,181536,0.9997907189355304,0,47672,95,99,0,0,0.0
604,1778311782.2352974,decode,714,181248,0.9982045887627083,181551,711,3514.4217823461045,47471,2,714,180837,181551,181551,0.9998733298820316,2,47473,101,0,0,0,0.0
605,1778311782.2804692,decode,711,133140,0.7332547611442167,181509,711,3514.4217823461045,47472,3,711,180798,181509,181509,0.9996420192318284,4,47476,1,1,0,0,0.0
608,1778311782.6359031,decode,713,181562,0.9999339112427991,181353,711,3514.4217823461045,47282,3,713,180640,181353,181353,0.9987828653882164,3,47285,188,0,0,0,0.0
609,1778311782.7056117,decode,711,123158,0.6782799299459173,181562,708,3514.4217823461045,47282,2,711,180851,181562,181562,0.9999339112427991,5,47287,0,0,0,0,0.0
610,1778311782.987311,decode,708,181411,0.9991022943813541,181514,708,3514.4217823461045,47290,3,708,180806,181514,181514,0.9996695562139954,0,47290,226,233,0,0,0.0
612,1778311783.1312113,decode,712,129699,0.7143038100168526,181373,709,3514.4217823461045,47057,3,712,180661,181373,181373,0.9988930133168846,3,47060,0,0,0,0,0.0
613,1778311783.3804634,decode,709,181449,0.9993115754458237,181329,709,3514.4217823461045,47063,3,709,180620,181329,181329,0.9986506878738145,0,47063,200,207,0,0,0.0
615,1778311783.5147605,decode,713,155014,0.8537235507286286,181412,710,3514.4217823461045,46856,3,713,180699,181412,181412,0.9991078017777876,3,46859,0,0,0,0,0.0
616,1778311783.6859746,decode,710,149002,0.8206130833709672,181369,710,3514.4217823461045,46862,3,710,180659,181369,181369,0.9988709837311509,0,46862,101,106,0,0,0.0
619,1778311783.9826374,decode,714,157673,0.868367717845066,181466,711,3514.4217823461045,46626,3,714,180752,181466,181466,0.9994052011851917,3,46629,128,0,0,0,0.0
620,1778311784.128407,decode,711,155515,0.856482756341767,181424,711,3514.4217823461045,46632,3,711,180713,181424,181424,0.9991738905349885,0,46632,91,95,0,0,0.0
623,1778311784.3964813,decode,714,157686,0.8684393139987002,181479,711,3514.4217823461045,46433,3,714,180765,181479,181479,0.999476797338826,3,46436,102,0,0,0,0.0
624,1778311784.5438087,decode,711,152734,0.8411666868604536,181437,711,3514.4217823461045,46439,3,711,180726,181437,181437,0.9992454866886228,0,46439,91,95,0,0,0.0
627,1778311784.8118887,decode,714,180884,0.9961998964609471,181448,711,3514.4217823461045,46229,3,714,180734,181448,181448,0.9993060680493904,3,46232,113,0,0,0,0.0
628,1778311784.8577058,decode,711,133818,0.7369887759260687,181406,711,3514.4217823461045,46231,3,711,180695,181406,181406,0.9990747573991872,4,46235,2,2,0,0,0.0
631,1778311785.2134793,decode,714,181490,0.9995373786995936,181532,711,3514.4217823461045,46042,3,714,180818,181532,181532,0.9997686893497968,3,46045,185,0,0,0,0.0
632,1778311785.2811234,decode,711,129083,0.710911253813872,181490,708,3514.4217823461045,46042,3,711,180779,181490,181490,0.9995373786995936,6,46048,0,0,0,0,0.0
633,1778311785.5879931,decode,708,181336,0.9986892396488484,181442,708,3533.0553782239003,46051,3,708,180734,181442,181442,0.9992730236707899,0,46051,203,209,0,0,0.0
635,1778311785.7309551,decode,712,125722,0.6924008944011808,181548,709,3533.0553782239003,45842,2,712,180836,181548,181548,0.9998568076927313,2,45844,0,0,0,0,0.0
636,1778311785.9978116,decode,709,181472,0.9994382455637921,181504,709,3533.0553782239003,45847,3,709,180795,181504,181504,0.9996144822496613,0,45847,216,223,0,0,0.0
638,1778311786.1309893,decode,713,153993,0.8481004989701169,181435,710,3533.0553782239003,45624,3,713,180722,181435,181435,0.999234471895756,3,45627,0,0,0,0,0.0
639,1778311786.2972941,decode,710,157617,0.868059303644795,181392,710,3533.0553782239003,45630,3,710,180682,181392,181392,0.9989976538491193,0,45630,105,110,0,0,0.0
642,1778311786.5686214,decode,713,155439,0.8560641942128279,181330,711,3533.0553782239003,45425,3,713,180617,181330,181330,0.998656195270248,3,45428,94,0,0,0,0.0
643,1778311786.7234087,decode,711,155785,0.8579697533787877,181539,711,3533.0553782239003,45430,2,711,180828,181539,181539,0.9998072411248307,0,45430,100,104,0,0,0.0
646,1778311786.9948447,decode,714,159272,0.8771740447420886,181499,711,3533.0553782239003,45223,3,714,180785,181499,181499,0.9995869452674943,3,45226,101,0,0,0,0.0
647,1778311787.137162,decode,711,154598,0.85143247381233,181457,711,3533.0553782239003,45229,3,711,180746,181457,181457,0.999355634617291,0,45229,85,89,0,0,0.0
650,1778311787.398902,decode,714,180998,0.9968277396543558,181562,711,3533.0553782239003,45033,2,714,180848,181562,181562,0.9999339112427991,2,45035,106,0,0,0,0.0
651,1778311787.445919,decode,711,129802,0.7148710718494938,181520,711,3533.0553782239003,45035,3,711,180809,181520,181520,0.9997026005925959,3,45038,2,2,0,0,0.0
654,1778311787.8165438,decode,714,181474,0.999449260356659,181516,711,3533.0553782239003,44829,3,714,180802,181516,181516,0.9996805710068623,3,44832,201,0,0,0,0.0
655,1778311787.8895352,decode,711,127690,0.7032394505821318,181474,708,3533.0553782239003,44829,3,711,180763,181474,181474,0.999449260356659,6,44835,0,0,0,0,0.0
656,1778311788.1564672,decode,708,181443,0.9992785310672233,181426,708,3533.0553782239003,44838,3,708,180718,181426,181426,0.9991849053278553,0,44838,208,215,0,0,0.0
658,1778311788.297509,decode,712,130307,0.7176523070483659,181405,709,3533.0553782239003,44623,3,712,180693,181405,181405,0.9990692500027537,3,44626,0,0,0,0,0.0
659,1778311788.5410445,decode,709,181557,0.999906374260632,181361,709,3533.0553782239003,44629,3,709,180652,181361,181361,0.9988269245596837,0,44629,198,205,0,0,0.0
661,1778311788.6714213,decode,713,153295,0.8442563362595966,181520,710,3533.0553782239003,44424,3,713,180807,181520,181520,0.9997026005925959,3,44427,0,0,0,0,0.0
662,1778311788.8297648,decode,710,156145,0.8599524160948153,181477,710,3533.0553782239003,44430,3,710,180767,181477,181477,0.9994657825459592,0,44430,108,113,0,0,0.0
665,1778311789.0984013,decode,713,155728,0.8576558317820834,181358,711,3533.0553782239003,44216,3,713,180645,181358,181358,0.9988104023703834,3,44219,100,0,0,0,0.0
666,1778311789.2562687,decode,711,155824,0.8581845418396907,181567,711,3533.0553782239003,44221,2,711,180856,181567,181567,0.9999614482249661,0,44221,99,103,0,0,0.0
669,1778311789.5360148,decode,714,156440,0.8615770980426714,181538,711,3533.0553782239003,44015,3,714,180824,181538,181538,0.9998017337283972,3,44018,101,0,0,0,0.0
670,1778311789.6969688,decode,711,154262,0.8495819886107042,181496,711,3533.0553782239003,44021,3,711,180785,181496,181496,0.999570423078194,0,44021,96,100,0,0,0.0
673,1778311789.9918509,decode,714,180912,0.9963541035610826,181476,711,3533.0553782239003,43812,3,714,180762,181476,181476,0.9994602751495258,3,43815,107,0,0,0,0.0
674,1778311790.0438712,decode,711,129468,0.7130316014407349,181434,711,3533.0553782239003,43814,3,711,180723,181434,181434,0.9992289644993226,4,43818,2,2,0,0,0.0
677,1778311790.436975,decode,714,181390,0.9989866390562525,181432,711,3533.0553782239003,43608,3,714,180718,181432,181432,0.9992179497064557,3,43611,202,0,0,0,0.0
678,1778311790.5096707,decode,711,130264,0.7174154890017294,181390,708,3533.0553782239003,43608,3,711,180679,181390,181390,0.9989866390562525,6,43614,0,0,0,0,0.0
679,1778311790.7680118,decode,708,181517,0.9996860784032956,181342,708,3533.0553782239003,43617,3,708,180634,181342,181342,0.9987222840274489,0,43617,198,205,0,0,0.0
681,1778311790.9277675,decode,712,125233,0.6897077775452433,181479,709,3533.0553782239003,43412,3,712,180767,181479,181479,0.999476797338826,3,43415,0,0,0,0,0.0
682,1778311791.2011557,decode,709,181483,0.9994988269245597,181435,709,3533.0553782239003,43418,3,709,180726,181435,181435,0.999234471895756,0,43418,218,225,0,0,0.0
684,1778311791.3460853,decode,713,154004,0.8481610803308843,181446,710,3533.0553782239003,43193,3,713,180733,181446,181446,0.9992950532565235,3,43196,0,0,0,0,0.0
685,1778311791.5082374,decode,710,159406,0.8779120358641656,181403,710,3533.0553782239003,43199,3,710,180693,181403,181403,0.9990582352098869,0,43199,105,110,0,0,0.0
688,1778311791.7652316,decode,713,154443,0.8505788273651514,181369,710,3533.0553782239003,43001,3,713,180656,181369,181369,0.9988709837311509,3,43004,87,0,0,0,0.0
689,1778311791.9245856,decode,710,154265,0.8495985108000044,181326,710,3533.0553782239003,43007,3,710,180616,181326,181326,0.9986341656845144,0,43007,103,108,0,0,0.0
692,1778311792.2050421,decode,714,159252,0.8770638968134205,181479,711,3533.0553782239003,42790,3,714,180765,181479,181479,0.999476797338826,3,42793,107,0,0,0,0.0
693,1778311792.3477097,decode,711,157118,0.8653111128245233,181437,711,3533.0553782239003,42796,3,711,180726,181437,181437,0.9992454866886228,0,42796,85,89,0,0,0.0
696,1778311792.613301,decode,713,181018,0.996937887583024,181331,711,3533.0553782239003,42610,3,713,180618,181331,181331,0.9986617026666813,3,42613,96,0,0,0,0.0
697,1778311792.6636128,decode,711,129810,0.7149151310209612,181540,711,3533.0553782239003,42612,2,711,180829,181540,181540,0.999812748521264,3,42615,2,2,0,0,0.0
700,1778311793.0509257,decode,714,181482,0.9994933195281263,181524,711,3533.0553782239003,42406,3,714,180810,181524,181524,0.9997246301783295,3,42409,201,0,0,0,0.0
701,1778311793.1230044,decode,711,131547,0.7244814786257945,181482,708,3533.0553782239003,42406,3,711,180771,181482,181482,0.9994933195281263,6,42412,0,0,0,0,0.0
702,1778311793.3774097,decode,708,181550,0.9998678224855981,181434,708,3533.0553782239003,42415,3,708,180726,181434,181434,0.9992289644993226,0,42415,193,200,0,0,0.0
704,1778311793.5344875,decode,712,131422,0.7237930540716182,181512,709,3581.847661651833,42215,3,712,180800,181512,181512,0.9996585414211285,3,42218,0,0,0,0,0.0
705,1778311793.785874,decode,709,181422,0.9991628757421217,181468,709,3581.847661651833,42221,3,709,180759,181468,181468,0.9994162159780585,0,42221,194,200,0,0,0.0
707,1778311793.9350808,decode,712,150026,0.8262526573187792,181384,709,3581.847661651833,42021,3,712,180672,181384,181384,0.9989535946776521,3,42024,0,0,0,0,0.0
708,1778311794.1204963,decode,709,156634,0.8626455329507529,181340,709,3581.847661651833,42027,3,709,180631,181340,181340,0.9987112692345821,0,42027,120,126,0,0,0.0
711,1778311794.4122465,decode,713,155456,0.8561578199521958,181347,711,3581.847661651833,41802,3,713,180634,181347,181347,0.998749821009616,3,41805,98,0,0,0,0.0
712,1778311794.5803006,decode,711,156310,0.860861136506328,181556,711,3581.847661651833,41807,2,711,180845,181556,181556,0.9999008668641987,0,41807,100,104,0,0,0.0
715,1778311794.8878548,decode,714,154860,0.8528754116778834,181524,711,3581.847661651833,41602,3,714,180810,181524,181524,0.9997246301783295,3,41605,99,0,0,0,0.0
716,1778311795.0662456,decode,711,152912,0.8421470034256006,181482,711,3581.847661651833,41608,3,711,180771,181482,181482,0.9994933195281263,0,41608,102,106,0,0,0.0
719,1778311795.3640893,decode,714,180812,0.9958033639177415,181376,711,3581.847661651833,41388,3,714,180662,181376,181376,0.9989095355061848,3,41391,112,0,0,0,0.0
720,1778311795.4187381,decode,711,133252,0.7338715895447586,181334,711,3581.847661651833,41391,3,711,180623,181334,181334,0.9986782248559816,3,41394,2,3,0,0,0.0
723,1778311795.794468,decode,714,181424,0.9991738905349885,181466,711,3581.847661651833,41198,3,714,180752,181466,181466,0.9994052011851917,3,41201,188,0,0,0,0.0
724,1778311795.8613477,decode,711,131591,0.7247238040688645,181424,708,3581.847661651833,41198,3,711,180713,181424,181424,0.9991738905349885,6,41204,0,0,0,0,0.0
725,1778311796.1127944,decode,708,181344,0.9987332988203157,181376,708,3581.847661651833,41207,3,708,180668,181376,181376,0.9989095355061848,0,41207,193,199,0,0,0.0
727,1778311796.2615283,decode,712,131139,0.7222344608809631,181556,709,3581.847661651833,41008,2,712,180844,181556,181556,0.9999008668641987,2,41010,0,0,0,0,0.0
728,1778311796.5138407,decode,709,181389,0.9989811316598192,181512,709,3581.847661651833,41013,3,709,180803,181512,181512,0.9996585414211285,0,41013,195,201,0,0,0.0
730,1778311796.6651433,decode,712,154160,0.8490202341744963,181351,710,3581.847661651833,40812,3,712,180639,181351,181351,0.9987718505953496,3,40815,0,0,0,0,0.0
731,1778311796.8332436,decode,710,157534,0.8676021897408219,181559,710,3581.847661651833,40817,2,710,180849,181559,181559,0.9999173890534988,0,40817,105,109,0,0,0.0
734,1778311797.1497803,decode,713,151178,0.8325971780100675,181497,710,3581.847661651833,40612,3,713,180784,181497,181497,0.9995759304746274,3,40615,94,0,0,0,0.0
735,1778311797.335082,decode,710,156790,0.8635046867943649,181454,710,3581.847661651833,40618,3,710,180744,181454,181454,0.9993391124279908,0,40618,116,121,0,0,0.0
738,1778311797.5975525,decode,714,155362,0.8556401246874552,181504,711,3581.847661651833,40398,3,714,180790,181504,181504,0.9996144822496613,3,40401,97,0,0,0,0.0
739,1778311797.7506366,decode,711,151898,0.8365625034421228,181462,711,3581.847661651833,40404,3,711,180751,181462,181462,0.9993831715994581,0,40404,100,104,0,0,0.0
742,1778311798.0169253,decode,714,181050,0.9971141242688931,181362,712,3581.847661651833,40182,3,714,180648,181362,181362,0.998832431956117,3,40185,116,0,0,0,0.0
743,1778311798.0615926,decode,712,132454,0.7294766871908974,181572,712,3581.847661651833,40184,2,712,180860,181572,181572,0.9999889852071332,3,40187,2,2,0,0,0.0
746,1778311798.4179626,decode,714,181376,0.9989095355061848,181418,711,3581.847661651833,39989,3,714,180704,181418,181418,0.999140846156388,3,39992,191,0,0,0,0.0
747,1778311798.486503,decode,711,129734,0.714496568892022,181376,708,3581.847661651833,39989,3,711,180665,181376,181376,0.9989095355061848,6,39995,0,0,0,0,0.0
748,1778311798.7331965,decode,708,181487,0.9995208565102933,181328,708,3581.847661651833,39998,3,708,180620,181328,181328,0.9986451804773812,0,39998,200,207,0,0,0.0
750,1778311798.8662136,decode,712,137047,0.7547721590095499,181449,709,3581.847661651833,39791,3,712,180737,181449,181449,0.9993115754458237,3,39794,0,0,0,0,0.0
751,1778311799.0843163,decode,709,181547,0.9998513002962979,181405,709,3581.847661651833,39797,3,709,180696,181405,181405,0.9990692500027537,0,39797,172,178,0,0,0.0
753,1778311799.2116375,decode,712,149890,0.8255036514038353,181509,709,3581.847661651833,39619,3,712,180797,181509,181509,0.9996420192318284,3,39622,0,0,0,0,0.0
754,1778311799.39473,decode,709,156244,0.8604976483417229,181465,709,3581.847661651833,39625,3,709,180756,181465,181465,0.9993996937887583,0,39625,121,126,0,0,0.0
757,1778311799.6620736,decode,713,151138,0.8323768821527311,181457,710,3581.847661651833,39398,3,713,180744,181457,181457,0.999355634617291,3,39401,99,0,0,0,0.0
758,1778311799.832436,decode,710,158528,0.8730765417956315,181414,710,3581.847661651833,39404,3,710,180704,181414,181414,0.9991188165706544,0,39404,116,121,0,0,0.0
761,1778311800.0862803,decode,714,155350,0.8555740359302544,181492,711,3581.847661651833,39191,3,714,180778,181492,181492,0.9995483934924604,3,39194,90,0,0,0,0.0
762,1778311800.248055,decode,711,155696,0.8574795950962142,181450,711,3581.847661651833,39197,3,711,180739,181450,181450,0.9993170828422572,0,39197,100,104,0,0,0.0
765,1778311800.5495327,decode,714,180846,0.9959906153964775,181410,711,3581.847661651833,38990,3,714,180696,181410,181410,0.9990967869849208,3,38993,101,0,0,0,0.0
766,1778311800.597897,decode,711,131476,0.7240904534790223,181368,711,3581.847661651833,38992,3,711,180657,181368,181368,0.9988654763347176,4,38996,2,2,0,0,0.0
769,1778311800.9665148,decode,714,181398,0.9990306982277198,181440,711,3581.847661651833,38794,3,714,180726,181440,181440,0.999262008877923,3,38797,194,0,0,0,0.0
770,1778311801.0318525,decode,711,133683,0.7362452774075583,181398,708,3581.847661651833,38794,3,711,180687,181398,181398,0.9990306982277198,6,38800,0,0,0,0,0.0
771,1778311801.2705965,decode,708,181436,0.9992399792921894,181350,708,3581.847661651833,38803,3,708,180642,181350,181350,0.9987663431989161,0,38803,185,191,0,0,0.0
773,1778311801.4200447,decode,711,125807,0.6928690230980207,181397,708,3581.847661651833,38612,3,711,180686,181397,181397,0.9990251908312864,3,38615,0,0,0,0,0.0
774,1778311801.694657,decode,708,181557,0.999906374260632,181352,708,3486.933781452612,38618,3,708,180644,181352,181352,0.9987773579917829,0,38618,215,223,0,0,0.0
776,1778311801.8307722,decode,713,151735,0.8356647978234769,181520,710,3486.933781452612,38395,3,713,180807,181520,181520,0.9997026005925959,3,38398,0,0,0,0,0.0
777,1778311802.0130403,decode,710,159895,0.8806051527201031,181477,710,3486.933781452612,38401,3,710,180767,181477,181477,0.9994657825459592,0,38401,114,119,0,0,0.0
780,1778311802.2677271,decode,713,155989,0.8590932622512034,181358,711,3486.933781452612,38196,3,713,180645,181358,181358,0.9988104023703834,3,38199,85,0,0,0,0.0
781,1778311802.418635,decode,711,156343,0.8610428805886305,181567,711,3486.933781452612,38201,2,711,180856,181567,181567,0.9999614482249661,0,38201,98,102,0,0,0.0
784,1778311802.69012,decode,714,155937,0.8588068776366661,181557,711,3486.933781452612,37999,2,714,180843,181557,181557,0.999906374260632,2,38001,99,0,0,0,0.0
785,1778311802.840942,decode,711,155783,0.8579587385859209,181515,711,3486.933781452612,38004,3,711,180804,181515,181515,0.9996750636104288,0,38004,98,102,0,0,0.0
788,1778311803.0970466,decode,714,181194,0.9979071893553042,181497,711,3486.933781452612,37799,3,714,180783,181497,181497,0.9995759304746274,3,37802,101,0,0,0,0.0
789,1778311803.1363046,decode,711,135142,0.7442805688039037,181455,711,3486.933781452612,37800,3,711,180744,181455,181455,0.9993446198244242,5,37805,1,1,0,0,0.0
792,1778311803.467037,decode,713,181564,0.9999449260356659,181355,711,3486.933781452612,37619,3,713,180642,181355,181355,0.9987938801810832,3,37622,180,0,0,0,0.0
793,1778311803.5324287,decode,711,123943,0.6826032361461443,181564,708,3486.933781452612,37619,2,711,180853,181564,181564,0.9999449260356659,5,37624,0,0,0,0,0.0
794,1778311803.8045778,decode,708,181446,0.9992950532565235,181516,708,3486.933781452612,37627,3,708,180808,181516,181516,0.9996805710068623,0,37627,223,230,0,0,0.0
796,1778311803.9353116,decode,712,131810,0.7259299238877813,181408,709,3486.933781452612,37397,3,712,180696,181408,181408,0.999085772192054,3,37400,0,0,0,0,0.0
797,1778311804.1742132,decode,709,181560,0.9999228964499323,181364,709,3486.933781452612,37403,3,709,180655,181364,181364,0.9988434467489838,0,37403,192,199,0,0,0.0
799,1778311804.3011787,decode,713,151471,0.8342108451650567,181523,710,3486.933781452612,37204,3,713,180810,181523,181523,0.9997191227818961,3,37207,0,0,0,0,0.0
800,1778311804.4695914,decode,710,150229,0.8273706587947613,181480,710,3486.933781452612,37210,3,710,180770,181480,181480,0.9994823047352595,0,37210,115,120,0,0,0.0
803,1778311804.7625177,decode,714,156867,0.8639287563197374,181443,711,3486.933781452612,36965,3,714,180729,181443,181443,0.9992785310672233,3,36968,123,0,0,0,0.0
804,1778311804.9128883,decode,711,159015,0.8757586438587023,181401,711,3486.933781452612,36971,3,711,180690,181401,181401,0.9990472204170201,0,36971,94,98,0,0,0.0
807,1778311805.159163,decode,714,159252,0.8770638968134205,181479,711,3486.933781452612,36783,3,714,180765,181479,181479,0.999476797338826,3,36786,88,0,0,0,0.0
808,1778311805.2944593,decode,711,153562,0.8457268111073172,181437,711,3486.933781452612,36789,3,711,180726,181437,181437,0.9992454866886228,0,36789,85,89,0,0,0.0
811,1778311805.5456812,decode,714,180962,0.996629473382753,181526,711,3486.933781452612,36588,3,714,180812,181526,181526,0.9997356449711963,3,36591,110,0,0,0,0.0
812,1778311805.588866,decode,711,131852,0.7261612345379845,181484,711,3486.933781452612,36590,3,711,180773,181484,181484,0.9995043343209931,4,36594,2,2,0,0,0.0
815,1778311805.9318738,decode,714,181524,0.9997246301783295,181566,711,3486.933781452612,36394,2,714,180852,181566,181566,0.9999559408285327,2,36396,193,0,0,0,0.0
816,1778311806.0030212,decode,711,127041,0.6996651502968486,181524,708,3486.933781452612,36394,3,711,180813,181524,181524,0.9997246301783295,5,36399,0,0,0,0,0.0
817,1778311806.2612724,decode,708,181544,0.9998347781069977,181476,708,3486.933781452612,36402,3,708,180768,181476,181476,0.9994602751495258,0,36402,211,218,0,0,0.0
819,1778311806.3952334,decode,712,124588,0.6861555068456938,181506,709,3486.933781452612,36184,3,712,180794,181506,181506,0.9996254970425281,3,36187,0,0,0,0,0.0
820,1778311806.657116,decode,709,181338,0.9987002544417152,181462,709,3486.933781452612,36190,3,709,180753,181462,181462,0.9993831715994581,0,36190,220,227,0,0,0.0
822,1778311806.7707505,decode,714,158293,0.8717823036337802,181552,711,3486.933781452612,35963,2,714,180838,181552,181552,0.9998788372784649,2,35965,0,0,0,0,0.0
823,1778311806.9010415,decode,711,157413,0.8669357947723793,181510,711,3486.933781452612,35968,3,711,180799,181510,181510,0.9996475266282617,0,35968,89,93,0,0,0.0
826,1778311807.1287544,decode,713,158104,0.8707414057078656,181376,710,3486.933781452612,35779,3,713,180663,181376,181376,0.9989095355061848,3,35782,95,0,0,0,0.0
827,1778311807.2593396,decode,710,152652,0.840715080352914,181333,710,3486.933781452612,35785,3,710,180623,181333,181333,0.9986727174595482,0,35785,89,93,0,0,0.0
830,1778311807.5006037,decode,713,155213,0.8548195226188772,181365,711,3486.933781452612,35577,3,713,180652,181365,181365,0.9988489541454173,3,35580,113,0,0,0,0.0
831,1778311807.6399493,decode,711,160381,0.8832817473867404,181574,711,3486.933781452612,35582,2,711,180863,181574,181574,1.0,0,35582,101,105,0,0,0.0
834,1778311807.8455243,decode,713,181292,0.9984469142057784,181344,711,3486.933781452612,35393,3,713,180631,181344,181344,0.9987332988203157,3,35396,83,0,0,0,0.0
835,1778311807.8861692,decode,711,126756,0.6980955423133268,181553,711,3486.933781452612,35394,2,711,180842,181553,181553,0.9998843446748984,4,35398,1,1,0,0,0.0
838,1778311808.2455873,decode,714,181428,0.9991959201207221,181470,711,3486.933781452612,35178,3,714,180756,181470,181470,0.9994272307709253,3,35181,213,0,0,0,0.0
839,1778311808.3080013,decode,711,129471,0.7130481236300351,181428,708,3486.933781452612,35178,3,711,180717,181428,181428,0.9991959201207221,6,35184,0,0,0,0,0.0
840,1778311808.5505738,decode,708,181474,0.999449260356659,181380,708,3486.933781452612,35187,3,708,180672,181380,181380,0.9989315650919185,0,35187,201,208,0,0,0.0
842,1778311808.6785042,decode,712,129282,0.7120072257041207,181436,709,3486.933781452612,34979,3,712,180724,181436,181436,0.9992399792921894,3,34982,0,0,0,0,0.0
843,1778311808.9210489,decode,709,181532,0.9997686893497968,181392,709,3486.933781452612,34985,3,709,180683,181392,181392,0.9989976538491193,0,34985,202,209,0,0,0.0
845,1778311809.0386162,decode,713,154053,0.8484309427561215,181495,710,3875.9706679715637,34776,3,713,180782,181495,181495,0.9995649156817606,3,34779,0,0,0,0,0.0
846,1778311809.1881588,decode,710,156915,0.864193111348541,181452,710,3875.9706679715637,34782,3,710,180742,181452,181452,0.999328097635124,0,34782,105,110,0,0,0.0
849,1778311809.4176016,decode,713,157323,0.8664401290933724,181378,710,3875.9706679715637,34574,3,713,180665,181378,181378,0.9989205502990516,3,34577,97,0,0,0,0.0
850,1778311809.5546517,decode,710,155919,0.8587077445008646,181335,710,3875.9706679715637,34580,3,710,180625,181335,181335,0.998683732252415,0,34580,92,97,0,0,0.0
853,1778311809.787012,decode,713,152890,0.8420258407040656,181382,710,3875.9706679715637,34381,3,713,180669,181382,181382,0.9989425798847853,3,34384,101,0,0,0,0.0
854,1778311809.937096,decode,710,157514,0.8674920418121537,181339,710,3875.9706679715637,34387,3,710,180629,181339,181339,0.9987057618381486,0,34387,109,114,0,0,0.0
857,1778311810.1565435,decode,714,180914,0.9963651183539494,181478,711,3875.9706679715637,34177,3,714,180764,181478,181478,0.9994712899423926,3,34180,94,0,0,0,0.0
858,1778311810.1976602,decode,711,131018,0.7215680659125205,181436,711,3875.9706679715637,34179,3,711,180725,181436,181436,0.9992399792921894,4,34183,2,2,0,0,0.0
861,1778311810.536388,decode,714,181440,0.999262008877923,181482,711,3875.9706679715637,33979,3,714,180768,181482,181482,0.9994933195281263,3,33982,196,0,0,0,0.0
862,1778311810.6004627,decode,711,128760,0.7091323647658806,181440,708,3875.9706679715637,33979,3,711,180729,181440,181440,0.999262008877923,6,33985,0,0,0,0,0.0
863,1778311810.8478768,decode,708,181513,0.999664048817562,181392,708,3875.9706679715637,33988,3,708,180684,181392,181392,0.9989976538491193,0,33988,204,211,0,0,0.0
865,1778311810.976047,decode,712,129783,0.714766431317259,181475,709,3875.9706679715637,33777,3,712,180763,181475,181475,0.9994547677530924,3,33780,0,0,0,0,0.0
866,1778311811.213796,decode,709,181533,0.9997741967462301,181431,709,3875.9706679715637,33783,3,709,180722,181431,181431,0.9992124423100224,0,33783,200,207,0,0,0.0
868,1778311811.3323786,decode,713,154849,0.8528148303171159,181496,710,3875.9706679715637,33576,3,713,180783,181496,181496,0.999570423078194,3,33579,0,0,0,0,0.0
869,1778311811.4772396,decode,710,153409,0.8448841794530054,181453,710,3875.9706679715637,33582,3,710,180743,181453,181453,0.9993336050315574,0,33582,102,106,0,0,0.0
872,1778311811.716231,decode,713,154707,0.8520327800235716,181372,710,3875.9706679715637,33364,3,713,180659,181372,181372,0.9988875059204512,3,33367,110,0,0,0,0.0
