batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1684,1771513449.2220788,decode,197,1096336,0.928195281201001,1096139,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1685,1771513449.3068523,decode,197,1096533,0.928362068089689,1096336,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1686,1771513449.3878973,decode,197,1096730,0.928528854978377,1096533,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1687,1771513449.4676864,decode,197,1096927,0.9286956418670649,1096730,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1688,1771513449.550498,decode,197,1097124,0.9288624287557529,1096927,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1689,1771513449.6301153,decode,197,1097321,0.9290292156444409,1097124,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1690,1771513449.7094436,decode,197,1097518,0.9291960025331288,1097321,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1691,1771513449.7887318,decode,197,1097715,0.9293627894218167,1097518,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1692,1771513449.8718276,decode,197,1097912,0.9295295763105047,1097715,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1693,1771513449.9517128,decode,197,1098109,0.9296963631991927,1097912,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1694,1771513450.0345562,decode,197,1098306,0.9298631500878806,1098109,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1695,1771513450.1139073,decode,197,1098503,0.9300299369765685,1098306,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1696,1771513450.1963458,decode,197,1098700,0.9301967238652565,1098503,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1697,1771513450.2757976,decode,197,1098897,0.9303635107539445,1098700,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1698,1771513450.3557181,decode,197,1099094,0.9305302976426324,1098897,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1699,1771513450.4350796,decode,197,1099291,0.9306970845313204,1099094,197,5469.707345746708,1589,0,0,1589,0,0,0,0.0
1700,1771513450.518265,decode,197,1099488,0.9308638714200084,1099291,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1701,1771513450.6009295,decode,197,1099685,0.9310306583086962,1099488,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1702,1771513450.6806328,decode,197,1099882,0.9311974451973842,1099685,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1703,1771513450.7597325,decode,197,1100079,0.9313642320860722,1099882,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1704,1771513450.8395617,decode,197,1100276,0.9315310189747601,1100079,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1705,1771513450.9239936,decode,197,1100473,0.9316978058634481,1100276,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1706,1771513450.9700654,decode,197,1100670,0.9318645927521361,1100473,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1707,1771513451.0129354,decode,197,1100867,0.932031379640824,1100670,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1708,1771513451.0551553,decode,197,1101064,0.9321981665295119,1100867,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1709,1771513451.096377,decode,197,1101261,0.9323649534181999,1101064,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1710,1771513451.136425,decode,197,1101458,0.9325317403068879,1101261,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1711,1771513451.1783583,decode,197,1101655,0.9326985271955758,1101458,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1712,1771513451.2209036,decode,197,1101852,0.9328653140842638,1101655,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1713,1771513451.2615614,decode,197,1102049,0.9330321009729518,1101852,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1714,1771513451.3040636,decode,197,1102246,0.9331988878616397,1102049,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1715,1771513451.344657,decode,197,1102443,0.9333656747503276,1102246,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1716,1771513451.385876,decode,197,1102640,0.9335324616390156,1102443,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1717,1771513451.4272358,decode,197,1102837,0.9336992485277036,1102640,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1718,1771513451.4678595,decode,197,1103034,0.9338660354163915,1102837,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1719,1771513451.5101118,decode,197,1103231,0.9340328223050794,1103034,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1720,1771513451.5500746,decode,197,1103428,0.9341996091937674,1103231,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1721,1771513451.5914721,decode,197,1103625,0.9343663960824554,1103428,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1722,1771513451.6328733,decode,197,1103822,0.9345331829711433,1103625,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1723,1771513451.6735516,decode,197,1104019,0.9346999698598313,1103822,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1724,1771513451.7150645,decode,197,1104216,0.9348667567485193,1104019,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1725,1771513451.7564158,decode,197,1104413,0.9350335436372071,1104216,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1726,1771513451.796772,decode,197,1104610,0.9352003305258951,1104413,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1727,1771513451.8321416,decode,197,1104807,0.9353671174145831,1104610,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1728,1771513451.8668706,decode,197,1105004,0.9355339043032711,1104807,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1729,1771513451.901208,decode,197,1105201,0.935700691191959,1105004,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1730,1771513451.9358013,decode,197,1105398,0.935867478080647,1105201,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1731,1771513451.9705172,decode,197,1105595,0.936034264969335,1105398,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1732,1771513452.0053759,decode,197,1105792,0.9362010518580228,1105595,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1733,1771513452.039795,decode,197,1105989,0.9363678387467108,1105792,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1734,1771513452.0747023,decode,197,1106186,0.9365346256353988,1105989,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1735,1771513452.109025,decode,197,1106383,0.9367014125240868,1106186,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1736,1771513452.1440954,decode,197,1106580,0.9368681994127747,1106383,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1737,1771513452.1789114,decode,197,1106777,0.9370349863014626,1106580,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1738,1771513452.2133546,decode,197,1106974,0.9372017731901506,1106777,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1739,1771513452.2479475,decode,197,1107171,0.9373685600788385,1106974,197,3124.3340370912583,1589,0,0,1589,0,0,0,0.0
1740,1771513452.2823648,decode,197,1107368,0.9375353469675265,1107171,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1741,1771513452.3165894,decode,197,1107565,0.9377021338562145,1107368,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1742,1771513452.3513708,decode,197,1107762,0.9378689207449025,1107565,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1743,1771513452.3862214,decode,197,1107959,0.9380357076335903,1107762,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1744,1771513452.4210851,decode,197,1108156,0.9382024945222783,1107959,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1745,1771513452.4558053,decode,197,1108353,0.9383692814109663,1108156,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1746,1771513452.4907799,decode,197,1108550,0.9385360682996542,1108353,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1747,1771513452.5259078,decode,197,1108747,0.9387028551883422,1108550,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1748,1771513452.560568,decode,197,1108944,0.9388696420770302,1108747,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1749,1771513452.5953164,decode,197,1109141,0.9390364289657182,1108944,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1750,1771513452.6303473,decode,197,1109338,0.939203215854406,1109141,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1751,1771513452.6651955,decode,197,1109535,0.939370002743094,1109338,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1752,1771513452.6999402,decode,197,1109732,0.939536789631782,1109535,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1753,1771513452.7351837,decode,197,1109929,0.9397035765204699,1109732,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1754,1771513452.7703922,decode,197,1110126,0.9398703634091579,1109929,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1755,1771513452.8054428,decode,197,1110323,0.9400371502978458,1110126,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1756,1771513452.8400357,decode,197,1110520,0.9402039371865338,1110323,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1757,1771513452.8750374,decode,197,1110717,0.9403707240752217,1110520,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1758,1771513452.909913,decode,197,1110914,0.9405375109639097,1110717,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1759,1771513452.9450877,decode,197,1111111,0.9407042978525977,1110914,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1760,1771513452.9795563,decode,197,1111308,0.9408710847412856,1111111,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1761,1771513453.014659,decode,197,1111505,0.9410378716299735,1111308,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1762,1771513453.0498264,decode,197,1111702,0.9412046585186615,1111505,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1763,1771513453.0849404,decode,197,1111899,0.9413714454073494,1111702,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1764,1771513453.1198363,decode,197,1112096,0.9415382322960374,1111899,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1765,1771513453.154606,decode,197,1112293,0.9417050191847254,1112096,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1766,1771513453.1893523,decode,197,1112490,0.9418718060734134,1112293,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1767,1771513453.2244208,decode,197,1112687,0.9420385929621012,1112490,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1768,1771513453.2592704,decode,197,1112884,0.9422053798507892,1112687,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1769,1771513453.2947457,decode,197,1113081,0.9423721667394772,1112884,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1770,1771513453.32922,decode,197,1113278,0.9425389536281651,1113081,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1771,1771513453.3709047,decode,197,1113475,0.9427057405168531,1113278,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1772,1771513453.4519203,decode,197,1113672,0.9428725274055411,1113475,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1773,1771513453.5359788,decode,197,1113869,0.943039314294229,1113672,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1774,1771513453.6202502,decode,197,1114066,0.9432061011829169,1113869,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1775,1771513453.704563,decode,197,1114263,0.9433728880716049,1114066,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1776,1771513453.788778,decode,197,1114460,0.9435396749602929,1114263,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1777,1771513453.8737142,decode,197,1114657,0.9437064618489808,1114460,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1778,1771513453.9582143,decode,197,1114854,0.9438732487376688,1114657,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1779,1771513454.0426815,decode,197,1115051,0.9440400356263567,1114854,197,4466.870890024068,1589,0,0,1589,0,0,0,0.0
1780,1771513454.127709,decode,197,1115248,0.9442068225150447,1115051,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1781,1771513454.2086482,decode,197,1115445,0.9443736094037326,1115248,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1782,1771513454.2926595,decode,197,1115642,0.9445403962924206,1115445,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1783,1771513454.3748662,decode,197,1115839,0.9447071831811086,1115642,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1784,1771513454.4580214,decode,197,1116036,0.9448739700697965,1115839,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1785,1771513454.54117,decode,197,1116233,0.9450407569584844,1116036,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1786,1771513454.623952,decode,197,1116430,0.9452075438471724,1116233,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1787,1771513454.7074602,decode,197,1116627,0.9453743307358604,1116430,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1788,1771513454.7866795,decode,197,1116824,0.9455411176245483,1116627,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1789,1771513454.8702018,decode,197,1117021,0.9457079045132363,1116824,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1790,1771513454.952943,decode,197,1117218,0.9458746914019243,1117021,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1791,1771513455.0354972,decode,197,1117415,0.9460414782906121,1117218,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1792,1771513455.118433,decode,197,1117612,0.9462082651793001,1117415,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1793,1771513455.2012336,decode,197,1117809,0.9463750520679881,1117612,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1794,1771513455.2851033,decode,197,1118006,0.9465418389566761,1117809,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1795,1771513455.3679063,decode,197,1118203,0.946708625845364,1118006,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1796,1771513455.451002,decode,197,1118400,0.946875412734052,1118203,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1797,1771513455.5338087,decode,197,1118597,0.9470421996227399,1118400,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1798,1771513455.616941,decode,197,1118794,0.9472089865114278,1118597,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1799,1771513455.6999724,decode,197,1118991,0.9473757734001158,1118794,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1800,1771513455.767858,decode,197,1119188,0.9475425602888038,1118991,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1801,1771513455.813123,decode,197,1119385,0.9477093471774918,1119188,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1802,1771513455.8569608,decode,197,1119582,0.9478761340661797,1119385,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1803,1771513455.8992817,decode,197,1119779,0.9480429209548676,1119582,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1804,1771513455.937398,decode,197,1119976,0.9482097078435556,1119779,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1805,1771513455.9726584,decode,197,1120173,0.9483764947322435,1119976,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1806,1771513456.007755,decode,197,1120370,0.9485432816209315,1120173,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1807,1771513456.0431616,decode,197,1120567,0.9487100685096195,1120370,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1808,1771513456.078154,decode,197,1120764,0.9488768553983075,1120567,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1809,1771513456.1139724,decode,197,1120961,0.9490436422869953,1120764,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1810,1771513456.1481323,decode,197,1121158,0.9492104291756833,1120961,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1811,1771513456.1828485,decode,197,1121355,0.9493772160643713,1121158,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1812,1771513456.2181077,decode,197,1121552,0.9495440029530592,1121355,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1813,1771513456.2530286,decode,197,1121749,0.9497107898417472,1121552,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1814,1771513456.2880354,decode,197,1121946,0.9498775767304352,1121749,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1815,1771513456.3229265,decode,197,1122143,0.9500443636191231,1121946,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1816,1771513456.3578598,decode,197,1122340,0.950211150507811,1122143,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1817,1771513456.393062,decode,197,1122537,0.950377937396499,1122340,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1818,1771513456.4281049,decode,197,1122734,0.950544724285187,1122537,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1819,1771513456.4639728,decode,197,1122931,0.9507115111738749,1122734,197,4270.228275675609,1589,0,0,1589,0,0,0,0.0
1820,1771513456.498317,decode,197,1123128,0.9508782980625629,1122931,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1821,1771513456.5334802,decode,197,1123325,0.9510450849512508,1123128,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1822,1771513456.5686443,decode,197,1123522,0.9512118718399387,1123325,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1823,1771513456.6039908,decode,197,1123719,0.9513786587286267,1123522,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1824,1771513456.6391404,decode,197,1123916,0.9515454456173147,1123719,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1825,1771513456.6745276,decode,197,1124113,0.9517122325060027,1123916,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1826,1771513456.7095878,decode,197,1124310,0.9518790193946906,1124113,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1827,1771513456.7444606,decode,197,1124507,0.9520458062833785,1124310,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1828,1771513456.7793944,decode,197,1124704,0.9522125931720665,1124507,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1829,1771513456.8145602,decode,197,1124901,0.9523793800607544,1124704,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1830,1771513456.849886,decode,197,1125098,0.9525461669494424,1124901,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1831,1771513456.8851268,decode,197,1125295,0.9527129538381304,1125098,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1832,1771513456.9205234,decode,197,1125492,0.9528797407268184,1125295,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1833,1771513456.9556718,decode,197,1125689,0.9530465276155062,1125492,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1834,1771513456.9907982,decode,197,1125886,0.9532133145041942,1125689,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1835,1771513457.025888,decode,197,1126083,0.9533801013928822,1125886,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1836,1771513457.0610998,decode,197,1126280,0.9535468882815701,1126083,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1837,1771513457.0962138,decode,197,1126477,0.9537136751702581,1126280,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1838,1771513457.1311357,decode,197,1126674,0.953880462058946,1126477,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1839,1771513457.166126,decode,197,1126871,0.954047248947634,1126674,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1840,1771513457.201101,decode,197,1127068,0.9542140358363219,1126871,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1841,1771513457.2362628,decode,197,1127265,0.9543808227250099,1127068,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1842,1771513457.2715156,decode,197,1127462,0.9545476096136979,1127265,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1843,1771513457.3066297,decode,197,1127659,0.9547143965023858,1127462,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1844,1771513457.3417542,decode,197,1127856,0.9548811833910738,1127659,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1845,1771513457.376899,decode,197,1128053,0.9550479702797617,1127856,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1846,1771513457.4120727,decode,197,1128250,0.9552147571684497,1128053,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1847,1771513457.4472632,decode,197,1128447,0.9553815440571376,1128250,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1848,1771513457.4828422,decode,197,1128644,0.9555483309458256,1128447,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1849,1771513457.5180857,decode,197,1128841,0.9557151178345136,1128644,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1850,1771513457.5533414,decode,197,1129038,0.9558819047232014,1128841,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1851,1771513457.5887523,decode,197,1129235,0.9560486916118894,1129038,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1852,1771513457.6244485,decode,197,1129432,0.9562154785005774,1129235,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1853,1771513457.659665,decode,197,1129629,0.9563822653892654,1129432,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1854,1771513457.69487,decode,197,1129826,0.9565490522779533,1129629,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1855,1771513457.7301207,decode,197,1130023,0.9567158391666413,1129826,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1856,1771513457.7656286,decode,197,1130220,0.9568826260553293,1130023,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1857,1771513457.8010793,decode,197,1130417,0.9570494129440171,1130220,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1858,1771513457.8365192,decode,197,1130614,0.9572161998327051,1130417,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1859,1771513457.8725698,decode,197,1130811,0.9573829867213931,1130614,197,3324.0407355709954,1589,0,0,1589,0,0,0,0.0
1860,1771513457.907697,decode,197,1131008,0.9575497736100811,1130811,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1861,1771513457.9430912,decode,197,1131205,0.957716560498769,1131008,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1862,1771513457.9783514,decode,197,1131402,0.957883347387457,1131205,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1863,1771513458.0134757,decode,197,1131599,0.9580501342761449,1131402,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1864,1771513458.0487201,decode,197,1131796,0.9582169211648328,1131599,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1865,1771513458.083863,decode,197,1131993,0.9583837080535208,1131796,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1866,1771513458.1190326,decode,197,1132190,0.9585504949422088,1131993,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1867,1771513458.1542716,decode,197,1132387,0.9587172818308968,1132190,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1868,1771513458.2109098,decode,197,1132584,0.9588840687195846,1132387,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1869,1771513458.2972157,decode,197,1132781,0.9590508556082726,1132584,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1870,1771513458.3810763,decode,197,1132978,0.9592176424969606,1132781,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1871,1771513458.46575,decode,197,1133175,0.9593844293856485,1132978,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1872,1771513458.5508873,decode,197,1133372,0.9595512162743365,1133175,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1873,1771513458.6352274,decode,197,1133569,0.9597180031630245,1133372,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1874,1771513458.7198184,decode,197,1133766,0.9598847900517125,1133569,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1875,1771513458.8043118,decode,197,1133963,0.9600515769404003,1133766,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1876,1771513458.8893223,decode,197,1134160,0.9602183638290883,1133963,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1877,1771513458.9741216,decode,197,1134357,0.9603851507177763,1134160,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1878,1771513459.053751,decode,197,1134554,0.9605519376064642,1134357,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1879,1771513459.1368062,decode,197,1134751,0.9607187244951522,1134554,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1880,1771513459.2196074,decode,197,1134948,0.9608855113838402,1134751,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1881,1771513459.3027966,decode,197,1135145,0.9610522982725281,1134948,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1882,1771513459.386661,decode,197,1135342,0.961219085161216,1135145,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1883,1771513459.4692008,decode,197,1135539,0.961385872049904,1135342,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1884,1771513459.5534394,decode,197,1135736,0.961552658938592,1135539,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1885,1771513459.636295,decode,197,1135933,0.9617194458272799,1135736,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1886,1771513459.7195497,decode,197,1136130,0.9618862327159678,1135933,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1887,1771513459.8033218,decode,197,1136327,0.9620530196046558,1136130,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1888,1771513459.8870587,decode,197,1136524,0.9622198064933437,1136327,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1889,1771513459.970931,decode,197,1136721,0.9623865933820317,1136524,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1890,1771513460.0541196,decode,197,1136918,0.9625533802707197,1136721,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1891,1771513460.138699,decode,197,1137115,0.9627201671594077,1136918,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1892,1771513460.2222028,decode,197,1137312,0.9628869540480955,1137115,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1893,1771513460.3056326,decode,197,1137509,0.9630537409367835,1137312,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1894,1771513460.3885117,decode,197,1137706,0.9632205278254715,1137509,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1895,1771513460.4719841,decode,197,1137903,0.9633873147141594,1137706,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1896,1771513460.5563393,decode,197,1138100,0.9635541016028474,1137903,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1897,1771513460.6143954,decode,197,1138297,0.9637208884915354,1138100,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1898,1771513460.6593423,decode,197,1138494,0.9638876753802234,1138297,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
1899,1771513460.703109,decode,197,1138691,0.9640544622689112,1138494,197,5591.134819444188,1589,0,0,1589,0,0,0,0.0
