batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1181,1778309461.8897722,decode,154,770612,0.9988943114723287,771016,154,2223.7113062973913,21644,0,154,770862,771016,771016,0.9994179904467474,0,21644,60,60,0,0,0.0
1183,1778309461.9412405,decode,154,580502,0.7524670594258975,770766,154,2223.7113062973913,21584,0,154,770612,770766,770766,0.9990939316754487,0,21584,0,0,0,0,0.0
1184,1778309462.015665,decode,154,630446,0.8172062245208791,770920,154,2223.7113062973913,21584,0,154,770766,770920,770920,0.9992935518785687,0,21584,38,38,0,0,0.0
1187,1778309462.1220474,decode,154,770754,0.9990783768544264,770600,154,2223.7113062973913,21518,0,154,770446,770600,770600,0.9988787566513063,0,21518,28,0,0,0,0.0
1188,1778309462.1520748,decode,154,410420,0.5320008036657529,770754,154,2223.7113062973913,21518,0,154,770600,770754,770754,0.9990783768544264,0,21518,0,0,0,0,0.0
1189,1778309462.3054109,decode,154,770420,0.9986454343359712,770908,154,2223.7113062973913,21518,0,154,770754,770908,770908,0.9992779970575464,0,21518,72,72,0,0,0.0
1191,1778309462.3555813,decode,154,770728,0.9990446747422113,770574,154,2223.7113062973913,21446,0,154,770420,770574,770574,0.9988450545390912,0,21446,0,0,0,0,0.0
1192,1778309462.3835318,decode,154,500544,0.6488226944838716,770728,154,2223.7113062973913,21446,0,154,770574,770728,770728,0.9990446747422113,0,21446,0,0,0,0,0.0
1193,1778309462.4891262,decode,154,770544,0.9988061674865354,770882,154,2223.7113062973913,21446,0,154,770728,770882,770882,0.9992442949453313,0,21446,54,54,0,0,0.0
1195,1778309462.5374904,decode,154,770852,0.9992054078927755,770698,154,2223.7113062973913,21392,0,154,770544,770698,770698,0.9990057876896554,0,21392,0,0,0,0,0.0
1196,1778309462.5653868,decode,154,495585,0.6423946646963893,770852,154,2223.7113062973913,21392,0,154,770698,770852,770852,0.9992054078927755,0,21392,0,0,0,0,0.0
1197,1778309462.672976,decode,154,770585,0.9988593131250284,771006,154,2223.7113062973913,21392,0,154,770852,771006,771006,0.9994050280958955,0,21392,55,55,0,0,0.0
1199,1778309462.724171,decode,154,630585,0.8173864011977212,770739,154,2223.7113062973913,21337,0,154,770585,770739,770739,0.9990589333281484,0,21337,0,0,0,0,0.0
1200,1778309462.7816799,decode,154,625527,0.8108300441368047,770893,154,2223.7113062973913,21337,0,154,770739,770893,770893,0.9992585535312685,0,21337,28,28,0,0,0.0
1203,1778309462.884339,decode,154,770835,0.9991833718963271,770681,154,2223.7113062973913,21280,0,154,770527,770681,770681,0.9989837516932071,0,21280,29,0,0,0,0.0
1204,1778309462.912834,decode,154,430465,0.5579838359484877,770835,154,2223.7113062973913,21280,0,154,770681,770835,770835,0.9991833718963271,0,21280,0,0,0,0,0.0
1205,1778309463.0539517,decode,154,770465,0.998703764914805,770989,154,2223.7113062973913,21280,0,154,770835,770989,770989,0.9993829920994471,0,21280,68,68,0,0,0.0
1207,1778309463.1008806,decode,154,770773,0.999103005321045,770619,154,2223.7113062973913,21212,0,154,770465,770619,770619,0.998903385117925,0,21212,0,0,0,0,0.0
1208,1778309463.1276493,decode,154,490511,0.6358175678741097,770773,154,2223.7113062973913,21212,0,154,770619,770773,770773,0.999103005321045,0,21212,0,0,0,0,0.0
1209,1778309463.2375963,decode,154,770511,0.998763391728724,770927,154,2223.7113062973913,21212,0,154,770773,770927,770927,0.999302625524165,0,21212,56,56,0,0,0.0
1211,1778309463.2843332,decode,154,770819,0.999162632134964,770665,154,2223.7113062973913,21156,0,154,770511,770665,770665,0.998963011931844,0,21156,0,0,0,0,0.0
1212,1778309463.3112867,decode,154,490597,0.6359290440914365,770819,154,2223.7113062973913,21156,0,154,770665,770819,770819,0.999162632134964,0,21156,0,0,0,0,0.0
1213,1778309463.4202209,decode,154,770597,0.9988748679460507,770973,154,2223.7113062973913,21156,0,154,770819,770973,770973,0.9993622523380841,0,21156,56,56,0,0,0.0
1215,1778309463.4685595,decode,154,625586,0.8109065220068311,770751,154,2223.7113062973913,21100,0,154,770597,770751,770751,0.9990744881491708,0,21100,0,0,0,0,0.0
1216,1778309463.5252116,decode,154,650538,0.8432501798526181,770905,154,2223.7113062973913,21100,0,154,770751,770905,770905,0.9992741083522908,0,21100,29,29,0,0,0.0
1219,1778309463.616773,decode,154,770846,0.9991976304822643,770692,154,2223.7113062973913,21047,0,154,770538,770692,770692,0.9989980102791443,0,21047,24,0,0,0,0.0
1220,1778309463.6433814,decode,154,410440,0.5320267283674567,770846,154,2223.7113062973913,21047,0,154,770692,770846,770846,0.9991976304822643,0,21047,0,0,0,0,0.0
1221,1778309463.793701,decode,154,770440,0.9986713590376751,771000,154,2223.7113062973913,21047,0,154,770846,771000,771000,0.9993972506853843,0,21047,72,72,0,0,0.0
1223,1778309463.840264,decode,154,770748,0.9990705994439152,770594,154,2186.1883047818033,20975,0,154,770440,770594,770594,0.9988709792407952,0,20975,0,0,0,0,0.0
1224,1778309463.8677983,decode,154,435493,0.5645013059568483,770748,154,2186.1883047818033,20975,0,154,770594,770748,770748,0.9990705994439152,0,20975,0,0,0,0,0.0
1225,1778309464.005843,decode,154,770493,0.9987400594971904,770902,154,2186.1883047818033,20975,0,154,770748,770902,770902,0.9992702196470352,0,20975,67,67,0,0,0.0
1227,1778309464.0543785,decode,154,770801,0.9991392999034305,770647,154,2186.1883047818033,20908,0,154,770493,770647,770647,0.9989396797003105,0,20908,0,0,0,0,0.0
1228,1778309464.083104,decode,154,440501,0.5709928512635052,770801,154,2186.1883047818033,20908,0,154,770647,770801,770801,0.9991392999034305,0,20908,0,0,0,0,0.0
1229,1778309464.2188892,decode,154,770501,0.998750429377872,770955,154,2186.1883047818033,20908,0,154,770801,770955,770955,0.9993389201065506,0,20908,66,66,0,0,0.0
1231,1778309464.270782,decode,154,650545,0.8432592534982144,770655,154,2186.1883047818033,20842,0,154,770501,770655,770655,0.998950049580992,0,20842,0,0,0,0,0.0
1232,1778309464.3235023,decode,154,605479,0.7848431231488142,770809,154,2186.1883047818033,20842,0,154,770655,770809,770809,0.999149669784112,0,20842,24,24,0,0,0.0
1235,1778309464.43604,decode,154,770787,0.9991211526122378,770633,154,2186.1883047818033,20785,0,154,770479,770633,770633,0.9989215324091177,0,20785,33,0,0,0,0.0
1236,1778309464.464542,decode,154,455504,0.5904402662466866,770787,154,2186.1883047818033,20785,0,154,770633,770787,770787,0.9991211526122378,0,20785,0,0,0,0,0.0
1237,1778309464.5935497,decode,154,770504,0.9987543180831275,770941,154,2186.1883047818033,20785,0,154,770787,770941,770941,0.9993207728153578,0,20785,63,63,0,0,0.0
1239,1778309464.6408558,decode,154,770812,0.9991535584893676,770658,154,2186.1883047818033,20722,0,154,770504,770658,770658,0.9989539382862476,0,20722,0,0,0,0,0.0
1240,1778309464.669915,decode,154,425495,0.5515415475750682,770812,154,2186.1883047818033,20722,0,154,770658,770812,770812,0.9991535584893676,0,20722,0,0,0,0,0.0
1241,1778309464.813103,decode,154,770495,0.9987426519673608,770966,154,2186.1883047818033,20722,0,154,770812,770966,770966,0.9993531786924876,0,20722,69,69,0,0,0.0
1243,1778309464.8626914,decode,154,770803,0.9991418923736008,770649,154,2186.1883047818033,20653,0,154,770495,770649,770649,0.9989422721704808,0,20653,0,0,0,0,0.0
1244,1778309464.8915033,decode,154,435492,0.5645000097217632,770803,154,2186.1883047818033,20653,0,154,770649,770803,770803,0.9991418923736008,0,20653,0,0,0,0,0.0
1245,1778309465.0297122,decode,154,770492,0.9987387632621052,770957,154,2186.1883047818033,20653,0,154,770803,770957,770957,0.9993415125767209,0,20653,67,67,0,0,0.0
1247,1778309465.077925,decode,154,645525,0.8367521533705353,770646,154,2186.1883047818033,20586,0,154,770492,770646,770646,0.9989383834652252,0,20586,0,0,0,0,0.0
1248,1778309465.1291091,decode,154,595455,0.771849662654819,770800,154,2186.1883047818033,20586,0,154,770646,770800,770800,0.9991380036683453,0,20586,25,25,0,0,0.0
1251,1778309465.237524,decode,154,770763,0.9990900429701931,770609,154,2186.1883047818033,20526,0,154,770455,770609,770609,0.9988904227670731,0,20526,35,0,0,0,0.0
1252,1778309465.2630434,decode,154,505542,0.6553012774396765,770763,154,2186.1883047818033,20526,0,154,770609,770763,770763,0.9990900429701931,0,20526,0,0,0,0,0.0
1253,1778309465.3637755,decode,154,770542,0.998803575016365,770917,154,2186.1883047818033,20526,0,154,770763,770917,770917,0.9992896631733131,0,20526,53,53,0,0,0.0
1255,1778309465.4082408,decode,154,770850,0.999202815422605,770696,154,2186.1883047818033,20473,0,154,770542,770696,770696,0.999003195219485,0,20473,0,0,0,0,0.0
1256,1778309465.4339805,decode,154,480550,0.6229057701904818,770850,154,2186.1883047818033,20473,0,154,770696,770850,770850,0.999202815422605,0,20473,0,0,0,0,0.0
1257,1778309465.5462997,decode,154,770550,0.9988139448970466,771004,154,2186.1883047818033,20473,0,154,770850,771004,771004,0.9994024356257251,0,20473,58,58,0,0,0.0
1259,1778309465.5907028,decode,154,770858,0.9992131853032866,770704,154,2186.1883047818033,20415,0,154,770550,770704,770704,0.9990135651001666,0,20415,0,0,0,0,0.0
1260,1778309465.6168342,decode,154,450564,0.584036864925823,770858,154,2186.1883047818033,20415,0,154,770704,770858,770858,0.9992131853032866,0,20415,0,0,0,0,0.0
1261,1778309465.7445211,decode,154,770564,0.9988320921882392,771012,154,2186.1883047818033,20415,0,154,770858,771012,771012,0.9994128055064067,0,20415,64,64,0,0,0.0
1263,1778309465.7919095,decode,154,600498,0.7783865761894577,770718,154,2186.1883047818033,20351,0,154,770564,770718,770718,0.9990317123913594,0,20351,0,0,0,0,0.0
1264,1778309465.8573253,decode,154,585424,0.7588471285152275,770872,154,2186.1883047818033,20351,0,154,770718,770872,770872,0.9992313325944794,0,20351,34,34,0,0,0.0
1267,1778309465.9697638,decode,154,770732,0.999049859682552,770578,154,2186.1883047818033,20280,0,154,770424,770578,770578,0.998850239479432,0,20280,37,0,0,0,0.0
1268,1778309465.9960978,decode,154,420436,0.5449838942790665,770732,154,2186.1883047818033,20280,0,154,770578,770732,770732,0.999049859682552,0,20280,0,0,0,0,0.0
1269,1778309466.1411586,decode,154,770436,0.9986661740973343,770886,154,2186.1883047818033,20280,0,154,770732,770886,770886,0.999249479885672,0,20280,70,70,0,0,0.0
1271,1778309466.1850178,decode,154,770744,0.9990654145035743,770590,154,2186.1883047818033,20210,0,154,770436,770590,770590,0.9988657943004543,0,20210,0,0,0,0,0.0
1272,1778309466.2107065,decode,154,475513,0.6163766340663542,770744,154,2186.1883047818033,20210,0,154,770590,770744,770744,0.9990654145035743,0,20210,0,0,0,0,0.0
1273,1778309466.3255677,decode,154,770513,0.9987659841988943,770898,154,2186.1883047818033,20210,0,154,770744,770898,770898,0.9992650347066944,0,20210,59,59,0,0,0.0
1275,1778309466.3707702,decode,154,770821,0.9991652246051343,770667,154,2186.1883047818033,20151,0,154,770513,770667,770667,0.9989656044020143,0,20151,0,0,0,0,0.0
1276,1778309466.3970704,decode,154,480585,0.6229511384184636,770821,154,2186.1883047818033,20151,0,154,770667,770821,770821,0.9991652246051343,0,20151,0,0,0,0,0.0
1277,1778309466.5106127,decode,154,770585,0.9988593131250284,770975,154,2186.1883047818033,20151,0,154,770821,770975,770975,0.9993648448082544,0,20151,58,58,0,0,0.0
1279,1778309466.5601182,decode,154,615552,0.797900099161984,770739,154,2186.1883047818033,20093,0,154,770585,770739,770739,0.9990589333281484,0,20093,0,0,0,0,0.0
1280,1778309466.6210635,decode,154,680516,0.8821087152365953,770893,154,2215.1925488204233,20093,0,154,770739,770893,770893,0.9992585535312685,0,20093,31,31,0,0,0.0
1283,1778309466.7075353,decode,154,770824,0.9991691133103899,770670,154,2215.1925488204233,20044,0,154,770516,770670,770670,0.9989694931072699,0,20044,18,0,0,0,0.0
1284,1778309466.7354407,decode,154,445487,0.5774558793982877,770824,154,2215.1925488204233,20044,0,154,770670,770824,770824,0.9991691133103899,0,20044,0,0,0,0,0.0
1285,1778309466.8681052,decode,154,770487,0.9987322820866792,770978,154,2215.1925488204233,20044,0,154,770824,770978,770978,0.99936873351351,0,20044,65,65,0,0,0.0
1287,1778309466.9200122,decode,154,770795,0.9991315224929194,770641,154,2215.1925488204233,19979,0,154,770487,770641,770641,0.9989319022897992,0,19979,0,0,0,0,0.0
1288,1778309466.9478965,decode,154,485554,0.6293921305567978,770795,154,2215.1925488204233,19979,0,154,770641,770795,770795,0.9991315224929194,0,19979,0,0,0,0,0.0
1289,1778309467.060846,decode,154,770554,0.9988191298373873,770949,154,2215.1925488204233,19979,0,154,770795,770949,770949,0.9993311426960394,0,19979,57,57,0,0,0.0
1291,1778309467.108152,decode,154,770862,0.9992183702436274,770708,154,2215.1925488204233,19922,0,154,770554,770708,770708,0.9990187500405073,0,19922,0,0,0,0,0.0
1292,1778309467.1362524,decode,154,395471,0.512623385377172,770862,154,2215.1925488204233,19922,0,154,770708,770862,770862,0.9992183702436274,0,19922,0,0,0,0,0.0
1293,1778309467.2962117,decode,154,770471,0.9987115423253161,771016,154,2215.1925488204233,19922,0,154,770862,771016,771016,0.9994179904467474,0,19922,75,75,0,0,0.0
1295,1778309467.3434947,decode,154,665548,0.8627066684813958,770625,154,2215.1925488204233,19847,0,154,770471,770625,770625,0.9989111625284361,0,19847,0,0,0,0,0.0
1296,1778309467.3895903,decode,154,575470,0.745944404477196,770779,154,2215.1925488204233,19847,0,154,770625,770779,770779,0.9991107827315562,0,19847,21,21,0,0,0.0
1299,1778309467.5045419,decode,154,770778,0.999109486496471,770624,154,2215.1925488204233,19787,0,154,770470,770624,770624,0.998909866293351,0,19787,39,0,0,0,0.0
1300,1778309467.5308402,decode,154,435443,0.5644364942025886,770778,154,2215.1925488204233,19787,0,154,770624,770778,770778,0.999109486496471,0,19787,0,0,0,0,0.0
1301,1778309467.6697798,decode,154,770443,0.9986752477429307,770932,154,2215.1925488204233,19787,0,154,770778,770932,770932,0.999309106699591,0,19787,67,67,0,0,0.0
1303,1778309467.7136445,decode,154,770751,0.9990744881491708,770597,154,2215.1925488204233,19720,0,154,770443,770597,770597,0.9988748679460507,0,19720,0,0,0,0,0.0
1304,1778309467.7393622,decode,154,475552,0.6164271872346769,770751,154,2215.1925488204233,19720,0,154,770597,770751,770751,0.9990744881491708,0,19720,0,0,0,0,0.0
1305,1778309467.8549397,decode,154,770552,0.9988165373672169,770905,154,2215.1925488204233,19720,0,154,770751,770905,770905,0.9992741083522908,0,19720,59,59,0,0,0.0
1307,1778309467.900595,decode,154,770860,0.999215777773457,770706,154,2215.1925488204233,19661,0,154,770552,770706,770706,0.9990161575703369,0,19661,0,0,0,0,0.0
1308,1778309467.9293666,decode,154,450534,0.5839979778732671,770860,154,2215.1925488204233,19661,0,154,770706,770860,770860,0.999215777773457,0,19661,0,0,0,0,0.0
1309,1778309468.0580266,decode,154,770534,0.9987932051356834,771014,154,2215.1925488204233,19661,0,154,770860,771014,771014,0.9994153979765771,0,19661,64,64,0,0,0.0
1311,1778309468.1050794,decode,154,625523,0.8108248591964639,770688,154,2215.1925488204233,19597,0,154,770534,770688,770688,0.9989928253388034,0,19597,0,0,0,0,0.0
1312,1778309468.1620564,decode,154,615461,0.7977821417692312,770842,154,2215.1925488204233,19597,0,154,770688,770842,770842,0.9991924455419234,0,19597,29,29,0,0,0.0
1315,1778309468.262431,decode,154,770769,0.9990978203807043,770615,154,2215.1925488204233,19537,0,154,770461,770615,770615,0.9988982001775842,0,19537,31,0,0,0,0.0
1316,1778309468.2872324,decode,154,505524,0.655277945208143,770769,154,2215.1925488204233,19537,0,154,770615,770769,770769,0.9990978203807043,0,19537,0,0,0,0,0.0
1317,1778309468.3883765,decode,154,770524,0.9987802427848315,770923,154,2215.1925488204233,19537,0,154,770769,770923,770923,0.9992974405838243,0,19537,53,53,0,0,0.0
1319,1778309468.4310417,decode,154,770832,0.9991794831910715,770678,154,2215.1925488204233,19484,0,154,770524,770678,770678,0.9989798629879515,0,19484,0,0,0,0,0.0
1320,1778309468.456203,decode,154,480564,0.6229239174816745,770832,154,2215.1925488204233,19484,0,154,770678,770832,770832,0.9991794831910715,0,19484,0,0,0,0,0.0
1321,1778309468.5687408,decode,154,770564,0.9988320921882392,770986,154,2215.1925488204233,19484,0,154,770832,770986,770986,0.9993791033941916,0,19484,58,58,0,0,0.0
1323,1778309468.6124089,decode,154,770872,0.9992313325944794,770718,154,2215.1925488204233,19426,0,154,770564,770718,770718,0.9990317123913594,0,19426,0,0,0,0,0.0
1324,1778309468.6377923,decode,154,475585,0.6164699629924884,770872,154,2215.1925488204233,19426,0,154,770718,770872,770872,0.9992313325944794,0,19426,0,0,0,0,0.0
1325,1778309468.7539198,decode,154,770585,0.9988593131250284,771026,154,2215.1925488204233,19426,0,154,770872,771026,771026,0.9994309527975994,0,19426,59,59,0,0,0.0
1327,1778309468.803097,decode,154,585486,0.7589274950905096,770739,154,2215.1925488204233,19367,0,154,770585,770739,770739,0.9990589333281484,0,19367,0,0,0,0,0.0
1328,1778309468.8743975,decode,154,635432,0.8236692526556616,770893,154,2215.1925488204233,19367,0,154,770739,770893,770893,0.9992585535312685,0,19367,37,37,0,0,0.0
1331,1778309468.9725041,decode,154,770740,0.9990602295632336,770586,154,2215.1925488204233,19303,0,154,770432,770586,770586,0.9988606093601136,0,19303,27,0,0,0,0.0
1332,1778309469.0006435,decode,154,460500,0.596916256732321,770740,154,2215.1925488204233,19303,0,154,770586,770740,770740,0.9990602295632336,0,19303,0,0,0,0,0.0
1333,1778309469.124967,decode,154,770500,0.9987491331427868,770894,154,2215.1925488204233,19303,0,154,770740,770894,770894,0.9992598497663536,0,19303,62,62,0,0,0.0
1335,1778309469.1716626,decode,154,770808,0.9991483735490269,770654,154,2215.1925488204233,19241,0,154,770500,770654,770654,0.9989487533459068,0,19241,0,0,0,0,0.0
1336,1778309469.1982477,decode,154,490538,0.63585256622141,770808,154,2215.1925488204233,19241,0,154,770654,770808,770808,0.9991483735490269,0,19241,0,0,0,0,0.0
1337,1778309469.3079097,decode,154,770538,0.9987983900760242,770962,154,2215.1925488204233,19241,0,154,770808,770962,770962,0.9993479937521469,0,19241,56,56,0,0,0.0
1339,1778309469.3521943,decode,154,770846,0.9991976304822643,770692,154,2255.47534161554,19185,0,154,770538,770692,770692,0.9989980102791443,0,19185,0,0,0,0,0.0
1340,1778309469.379046,decode,154,430540,0.5580810535798773,770846,154,2255.47534161554,19185,0,154,770692,770846,770846,0.9991976304822643,0,19185,0,0,0,0,0.0
1341,1778309469.5203998,decode,154,770540,0.9988009825461945,771000,154,2255.47534161554,19185,0,154,770846,771000,771000,0.9993972506853843,0,19185,68,68,0,0,0.0
1343,1778309469.5670679,decode,154,630540,0.8173280706188875,770694,154,2255.47534161554,19117,0,154,770540,770694,770694,0.9990006027493146,0,19117,0,0,0,0,0.0
1344,1778309469.623186,decode,154,590468,0.7653853382849514,770848,154,2255.47534161554,19117,0,154,770694,770848,770848,0.9992002229524346,0,19117,28,28,0,0,0.0
1347,1778309469.7310505,decode,154,770776,0.9991068940263006,770622,154,2255.47534161554,19053,0,154,770468,770622,770622,0.9989072738231806,0,19053,36,0,0,0,0.0
1348,1778309469.7568047,decode,154,430422,0.5579280978398242,770776,154,2255.47534161554,19053,0,154,770622,770776,770776,0.9991068940263006,0,19053,0,0,0,0,0.0
1349,1778309469.895723,decode,154,770422,0.9986480268061415,770930,154,2255.47534161554,19053,0,154,770776,770930,770930,0.9993065142294206,0,19053,68,68,0,0,0.0
1351,1778309469.9395354,decode,154,770730,0.9990472672123817,770576,154,2255.47534161554,18985,0,154,770422,770576,770576,0.9988476470092617,0,18985,0,0,0,0,0.0
1352,1778309469.964384,decode,154,510568,0.6618161549778668,770730,154,2255.47534161554,18985,0,154,770576,770730,770730,0.9990472672123817,0,18985,0,0,0,0,0.0
1353,1778309470.0621598,decode,154,770568,0.9988372771285801,770884,154,2255.47534161554,18985,0,154,770730,770884,770884,0.9992468874155017,0,18985,52,52,0,0,0.0
1355,1778309470.1071362,decode,154,770876,0.9992365175348201,770722,154,2255.47534161554,18933,0,154,770568,770722,770722,0.9990368973317001,0,18933,0,0,0,0,0.0
1356,1778309470.132373,decode,154,480600,0.6229705819447415,770876,154,2255.47534161554,18933,0,154,770722,770876,770876,0.9992365175348201,0,18933,0,0,0,0,0.0
1357,1778309470.2446215,decode,154,770600,0.9988787566513063,771030,154,2255.47534161554,18933,0,154,770876,771030,771030,0.9994361377379402,0,18933,58,58,0,0,0.0
1359,1778309470.2907393,decode,154,600534,0.7784332406525247,770754,154,2255.47534161554,18875,0,154,770600,770754,770754,0.9990783768544264,0,18875,0,0,0,0,0.0
1360,1778309470.3544571,decode,154,645484,0.8366990077320423,770908,154,2255.47534161554,18875,0,154,770754,770908,770908,0.9992779970575464,0,18875,34,34,0,0,0.0
1363,1778309470.4442644,decode,154,770792,0.9991276337876638,770638,154,2255.47534161554,18816,0,154,770484,770638,770638,0.9989280135845436,0,18816,25,0,0,0,0.0
1364,1778309470.46961,decode,154,430454,0.5579695773625505,770792,154,2255.47534161554,18816,0,154,770638,770792,770792,0.9991276337876638,0,18816,0,0,0,0,0.0
1365,1778309470.6082938,decode,154,770454,0.9986895063288678,770946,154,2255.47534161554,18816,0,154,770792,770946,770946,0.9993272539907838,0,18816,68,68,0,0,0.0
1367,1778309470.6518927,decode,154,770762,0.9990887467351078,770608,154,2255.47534161554,18748,0,154,770454,770608,770608,0.9988891265319878,0,18748,0,0,0,0,0.0
1368,1778309470.6757524,decode,154,495543,0.6423402228228111,770762,154,2255.47534161554,18748,0,154,770608,770762,770762,0.9990887467351078,0,18748,0,0,0,0,0.0
1369,1778309470.780603,decode,154,770543,0.9988048712514501,770916,154,2255.47534161554,18748,0,154,770762,770916,770916,0.9992883669382279,0,18748,55,55,0,0,0.0
1371,1778309470.8237774,decode,154,770851,0.9992041116576902,770697,154,2255.47534161554,18693,0,154,770543,770697,770697,0.9990044914545702,0,18693,0,0,0,0,0.0
1372,1778309470.8486402,decode,154,445546,0.5775323572683142,770851,154,2255.47534161554,18693,0,154,770697,770851,770851,0.9992041116576902,0,18693,0,0,0,0,0.0
1373,1778309470.9807453,decode,154,770546,0.9988087599567057,771005,154,2255.47534161554,18693,0,154,770851,771005,771005,0.9994037318608103,0,18693,65,65,0,0,0.0
1375,1778309471.0242856,decode,154,635557,0.8238312820413111,770700,154,2255.47534161554,18628,0,154,770546,770700,770700,0.9990083801598257,0,18628,0,0,0,0,0.0
1376,1778309471.077382,decode,154,580481,0.7524398384891083,770854,154,2255.47534161554,18628,0,154,770700,770854,770854,0.9992080003629458,0,18628,27,27,0,0,0.0
1379,1778309471.1866255,decode,154,770789,0.9991237450824082,770635,154,2255.47534161554,18563,0,154,770481,770635,770635,0.9989241248792881,0,18563,38,0,0,0,0.0
1380,1778309471.2139878,decode,154,410415,0.5319943224903269,770789,154,2255.47534161554,18563,0,154,770635,770789,770789,0.9991237450824082,0,18563,0,0,0,0,0.0
1381,1778309471.3656974,decode,154,770415,0.9986389531605452,770943,154,2255.47534161554,18563,0,154,770789,770943,770943,0.9993233652855282,0,18563,72,72,0,0,0.0
1383,1778309471.4102888,decode,154,770723,0.9990381935667852,770569,154,2255.47534161554,18491,0,154,770415,770569,770569,0.9988385733636652,0,18491,0,0,0,0,0.0
1384,1778309471.4359074,decode,154,495528,0.6423207792965332,770723,154,2255.47534161554,18491,0,154,770569,770723,770723,0.9990381935667852,0,18491,0,0,0,0,0.0
1385,1778309471.5416381,decode,154,770528,0.9987854277251722,770877,154,2255.47534161554,18491,0,154,770723,770877,770877,0.9992378137699053,0,18491,55,55,0,0,0.0
1387,1778309471.5850248,decode,154,770836,0.9991846681314123,770682,154,2255.47534161554,18436,0,154,770528,770682,770682,0.9989850479282922,0,18436,0,0,0,0,0.0
1388,1778309471.6111383,decode,154,490606,0.6359407102072032,770836,154,2255.47534161554,18436,0,154,770682,770836,770836,0.9991846681314123,0,18436,0,0,0,0,0.0
1389,1778309471.7215302,decode,154,770606,0.9988865340618175,770990,154,2255.47534161554,18436,0,154,770836,770990,770990,0.9993842883345323,0,18436,56,56,0,0,0.0
1391,1778309471.7675855,decode,154,610562,0.7914318860868607,770760,154,2255.47534161554,18380,0,154,770606,770760,770760,0.9990861542649375,0,18380,0,0,0,0,0.0
1392,1778309471.8298771,decode,154,600494,0.778381391249117,770914,154,2255.47534161554,18380,0,154,770760,770914,770914,0.9992857744680576,0,18380,32,32,0,0,0.0
1395,1778309471.9350932,decode,154,770802,0.9991405961385157,770648,154,2255.47534161554,18314,0,154,770494,770648,770648,0.9989409759353957,0,18314,34,0,0,0,0.0
1396,1778309471.9622476,decode,154,395411,0.5125456112720603,770802,154,2255.47534161554,18314,0,154,770648,770802,770802,0.9991405961385157,0,18314,0,0,0,0,0.0
1397,1778309472.1234875,decode,154,770411,0.9986337682202044,770956,154,2222.7920714328375,18314,0,154,770802,770956,770956,0.9993402163416357,0,18314,75,75,0,0,0.0
1399,1778309472.1636472,decode,154,770719,0.9990330086264445,770565,154,2222.7920714328375,18239,0,154,770411,770565,770565,0.9988333884233245,0,18239,0,0,0,0,0.0
1400,1778309472.1880553,decode,154,480491,0.6228292923204553,770719,154,2222.7920714328375,18239,0,154,770565,770719,770719,0.9990330086264445,0,18239,0,0,0,0,0.0
1401,1778309472.3004472,decode,154,770491,0.99873746702702,770873,154,2222.7920714328375,18239,0,154,770719,770873,770873,0.9992326288295645,0,18239,58,58,0,0,0.0
1403,1778309472.3411899,decode,154,770799,0.9991367074332601,770645,154,2222.7920714328375,18181,0,154,770491,770645,770645,0.9989370872301401,0,18181,0,0,0,0,0.0
1404,1778309472.3659606,decode,154,510621,0.6618848554373821,770799,154,2222.7920714328375,18181,0,154,770645,770799,770799,0.9991367074332601,0,18181,0,0,0,0,0.0
1405,1778309472.4633307,decode,154,770621,0.9989059775880954,770953,154,2222.7920714328375,18181,0,154,770799,770953,770953,0.9993363276363801,0,18181,52,52,0,0,0.0
1407,1778309472.5063522,decode,154,615588,0.797946763625051,770775,154,2222.7920714328375,18129,0,154,770621,770775,770775,0.9991055977912154,0,18129,0,0,0,0,0.0
1408,1778309472.5649383,decode,154,635534,0.8238014686343516,770929,154,2222.7920714328375,18129,0,154,770775,770929,770929,0.9993052179943355,0,18129,31,31,0,0,0.0
1411,1778309472.654199,decode,154,770842,0.9991924455419234,770688,154,2222.7920714328375,18071,0,154,770534,770688,770688,0.9989928253388034,0,18071,27,0,0,0,0.0
1412,1778309472.6787713,decode,154,455463,0.5903871206081935,770842,154,2222.7920714328375,18071,0,154,770688,770842,770842,0.9991924455419234,0,18071,0,0,0,0,0.0
1413,1778309472.8044047,decode,154,770463,0.9987011724446345,770996,154,2222.7920714328375,18071,0,154,770842,770996,770996,0.9993920657450435,0,18071,63,63,0,0,0.0
1415,1778309472.84421,decode,154,770771,0.9991004128508746,770617,154,2222.7920714328375,18008,0,154,770463,770617,770617,0.9989007926477546,0,18008,0,0,0,0,0.0
1416,1778309472.8685324,decode,154,460515,0.5969357002585989,770771,154,2222.7920714328375,18008,0,154,770617,770771,770771,0.9991004128508746,0,18008,0,0,0,0,0.0
1417,1778309472.9907415,decode,154,770515,0.9987685766690647,770925,154,2222.7920714328375,18008,0,154,770771,770925,770925,0.9993000330539946,0,18008,62,62,0,0,0.0
