batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
612,1778309439.6041863,decode,154,400501,0.5191441207885268,770857,154,1949.1696625306079,30388,0,154,770703,770857,770857,0.9992131842833885,0,30388,0,0,0,0,0.0
613,1778309439.7690184,decode,154,770501,0.998751723994898,771011,154,1949.1696625306079,30388,0,154,770857,771011,771011,0.9994128047452635,0,30388,74,74,0,0,0.0
615,1778309439.8355374,decode,154,770809,0.9991509649186482,770655,154,1949.1696625306079,30314,0,154,770501,770655,770655,0.9989513444567731,0,30314,0,0,0,0,0.0
616,1778309439.8741674,decode,154,450501,0.583955959059658,770809,154,1949.1696625306079,30314,0,154,770655,770809,770809,0.9991509649186482,0,30314,0,0,0,0,0.0
617,1778309440.0126073,decode,154,770501,0.998751723994898,770963,154,1949.1696625306079,30314,0,154,770809,770963,770963,0.9993505853805232,0,30314,64,64,0,0,0.0
619,1778309440.0789275,decode,154,770809,0.9991509649186482,770655,154,1949.1696625306079,30250,0,154,770501,770655,770655,0.9989513444567731,0,30250,0,0,0,0,0.0
620,1778309440.1159084,decode,154,490552,0.6358715377515995,770809,154,1949.1696625306079,30250,0,154,770655,770809,770809,0.9991509649186482,0,30250,0,0,0,0,0.0
621,1778309440.2335668,decode,154,770552,0.9988178320699346,770963,154,1949.1696625306079,30250,0,154,770809,770963,770963,0.9993505853805232,0,30250,56,56,0,0,0.0
623,1778309440.2981656,decode,154,770860,0.9992170729936848,770706,154,1949.1696625306079,30194,0,154,770552,770706,770706,0.9990174525318096,0,30194,0,0,0,0,0.0
624,1778309440.333393,decode,154,510651,0.6619246004998289,770860,154,1949.1696625306079,30194,0,154,770706,770860,770860,0.9992170729936848,0,30194,0,0,0,0,0.0
625,1778309440.4408243,decode,154,770651,0.9989461595097114,771014,154,1949.1696625306079,30194,0,154,770860,771014,771014,0.9994166934555598,0,30194,52,52,0,0,0.0
627,1778309440.5041037,decode,154,770959,0.9993454004334615,770805,154,1949.1696625306079,30142,0,154,770651,770805,770805,0.9991457799715865,0,30142,0,0,0,0,0.0
628,1778309440.5405295,decode,154,435552,0.5645785156533552,770959,154,1949.1696625306079,30142,0,154,770805,770959,770959,0.9993454004334615,0,30142,0,0,0,0,0.0
629,1778309440.6859832,decode,154,770552,0.9988178320699346,771113,154,1949.1696625306079,30142,0,154,770959,771113,771113,0.9995450208953367,0,30142,67,67,0,0,0.0
631,1778309440.750219,decode,154,770860,0.9992170729936848,770706,154,1949.1696625306079,30075,0,154,770552,770706,770706,0.9990174525318096,0,30075,0,0,0,0,0.0
632,1778309440.7866223,decode,154,425492,0.5515383737932036,770860,154,1949.1696625306079,30075,0,154,770706,770860,770860,0.9992170729936848,0,30075,0,0,0,0,0.0
633,1778309440.9369738,decode,154,770492,0.9987400578640092,771014,154,1949.1696625306079,30075,0,154,770860,771014,771014,0.9994166934555598,0,30075,69,69,0,0,0.0
635,1778309441.0013943,decode,154,770800,0.9991392987877594,770646,154,1949.1696625306079,30006,0,154,770492,770646,770646,0.9989396783258843,0,30006,0,0,0,0,0.0
636,1778309441.037885,decode,154,425504,0.5515539286343887,770800,154,1949.1696625306079,30006,0,154,770646,770800,770800,0.9991392987877594,0,30006,0,0,0,0,0.0
637,1778309441.187862,decode,154,770504,0.9987556127051943,770954,154,1949.1696625306079,30006,0,154,770800,770954,770954,0.9993389192496345,0,30006,69,69,0,0,0.0
639,1778309441.251555,decode,154,770812,0.9991548536289444,770658,154,1949.1696625306079,29937,0,154,770504,770658,770658,0.9989552331670694,0,29937,0,0,0,0,0.0
640,1778309441.2861986,decode,154,475564,0.6164435411114453,770812,154,1949.1696625306079,29937,0,154,770658,770812,770812,0.9991548536289444,0,29937,0,0,0,0,0.0
641,1778309441.4094474,decode,154,770564,0.9988333869111197,770966,154,1915.3368695221782,29937,0,154,770812,770966,770966,0.9993544740908196,0,29937,59,59,0,0,0.0
643,1778309441.4733043,decode,154,770872,0.9992326278348698,770718,154,1915.3368695221782,29878,0,154,770564,770718,770718,0.9990330073729947,0,29878,0,0,0,0,0.0
644,1778309441.5087059,decode,154,450537,0.5840026235832132,770872,154,1915.3368695221782,29878,0,154,770718,770872,770872,0.9992326278348698,0,29878,0,0,0,0,0.0
645,1778309441.645335,decode,154,770537,0.9987983885184533,771026,154,1915.3368695221782,29878,0,154,770872,771026,771026,0.9994322482967449,0,29878,64,64,0,0,0.0
647,1778309441.709839,decode,154,770845,0.9991976294422034,770691,154,1915.3368695221782,29814,0,154,770537,770691,770691,0.9989980089803283,0,29814,0,0,0,0,0.0
648,1778309441.7453961,decode,154,500594,0.6488883473499736,770845,154,1915.3368695221782,29814,0,154,770691,770845,770845,0.9991976294422034,0,29814,0,0,0,0,0.0
649,1778309441.8617234,decode,154,770594,0.9988722740140823,770999,154,1915.3368695221782,29814,0,154,770845,770999,770999,0.9993972499040785,0,29814,54,54,0,0,0.0
651,1778309441.9321086,decode,154,770902,0.9992715149378325,770748,154,1915.3368695221782,29760,0,154,770594,770748,770748,0.9990718944759573,0,29760,0,0,0,0,0.0
652,1778309441.9715447,decode,154,465558,0.6034733960366264,770902,154,1915.3368695221782,29760,0,154,770748,770902,770902,0.9992715149378325,0,29760,0,0,0,0,0.0
653,1778309442.1046295,decode,154,770558,0.9988256094905271,771056,154,1915.3368695221782,29760,0,154,770902,771056,771056,0.9994711353997076,0,29760,61,61,0,0,0.0
655,1778309442.1722758,decode,154,770866,0.9992248504142772,770712,154,1915.3368695221782,29699,0,154,770558,770712,770712,0.9990252299524022,0,29699,0,0,0,0,0.0
656,1778309442.210008,decode,154,490600,0.6359337571163398,770866,154,1915.3368695221782,29699,0,154,770712,770866,770866,0.9992248504142772,0,29699,0,0,0,0,0.0
657,1778309442.3288815,decode,154,770600,0.9988800514346748,771020,154,1915.3368695221782,29699,0,154,770866,771020,771020,0.9994244708761524,0,29699,56,56,0,0,0.0
659,1778309442.3952856,decode,154,770908,0.999279292358425,770754,154,1915.3368695221782,29643,0,154,770600,770754,770754,0.9990796718965499,0,29643,0,0,0,0,0.0
660,1778309442.4320977,decode,154,440531,0.5710324785083944,770908,154,1915.3368695221782,29643,0,154,770754,770908,770908,0.999279292358425,0,29643,0,0,0,0,0.0
661,1778309442.5755787,decode,154,770531,0.9987906110978607,771062,154,1915.3368695221782,29643,0,154,770908,771062,771062,0.9994789128203001,0,29643,66,66,0,0,0.0
663,1778309442.6440732,decode,154,770839,0.9991898520216108,770685,154,1915.3368695221782,29577,0,154,770531,770685,770685,0.9989902315597358,0,29577,0,0,0,0,0.0
664,1778309442.6817021,decode,154,450549,0.5840181784243983,770839,154,1915.3368695221782,29577,0,154,770685,770839,770839,0.9991898520216108,0,29577,0,0,0,0,0.0
665,1778309442.8185825,decode,154,770549,0.9988139433596382,770993,154,1915.3368695221782,29577,0,154,770839,770993,770993,0.999389472483486,0,29577,64,64,0,0,0.0
667,1778309442.8819041,decode,154,770857,0.9992131842833885,770703,154,1915.3368695221782,29513,0,154,770549,770703,770703,0.9990135638215134,0,29513,0,0,0,0,0.0
668,1778309442.9174778,decode,154,450522,0.5839831800317319,770857,154,1915.3368695221782,29513,0,154,770703,770857,770857,0.9992131842833885,0,29513,0,0,0,0,0.0
669,1778309443.0539398,decode,154,770522,0.9987789449669718,771011,154,1915.3368695221782,29513,0,154,770857,771011,771011,0.9994128047452635,0,29513,64,64,0,0,0.0
671,1778309443.116314,decode,154,770830,0.999178185890722,770676,154,1915.3368695221782,29449,0,154,770522,770676,770676,0.998978565428847,0,29449,0,0,0,0,0.0
672,1778309443.150989,decode,154,485570,0.629413686186264,770830,154,1915.3368695221782,29449,0,154,770676,770830,770830,0.999178185890722,0,29449,0,0,0,0,0.0
673,1778309443.2709289,decode,154,770570,0.9988411643317122,770984,154,1915.3368695221782,29449,0,154,770830,770984,770984,0.9993778063525971,0,29449,57,57,0,0,0.0
675,1778309443.3373177,decode,154,770878,0.9992404052554623,770724,154,1915.3368695221782,29392,0,154,770570,770724,770724,0.9990407847935873,0,29392,0,0,0,0,0.0
676,1778309443.3750887,decode,154,475585,0.6164707620835191,770878,154,1915.3368695221782,29392,0,154,770724,770878,770878,0.9992404052554623,0,29392,0,0,0,0,0.0
677,1778309443.5010908,decode,154,770585,0.9988606078831935,771032,154,1915.3368695221782,29392,0,154,770878,771032,771032,0.9994400257173375,0,29392,59,59,0,0,0.0
679,1778309443.566179,decode,154,770893,0.9992598488069436,770739,154,1915.3368695221782,29333,0,154,770585,770739,770739,0.9990602283450686,0,29333,0,0,0,0,0.0
680,1778309443.6034544,decode,154,445555,0.5775447720178777,770893,154,1915.3368695221782,29333,0,154,770739,770893,770893,0.9992598488069436,0,29333,0,0,0,0,0.0
681,1778309443.743351,decode,154,770555,0.9988217207802308,771047,154,1915.3368695221782,29333,0,154,770893,771047,771047,0.9994594692688188,0,29333,65,65,0,0,0.0
683,1778309443.8074164,decode,154,770863,0.999220961703981,770709,154,1915.3368695221782,29268,0,154,770555,770709,770709,0.999021341242106,0,29268,0,0,0,0,0.0
684,1778309443.844712,decode,154,430507,0.558039001171798,770863,154,1915.3368695221782,29268,0,154,770709,770863,770863,0.999220961703981,0,29268,0,0,0,0,0.0
685,1778309443.9928071,decode,154,770507,0.9987595014154905,771017,154,1915.3368695221782,29268,0,154,770863,771017,771017,0.999420582165856,0,29268,68,68,0,0,0.0
687,1778309444.056009,decode,154,770815,0.9991587423392407,770661,154,1915.3368695221782,29200,0,154,770507,770661,770661,0.9989591218773657,0,29200,0,0,0,0,0.0
688,1778309444.0917985,decode,154,495552,0.6423527215787127,770815,154,1915.3368695221782,29200,0,154,770661,770815,770815,0.9991587423392407,0,29200,0,0,0,0,0.0
689,1778309444.207215,decode,154,770552,0.9988178320699346,770969,154,1915.3368695221782,29200,0,154,770815,770969,770969,0.9993583628011158,0,29200,55,55,0,0,0.0
691,1778309444.2683249,decode,154,770860,0.9992170729936848,770706,154,1915.3368695221782,29145,0,154,770552,770706,770706,0.9990174525318096,0,29145,0,0,0,0,0.0
692,1778309444.3014235,decode,154,500609,0.6489077909014549,770860,154,1915.3368695221782,29145,0,154,770706,770860,770860,0.9992170729936848,0,29145,0,0,0,0,0.0
693,1778309444.4120955,decode,154,770609,0.9988917175655636,771014,154,1915.3368695221782,29145,0,154,770860,771014,771014,0.9994166934555598,0,29145,54,54,0,0,0.0
695,1778309444.4749134,decode,154,770917,0.9992909584893138,770763,154,2009.4933217854677,29091,0,154,770609,770763,770763,0.9990913380274388,0,29091,0,0,0,0,0.0
696,1778309444.509101,decode,154,465609,0.603539504111663,770917,154,2009.4933217854677,29091,0,154,770763,770917,770917,0.9992909584893138,0,29091,0,0,0,0,0.0
697,1778309444.6362662,decode,154,770609,0.9988917175655636,771071,154,2009.4933217854677,29091,0,154,770917,771071,771071,0.9994905789511889,0,29091,61,61,0,0,0.0
699,1778309444.69852,decode,154,770917,0.9992909584893138,770763,154,2009.4933217854677,29030,0,154,770609,770763,770763,0.9990913380274388,0,29030,0,0,0,0,0.0
700,1778309444.7341104,decode,154,435501,0.5645124075783187,770917,154,2009.4933217854677,29030,0,154,770763,770917,770917,0.9992909584893138,0,29030,0,0,0,0,0.0
701,1778309444.8775501,decode,154,770501,0.998751723994898,771071,154,2009.4933217854677,29030,0,154,770917,771071,771071,0.9994905789511889,0,29030,67,67,0,0,0.0
703,1778309444.9389818,decode,154,770809,0.9991509649186482,770655,154,2009.4933217854677,28963,0,154,770501,770655,770655,0.9989513444567731,0,28963,0,0,0,0,0.0
704,1778309444.9735036,decode,154,455522,0.590464363858845,770809,154,2009.4933217854677,28963,0,154,770655,770809,770809,0.9991509649186482,0,28963,0,0,0,0,0.0
705,1778309445.106769,decode,154,770522,0.9987789449669718,770963,154,2009.4933217854677,28963,0,154,770809,770963,770963,0.9993505853805232,0,28963,63,63,0,0,0.0
707,1778309445.1671019,decode,154,770830,0.999178185890722,770676,154,2009.4933217854677,28900,0,154,770522,770676,770676,0.998978565428847,0,28900,0,0,0,0,0.0
708,1778309445.1999142,decode,154,475591,0.6164785395041117,770830,154,2009.4933217854677,28900,0,154,770676,770830,770830,0.999178185890722,0,28900,0,0,0,0,0.0
709,1778309445.322966,decode,154,770591,0.9988683853037861,770984,154,2009.4933217854677,28900,0,154,770830,770984,770984,0.9993778063525971,0,28900,59,59,0,0,0.0
711,1778309445.3825047,decode,154,770899,0.9992676262275362,770745,154,2009.4933217854677,28841,0,154,770591,770745,770745,0.9990680057656611,0,28841,0,0,0,0,0.0
712,1778309445.4160907,decode,154,440540,0.5710441446392832,770899,154,2009.4933217854677,28841,0,154,770745,770899,770899,0.9992676262275362,0,28841,0,0,0,0,0.0
713,1778309445.5570745,decode,154,770540,0.9988022772287495,771053,154,2009.4933217854677,28841,0,154,770899,771053,771053,0.9994672466894113,0,28841,66,66,0,0,0.0
715,1778309445.6190069,decode,154,770848,0.9992015181524997,770694,154,2009.4933217854677,28775,0,154,770540,770694,770694,0.9990018976906245,0,28775,0,0,0,0,0.0
716,1778309445.6553373,decode,154,465531,0.60343839764396,770848,154,2009.4933217854677,28775,0,154,770694,770848,770848,0.9992015181524997,0,28775,0,0,0,0,0.0
717,1778309445.7868288,decode,154,770531,0.9987906110978607,771002,154,2009.4933217854677,28775,0,154,770848,771002,771002,0.9994011386143747,0,28775,61,61,0,0,0.0
719,1778309445.8508728,decode,154,770839,0.9991898520216108,770685,154,2009.4933217854677,28714,0,154,770531,770685,770685,0.9989902315597358,0,28714,0,0,0,0,0.0
720,1778309445.8880172,decode,154,480567,0.6229286136488547,770839,154,2009.4933217854677,28714,0,154,770685,770839,770839,0.9991898520216108,0,28714,0,0,0,0,0.0
721,1778309446.0106068,decode,154,770567,0.9988372756214159,770993,154,2009.4933217854677,28714,0,154,770839,770993,770993,0.999389472483486,0,28714,58,58,0,0,0.0
723,1778309446.074225,decode,154,770875,0.9992365165451661,770721,154,2009.4933217854677,28656,0,154,770567,770721,770721,0.9990368960832909,0,28656,0,0,0,0,0.0
724,1778309446.1095304,decode,154,525630,0.6813409310090944,770875,154,2009.4933217854677,28656,0,154,770721,770875,770875,0.9992365165451661,0,28656,0,0,0,0,0.0
725,1778309446.2107718,decode,154,770630,0.9989189385376376,771029,154,2009.4933217854677,28656,0,154,770875,771029,771029,0.9994361370070411,0,28656,49,49,0,0,0.0
727,1778309446.2691169,decode,154,770938,0.9993181794613877,770784,154,2009.4933217854677,28607,0,154,770630,770784,770784,0.9991185589995126,0,28607,0,0,0,0,0.0
728,1778309446.302658,decode,154,465576,0.6034967282984041,770938,154,2009.4933217854677,28607,0,154,770784,770938,770938,0.9993181794613877,0,28607,0,0,0,0,0.0
729,1778309446.4305,decode,154,770576,0.9988489417523048,771092,154,2009.4933217854677,28607,0,154,770938,771092,771092,0.9995177999232627,0,28607,61,61,0,0,0.0
731,1778309446.4924142,decode,154,770884,0.9992481826760549,770730,154,2009.4933217854677,28546,0,154,770576,770730,770730,0.9990485622141798,0,28546,0,0,0,0,0.0
732,1778309446.5274036,decode,154,500597,0.6488922360602698,770884,154,2009.4933217854677,28546,0,154,770730,770884,770884,0.9992481826760549,0,28546,0,0,0,0,0.0
733,1778309446.639943,decode,154,770597,0.9988761627243786,771038,154,2009.4933217854677,28546,0,154,770884,771038,771038,0.9994478031379299,0,28546,54,54,0,0,0.0
735,1778309446.7029698,decode,154,770905,0.9992754036481287,770751,154,2009.4933217854677,28492,0,154,770597,770751,770751,0.9990757831862537,0,28492,0,0,0,0,0.0
736,1778309446.7390616,decode,154,445531,0.5775136623355076,770905,154,2009.4933217854677,28492,0,154,770751,770905,770905,0.9992754036481287,0,28492,0,0,0,0,0.0
737,1778309446.8790326,decode,154,770531,0.9987906110978607,771059,154,2009.4933217854677,28492,0,154,770905,771059,771059,0.9994750241100039,0,28492,65,65,0,0,0.0
739,1778309446.9385586,decode,154,770839,0.9991898520216108,770685,154,2009.4933217854677,28427,0,154,770531,770685,770685,0.9989902315597358,0,28427,0,0,0,0,0.0
740,1778309446.9722385,decode,154,470588,0.6099934669667023,770839,154,2009.4933217854677,28427,0,154,770685,770839,770839,0.9991898520216108,0,28427,0,0,0,0,0.0
741,1778309447.0970712,decode,154,770588,0.9988644965934897,770993,154,2009.4933217854677,28427,0,154,770839,770993,770993,0.999389472483486,0,28427,60,60,0,0,0.0
743,1778309447.1577282,decode,154,770896,0.99926373751724,770742,154,2009.4933217854677,28367,0,154,770588,770742,770742,0.9990641170553649,0,28367,0,0,0,0,0.0
744,1778309447.191986,decode,154,465525,0.6034306202233675,770896,154,2009.4933217854677,28367,0,154,770742,770896,770896,0.99926373751724,0,28367,0,0,0,0,0.0
745,1778309447.3208692,decode,154,770525,0.9987828336772682,771050,154,2009.4933217854677,28367,0,154,770896,771050,771050,0.999463357979115,0,28367,61,61,0,0,0.0
747,1778309447.383433,decode,154,770833,0.9991820746010184,770679,154,2009.4933217854677,28306,0,154,770525,770679,770679,0.9989824541391432,0,28306,0,0,0,0,0.0
748,1778309447.419564,decode,154,485582,0.6294292410274491,770833,154,2091.9257911015256,28306,0,154,770679,770833,770833,0.9991820746010184,0,28306,0,0,0,0,0.0
749,1778309447.5394175,decode,154,770582,0.9988567191728972,770987,154,2091.9257911015256,28306,0,154,770833,770987,770987,0.9993816950628934,0,28306,57,57,0,0,0.0
751,1778309447.6036172,decode,154,770890,0.9992559600966474,770736,154,2091.9257911015256,28249,0,154,770582,770736,770736,0.9990563396347724,0,28249,0,0,0,0,0.0
752,1778309447.6402102,decode,154,470594,0.6100012443872949,770890,154,2091.9257911015256,28249,0,154,770736,770890,770890,0.9992559600966474,0,28249,0,0,0,0,0.0
753,1778309447.7675514,decode,154,770594,0.9988722740140823,771044,154,2091.9257911015256,28249,0,154,770890,771044,771044,0.9994555805585225,0,28249,60,60,0,0,0.0
755,1778309447.8301249,decode,154,770902,0.9992715149378325,770748,154,2091.9257911015256,28189,0,154,770594,770748,770748,0.9990718944759573,0,28189,0,0,0,0,0.0
756,1778309447.8663015,decode,154,455534,0.59047991870003,770902,154,2091.9257911015256,28189,0,154,770748,770902,770902,0.9992715149378325,0,28189,0,0,0,0,0.0
757,1778309448.0002525,decode,154,770534,0.9987944998081569,771056,154,2091.9257911015256,28189,0,154,770902,771056,771056,0.9994711353997076,0,28189,63,63,0,0,0.0
759,1778309448.063554,decode,154,770842,0.9991937407319071,770688,154,2091.9257911015256,28126,0,154,770534,770688,770688,0.9989941202700321,0,28126,0,0,0,0,0.0
760,1778309448.100234,decode,154,465543,0.6034539524851451,770842,154,2091.9257911015256,28126,0,154,770688,770842,770842,0.9991937407319071,0,28126,0,0,0,0,0.0
761,1778309448.230232,decode,154,770543,0.9988061659390458,770996,154,2091.9257911015256,28126,0,154,770842,770996,770996,0.9993933611937822,0,28126,61,61,0,0,0.0
763,1778309448.2926335,decode,154,770851,0.9992054068627959,770697,154,2091.9257911015256,28065,0,154,770543,770697,770697,0.9990057864009209,0,28065,0,0,0,0,0.0
764,1778309448.3295627,decode,154,470582,0.6099856895461098,770851,154,2091.9257911015256,28065,0,154,770697,770851,770851,0.9992054068627959,0,28065,0,0,0,0,0.0
765,1778309448.455815,decode,154,770582,0.9988567191728972,771005,154,2091.9257911015256,28065,0,154,770851,771005,771005,0.9994050273246711,0,28065,60,60,0,0,0.0
767,1778309448.5176635,decode,154,770890,0.9992559600966474,770736,154,2091.9257911015256,28005,0,154,770582,770736,770736,0.9990563396347724,0,28005,0,0,0,0,0.0
768,1778309448.5533404,decode,154,440540,0.5710441446392832,770890,154,2091.9257911015256,28005,0,154,770736,770890,770890,0.9992559600966474,0,28005,0,0,0,0,0.0
769,1778309448.6944158,decode,154,770540,0.9988022772287495,771044,154,2091.9257911015256,28005,0,154,770890,771044,771044,0.9994555805585225,0,28005,66,66,0,0,0.0
771,1778309448.755189,decode,154,770848,0.9992015181524997,770694,154,2091.9257911015256,27939,0,154,770540,770694,770694,0.9990018976906245,0,27939,0,0,0,0,0.0
772,1778309448.7897913,decode,154,430510,0.5580428898820943,770848,154,2091.9257911015256,27939,0,154,770694,770848,770848,0.9992015181524997,0,27939,0,0,0,0,0.0
773,1778309448.9349911,decode,154,770510,0.9987633901257869,771002,154,2091.9257911015256,27939,0,154,770848,771002,771002,0.9994011386143747,0,27939,68,68,0,0,0.0
775,1778309448.9940474,decode,154,770818,0.999162631049537,770664,154,2091.9257911015256,27871,0,154,770510,770664,770664,0.9989630105876619,0,27871,0,0,0,0,0.0
776,1778309449.0269587,decode,154,450528,0.5839909574523244,770818,154,2091.9257911015256,27871,0,154,770664,770818,770818,0.999162631049537,0,27871,0,0,0,0,0.0
777,1778309449.160932,decode,154,770528,0.9987867223875644,770972,154,2091.9257911015256,27871,0,154,770818,770972,770972,0.9993622515114121,0,27871,64,64,0,0,0.0
779,1778309449.2199676,decode,154,770836,0.9991859633113146,770682,154,2091.9257911015256,27807,0,154,770528,770682,770682,0.9989863428494395,0,27807,0,0,0,0,0.0
780,1778309449.2542315,decode,154,430534,0.5580739995644645,770836,154,2091.9257911015256,27807,0,154,770682,770836,770836,0.9991859633113146,0,27807,0,0,0,0,0.0
781,1778309449.3995512,decode,154,770534,0.9987944998081569,770990,154,2091.9257911015256,27807,0,154,770836,770990,770990,0.9993855837731896,0,27807,68,68,0,0,0.0
783,1778309449.456993,decode,154,770842,0.9991937407319071,770688,154,2091.9257911015256,27739,0,154,770534,770688,770688,0.9989941202700321,0,27739,0,0,0,0,0.0
784,1778309449.488814,decode,154,465543,0.6034539524851451,770842,154,2091.9257911015256,27739,0,154,770688,770842,770842,0.9991937407319071,0,27739,0,0,0,0,0.0
785,1778309449.615262,decode,154,770543,0.9988061659390458,770996,154,2091.9257911015256,27739,0,154,770842,770996,770996,0.9993933611937822,0,27739,61,61,0,0,0.0
787,1778309449.6749012,decode,154,770851,0.9992054068627959,770697,154,2091.9257911015256,27678,0,154,770543,770697,770697,0.9990057864009209,0,27678,0,0,0,0,0.0
788,1778309449.708117,decode,154,470537,0.6099273588916657,770851,154,2091.9257911015256,27678,0,154,770697,770851,770851,0.9992054068627959,0,27678,0,0,0,0,0.0
789,1778309449.8329945,decode,154,770537,0.9987983885184533,771005,154,2091.9257911015256,27678,0,154,770851,771005,771005,0.9994050273246711,0,27678,60,60,0,0,0.0
791,1778309449.8933372,decode,154,770845,0.9991976294422034,770691,154,2091.9257911015256,27618,0,154,770537,770691,770691,0.9989980089803283,0,27618,0,0,0,0,0.0
792,1778309449.9260259,decode,154,490615,0.6359532006678211,770845,154,2091.9257911015256,27618,0,154,770691,770845,770845,0.9991976294422034,0,27618,0,0,0,0,0.0
793,1778309450.0421045,decode,154,770615,0.9988994949861562,770999,154,2091.9257911015256,27618,0,154,770845,770999,770999,0.9993972499040785,0,27618,56,56,0,0,0.0
795,1778309450.1005824,decode,154,770923,0.9992987359099064,770769,154,2091.9257911015256,27562,0,154,770615,770769,770769,0.9990991154480313,0,27562,0,0,0,0,0.0
796,1778309450.1333728,decode,154,485573,0.6294175748965604,770923,154,2091.9257911015256,27562,0,154,770769,770923,770923,0.9992987359099064,0,27562,0,0,0,0,0.0
797,1778309450.251007,decode,154,770573,0.9988450530420084,771077,154,2091.9257911015256,27562,0,154,770923,771077,771077,0.9994983563717814,0,27562,57,57,0,0,0.0
799,1778309450.308297,decode,154,770881,0.9992442939657586,770727,154,2091.9257911015256,27505,0,154,770573,770727,770727,0.9990446735038835,0,27505,0,0,0,0,0.0
800,1778309450.3404837,decode,154,445543,0.5775292171766926,770881,154,2091.9257911015256,27505,0,154,770727,770881,770881,0.9992442939657586,0,27505,0,0,0,0,0.0
801,1778309450.4784374,decode,154,770543,0.9988061659390458,771035,154,2013.8127850009557,27505,0,154,770881,771035,771035,0.9994439144276337,0,27505,65,65,0,0,0.0
803,1778309450.537384,decode,154,770851,0.9992054068627959,770697,154,2013.8127850009557,27440,0,154,770543,770697,770697,0.9990057864009209,0,27440,0,0,0,0,0.0
804,1778309450.5701988,decode,154,480579,0.6229441684900398,770851,154,2013.8127850009557,27440,0,154,770697,770851,770851,0.9992054068627959,0,27440,0,0,0,0,0.0
805,1778309450.690182,decode,154,770579,0.998852830462601,771005,154,2013.8127850009557,27440,0,154,770851,771005,771005,0.9994050273246711,0,27440,58,58,0,0,0.0
807,1778309450.7501822,decode,154,770887,0.9992520713863512,770733,154,2013.8127850009557,27382,0,154,770579,770733,770733,0.999052450924476,0,27382,0,0,0,0,0.0
808,1778309450.7844002,decode,154,455528,0.5904721412794376,770887,154,2013.8127850009557,27382,0,154,770733,770887,770887,0.9992520713863512,0,27382,0,0,0,0,0.0
809,1778309450.9172146,decode,154,770528,0.9987867223875644,771041,154,2013.8127850009557,27382,0,154,770887,771041,771041,0.9994516918482262,0,27382,63,63,0,0,0.0
811,1778309450.974763,decode,154,770836,0.9991859633113146,770682,154,2013.8127850009557,27319,0,154,770528,770682,770682,0.9989863428494395,0,27319,0,0,0,0,0.0
812,1778309451.0075274,decode,154,480591,0.6229597233312247,770836,154,2013.8127850009557,27319,0,154,770682,770836,770836,0.9991859633113146,0,27319,0,0,0,0,0.0
813,1778309451.1265163,decode,154,770591,0.9988683853037861,770990,154,2013.8127850009557,27319,0,154,770836,770990,770990,0.9993855837731896,0,27319,58,58,0,0,0.0
815,1778309451.1835308,decode,154,770899,0.9992676262275362,770745,154,2013.8127850009557,27261,0,154,770591,770745,770745,0.9990680057656611,0,27261,0,0,0,0,0.0
816,1778309451.2171695,decode,154,465555,0.6034695073263302,770899,154,2013.8127850009557,27261,0,154,770745,770899,770899,0.9992676262275362,0,27261,0,0,0,0,0.0
817,1778309451.3444102,decode,154,770555,0.9988217207802308,771053,154,2013.8127850009557,27261,0,154,770899,771053,771053,0.9994672466894113,0,27261,61,61,0,0,0.0
819,1778309451.402194,decode,154,770863,0.999220961703981,770709,154,2013.8127850009557,27200,0,154,770555,770709,770709,0.999021341242106,0,27200,0,0,0,0,0.0
820,1778309451.4350874,decode,154,465555,0.6034695073263302,770863,154,2013.8127850009557,27200,0,154,770709,770863,770863,0.999220961703981,0,27200,0,0,0,0,0.0
821,1778309451.5612392,decode,154,770555,0.9988217207802308,771017,154,2013.8127850009557,27200,0,154,770863,771017,771017,0.999420582165856,0,27200,61,61,0,0,0.0
823,1778309451.618378,decode,154,770863,0.999220961703981,770709,154,2013.8127850009557,27139,0,154,770555,770709,770709,0.999021341242106,0,27139,0,0,0,0,0.0
824,1778309451.6508408,decode,154,465564,0.603481173457219,770863,154,2013.8127850009557,27139,0,154,770709,770863,770863,0.999220961703981,0,27139,0,0,0,0,0.0
825,1778309451.7771044,decode,154,770564,0.9988333869111197,771017,154,2013.8127850009557,27139,0,154,770863,771017,771017,0.999420582165856,0,27139,61,61,0,0,0.0
827,1778309451.8357284,decode,154,770872,0.9992326278348698,770718,154,2013.8127850009557,27078,0,154,770564,770718,770718,0.9990330073729947,0,27078,0,0,0,0,0.0
828,1778309451.8697505,decode,154,490570,0.6358948700133772,770872,154,2013.8127850009557,27078,0,154,770718,770872,770872,0.9992326278348698,0,27078,0,0,0,0,0.0
829,1778309451.9853148,decode,154,770570,0.9988411643317122,771026,154,2013.8127850009557,27078,0,154,770872,771026,771026,0.9994322482967449,0,27078,56,56,0,0,0.0
831,1778309452.0419793,decode,154,770878,0.9992404052554623,770724,154,2013.8127850009557,27022,0,154,770570,770724,770724,0.9990407847935873,0,27022,0,0,0,0,0.0
