batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
569,1778171203.0486062,decode,1739,154337,0.84999504334321,181527,1722,5170.738297600707,25934,17,1739,179788,181527,181527,0.9997411523676297,17,25951,248,0,0,0,0.0
570,1778171203.3103247,decode,1722,154081,0.848585149856257,181532,1722,5170.738297600707,25968,17,1722,179810,181532,181532,0.9997686893497968,0,25968,245,272,0,0,0.0
573,1778171203.7060134,decode,1742,153115,0.8432650049015828,181523,1725,5170.738297600707,25422,17,1742,179781,181523,181523,0.9997191227818961,17,25439,264,0,0,0,0.0
574,1778171203.9727292,decode,1725,156347,0.8610649101743642,181531,1725,5170.738297600707,25456,17,1725,179806,181531,181531,0.9997631819533633,0,25456,256,284,0,0,0.0
577,1778171204.3311963,decode,1745,180282,0.9928844438080342,181492,1728,5170.738297600707,24920,18,1745,179747,181492,181492,0.9995483934924604,18,24938,242,0,0,0,0.0
578,1778171204.4200258,decode,1728,132718,0.7309306398493176,181503,1728,5170.738297600707,24932,17,1728,179775,181503,181503,0.9996089748532279,23,24955,11,12,0,0,0.0
581,1778171204.974483,decode,1743,181570,0.9999779704142664,181561,1726,5170.738297600707,24455,17,1743,179818,181561,181561,0.9999284038463657,17,24472,457,0,0,0,0.0
582,1778171205.1005266,decode,1726,129168,0.7113793825107119,181570,1709,5170.738297600707,24455,17,1726,179844,181570,181570,0.9999779704142664,34,24489,0,0,0,0,0.0
583,1778171205.5318224,decode,1709,181485,0.9995098417174265,181545,1709,5170.738297600707,24506,17,1709,179836,181545,181545,0.9998402855034311,0,24506,485,523,0,0,0.0
585,1778171205.7569554,decode,1730,131045,0.7217167656162226,181515,1713,5170.738297600707,23983,17,1730,179785,181515,181515,0.9996750636104288,17,24000,0,0,0,0,0.0
586,1778171206.1483846,decode,1713,181545,0.9998402855034311,181511,1713,5170.738297600707,24017,17,1713,179798,181511,181511,0.9996530340246952,0,24017,466,505,0,0,0.0
588,1778171206.351789,decode,1734,151563,0.8347175256369304,181479,1717,5170.738297600707,23512,18,1734,179745,181479,181479,0.999476797338826,18,23530,0,0,0,0,0.0
589,1778171206.6178522,decode,1717,155979,0.8590381882868693,181479,1717,5170.738297600707,23547,17,1717,179762,181479,181479,0.999476797338826,0,23547,270,300,0,0,0.0
592,1778171206.9763112,decode,1739,152885,0.8419983037218985,181518,1722,5170.738297600707,22992,17,1739,179779,181518,181518,0.999691585799729,17,23009,246,0,0,0,0.0
593,1778171207.2393157,decode,1722,158501,0.8729278420919294,181523,1722,5170.738297600707,23026,17,1722,179801,181523,181523,0.9997191227818961,0,23026,258,286,0,0,0.0
596,1778171207.598251,decode,1742,155022,0.8537676099000958,181543,1725,5170.738297600707,22510,17,1742,179801,181543,181543,0.9998292707105643,17,22527,221,0,0,0,0.0
597,1778171207.8516226,decode,1725,154586,0.8513663850551291,181551,1725,5170.738297600707,22544,17,1725,179826,181551,181551,0.9998733298820316,0,22544,239,265,0,0,0.0
600,1778171208.2166235,decode,1744,180652,0.9949221804883959,181530,1727,5170.738297600707,22010,17,1744,179786,181530,181530,0.99975767455693,17,22027,259,0,0,0,0.0
601,1778171208.2995937,decode,1727,131836,0.72607311619505,181540,1727,5170.738297600707,22019,17,1727,179813,181540,181540,0.999812748521264,25,22044,8,9,0,0,0.0
604,1778171208.8611593,decode,1742,181486,0.9995153491138599,181478,1725,5170.738297600707,21538,18,1742,179736,181478,181478,0.9994712899423926,18,21556,465,0,0,0,0.0
605,1778171208.9888759,decode,1725,128409,0.7071992686177536,181486,1709,5170.738297600707,21538,17,1725,179761,181486,181486,0.9995153491138599,35,21573,0,0,0,0,0.0
606,1778171209.436018,decode,1709,181525,0.9997301375747629,181563,1709,5170.738297600707,21589,16,1709,179854,181563,181563,0.9999394186392325,0,21589,492,531,0,0,0.0
608,1778171209.6692712,decode,1731,127271,0.700931851476533,181556,1714,5170.738297600707,21058,17,1731,179825,181556,181556,0.9999008668641987,17,21075,0,0,0,0,0.0
609,1778171210.0918407,decode,1714,181571,0.9999834778106997,181553,1714,5170.738297600707,21092,17,1714,179839,181553,181553,0.9998843446748984,0,21092,502,543,0,0,0.0
611,1778171210.2969644,decode,1737,153383,0.8447409871457368,181508,1720,5170.738297600707,20549,18,1737,179771,181508,181508,0.9996365118353949,18,20567,0,0,0,0,0.0
612,1778171210.556516,decode,1720,157355,0.8666163657792415,181511,1720,5170.738297600707,20584,17,1720,179791,181511,181511,0.9996530340246952,0,20584,254,281,0,0,0.0
615,1778171210.9306087,decode,1739,152972,0.8424774472116052,181494,1722,5170.738297600707,20061,18,1739,179755,181494,181494,0.9995594082853272,18,20079,232,0,0,0,0.0
616,1778171211.1937237,decode,1722,155676,0.857369447167546,181499,1722,5170.738297600707,20096,17,1722,179777,181499,181499,0.9995869452674943,0,20096,257,286,0,0,0.0
619,1778171211.560405,decode,1743,157663,0.8683126438807318,181519,1726,5170.738297600707,19552,17,1743,179776,181519,181519,0.9996970931961624,17,19569,249,0,0,0,0.0
620,1778171211.7984803,decode,1726,154003,0.848155572934451,181528,1726,5170.738297600707,19586,17,1726,179802,181528,181528,0.9997466597640632,0,19586,215,239,0,0,0.0
623,1778171212.160603,decode,1743,181000,0.9968387544472226,181546,1726,5170.738297600707,19072,17,1743,179803,181546,181546,0.9998457928998645,17,19089,265,0,0,0,0.0
624,1778171212.2387052,decode,1726,130294,0.7175807108947316,181555,1726,5170.738297600707,19077,17,1726,179829,181555,181555,0.9998953594677652,29,19106,5,5,0,0,0.0
627,1778171212.8101375,decode,1743,181546,0.9998457928998645,181537,1726,5170.738297600707,18589,17,1743,179794,181537,181537,0.9997962263319639,17,18606,478,0,0,0,0.0
628,1778171212.9386568,decode,1726,129672,0.7141551103131506,181546,1709,5170.738297600707,18589,17,1726,179820,181546,181546,0.9998457928998645,34,18623,0,0,0,0,0.0
629,1778171213.375326,decode,1709,181489,0.9995318713031601,181521,1709,5170.738297600707,18640,17,1709,179812,181521,181521,0.9997081079890293,0,18640,479,518,0,0,0.0
631,1778171213.604413,decode,1731,130094,0.7164792316080496,181520,1714,5170.738297600707,18122,17,1731,179789,181520,181520,0.9997026005925959,17,18139,0,0,0,0,0.0
632,1778171214.000747,decode,1714,181494,0.9995594082853272,181517,1714,5170.738297600707,18156,17,1714,179803,181517,181517,0.9996860784032956,0,18156,477,514,0,0,0.0
634,1778171214.2034996,decode,1734,149812,0.8250740744820294,181528,1717,5170.738297600707,17642,17,1734,179794,181528,181528,0.9997466597640632,17,17659,0,0,0,0,0.0
635,1778171214.480865,decode,1717,156240,0.8604756187559893,181528,1717,5723.970972498632,17676,17,1717,179811,181528,181528,0.9997466597640632,0,17676,286,317,0,0,0.0
638,1778171214.8416345,decode,1740,152626,0.8405718880456453,181480,1723,5723.970972498632,17106,18,1740,179740,181480,181480,0.9994823047352595,18,17124,243,0,0,0,0.0
639,1778171215.1007907,decode,1723,158854,0.8748719530329232,181486,1723,5723.970972498632,17141,17,1723,179763,181486,181486,0.9995153491138599,0,17141,260,289,0,0,0.0
642,1778171215.4410233,decode,1743,157974,0.8700254441715224,181497,1726,5723.970972498632,16625,18,1743,179754,181497,181497,0.9995759304746274,18,16643,218,0,0,0,0.0
643,1778171215.6725676,decode,1726,153494,0.8453523081498452,181506,1726,5723.970972498632,16660,17,1726,179780,181506,181506,0.9996254970425281,0,16660,212,236,0,0,0.0
646,1778171216.0341532,decode,1743,180214,0.9925099408505623,181537,1726,5723.970972498632,16144,17,1743,179794,181537,181537,0.9997962263319639,17,16161,270,0,0,0,0.0
647,1778171216.128094,decode,1726,130146,0.7167656162225869,181546,1726,5723.970972498632,16157,17,1726,179820,181546,181546,0.9998457928998645,21,16178,12,13,0,0,0.0
650,1778171216.6833825,decode,1742,181496,0.999570423078194,181488,1725,5723.970972498632,15651,18,1742,179746,181488,181488,0.9995263639067268,18,15669,481,0,0,0,0.0
651,1778171216.814319,decode,1725,126136,0.6946809565246126,181496,1709,5723.970972498632,15651,17,1725,179771,181496,181496,0.999570423078194,35,15686,0,0,0,0,0.0
652,1778171217.2699327,decode,1709,181552,0.9998788372784649,181573,1709,5723.970972498632,15702,16,1709,179864,181573,181573,0.9999944926035665,0,15702,513,554,0,0,0.0
654,1778171217.5039115,decode,1732,128022,0.705067906198024,181484,1715,5723.970972498632,15148,18,1732,179752,181484,181484,0.9995043343209931,18,15166,0,0,0,0,0.0
655,1778171217.919659,decode,1715,181522,0.9997136153854627,181482,1715,5723.970972498632,15183,17,1715,179767,181482,181482,0.9994933195281263,0,15183,494,535,0,0,0.0
657,1778171218.1219041,decode,1739,156072,0.8595503761551764,181561,1722,5723.970972498632,14648,17,1739,179822,181561,181561,0.9999284038463657,17,14665,0,0,0,0,0.0
658,1778171218.3643339,decode,1722,156300,0.8608060625419939,181566,1722,5723.970972498632,14682,17,1722,179844,181566,181566,0.9999559408285327,0,14682,230,255,0,0,0.0
661,1778171218.712049,decode,1739,155903,0.8586196261579301,181539,1722,5723.970972498632,14175,17,1739,179800,181539,181539,0.9998072411248307,17,14192,243,0,0,0,0.0
662,1778171218.948628,decode,1722,156751,0.8632898983334618,181544,1722,5723.970972498632,14209,17,1722,179822,181544,181544,0.9998347781069977,0,14209,231,256,0,0,0.0
665,1778171219.2911732,decode,1739,154078,0.8485686276669567,181490,1722,5723.970972498632,13705,18,1739,179751,181490,181490,0.9995373786995936,18,13723,238,0,0,0,0.0
666,1778171219.5430295,decode,1722,156518,0.8620066749644772,181495,1722,5723.970972498632,13740,17,1722,179773,181495,181495,0.9995649156817606,0,13740,247,274,0,0,0.0
669,1778171219.8772652,decode,1742,180458,0.9938537455803144,181560,1725,5723.970972498632,13216,17,1742,179818,181560,181560,0.9999228964499323,17,13233,240,0,0,0,0.0
670,1778171219.9693248,decode,1725,126854,0.698635267163801,181568,1725,5723.970972498632,13227,17,1725,179843,181568,181568,0.9999669556213996,23,13250,10,11,0,0,0.0
673,1778171220.5490675,decode,1744,181508,0.9996365118353949,181498,1727,5723.970972498632,12692,18,1744,179754,181498,181498,0.9995814378710608,18,12710,511,0,0,0,0.0
674,1778171220.6806302,decode,1727,127196,0.7005187967440273,181508,1710,5723.970972498632,12692,17,1727,179781,181508,181508,0.9996365118353949,35,12727,0,0,0,0,0.0
675,1778171221.130622,decode,1710,181513,0.999664048817562,181484,1710,5723.970972498632,12744,17,1710,179774,181484,181484,0.9995043343209931,0,12744,502,543,0,0,0.0
677,1778171221.3565063,decode,1734,130379,0.7180488395915715,181547,1717,5723.970972498632,12201,17,1734,179813,181547,181547,0.9998513002962979,17,12218,0,0,0,0,0.0
678,1778171221.7464423,decode,1717,181479,0.999476797338826,181547,1717,5723.970972498632,12235,17,1717,179830,181547,181547,0.9998513002962979,0,12235,474,511,0,0,0.0
680,1778171221.946815,decode,1737,156376,0.8612246246709331,181516,1720,5723.970972498632,11724,17,1737,179779,181516,181516,0.9996805710068623,17,11741,0,0,0,0,0.0
681,1778171222.1781776,decode,1720,157556,0.867723352462357,181519,1720,5723.970972498632,11758,17,1720,179799,181519,181519,0.9996970931961624,0,11758,227,251,0,0,0.0
684,1778171222.5161207,decode,1736,153633,0.8461178362540892,181492,1719,5723.970972498632,11267,18,1736,179756,181492,181492,0.9995483934924604,18,11285,230,0,0,0,0.0
685,1778171222.763742,decode,1719,157197,0.8657461971427627,181494,1719,5723.970972498632,11302,17,1719,179775,181494,181494,0.9995594082853272,0,11302,251,279,0,0,0.0
688,1778171223.1013145,decode,1739,152126,0.8378181898289403,181536,1722,5723.970972498632,10780,17,1739,179797,181536,181536,0.9997907189355304,17,10797,234,0,0,0,0.0
689,1778171223.354632,decode,1722,157918,0.8697170299712514,181541,1722,5723.970972498632,10814,17,1722,179819,181541,181541,0.9998182559176975,0,10814,265,294,0,0,0.0
692,1778171223.6637518,decode,1743,180682,0.9950874023813983,181561,1726,5723.970972498632,10284,17,1743,179818,181561,181561,0.9999284038463657,17,10301,227,0,0,0,0.0
693,1778171223.7513242,decode,1726,126142,0.694714000903213,181570,1726,5723.970972498632,10292,17,1726,179844,181570,181570,0.9999779704142664,26,10318,8,8,0,0,0.0
696,1778171224.322232,decode,1745,181498,0.9995814378710608,181487,1728,5723.970972498632,9756,18,1745,179742,181487,181487,0.9995208565102933,18,9774,517,0,0,0,0.0
697,1778171224.4549417,decode,1728,129407,0.7126956502582968,181498,1711,5723.970972498632,9756,17,1728,179770,181498,181498,0.9995814378710608,35,9791,0,0,0,0,0.0
698,1778171224.87958,decode,1711,181524,0.9997246301783295,181475,1711,5723.970972498632,9808,17,1711,179764,181475,181475,0.9994547677530924,0,9808,482,521,0,0,0.0
700,1778171225.0987241,decode,1733,131147,0.7222785200524304,181557,1716,5723.970972498632,9287,17,1733,179824,181557,181557,0.999906374260632,17,9304,0,0,0,0,0.0
701,1778171225.4791284,decode,1716,181547,0.9998513002962979,181556,1716,5723.970972498632,9321,17,1716,179840,181556,181556,0.9999008668641987,0,9321,467,504,0,0,0.0
703,1778171225.679422,decode,1735,154885,0.8530130965887186,181482,1718,5723.970972498632,8817,18,1735,179747,181482,181482,0.9994933195281263,18,8835,0,0,0,0,0.0
704,1778171225.9243197,decode,1718,158397,0.8723550728628549,181483,1718,5723.970972498632,8852,17,1718,179765,181483,181483,0.9994988269245597,0,8852,240,266,0,0,0.0
707,1778171226.258244,decode,1736,153008,0.8426757134832079,181533,1719,5873.139486818091,8355,17,1736,179797,181533,181533,0.9997741967462301,17,8372,222,0,0,0,0.0
708,1778171226.5063472,decode,1719,156652,0.8627446660865542,181535,1719,5873.139486818091,8389,17,1719,179816,181535,181535,0.999785211539097,0,8389,257,285,0,0,0.0
711,1778171226.841831,decode,1739,151304,0.8332911099606772,181491,1722,5873.139486818091,7855,18,1739,179752,181491,181491,0.9995428860960269,18,7873,239,0,0,0,0.0
712,1778171227.099828,decode,1722,157272,0.8661592518752684,181496,1722,5873.139486818091,7890,17,1722,179774,181496,181496,0.999570423078194,0,7890,272,302,0,0,0.0
715,1778171227.4141707,decode,1744,180416,0.9936224349301112,181516,1727,5873.139486818091,7345,18,1744,179772,181516,181516,0.9996805710068623,18,7363,233,0,0,0,0.0
716,1778171227.503229,decode,1727,127820,0.7039554121184751,181526,1727,5873.139486818091,7356,17,1727,179799,181526,181526,0.9997356449711963,24,7380,10,11,0,0,0.0
719,1778171228.058385,decode,1746,181476,0.9994602751495258,181566,1728,5873.139486818091,6832,17,1746,179820,181566,181566,0.9999559408285327,17,6849,502,0,0,0,0.0
720,1778171228.1836457,decode,1728,129881,0.7153061561677333,181476,1712,5873.139486818091,6832,18,1728,179748,181476,181476,0.9994602751495258,35,6867,0,0,0,0,0.0
721,1778171228.5963166,decode,1712,181497,0.9995759304746274,181556,1712,5873.139486818091,6883,16,1712,179844,181556,181556,0.9999008668641987,0,6883,479,516,0,0,0.0
723,1778171228.817571,decode,1732,128382,0.7070505689140516,181529,1715,5873.139486818091,6367,17,1732,179797,181529,181529,0.9997521671604965,17,6384,0,0,0,0,0.0
724,1778171229.2169683,decode,1715,181482,0.9994933195281263,181527,1715,5873.139486818091,6401,17,1715,179812,181527,181527,0.9997411523676297,0,6401,493,531,0,0,0.0
726,1778171229.4128323,decode,1736,153380,0.8447244649564365,181518,1719,5873.139486818091,5870,17,1736,179782,181518,181518,0.999691585799729,17,5887,0,0,0,0,0.0
727,1778171229.6603296,decode,1719,155584,0.8568627666956723,181520,1719,5873.139486818091,5904,17,1719,179801,181520,181520,0.9997026005925959,0,5904,254,281,0,0,0.0
730,1778171230.010583,decode,1739,152557,0.84019187769174,181523,1722,5873.139486818091,5364,17,1739,179784,181523,181523,0.9997191227818961,17,5381,249,0,0,0,0.0
731,1778171230.265848,decode,1722,153373,0.8446859131814026,181528,1722,5873.139486818091,5398,17,1722,179806,181528,181528,0.9997466597640632,0,5398,261,290,0,0,0.0
734,1778171230.6262932,decode,1744,155553,0.8566920374062366,181517,1727,5873.139486818091,4826,18,1744,179773,181517,181517,0.9996860784032956,18,4844,271,0,0,0,0.0
735,1778171230.858378,decode,1727,156801,0.8635652681551323,181527,1727,5873.139486818091,4861,17,1727,179800,181527,181527,0.9997411523676297,0,4861,234,260,0,0,0.0
738,1778171231.4985192,decode,1745,180780,0.9956271272318724,181546,1728,5873.139486818091,4354,17,1745,179801,181546,181546,0.9998457928998645,17,4371,238,0,0,0,0.0
739,1778171231.5773618,decode,1728,130050,0.7162369061649796,181557,1728,5873.139486818091,4361,17,1728,179829,181557,181557,0.999906374260632,27,4388,7,7,0,0,0.0
742,1778171232.1051745,decode,1743,181502,0.9996034674567945,181493,1726,5873.139486818091,3866,18,1743,179750,181493,181493,0.9995539008888937,18,3884,482,0,0,0,0.0
743,1778171232.2280369,decode,1726,134026,0.7381343143842181,181502,1709,5873.139486818091,3866,17,1726,179776,181502,181502,0.9996034674567945,35,3901,0,0,0,0,0.0
744,1778171232.605321,decode,1709,181543,0.9998292707105643,181477,1709,5873.139486818091,3918,17,1709,179768,181477,181477,0.9994657825459592,0,3918,439,475,0,0,0.0
746,1778171232.8176594,decode,1728,127667,0.7031127804641634,181571,1711,5873.139486818091,3443,17,1728,179843,181571,181571,0.9999834778106997,17,3460,0,0,0,0,0.0
747,1778171233.227906,decode,1711,181567,0.9999614482249661,181565,1711,5873.139486818091,3477,17,1711,179854,181565,181565,0.9999504334320993,0,3477,498,539,0,0,0.0
749,1778171233.4265041,decode,1734,150784,0.830427263815304,181501,1717,5873.139486818091,2938,18,1734,179767,181501,181501,0.9995979600603611,18,2956,0,0,0,0,0.0
750,1778171233.6855505,decode,1717,159436,0.8780772577571678,181501,1717,5873.139486818091,2973,17,1717,179784,181501,181501,0.9995979600603611,0,2973,277,307,0,0,0.0
753,1778171234.011546,decode,1738,152618,0.840527828874178,181474,1721,5873.139486818091,2445,18,1738,179736,181474,181474,0.999449260356659,18,2463,212,0,0,0,0.0
754,1778171234.2674077,decode,1721,154790,0.8524898939275447,181478,1721,5873.139486818091,2480,17,1721,179757,181478,181478,0.9994712899423926,0,2480,260,289,0,0,0.0
757,1778171234.6100717,decode,1743,154902,0.8531067223280866,181533,1726,5873.139486818091,1924,17,1743,179790,181533,181533,0.9997741967462301,17,1941,257,0,0,0,0.0
758,1778171234.8432112,decode,1726,156542,0.8621388524788791,181542,1726,5873.139486818091,1958,17,1726,179816,181542,181542,0.9998237633141309,0,1958,240,266,0,0,0.0
761,1778171235.1510353,decode,1744,180164,0.9922345710288918,181486,1727,5873.139486818091,1442,18,1744,179742,181486,181486,0.9995153491138599,18,1460,240,0,0,0,0.0
762,1778171235.241745,decode,1727,130688,0.7197506250894952,181496,1727,5873.139486818091,1455,17,1727,179769,181496,181496,0.999570423078194,22,1477,12,13,0,0,0.0
765,1778171235.75323,decode,1743,181540,0.999812748521264,181531,1726,5873.139486818091,956,17,1743,179788,181531,181531,0.9997631819533633,17,973,476,0,0,0,0.0
766,1778171235.8791242,decode,1726,127638,0.7029530659675944,181540,1709,5873.139486818091,956,17,1726,179814,181540,181540,0.999812748521264,34,990,0,0,0,0,0.0
767,1778171236.3132355,decode,1709,181555,0.9998953594677652,181515,1709,5873.139486818091,1007,17,1709,179806,181515,181515,0.9996750636104288,0,1007,499,539,0,0,0.0
769,1778171236.523423,decode,1731,127255,0.7008437331335984,181486,1714,5873.139486818091,468,18,1731,179755,181486,181486,0.9995153491138599,18,486,0,0,0,0,0.0
770,1778171236.8891196,decode,1714,177555,0.977865773734125,181483,1714,5873.139486818091,503,17,1714,179769,181483,181483,0.9994988269245597,0,503,502,503,0,0,0.0
772,1778171236.9884677,decode,1715,151297,0.8332525581856434,179270,1715,5873.139486818091,0,0,1715,177555,179270,179270,0.9873109586174232,0,0,0,0,0,0,0.0
773,1778171237.0396793,decode,1715,127019,0.6995439875753137,180985,1447,5873.139486818091,0,0,1715,179270,180985,180985,0.9967561435007215,0,0,268,0,0,0,0.0
774,1778171237.0910702,decode,1447,102802,0.566171368147422,152744,1202,5873.139486818091,0,0,1447,151297,152744,152744,0.8412217608247877,0,0,245,0,0,0,0.0
775,1778171237.1405425,decode,1202,76580,0.42175641887054316,128221,973,6277.426152156836,0,0,1202,127019,128221,128221,0.7061638780882725,0,0,229,0,0,0,0.0
776,1778171237.1850882,decode,973,52763,0.2905867580160155,103775,714,6277.426152156836,0,0,973,102802,103775,103775,0.57153006487713,0,0,259,0,0,0,0.0
777,1778171237.209363,decode,714,53256,0.29330190445768667,77294,493,6277.426152156836,0,0,714,76580,77294,77294,0.42568869992399794,0,0,221,0,0,0,0.0
778,1778171237.2319772,decode,493,52972,0.2917378038705982,53256,493,6277.426152156836,0,0,493,52763,53256,53256,0.29330190445768667,0,0,0,0,0,0,0.0
779,1778171237.274362,decode,493,26596,0.14647471554297423,53749,486,6277.426152156836,0,0,493,53256,53749,53749,0.2960170508993578,0,0,7,0,0,0,0.0
780,1778171237.2819052,decode,486,26840,0.14781852027272627,53458,244,6277.426152156836,0,0,486,52972,53458,53458,0.2944143985372355,0,0,242,0,0,0,0.0
781,1778171237.3104784,decode,244,0,0.0,26840,244,6277.426152156836,0,0,244,26596,26840,26840,0.14781852027272627,0,0,0,0,0,0,0.0
781,1778171237.3116858,decode,244,0,0.0,27084,244,6277.426152156836,0,0,244,26840,27084,27084,0.14916232500247834,0,0,244,0,0,0,0.0
