batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1135,1778173082.9883912,decode,361,180768,0.9955610384746715,181417,360,1713.5864047112375,50859,1,361,181056,181417,181417,0.9991353387599546,1,50860,82,0,0,0,0.0
1136,1778173083.0324776,decode,360,99584,0.5484485664247084,181276,360,1713.5864047112375,50860,1,360,180916,181276,181276,0.9983587958628438,1,50861,1,1,0,0,0.0
1139,1778173083.4736722,decode,361,181304,0.9985130029629793,181445,360,1713.5864047112375,50697,0,361,181084,181445,181445,0.9992895458600901,0,50697,162,0,0,0,0.0
1140,1778173083.5246987,decode,360,141424,0.7788780331985857,181304,359,1713.5864047112375,50697,1,360,180944,181304,181304,0.9985130029629793,1,50698,0,0,0,0,0.0
1141,1778173083.6994846,decode,359,133260,0.7339156487162259,181161,359,1713.5864047112375,50699,1,359,180802,181161,181161,0.9977254452730017,0,50699,79,80,0,0,0.0
1144,1778173083.9989069,decode,360,181480,0.9994823047352595,181120,360,1713.5864047112375,50523,1,360,180760,181120,181120,0.9974996420192318,1,50524,95,0,0,0,0.0
1145,1778173084.0594046,decode,360,85257,0.4695440977232423,181480,359,1713.5864047112375,50523,0,360,181120,181480,181480,0.9994823047352595,1,50524,0,0,0,0,0.0
1146,1778173084.412513,decode,359,181258,0.9982596627270424,181337,359,1713.5864047112375,50525,1,359,180978,181337,181337,0.9986947470452818,0,50525,190,192,0,0,0.0
1148,1778173084.5320046,decode,360,139314,0.7672574267240905,181118,360,1713.5864047112375,50333,1,360,180758,181118,181118,0.997488627226365,1,50334,0,0,0,0,0.0
1149,1778173084.7145705,decode,360,136134,0.7497439060658464,181478,360,1713.5864047112375,50334,0,360,181118,181478,181478,0.9994712899423926,0,50334,83,84,0,0,0.0
1152,1778173085.0341058,decode,361,180846,0.9959906153964775,181495,360,1713.5864047112375,50160,0,361,181134,181495,181495,0.9995649156817606,0,50160,90,0,0,0,0.0
1153,1778173085.1039402,decode,360,93071,0.5125788934539086,181354,360,1713.5864047112375,50161,1,360,180994,181354,181354,0.9987883727846498,0,50161,1,1,0,0,0.0
1156,1778173085.547275,decode,361,181291,0.9984414068093449,181432,360,1713.5864047112375,49983,1,361,181071,181432,181432,0.9992179497064557,1,49984,175,0,0,0,0.0
1157,1778173085.6007118,decode,360,132855,0.7316851531606948,181291,359,1713.5864047112375,49983,1,360,180931,181291,181291,0.9984414068093449,2,49985,0,0,0,0,0.0
1158,1778173085.8033738,decode,359,130656,0.7195743884036261,181148,359,1713.5864047112375,49986,1,359,180789,181148,181148,0.9976538491193673,0,49986,96,97,0,0,0.0
1161,1778173086.1423717,decode,361,181376,0.9989095355061848,181517,360,1713.5864047112375,49788,0,361,181156,181517,181517,0.9996860784032956,0,49788,100,0,0,0,0.0
1162,1778173086.2040539,decode,360,89775,0.494426514809389,181376,359,1713.5864047112375,49788,1,360,181016,181376,181376,0.9989095355061848,1,49789,0,0,0,0,0.0
1163,1778173086.5419888,decode,359,181276,0.9983587958628438,181233,359,1713.5864047112375,49790,1,359,180874,181233,181233,0.9981219778162072,0,49790,181,183,0,0,0.0
1165,1778173086.661668,decode,360,140353,0.7729796116184036,181136,360,1713.5864047112375,49607,1,360,180776,181136,181136,0.9975877603621663,1,49608,0,0,0,0,0.0
1166,1778173086.83761,decode,360,138181,0.7610175465650368,181496,360,1713.5864047112375,49608,0,360,181136,181496,181496,0.999570423078194,0,49608,81,82,0,0,0.0
1169,1778173087.1529043,decode,361,180893,0.9962494630288478,181542,360,1713.5864047112375,49440,0,361,181181,181542,181542,0.9998237633141309,0,49440,86,0,0,0,0.0
1170,1778173087.2254655,decode,360,91552,0.5042131582715587,181401,360,1713.5864047112375,49441,1,360,181041,181401,181401,0.9990472204170201,0,49441,1,1,0,0,0.0
1173,1778173087.674679,decode,361,181272,0.9983367662771102,181413,360,1713.5864047112375,49260,1,361,181052,181413,181413,0.999113309174221,1,49261,178,0,0,0,0.0
1174,1778173087.7267292,decode,360,138877,0.7648506944826903,181272,359,1713.5864047112375,49260,1,360,180912,181272,181272,0.9983367662771102,2,49262,0,0,0,0,0.0
1175,1778173087.910827,decode,359,133213,0.7336568010838557,181129,359,1713.5864047112375,49263,1,359,180770,181129,181129,0.9975492085871325,0,49263,84,85,0,0,0.0
1178,1778173088.2402215,decode,361,181433,0.9992234571028892,181574,360,1713.5864047112375,49082,0,361,181213,181574,181574,1.0,0,49082,95,0,0,0,0.0
1179,1778173088.301579,decode,360,91326,0.5029684866776081,181433,359,1713.5864047112375,49082,1,360,181073,181433,181433,0.9992234571028892,1,49083,0,0,0,0,0.0
1180,1778173088.6330504,decode,359,181327,0.9986396730809477,181290,359,1713.5864047112375,49084,1,359,180931,181290,181290,0.9984358994129116,0,49084,178,180,0,0,0.0
1182,1778173088.7491481,decode,360,133292,0.734091885402095,181187,360,1713.5864047112375,48904,1,360,180827,181187,181187,0.9978686375802703,1,48905,0,0,0,0,0.0
1183,1778173088.9460926,decode,360,137618,0.757916882373027,181547,360,1713.5864047112375,48905,0,360,181187,181547,181547,0.9998513002962979,0,48905,95,96,0,0,0.0
1186,1778173089.2515647,decode,361,180830,0.995902497053543,181479,360,1713.5864047112375,48722,0,361,181118,181479,181479,0.999476797338826,0,48722,87,0,0,0,0.0
1187,1778173089.3198526,decode,360,82508,0.454404264927798,181338,360,1713.5864047112375,48723,1,360,180978,181338,181338,0.9987002544417152,0,48723,1,1,0,0,0.0
1190,1778173089.7897754,decode,361,181228,0.9980944408340401,181369,360,1713.5864047112375,48524,1,361,181008,181369,181369,0.9988709837311509,1,48525,196,0,0,0,0.0
1191,1778173089.8414955,decode,360,129276,0.7119741813255202,181228,359,1713.5864047112375,48524,1,360,180868,181228,181228,0.9980944408340401,2,48526,0,0,0,0,0.0
1192,1778173090.0508077,decode,359,135140,0.7442695540110368,181085,359,1713.5864047112375,48527,1,359,180726,181085,181085,0.9973068831440625,0,48527,103,104,0,0,0.0
1195,1778173090.362019,decode,361,181360,0.9988214171632502,181501,360,1713.5864047112375,48331,0,361,181140,181501,181501,0.9995979600603611,0,48331,91,0,0,0,0.0
1196,1778173090.4206455,decode,360,94341,0.5195732869243394,181360,359,1713.5864047112375,48331,1,360,181000,181360,181360,0.9988214171632502,1,48332,0,0,0,0,0.0
1197,1778173090.7406728,decode,359,181342,0.9987222840274489,181217,359,1717.0357016997136,48333,1,359,180858,181217,181217,0.9980338594732726,0,48333,172,174,0,0,0.0
1199,1778173090.8591344,decode,360,134318,0.7397424741427737,181202,360,1717.0357016997136,48159,1,360,180842,181202,181202,0.9979512485267714,1,48160,0,0,0,0,0.0
1200,1778173091.0519564,decode,360,140154,0.7718836397281549,181562,360,1717.0357016997136,48160,0,360,181202,181562,181562,0.9999339112427991,0,48160,93,94,0,0,0.0
1203,1778173091.353916,decode,361,180866,0.9961007633251456,181515,360,1717.0357016997136,47984,0,361,181154,181515,181515,0.9996750636104288,0,47984,82,0,0,0,0.0
1204,1778173091.4249222,decode,360,90541,0.4986451804773811,181374,360,1717.0357016997136,47985,1,360,181014,181374,181374,0.998898520713318,0,47985,1,1,0,0,0.0
1207,1778173091.8728127,decode,361,181261,0.9982761849163426,181402,360,1717.0357016997136,47802,1,361,181041,181402,181402,0.9990527278134534,1,47803,180,0,0,0,0.0
1208,1778173091.9245071,decode,360,134334,0.7398305924857083,181261,359,1717.0357016997136,47802,1,360,180901,181261,181261,0.9982761849163426,2,47804,0,0,0,0,0.0
1209,1778173092.1188204,decode,359,135705,0.7473812329959135,181118,359,1717.0357016997136,47805,1,359,180759,181118,181118,0.997488627226365,0,47805,93,94,0,0,0.0
1212,1778173092.4315534,decode,361,181425,0.9991793979314219,181566,360,1717.0357016997136,47620,0,361,181205,181566,181566,0.9999559408285327,0,47620,90,0,0,0,0.0
1213,1778173092.4932072,decode,360,89296,0.4917884719177856,181425,359,1717.0357016997136,47620,1,360,181065,181425,181425,0.9991793979314219,1,47621,0,0,0,0,0.0
1214,1778173092.8321376,decode,359,181297,0.9984744511879454,181282,359,1717.0357016997136,47622,1,359,180923,181282,181282,0.9983918402414442,0,47622,182,184,0,0,0.0
1216,1778173092.9489238,decode,360,136310,0.7507132078381266,181157,360,1717.0357016997136,47438,1,360,180797,181157,181157,0.997703415687268,1,47439,0,0,0,0,0.0
1217,1778173093.1364293,decode,360,134624,0.7414277374513972,181517,360,1717.0357016997136,47439,0,360,181157,181517,181517,0.9996860784032956,0,47439,89,90,0,0,0.0
1220,1778173093.4529374,decode,361,180836,0.9959355414321434,181485,360,1717.0357016997136,47256,0,361,181124,181485,181485,0.9995098417174265,0,47256,93,0,0,0,0.0
1221,1778173093.522016,decode,360,91038,0.5013823565047859,181344,360,1717.0357016997136,47257,1,360,180984,181344,181344,0.9987332988203157,0,47257,1,1,0,0,0.0
1224,1778173093.963007,decode,361,181258,0.9982596627270424,181399,360,1717.0357016997136,47075,1,361,181038,181399,181399,0.9990362056241532,1,47076,179,0,0,0,0.0
1225,1778173094.0137188,decode,360,135845,0.7481522684965909,181258,359,1717.0357016997136,47075,1,360,180898,181258,181258,0.9982596627270424,2,47077,0,0,0,0,0.0
1226,1778173094.20328,decode,359,136223,0.7502340643484199,181115,359,1717.0357016997136,47078,1,359,180756,181115,181115,0.9974721050370647,0,47078,90,91,0,0,0.0
1229,1778173094.4926775,decode,360,181443,0.9992785310672233,181083,360,1717.0357016997136,46897,1,360,180723,181083,181083,0.9972958683511957,1,46898,89,0,0,0,0.0
1230,1778173094.5512843,decode,360,96341,0.5305880797911595,181443,359,1717.0357016997136,46897,0,360,181083,181443,181443,0.9992785310672233,1,46898,0,0,0,0,0.0
1231,1778173094.863,decode,359,181342,0.9987222840274489,181300,359,1717.0357016997136,46899,1,359,180941,181300,181300,0.9984909733772457,0,46899,168,170,0,0,0.0
1233,1778173094.9775634,decode,360,135847,0.7481632832894577,181202,360,1717.0357016997136,46729,1,360,180842,181202,181202,0.9979512485267714,1,46730,0,0,0,0,0.0
1234,1778173095.1646907,decode,360,135163,0.7443962241290053,181562,360,1717.0357016997136,46730,0,360,181202,181562,181562,0.9999339112427991,0,46730,90,91,0,0,0.0
1237,1778173095.473041,decode,361,180875,0.9961503298930464,181524,360,1717.0357016997136,46547,0,361,181163,181524,181524,0.9997246301783295,0,46547,92,0,0,0,0.0
1238,1778173095.53925,decode,360,88000,0.4846508861400861,181383,360,1717.0357016997136,46548,1,360,181023,181383,181383,0.9989480872812186,0,46548,1,1,0,0,0.0
1241,1778173095.986358,decode,361,181220,0.9980503816625729,181361,360,1717.0357016997136,46360,1,361,181000,181361,181361,0.9988269245596837,1,46361,185,0,0,0,0.0
1242,1778173096.0341322,decode,360,135304,0.7451727670261161,181220,359,1717.0357016997136,46360,1,360,180860,181220,181220,0.9980503816625729,2,46362,0,0,0,0,0.0
1243,1778173096.2206926,decode,359,142773,0.7863075109872559,181077,359,1717.0357016997136,46363,1,359,180718,181077,181077,0.9972628239725952,0,46363,91,92,0,0,0.0
1246,1778173096.4859257,decode,360,181493,0.9995539008888937,181133,360,1717.0357016997136,46194,1,360,180773,181133,181133,0.9975712381728662,1,46195,76,0,0,0,0.0
1247,1778173096.5467017,decode,360,88811,0.4891173846475817,181493,359,1717.0357016997136,46194,0,360,181133,181493,181493,0.9995539008888937,1,46195,0,0,0,0,0.0
1248,1778173096.8867633,decode,359,181312,0.9985570621344466,181350,359,1717.0357016997136,46196,1,359,180991,181350,181350,0.9987663431989161,0,46196,183,185,0,0,0.0
1250,1778173097.0016234,decode,360,133780,0.7367794948615991,181172,360,1717.0357016997136,46011,1,360,180812,181172,181172,0.9977860266337691,1,46012,0,0,0,0,0.0
1251,1778173097.1949456,decode,360,133088,0.7329683765296794,181532,360,1717.0357016997136,46012,0,360,181172,181532,181532,0.9997686893497968,0,46012,94,95,0,0,0.0
1254,1778173097.5098932,decode,361,180800,0.9957372751605406,181449,360,1717.0357016997136,45821,0,361,181088,181449,181449,0.9993115754458237,0,45821,96,0,0,0,0.0
1255,1778173097.5751033,decode,360,95555,0.5262592661944993,181308,360,1717.0357016997136,45822,1,360,180948,181308,181308,0.9985350325487129,0,45822,1,1,0,0,0.0
1258,1778173097.996474,decode,361,181275,0.9983532884664104,181416,360,1717.0357016997136,45649,1,361,181055,181416,181416,0.9991298313635212,1,45650,170,0,0,0,0.0
1259,1778173098.0442686,decode,360,138372,0.7620694592838182,181275,359,1717.0357016997136,45649,1,360,180915,181275,181275,0.9983532884664104,2,45651,0,0,0,0,0.0
1260,1778173098.2234802,decode,359,137264,0.7559672640355998,181132,359,1717.0357016997136,45652,1,359,180773,181132,181132,0.9975657307764327,0,45652,85,86,0,0,0.0
1263,1778173098.5048873,decode,360,180981,0.9967341139149878,181124,360,1717.0357016997136,45478,1,360,180764,181124,181124,0.9975216716049655,1,45479,87,0,0,0,0.0
1264,1778173098.5730686,decode,360,89110,0.49076409618117134,181484,360,1717.0357016997136,45479,0,360,181124,181484,181484,0.9995043343209931,0,45479,1,1,0,0,0.0
1267,1778173099.040364,decode,361,181330,0.998656195270248,181471,360,1735.3648799956727,45294,0,361,181110,181471,181471,0.9994327381673588,0,45294,183,0,0,0,0.0
1268,1778173099.0997202,decode,360,86696,0.4774692411909194,181330,359,1735.3648799956727,45294,1,360,180970,181330,181330,0.998656195270248,1,45295,0,0,0,0,0.0
1269,1778173099.4452212,decode,359,181197,0.9979237115446044,181187,359,1735.3648799956727,45296,1,359,180828,181187,181187,0.9978686375802703,0,45296,187,189,0,0,0.0
1271,1778173099.5744398,decode,361,180914,0.9963651183539494,181558,360,1735.3648799956727,45107,0,361,181197,181558,181558,0.9999118816570655,0,45107,0,0,0,0,0.0
1272,1778173099.6429014,decode,360,88596,0.48793329441439853,181417,360,1735.3648799956727,45108,1,360,181057,181417,181417,0.9991353387599546,0,45108,1,1,0,0,0.0
1275,1778173100.1095815,decode,361,181316,0.9985790917201802,181457,360,1735.3648799956727,44922,0,361,181096,181457,181457,0.999355634617291,0,44922,184,0,0,0,0.0
1276,1778173100.1677072,decode,360,92235,0.5079747100355778,181316,359,1735.3648799956727,44922,1,360,180956,181316,181316,0.9985790917201802,1,44923,0,0,0,0,0.0
1277,1778173100.491498,decode,359,181236,0.9981385000055074,181173,359,1735.3648799956727,44924,1,359,180814,181173,181173,0.9977915340302026,0,44924,176,178,0,0,0.0
1279,1778173100.5930915,decode,360,181456,0.9993501272208576,181096,360,1735.3648799956727,44746,1,360,180736,181096,181096,0.9973674645048299,1,44747,0,0,0,0,0.0
1280,1778173100.649633,decode,360,90811,0.5001321775144019,181456,359,1735.3648799956727,44746,0,360,181096,181456,181456,0.9993501272208576,1,44747,0,0,0,0,0.0
1281,1778173100.975844,decode,359,181312,0.9985570621344466,181313,359,1735.3648799956727,44748,1,359,180954,181313,181313,0.99856256953088,0,44748,179,181,0,0,0.0
1283,1778173101.0853794,decode,360,135812,0.7479705244142884,181172,360,1735.3648799956727,44567,1,360,180812,181172,181172,0.9977860266337691,1,44568,0,0,0,0,0.0
1284,1778173101.268066,decode,360,133622,0.7359093262251203,181532,360,1735.3648799956727,44568,0,360,181172,181532,181532,0.9997686893497968,0,44568,90,91,0,0,0.0
1287,1778173101.5815318,decode,361,180834,0.9959245266392766,181483,360,1735.3648799956727,44382,0,361,181122,181483,181483,0.9994988269245597,0,44382,95,0,0,0,0.0
1288,1778173101.6501243,decode,360,86011,0.47369667463403353,181342,360,1735.3648799956727,44383,1,360,180982,181342,181342,0.9987222840274489,0,44383,1,1,0,0,0.0
1291,1778173102.1131635,decode,361,181231,0.9981109630233403,181372,360,1735.3648799956727,44191,1,361,181011,181372,181372,0.9988875059204512,1,44192,189,0,0,0,0.0
1292,1778173102.1652482,decode,360,128771,0.7091929461266481,181231,359,1735.3648799956727,44191,1,360,180871,181231,181231,0.9981109630233403,2,44193,0,0,0,0,0.0
1293,1778173102.3724124,decode,359,138684,0.7637877669710421,181088,359,1735.3648799956727,44194,1,359,180729,181088,181088,0.9973234053333627,0,44194,104,105,0,0,0.0
1296,1778173102.664451,decode,361,181404,0.9990637426063202,181545,360,1735.3648799956727,44004,0,361,181184,181545,181545,0.9998402855034311,0,44004,84,0,0,0,0.0
1297,1778173102.7212343,decode,360,93817,0.5166874111932325,181404,359,1735.3648799956727,44004,1,360,181044,181404,181404,0.9990637426063202,1,44005,0,0,0,0,0.0
1298,1778173103.0383916,decode,359,181318,0.998590106513047,181261,359,1735.3648799956727,44006,1,359,180902,181261,181261,0.9982761849163426,0,44006,173,175,0,0,0.0
1300,1778173103.1484737,decode,360,137347,0.7564243779395728,181178,360,1735.3648799956727,43831,1,360,180818,181178,181178,0.9978190710123697,1,43832,0,0,0,0,0.0
1301,1778173103.327395,decode,360,138175,0.7609845021864364,181538,360,1735.3648799956727,43832,0,360,181178,181538,181538,0.9998017337283972,0,43832,87,88,0,0,0.0
1304,1778173103.625569,decode,361,180887,0.9962164186502472,181536,360,1735.3648799956727,43658,0,361,181175,181536,181536,0.9997907189355304,0,43658,86,0,0,0,0.0
1305,1778173103.6935139,decode,360,84006,0.4626543447850463,181395,360,1735.3648799956727,43659,1,360,181035,181395,181395,0.9990141760384196,0,43659,1,1,0,0,0.0
1308,1778173104.1569,decode,361,181226,0.9980834260411733,181367,360,1735.3648799956727,43463,1,361,181006,181367,181367,0.9988599689382841,1,43464,193,0,0,0,0.0
1309,1778173104.2092721,decode,360,127765,0.7036525053146375,181226,359,1735.3648799956727,43463,1,360,180866,181226,181226,0.9980834260411733,2,43465,0,0,0,0,0.0
1310,1778173104.4210072,decode,359,137157,0.755377972617225,181083,359,1735.3648799956727,43466,1,359,180724,181083,181083,0.9972958683511957,0,43466,106,107,0,0,0.0
1313,1778173104.7161977,decode,361,180874,0.996144822496613,181518,360,1735.3648799956727,43271,0,361,181157,181518,181518,0.999691585799729,0,43271,87,0,0,0,0.0
1314,1778173104.7808673,decode,360,88611,0.48801590536089967,181377,360,1735.3648799956727,43272,1,360,181017,181377,181377,0.9989150429026182,0,43272,1,1,0,0,0.0
1317,1778173105.2343178,decode,361,181331,0.9986617026666813,181472,360,1735.3648799956727,43086,0,361,181111,181472,181472,0.9994382455637921,0,43086,184,0,0,0,0.0
1318,1778173105.2905698,decode,360,92728,0.510689856477249,181331,359,1735.3648799956727,43086,1,360,180971,181331,181331,0.9986617026666813,1,43087,0,0,0,0,0.0
1319,1778173105.6109633,decode,359,181229,0.9980999482304735,181188,359,1735.3648799956727,43088,1,359,180829,181188,181188,0.9978741449767037,0,43088,175,177,0,0,0.0
1321,1778173105.7105641,decode,360,180946,0.9965413550398184,181089,360,1735.3648799956727,42911,1,360,180729,181089,181089,0.9973289127297961,1,42912,0,0,0,0,0.0
1322,1778173105.7724602,decode,360,86630,0.47710575302631436,181449,360,1735.3648799956727,42912,0,360,181089,181449,181449,0.9993115754458237,0,42912,1,1,0,0,0.0
1325,1778173106.23109,decode,361,181350,0.9987663431989161,181491,360,1735.3648799956727,42722,0,361,181130,181491,181491,0.9995428860960269,0,42722,188,0,0,0,0.0
1326,1778173106.2879803,decode,360,86163,0.47453379889191183,181350,359,1735.3648799956727,42722,1,360,180990,181350,181350,0.9987663431989161,1,42723,0,0,0,0,0.0
1327,1778173106.6316607,decode,359,181164,0.9977419674623019,181207,359,1735.3648799956727,42724,1,359,180848,181207,181207,0.9979787855089385,0,42724,188,190,0,0,0.0
1329,1778173106.7539861,decode,361,181384,0.9989535946776521,181525,360,1735.3648799956727,42534,0,361,181164,181525,181525,0.9997301375747629,0,42534,0,0,0,0,0.0
1330,1778173106.811541,decode,360,92841,0.5113121922742243,181384,359,1735.3648799956727,42534,1,360,181024,181384,181384,0.9989535946776521,1,42535,0,0,0,0,0.0
1331,1778173107.1335511,decode,359,181342,0.9987222840274489,181241,359,1779.520440974812,42536,1,359,180882,181241,181241,0.9981660369876745,0,42536,175,177,0,0,0.0
1333,1778173107.2433302,decode,360,132291,0.7285789815722515,181202,360,1779.520440974812,42359,1,360,180842,181202,181202,0.9979512485267714,1,42360,0,0,0,0,0.0
1334,1778173107.4378252,decode,360,140629,0.7744996530340247,181562,360,1779.520440974812,42360,0,360,181202,181562,181562,0.9999339112427991,0,42360,97,98,0,0,0.0
1337,1778173107.7211215,decode,361,180841,0.9959630784143104,181490,360,1779.520440974812,42181,0,361,181129,181490,181490,0.9995373786995936,0,42181,81,0,0,0,0.0
1338,1778173107.7866302,decode,360,94562,0.520790421536123,181349,360,1779.520440974812,42182,1,360,180989,181349,181349,0.9987608358024828,0,42182,1,1,0,0,0.0
1341,1778173108.2081473,decode,361,181282,0.9983918402414442,181423,360,1779.520440974812,42007,1,361,181062,181423,181423,0.999168383138555,1,42008,172,0,0,0,0.0
1342,1778173108.2559638,decode,360,137881,0.7593653276350139,181282,359,1779.520440974812,42007,1,360,180922,181282,181282,0.9983918402414442,2,42009,0,0,0,0,0.0
1343,1778173108.4339077,decode,359,133724,0.7364710806613282,181139,359,1779.520440974812,42010,1,359,180780,181139,181139,0.9976042825514666,0,42010,86,87,0,0,0.0
1346,1778173108.7118735,decode,360,180941,0.9965138180576514,181084,360,1779.520440974812,41828,1,360,180724,181084,181084,0.9973013757476291,1,41829,94,0,0,0,0.0
1347,1778173108.77271,decode,360,86098,0.47417581812374016,181444,360,1779.520440974812,41829,0,360,181084,181444,181444,0.9992840384636567,0,41829,1,1,0,0,0.0
1350,1778173109.2303827,decode,361,181318,0.998590106513047,181459,360,1779.520440974812,41638,0,361,181098,181459,181459,0.9993666494101578,0,41638,189,0,0,0,0.0
1351,1778173109.2864974,decode,360,94732,0.5217266789298027,181318,359,1779.520440974812,41638,1,360,180958,181318,181318,0.998590106513047,1,41639,0,0,0,0,0.0
1352,1778173109.5995536,decode,359,181233,0.9981219778162072,181175,359,1779.520440974812,41640,1,359,180816,181175,181175,0.9978025488230694,0,41640,171,173,0,0,0.0
1354,1778173109.6994839,decode,360,180950,0.9965633846255522,181093,360,1779.520440974812,41467,1,360,180733,181093,181093,0.9973509423155298,1,41468,0,0,0,0,0.0
1355,1778173109.7637014,decode,360,90670,0.49935563461729104,181453,360,1779.520440974812,41468,0,360,181093,181453,181453,0.9993336050315574,0,41468,1,1,0,0,0.0
1358,1778173110.2100403,decode,361,181390,0.9989866390562525,181531,360,1779.520440974812,41286,0,361,181170,181531,181531,0.9997631819533633,0,41286,180,0,0,0,0.0
1359,1778173110.268733,decode,360,81636,0.44960181523786447,181390,359,1779.520440974812,41286,1,360,181030,181390,181390,0.9989866390562525,1,41287,0,0,0,0,0.0
1360,1778173110.629799,decode,359,181137,0.9975932677585998,181247,359,1779.520440974812,41288,1,359,180888,181247,181247,0.9981990813662749,0,41288,197,199,0,0,0.0
1362,1778173110.7490737,decode,361,181357,0.99880489497395,181498,360,1779.520440974812,41089,0,361,181137,181498,181498,0.9995814378710608,0,41089,0,0,0,0,0.0
1363,1778173110.805676,decode,360,93317,0.5139337129765275,181357,359,1779.520440974812,41089,1,360,180997,181357,181357,0.99880489497395,1,41090,0,0,0,0,0.0
1364,1778173111.1215746,decode,359,181318,0.998590106513047,181214,359,1779.520440974812,41091,1,359,180855,181214,181214,0.9980173372839724,0,41091,174,176,0,0,0.0
1366,1778173111.2268891,decode,360,137342,0.7563968409574058,181178,360,1779.520440974812,40915,1,360,180818,181178,181178,0.9978190710123697,1,40916,0,0,0,0,0.0
1367,1778173111.4018233,decode,360,138170,0.7609569652042694,181538,360,1779.520440974812,40916,0,360,181178,181538,181538,0.9998017337283972,0,40916,87,88,0,0,0.0
1370,1778173111.6798184,decode,361,180882,0.9961888816680803,181531,360,1779.520440974812,40742,0,361,181170,181531,181531,0.9997631819533633,0,40742,86,0,0,0,0.0
1371,1778173111.738956,decode,360,92545,0.5096820029299349,181390,360,1779.520440974812,40743,1,360,181030,181390,181390,0.9989866390562525,0,40743,1,1,0,0,0.0
1374,1778173112.1506543,decode,361,181265,0.9982982145020763,181406,360,1779.520440974812,40564,1,361,181045,181406,181406,0.9990747573991872,1,40565,176,0,0,0,0.0
1375,1778173112.1951125,decode,360,134338,0.739852622071442,181265,359,1779.520440974812,40564,1,360,180905,181265,181265,0.9982982145020763,2,40566,0,0,0,0,0.0
1376,1778173112.3814905,decode,359,136723,0.752987762565125,181122,359,1779.520440974812,40567,1,359,180763,181122,181122,0.9975106568120986,0,40567,93,94,0,0,0.0
1379,1778173112.654986,decode,360,181443,0.9992785310672233,181083,360,1779.520440974812,40384,1,360,180723,181083,181083,0.9972958683511957,1,40385,88,0,0,0,0.0
1380,1778173112.7125227,decode,360,91296,0.5028032647846057,181443,359,1779.520440974812,40384,0,360,181083,181443,181443,0.9992785310672233,1,40385,0,0,0,0,0.0
1381,1778173113.0404544,decode,359,181297,0.9984744511879454,181300,359,1779.520440974812,40386,1,359,180941,181300,181300,0.9984909733772457,0,40386,178,180,0,0,0.0
1383,1778173113.1475267,decode,360,138845,0.7646744577968211,181157,360,1779.520440974812,40206,1,360,180797,181157,181157,0.997703415687268,1,40207,0,0,0,0,0.0
1384,1778173113.3193057,decode,360,133153,0.733326357297851,181517,360,1779.520440974812,40207,0,360,181157,181517,181517,0.9996860784032956,0,40207,84,85,0,0,0.0
1387,1778173113.6150608,decode,361,180865,0.9960952559287123,181514,360,1779.520440974812,40026,0,361,181153,181514,181514,0.9996695562139954,0,40026,96,0,0,0,0.0
1388,1778173113.6767118,decode,360,87513,0.48196878407701543,181373,360,1779.520440974812,40027,1,360,181013,181373,181373,0.9988930133168846,0,40027,1,1,0,0,0.0
1391,1778173114.109216,decode,361,181233,0.9981219778162072,181374,360,1779.520440974812,39838,1,361,181013,181374,181374,0.998898520713318,1,39839,186,0,0,0,0.0
1392,1778173114.1551871,decode,360,135815,0.7479870466035886,181233,359,1779.520440974812,39838,1,360,180873,181233,181233,0.9981219778162072,2,39840,0,0,0,0,0.0
1393,1778173114.3344865,decode,359,139742,0.76961459239759,181090,359,1779.520440974812,39841,1,359,180731,181090,181090,0.9973344201262295,0,39841,90,91,0,0,0.0
1396,1778173114.5919237,decode,360,180959,0.9966129511934528,181102,360,1779.520440974812,39667,1,360,180742,181102,181102,0.9974005088834305,1,39668,82,0,0,0,0.0
1397,1778173114.6527138,decode,360,91653,0.5047694053113331,181462,360,1779.520440974812,39668,0,360,181102,181462,181462,0.9993831715994581,0,39668,1,1,0,0,0.0
1400,1778173115.0906987,decode,361,181373,0.9988930133168846,181514,360,1810.071885158793,39488,0,361,181153,181514,181514,0.9996695562139954,0,39488,178,0,0,0,0.0
1401,1778173115.1478295,decode,360,89702,0.4940244748697501,181373,359,1810.071885158793,39488,1,360,181013,181373,181373,0.9988930133168846,1,39489,0,0,0,0,0.0
1402,1778173115.4775817,decode,359,181203,0.9979567559232049,181230,359,1810.071885158793,39490,1,359,180871,181230,181230,0.9981054556269069,0,39490,181,183,0,0,0.0
1404,1778173115.5964088,decode,361,180920,0.9963981627325498,181564,360,1810.071885158793,39307,0,361,181203,181564,181564,0.9999449260356659,0,39307,0,0,0,0,0.0
1405,1778173115.6561835,decode,360,94656,0.5213081168008635,181423,360,1810.071885158793,39308,1,360,181063,181423,181423,0.999168383138555,0,39308,1,1,0,0,0.0
1408,1778173116.0762157,decode,361,181376,0.9989095355061848,181517,360,1810.071885158793,39134,0,361,181156,181517,181517,0.9996860784032956,0,39134,172,0,0,0,0.0
