batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
573,1778171255.2035553,decode,1721,125055,0.6887312540961487,181537,1704,4635.544293601913,17752,17,1721,179816,181537,181537,0.9998017326364602,48,17800,0,0,0,0,0.0
574,1778171255.7474608,decode,1704,113168,0.6232644721406817,181485,1704,4635.544293601913,17817,17,1704,179781,181485,181485,0.9995153464446807,0,17817,537,564,0,0,0.0
577,1778171256.4112513,decode,1770,181157,0.997708910465763,181538,1752,4635.544293601913,16569,18,1770,179768,181538,181538,0.9998072400632253,18,16587,627,0,0,0,0.0
578,1778171256.4435937,decode,1752,180903,0.996310024067455,181472,1752,4635.544293601913,16573,18,1752,179720,181472,181472,0.9994437498967358,32,16605,3,4,0,0,0.0
581,1778171256.623763,decode,1736,180443,0.9937766077555583,181525,1719,4635.544293601913,16569,17,1736,179789,181525,181525,0.9997356435152803,43,16612,6,0,0,0,0.0
582,1778171256.7687852,decode,1719,59897,0.3298783409427613,181493,1719,4635.544293601913,16580,17,1719,179774,181493,181493,0.9995594058588005,49,16629,10,11,0,0,0.0
585,1778171258.0496004,decode,1774,181559,0.99992289602529,181519,1757,4635.544293601913,15402,18,1774,179745,181519,181519,0.9997025989546904,18,15420,1144,0,0,0,0.0
586,1778171258.1342432,decode,1757,178995,0.9858018537998491,181559,1740,4635.544293601913,15402,17,1757,179802,181559,181559,0.99992289602529,35,15437,0,0,0,0,0.0
587,1778171258.2077682,decode,1740,181495,0.9995704207123306,181565,1740,4635.544293601913,15427,17,1740,179825,181565,181565,0.9999559405858801,27,15454,24,25,0,0,0.0
589,1778171258.416798,decode,1724,122647,0.6754693704460465,181519,1707,4635.544293601913,15402,17,1724,179795,181519,181519,0.9997025989546904,44,15446,0,0,0,0,0.0
590,1778171258.9566438,decode,1707,121759,0.6705787754787331,181482,1707,4635.544293601913,15463,17,1707,179775,181482,181482,0.9994988241643856,0,15463,560,588,0,0,0.0
593,1778171259.5345204,decode,1767,181244,0.9981880565943174,181526,1750,4635.544293601913,14277,18,1767,179759,181526,181526,0.9997411509420453,18,14295,548,0,0,0,0.0
594,1778171259.5648065,decode,1750,180454,0.9938371894499732,181559,1750,4635.544293601913,14280,17,1750,179809,181559,181559,0.99992289602529,32,14312,3,3,0,0,0.0
597,1778171259.7488275,decode,1733,180708,0.9952360758482814,181479,1717,4635.544293601913,14277,18,1733,179746,181479,181479,0.9994823018840907,39,14316,10,0,0,0,0.0
598,1778171259.8862157,decode,1717,60731,0.33447153486476516,181548,1717,4635.544293601913,14285,16,1717,179831,181548,181548,0.9998623143308751,47,14332,8,8,0,0,0.0
601,1778171261.1467361,decode,1774,181483,0.9995043315911507,181545,1756,4635.544293601913,13116,18,1774,179771,181545,181545,0.9998457920505802,18,13134,1133,0,0,0,0.0
602,1778171261.227915,decode,1756,180093,0.991849008387811,181483,1739,4635.544293601913,13116,18,1756,179727,181483,181483,0.9995043315911507,36,13152,0,0,0,0,0.0
603,1778171261.278405,decode,1739,181493,0.9995594058588005,181488,1739,4635.544293601913,13130,17,1739,179749,181488,181488,0.9995318687249757,39,13169,13,14,0,0,0.0
605,1778171261.4857876,decode,1723,120605,0.6642232049919317,181507,1707,4635.544293601913,13116,17,1723,179784,181507,181507,0.9996365098335105,56,13172,0,0,0,0,0.0
606,1778171262.053667,decode,1707,120330,0.6627086626315587,181550,1707,4635.544293601913,13188,16,1707,179843,181550,181550,0.9998733291844052,0,13188,580,608,0,0,0.0
609,1778171262.6373973,decode,1768,180482,0.9939913973993931,181498,1751,4635.544293601913,11968,18,1768,179730,181498,181498,0.9995869429926255,18,11986,561,0,0,0,0.0
610,1778171262.6808712,decode,1751,180065,0.9916948004383912,181532,1751,4635.544293601913,11978,17,1751,179781,181532,181532,0.9997741955026354,25,12003,10,10,0,0,0.0
614,1778171262.879846,decode,1735,180641,0.9948670782550268,181500,1718,4635.544293601913,11968,18,1735,179765,181500,181500,0.9995979578461556,28,11996,13,0,0,0,0.0
615,1778171263.0167217,decode,1718,64688,0.35626442257384083,181481,1718,4635.544293601913,11977,17,1718,179763,181481,181481,0.9994933167376207,36,12013,8,9,0,0,0.0
618,1778171264.213612,decode,1772,181518,0.9996970915279254,181480,1755,4635.544293601913,10836,18,1772,179708,181480,181480,0.9994878093108557,18,10854,1097,0,0,0,0.0
619,1778171264.3013985,decode,1755,180007,0.9913753696860216,181518,1738,4635.544293601913,10836,17,1755,179763,181518,181518,0.9996970915279254,35,10871,0,0,0,0,0.0
620,1778171264.354761,decode,1738,181507,0.9996365098335105,181522,1738,4635.544293601913,10851,17,1738,179784,181522,181522,0.9997191212349854,37,10888,14,15,0,0,0.0
622,1778171264.575773,decode,1722,122195,0.6729800135482699,181523,1706,4635.544293601913,10836,17,1722,179801,181523,181523,0.9997246286617504,54,10890,0,0,0,0,0.0
623,1778171265.1470718,decode,1706,116711,0.6427772851690504,181565,1706,4635.544293601913,10906,16,1706,179859,181565,181565,0.9999559405858801,0,10906,565,593,0,0,0.0
626,1778171265.8067791,decode,1769,180360,0.9933194913340639,181480,1752,4635.544293601913,9665,18,1769,179711,181480,181480,0.9994878093108557,18,9683,595,0,0,0,0.0
627,1778171265.8546357,decode,1752,181015,0.9969268558651342,181515,1752,4635.544293601913,9677,17,1752,179763,181515,181515,0.9996805692476304,23,9700,11,12,0,0,0.0
630,1778171266.4520907,decode,1736,180469,0.9939198008514482,181551,1719,4635.544293601913,9665,17,1736,179815,181551,181551,0.9998788366111702,35,9700,5,0,0,0,0.0
631,1778171266.5953047,decode,1719,65196,0.3590621953704571,181519,1719,4635.544293601913,9675,17,1719,179800,181519,181519,0.9997025989546904,42,9717,10,10,0,0,0.0
634,1778171267.8224366,decode,1772,181540,0.9998182549167552,181502,1755,4635.544293601913,8544,18,1772,179730,181502,181502,0.9996089726996855,18,8562,1092,0,0,0,0.0
635,1778171267.9083977,decode,1755,180039,0.9915516073425014,181540,1738,4635.544293601913,8544,17,1755,179785,181540,181540,0.9998182549167552,35,8579,0,0,0,0,0.0
636,1778171267.9617605,decode,1738,181539,0.9998127474899903,181544,1738,4635.544293601913,8559,17,1738,179806,181544,181544,0.9998402846238152,37,8596,14,15,0,0,0.0
638,1778171268.182833,decode,1722,124547,0.6859334812995325,181555,1705,4635.544293601913,8544,17,1722,179833,181555,181555,0.9999008663182302,54,8598,0,0,0,0,0.0
639,1778171268.7373319,decode,1705,115794,0.6377269748255523,181492,1705,4635.544293601913,8615,17,1705,179787,181492,181492,0.9995538984320356,0,8615,542,569,0,0,0.0
642,1778171269.3850114,decode,1769,180551,0.9943714098461776,181563,1751,4635.544293601913,7389,17,1769,179794,181563,181563,0.99994492573235,17,7406,603,0,0,0,0.0
643,1778171269.4294531,decode,1751,180461,0.9938757414373283,181496,1751,4635.544293601913,7399,18,1751,179745,181496,181496,0.9995759281390956,25,7424,9,10,0,0,0.0
646,1778171269.6294022,decode,1735,180838,0.9959520413277304,181496,1719,4827.2380279651925,7389,18,1735,179761,181496,181496,0.9995759281390956,32,7421,10,0,0,0,0.0
647,1778171269.7687182,decode,1719,62828,0.3460206087909546,181573,1719,4827.2380279651925,7396,16,1719,179854,181573,181573,1.0,41,7437,7,7,0,0,0.0
650,1778171271.0047672,decode,1773,181566,0.9999614480126451,181527,1756,4827.2380279651925,6243,18,1773,179754,181527,181527,0.9997466583688104,18,6261,1115,0,0,0,0.0
651,1778171271.0917976,decode,1756,179631,0.9893045772223844,181566,1739,4827.2380279651925,6243,17,1756,179810,181566,181566,0.9999614480126451,35,6278,0,0,0,0,0.0
652,1778171271.1530082,decode,1739,181531,0.9997686880758703,181571,1739,4827.2380279651925,6262,17,1739,179832,181571,181571,0.99998898514647,33,6295,18,19,0,0,0.0
654,1778171271.371224,decode,1723,117083,0.6448260479256277,181554,1706,4827.2380279651925,6243,17,1723,179831,181554,181554,0.9998953588914652,50,6293,0,0,0,0,0.0
655,1778171271.9680047,decode,1706,118652,0.653467200519901,181498,1706,4827.2380279651925,6310,17,1706,179792,181498,181498,0.9995869429926255,0,6310,613,644,0,0,0.0
658,1778171272.5689406,decode,1771,180615,0.9947238851591371,181523,1754,4827.2380279651925,5037,18,1771,179752,181523,181523,0.9997246286617504,18,5055,577,0,0,0,0.0
659,1778171272.6108727,decode,1754,180970,0.9966790216607094,181560,1754,4827.2380279651925,5046,17,1754,179806,181560,181560,0.9999284034520551,26,5072,9,9,0,0,0.0
663,1778171272.7971742,decode,1737,180630,0.9948064965606119,181501,1720,4827.2380279651925,5037,18,1737,179764,181501,181501,0.9996034652729205,38,5075,5,0,0,0,0.0
664,1778171272.9378204,decode,1720,64575,0.3556420833493967,181470,1720,4827.2380279651925,5046,17,1720,179750,181470,181470,0.9994327350432057,46,5092,8,9,0,0,0.0
667,1778171274.1402233,decode,1772,181525,0.9997356435152803,181487,1755,4827.2380279651925,3914,18,1772,179715,181487,181487,0.9995263612982106,18,3932,1100,0,0,0,0.0
668,1778171274.224408,decode,1755,179504,0.9886051340232304,181525,1738,4827.2380279651925,3914,17,1755,179770,181525,181525,0.9997356435152803,35,3949,0,0,0,0,0.0
669,1778171274.2862346,decode,1738,181504,0.9996199875532155,181529,1738,4827.2380279651925,3934,17,1738,179791,181529,181529,0.9997576732223403,32,3966,19,20,0,0,0.0
671,1778171274.4823415,decode,1722,127037,0.6996469739443639,181526,1705,4827.2380279651925,3914,17,1722,179804,181526,181526,0.9997411509420453,49,3963,0,0,0,0,0.0
672,1778171274.9900265,decode,1705,116423,0.6411911462607326,181472,1705,4827.2380279651925,3980,17,1705,179767,181472,181472,0.9994437498967358,0,3980,518,544,0,0,0.0
675,1778171275.5983467,decode,1767,180998,0.9968332296101292,181490,1750,4827.2380279651925,2785,18,1767,179723,181490,181490,0.9995428835785056,18,2803,597,0,0,0,0.0
676,1778171275.6325045,decode,1750,180735,0.9953847763709363,181523,1750,4827.2380279651925,2790,17,1750,179773,181523,181523,0.9997246286617504,30,2820,5,5,0,0,0.0
679,1778171275.8210058,decode,1734,180477,0.9939638602655682,181561,1717,4827.2380279651925,2785,17,1734,179827,181561,181561,0.9999339108788201,39,2824,7,0,0,0,0.0
680,1778171275.968513,decode,1717,60106,0.33102939313664476,181527,1717,4827.2380279651925,2795,17,1717,179810,181527,181527,0.9997466583688104,46,2841,10,10,0,0,0.0
683,1778171277.243698,decode,1774,181562,0.9999394183055851,181522,1757,4827.2380279651925,1617,18,1774,179748,181522,181522,0.9997191212349854,18,1635,1139,0,0,0,0.0
684,1778171277.3308887,decode,1757,179213,0.9870024728346175,181562,1740,4827.2380279651925,1617,17,1757,179805,181562,181562,0.9999394183055851,35,1652,0,0,0,0,0.0
685,1778171277.4009547,decode,1740,181513,0.9996695543941004,181568,1740,4827.2380279651925,1640,17,1740,179828,181568,181568,0.999972462866175,29,1669,22,23,0,0,0.0
687,1778171277.6174507,decode,1724,120559,0.6639698633607419,181537,1707,4827.2380279651925,1617,17,1724,179813,181537,181537,0.9998017326364602,46,1663,0,0,0,0,0.0
688,1778171278.168825,decode,1707,121341,0.6682766710909662,181494,1707,4827.2380279651925,1680,17,1707,179787,181494,181494,0.9995649132855656,0,1680,580,609,0,0,0.0
691,1778171278.752206,decode,1768,180913,0.9963650983351049,181509,1751,4827.2380279651925,469,18,1768,179741,181509,181509,0.9996475246870404,18,487,552,0,0,0,0.0
692,1778171278.7884908,decode,1751,180641,0.9948670782550268,181543,1751,4827.2380279651925,475,17,1751,179792,181543,181543,0.9998347771970503,29,504,6,6,0,0,0.0
695,1778171278.974482,decode,1735,180699,0.9951865090073965,181572,1718,4827.2380279651925,469,17,1735,179837,181572,181572,0.999994492573235,37,506,8,0,0,0,0.0
696,1778171279.119034,decode,1718,58856,0.324145109680404,181539,1718,4827.2380279651925,477,17,1718,179821,181539,181539,0.9998127474899903,46,523,8,8,0,0,0.0
699,1778171279.5902529,decode,1081,112556,0.6198939269605063,111475,1081,4827.2380279651925,0,0,1081,110394,111475,111475,0.6139403986275492,0,0,1152,0,0,0,0.0
700,1778171279.6207113,decode,1081,111827,0.6158790128488266,112556,1081,4827.2380279651925,0,0,1081,111475,112556,112556,0.6198939269605063,0,0,0,0,0,0,0.0
701,1778171279.6505752,decode,1081,112891,0.6217389149267788,113637,1064,4827.2380279651925,0,0,1081,112556,113637,113637,0.6258474552934632,0,0,17,0,0,0,0.0
702,1778171279.7039866,decode,1064,85770,0.47237199363341464,112891,1064,4827.2380279651925,0,0,1064,111827,112891,112891,0.6217389149267788,0,0,0,0,0,0,0.0
703,1778171279.7829823,decode,1064,26726,0.14719148772119203,113955,796,4827.2380279651925,0,0,1064,112891,113955,113955,0.6275988170047309,0,0,268,0,0,0,0.0
704,1778171279.7941809,decode,796,26978,0.14857935926597016,86566,252,4827.2380279651925,0,0,796,85770,86566,86566,0.4767559053383488,0,0,544,0,0,0,0.0
705,1778171279.8047545,decode,252,26460,0.145726512201704,26978,252,4827.2380279651925,0,0,252,26726,26978,26978,0.14857935926597016,0,0,0,0,0,0,0.0
706,1778171279.8102534,decode,252,26705,0.1470758317591272,27230,245,4827.2380279651925,0,0,252,26978,27230,27230,0.14996723081074828,0,0,7,0,0,0,0.0
707,1778171279.8400638,decode,245,0,0.0,26705,245,4827.2380279651925,0,0,245,26460,26705,26705,0.1470758317591272,0,0,0,0,0,0,0.0
707,1778171279.84154,decode,245,0,0.0,26950,245,4827.2380279651925,0,0,245,26705,26950,26950,0.14842515131655037,0,0,245,0,0,0,0.0
