rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-035733-type_a-17772.956397164,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.885674318,12991795.12406486,12991795.1650949,12991795.168309905,12991798.097377531,0,False,False,312,312,300,12,decode
batchq-035741-type_a-17777.913710627,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.885868989,12991795.13133946,12991795.165238995,12991795.16831204,12991798.097411973,0,False,False,312,312,300,12,decode
batchq-035742-type_a-17778.289150802,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.885892384,12991795.13225366,12991795.165256437,12991795.168312302,12991798.097422829,0,False,False,312,312,300,12,decode
batchq-035743-type_a-17778.902309134,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.885915603,12991795.133163752,12991795.165273808,12991795.168312544,12991798.097433597,0,False,False,312,312,300,12,decode
batchq-035745-type_a-17781.598379348,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.885997698,12991795.134987712,12991795.165309353,12991795.168312972,12991798.097447827,0,False,False,312,312,300,12,decode
batchq-035746-type_a-17782.767390837,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.88602154,12991795.135891873,12991795.165326864,12991795.168313157,12991798.09745879,0,False,False,312,312,300,12,decode
batchq-035749-type_a-17783.741742373,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.886094969,12991795.1386133,12991795.16538028,12991795.168313853,12991798.097476402,0,False,False,312,312,300,12,decode
batchq-035750-type_a-17784.361169145,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.886123156,12991795.139525628,12991795.165397726,12991795.168314025,12991798.097487228,0,False,False,312,312,300,12,decode
batchq-035754-type_a-17786.256104416,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.886220984,12991795.14318146,12991795.16546851,12991795.168314897,12991798.097509343,0,False,False,312,312,300,12,decode
batchq-035755-type_a-17787.343526242,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.88624444,12991795.1440855,12991795.165485917,12991795.16831518,12991798.097520892,0,False,False,312,312,300,12,decode
batchq-035756-type_a-17787.530895823,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.88627162,12991795.14500472,12991795.165503323,12991795.168315435,12991798.0975316,0,False,False,312,312,300,12,decode
batchq-035758-type_a-17788.707870636,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.88631874,12991795.146821968,12991795.165538816,12991795.16831596,12991798.097545857,0,False,False,312,312,300,12,decode
batchq-035760-type_a-17788.901202415,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779702189.8015683,12991692.945881397,12991695.886369023,12991795.148653295,12991795.16557329,12991795.168316536,12991798.097560128,0,False,False,312,312,300,12,decode
batchq-035265-type_b-17546.199697758,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873355296,12991793.880745746,12991793.886210902,12991794.447732514,12991798.315831872,1,False,True,314,314,300,15,decode
batchq-035262-type_b-17544.801377487,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87328259,12991793.878435817,12991793.88615812,12991794.447733704,12991798.315849787,1,False,True,314,314,300,15,decode
batchq-035260-type_b-17542.086043882,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873229785,12991793.876886956,12991793.886122815,12991794.44773434,12991798.315862687,1,False,True,314,314,300,15,decode
batchq-035257-type_b-17539.958614771,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87312405,12991793.874579182,12991793.886066632,12991794.447735157,12991798.315874776,1,False,True,314,314,300,15,decode
batchq-035268-type_b-17547.770893759,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87342914,12991794.345645264,12991794.44334626,12991794.44773572,12991798.31588812,0,False,False,314,314,300,15,decode
batchq-035269-type_b-17548.252406161,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873454878,12991794.346424272,12991794.443367695,12991794.447736032,12991798.315900212,0,False,False,314,314,300,15,decode
batchq-035270-type_b-17549.126162009,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87347996,12991794.347201107,12991794.443389606,12991794.447736785,12991798.31591208,0,False,False,314,314,300,15,decode
batchq-035271-type_b-17549.247829350,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873506412,12991794.347967943,12991794.443411486,12991794.44773704,12991798.315923288,0,False,False,314,314,300,15,decode
batchq-035272-type_b-17550.622099509,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873530213,12991794.34874103,12991794.443433175,12991794.447737308,12991798.315934276,0,False,False,314,314,300,15,decode
batchq-035279-type_b-17554.522523629,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873700535,12991794.354142064,12991794.443573313,12991794.44773877,12991798.31594524,0,False,False,314,314,300,15,decode
batchq-035281-type_b-17555.648117025,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873749942,12991794.355719276,12991794.443611767,12991794.447739292,12991798.31595616,0,False,False,314,314,300,15,decode
batchq-035282-type_b-17555.901887732,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87377352,12991794.356502712,12991794.443631126,12991794.447739473,12991798.31596698,0,False,False,314,314,300,15,decode
batchq-035284-type_b-17556.312026260,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873822436,12991794.35805725,12991794.44367,12991794.447739808,12991798.315977912,0,False,False,314,314,300,15,decode
batchq-035288-type_b-17559.120577332,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87391874,12991794.361162107,12991794.443747906,12991794.447740508,12991798.315989941,0,False,False,314,314,300,15,decode
batchq-035289-type_b-17560.348600019,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873944096,12991794.361932542,12991794.443767345,12991794.447740693,12991798.316000963,0,False,False,314,314,300,15,decode
batchq-035291-type_b-17562.496384129,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.873991055,12991794.363485783,12991794.443806756,12991794.44774106,12991798.31601162,0,False,False,314,314,300,15,decode
batchq-035292-type_b-17562.564196002,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87401572,12991794.36426244,12991794.443826336,12991794.447741251,12991798.31602228,0,False,False,314,314,300,15,decode
batchq-035293-type_b-17562.749194880,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874041624,12991794.365032312,12991794.443844808,12991794.44774142,12991798.316033637,0,False,False,314,314,300,15,decode
batchq-035294-type_b-17562.913344272,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874066152,12991794.365813147,12991794.44386372,12991794.447741592,12991798.316044947,0,False,False,314,314,300,15,decode
batchq-035295-type_b-17563.177919651,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874090852,12991794.366593046,12991794.443883177,12991794.447741752,12991798.316055927,0,False,False,314,314,300,15,decode
batchq-035296-type_b-17563.547330602,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87411866,12991794.367381811,12991794.443902211,12991794.447741922,12991798.316067712,0,False,False,314,314,300,15,decode
batchq-035297-type_b-17564.265486618,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874144228,12991794.368156403,12991794.443921696,12991794.447742091,12991798.316078229,0,False,False,314,314,300,15,decode
batchq-035299-type_b-17564.681931414,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874192445,12991794.369716289,12991794.443959985,12991794.447742434,12991798.316088837,0,False,False,314,314,300,15,decode
batchq-035300-type_b-17564.964101248,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874215912,12991794.37050705,12991794.443979451,12991794.447742676,12991798.316105613,0,False,False,314,314,300,15,decode
batchq-035302-type_b-17566.560997654,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874265157,12991794.37205345,12991794.444019312,12991794.447743077,12991798.316116806,0,False,False,314,314,300,15,decode
batchq-035304-type_b-17569.551657661,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87431294,12991794.37361226,12991794.44405779,12991794.447743472,12991798.316128224,0,False,False,314,314,300,15,decode
batchq-035305-type_b-17569.665853873,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874336408,12991794.374387588,12991794.44407685,12991794.447743636,12991798.316138744,0,False,False,314,314,300,15,decode
batchq-035306-type_b-17569.768331753,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874361018,12991794.375167692,12991794.444099918,12991794.4477438,12991798.316149827,0,False,False,314,314,300,15,decode
batchq-035307-type_b-17570.436984708,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874384288,12991794.375937557,12991794.444119316,12991794.447743967,12991798.316160396,0,False,False,314,314,300,15,decode
batchq-035311-type_b-17572.288259161,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874482555,12991794.379038686,12991794.444196168,12991794.447744695,12991798.316171477,0,False,False,314,314,300,15,decode
batchq-035312-type_b-17573.758229553,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874507204,12991794.379810616,12991794.444215162,12991794.447744861,12991798.316182058,0,False,False,314,314,300,15,decode
batchq-035314-type_b-17574.311112664,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874588544,12991794.381350229,12991794.444252994,12991794.4477452,12991798.316192621,0,False,False,314,314,300,15,decode
batchq-035317-type_b-17576.524880029,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874662725,12991794.383674571,12991794.44430982,12991794.447745737,12991798.31620338,0,False,False,314,314,300,15,decode
batchq-035318-type_b-17576.976906175,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87468892,12991794.38445199,12991794.44432924,12991794.447745904,12991798.316213746,0,False,False,314,314,300,15,decode
batchq-035320-type_b-17577.461473603,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874736015,12991794.386003908,12991794.4443683,12991794.447746264,12991798.31622558,0,False,False,314,314,300,15,decode
batchq-035322-type_b-17578.007316218,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874784483,12991794.387549927,12991794.444406532,12991794.447746595,12991798.31623628,0,False,False,314,314,300,15,decode
batchq-035323-type_b-17578.060155171,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874808013,12991794.388332052,12991794.444425454,12991794.44774677,12991798.316246608,0,False,False,314,314,300,15,decode
batchq-035329-type_b-17581.590091597,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874953944,12991794.392984504,12991794.44453975,12991794.447747882,12991798.316257015,0,False,False,314,314,300,15,decode
batchq-035330-type_b-17581.661500858,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.874979246,12991794.3937636,12991794.44455846,12991794.447748069,12991798.316267127,0,False,False,314,314,300,15,decode
batchq-035331-type_b-17581.772144107,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875002787,12991794.394537253,12991794.444577403,12991794.447748229,12991798.316278184,0,False,False,314,314,300,15,decode
batchq-035333-type_b-17583.201831491,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87505316,12991794.396088248,12991794.444615413,12991794.447748583,12991798.316289157,0,False,False,314,314,300,15,decode
batchq-035335-type_b-17584.581210164,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875103837,12991794.397646062,12991794.444653869,12991794.447748927,12991798.31630077,0,False,False,314,314,300,15,decode
batchq-035336-type_b-17587.033707172,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875128511,12991794.39842342,12991794.444672316,12991794.447749093,12991798.316311104,0,False,False,314,314,300,15,decode
batchq-035339-type_b-17587.933052874,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875201097,12991794.400740992,12991794.444729296,12991794.44774962,12991798.316321762,0,False,False,314,314,300,15,decode
batchq-035342-type_b-17588.253007871,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.8752785,12991794.403062396,12991794.44478742,12991794.447750116,12991798.316332947,0,False,False,314,314,300,15,decode
batchq-035347-type_b-17589.920684232,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875398504,12991794.406956,12991794.444883022,12991794.447751008,12991798.316343898,0,False,False,314,314,300,15,decode
batchq-035349-type_b-17590.241838922,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87544636,12991794.408511125,12991794.444919843,12991794.44775137,12991798.316354671,0,False,False,314,314,300,15,decode
batchq-035350-type_b-17591.101346471,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875470864,12991794.40928968,12991794.444937997,12991794.44775154,12991798.316365303,0,False,False,314,314,300,15,decode
batchq-035351-type_b-17591.175542284,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875496477,12991794.410058828,12991794.444956528,12991794.447751708,12991798.316376427,0,False,False,314,314,300,15,decode
batchq-035352-type_b-17591.233366025,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875520024,12991794.410835868,12991794.44497494,12991794.447751896,12991798.316387177,0,False,False,314,314,300,15,decode
batchq-035354-type_b-17592.134419557,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875570344,12991794.412387908,12991794.445011413,12991794.447752232,12991798.316397773,0,False,False,314,314,300,15,decode
batchq-035358-type_b-17593.172174430,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875667175,12991794.415482575,12991794.44508145,12991794.4477529,12991798.316408573,0,False,False,314,314,300,15,decode
batchq-035361-type_b-17595.626045860,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875738043,12991794.417814804,12991794.44513666,12991794.447753409,12991798.316420117,0,False,False,314,314,300,15,decode
batchq-035362-type_b-17595.771532428,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87576152,12991794.418590158,12991794.445154002,12991794.447753577,12991798.316430485,0,False,False,314,314,300,15,decode
batchq-035368-type_b-17601.053425307,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875944944,12991794.423254982,12991794.445258299,12991794.447754938,12991798.316441162,0,False,False,314,314,300,15,decode
batchq-035369-type_b-17601.172772857,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.875970464,12991794.42402788,12991794.445275815,12991794.447755236,12991798.316452736,0,False,False,314,314,300,15,decode
batchq-035371-type_b-17602.209451962,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876017442,12991794.425579928,12991794.445310015,12991794.44775566,12991798.316463396,0,False,False,314,314,300,15,decode
batchq-035374-type_b-17603.623171126,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87609081,12991794.427909292,12991794.445361625,12991794.447756322,12991798.316473776,0,False,False,314,314,300,15,decode
batchq-035375-type_b-17603.819523626,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876118796,12991794.42868455,12991794.445379,12991794.447756603,12991798.316484213,0,False,False,314,314,300,15,decode
batchq-035376-type_b-17603.890545131,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876143754,12991794.429455908,12991794.44539761,12991794.44775684,12991798.316494836,0,False,False,314,314,300,15,decode
batchq-035381-type_b-17605.834020724,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876263363,12991794.433346048,12991794.445483273,12991794.447757993,12991798.316505497,0,False,False,314,314,300,15,decode
batchq-035382-type_b-17605.985014825,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876295492,12991794.434121892,12991794.44550066,12991794.447758205,12991798.316516386,0,False,False,314,314,300,15,decode
batchq-035385-type_b-17607.923391716,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876371706,12991794.436448064,12991794.445552336,12991794.447758872,12991798.316527935,0,False,False,314,314,300,15,decode
batchq-035391-type_b-17609.305102604,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876521377,12991794.516266048,12991794.628571756,12991794.63315546,12991798.316538872,0,False,False,314,314,300,15,decode
batchq-035392-type_b-17611.026583209,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.8765457,12991794.517209552,12991794.628596451,12991794.63315606,12991798.316549564,0,False,False,314,314,300,15,decode
batchq-035394-type_b-17611.662415942,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876595031,12991794.519034084,12991794.62864087,12991794.633156577,12991798.316560445,0,False,False,314,314,300,15,decode
batchq-035396-type_b-17612.739000735,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876646288,12991794.520840965,12991794.628684152,12991794.633157127,12991798.316571629,0,False,False,314,314,300,15,decode
batchq-035401-type_b-17614.436256295,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876767635,12991794.525342228,12991794.628789565,12991794.633158308,12991798.316582156,0,False,False,314,314,300,15,decode
batchq-035403-type_b-17616.071551173,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876816288,12991794.527139409,12991794.628828237,12991794.63315876,12991798.316593088,0,False,False,314,314,300,15,decode
batchq-035405-type_b-17617.382223358,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876865035,12991794.528926,12991794.628866617,12991794.63315918,12991798.31660486,0,False,False,314,314,300,15,decode
batchq-035406-type_b-17617.581010307,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876890363,12991794.529823832,12991794.628886536,12991794.633159405,12991798.31661552,0,False,False,314,314,300,15,decode
batchq-035408-type_b-17618.289850561,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.876939312,12991794.531617975,12991794.628925158,12991794.63315988,12991798.31662606,0,False,False,314,314,300,15,decode
batchq-035410-type_b-17618.826263574,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87698826,12991794.533433601,12991794.628966073,12991794.633160276,12991798.316636696,0,False,False,314,314,300,15,decode
batchq-035411-type_b-17619.515854237,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87701378,12991794.534328615,12991794.628985012,12991794.63316046,12991798.316647688,0,False,False,314,314,300,15,decode
batchq-035412-type_b-17620.093935983,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877037317,12991794.535242433,12991794.629004974,12991794.633160662,12991798.316658463,0,False,False,314,314,300,15,decode
batchq-035413-type_b-17620.218787265,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877063062,12991794.536145369,12991794.6290238,12991794.633160856,12991798.316668823,0,False,False,314,314,300,15,decode
batchq-035414-type_b-17621.721691575,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877087852,12991794.537043244,12991794.629042868,12991794.633161046,12991798.316680403,0,False,False,314,314,300,15,decode
batchq-035416-type_b-17622.765754387,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877138559,12991794.538844597,12991794.62908213,12991794.633161452,12991798.31669138,0,False,False,314,314,300,15,decode
batchq-035419-type_b-17623.878898753,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.8772113,12991794.541545352,12991794.62914588,12991794.633162089,12991798.31670206,0,False,False,314,314,300,15,decode
batchq-035420-type_b-17624.368248495,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877236512,12991794.542445358,12991794.629165497,12991794.633162286,12991798.316712612,0,False,False,314,314,300,15,decode
batchq-035421-type_b-17626.784058414,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87729361,12991794.543351756,12991794.629184624,12991794.633162547,12991798.316723457,0,False,False,314,314,300,15,decode
batchq-035423-type_b-17627.759781308,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877342183,12991794.545152608,12991794.629223168,12991794.633163124,12991798.316734113,0,False,False,314,314,300,15,decode
batchq-035424-type_b-17628.081540876,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877365924,12991794.54605496,12991794.629242113,12991794.63316333,12991798.316744735,0,False,False,314,314,300,15,decode
batchq-035425-type_b-17629.473718639,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87739054,12991794.546950754,12991794.62926139,12991794.633163553,12991798.316755712,0,False,False,314,314,300,15,decode
batchq-035426-type_b-17629.790789909,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877415828,12991794.547844457,12991794.629280666,12991794.633163765,12991798.31676622,0,False,False,314,314,300,15,decode
batchq-035429-type_b-17631.720011842,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87748924,12991794.55054246,12991794.62934008,12991794.633164385,12991798.316776488,0,False,False,314,314,300,15,decode
batchq-035434-type_b-17633.218114766,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87761029,12991794.555036156,12991794.629436843,12991794.633165486,12991798.316787189,0,False,False,314,314,300,15,decode
batchq-035437-type_b-17634.428067664,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877683772,12991794.55772428,12991794.629494864,12991794.633166213,12991798.316797651,0,False,False,314,314,300,15,decode
batchq-035438-type_b-17634.942488987,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87770785,12991794.55862137,12991794.629513388,12991794.633166498,12991798.316808226,0,False,False,314,314,300,15,decode
batchq-035442-type_b-17636.808924097,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877808563,12991794.562213589,12991794.629591212,12991794.633167496,12991798.31681982,0,False,False,314,314,300,15,decode
batchq-035444-type_b-17637.857095780,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877856597,12991794.564009752,12991794.629630556,12991794.63316803,12991798.316831872,0,False,False,314,314,300,15,decode
batchq-035445-type_b-17638.981915401,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.877881158,12991794.564903121,12991794.62965116,12991794.633168304,12991798.316842524,0,False,False,314,314,300,15,decode
batchq-035447-type_b-17639.639597098,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87792944,12991794.566689592,12991794.629690288,12991794.633168785,12991798.316854846,0,False,False,314,314,300,15,decode
batchq-035448-type_b-17641.896985521,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87795502,12991794.56759238,12991794.6297094,12991794.63316912,12991798.316865481,0,False,False,314,314,300,15,decode
batchq-035450-type_b-17643.976177209,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.878004877,12991794.569384376,12991794.629749164,12991794.63316956,12991798.31687647,0,False,False,314,314,300,15,decode
batchq-035451-type_b-17644.156495069,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.878028495,12991794.570286913,12991794.629768947,12991794.633169824,12991798.31688716,0,False,False,314,314,300,15,decode
batchq-035453-type_b-17644.756198530,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.878078705,12991794.572078772,12991794.629808055,12991794.63317025,12991798.316897415,0,False,False,314,314,300,15,decode
batchq-035456-type_b-17645.801282498,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.878154412,12991794.57478438,12991794.629867228,12991794.63317087,12991798.31690878,0,False,False,314,314,300,15,decode
batchq-035458-type_b-17646.473608267,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.87820252,12991794.576584712,12991794.629906632,12991794.63317141,12991798.316919591,0,False,False,314,314,300,15,decode
batchq-035459-type_b-17646.576804196,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.878225932,12991794.577481521,12991794.62992603,12991794.633171616,12991798.316930125,0,False,False,314,314,300,15,decode
batchq-035460-type_b-17646.908219165,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.878249403,12991794.578384424,12991794.62994513,12991794.63317187,12991798.316940648,0,False,False,314,314,300,15,decode
batchq-035461-type_b-17647.076672782,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779702189.8015683,12991692.945881397,12991695.878276464,12991794.57927847,12991794.62996462,12991794.633172056,12991798.31695097,0,False,False,314,314,300,15,decode
