Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
2741,65.00377806150073,0.6500377806150073,2.6646318675824703,0.026646318675824704,2.6646318675824703,0.026646318675824704,1.6146274401810672,60.724518753736795,4.279259307763537,0.04279259307763537,60.755643607070134,0.031124853333338365,0.0005187475555556394,0.042481344544305986,,0.003436823350795315,160,60,100,0.6,0.0
2742,62.086987299102454,1.2417397459820492,1.3328930601912328,0.026657861203824657,1.3328930601912328,0.026657861203824657,0.0,60.754094238911016,1.3328930601912328,0.026657861203824657,60.785219092244354,0.031124853333338365,0.0005187475555556394,0.026035364137161992,,0.0015493681591163266,110,60,50,1.2,0.0
2743,90.80054020195358,0.2594301148627245,9.338808020994069,0.026682308631411626,9.338808020994069,0.026682308631411626,20.709293167549106,60.75243901340897,30.048101188543175,0.08585171768155193,60.783563866742305,0.031124853333338365,0.0005187475555556394,0.0857627895291751,,0.00165522550204944,410,60,350,0.17142857142857143,0.0
2744,62.11463244690488,1.2422926489380977,1.332893060191233,0.02665786120382466,1.332893060191233,0.02665786120382466,0.0,60.78173938671344,1.332893060191233,0.02665786120382466,60.81286424004678,0.031124853333338365,0.0005187475555556394,0.026035364137161992,,0.0018244800288655938,110,60,50,1.2,0.0
2745,92.16870820805008,0.2633391663087145,9.377651430815884,0.0267932898023311,9.377651430815884,0.0267932898023311,22.010612572339866,60.780444204892866,31.38826400315575,0.08968075429473071,60.811569058226205,0.031124853333338365,0.0005187475555556394,0.0895918261423539,,0.0012951818205699794,410,60,350,0.17142857142857143,0.0
2746,67.03333581139202,0.44688890540928017,3.997524927773704,0.026650166185158027,3.997524927773704,0.026650166185158027,2.228502324938745,60.807308558678976,6.2260272527124485,0.041506848351416326,60.838433412012314,0.031124853333338365,0.0005187475555556394,0.04129934932919809,,0.004260499547233287,210,60,150,0.4,0.0
2747,65.07798142619687,0.6507798142619687,2.664631867582469,0.02664631867582469,2.664631867582469,0.02664631867582469,1.606908883692583,60.80644067492142,4.271540751275052,0.04271540751275052,60.83756552825476,0.031124853333338365,0.0005187475555556394,0.04240415897942114,,0.0008678837575564202,160,60,100,0.6,0.0
2748,75.92161089034816,0.25307203630116054,7.996204108347402,0.02665401369449134,7.996204108347402,0.02665401369449134,7.09014185387818,60.83526492812137,15.086345962225582,0.050287819874085274,60.86638978145471,0.031124853333338365,0.0005187475555556394,0.05018407036297821,,0.0023006001333882864,360,60,300,0.2,0.0
2749,73.43567064664342,0.29374268258657366,6.663311048156169,0.026653244192624676,6.663311048156169,0.026653244192624676,5.938271653165259,60.83408794532097,12.601582701321428,0.05040633080528571,60.865212798654305,0.031124853333338365,0.0005187475555556394,0.05028183139195642,,0.0011769828003975746,310,60,250,0.24,0.0
2750,62.19343540932594,1.243868708186519,1.3328930601912332,0.026657861203824663,1.3328930601912332,0.026657861203824663,0.0,60.860542349134505,1.3328930601912332,0.026657861203824663,60.89166720246784,0.031124853333338365,0.0005187475555556394,0.026035364137161992,,0.004670449519799114,110,60,50,1.2,0.0
2751,73.46112821997573,0.29384451287990293,6.663311048156168,0.026653244192624673,6.663311048156168,0.026653244192624673,5.938271653165259,60.85954551865329,12.601582701321426,0.050406330805285705,60.89067037198663,0.031124853333338365,0.0005187475555556394,0.05028183139195642,,0.0009968304812169038,310,60,250,0.24,0.0
2752,67.14368002764151,0.44762453351761006,3.997524927773702,0.026650166185158013,3.997524927773702,0.026650166185158013,2.2596271782720834,60.88652792159511,6.257152106045785,0.04171434737363857,60.91765277492845,0.031124853333338365,0.0005187475555556394,0.04150684835142035,,0.004142450391518615,210,60,150,0.4,0.0
2753,65.17002898472225,0.6517002898472225,2.6646318675824676,0.026646318675824676,2.6646318675824676,0.026646318675824676,1.6206043280819813,60.88479278905741,4.285236195664449,0.04285236195664449,60.915917642390745,0.031124853333338365,0.0005187475555556394,0.042541113423315124,,0.0017351325377061855,160,60,100,0.6,0.0
2754,65.18992720805987,0.6518992720805987,2.664827398005088,0.026648273980050877,2.664827398005088,0.026648273980050877,1.1181759250126078,61.40692388504178,3.7830033230176956,0.03783003323017695,61.438048738375116,0.031124853333338365,0.0005187475555556394,0.037518784696847544,,0.0015157775402672158,160,60,100,0.6,0.0
2755,94.8261978866532,0.23706549471663302,10.710740021429714,0.026776850053574285,10.710740021429714,0.026776850053574285,22.708677986070285,61.40677987915152,33.4194180075,0.08354854501875,61.43790473248486,0.031124853333338365,0.0005187475555556394,0.08347073288542084,,0.00014400589025509447,460,60,400,0.15,0.0
2756,67.19762226415557,0.4479841484277038,3.997143331796322,0.026647622211975478,3.997143331796322,0.026647622211975478,1.7674867540581687,61.43299217830048,5.76463008585449,0.038430867239029935,61.46411703163382,0.031124853333338365,0.0005187475555556394,0.038223368216811666,,0.004912554184380191,210,60,150,0.4,0.0
2757,62.76457103872828,1.2552914207745656,1.332511464213854,0.026650229284277082,1.332511464213854,0.026650229284277082,0.0,61.43205957451423,1.332511464213854,0.026650229284277082,61.463184427847565,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0009326037862571468,110,60,50,1.2,0.0
2758,73.50841428868732,0.2940336571547493,6.662929452178787,0.02665171780871515,6.662929452178787,0.02665171780871515,5.383881522284668,61.46160331422286,12.046810974463455,0.04818724389785382,61.4927281675562,0.031124853333338365,0.0005187475555556394,0.0480627444845245,,0.00158111362470148,310,60,250,0.24,0.0
2759,62.794053982145556,1.2558810796429112,1.3325114642138538,0.026650229284277075,1.3325114642138538,0.026650229284277075,0.0,61.461542517931505,1.3325114642138538,0.026650229284277075,61.492667371264844,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,6.0796291357689825e-05,110,60,50,1.2,0.0
2760,65.26763098587155,0.6526763098587155,2.664250271605086,0.02664250271605086,2.664250271605086,0.02664250271605086,1.1110344949241266,61.49234621934193,3.7752847665292126,0.037752847665292126,61.52347107267527,0.031124853333338365,0.0005187475555556394,0.037441599131962704,,0.00032115192290849137,160,60,100,0.6,0.0
2761,70.99443442007893,0.35497217210039467,5.330036391987553,0.026650181959937767,5.330036391987553,0.026650181959937767,4.175487875426583,61.48891015266399,9.505524267414136,0.04752762133707068,61.52003500599733,0.031124853333338365,0.0005187475555556394,0.04737199707040801,,0.0034360666779420512,260,60,200,0.3,0.0
2762,67.28399064750258,0.44855993765001717,3.997143331796319,0.02664762221197546,3.997143331796319,0.02664762221197546,1.7674867540581687,61.519360561647495,5.764630085854488,0.03843086723902992,61.550485414980834,0.031124853333338365,0.0005187475555556394,0.038223368216811666,,0.000674444349836989,210,60,150,0.4,0.0
2763,62.850354109431876,1.2570070821886374,1.3325114642138531,0.02665022928427706,1.3325114642138531,0.02665022928427706,0.0,61.517842645217826,1.3325114642138531,0.02665022928427706,61.548967498551164,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0015179164296679204,110,60,50,1.2,0.0
2764,71.02313849360735,0.35511569246803676,5.3300363919875515,0.026650181959937756,5.3300363919875515,0.026650181959937756,4.144363022093245,61.54873907952574,9.474399414080796,0.04737199707040398,61.57986393285908,0.031124853333338365,0.0005187475555556394,0.04721637280374132,,0.0002284190254231433,260,60,200,0.3,0.0
2765,62.87932321935933,1.2575864643871866,1.332511464213853,0.026650229284277058,1.332511464213853,0.026650229284277058,0.0,61.54681175514528,1.332511464213853,0.026650229284277058,61.577936608478616,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0019273243804613926,110,60,50,1.2,0.0
2766,67.34154875360437,0.4489436583573625,3.997143331796318,0.026647622211975454,3.997143331796318,0.026647622211975454,1.7674867540581687,61.57691866774928,5.7646300858544866,0.03843086723902991,61.60804352108262,0.031124853333338365,0.0005187475555556394,0.038223368216811666,,0.0010179407293335885,210,60,150,0.4,0.0
2767,62.90825175376205,1.2581650350752411,1.3325114642138527,0.026650229284277054,1.3325114642138527,0.026650229284277054,0.0,61.575740289548,1.3325114642138527,0.026650229284277054,61.60686514288134,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0011783782012839694,110,60,50,1.2,0.0
2768,62.938219878310356,1.258764397566207,1.3325114642138525,0.02665022928427705,1.3325114642138525,0.02665022928427705,0.0,61.605708414096306,1.3325114642138525,0.02665022928427705,61.636833267429644,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0011567287850304808,110,60,50,1.2,0.0
2769,75.93020791804223,0.25310069306014077,7.995822512370016,0.026652741707900055,7.995822512370016,0.026652741707900055,6.329580898086647,61.604804507584355,14.325403410456662,0.04775134470152221,61.63592936091769,0.031124853333338365,0.0005187475555556394,0.04764759519041514,,0.0009039065119544887,360,60,300,0.2,0.0
2770,,,,,,,,,,,,,,,,5.7191193829631004e-05,560,60,500,0.12,
2771,62.96603495986395,1.259320699197279,1.332511464213852,0.02665022928427704,1.332511464213852,0.02665022928427704,0.0,61.6335234956499,1.332511464213852,0.02665022928427704,61.664648348983235,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.002348674073965995,110,60,50,1.2,0.0
2772,62.996969244429266,1.2599393848885854,1.3325114642138518,0.026650229284277037,1.3325114642138518,0.026650229284277037,0.0,61.664457780215216,1.3325114642138518,0.026650229284277037,61.695582633548554,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.00019056876801482048,110,60,50,1.2,0.0
2773,73.58510182097379,0.29434040728389516,6.662352325778782,0.02664940930311513,6.662352325778782,0.02664940930311513,5.259959235351317,61.66279025984268,11.9223115611301,0.047689246244520395,61.69391511317602,0.031124853333338365,0.0005187475555556394,0.047564746831191086,,0.0016675203725426968,310,60,250,0.24,0.0
2774,65.43976515031476,0.6543976515031475,2.6642502716050815,0.026642502716050814,2.6642502716050815,0.026642502716050814,1.0833171071247278,61.692197771584546,3.7475673787298094,0.037475673787298096,61.723322624917884,0.031124853333338365,0.0005187475555556394,0.037164425253968715,,0.0017173415914717438,160,60,100,0.6,0.0
2775,76.06295922469414,0.2535431974156471,8.005533364825467,0.02668511121608489,8.005533364825467,0.02668511121608489,6.365472465044391,61.69195339482307,14.371005829869858,0.04790335276623286,61.723078248156405,0.031124853333338365,0.0005187475555556394,0.047799603255125805,,0.00024437676147837095,360,60,300,0.2,0.0
2776,68.0171451291843,0.453447634194562,3.997720458196316,0.026651469721308774,3.997720458196316,0.026651469721308774,2.3002673536382616,61.71915731734911,6.297987811834577,0.041986585412230513,61.750282170682446,0.031124853333338365,0.0005187475555556394,0.04177908639001231,,0.003920930807294276,210,60,150,0.4,0.0
2777,63.0514374573385,1.26102874914677,1.3325114642138518,0.026650229284277037,1.3325114642138518,0.026650229284277037,0.0,61.71892599312445,1.3325114642138518,0.026650229284277037,61.75005084645779,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.00023132422465543812,110,60,50,1.2,0.0
2778,71.16123512641227,0.35580617563206135,5.330036391987557,0.026650181959937784,5.330036391987557,0.026650181959937784,4.082113315426568,61.74908541899733,9.412149707414125,0.047060748537070624,61.78021027233067,0.031124853333338365,0.0005187475555556394,0.04690512427040794,,0.0009654274604598001,260,60,200,0.3,0.0
2779,92.20900841929543,0.26345430976941553,9.39669153974941,0.026847690113569744,9.39669153974941,0.026847690113569744,21.063302496548303,61.749014382996265,30.459994036297715,0.08702855438942204,61.7801392363296,0.031124853333338365,0.0005187475555556394,0.08693962623704522,,7.103600107072339e-05,410,60,350,0.17142857142857143,0.0
2780,71.2232018571643,0.3561160092858215,5.330036391987558,0.026650181959937787,5.330036391987558,0.026650181959937787,4.113238168759906,61.77992729641603,9.443274560747465,0.047216372803737326,61.811052149749365,0.031124853333338365,0.0005187475555556394,0.04706074853707463,,0.00021193991357293385,260,60,200,0.3,0.0
2781,63.1123611105057,1.262247222210114,1.3325114642138518,0.026650229284277037,1.3325114642138518,0.026650229284277037,0.0,61.77984964629165,1.3325114642138518,0.026650229284277037,61.81097449962499,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,7.765012437488394e-05,110,60,50,1.2,0.0
2782,63.14109443380265,1.262821888676053,1.3325114642138518,0.026650229284277037,1.3325114642138518,0.026650229284277037,0.0,61.8085829695886,1.3325114642138518,0.026650229284277037,61.83970782292194,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0023915300363936964,110,60,50,1.2,0.0
2783,66.08441215205355,0.6608441215205354,2.6642502716050904,0.026642502716050905,2.6642502716050904,0.026642502716050905,1.6118624873914769,61.80829939305658,4.276112758996567,0.04276112758996567,61.83942424638992,0.031124853333338365,0.0005187475555556394,0.042449879056636206,,0.0002835765320172712,160,60,100,0.6,0.0
2784,68.12512143111842,0.4541674762074561,3.997143331796325,0.0266476222119755,3.997143331796325,0.0266476222119755,2.291133627582809,61.836844471738694,6.288276959379134,0.04192184639586089,61.86796932507203,0.031124853333338365,0.0005187475555556394,0.04171434737364261,,0.0025797746512266073,210,60,150,0.4,0.0
2785,63.16831434439067,1.2633662868878135,1.3325114642138518,0.026650229284277037,1.3325114642138518,0.026650229284277037,0.0,61.83580288017662,1.3325114642138518,0.026650229284277037,61.86692773350996,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0010415915620693994,110,60,50,1.2,0.0
2786,74.62176483638932,0.29848705934555725,6.662352325778791,0.026649409303115164,6.662352325778791,0.026649409303115164,6.09286234624237,61.866550164367155,12.755214672021161,0.05102085868808465,61.89767501770049,0.031124853333338365,0.0005187475555556394,0.0508963592747553,,0.0003775691428060668,310,60,250,0.24,0.0
2787,74.64233717915415,0.2985693487166166,6.66177519937879,0.02664710079751516,6.66177519937879,0.02664710079751516,6.114853473520256,61.8657085062541,12.776628672899047,0.05110651469159619,61.89683335958744,0.031124853333338365,0.0005187475555556394,0.05098201527826683,,0.0008416581130505918,310,60,250,0.24,0.0
2788,74.65764792282282,0.29863059169129125,6.661198072978791,0.026644792291915163,6.661198072978791,0.026644792291915163,6.1057197474648035,61.89073010237823,12.766917820443595,0.051067671281774384,61.92185495571157,0.031124853333338365,0.0005187475555556394,0.050943171868445006,,0.006103257209210788,310,60,250,0.24,0.0
2789,72.07493170724325,0.36037465853621625,5.3277278863875575,0.026638639431937786,5.3277278863875575,0.026638639431937786,4.857067521217928,61.890136299636985,10.184795407605485,0.050923977038027424,61.921261152970324,0.031124853333338365,0.0005187475555556394,0.050768352771364676,,0.0005938027412462077,260,60,200,0.3,0.0
2790,136.31945347558343,0.30293211883462984,12.049881175676383,0.026777513723725294,12.049881175676383,0.026777513723725294,62.349611062118925,61.91996123778662,74.3994922377953,0.16533220497287845,61.95108609111996,0.031124853333338365,0.0005187475555556394,0.16526303863214103,,0.001299915183697209,510,60,450,0.13333333333333333,0.0
2791,63.24972952553202,1.2649945905106403,1.332511464213852,0.02665022928427704,1.332511464213852,0.02665022928427704,0.0,61.91721806131797,1.332511464213852,0.02665022928427704,61.948342914651306,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.002743176468660735,110,60,50,1.2,0.0
2792,74.70336065605908,0.2988134426242363,6.66004382017879,0.026640175280715158,6.66004382017879,0.026640175280715158,6.097163147809354,61.946153688069934,12.757206967988143,0.05102882787195257,61.97727854140327,0.031124853333338365,0.0005187475555556394,0.05090432845862319,,0.002189226581368331,310,60,250,0.24,0.0
2793,68.32430029361545,0.4554953352907697,3.9942576997963233,0.026628384665308823,3.9942576997963233,0.026628384665308823,2.3845081875828242,61.94553440623572,6.3787658873791475,0.042525105915860985,61.97665925956906,0.031124853333338365,0.0005187475555556394,0.0423176068936426,,0.000619281834210561,210,60,150,0.4,0.0
2794,63.30894002368094,1.2661788004736187,1.332511464213852,0.02665022928427704,1.332511464213852,0.02665022928427704,0.0,61.97642855946689,1.332511464213852,0.02665022928427704,62.00755341280023,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.00023070010217374204,110,60,50,1.2,0.0
2795,66.29555600856472,0.6629555600856472,2.6642502716050886,0.026642502716050887,2.6642502716050886,0.026642502716050887,1.6566827851142136,61.974622951845014,4.320933056719302,0.043209330567193026,62.00574780517835,0.031124853333338365,0.0005187475555556394,0.042898082033863576,,0.0018056076218746497,160,60,100,0.6,0.0
2796,68.35193681789194,0.4556795787859463,3.9936805733963228,0.026624537155975486,3.9936805733963228,0.026624537155975486,2.353383334249486,62.004872910245545,6.347063907645809,0.04231375938430539,62.035997763578884,0.031124853333338365,0.0005187475555556394,0.04210626036208699,,0.0008748949328065692,210,60,150,0.4,0.0
2797,94.70835633611891,0.2705953038174826,9.324675687761234,0.02664193053646067,9.324675687761234,0.02664193053646067,23.378870693072244,62.00480995528401,32.70354638083348,0.09343870394523851,62.03593480861735,0.031124853333338365,0.0005187475555556394,0.09334977579286159,,6.295496153363445e-05,410,60,350,0.17142857142857143,0.0
2798,63.365598216720024,1.2673119643344004,1.3325114642138522,0.026650229284277044,1.3325114642138522,0.026650229284277044,0.0,62.03308675250597,1.3325114642138522,0.026650229284277044,62.06421160583931,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0028480561113797265,110,60,50,1.2,0.0
2799,68.40784314719673,0.45605228764797817,3.9925263205963217,0.026616842137308812,3.9925263205963217,0.026616842137308812,2.3845081875828242,62.03080863901701,6.377034508179146,0.04251356338786097,62.06193349235035,0.031124853333338365,0.0005187475555556394,0.042306064365642534,,0.002278113488957345,210,60,150,0.4,0.0
2800,63.393433720149375,1.2678686744029875,1.3325114642138522,0.026650229284277044,1.3325114642138522,0.026650229284277044,0.0,62.060922255935324,1.3325114642138522,0.026650229284277044,62.09204710926866,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0010112364150272057,110,60,50,1.2,0.0
2801,63.39313412141322,1.2678626824282644,1.3325114642138522,0.026650229284277044,1.3325114642138522,0.026650229284277044,0.0,62.06062265719917,1.3325114642138522,0.026650229284277044,62.09174751053251,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0002995987361549268,110,60,50,1.2,0.0
2802,63.42266071520447,1.2684532143040894,1.3325114642138525,0.02665022928427705,1.3325114642138525,0.02665022928427705,0.0,62.09014925099042,1.3325114642138525,0.02665022928427705,62.12127410432376,0.031124853333338365,0.0005187475555556394,0.026027732217614244,,0.0015982595420860335,110,60,50,1.2,0.0
2803,77.2407038300863,0.25746901276695433,7.99062837477002,0.026635427915900067,7.99062837477002,0.026635427915900067,7.160741711779707,62.089333743535384,15.151370086549727,0.05050456695516576,62.12045859686872,0.031124853333338365,0.0005187475555556394,0.05040081744405858,,0.0008155074550373342,360,60,300,0.2,0.0
2804,74.78204724619047,0.2991281889847619,6.657158188178787,0.02662863275271515,6.657158188178787,0.02662863275271515,6.006674219809355,62.118214838201354,12.663832407988142,0.050655329631952566,62.14933969153469,0.031124853333338365,0.0005187475555556394,0.050530830218623125,,0.0022437586673698107,310,60,250,0.24,0.0
2805,72.24041073061862,0.3612020536530931,5.323688001587554,0.02661844000793777,5.323688001587554,0.02661844000793777,4.798857699351274,62.11786502967903,10.122545700938828,0.050612728504694136,62.14898988301237,0.031124853333338365,0.0005187475555556394,0.05045710423803129,,0.0003498085223236913,260,60,200,0.3,0.0
2806,72.27041373408866,0.36135206867044334,5.323110875187553,0.026615554375937767,5.323110875187553,0.026615554375937767,4.799434825751277,62.147868033149074,10.12254570093883,0.05061272850469414,62.17899288648241,0.031124853333338365,0.0005187475555556394,0.05045710423803129,,0.0011218498632956653,260,60,200,0.3,0.0
2807,66.44914872345359,0.6644914872345359,2.6642502716050864,0.026642502716050863,2.6642502716050864,0.026642502716050863,1.641245672137245,62.14365277971086,4.305495943742331,0.04305495943742331,62.1747776330442,0.031124853333338365,0.0005187475555556394,0.04274371090409389,,0.004215253438208499,160,60,100,0.6,0.0
2808,68.54886840747349,0.4569924560498233,3.989445158173702,0.026596301054491348,3.989445158173702,0.026596301054491348,1.8919861673915221,62.66743708190771,5.881431325565224,0.039209542170434826,62.69798480884104,0.030547726933335184,0.0005091287822222531,0.03900589065754967,,5.810175041354171e-05,210,60,150,0.4,0.0
2809,63.99870313316033,1.2799740626632066,1.3323159337912351,0.026646318675824704,1.3323159337912351,0.026646318675824704,0.0,62.6663871993689,1.3323159337912351,0.026646318675824704,62.696934926302234,0.030547726933335184,0.0005091287822222531,0.026035364137161992,,0.0010498825388109978,110,60,50,1.2,0.0
2810,96.10833247829554,0.24027083119573883,10.66362131158528,0.0266590532789632,10.66362131158528,0.0266590532789632,22.749271226480943,62.69543994022768,33.412892538066224,0.08353223134516556,62.72656479356102,0.031124853333338365,0.0005187475555556394,0.08345441921183629,,0.0014949860745501198,460,60,400,0.15,0.0
2811,74.83535936437933,0.2993414374575173,6.654654152156167,0.026618616608624666,6.654654152156167,0.026618616608624666,5.4859129782847305,62.69479223393746,12.140567130440896,0.04856226852176358,62.7259170872708,0.031124853333338365,0.0005187475555556394,0.04843776910843411,,0.0006477062902199293,310,60,250,0.24,0.0
2812,64.05782587697449,1.28115651753949,1.3323159337912347,0.026646318675824694,1.3323159337912347,0.026646318675824694,0.0,62.72550994318305,1.3323159337912347,0.026646318675824694,62.75663479651639,0.031124853333338365,0.0005187475555556394,0.02602382160916193,,0.00040714408774888966,110,60,50,1.2,0.0
2813,64.056681261637,1.2811336252327399,1.3323159337912347,0.026646318675824694,1.3323159337912347,0.026646318675824694,0.0,62.72436532784556,1.3323159337912347,0.026646318675824694,62.7554901811789,0.031124853333338365,0.0005187475555556394,0.02602382160916193,,0.001144615337485888,110,60,50,1.2,0.0
2814,64.0871254144967,1.2817425082899339,1.3323159337912345,0.02664631867582469,1.3323159337912345,0.02664631867582469,0.0,62.754809480705255,1.3323159337912345,0.02664631867582469,62.78593433403859,0.031124853333338365,0.0005187475555556394,0.02602382160916193,,0.0006807004736462119,110,60,50,1.2,0.0
2815,74.86307611172343,0.29945230444689375,6.653499899356166,0.02661399959742466,6.653499899356166,0.02661399959742466,5.4559423777513985,62.75363383461491,12.109442277107565,0.048437769108430256,62.78475868794825,0.031124853333338365,0.0005187475555556394,0.04831326969510076,,0.001175646090348259,310,60,250,0.24,0.0
2816,64.11426852962796,1.2822853705925592,1.3317388073912342,0.026634776147824682,1.3317388073912342,0.026634776147824682,0.0,62.78252972223654,1.3317388073912342,0.026634776147824682,62.81365457556988,0.031124853333338365,0.0005187475555556394,0.026012279081161865,,0.0022289657117093853,110,60,50,1.2,0.0
2817,72.38131991340985,0.3619065995670493,5.319452586364933,0.026597262931824663,5.319452586364933,0.026597262931824663,4.279827837026659,62.78203949001751,9.59928042339159,0.04799640211695795,62.81316434335085,0.031124853333338365,0.0005187475555556394,0.04784077785029503,,0.0004902322190307729,260,60,200,0.3,0.0
2818,64.14249005290674,1.2828498010581348,1.331738807391234,0.02663477614782468,1.331738807391234,0.02663477614782468,0.0,62.810751245515306,1.331738807391234,0.02663477614782468,62.841876098848644,0.031124853333338365,0.0005187475555556394,0.026012279081161865,,0.002413097835539446,110,60,50,1.2,0.0
2819,72.40478907111628,0.3620239453555814,5.320477562817318,0.02660238781408659,5.320477562817318,0.02660238781408659,4.278802860574359,62.80550864772393,9.599280423391678,0.04799640211695839,62.83663350105727,0.031124853333338365,0.0005187475555556394,0.04784077785029503,,0.005242597791372816,260,60,200,0.3,0.0
2820,66.58171914762735,0.6658171914762735,2.663477614782465,0.026634776147824647,2.663477614782465,0.026634776147824647,1.0819019375577597,62.83633959528673,3.7453795523402245,0.03745379552340224,62.86746444862007,0.031124853333338365,0.0005187475555556394,0.03714254699007284,,0.0002939057705395598,160,60,100,0.6,0.0
2821,72.43555324187547,0.36217776620937736,5.320477562817317,0.026602387814086585,5.320477562817317,0.026602387814086585,4.278802860574359,62.836272818483124,9.599280423391676,0.04799640211695838,62.86739767181646,0.031124853333338365,0.0005187475555556394,0.04784077785029503,,6.677680360667182e-05,260,60,200,0.3,0.0
2822,72.46616966645405,0.36233084833227025,5.320477562817317,0.026602387814086585,5.320477562817317,0.026602387814086585,4.278802860574359,62.866889243061706,9.599280423391676,0.04799640211695838,62.898014096395045,0.031124853333338365,0.0005187475555556394,0.04784077785029503,,0.0005084287547587607,260,60,200,0.3,0.0
2823,66.6447694172897,0.666447694172897,2.6634776147824635,0.026634776147824633,2.6634776147824635,0.026634776147824633,1.1150190868580694,62.86627271564876,3.778496701640533,0.03778496701640533,62.8973975689821,0.031124853333338365,0.0005187475555556394,0.03747371848307594,,0.0006165274129443787,160,60,100,0.6,0.0
2824,74.88018815243564,0.29952075260974254,6.653947749408548,0.026615790997634194,6.653947749408548,0.026615790997634194,5.330995114365749,62.895245288660455,11.984942863774297,0.04793977145509719,62.92637014199379,0.031124853333338365,0.0005187475555556394,0.047815272041767345,,0.0021522803216420527,310,60,250,0.24,0.0
2825,64.22494064402474,1.2844988128804948,1.331738807391233,0.02663477614782466,1.331738807391233,0.02663477614782466,0.0,62.8932018366333,1.331738807391233,0.02663477614782466,62.92432668996664,0.031124853333338365,0.0005187475555556394,0.026012279081161865,,0.0020434520271521706,110,60,50,1.2,0.0
2826,94.73081644967759,0.2706594755705074,9.319733869790994,0.026627811056545696,9.319733869790994,0.026627811056545696,22.48704899349528,62.92403358639001,31.806782863286273,0.0908765224665322,62.95515843972335,0.031124853333338365,0.0005187475555556394,0.09078759431415498,,0.0002931035766327028,410,60,350,0.17142857142857143,0.0
2827,75.89688927099088,0.3035875570839635,6.654338810253787,0.026617355241015148,6.654338810253787,0.026617355241015148,6.319522491923493,62.923027968812725,12.97386130217728,0.05189544520870912,62.954152822146064,0.031124853333338365,0.0005187475555556394,0.05177094579537925,,0.0010056175772827913,310,60,250,0.24,0.0
2828,64.28247564581032,1.2856495129162064,1.3317388073912326,0.026634776147824654,1.3317388073912326,0.026634776147824654,0.0,62.95073683841889,1.3317388073912326,0.026634776147824654,62.98186169175223,0.031124853333338365,0.0005187475555556394,0.026012279081161865,,0.003415983727174776,110,60,50,1.2,0.0
2829,72.57978117329365,0.3628989058664683,5.321054689217315,0.026605273446086576,5.321054689217315,0.026605273446086576,4.309350587507694,62.94937589656797,9.63040527672501,0.048152026383625056,62.98050074990131,0.031124853333338365,0.0005187475555556394,0.04799640211696172,,0.0013609418509208382,260,60,200,0.3,0.0
2830,64.31190382394053,1.2862380764788106,1.3317388073912326,0.026634776147824654,1.3317388073912326,0.026634776147824654,0.0,62.980165016549094,1.3317388073912326,0.026634776147824654,63.01128986988243,0.031124853333338365,0.0005187475555556394,0.026012279081161865,,0.0003357333522124861,110,60,50,1.2,0.0
2831,73.35149408277327,0.36675747041386636,5.322208942017323,0.026611044710086615,5.322208942017323,0.026611044710086615,5.049717181565697,62.97956795918959,10.37192612358302,0.0518596306179151,63.010692812522926,0.031124853333338365,0.0005187475555556394,0.05170400635125176,,0.0005970573595108775,260,60,200,0.3,0.0
2832,75.91219102332518,0.3036487640933007,6.656265719876414,0.026625062879505657,6.656265719876414,0.026625062879505657,6.245830553601351,63.01009474984655,12.902096273477765,0.05160838509391106,63.04121960317989,0.031124853333338365,0.0005187475555556394,0.05148388568058118,,0.0005980626763726349,310,60,250,0.24,0.0
2833,64.33980560436753,1.2867961120873506,1.3317388073912326,0.026634776147824654,1.3317388073912326,0.026634776147824654,0.0,63.008066796976095,1.3317388073912326,0.026634776147824654,63.039191650309434,0.031124853333338365,0.0005187475555556394,0.026012279081161865,,0.0020279528704545413,110,60,50,1.2,0.0
