Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1956,11.079622165790056,1.1079622165790055,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.847161158803033,1.0973283199498383,9.982293845839978,0.9982293845839978,1.1108415886535568,0.013513268703718495,0.0013513268703718496,0.9968780577136499,,1.3139852179303944,20,10,10,1.0,0.0
1957,10.674120437883516,1.0674120437883516,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.847161158803033,0.6918265920432987,9.982293845839978,0.9982293845839978,0.7053398607470172,0.013513268703718495,0.0013513268703718496,0.9968780577136499,,0.4055017279065396,20,10,10,1.0,0.0
1958,10.084159291902893,1.0084159291902892,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.847161158803033,0.10186544606267489,9.982293845839978,0.9982293845839978,0.11537871476639339,0.013513268703718495,0.0013513268703718496,0.9968780577136499,,0.5899611459806238,20,10,10,1.0,0.0
1959,9.982293845840218,0.9982293845840218,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.847161158803033,0.0,9.982293845839978,0.9982293845839978,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9968780577136499,,0.10186544606267489,20,10,10,1.0,0.0
1960,10.434522138907255,1.0434522138907254,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.38892732305817,0.9104621288119006,9.524060010095114,0.9524060010095114,0.9239753975156191,0.013513268703718495,0.0013513268703718496,0.9510546741391636,,0.06365956723527688,20,10,10,1.0,0.0
1961,10.282989553489074,1.0282989553489075,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.38892732305817,0.7589295433937195,9.524060010095114,0.9524060010095114,0.772442812097438,0.013513268703718495,0.0013513268703718496,0.9510546741391636,,0.15153258541818104,20,10,10,1.0,0.0
1962,9.681437324151148,0.9681437324151148,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.38892732305817,0.15737731405579325,9.524060010095114,0.9524060010095114,0.17089058275951174,0.013513268703718495,0.0013513268703718496,0.9510546741391636,,0.6015522293379263,20,10,10,1.0,0.0
1963,9.524060010095354,0.9524060010095354,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.38892732305817,0.0,9.524060010095114,0.9524060010095114,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9510546741391636,,0.15737731405579325,20,10,10,1.0,0.0
1964,10.916452063714587,1.0916452063714588,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.655435868943869,1.1258835077335334,9.790568555980814,0.9790568555980814,1.139396776437252,0.013513268703718495,0.0013513268703718496,0.9777055287277335,,0.24214627080482387,20,10,10,1.0,0.0
1965,10.242175390252783,1.0242175390252783,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.655435868943869,0.451606834271729,9.790568555980814,0.9790568555980814,0.4651201029754475,0.013513268703718495,0.0013513268703718496,0.9777055287277335,,0.6742766734618044,20,10,10,1.0,0.0
1966,10.022844527681514,1.0022844527681514,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.655435868943869,0.2322759717004601,9.790568555980814,0.9790568555980814,0.2457892404041786,0.013513268703718495,0.0013513268703718496,0.9777055287277335,,0.21933086257126888,20,10,10,1.0,0.0
1967,9.790568555981054,0.9790568555981054,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.655435868943869,0.0,9.790568555980814,0.9790568555980814,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9777055287277335,,0.2322759717004601,20,10,10,1.0,0.0
1968,10.836320345882541,1.0836320345882542,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.86730656450493,0.8338810943404269,10.002439251541874,1.0002439251541875,0.8473943630441454,0.013513268703718495,0.0013513268703718496,0.9988925982838396,,0.06034978443426553,20,10,10,1.0,0.0
1969,10.492534835289689,1.0492534835289689,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.86730656450493,0.4900955837475749,10.002439251541874,1.0002439251541875,0.5036088524512934,0.013513268703718495,0.0013513268703718496,0.9988925982838396,,0.343785510592852,20,10,10,1.0,0.0
1970,10.423565449873422,1.0423565449873422,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.86730656450493,0.42112619833130793,10.002439251541874,1.0002439251541875,0.43463946703502643,0.013513268703718495,0.0013513268703718496,0.9988925982838396,,0.06896938541626696,20,10,10,1.0,0.0
1971,10.002439251542114,1.0002439251542115,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.86730656450493,0.0,10.002439251541874,1.0002439251541875,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9988925982838396,,0.42112619833130793,20,10,10,1.0,0.0
1972,10.899793268938197,1.0899793268938196,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.064204975161147,0.7004556067398653,10.199337662198092,1.0199337662198091,0.7139688754435838,0.013513268703718495,0.0013513268703718496,1.0185824393494614,,0.08727154930443248,20,10,10,1.0,0.0
1973,10.475166882163762,1.0475166882163762,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.064204975161147,0.27582921996543064,10.199337662198092,1.0199337662198091,0.28934248866914913,0.013513268703718495,0.0013513268703718496,1.0185824393494614,,0.42462638677443465,20,10,10,1.0,0.0
1974,10.257950372707,1.0257950372707,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.064204975161147,0.0586127105086689,10.199337662198092,1.0199337662198091,0.07212597921238739,0.013513268703718495,0.0013513268703718496,1.0185824393494614,,0.21721650945676174,20,10,10,1.0,0.0
1975,10.199337662198332,1.0199337662198331,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.064204975161147,0.0,10.199337662198092,1.0199337662198091,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0185824393494614,,0.0586127105086689,20,10,10,1.0,0.0
1976,11.17712246502299,1.117712246502299,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.143861871109607,0.8981279068761978,10.278994558146552,1.0278994558146552,0.9116411755799163,0.013513268703718495,0.0013513268703718496,1.0265481289443072,,0.00756726157067078,20,10,10,1.0,0.0
1977,10.893085369630171,1.089308536963017,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.143861871109607,0.6140908114833792,10.278994558146552,1.0278994558146552,0.6276040801870977,0.013513268703718495,0.0013513268703718496,1.0265481289443072,,0.28403709539281863,20,10,10,1.0,0.0
1978,10.562081719893968,1.0562081719893968,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.143861871109607,0.28308716174717574,10.278994558146552,1.0278994558146552,0.29660043045089424,0.013513268703718495,0.0013513268703718496,1.0265481289443072,,0.33100364973620344,20,10,10,1.0,0.0
1979,10.278994558146792,1.0278994558146792,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.143861871109607,0.0,10.278994558146552,1.0278994558146552,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0265481289443072,,0.28308716174717574,20,10,10,1.0,0.0
1980,11.071209117484727,1.1071209117484728,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.177298598663583,1.7587778317839593,9.312431285700528,0.9312431285700529,1.7722911004876778,0.013513268703718495,0.0013513268703718496,0.929891801699705,,0.09958534143322595,20,10,10,1.0,0.0
1981,10.012616950464349,1.0012616950464348,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.177298598663583,0.7001856647635805,9.312431285700528,0.9312431285700529,0.713698933467299,0.013513268703718495,0.0013513268703718496,0.929891801699705,,1.0585921670203788,20,10,10,1.0,0.0
1982,9.736214683674575,0.9736214683674576,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.177298598663583,0.42378339797380704,9.312431285700528,0.9312431285700529,0.43729666667752554,0.013513268703718495,0.0013513268703718496,0.929891801699705,,0.2764022667897734,20,10,10,1.0,0.0
1983,9.312431285700768,0.9312431285700769,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.177298598663583,0.0,9.312431285700528,0.9312431285700529,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.929891801699705,,0.42378339797380704,20,10,10,1.0,0.0
1984,10.554811937391946,1.0554811937391946,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.956289304248799,1.4633899461059627,9.091421991285744,0.9091421991285744,1.4769032148096812,0.013513268703718495,0.0013513268703718496,0.9077908722582265,,0.11110456899984911,20,10,10,1.0,0.0
1985,10.356015398957197,1.0356015398957197,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.956289304248799,1.2645934076712138,9.091421991285744,0.9091421991285744,1.2781066763749322,0.013513268703718495,0.0013513268703718496,0.9077908722582265,,0.19879653843474898,20,10,10,1.0,0.0
1986,9.682787926917172,0.9682787926917171,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.956289304248799,0.5913659356311882,9.091421991285744,0.9091421991285744,0.6048792043349067,0.013513268703718495,0.0013513268703718496,0.9077908722582265,,0.6732274720400255,20,10,10,1.0,0.0
1987,9.091421991285983,0.9091421991285984,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.956289304248799,0.0,9.091421991285744,0.9091421991285744,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9077908722582265,,0.5913659356311882,20,10,10,1.0,0.0
1988,9.58274659794813,0.9582746597948131,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.13842882666188,0.30918508424906577,9.273561513698825,0.9273561513698825,0.32269835295278426,0.013513268703718495,0.0013513268703718496,0.9260048244995346,,0.5276247411338773,20,10,10,1.0,0.0
1989,9.515829488355962,0.9515829488355962,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.13842882666188,0.24226797465689742,9.273561513698825,0.9273561513698825,0.2557812433606159,0.013513268703718495,0.0013513268703718496,0.9260048244995346,,0.06691710959216834,20,10,10,1.0,0.0
1990,9.4134185278632,0.94134185278632,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.13842882666188,0.13985701416413576,9.273561513698825,0.9273561513698825,0.15337028286785426,0.013513268703718495,0.0013513268703718496,0.9260048244995346,,0.10241096049276166,20,10,10,1.0,0.0
1991,9.273561513699065,0.9273561513699065,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.13842882666188,0.0,9.273561513698825,0.9273561513698825,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.9260048244995346,,0.13985701416413576,20,10,10,1.0,0.0
1992,10.559765584448655,1.0559765584448655,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.95300878291846,0.4716241144930109,10.088141469955405,1.0088141469955405,0.4851373831967294,0.013513268703718495,0.0013513268703718496,1.0074628201251925,,0.2976842710861547,20,10,10,1.0,0.0
1993,10.397470810386153,1.0397470810386154,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.95300878291846,0.30932934043050864,10.088141469955405,1.0088141469955405,0.32284260913422713,0.013513268703718495,0.0013513268703718496,1.0074628201251925,,0.16229477406250226,20,10,10,1.0,0.0
1994,10.32210962530155,1.032210962530155,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.95300878291846,0.23396815534590587,10.088141469955405,1.0088141469955405,0.24748142404962437,0.013513268703718495,0.0013513268703718496,1.0074628201251925,,0.07536118508460277,20,10,10,1.0,0.0
1995,10.088141469955644,1.0088141469955645,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.95300878291846,0.0,10.088141469955405,1.0088141469955405,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0074628201251925,,0.23396815534590587,20,10,10,1.0,0.0
1996,10.630107308100037,1.0630107308100036,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.033087700731471,0.4618869203313807,10.168220387768416,1.0168220387768416,0.4754001890350992,0.013513268703718495,0.0013513268703718496,1.0154707119064939,,0.05400093997093336,20,10,10,1.0,0.0
1997,10.414769314831688,1.0414769314831687,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.033087700731471,0.24654892706303144,10.168220387768416,1.0168220387768416,0.26006219576674994,0.013513268703718495,0.0013513268703718496,1.0154707119064939,,0.21533799326834924,20,10,10,1.0,0.0
1998,10.401496342096607,1.0401496342096608,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.033087700731471,0.23327595432795079,10.168220387768416,1.0168220387768416,0.24678922303166928,0.013513268703718495,0.0013513268703718496,1.0154707119064939,,0.013272972735080657,20,10,10,1.0,0.0
1999,10.168220387768656,1.0168220387768656,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.033087700731471,0.0,10.168220387768416,1.0168220387768416,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0154707119064939,,0.23327595432795079,20,10,10,1.0,0.0
2000,10.288090575457204,1.0288090575457205,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.737834654204903,1.415123234215116,8.872967341241848,0.8872967341241849,1.4286365029188346,0.013513268703718495,0.0013513268703718496,0.885945407253837,,0.21941509020894046,20,10,10,1.0,0.0
2001,9.979752139588982,0.9979752139588982,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.737834654204903,1.1067847983468937,8.872967341241848,0.8872967341241849,1.1202980670506122,0.013513268703718495,0.0013513268703718496,0.885945407253837,,0.3083384358682224,20,10,10,1.0,0.0
2002,9.222177170419513,0.9222177170419513,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.737834654204903,0.3492098291774255,8.872967341241848,0.8872967341241849,0.362723097881144,0.013513268703718495,0.0013513268703718496,0.885945407253837,,0.7575749691694682,20,10,10,1.0,0.0
2003,8.872967341242088,0.8872967341242088,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,8.737834654204903,0.0,8.872967341241848,0.8872967341241849,0.013513268703718495,0.013513268703718495,0.0013513268703718496,0.885945407253837,,0.3492098291774255,20,10,10,1.0,0.0
2004,11.227322672083801,1.1227322672083802,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.140299999552212,0.9518899854944038,10.275432686589157,1.0275432686589157,0.9654032541981223,0.013513268703718495,0.0013513268703718496,1.0261919417885679,,0.1542115888413491,20,10,10,1.0,0.0
2005,10.975778580342535,1.0975778580342535,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.140299999552212,0.7003458937531377,10.275432686589157,1.0275432686589157,0.7138591624568562,0.013513268703718495,0.0013513268703718496,1.0261919417885679,,0.25154409174126613,20,10,10,1.0,0.0
2006,10.435443400260283,1.0435443400260282,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.140299999552212,0.1600107136708857,10.275432686589157,1.0275432686589157,0.1735239823746042,0.013513268703718495,0.0013513268703718496,1.0261919417885679,,0.540335180082252,20,10,10,1.0,0.0
2007,10.275432686589397,1.0275432686589396,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.140299999552212,0.0,10.275432686589157,1.0275432686589157,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0261919417885679,,0.1600107136708857,20,10,10,1.0,0.0
2008,10.791160122261317,1.0791160122261316,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.122218460042973,0.5338089751811594,10.257351147079918,1.0257351147079918,0.5473222438848779,0.013513268703718495,0.0013513268703718496,1.0243837878376438,,0.4508165915193558,20,10,10,1.0,0.0
2009,10.393474144691027,1.0393474144691026,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.122218460042973,0.13612299761086888,10.257351147079918,1.0257351147079918,0.14963626631458737,0.013513268703718495,0.0013513268703718496,1.0243837878376438,,0.39768597757029056,20,10,10,1.0,0.0
2010,10.345562345500639,1.0345562345500638,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.122218460042973,0.0882111984204812,10.257351147079918,1.0257351147079918,0.10172446712419969,0.013513268703718495,0.0013513268703718496,1.0243837878376438,,0.04791179919038768,20,10,10,1.0,0.0
2011,10.257351147080158,1.0257351147080158,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.122218460042973,0.0,10.257351147079918,1.0257351147079918,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0243837878376438,,0.0882111984204812,20,10,10,1.0,0.0
2012,12.163176753976018,1.2163176753976017,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.153709145700759,0.8743349212380735,11.288841832737704,1.1288841832737704,0.887848189941792,0.013513268703718495,0.0013513268703718496,1.1275328564034226,,0.1110171431572553,20,10,10,1.0,0.0
2013,11.988062871384273,1.1988062871384273,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.153709145700759,0.6992210386463285,11.288841832737704,1.1288841832737704,0.712734307350047,0.013513268703718495,0.0013513268703718496,1.1275328564034226,,0.1751138825917451,20,10,10,1.0,0.0
2014,11.576415001145165,1.1576415001145164,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.153709145700759,0.2875731684072207,11.288841832737704,1.1288841832737704,0.3010864371109392,0.013513268703718495,0.0013513268703718496,1.1275328564034226,,0.41164787023910776,20,10,10,1.0,0.0
2015,11.288841832737944,1.1288841832737944,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.153709145700759,0.0,11.288841832737704,1.1288841832737704,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1275328564034226,,0.2875731684072207,20,10,10,1.0,0.0
2016,12.202268616668334,1.2202268616668335,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.17774271366909,0.889393215962059,11.312875400706035,1.1312875400706035,0.9029064846657775,0.013513268703718495,0.0013513268703718496,1.1299362132002557,,0.002406684809102444,20,10,10,1.0,0.0
2017,11.814267039340848,1.1814267039340849,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.17774271366909,0.5013916386345727,11.312875400706035,1.1312875400706035,0.5149049073382912,0.013513268703718495,0.0013513268703718496,1.1299362132002557,,0.3880015773274863,20,10,10,1.0,0.0
2018,11.66432038832204,1.166432038832204,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.17774271366909,0.35144498761576415,11.312875400706035,1.1312875400706035,0.36495825631948264,0.013513268703718495,0.0013513268703718496,1.1299362132002557,,0.14994665101880855,20,10,10,1.0,0.0
2019,11.312875400706275,1.1312875400706275,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.17774271366909,0.0,11.312875400706035,1.1312875400706035,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1299362132002557,,0.35144498761576415,20,10,10,1.0,0.0
2020,11.582061271191492,1.1582061271191493,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.73706417014148,0.7098644140128272,10.872196857178425,1.0872196857178424,0.7233776827165457,0.013513268703718495,0.0013513268703718496,1.0858683588474947,,0.6436208066782001,20,10,10,1.0,0.0
2021,11.430346232255033,1.1430346232255033,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.73706417014148,0.5581493750763684,10.872196857178425,1.0872196857178424,0.5716626437800869,0.013513268703718495,0.0013513268703718496,1.0858683588474947,,0.15171503893645877,20,10,10,1.0,0.0
2022,11.04990326386337,1.104990326386337,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.73706417014148,0.17770640668470605,10.872196857178425,1.0872196857178424,0.19121967538842455,0.013513268703718495,0.0013513268703718496,1.0858683588474947,,0.38044296839166236,20,10,10,1.0,0.0
2023,10.872196857178665,1.0872196857178664,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.73706417014148,0.0,10.872196857178425,1.0872196857178424,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0858683588474947,,0.17770640668470605,20,10,10,1.0,0.0
2024,12.116345487075478,1.2116345487075477,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.181824602403253,0.7993881976350394,11.316957289440198,1.13169572894402,0.8129014663387579,0.013513268703718495,0.0013513268703718496,1.130344402073672,,0.21956115016098465,20,10,10,1.0,0.0
2025,11.846518214634216,1.1846518214634216,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.181824602403253,0.5295609251937776,11.316957289440198,1.13169572894402,0.5430741938974961,0.013513268703718495,0.0013513268703718496,1.130344402073672,,0.2698272724412618,20,10,10,1.0,0.0
2026,11.724443278427657,1.1724443278427656,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.181824602403253,0.40748598898721866,11.316957289440198,1.13169572894402,0.42099925769093716,0.013513268703718495,0.0013513268703718496,1.130344402073672,,0.12207493620655896,20,10,10,1.0,0.0
2027,11.316957289440438,1.131695728944044,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.181824602403253,0.0,11.316957289440198,1.13169572894402,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.130344402073672,,0.40748598898721866,20,10,10,1.0,0.0
2028,12.950038881157411,1.295003888115741,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.874689221546646,0.9402169725735803,12.009821908583591,1.200982190858359,0.9537302412772988,0.013513268703718495,0.0013513268703718496,1.1996308639880113,,0.6436713692621652,20,10,10,1.0,0.0
2029,12.490842500475082,1.2490842500475083,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.874689221546646,0.48102059189125157,12.009821908583591,1.200982190858359,0.49453386059497006,0.013513268703718495,0.0013513268703718496,1.1996308639880113,,0.4591963806823287,20,10,10,1.0,0.0
2030,12.090282419839468,1.2090282419839469,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.874689221546646,0.08046051125563736,12.009821908583591,1.200982190858359,0.09397377995935585,0.013513268703718495,0.0013513268703718496,1.1996308639880113,,0.4005600806356142,20,10,10,1.0,0.0
2031,12.009821908583831,1.200982190858383,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.874689221546646,0.0,12.009821908583591,1.200982190858359,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1996308639880113,,0.08046051125563736,20,10,10,1.0,0.0
2032,12.884834385350473,1.2884834385350472,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.29145203390624,0.45824966440704884,12.426584720943184,1.2426584720943183,0.47176293311076734,0.013513268703718495,0.0013513268703718496,1.2413071452239706,,0.13771711370827688,20,10,10,1.0,0.0
2033,12.486763732296595,1.2486763732296595,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.29145203390624,0.06017901135317061,12.426584720943184,1.2426584720943183,0.0736922800568891,0.013513268703718495,0.0013513268703718496,1.2413071452239706,,0.39807065305387823,20,10,10,1.0,0.0
2034,12.428352947088001,1.2428352947088002,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.29145203390624,0.0017682261445770564,12.426584720943184,1.2426584720943183,0.015281494848295551,0.013513268703718495,0.0013513268703718496,1.2413071452239706,,0.05841078520859355,20,10,10,1.0,0.0
2035,12.426584720943424,1.2426584720943423,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.29145203390624,0.0,12.426584720943184,1.2426584720943183,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2413071452239706,,0.0017682261445770564,20,10,10,1.0,0.0
2036,13.454288145503142,1.3454288145503142,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.032216187010022,0.28693927145593534,13.167348874046967,1.3167348874046967,0.30045254015965384,0.013513268703718495,0.0013513268703718496,1.315383560534349,,0.05234600644155307,20,10,10,1.0,0.0
2037,13.26375554656272,1.326375554656272,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.032216187010022,0.09640667251551349,13.167348874046967,1.3167348874046967,0.10991994121923199,0.013513268703718495,0.0013513268703718496,1.315383560534349,,0.19053259894042185,20,10,10,1.0,0.0
2038,13.180177718895493,1.3180177718895494,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.032216187010022,0.01282884484828628,13.167348874046967,1.3167348874046967,0.026342113552004776,0.013513268703718495,0.0013513268703718496,1.315383560534349,,0.08357782766722721,20,10,10,1.0,0.0
2039,13.167348874047207,1.3167348874047207,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,13.032216187010022,0.0,13.167348874046967,1.3167348874046967,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.315383560534349,,0.01282884484828628,20,10,10,1.0,0.0
2040,13.873712597712597,1.3873712597712597,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.617870491631493,1.1207094190439193,12.753003178668438,1.2753003178668438,1.1342226877476378,0.013513268703718495,0.0013513268703718496,1.2739489909964958,,1.387857500639143,20,10,10,1.0,0.0
2041,13.628357179671411,1.362835717967141,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.617870491631493,0.8753540010027336,12.753003178668438,1.2753003178668438,0.8888672697064521,0.013513268703718495,0.0013513268703718496,1.2739489909964958,,0.24535541804118566,20,10,10,1.0,0.0
2042,13.325026506334893,1.3325026506334894,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.617870491631493,0.5720233276662157,12.753003178668438,1.2753003178668438,0.5855365963699342,0.013513268703718495,0.0013513268703718496,1.2739489909964958,,0.303330673336518,20,10,10,1.0,0.0
2043,12.753003178668678,1.2753003178668678,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.617870491631493,0.0,12.753003178668438,1.2753003178668438,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2739489909964958,,0.5720233276662157,20,10,10,1.0,0.0
2044,13.423683720870372,1.3423683720870372,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.514668523426394,0.7738825104067928,12.64980121046334,1.2649801210463338,0.7873957791105113,0.013513268703718495,0.0013513268703718496,1.263628794175986,,0.19266151678448296,20,10,10,1.0,0.0
2045,13.06712127232288,1.306712127232288,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.514668523426394,0.41732006185930004,12.64980121046334,1.2649801210463338,0.43083333056301854,0.013513268703718495,0.0013513268703718496,1.263628794175986,,0.35656244854749275,20,10,10,1.0,0.0
2046,12.954827460081447,1.2954827460081446,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.514668523426394,0.3050262496178675,12.64980121046334,1.2649801210463338,0.318539518321586,0.013513268703718495,0.0013513268703718496,1.263628794175986,,0.11229381224143253,20,10,10,1.0,0.0
2047,12.649801210463579,1.2649801210463578,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.514668523426394,0.0,12.64980121046334,1.2649801210463338,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.263628794175986,,0.3050262496178675,20,10,10,1.0,0.0
