batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
956,1778308887.2527611,decode,154,435384,0.564360016332562,770617,154,1855.3436531420728,21437,0,154,770463,770617,770617,0.9989007926477546,0,21437,0,0,0,0,0.0
957,1778308887.3956916,decode,154,770384,0.9985987698729042,770771,154,1855.3436531420728,21437,0,154,770617,770771,770771,0.9991004128508746,0,21437,67,67,0,0,0.0
959,1778308887.441365,decode,154,770692,0.9989980102791443,770538,154,1855.3436531420728,21370,0,154,770384,770538,770538,0.9987983900760242,0,21370,0,0,0,0,0.0
960,1778308887.4677575,decode,154,405381,0.5254690750714549,770692,154,1855.3436531420728,21370,0,154,770538,770692,770692,0.9989980102791443,0,21370,0,0,0,0,0.0
961,1778308887.6275444,decode,154,770381,0.9985948811676486,770846,154,1852.5759344960147,21370,0,154,770692,770846,770846,0.9991976304822643,0,21370,73,73,0,0,0.0
963,1778308887.673095,decode,154,770689,0.9989941215738887,770535,154,1852.5759344960147,21297,0,154,770381,770535,770535,0.9987945013707686,0,21297,0,0,0,0,0.0
964,1778308887.7001023,decode,154,345312,0.44760552973887346,770689,154,1852.5759344960147,21297,0,154,770535,770689,770689,0.9989941215738887,0,21297,0,0,0,0,0.0
965,1778308887.8979294,decode,154,770312,0.9985054409467701,770843,154,1852.5759344960147,21297,0,154,770689,770843,770843,0.9991937417770087,0,21297,85,85,0,0,0.0
967,1778308887.9434745,decode,154,770620,0.9989046813530101,770466,154,1852.5759344960147,21212,0,154,770312,770466,770466,0.9987050611498901,0,21212,0,0,0,0,0.0
968,1778308887.96928,decode,154,440366,0.5708178595270038,770620,154,1852.5759344960147,21212,0,154,770466,770620,770620,0.9989046813530101,0,21212,0,0,0,0,0.0
969,1778308888.1067576,decode,154,770366,0.9985754376413707,770774,154,1852.5759344960147,21212,0,154,770620,770774,770774,0.9991043015561302,0,21212,66,66,0,0,0.0
971,1778308888.1513472,decode,154,770674,0.9989746780476108,770520,154,1852.5759344960147,21146,0,154,770366,770520,770520,0.9987750578444907,0,21146,0,0,0,0,0.0
972,1778308888.1769342,decode,154,420414,0.5449553771071921,770674,154,1852.5759344960147,21146,0,154,770520,770674,770674,0.9989746780476108,0,21146,0,0,0,0,0.0
973,1778308888.3279428,decode,154,770414,0.99863765692546,770828,154,1852.5759344960147,21146,0,154,770674,770828,770828,0.9991742982507308,0,21146,70,70,0,0,0.0
975,1778308888.37317,decode,154,770722,0.9990368973317001,770568,154,1852.5759344960147,21076,0,154,770414,770568,770568,0.9988372771285801,0,21076,0,0,0,0,0.0
976,1778308888.399629,decode,154,350300,0.45407115034382634,770722,154,1852.5759344960147,21076,0,154,770568,770722,770722,0.9990368973317001,0,21076,0,0,0,0,0.0
977,1778308888.5907676,decode,154,770300,0.9984898861257477,770876,154,1852.5759344960147,21076,0,154,770722,770876,770876,0.9992365175348201,0,21076,84,84,0,0,0.0
979,1778308888.6353672,decode,154,770608,0.9988891265319878,770454,154,1852.5759344960147,20992,0,154,770300,770454,770454,0.9986895063288678,0,20992,0,0,0,0,0.0
980,1778308888.661209,decode,154,380348,0.49302042218376724,770608,154,1852.5759344960147,20992,0,154,770454,770608,770608,0.9988891265319878,0,20992,0,0,0,0,0.0
981,1778308888.8347979,decode,154,770348,0.9985521054098371,770762,154,1852.5759344960147,20992,0,154,770608,770762,770762,0.9990887467351078,0,20992,78,78,0,0,0.0
983,1778308888.879794,decode,154,770656,0.9989513458160773,770502,154,1852.5759344960147,20914,0,154,770348,770502,770502,0.9987517256129572,0,20914,0,0,0,0,0.0
984,1778308888.9065292,decode,154,370330,0.4800347391002832,770656,154,1852.5759344960147,20914,0,154,770502,770656,770656,0.9989513458160773,0,20914,0,0,0,0,0.0
985,1778308889.0907323,decode,154,770330,0.9985287731783036,770810,154,1852.5759344960147,20914,0,154,770656,770810,770810,0.9991509660191973,0,20914,80,80,0,0,0.0
987,1778308889.135644,decode,154,770638,0.9989280135845436,770484,154,1852.5759344960147,20834,0,154,770330,770484,770484,0.9987283933814236,0,20834,0,0,0,0,0.0
988,1778308889.1618023,decode,154,380342,0.49301264477325607,770638,154,1852.5759344960147,20834,0,154,770484,770638,770638,0.9989280135845436,0,20834,0,0,0,0,0.0
989,1778308889.3335478,decode,154,770342,0.9985443279993259,770792,154,1852.5759344960147,20834,0,154,770638,770792,770792,0.9991276337876638,0,20834,78,78,0,0,0.0
991,1778308889.3892787,decode,154,770650,0.9989435684055661,770496,154,1852.5759344960147,20756,0,154,770342,770496,770496,0.9987439482024459,0,20756,0,0,0,0,0.0
992,1778308889.4154658,decode,154,355327,0.4605873241171019,770650,154,1852.5759344960147,20756,0,154,770496,770650,770650,0.9989435684055661,0,20756,0,0,0,0,0.0
993,1778308889.605503,decode,154,770327,0.998524884473048,770804,154,1852.5759344960147,20756,0,154,770650,770804,770804,0.9991431886086861,0,20756,83,83,0,0,0.0
995,1778308889.6513984,decode,154,770635,0.9989241248792881,770481,154,1852.5759344960147,20673,0,154,770327,770481,770481,0.998724504676168,0,20673,0,0,0,0,0.0
996,1778308889.678114,decode,154,360315,0.4670529447220548,770635,154,1852.5759344960147,20673,0,154,770481,770635,770635,0.9989241248792881,0,20673,0,0,0,0,0.0
997,1778308889.8653436,decode,154,770315,0.9985093296520257,770789,154,1852.5759344960147,20673,0,154,770635,770789,770789,0.9991237450824082,0,20673,82,82,0,0,0.0
999,1778308889.9104044,decode,154,770623,0.9989085700582657,770469,154,1852.5759344960147,20591,0,154,770315,770469,770469,0.9987089498551457,0,20591,0,0,0,0,0.0
1000,1778308889.936223,decode,154,405360,0.5254418541346658,770623,154,1852.5759344960147,20591,0,154,770469,770623,770623,0.9989085700582657,0,20591,0,0,0,0,0.0
1001,1778308890.0933092,decode,154,770360,0.9985676602308595,770777,154,1852.5759344960147,20591,0,154,770623,770777,770777,0.9991081902613858,0,20591,73,73,0,0,0.0
1003,1778308890.137936,decode,154,770668,0.9989669006370996,770514,154,1852.5759344960147,20518,0,154,770360,770514,770514,0.9987672804339796,0,20518,0,0,0,0,0.0
1004,1778308890.163182,decode,154,420378,0.5449087126441251,770668,154,1852.5759344960147,20518,0,154,770514,770668,770668,0.9989669006370996,0,20518,0,0,0,0,0.0
1005,1778308890.311049,decode,154,770378,0.998590992462393,770822,154,1852.5759344960147,20518,0,154,770668,770822,770822,0.9991665208402196,0,20518,70,70,0,0,0.0
1007,1778308890.3552017,decode,154,770686,0.9989902328686331,770532,154,1852.5759344960147,20448,0,154,770378,770532,770532,0.9987906126655131,0,20448,0,0,0,0,0.0
1008,1778308890.3806083,decode,154,400366,0.5189684561192017,770686,154,1852.5759344960147,20448,0,154,770532,770686,770686,0.9989902328686331,0,20448,0,0,0,0,0.0
1009,1778308890.539751,decode,154,770366,0.9985754376413707,770840,154,1852.5759344960147,20448,0,154,770686,770840,770840,0.9991898530717531,0,20448,74,74,0,0,0.0
1011,1778308890.5831823,decode,154,770674,0.9989746780476108,770520,154,1852.5759344960147,20374,0,154,770366,770520,770520,0.9987750578444907,0,20374,0,0,0,0,0.0
1012,1778308890.6099873,decode,154,330312,0.4281620034609477,770674,154,1852.5759344960147,20374,0,154,770520,770674,770674,0.9989746780476108,0,20374,0,0,0,0,0.0
1013,1778308890.813519,decode,154,770312,0.9985054409467701,770828,154,1852.5759344960147,20374,0,154,770674,770828,770828,0.9991742982507308,0,20374,88,88,0,0,0.0
1015,1778308890.857546,decode,154,770620,0.9989046813530101,770466,154,1907.0987738191382,20286,0,154,770312,770466,770466,0.9987050611498901,0,20286,0,0,0,0,0.0
1016,1778308890.8845468,decode,154,345291,0.4475783088020843,770620,154,1907.0987738191382,20286,0,154,770466,770620,770620,0.9989046813530101,0,20286,0,0,0,0,0.0
1017,1778308891.0792513,decode,154,770291,0.998478220009981,770774,154,1907.0987738191382,20286,0,154,770620,770774,770774,0.9991043015561302,0,20286,85,85,0,0,0.0
1019,1778308891.1227758,decode,154,770599,0.998877460416221,770445,154,1907.0987738191382,20201,0,154,770291,770445,770445,0.998677840213101,0,20201,0,0,0,0,0.0
1020,1778308891.1482303,decode,154,405366,0.525449631545177,770599,154,1907.0987738191382,20201,0,154,770445,770599,770599,0.998877460416221,0,20201,0,0,0,0,0.0
1021,1778308891.3043861,decode,154,770366,0.9985754376413707,770753,154,1907.0987738191382,20201,0,154,770599,770753,770753,0.9990770806193411,0,20201,73,73,0,0,0.0
1023,1778308891.346943,decode,154,770674,0.9989746780476108,770520,154,1907.0987738191382,20128,0,154,770366,770520,770520,0.9987750578444907,0,20128,0,0,0,0,0.0
1024,1778308891.3725731,decode,154,410366,0.5319308069711522,770674,154,1907.0987738191382,20128,0,154,770520,770674,770674,0.9989746780476108,0,20128,0,0,0,0,0.0
1025,1778308891.5252252,decode,154,770366,0.9985754376413707,770828,154,1907.0987738191382,20128,0,154,770674,770828,770828,0.9991742982507308,0,20128,72,72,0,0,0.0
1027,1778308891.5679176,decode,154,770674,0.9989746780476108,770520,154,1907.0987738191382,20056,0,154,770366,770520,770520,0.9987750578444907,0,20056,0,0,0,0,0.0
1028,1778308891.593084,decode,154,410372,0.5319385843816634,770674,154,1907.0987738191382,20056,0,154,770520,770674,770674,0.9989746780476108,0,20056,0,0,0,0,0.0
1029,1778308891.7462082,decode,154,770372,0.9985832150518819,770828,154,1907.0987738191382,20056,0,154,770674,770828,770828,0.9991742982507308,0,20056,72,72,0,0,0.0
1031,1778308891.7922487,decode,154,770680,0.9989824554581219,770526,154,1907.0987738191382,19984,0,154,770372,770526,770526,0.9987828352550019,0,19984,0,0,0,0,0.0
1032,1778308891.8190124,decode,154,385351,0.4995054863149981,770680,154,1907.0987738191382,19984,0,154,770526,770680,770680,0.9989824554581219,0,19984,0,0,0,0,0.0
1033,1778308891.987805,decode,154,770351,0.9985559941150927,770834,154,1907.0987738191382,19984,0,154,770680,770834,770834,0.999182075661242,0,19984,77,77,0,0,0.0
1035,1778308892.0307257,decode,154,770659,0.9989552345213328,770505,154,1907.0987738191382,19907,0,154,770351,770505,770505,0.9987556143182128,0,19907,0,0,0,0,0.0
1036,1778308892.0568297,decode,154,350321,0.4540983712806155,770659,154,1907.0987738191382,19907,0,154,770505,770659,770659,0.9989552345213328,0,19907,0,0,0,0,0.0
1037,1778308892.247037,decode,154,770321,0.9985171070625368,770813,154,1907.0987738191382,19907,0,154,770659,770813,770813,0.9991548547244529,0,19907,84,84,0,0,0.0
1039,1778308892.2906334,decode,154,770629,0.9989163474687769,770475,154,1907.0987738191382,19823,0,154,770321,770475,770475,0.9987167272656569,0,19823,0,0,0,0,0.0
1040,1778308892.3167384,decode,154,380327,0.49299320124697815,770629,154,1907.0987738191382,19823,0,154,770475,770629,770629,0.9989163474687769,0,19823,0,0,0,0,0.0
1041,1778308892.4885166,decode,154,770327,0.998524884473048,770783,154,1907.0987738191382,19823,0,154,770629,770783,770783,0.9991159676718969,0,19823,78,78,0,0,0.0
1043,1778308892.5314515,decode,154,770635,0.9989241248792881,770481,154,1907.0987738191382,19745,0,154,770327,770481,770481,0.998724504676168,0,19745,0,0,0,0,0.0
1044,1778308892.5568562,decode,154,395366,0.5124872806932266,770635,154,1907.0987738191382,19745,0,154,770481,770635,770635,0.9989241248792881,0,19745,0,0,0,0,0.0
1045,1778308892.7182286,decode,154,770366,0.9985754376413707,770789,154,1907.0987738191382,19745,0,154,770635,770789,770789,0.9991237450824082,0,19745,75,75,0,0,0.0
1047,1778308892.7606208,decode,154,770674,0.9989746780476108,770520,154,1907.0987738191382,19670,0,154,770366,770520,770520,0.9987750578444907,0,19670,0,0,0,0,0.0
1048,1778308892.7868521,decode,154,360324,0.4670646108378215,770674,154,1907.0987738191382,19670,0,154,770520,770674,770674,0.9989746780476108,0,19670,0,0,0,0,0.0
1049,1778308892.9696205,decode,154,770324,0.9985209957677924,770828,154,1907.0987738191382,19670,0,154,770674,770828,770828,0.9991742982507308,0,19670,82,82,0,0,0.0
1051,1778308893.013009,decode,154,770632,0.9989202361740325,770478,154,1907.0987738191382,19588,0,154,770324,770478,770478,0.9987206159709124,0,19588,0,0,0,0,0.0
1052,1778308893.03835,decode,154,410354,0.5319152521501299,770632,154,1907.0987738191382,19588,0,154,770478,770632,770632,0.9989202361740325,0,19588,0,0,0,0,0.0
1053,1778308893.1920226,decode,154,770354,0.9985598828203482,770786,154,1907.0987738191382,19588,0,154,770632,770786,770786,0.9991198563771526,0,19588,72,72,0,0,0.0
1055,1778308893.2340415,decode,154,770662,0.9989591232265884,770508,154,1907.0987738191382,19516,0,154,770354,770508,770508,0.9987595030234684,0,19516,0,0,0,0,0.0
1056,1778308893.2592866,decode,154,410384,0.5319541392026857,770662,154,1907.0987738191382,19516,0,154,770508,770662,770662,0.9989591232265884,0,19516,0,0,0,0,0.0
1057,1778308893.411924,decode,154,770384,0.9985987698729042,770816,154,1907.0987738191382,19516,0,154,770662,770816,770816,0.9991587434297085,0,19516,72,72,0,0,0.0
1059,1778308893.4536574,decode,154,770692,0.9989980102791443,770538,154,1907.0987738191382,19444,0,154,770384,770538,770538,0.9987983900760242,0,19444,0,0,0,0,0.0
1060,1778308893.4797423,decode,154,370330,0.4800347391002832,770692,154,1907.0987738191382,19444,0,154,770538,770692,770692,0.9989980102791443,0,19444,0,0,0,0,0.0
1061,1778308893.6562538,decode,154,770330,0.9985287731783036,770846,154,1907.0987738191382,19444,0,154,770692,770846,770846,0.9991976304822643,0,19444,80,80,0,0,0.0
1063,1778308893.6979475,decode,154,770638,0.9989280135845436,770484,154,1907.0987738191382,19364,0,154,770330,770484,770484,0.9987283933814236,0,19364,0,0,0,0,0.0
1064,1778308893.7230866,decode,154,415363,0.5384080936918719,770638,154,1907.0987738191382,19364,0,154,770484,770638,770638,0.9989280135845436,0,19364,0,0,0,0,0.0
1065,1778308893.8733296,decode,154,770363,0.9985715489361151,770792,154,1907.0987738191382,19364,0,154,770638,770792,770792,0.9991276337876638,0,19364,71,71,0,0,0.0
1067,1778308893.9158316,decode,154,770671,0.9989707893423552,770517,154,1907.0987738191382,19293,0,154,770363,770517,770517,0.9987711691392351,0,19293,0,0,0,0,0.0
1068,1778308893.9415324,decode,154,390369,0.5060099939725069,770671,154,1997.4139858136232,19293,0,154,770517,770671,770671,0.9989707893423552,0,19293,0,0,0,0,0.0
1069,1778308894.1069794,decode,154,770369,0.9985793263466263,770825,154,1997.4139858136232,19293,0,154,770671,770825,770825,0.9991704095454752,0,19293,76,76,0,0,0.0
1071,1778308894.1496215,decode,154,770677,0.9989785667528663,770523,154,1997.4139858136232,19217,0,154,770369,770523,770523,0.9987789465497463,0,19217,0,0,0,0,0.0
1072,1778308894.1755645,decode,154,370321,0.48002307298451646,770677,154,1997.4139858136232,19217,0,154,770523,770677,770677,0.9989785667528663,0,19217,0,0,0,0,0.0
1073,1778308894.3522606,decode,154,770321,0.9985171070625368,770831,154,1997.4139858136232,19217,0,154,770677,770831,770831,0.9991781869559864,0,19217,80,80,0,0,0.0
1075,1778308894.3939664,decode,154,770629,0.9989163474687769,770475,154,1997.4139858136232,19137,0,154,770321,770475,770475,0.9987167272656569,0,19137,0,0,0,0,0.0
1076,1778308894.4198463,decode,154,370345,0.48005418262656113,770629,154,1997.4139858136232,19137,0,154,770475,770629,770629,0.9989163474687769,0,19137,0,0,0,0,0.0
1077,1778308894.5960267,decode,154,770345,0.9985482167045815,770783,154,1997.4139858136232,19137,0,154,770629,770783,770783,0.9991159676718969,0,19137,80,80,0,0,0.0
1079,1778308894.6381814,decode,154,770653,0.9989474571108217,770499,154,1997.4139858136232,19057,0,154,770345,770499,770499,0.9987478369077016,0,19057,0,0,0,0,0.0
1080,1778308894.66399,decode,154,375324,0.4865081371157473,770653,154,1997.4139858136232,19057,0,154,770499,770653,770653,0.9989474571108217,0,19057,0,0,0,0,0.0
1081,1778308894.8363576,decode,154,770324,0.9985209957677924,770807,154,1997.4139858136232,19057,0,154,770653,770807,770807,0.9991470773139417,0,19057,79,79,0,0,0.0
1083,1778308894.8772051,decode,154,770632,0.9989202361740325,770478,154,1997.4139858136232,18978,0,154,770324,770478,770478,0.9987206159709124,0,18978,0,0,0,0,0.0
1084,1778308894.902432,decode,154,415375,0.5384236485128943,770632,154,1997.4139858136232,18978,0,154,770478,770632,770632,0.9989202361740325,0,18978,0,0,0,0,0.0
1085,1778308895.0514688,decode,154,770375,0.9985871037571374,770786,154,1997.4139858136232,18978,0,154,770632,770786,770786,0.9991198563771526,0,18978,71,71,0,0,0.0
1087,1778308895.094133,decode,154,770683,0.9989863441633775,770529,154,1997.4139858136232,18907,0,154,770375,770529,770529,0.9987867239602575,0,18907,0,0,0,0,0.0
1088,1778308895.119832,decode,154,380351,0.4930243108890228,770683,154,1997.4139858136232,18907,0,154,770529,770683,770683,0.9989863441633775,0,18907,0,0,0,0,0.0
1089,1778308895.2893493,decode,154,770351,0.9985559941150927,770837,154,1997.4139858136232,18907,0,154,770683,770837,770837,0.9991859643664975,0,18907,78,78,0,0,0.0
1091,1778308895.3303328,decode,154,770659,0.9989552345213328,770505,154,1997.4139858136232,18829,0,154,770351,770505,770505,0.9987556143182128,0,18829,0,0,0,0,0.0
1092,1778308895.3560083,decode,154,385336,0.49948604278872016,770659,154,1997.4139858136232,18829,0,154,770505,770659,770659,0.9989552345213328,0,18829,0,0,0,0,0.0
1093,1778308895.5249114,decode,154,770336,0.9985365505888147,770813,154,1997.4139858136232,18829,0,154,770659,770813,770813,0.9991548547244529,0,18829,77,77,0,0,0.0
1095,1778308895.568575,decode,154,770644,0.9989357909950549,770490,154,1997.4139858136232,18752,0,154,770336,770490,770490,0.9987361707919348,0,18752,0,0,0,0,0.0
1096,1778308895.5936983,decode,154,425381,0.551393776775356,770644,154,1997.4139858136232,18752,0,154,770490,770644,770644,0.9989357909950549,0,18752,0,0,0,0,0.0
1097,1778308895.738917,decode,154,770381,0.9985948811676486,770798,154,1997.4139858136232,18752,0,154,770644,770798,770798,0.999135411198175,0,18752,69,69,0,0,0.0
1099,1778308895.7802377,decode,154,770689,0.9989941215738887,770535,154,1997.4139858136232,18683,0,154,770381,770535,770535,0.9987945013707686,0,18683,0,0,0,0,0.0
1100,1778308895.8065634,decode,154,370351,0.4800619600370723,770689,154,1997.4139858136232,18683,0,154,770535,770689,770689,0.9989941215738887,0,18683,0,0,0,0,0.0
1101,1778308895.9859214,decode,154,770351,0.9985559941150927,770843,154,1997.4139858136232,18683,0,154,770689,770843,770843,0.9991937417770087,0,18683,80,80,0,0,0.0
1103,1778308896.0295367,decode,154,770659,0.9989552345213328,770505,154,1997.4139858136232,18603,0,154,770351,770505,770505,0.9987556143182128,0,18603,0,0,0,0,0.0
1104,1778308896.0567765,decode,154,315282,0.40867959013046606,770659,154,1997.4139858136232,18603,0,154,770505,770659,770659,0.9989552345213328,0,18603,0,0,0,0,0.0
1105,1778308896.2723618,decode,154,770282,0.9984665538942142,770813,154,1997.4139858136232,18603,0,154,770659,770813,770813,0.9991548547244529,0,18603,91,91,0,0,0.0
1107,1778308896.3153431,decode,154,770590,0.9988657943004543,770436,154,1997.4139858136232,18512,0,154,770282,770436,770436,0.9986661740973343,0,18512,0,0,0,0,0.0
1108,1778308896.340342,decode,154,405339,0.5254146331978767,770590,154,1997.4139858136232,18512,0,154,770436,770590,770590,0.9988657943004543,0,18512,0,0,0,0,0.0
1109,1778308896.50056,decode,154,770339,0.9985404392940703,770744,154,1997.4139858136232,18512,0,154,770590,770744,770744,0.9990654145035743,0,18512,73,73,0,0,0.0
1111,1778308896.5405977,decode,154,770647,0.9989396797003105,770493,154,1997.4139858136232,18439,0,154,770339,770493,770493,0.9987400594971904,0,18439,0,0,0,0,0.0
1112,1778308896.5658588,decode,154,430405,0.5579060618433759,770647,154,1997.4139858136232,18439,0,154,770493,770647,770647,0.9989396797003105,0,18439,0,0,0,0,0.0
1113,1778308896.7059565,decode,154,770405,0.9986259908096933,770801,154,1997.4139858136232,18439,0,154,770647,770801,770801,0.9991392999034305,0,18439,68,68,0,0,0.0
1115,1778308896.7457676,decode,154,770713,0.9990252312159333,770559,154,1997.4139858136232,18371,0,154,770405,770559,770559,0.9988256110128133,0,18371,0,0,0,0,0.0
1116,1778308896.77257,decode,154,320303,0.4151879864932304,770713,154,1997.4139858136232,18371,0,154,770559,770713,770713,0.9990252312159333,0,18371,0,0,0,0,0.0
1117,1778308896.9828434,decode,154,770303,0.9984937748310033,770867,154,1997.4139858136232,18371,0,154,770713,770867,770867,0.9992248514190534,0,18371,90,90,0,0,0.0
1119,1778308897.023544,decode,154,770611,0.9988930152372434,770457,154,1997.4139858136232,18281,0,154,770303,770457,770457,0.9986933950341234,0,18281,0,0,0,0,0.0
1120,1778308897.049734,decode,154,365300,0.4735146766217521,770611,154,1997.4139858136232,18281,0,154,770457,770611,770611,0.9988930152372434,0,18281,0,0,0,0,0.0
1121,1778308897.2295518,decode,154,770300,0.9984898861257477,770765,154,1873.481214954265,18281,0,154,770611,770765,770765,0.9990926354403634,0,18281,81,81,0,0,0.0
1123,1778308897.2736278,decode,154,770608,0.9988891265319878,770454,154,1873.481214954265,18200,0,154,770300,770454,770454,0.9986895063288678,0,18200,0,0,0,0,0.0
1124,1778308897.2989197,decode,154,450408,0.5838346522525325,770608,154,1873.481214954265,18200,0,154,770454,770608,770608,0.9988891265319878,0,18200,0,0,0,0,0.0
1125,1778308897.4312754,decode,154,770408,0.9986298795149489,770762,154,1873.481214954265,18200,0,154,770608,770762,770762,0.9990887467351078,0,18200,64,64,0,0,0.0
1127,1778308897.4726245,decode,154,770716,0.9990291199211889,770562,154,1873.481214954265,18136,0,154,770408,770562,770562,0.9988294997180689,0,18136,0,0,0,0,0.0
1128,1778308897.4985414,decode,154,380360,0.49303597700478957,770716,154,1873.481214954265,18136,0,154,770562,770716,770716,0.9990291199211889,0,18136,0,0,0,0,0.0
1129,1778308897.668764,decode,154,770360,0.9985676602308595,770870,154,1873.481214954265,18136,0,154,770716,770870,770870,0.999228740124309,0,18136,78,78,0,0,0.0
1131,1778308897.7082407,decode,154,770668,0.9989669006370996,770514,154,1873.481214954265,18058,0,154,770360,770514,770514,0.9987672804339796,0,18058,0,0,0,0,0.0
1132,1778308897.7338653,decode,154,385327,0.4994743766729534,770668,154,1873.481214954265,18058,0,154,770514,770668,770668,0.9989669006370996,0,18058,0,0,0,0,0.0
1133,1778308897.9035392,decode,154,770327,0.998524884473048,770822,154,1873.481214954265,18058,0,154,770668,770822,770822,0.9991665208402196,0,18058,77,77,0,0,0.0
1135,1778308897.9438567,decode,154,770635,0.9989241248792881,770481,154,1873.481214954265,17981,0,154,770327,770481,770481,0.998724504676168,0,17981,0,0,0,0,0.0
1136,1778308897.9690192,decode,154,415384,0.538435314628661,770635,154,1873.481214954265,17981,0,154,770481,770635,770635,0.9989241248792881,0,17981,0,0,0,0,0.0
1137,1778308898.1196513,decode,154,770384,0.9985987698729042,770789,154,1873.481214954265,17981,0,154,770635,770789,770789,0.9991237450824082,0,17981,71,71,0,0,0.0
1139,1778308898.1599977,decode,154,770692,0.9989980102791443,770538,154,1873.481214954265,17910,0,154,770384,770538,770538,0.9987983900760242,0,17910,0,0,0,0,0.0
1140,1778308898.1863406,decode,154,355327,0.4605873241171019,770692,154,1873.481214954265,17910,0,154,770538,770692,770692,0.9989980102791443,0,17910,0,0,0,0,0.0
1141,1778308898.3730273,decode,154,770327,0.998524884473048,770846,154,1873.481214954265,17910,0,154,770692,770846,770846,0.9991976304822643,0,17910,83,83,0,0,0.0
1143,1778308898.4127662,decode,154,770635,0.9989241248792881,770481,154,1873.481214954265,17827,0,154,770327,770481,770481,0.998724504676168,0,17827,0,0,0,0,0.0
1144,1778308898.4384482,decode,154,385330,0.499478265378209,770635,154,1873.481214954265,17827,0,154,770481,770635,770635,0.9989241248792881,0,17827,0,0,0,0,0.0
1145,1778308898.6044507,decode,154,770330,0.9985287731783036,770789,154,1873.481214954265,17827,0,154,770635,770789,770789,0.9991237450824082,0,17827,77,77,0,0,0.0
1147,1778308898.6438293,decode,154,770638,0.9989280135845436,770484,154,1873.481214954265,17750,0,154,770330,770484,770484,0.9987283933814236,0,17750,0,0,0,0,0.0
1148,1778308898.6687472,decode,154,430390,0.557886618317098,770638,154,1873.481214954265,17750,0,154,770484,770638,770638,0.9989280135845436,0,17750,0,0,0,0,0.0
1149,1778308898.8084607,decode,154,770390,0.9986065472834154,770792,154,1873.481214954265,17750,0,154,770638,770792,770792,0.9991276337876638,0,17750,68,68,0,0,0.0
1151,1778308898.8470473,decode,154,770698,0.9990057876896554,770544,154,1873.481214954265,17682,0,154,770390,770544,770544,0.9988061674865354,0,17682,0,0,0,0,0.0
1152,1778308898.873359,decode,154,350336,0.4541178148068934,770698,154,1873.481214954265,17682,0,154,770544,770698,770698,0.9990057876896554,0,17682,0,0,0,0,0.0
1153,1778308899.0614254,decode,154,770336,0.9985365505888147,770852,154,1873.481214954265,17682,0,154,770698,770852,770852,0.9992054078927755,0,17682,84,84,0,0,0.0
1155,1778308899.1023326,decode,154,770644,0.9989357909950549,770490,154,1873.481214954265,17598,0,154,770336,770490,770490,0.9987361707919348,0,17598,0,0,0,0,0.0
1156,1778308899.1288774,decode,154,335285,0.4346081805396227,770644,154,1873.481214954265,17598,0,154,770490,770644,770644,0.9989357909950549,0,17598,0,0,0,0,0.0
1157,1778308899.3284087,decode,154,770285,0.9984704425994698,770798,154,1873.481214954265,17598,0,154,770644,770798,770798,0.999135411198175,0,17598,87,87,0,0,0.0
1159,1778308899.3716931,decode,154,770593,0.9988696830057099,770439,154,1873.481214954265,17511,0,154,770285,770439,770439,0.9986700628025899,0,17511,0,0,0,0,0.0
1160,1778308899.3976386,decode,154,370339,0.48004640521604997,770593,154,1873.481214954265,17511,0,154,770439,770593,770593,0.9988696830057099,0,17511,0,0,0,0,0.0
1161,1778308899.5736907,decode,154,770339,0.9985404392940703,770747,154,1873.481214954265,17511,0,154,770593,770747,770747,0.9990693032088299,0,17511,80,80,0,0,0.0
1163,1778308899.6124034,decode,154,770647,0.9989396797003105,770493,154,1873.481214954265,17431,0,154,770339,770493,770493,0.9987400594971904,0,17431,0,0,0,0,0.0
1164,1778308899.6378722,decode,154,395342,0.5124561710511818,770647,154,1873.481214954265,17431,0,154,770493,770647,770647,0.9989396797003105,0,17431,0,0,0,0,0.0
1165,1778308899.7976112,decode,154,770342,0.9985443279993259,770801,154,1873.481214954265,17431,0,154,770647,770801,770801,0.9991392999034305,0,17431,75,75,0,0,0.0
1167,1778308899.8358812,decode,154,770650,0.9989435684055661,770496,154,1873.481214954265,17356,0,154,770342,770496,770496,0.9987439482024459,0,17356,0,0,0,0,0.0
1168,1778308899.8616693,decode,154,395369,0.5124911693984822,770650,154,1873.481214954265,17356,0,154,770496,770650,770650,0.9989435684055661,0,17356,0,0,0,0,0.0
1169,1778308900.0250506,decode,154,770369,0.9985793263466263,770804,154,1873.481214954265,17356,0,154,770650,770804,770804,0.9991431886086861,0,17356,75,75,0,0,0.0
1171,1778308900.0657074,decode,154,770677,0.9989785667528663,770523,154,1873.481214954265,17281,0,154,770369,770523,770523,0.9987789465497463,0,17281,0,0,0,0,0.0
1172,1778308900.092094,decode,154,395342,0.5124561710511818,770677,154,1873.481214954265,17281,0,154,770523,770677,770677,0.9989785667528663,0,17281,0,0,0,0,0.0
