batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,real_admission,real_retraction,retracted_K_new,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
591,1779700302.4077225,decode,2515,729756,0.9459353308315996,771398,2515,4090.019641525175,39751,8,2515,768883,771398,771398,0.9999131522492919,0,39751,396,539,0,8,411,0,0,0.0
594,1779700302.8649204,decode,2523,650610,0.8433435087787521,771279,2515,4090.019641525175,39201,9,2523,768756,771279,771279,0.9997589002741537,9,39210,137,541,0,9,0,0,0,0.0
595,1779700303.464662,decode,2515,733514,0.9508065822817626,771386,2515,4090.019641525175,39218,8,2515,768871,771386,771386,0.9998975974282696,0,39218,388,533,0,8,402,0,0,0.0
598,1779700303.9719808,decode,2523,647284,0.8390322308853934,771437,2514,4090.019641525175,38690,8,2523,768914,771437,771437,0.9999637054176146,8,38698,124,520,0,8,0,0,0,0.0
599,1779700304.730165,decode,2514,734704,0.9523491020331447,771242,2514,4090.019641525175,38707,9,2514,768728,771242,771242,0.9997109395760015,0,38707,398,511,0,9,413,0,0,0.0
602,1779700305.1817036,decode,2523,644552,0.8354909166326405,771427,2514,4090.019641525175,38172,8,2523,768904,771427,771427,0.9999507430667626,8,38180,120,527,0,8,0,0,0,0.0
603,1779700305.880403,decode,2514,737100,0.9554548812972721,771232,2514,4090.019641525175,38189,9,2514,768718,771232,771232,0.9996979772251495,0,38189,407,518,0,9,423,0,0,0.0
606,1779700306.382383,decode,2523,639600,0.8290719604907546,771423,2514,4090.019641525175,37652,8,2523,768900,771423,771423,0.9999455581264218,8,37660,113,529,0,8,0,0,0,0.0
607,1779700307.0617092,decode,2514,729652,0.9458005223827394,771228,2514,4090.019641525175,37669,9,2514,768714,771228,771228,0.9996927922848088,0,37669,423,520,0,9,439,0,0,0.0
610,1779700307.7479384,decode,2523,650802,0.8435923859151095,771175,2515,4090.019641525175,37091,9,2523,768652,771175,771175,0.9996240918252934,9,37100,137,569,0,9,0,0,0,0.0
611,1779700308.376492,decode,2515,731274,0.9479030156909257,771282,2515,4090.019641525175,37108,8,2515,768767,771282,771282,0.9997627889794093,0,37108,387,561,0,8,402,0,0,0.0
614,1779700308.8112392,decode,2523,650022,0.8425813225486575,771297,2515,4090.019641525175,36573,8,2523,768774,771297,771297,0.9997822325056872,8,36581,132,527,0,8,0,0,0,0.0
615,1779700309.5488071,decode,2515,730182,0.9464875269778927,771404,2515,4090.019641525175,36589,8,2515,768889,771404,771404,0.9999209296598031,0,36589,390,519,0,8,404,0,0,0.0
618,1779700309.9871964,decode,2523,649382,0.8417517320941326,771405,2514,4090.019641525175,36048,8,2523,768882,771405,771405,0.9999222258948883,8,36056,135,533,0,8,0,0,0,0.0
619,1779700310.6844304,decode,2514,728318,0.9440713447790892,771210,2514,4090.019641525175,36065,9,2514,768696,771210,771210,0.9996694600532753,0,36065,391,524,0,9,406,0,0,0.0
622,1779700311.1407309,decode,2523,649114,0.8414043410913004,771341,2515,4090.019641525175,35516,8,2523,768818,771341,771341,0.9998392668494358,8,35524,141,541,0,8,0,0,0,0.0
623,1779700311.813457,decode,2515,735038,0.9527820445515999,771448,2515,4090.019641525175,35532,8,2515,768933,771448,771448,0.9999779640035517,0,35532,393,533,0,8,407,0,0,0.0
626,1779700312.269841,decode,2523,647964,0.839913670743326,771461,2514,4090.019641525175,35004,8,2523,768938,771461,771461,0.9999948150596593,8,35012,119,520,0,8,0,0,0,0.0
627,1779700312.950015,decode,2514,731440,0.9481181907150681,771266,2514,4090.019641525175,35021,9,2514,768752,771266,771266,0.9997420492180462,0,35021,396,511,0,9,411,0,0,0.0
630,1779700313.5817904,decode,2523,644312,0.8351798202121937,771463,2514,4090.019641525175,34477,8,2523,768940,771463,771463,0.9999974075298296,8,34485,131,536,0,8,0,0,0,0.0
631,1779700314.2455626,decode,2514,729564,0.9456864536952422,771268,2514,4090.019641525175,34494,9,2514,768754,771268,771268,0.9997446416882165,0,34494,408,527,0,9,423,0,0,0.0
634,1779700314.7515337,decode,2523,650938,0.8437686738866961,771387,2514,4090.019641525175,33932,8,2523,768864,771387,771387,0.9998988936633548,8,33940,137,554,0,8,0,0,0,0.0
635,1779700315.4886932,decode,2514,726854,0.9421736566143636,771192,2514,4120.152461524623,33949,9,2514,768678,771192,771192,0.9996461278217418,0,33949,386,545,0,9,401,0,0,0.0
638,1779700315.9586785,decode,2523,641326,0.8313092622478012,771377,2514,4120.152461524623,33400,8,2523,768854,771377,771377,0.9998859313125028,8,33408,146,541,0,8,0,0,0,0.0
639,1779700316.774208,decode,2514,732314,0.9492511001795285,771182,2514,4120.152461524623,33417,9,2514,768668,771182,771182,0.9996331654708898,0,33417,417,532,0,9,433,0,0,0.0
642,1779700317.2101288,decode,2524,652010,0.8451582378980251,771438,2515,4120.152461524623,32854,8,2524,768914,771438,771438,0.9999650016526997,8,32862,128,555,0,8,0,0,0,0.0
643,1779700317.8769271,decode,2515,730978,0.947519330105708,771244,2515,4120.152461524623,32871,9,2515,768729,771244,771244,0.9997135320461719,0,32871,383,546,0,9,398,0,0,0.0
646,1779700318.368958,decode,2523,647486,0.8392940703726027,771301,2515,4120.152461524623,32339,8,2523,768778,771301,771301,0.9997874174460281,8,32347,133,524,0,8,0,0,0,0.0
647,1779700319.0769794,decode,2515,738554,0.9573396071111456,771408,2515,4120.152461524623,32355,8,2515,768893,771408,771408,0.9999261146001439,0,32355,398,516,0,8,413,0,0,0.0
650,1779700319.558469,decode,2523,641396,0.8313999987037649,771377,2514,4120.152461524623,31833,8,2523,768854,771377,771377,0.9998859313125028,8,31841,108,514,0,8,0,0,0,0.0
651,1779700320.2719424,decode,2514,734816,0.9524942803626866,771182,2514,4120.152461524623,31850,9,2514,768668,771182,771182,0.9996331654708898,0,31850,417,505,0,9,433,0,0,0.0
654,1779700320.7258594,decode,2523,647812,0.8397166430103764,771239,2515,4120.152461524623,31295,9,2523,768716,771239,771239,0.999707050870746,9,31304,120,546,0,9,0,0,0,0.0
655,1779700321.4006739,decode,2515,736756,0.955008976427965,771346,2515,4120.152461524623,31312,8,2515,768831,771346,771346,0.9998457480248618,0,31312,397,538,0,8,412,0,0,0.0
658,1779700321.8931425,decode,2523,649898,0.8424205893980933,771379,2514,4120.152461524623,30785,8,2523,768856,771379,771379,0.9998885237826732,8,30793,114,519,0,8,0,0,0,0.0
659,1779700322.5232065,decode,2514,731270,0.947897830750585,771184,2514,4120.152461524623,30802,9,2514,768670,771184,771184,0.9996357579410602,0,30802,390,510,0,9,405,0,0,0.0
662,1779700322.9681551,decode,2522,647388,0.8391670393342536,771292,2514,4120.152461524623,30264,8,2522,768770,771292,771292,0.9997757513302613,8,30272,132,530,0,8,0,0,0,0.0
663,1779700323.6547923,decode,2514,728120,0.9438146902322205,771398,2514,4120.152461524623,30280,8,2514,768884,771398,771398,0.9999131522492919,0,30280,398,522,0,8,413,0,0,0.0
666,1779700324.1204169,decode,2523,644560,0.835501286513322,771443,2514,4120.152461524623,29723,8,2523,768920,771443,771443,0.9999714828281258,8,29731,142,549,0,8,0,0,0,0.0
667,1779700324.8255925,decode,2514,731028,0.9475841418599678,771248,2514,4120.152461524623,29740,9,2514,768734,771248,771248,0.9997187169865127,0,29740,407,540,0,9,423,0,0,0.0
670,1779700325.3080363,decode,2523,644964,0.8360249654877409,771351,2515,4120.152461524623,29183,8,2523,768828,771351,771351,0.9998522292002877,8,29191,133,549,0,8,0,0,0,0.0
671,1779700326.0064263,decode,2515,728400,0.9441776360560751,771458,2515,4120.152461524623,29199,8,2515,768943,771458,771458,0.9999909263544037,0,29199,406,541,0,8,421,0,0,0.0
674,1779700326.4617393,decode,2524,656906,0.8515046048751401,771424,2515,4120.152461524623,28635,8,2524,768900,771424,771424,0.999946854361507,8,28643,141,556,0,8,0,0,0,0.0
675,1779700327.091561,decode,2515,729558,0.945678676284731,771230,2515,4120.152461524623,28652,9,2515,768715,771230,771230,0.9996953847549792,0,28652,367,547,0,9,381,0,0,0.0
678,1779700327.558413,decode,2523,649846,0.8423531851736631,771381,2514,4120.152461524623,28132,8,2523,768858,771381,771381,0.9998911162528437,8,28140,137,512,0,8,0,0,0,0.0
679,1779700328.2237751,decode,2514,732738,0.9498007038556513,771186,2514,4120.152461524623,28149,9,2514,768672,771186,771186,0.9996383504112306,0,28149,390,503,0,9,405,0,0,0.0
682,1779700328.6901798,decode,2522,637156,0.8259039619425379,771260,2514,4120.152461524623,27615,9,2522,768738,771260,771260,0.999734271807535,9,27624,127,525,0,9,0,0,0,0.0
683,1779700329.430099,decode,2514,732648,0.9496840426979837,771366,2514,4120.152461524623,27632,8,2514,768852,771366,771366,0.9998716727265657,0,27632,431,517,0,8,447,0,0,0.0
686,1779700329.8883467,decode,2523,649858,0.8423687399946854,771171,2515,4120.152461524623,27056,9,2523,768648,771171,771171,0.9996189068849527,9,27065,127,567,0,9,0,0,0,0.0
687,1779700330.5585551,decode,2515,730014,0.9462697594835799,771278,2515,4120.152461524623,27073,8,2515,768763,771278,771278,0.9997576040390685,0,27073,390,559,0,8,405,0,0,0.0
690,1779700331.037121,decode,2523,648362,0.8404295723072336,771237,2515,4120.152461524623,26530,9,2523,768714,771237,771237,0.9997044584005755,9,26539,136,534,0,9,0,0,0,0.0
691,1779700331.7315567,decode,2515,726370,0.9415462788331291,771344,2515,4120.152461524623,26547,8,2515,768829,771344,771344,0.9998431555546914,0,26547,395,526,0,8,410,0,0,0.0
694,1779700332.1728034,decode,2523,654884,0.8488836175328758,771193,2515,4120.152461524623,25987,9,2523,768670,771193,771193,0.9996474240568269,9,25996,148,551,0,9,0,0,0,0.0
695,1779700332.9804094,decode,2515,731156,0.9477500599508727,771300,2515,4120.152461524623,26004,8,2515,768785,771300,771300,0.9997861212109428,0,26004,374,543,0,8,388,0,0,0.0
698,1779700333.4000642,decode,2522,641836,0.8319703421412508,771178,2514,4120.152461524623,25482,9,2522,768656,771178,771178,0.999627980530549,9,25491,132,513,0,9,0,0,0,0.0
699,1779700334.2344553,decode,2514,731004,0.9475530322179231,771284,2514,4120.152461524623,25499,8,2514,768770,771284,771284,0.9997653814495797,0,25499,416,505,0,8,432,0,0,0.0
702,1779700334.6250918,decode,2523,642794,0.8332121353528676,771327,2515,4120.152461524623,24933,8,2523,768804,771327,771327,0.999821119558243,8,24941,133,558,0,8,0,0,0,0.0
703,1779700335.2333,decode,2515,731978,0.948815565190903,771434,2515,4120.152461524623,24949,8,2515,768919,771434,771434,0.999959816712359,0,24949,413,550,0,8,428,0,0,0.0
706,1779700335.6316116,decode,2524,650094,0.8426746514747915,771402,2515,4120.152461524623,24390,8,2524,768878,771402,771402,0.9999183371896327,8,24398,129,551,0,8,0,0,0,0.0
707,1779700336.205787,decode,2515,726302,0.9414581348473359,771208,2515,4120.152461524623,24407,9,2515,768693,771208,771208,0.9996668675831049,0,24407,389,542,0,9,404,0,0,0.0
710,1779700336.6110668,decode,2524,659186,0.8544600208693849,771426,2515,4120.152461524623,23853,8,2524,768902,771426,771426,0.9999494468316774,8,23861,148,546,0,8,0,0,0,0.0
711,1779700337.1316118,decode,2515,730042,0.9463060540659654,771232,2515,4120.152461524623,23870,9,2515,768717,771232,771232,0.9996979772251495,0,23870,360,537,0,9,374,0,0,0.0
714,1779700337.5253794,decode,2522,636580,0.8251573305334655,771264,2514,4120.152461524623,23358,9,2522,768742,771264,771264,0.9997394567478758,9,23367,136,503,0,9,0,0,0,0.0
715,1779700338.169528,decode,2514,734800,0.9524735406013235,771370,2514,4442.115144399884,23375,8,2514,768856,771370,771370,0.9998768576669065,0,23375,433,495,0,8,449,0,0,0.0
718,1779700338.540704,decode,2523,645904,0.8372434264678242,771223,2515,4442.115144399884,22804,9,2523,768700,771223,771223,0.9996863111093828,9,22813,120,562,0,9,0,0,0,0.0
719,1779700339.1261907,decode,2515,732392,0.9493522065161738,771330,2515,4442.115144399884,22821,8,2515,768815,771330,771330,0.9998250082634986,0,22821,403,554,0,8,418,0,0,0.0
722,1779700339.5021417,decode,2523,643716,0.8344072641014174,771215,2515,4442.115144399884,22273,9,2523,768692,771215,771215,0.9996759412287013,9,22282,128,539,0,9,0,0,0,0.0
723,1779700340.0970159,decode,2515,723184,0.9374164738516978,771322,2515,4442.115144399884,22290,8,2515,768807,771322,771322,0.9998146383828171,0,22290,410,531,0,8,425,0,0,0.0
726,1779700340.4963498,decode,2524,653082,0.8465478019093543,771308,2516,4442.115144399884,21705,8,2524,768784,771308,771308,0.9997964910916244,8,21713,158,577,0,8,0,0,0,0.0
727,1779700341.0388649,decode,2516,732978,0.9501118002760981,771416,2516,4442.115144399884,21721,8,2516,768900,771416,771416,0.9999364844808254,0,21721,380,569,0,8,394,0,0,0.0
730,1779700341.3987293,decode,2523,657084,0.8517353347203048,771201,2515,4442.115144399884,21199,9,2523,768678,771201,771201,0.9996577939375085,9,21208,126,513,0,9,0,0,0,0.0
731,1779700341.921532,decode,2515,728824,0.9447272397321979,771308,2515,4442.115144399884,21216,8,2515,768793,771308,771308,0.9997964910916244,0,21216,367,505,0,8,381,0,0,0.0
734,1779700342.3142893,decode,2522,646186,0.8376089647618492,771246,2514,4442.115144399884,20693,9,2522,768724,771246,771246,0.9997161245163423,9,20702,140,514,0,9,0,0,0,0.0
735,1779700342.8943598,decode,2514,737238,0.955633761739029,771352,2514,4442.115144399884,20710,8,2514,768838,771352,771352,0.999853525435373,0,20710,402,506,0,8,417,0,0,0.0
738,1779700343.2536182,decode,2522,641256,0.8312185257918376,771260,2514,4442.115144399884,20179,9,2522,768738,771260,771260,0.999734271807535,9,20188,112,522,0,9,0,0,0,0.0
739,1779700343.8599281,decode,2514,732240,0.9491551787832241,771366,2514,4442.115144399884,20196,8,2514,768852,771366,771366,0.9998716727265657,0,20196,418,514,0,8,434,0,0,0.0
742,1779700344.2241802,decode,2523,645416,0.836610863746249,771363,2514,4442.115144399884,19632,8,2523,768840,771363,771363,0.9998677840213102,8,19640,129,556,0,8,0,0,0,0.0
743,1779700344.8056495,decode,2514,731896,0.948709273913917,771168,2514,4442.115144399884,19649,9,2514,768654,771168,771168,0.9996150181796971,0,19649,404,547,0,9,420,0,0,0.0
746,1779700345.1675332,decode,2523,646836,0.838451517567226,771319,2515,4442.115144399884,19098,8,2523,768796,771319,771319,0.9998107496775616,8,19106,130,543,0,8,0,0,0,0.0
747,1779700345.737889,decode,2515,731208,0.9478174641753029,771426,2515,4442.115144399884,19114,8,2515,768911,771426,771426,0.9999494468316774,0,19114,400,535,0,8,415,0,0,0.0
750,1779700346.1136205,decode,2523,652082,0.8452515668241593,771231,2515,4442.115144399884,18565,9,2523,768708,771231,771231,0.9996966809900644,9,18574,132,540,0,9,0,0,0,0.0
751,1779700346.6645823,decode,2515,729534,0.9456475666426863,771338,2515,4442.115144399884,18582,8,2515,768823,771338,771338,0.9998353781441802,0,18582,383,532,0,8,397,0,0,0.0
754,1779700347.0331562,decode,2523,648136,0.8401366231779795,771357,2515,4442.115144399884,18046,8,2523,768834,771357,771357,0.9998600066107989,8,18054,137,528,0,8,0,0,0,0.0
755,1779700347.6008983,decode,2515,730396,0.9467649212861244,771464,2515,4442.115144399884,18062,8,2515,768949,771464,771464,0.9999987037649148,0,18062,396,520,0,8,411,0,0,0.0
758,1779700347.963022,decode,2523,654682,0.8486217780456664,771319,2515,4442.115144399884,17515,8,2523,768796,771319,771319,0.9998107496775616,8,17523,135,539,0,8,0,0,0,0.0
759,1779700348.4919324,decode,2515,730950,0.9474830355233225,771426,2515,4442.115144399884,17531,8,2515,768911,771426,771426,0.9999494468316774,0,17531,375,531,0,8,389,0,0,0.0
762,1779700348.858178,decode,2522,637854,0.8268087340320041,771272,2514,4442.115144399884,17007,9,2522,768750,771272,771272,0.9997498266285574,9,17016,133,515,0,9,0,0,0,0.0
763,1779700349.4815054,decode,2514,728794,0.944688352679642,771378,2514,4442.115144399884,17024,8,2514,768864,771378,771378,0.9998872275475881,0,17024,429,507,0,8,445,0,0,0.0
766,1779700349.8647847,decode,2523,656430,0.8508875969745873,771217,2515,4442.115144399884,16437,9,2523,768694,771217,771217,0.9996785336988716,9,16446,140,578,0,9,0,0,0,0.0
767,1779700350.3874452,decode,2515,734850,0.9525383523555833,771324,2515,4442.115144399884,16454,8,2515,768809,771324,771324,0.9998172308529875,0,16454,369,570,0,8,383,0,0,0.0
770,1779700350.7498202,decode,2522,646404,0.8378915440104218,771272,2514,4442.115144399884,15949,9,2522,768750,771272,771272,0.9997498266285574,9,15958,120,496,0,9,0,0,0,0.0
771,1779700351.3220983,decode,2514,726820,0.9421295846214669,771378,2514,4442.115144399884,15966,8,2514,768864,771378,771378,0.9998872275475881,0,15966,401,488,0,8,416,0,0,0.0
774,1779700351.6987746,decode,2523,650978,0.8438205232901039,771343,2515,4442.115144399884,15402,8,2523,768820,771343,771343,0.9998418593196062,8,15410,146,556,0,8,0,0,0,0.0
775,1779700352.2612984,decode,2515,737838,0.956411502790146,771450,2515,4442.115144399884,15418,8,2515,768935,771450,771450,0.9999805564737221,0,15418,387,548,0,8,401,0,0,0.0
778,1779700352.6134157,decode,2522,633832,0.8215952765193496,771260,2514,4442.115144399884,14905,9,2522,768738,771260,771260,0.999734271807535,9,14914,110,504,0,9,0,0,0,0.0
779,1779700353.2586186,decode,2514,725632,0.9405896573402552,771366,2514,4442.115144399884,14922,8,2514,768852,771366,771366,0.9998716727265657,0,14922,442,496,0,8,458,0,0,0.0
782,1779700353.6363635,decode,2524,649716,0.8421846746125877,771356,2516,4442.115144399884,14312,8,2524,768832,771356,771356,0.9998587103757137,8,14320,150,602,0,8,0,0,0,0.0
783,1779700354.1887667,decode,2516,735344,0.9531786924876695,771464,2516,4442.115144399884,14328,8,2516,768948,771464,771464,0.9999987037649148,0,14328,391,594,0,8,405,0,0,0.0
786,1779700354.5346847,decode,2523,641778,0.8318951605063094,771167,2515,4442.115144399884,13803,9,2523,768644,771167,771167,0.9996137219446118,9,13812,118,516,0,9,0,0,0,0.0
787,1779700355.1331415,decode,2515,727602,0.9431432404580895,771274,2515,4442.115144399884,13820,8,2515,768759,771274,771274,0.9997524190987277,0,13820,416,508,0,8,432,0,0,0.0
790,1779700355.5141377,decode,2524,655288,0.8494072965072945,771226,2516,4442.115144399884,13242,9,2524,768702,771226,771226,0.9996901998146384,9,13251,144,569,0,9,0,0,0,0.0
791,1779700356.041194,decode,2516,739468,0.9585243659790139,771334,2516,4442.115144399884,13259,8,2516,768818,771334,771334,0.9998301932038395,0,13259,373,561,0,8,387,0,0,0.0
794,1779700356.381735,decode,2523,646406,0.8378941364805921,771391,2514,4442.115144399884,12766,8,2523,768868,771391,771391,0.9999040786036956,8,12774,105,485,0,8,0,0,0,0.0
795,1779700356.9554613,decode,2514,731078,0.9476489536142275,771196,2514,5363.266305373626,12783,9,2514,768682,771196,771196,0.9996513127620825,0,12783,401,476,0,9,416,0,0,0.0
798,1779700357.3174732,decode,2523,641442,0.8314596255176839,771401,2514,5363.266305373626,12233,8,2523,768878,771401,771401,0.9999170409545475,8,12241,132,542,0,8,0,0,0,0.0
799,1779700357.9167125,decode,2514,728782,0.9446727978586197,771206,2514,5363.266305373626,12250,9,2514,768692,771206,771206,0.9996642751129344,0,12250,417,533,0,9,433,0,0,0.0
802,1779700358.279296,decode,2523,647486,0.8392940703726027,771205,2515,5363.266305373626,11675,9,2523,768682,771205,771205,0.9996629788778493,9,11684,140,566,0,9,0,0,0,0.0
803,1779700358.84329,decode,2515,727610,0.943153610338771,771312,2515,5363.266305373626,11692,8,2515,768797,771312,771312,0.9998016760319651,0,11692,398,558,0,8,413,0,0,0.0
806,1779700359.2085454,decode,2523,640310,0.8299922874012431,771233,2515,5363.266305373626,11133,9,2523,768710,771233,771233,0.9996992734602348,9,11142,144,550,0,9,0,0,0,0.0
807,1779700359.8116088,decode,2515,726114,0.9412144426513193,771340,2515,5363.266305373626,11150,8,2515,768825,771340,771340,0.9998379706143506,0,11150,421,542,0,8,437,0,0,0.0
810,1779700360.1828609,decode,2524,652064,0.8452282345926257,771238,2516,5363.266305373626,10562,9,2524,768714,771238,771238,0.9997057546356607,9,10571,149,579,0,9,0,0,0,0.0
811,1779700360.7235248,decode,2516,728600,0.9444368830731141,771346,2516,5363.266305373626,10579,8,2516,768830,771346,771346,0.9998457480248618,0,10579,383,571,0,8,398,0,0,0.0
814,1779700361.0798347,decode,2524,650318,0.8429650081338752,771324,2516,5363.266305373626,10039,8,2524,768800,771324,771324,0.9998172308529875,8,10047,141,532,0,8,0,0,0,0.0
815,1779700361.6247504,decode,2516,729874,0.9460882865716527,771432,2516,5363.266305373626,10055,8,2516,768916,771432,771432,0.9999572242421886,0,10055,389,524,0,8,403,0,0,0.0
818,1779700361.976272,decode,2524,645444,0.8366471583286345,771398,2515,5363.266305373626,9514,8,2524,768874,771398,771398,0.9999131522492919,8,9522,136,533,0,8,0,0,0,0.0
819,1779700362.5483036,decode,2515,731012,0.9475634020986046,771204,2515,5363.266305373626,9531,9,2515,768689,771204,771204,0.9996616826427641,0,9531,404,524,0,9,420,0,0,0.0
822,1779700362.891207,decode,2524,649048,0.8413187895756774,771336,2516,5363.266305373626,8977,8,2524,768812,771336,771336,0.9998327856740098,8,8985,133,546,0,8,0,0,0,0.0
823,1779700363.444852,decode,2516,729800,0.9459923651753482,771444,2516,5363.266305373626,8993,8,2516,768928,771444,771444,0.9999727790632109,0,8993,394,538,0,8,408,0,0,0.0
826,1779700363.793218,decode,2523,650948,0.8437816362375481,771323,2515,5363.266305373626,8447,8,2523,768800,771323,771323,0.9998159346179023,8,8455,137,538,0,8,0,0,0,0.0
827,1779700364.331925,decode,2515,730208,0.9465212290901078,771430,2515,5363.266305373626,8463,8,2515,768915,771430,771430,0.9999546317720182,0,8463,387,530,0,8,401,0,0,0.0
830,1779700364.6824207,decode,2523,644810,0.8358253452846208,771431,2514,5363.266305373626,7925,8,2523,768908,771431,771431,0.9999559280071034,8,7933,135,530,0,8,0,0,0,0.0
831,1779700365.2619917,decode,2514,728850,0.944760941844413,771236,2514,5363.266305373626,7942,9,2514,768722,771236,771236,0.9997031621654904,0,7942,406,521,0,9,422,0,0,0.0
834,1779700365.6163232,decode,2523,648136,0.8401366231779795,771273,2515,5363.266305373626,7378,9,2523,768750,771273,771273,0.9997511228636425,9,7387,140,555,0,9,0,0,0,0.0
835,1779700366.1750805,decode,2515,727660,0.9432184220930308,771380,2515,5363.266305373626,7395,8,2515,768865,771380,771380,0.9998898200177584,0,7395,396,547,0,8,411,0,0,0.0
838,1779700366.5306096,decode,2523,647074,0.8387600215175024,771283,2515,5363.266305373626,6838,9,2523,768760,771283,771283,0.9997640852144944,9,6847,144,548,0,9,0,0,0,0.0
839,1779700367.0885746,decode,2515,735706,0.9536479295885102,771390,2515,5363.266305373626,6855,8,2515,768875,771390,771390,0.9999027823686104,0,6855,399,540,0,8,414,0,0,0.0
842,1779700367.4178023,decode,2523,647124,0.8388248332717622,771229,2515,5363.266305373626,6322,9,2523,768706,771229,771229,0.9996940885198939,9,6331,117,524,0,9,0,0,0,0.0
843,1779700367.9730399,decode,2515,736668,0.9548949077404678,771336,2515,5363.266305373626,6339,8,2515,768821,771336,771336,0.9998327856740098,0,6339,399,516,0,8,414,0,0,0.0
846,1779700368.291098,decode,2523,649444,0.8418320986694147,771291,2515,5363.266305373626,5810,8,2523,768768,771291,771291,0.999774455095176,8,5818,114,521,0,8,0,0,0,0.0
847,1779700368.8364182,decode,2515,732332,0.949274432411062,771398,2515,5363.266305373626,5826,8,2515,768883,771398,771398,0.9999131522492919,0,5826,392,513,0,8,406,0,0,0.0
850,1779700369.1734328,decode,2523,642456,0.8327740078940716,771455,2514,5363.266305373626,5290,8,2523,768932,771455,771455,0.9999870376491481,8,5298,128,528,0,8,0,0,0,0.0
851,1779700369.7608767,decode,2514,730720,0.9471849014537277,771260,2514,5363.266305373626,5307,9,2514,768746,771260,771260,0.999734271807535,0,5307,414,519,0,9,430,0,0,0.0
854,1779700370.0990922,decode,2523,651864,0.8449689875755867,771343,2515,5363.266305373626,4742,8,2523,768820,771343,771343,0.9998418593196062,8,4750,134,557,0,8,0,0,0,0.0
855,1779700370.6304407,decode,2515,735088,0.9528468563058596,771450,2515,5363.266305373626,4758,8,2515,768935,771450,771450,0.9999805564737221,0,4758,384,549,0,8,398,0,0,0.0
858,1779700370.9567933,decode,2522,645236,0.8363775414309139,771210,2514,5363.266305373626,4239,9,2522,768688,771210,771210,0.9996694600532753,9,4248,119,510,0,9,0,0,0,0.0
859,1779700371.5405135,decode,2514,733540,0.9508402843939777,771316,2514,5363.266305373626,4256,8,2514,768802,771316,771316,0.999806860972306,0,4256,405,502,0,8,420,0,0,0.0
862,1779700371.8762448,decode,2523,648498,0.8406058602788201,771463,2514,5363.266305373626,3710,8,2523,768940,771463,771463,0.9999974075298296,8,3718,124,538,0,8,0,0,0,0.0
863,1779700372.4366238,decode,2514,733502,0.9507910274607403,771268,2514,5363.266305373626,3727,9,2514,768754,771268,771268,0.9997446416882165,0,3727,394,529,0,9,409,0,0,0.0
866,1779700372.7724464,decode,2523,644790,0.8357994205829169,771425,2514,5363.266305373626,3192,8,2523,768902,771425,771425,0.9999481505965921,8,3200,124,527,0,8,0,0,0,0.0
867,1779700373.3506002,decode,2514,725182,0.9400063515519175,771230,2514,5363.266305373626,3209,9,2514,768716,771230,771230,0.9996953847549792,0,3209,406,518,0,9,422,0,0,0.0
870,1779700373.7141016,decode,2523,643440,0.8340495032179036,771205,2515,5363.266305373626,2633,9,2523,768682,771205,771205,0.9996629788778493,9,2642,152,567,0,9,0,0,0,0.0
871,1779700374.3002844,decode,2515,732024,0.948875192004822,771312,2515,5363.266305373626,2650,8,2515,768797,771312,771312,0.9998016760319651,0,2650,411,559,0,8,426,0,0,0.0
874,1779700374.641209,decode,2524,662606,0.858893144860752,771448,2515,5363.266305373626,2093,8,2524,768924,771448,771448,0.9999779640035517,8,2101,129,549,0,8,0,0,0,0.0
875,1779700375.1193345,decode,2515,729862,0.9460727317506303,771254,2515,5547.336816294743,2110,9,2515,768739,771254,771254,0.9997264943970239,0,2110,349,540,0,9,362,0,0,0.0
878,1779700375.4612913,decode,2522,648408,0.8404891991211526,771384,2513,5547.336816294743,1610,8,2522,768862,771384,771384,0.9998950049580992,8,1618,136,492,0,8,0,0,0,0.0
879,1779700376.0109785,decode,2513,732496,0.9494870149650341,771188,2513,5547.336816294743,1627,9,2513,768675,771188,771188,0.9996409428814009,0,1627,394,483,0,9,410,0,0,0.0
882,1779700376.346443,decode,2522,648388,0.8404632744194487,771318,2514,5547.336816294743,1088,8,2522,768796,771318,771318,0.9998094534424763,8,1096,128,531,0,8,0,0,0,0.0
883,1779700376.8992438,decode,2514,734300,0.951825423058726,771424,2514,5547.336816294743,1104,8,2514,768910,771424,771424,0.999946854361507,0,1104,395,523,0,8,410,0,0,0.0
886,1779700377.2192707,decode,2522,640044,0.8296474888685812,771322,2514,5547.336816294743,571,8,2522,768800,771322,771322,0.9998146383828171,8,579,122,525,0,8,0,0,0,0.0
887,1779700377.811114,decode,2514,733444,0.9507158458257989,771428,2514,5547.336816294743,587,8,2514,768914,771428,771428,0.9999520393018477,0,587,422,517,0,8,438,0,0,0.0
890,1779700378.1354294,decode,2523,644998,0.8360690374806374,771367,2514,5547.336816294743,23,8,2523,768844,771367,771367,0.9998729689616509,8,31,125,556,0,8,0,0,0,0.0
