batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
569,1778311367.4072201,decode,714,104920,0.5778392161830228,181564,711,3313.912660287658,43973,2,714,180850,181564,181564,0.999950433159115,2,43975,0,0,0,0,0.0
570,1778311367.765837,decode,711,181420,0.9991573637049561,181522,711,3313.912660287658,43978,3,711,180811,181522,181522,0.9997191212349854,0,43978,298,306,0,0,0.0
572,1778311367.892125,decode,716,158817,0.8746729965358285,181386,713,3313.912660287658,43672,3,716,180670,181386,181386,0.9989701111949464,3,43675,0,0,0,0,0.0
573,1778311368.0259147,decode,713,162009,0.8922527027696849,181346,713,3313.912660287658,43678,3,713,180633,181346,181346,0.9987498141243467,0,43678,87,91,0,0,0.0
576,1778311368.2617633,decode,715,145950,0.8038089363506689,181474,712,3313.912660287658,43509,3,715,180759,181474,181474,0.9994547647502657,3,43512,77,0,0,0,0.0
577,1778311368.45689,decode,712,140302,0.7727029899819907,181433,712,3313.912660287658,43515,3,712,180721,181433,181433,0.9992289602529011,0,43515,137,142,0,0,0.0
580,1778311368.7768877,decode,717,180962,0.9966349622465895,181519,714,3313.912660287658,43208,3,717,180802,181519,181519,0.9997025989546904,3,43211,162,0,0,0,0.0
581,1778311368.824837,decode,714,133016,0.7325758785722547,181480,714,3313.912660287658,43210,3,714,180766,181480,181480,0.9994878093108557,4,43214,2,2,0,0,0.0
584,1778311369.19149,decode,716,181442,0.999278527093786,181482,713,3313.912660287658,43018,3,716,180766,181482,181482,0.9994988241643856,3,43021,189,0,0,0,0.0
585,1778311369.263877,decode,713,107914,0.5943284519174107,181442,710,3313.912660287658,43018,3,713,180729,181442,181442,0.999278527093786,6,43024,0,0,0,0,0.0
586,1778311369.624124,decode,710,181417,0.9991408414246612,181396,710,3313.912660287658,43027,3,710,180686,181396,181396,0.9990251854625963,0,43027,286,294,0,0,0.0
588,1778311369.7593048,decode,715,135615,0.7468896807344705,181382,712,3313.912660287658,42733,3,715,180667,181382,181382,0.9989480814878864,3,42736,0,0,0,0,0.0
589,1778311369.9800673,decode,712,181365,0.9988544552328815,181341,712,3313.912660287658,42739,3,712,180629,181341,181341,0.9987222769905217,0,42739,178,183,0,0,0.0
591,1778311370.1122649,decode,714,141657,0.7801655532485556,181329,712,3313.912660287658,42556,3,714,180615,181329,181329,0.9986561878693418,3,42559,0,0,0,0,0.0
592,1778311370.3176253,decode,712,150673,0.8298205129617289,181539,712,3313.912660287658,42561,2,712,180827,181539,181539,0.9998127474899903,0,42561,154,159,0,0,0.0
595,1778311370.587376,decode,716,157262,0.8661089479162651,181389,713,3313.912660287658,42279,3,716,180673,181389,181389,0.9989866334752414,3,42282,121,0,0,0,0.0
596,1778311370.7258062,decode,713,158144,0.8709664983229886,181349,713,3313.912660287658,42285,3,713,180636,181349,181349,0.9987663364046416,0,42285,93,97,0,0,0.0
599,1778311370.9515371,decode,715,181052,0.9971306306554388,181359,713,3313.912660287658,42095,3,715,180644,181359,181359,0.9988214106722916,3,42098,92,0,0,0,0.0
600,1778311371.0063453,decode,713,103934,0.5724088933927401,181570,713,3313.912660287658,42097,2,713,180857,181570,181570,0.999983477719705,3,42100,2,2,0,0,0.0
603,1778311371.476767,decode,717,181362,0.9988379329525866,181401,714,3313.912660287658,41788,3,717,180684,181401,181401,0.9990527225964213,3,41791,303,0,0,0,0.0
604,1778311371.5345926,decode,714,136601,0.7523200035247531,181362,712,3313.912660287658,41788,3,714,180648,181362,181362,0.9988379329525866,6,41794,0,0,0,0,0.0
605,1778311371.748565,decode,712,181353,0.9987883661117016,181570,712,3313.912660287658,41796,2,712,180858,181570,181570,0.999983477719705,0,41796,175,179,0,0,0.0
607,1778311371.885089,decode,714,107027,0.5894433643768622,181567,711,3313.912660287658,41617,2,714,180853,181567,181567,0.99996695543941,2,41619,0,0,0,0,0.0
608,1778311372.2315292,decode,711,181527,0.9997466583688104,181525,711,3313.912660287658,41622,3,711,180814,181525,181525,0.9997356435152803,0,41622,290,298,0,0,0.0
610,1778311372.3575754,decode,716,156334,0.860998055878352,181493,713,3313.912660287658,41324,3,716,180777,181493,181493,0.9995594058588005,3,41327,0,0,0,0,0.0
611,1778311372.5050776,decode,713,159744,0.8797783811469767,181453,713,3313.912660287658,41330,3,713,180740,181453,181453,0.9993391087882009,0,41330,97,100,0,0,0.0
614,1778311372.7442608,decode,715,142309,0.7837563954993308,181459,712,3313.912660287658,41143,3,715,180744,181459,181459,0.9993721533487908,3,41146,85,0,0,0,0.0
615,1778311372.9610481,decode,712,147269,0.8110732322536941,181418,712,3313.912660287658,41149,3,712,180706,181418,181418,0.9991463488514262,0,41149,151,157,0,0,0.0
618,1778311373.23283,decode,717,181188,0.9978796406954779,181486,714,3313.912660287658,40855,3,717,180769,181486,181486,0.9995208538714456,3,40858,135,0,0,0,0.0
619,1778311373.2718928,decode,714,136386,0.7511359067702797,181447,714,3520.455760960548,40856,3,714,180733,181447,181447,0.9993060642276109,5,40861,1,1,0,0,0.0
622,1778311373.5909925,decode,715,181562,0.9999394183055851,181351,713,3520.455760960548,40680,3,715,180636,181351,181351,0.9987773512581717,3,40683,176,0,0,0,0.0
623,1778311373.6737473,decode,713,106428,0.5861444157446316,181562,710,3520.455760960548,40680,2,713,180849,181562,181562,0.9999394183055851,5,40685,0,0,0,0,0.0
624,1778311374.0284083,decode,710,181431,0.999217945399371,181516,710,3520.455760960548,40688,3,710,180806,181516,181516,0.9996860766743955,0,40688,292,300,0,0,0.0
626,1778311374.1665354,decode,715,132282,0.7285334273267501,181396,712,3520.455760960548,40388,3,715,180681,181396,181396,0.9990251854625963,3,40391,0,0,0,0,0.0
627,1778311374.4000547,decode,712,181532,0.9997741955026354,181355,712,3520.455760960548,40394,3,712,180643,181355,181355,0.9987993809652316,0,40394,191,197,0,0,0.0
629,1778311374.531413,decode,715,141319,0.7783040430019882,181497,712,3520.455760960548,40197,3,715,180782,181497,181497,0.9995814355658605,3,40200,0,0,0,0,0.0
630,1778311374.741875,decode,712,146771,0.8083305337247277,181456,712,3520.455760960548,40203,3,712,180744,181456,181456,0.9993556310684959,0,40203,155,161,0,0,0.0
633,1778311375.0306053,decode,717,162283,0.8937617377032929,181488,714,3520.455760960548,39903,3,717,180771,181488,181488,0.9995318687249757,3,39906,137,0,0,0,0.0
634,1778311375.1528463,decode,714,158927,0.8752788134799777,181449,714,3520.455760960548,39909,3,714,180735,181449,181449,0.9993170790811409,0,39909,74,77,0,0,0.0
637,1778311375.3775449,decode,715,181092,0.9973509277260386,181392,712,3520.455760960548,39742,3,715,180677,181392,181392,0.9990031557555363,3,39745,89,0,0,0,0.0
638,1778311375.426322,decode,712,106050,0.5840626084274644,181351,712,3520.455760960548,39743,3,712,180639,181351,181351,0.9987773512581717,5,39748,1,1,0,0,0.0
641,1778311375.8831778,decode,717,181478,0.9994767944573257,181517,714,3520.455760960548,39445,3,717,180800,181517,181517,0.9996915841011604,3,39448,294,0,0,0,0.0
642,1778311375.9432836,decode,714,134105,0.7385734663193316,181478,711,3520.455760960548,39445,3,714,180764,181478,181478,0.9994767944573257,6,39451,0,0,0,0,0.0
643,1778311376.1647227,decode,711,181358,0.9988159032455266,181433,711,3520.455760960548,39454,3,711,180722,181433,181433,0.9992289602529011,0,39454,184,189,0,0,0.0
645,1778311376.2999816,decode,714,104669,0.5764568520650096,181572,711,3520.455760960548,39265,2,714,180858,181572,181572,0.999994492573235,2,39267,0,0,0,0,0.0
646,1778311376.6541648,decode,711,181419,0.9991518562781911,181530,711,3520.455760960548,39270,3,711,180819,181530,181530,0.9997631806491053,0,39270,299,307,0,0,0.0
648,1778311376.770923,decode,716,160884,0.8860568476590682,181385,713,3520.455760960548,38963,3,716,180669,181385,181385,0.9989646037681814,3,38966,0,0,0,0,0.0
649,1778311376.8916552,decode,713,161064,0.8870481844767669,181345,713,3520.455760960548,38969,3,713,180632,181345,181345,0.9987443066975817,0,38969,79,82,0,0,0.0
652,1778311377.1172185,decode,715,142897,0.7869947624371465,181529,712,3520.455760960548,38805,3,715,180814,181529,181529,0.9997576732223403,3,38808,80,0,0,0,0.0
653,1778311377.3155541,decode,712,143805,0.7919955059397598,181488,712,3520.455760960548,38811,3,712,180776,181488,181488,0.9995318687249757,0,38811,149,154,0,0,0.0
656,1778311377.5951643,decode,717,180706,0.9952250609947514,181522,714,3520.455760960548,38506,3,717,180805,181522,181522,0.9997191212349854,3,38509,148,0,0,0,0.0
657,1778311377.6399481,decode,714,134824,0.7425333061633613,181483,714,3520.455760960548,38509,3,714,180769,181483,181483,0.9995043315911507,3,38512,3,3,0,0,0.0
660,1778311377.9687388,decode,716,181500,0.9995979578461556,181540,713,3520.455760960548,38323,2,716,180824,181540,181540,0.9998182549167552,2,38325,182,0,0,0,0.0
661,1778311378.037205,decode,713,106127,0.5844866802883689,181500,710,3520.455760960548,38323,3,713,180787,181500,181500,0.9995979578461556,5,38328,0,0,0,0,0.0
662,1778311378.392407,decode,710,181380,0.9989370666343564,181454,710,3520.455760960548,38331,3,710,180744,181454,181454,0.9993446162149658,0,38331,293,301,0,0,0.0
664,1778311378.5143166,decode,715,139173,0.7664851051643141,181345,713,3520.455760960548,38030,3,715,180630,181345,181345,0.9987443066975817,3,38033,0,0,0,0,0.0
665,1778311378.7142587,decode,713,181423,0.9991738859852511,181556,713,3520.455760960548,38035,2,713,180843,181556,181556,0.9999063737449951,0,38035,165,169,0,0,0.0
667,1778311378.8426466,decode,714,139654,0.7691341774382755,181387,711,3520.455760960548,37866,3,714,180673,181387,181387,0.9989756186217114,3,37869,0,0,0,0,0.0
668,1778311379.0599396,decode,711,148892,0.8200117858932771,181345,711,3520.455760960548,37872,3,711,180634,181345,181345,0.9987443066975817,0,37872,161,167,0,0,0.0
671,1778311379.3385124,decode,716,157483,0.8673260892313285,181358,714,3520.455760960548,37575,3,716,180642,181358,181358,0.9988159032455266,3,37578,128,0,0,0,0.0
672,1778311379.4877987,decode,714,160655,0.884795646929885,181570,714,3520.455760960548,37580,2,714,180856,181570,181570,0.999983477719705,0,37580,93,96,0,0,0.0
675,1778311379.7127798,decode,715,181070,0.9972297643372088,181370,712,3520.455760960548,37401,3,715,180655,181370,181370,0.9988819923667065,3,37404,82,0,0,0,0.0
676,1778311379.7675378,decode,712,98360,0.5417104966046714,181329,712,3520.455760960548,37403,3,712,180617,181329,181329,0.9986561878693418,4,37407,1,2,0,0,0.0
679,1778311380.2597146,decode,717,181540,0.9998182549167552,181327,715,3520.455760960548,37073,3,717,180610,181327,181327,0.9986451730158118,3,37076,325,0,0,0,0.0
680,1778311380.317887,decode,715,137057,0.7548313901295898,181540,712,3520.455760960548,37073,2,715,180825,181540,181540,0.9998182549167552,5,37078,0,0,0,0,0.0
681,1778311380.5283334,decode,712,181560,0.9999284034520551,181496,712,3520.455760960548,37081,3,712,180784,181496,181496,0.9995759281390956,0,37081,173,178,0,0,0.0
683,1778311380.6635606,decode,714,109044,0.6005518441618523,181524,711,3520.455760960548,36903,3,714,180810,181524,181524,0.9997301360885154,3,36906,0,0,0,0,0.0
684,1778311380.9939191,decode,711,181544,0.9998402846238152,181482,711,3520.455760960548,36909,3,711,180771,181482,181482,0.9994988241643856,0,36909,282,290,0,0,0.0
686,1778311381.1094644,decode,716,160236,0.882488035115353,181510,713,3520.455760960548,36619,3,716,180794,181510,181510,0.9996530321138055,3,36622,0,0,0,0,0.0
687,1778311381.231405,decode,713,160150,0.8820143964135637,181470,713,3587.027599145048,36625,3,713,180757,181470,181470,0.9994327350432057,0,36625,82,85,0,0,0.0
690,1778311381.4523563,decode,714,135738,0.7475670942265645,181364,711,3587.027599145048,36455,3,714,180650,181364,181364,0.9988489478061165,3,36458,84,0,0,0,0.0
691,1778311381.676543,decode,711,143134,0.7883000225804497,181322,711,3587.027599145048,36461,3,711,180611,181322,181322,0.9986176358819868,0,36461,176,183,0,0,0.0
694,1778311381.9509542,decode,717,181046,0.9970975860948489,181351,715,3587.027599145048,36125,3,717,180634,181351,181351,0.9987773512581717,3,36128,151,0,0,0,0.0
695,1778311381.9891043,decode,715,137772,0.7587692002665595,181564,715,3587.027599145048,36127,2,715,180849,181564,181564,0.999950433159115,3,36130,2,2,0,0,0.0
698,1778311382.3072505,decode,716,181448,0.9993115716543759,181488,713,3587.027599145048,35953,3,716,180772,181488,181488,0.9995318687249757,3,35956,171,0,0,0,0.0
699,1778311382.3892994,decode,713,108195,0.5958760388383736,181448,710,3587.027599145048,35953,3,713,180735,181448,181448,0.9993115716543759,6,35959,0,0,0,0,0.0
700,1778311382.7282116,decode,710,181448,0.9993115716543759,181402,710,3587.027599145048,35962,3,710,180692,181402,181402,0.9990582300231863,0,35962,285,293,0,0,0.0
702,1778311382.8523574,decode,715,140260,0.772471678057861,181413,712,3587.027599145048,35669,3,715,180698,181413,181413,0.9991188117176012,3,35672,0,0,0,0,0.0
703,1778311383.0430784,decode,712,181510,0.9996530321138055,181372,712,3587.027599145048,35675,3,712,180660,181372,181372,0.9988930072202364,0,35675,160,165,0,0,0.0
705,1778311383.1648862,decode,714,134561,0.7410848529241683,181474,711,3587.027599145048,35510,3,714,180760,181474,181474,0.9994547647502657,3,35513,0,0,0,0,0.0
706,1778311383.4124672,decode,711,147525,0.8124831335055323,181432,711,3587.027599145048,35516,3,711,180721,181432,181432,0.999223452826136,0,35516,181,188,0,0,0.0
709,1778311383.678336,decode,717,159179,0.8766666850247559,181492,714,3587.027599145048,35192,3,717,180775,181492,181492,0.9995538984320356,3,35195,134,0,0,0,0.0
710,1778311383.8037858,decode,714,161363,0.8886949050794997,181453,714,3587.027599145048,35198,3,714,180739,181453,181453,0.9993391087882009,0,35198,86,89,0,0,0.0
713,1778311384.0123122,decode,715,181280,0.9983863239578572,181328,713,3587.027599145048,35029,3,715,180613,181328,181328,0.9986506804425768,3,35032,79,0,0,0,0.0
714,1778311384.0619743,decode,713,103206,0.5683994867078255,181539,713,3587.027599145048,35030,2,713,180826,181539,181539,0.9998127474899903,4,35034,1,1,0,0,0.0
717,1778311384.5402052,decode,717,181384,0.9989590963414164,181423,714,3587.027599145048,34720,3,717,180706,181423,181423,0.9991738859852511,3,34723,306,0,0,0,0.0
718,1778311384.59927,decode,714,140219,0.7722458735604963,181384,711,3587.027599145048,34720,3,714,180670,181384,181384,0.9989590963414164,6,34726,0,0,0,0,0.0
719,1778311384.7977104,decode,711,181472,0.9994437498967358,181339,711,3587.027599145048,34729,3,711,180628,181339,181339,0.9987112621369917,0,34729,160,165,0,0,0.0
721,1778311384.9333763,decode,713,101439,0.5586678636140836,181435,710,3587.027599145048,34564,3,713,180722,181435,181435,0.999239975106431,3,34567,0,0,0,0,0.0
722,1778311385.29833,decode,710,181439,0.999262004813491,181392,710,3587.027599145048,34570,3,710,180682,181392,181392,0.9990031557555363,0,34570,311,320,0,0,0.0
724,1778311385.4082398,decode,716,159354,0.8776304847086296,181405,713,3587.027599145048,34250,3,716,180689,181405,181405,0.9990747523034812,3,34253,0,0,0,0,0.0
725,1778311385.5292282,decode,713,163574,0.9008718256568983,181365,713,3587.027599145048,34256,3,713,180652,181365,181365,0.9988544552328815,0,34256,85,88,0,0,0.0
728,1778311385.7299001,decode,715,141094,0.7770648719798648,181539,712,3587.027599145048,34097,2,715,180824,181539,181539,0.9998127474899903,2,34099,70,0,0,0,0.0
729,1778311385.9305048,decode,712,142228,0.7833102939313664,181498,712,3587.027599145048,34102,3,712,180786,181498,181498,0.9995869429926255,0,34102,156,161,0,0,0.0
732,1778311386.2025824,decode,717,180888,0.99622741266598,181445,714,3587.027599145048,33784,3,717,180728,181445,181445,0.999295049374081,3,33787,154,0,0,0,0.0
733,1778311386.2391396,decode,714,139134,0.7662703155204794,181406,714,3587.027599145048,33786,3,714,180692,181406,181406,0.9990802597302463,4,33790,2,2,0,0,0.0
736,1778311386.532194,decode,715,181560,0.9999284034520551,181349,713,3587.027599145048,33619,3,715,180634,181349,181349,0.9987663364046416,3,33622,165,0,0,0,0.0
737,1778311386.601986,decode,713,99529,0.5481486784929478,181560,710,3587.027599145048,33619,2,713,180847,181560,181560,0.9999284034520551,5,33624,0,0,0,0,0.0
738,1778311386.9779274,decode,710,181532,0.9997741955026354,181514,710,3587.027599145048,33627,3,710,180804,181514,181514,0.9996750618208654,0,33627,319,328,0,0,0.0
740,1778311387.095625,decode,716,141633,0.7800333750061959,181498,713,3587.027599145048,33299,3,716,180782,181498,181498,0.9995869429926255,3,33302,0,0,0,0,0.0
741,1778311387.2801218,decode,713,181383,0.9989535889146514,181458,713,3587.027599145048,33305,3,713,180745,181458,181458,0.9993666459220258,0,33305,155,159,0,0,0.0
743,1778311387.396926,decode,714,141930,0.7816690807553986,181347,712,3587.027599145048,33146,3,714,180633,181347,181347,0.9987553215511117,3,33149,0,0,0,0,0.0
744,1778311387.5973456,decode,712,138758,0.7641995230568421,181557,712,3587.027599145048,33151,2,712,180845,181557,181557,0.9999118811717601,0,33151,153,158,0,0,0.0
747,1778311387.9018977,decode,717,159939,0.8808523293661502,181475,714,3587.027599145048,32822,3,717,180758,181475,181475,0.9994602721770307,3,32825,168,0,0,0,0.0
748,1778311388.0236287,decode,714,163151,0.8985421841353065,181436,714,3587.027599145048,32828,3,714,180722,181436,181436,0.999245482533196,0,32828,83,86,0,0,0.0
751,1778311388.2213898,decode,715,180548,0.9943548875658826,181366,712,3587.027599145048,32669,3,715,180651,181366,181366,0.9988599626596465,3,32672,72,0,0,0,0.0
752,1778311388.2760768,decode,712,101950,0.5614821586909948,181325,712,3587.027599145048,32673,3,712,180613,181325,181325,0.9986341581622818,2,32675,3,4,0,0,0.0
755,1778311388.7364993,decode,717,181378,0.9989260517808265,181417,714,3587.027599145048,32353,3,717,180700,181417,181417,0.9991408414246612,3,32356,311,0,0,0,0.0
756,1778311388.7895806,decode,714,144030,0.7932346769618831,181378,711,3587.027599145048,32353,3,714,180664,181378,181378,0.9989260517808265,6,32359,0,0,0,0,0.0
757,1778311388.9686909,decode,711,181533,0.9997797029294003,181333,711,3690.1908241892684,32362,3,711,180622,181333,181333,0.9986782175764017,0,32362,145,150,0,0,0.0
759,1778311389.1025205,decode,713,102516,0.5645993622399806,181496,710,3690.1908241892684,32212,3,713,180783,181496,181496,0.9995759281390956,3,32215,0,0,0,0,0.0
760,1778311389.463055,decode,710,181516,0.9996860766743955,181453,710,3690.1908241892684,32218,3,710,180743,181453,181453,0.9993391087882009,0,32218,307,316,0,0,0.0
762,1778311389.5796926,decode,716,157877,0.8694960153767355,181482,713,3690.1908241892684,31902,3,716,180766,181482,181482,0.9994988241643856,3,31905,0,0,0,0,0.0
763,1778311389.7107093,decode,713,162581,0.8954029508792607,181442,713,3690.1908241892684,31908,3,713,180729,181442,181442,0.999278527093786,0,31908,91,94,0,0,0.0
766,1778311389.919087,decode,715,137734,0.7585599180494897,181546,712,3690.1908241892684,31739,2,715,180831,181546,181546,0.9998512994773452,2,31741,74,0,0,0,0.0
767,1778311390.1459649,decode,712,144146,0.7938735384666222,181505,712,3690.1908241892684,31744,3,712,180793,181505,181505,0.9996254949799805,0,31744,169,175,0,0,0.0
770,1778311390.4089956,decode,717,180806,0.9957758036712507,181363,714,3690.1908241892684,31420,3,717,180646,181363,181363,0.9988434403793516,3,31423,147,0,0,0,0.0
771,1778311390.4453351,decode,714,141410,0.7788052188376025,181324,714,3690.1908241892684,31423,3,714,180610,181324,181324,0.9986286507355169,3,31426,2,3,0,0,0.0
774,1778311390.7152178,decode,715,181334,0.9986837250031668,181375,712,3690.1908241892684,31263,3,715,180660,181375,181375,0.9989095295005315,3,31266,157,0,0,0,0.0
775,1778311390.782422,decode,712,98268,0.5412038133422921,181334,710,3690.1908241892684,31263,3,712,180622,181334,181334,0.9986837250031668,6,31269,0,0,0,0,0.0
776,1778311391.17044,decode,710,181520,0.9997081063814554,181540,710,3690.1908241892684,31271,2,710,180830,181540,181540,0.9998182549167552,0,31271,324,333,0,0,0.0
778,1778311391.2843902,decode,716,143155,0.7884156785425146,181486,713,3690.1908241892684,30938,3,716,180770,181486,181486,0.9995208538714456,3,30941,0,0,0,0,0.0
779,1778311391.4578347,decode,713,181405,0.9990747523034812,181446,713,3690.1908241892684,30944,3,713,180733,181446,181446,0.999300556800846,0,30944,149,153,0,0,0.0
781,1778311391.566584,decode,714,140409,0.7732922846458449,181369,711,3690.1908241892684,30791,3,714,180655,181369,181369,0.9988764849399415,3,30794,0,0,0,0,0.0
782,1778311391.7663515,decode,711,138737,0.7640838670947773,181327,711,3690.1908241892684,30797,3,711,180616,181327,181327,0.9986451730158118,0,30797,158,164,0,0,0.0
785,1778311392.0551903,decode,717,160695,0.8850159440004847,181454,714,3690.1908241892684,30462,3,717,180737,181454,181454,0.9993446162149658,3,30465,168,0,0,0,0.0
786,1778311392.1698115,decode,714,163157,0.8985752286958965,181415,714,3690.1908241892684,30468,3,714,180701,181415,181415,0.9991298265711311,0,30468,80,83,0,0,0.0
789,1778311392.3552732,decode,715,181072,0.9972407791907387,181372,712,3690.1908241892684,30312,3,715,180657,181372,181372,0.9988930072202364,3,30315,72,0,0,0,0.0
790,1778311392.4028945,decode,712,99668,0.5489142108132817,181331,712,3690.1908241892684,30313,3,712,180619,181331,181331,0.9986672027228718,5,30318,1,1,0,0,0.0
793,1778311392.8661382,decode,717,181346,0.9987498141243467,181385,714,3690.1908241892684,29990,3,717,180668,181385,181385,0.9989646037681814,3,29993,319,0,0,0,0.0
794,1778311392.9178283,decode,714,142239,0.7833708756257813,181346,712,3690.1908241892684,29990,3,714,180632,181346,181346,0.9987498141243467,6,29996,0,0,0,0,0.0
795,1778311393.100075,decode,712,181491,0.9995483910052706,181554,712,3690.1908241892684,29998,2,712,180842,181554,181554,0.9998953588914652,0,29998,153,157,0,0,0.0
797,1778311393.2225647,decode,713,97868,0.539000842636295,181454,710,3690.1908241892684,29841,3,713,180741,181454,181454,0.9993446162149658,3,29844,0,0,0,0,0.0
798,1778311393.6003325,decode,710,181368,0.9988709775131766,181411,710,3690.1908241892684,29847,3,710,180701,181411,181411,0.9991077968640713,0,29847,325,334,0,0,0.0
800,1778311393.7011192,decode,716,162898,0.8971488051637634,181334,714,3690.1908241892684,29513,3,716,180618,181334,181334,0.9986837250031668,3,29516,0,0,0,0,0.0
801,1778311393.8063433,decode,714,162856,0.8969174932396337,181546,714,3690.1908241892684,29518,2,714,180832,181546,181546,0.9998512994773452,0,29518,72,74,0,0,0.0
804,1778311394.0029202,decode,715,139572,0.7686825684435461,181571,712,3690.1908241892684,29370,2,715,180856,181571,181571,0.99998898514647,2,29372,73,0,0,0,0.0
805,1778311394.207184,decode,712,139662,0.7691782368523955,181530,712,3690.1908241892684,29375,3,712,180818,181530,181530,0.9997631806491053,0,29375,162,168,0,0,0.0
808,1778311394.4885375,decode,717,180822,0.9958639224994905,181379,714,3690.1908241892684,29040,3,717,180662,181379,181379,0.9989315592075915,3,29043,165,0,0,0,0.0
809,1778311394.5232298,decode,714,145966,0.8038970551789087,181340,714,3690.1908241892684,29042,3,714,180626,181340,181340,0.9987167695637568,4,29046,2,2,0,0,0.0
812,1778311394.7843347,decode,715,181390,0.9989921409020064,181431,712,3690.1908241892684,28902,3,715,180716,181431,181431,0.999217945399371,3,28905,138,0,0,0,0.0
813,1778311394.8556116,decode,712,92202,0.507795762585847,181390,709,3690.1908241892684,28902,3,712,180678,181390,181390,0.9989921409020064,6,28908,0,0,0,0,0.0
814,1778311395.2679775,decode,709,181455,0.9993501236417309,181343,709,3690.1908241892684,28911,3,709,180634,181343,181343,0.9987332918440517,0,28911,347,357,0,0,0.0
816,1778311395.377711,decode,716,143827,0.7921166693285896,181421,713,3690.1908241892684,28554,3,716,180705,181421,181421,0.9991628711317211,3,28557,0,0,0,0,0.0
817,1778311395.5441902,decode,713,181327,0.9986451730158118,181381,713,3690.1908241892684,28560,3,713,180668,181381,181381,0.9989425740611214,0,28560,146,150,0,0,0.0
819,1778311395.645755,decode,715,142922,0.7871324481062713,181542,712,3690.1908241892684,28410,2,715,180827,181542,181542,0.9998292697702852,2,28412,0,0,0,0,0.0
820,1778311395.8333602,decode,712,135194,0.7445710540664086,181501,712,3690.1908241892684,28415,3,712,180789,181501,181501,0.9996034652729205,0,28415,149,154,0,0,0.0
823,1778311396.1299708,decode,717,163242,0.8990433599709208,181411,714,3690.1908241892684,28076,3,717,180694,181411,181411,0.9991077968640713,3,28079,182,0,0,0,0.0
824,1778311396.2341099,decode,714,161680,0.8904407593640024,181372,714,3690.1908241892684,28082,3,714,180658,181372,181372,0.9988930072202364,0,28082,70,73,0,0,0.0
827,1778311396.4191957,decode,715,181354,0.9987938735384666,181395,712,3832.086542353306,27930,3,715,180680,181395,181395,0.9990196780358314,3,27933,78,0,0,0,0.0
828,1778311396.4870713,decode,712,95216,0.5243951468555347,181354,710,3832.086542353306,27930,3,712,180642,181354,181354,0.9987938735384666,6,27936,0,0,0,0,0.0
829,1778311396.8791926,decode,710,181468,0.9994217201896758,181560,710,3832.086542353306,27938,2,710,180850,181560,181560,0.9999284034520551,0,27938,336,345,0,0,0.0
831,1778311396.9848392,decode,716,149506,0.8233933459269825,181434,713,3832.086542353306,27593,3,716,180718,181434,181434,0.9992344676796661,3,27596,0,0,0,0,0.0
832,1778311397.1348276,decode,713,181506,0.9996310024067455,181394,713,3832.086542353306,27599,3,713,180681,181394,181394,0.9990141706090663,0,27599,124,128,0,0,0.0
834,1778311397.2420835,decode,714,138956,0.7652899935563107,181470,711,3832.086542353306,27471,3,714,180756,181470,181470,0.9994327350432057,3,27474,0,0,0,0,0.0
835,1778311397.4433722,decode,711,138022,0.7601460569578076,181428,711,3832.086542353306,27477,3,711,180717,181428,181428,0.9992014231190761,0,27477,164,170,0,0,0.0
838,1778311397.7308517,decode,717,158917,0.8752237392123279,181489,714,3832.086542353306,27133,3,717,180772,181489,181489,0.9995373761517407,3,27136,171,0,0,0,0.0
839,1778311397.846479,decode,714,164907,0.9082132255346335,181450,714,3832.086542353306,27139,3,714,180736,181450,181450,0.999322586507906,0,27139,87,90,0,0,0.0
842,1778311398.0190833,decode,715,181072,0.9972407791907387,181372,712,3832.086542353306,26983,3,715,180657,181372,181372,0.9988930072202364,3,26986,65,0,0,0,0.0
843,1778311398.0664744,decode,712,94552,0.5207382154835796,181331,712,3832.086542353306,26984,3,712,180619,181331,181331,0.9986672027228718,5,26989,1,1,0,0,0.0
846,1778311398.5669398,decode,718,181482,0.9994988241643856,181520,715,3832.086542353306,26640,3,718,180802,181520,181520,0.9997081063814554,3,26643,339,0,0,0,0.0
847,1778311398.6152365,decode,715,149590,0.8238559697752419,181482,712,3832.086542353306,26640,3,715,180767,181482,181482,0.9994988241643856,6,26646,0,0,0,0,0.0
848,1778311398.7626715,decode,712,181343,0.9987332918440517,181438,712,3832.086542353306,26649,3,712,180726,181438,181438,0.999256497386726,0,26649,124,127,0,0,0.0
850,1778311398.8763494,decode,713,96193,0.5297759028049325,181556,710,3832.086542353306,26522,2,713,180843,181556,181556,0.9999063737449951,2,26524,0,0,0,0,0.0
851,1778311399.2587488,decode,710,181443,0.9992840345205509,181513,710,3832.086542353306,26527,3,710,180803,181513,181513,0.9996695543941004,0,26527,332,341,0,0,0.0
853,1778311399.3660736,decode,716,159617,0.8790789379478227,181409,713,3832.086542353306,26186,3,716,180693,181409,181409,0.9990967820105412,3,26189,0,0,0,0,0.0
