batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1466,1778166785.9892116,decode,195,1780726,0.9126096863235081,1950981,195,1628.2535081794558,18442,0,195,1950786,1950981,1950981,0.9998641893436296,0,18442,17,17,0,0,0.0
1469,1778166786.1079545,decode,195,1470876,0.753813716978792,1950921,195,1628.2535081794558,18408,0,195,1950726,1950921,1950921,0.9998334397610552,0,18408,17,0,0,0,0.0
1470,1778166786.2692912,decode,195,1540466,0.7894781078346862,1951116,195,1628.2535081794558,18408,0,195,1950921,1951116,1951116,0.9999333759044221,0,18408,48,48,0,0,0.0
1473,1778166786.456483,decode,195,1950856,0.9998001277132663,1950661,195,1628.2535081794558,18319,0,195,1950466,1950661,1950661,0.9997001915698994,0,18319,41,0,0,0,0.0
1474,1778166786.4966354,decode,195,1760956,0.9024776988652379,1950856,195,1628.2535081794558,18319,0,195,1950661,1950856,1950856,0.9998001277132663,0,18319,0,0,0,0,0.0
1475,1778166786.5590038,decode,195,1760766,0.9023803251870856,1951051,195,1628.2535081794558,18319,0,195,1950856,1951051,1951051,0.9999000638566331,0,18319,19,19,0,0,0.0
1478,1778166786.6814706,decode,195,1440901,0.7384517380176564,1950961,195,1628.2535081794558,18281,0,195,1950766,1950961,1950961,0.9998539394827716,0,18281,19,0,0,0,0.0
1479,1778166786.8599231,decode,195,1420371,0.7279302558467768,1951156,195,1628.2535081794558,18281,0,195,1950961,1951156,1951156,0.9999538756261384,0,18281,51,51,0,0,0.0
1482,1778166787.0918577,decode,195,1950761,0.9997514408741901,1950566,195,1628.2535081794558,18177,0,195,1950371,1950566,1950566,0.9996515047308233,0,18177,53,0,0,0,0.0
1483,1778166787.1349552,decode,195,1780871,0.9126839978147296,1950761,195,1628.2535081794558,18177,0,195,1950566,1950761,1950761,0.9997514408741901,0,18177,0,0,0,0,0.0
1484,1778166787.1906478,decode,195,1800721,0.9228569847164325,1950956,195,1628.2535081794558,18177,0,195,1950761,1950956,1950956,0.999851377017557,0,18177,17,17,0,0,0.0
1487,1778166787.303023,decode,195,1450861,0.7435561687250095,1950916,195,1628.2535081794558,18145,0,195,1950721,1950916,1950916,0.9998308772958407,0,18145,15,0,0,0,0.0
1488,1778166787.469305,decode,195,1570481,0.804860586517538,1951111,195,1628.2535081794558,18145,0,195,1950916,1951111,1951111,0.9999308134392075,0,18145,50,50,0,0,0.0
1491,1778166787.6408865,decode,195,1950871,0.9998078151089099,1950676,195,1628.2535081794558,18057,0,195,1950481,1950676,1950676,0.999707878965543,0,18057,38,0,0,0,0.0
1492,1778166787.683621,decode,195,1810996,0.9281228507323013,1950871,195,1628.2535081794558,18057,0,195,1950676,1950871,1950871,0.9998078151089099,0,18057,0,0,0,0,0.0
1493,1778166787.732914,decode,195,1740786,0.8921407141898049,1951066,195,1628.2535081794558,18057,0,195,1950871,1951066,1951066,0.9999077512522767,0,18057,14,14,0,0,0.0
1496,1778166787.8587568,decode,195,1560981,0.799991902609922,1950981,195,1652.020061605056,18022,0,195,1950786,1950981,1950981,0.9998641893436296,0,18022,21,0,0,0,0.0
1497,1778166787.9850895,decode,195,1410441,0.7228411999307109,1951176,195,1652.020061605056,18022,0,195,1950981,1951176,1951176,0.9999641254869965,0,18022,39,39,0,0,0.0
1500,1778166788.2200797,decode,195,1950831,0.9997873153871936,1950636,195,1652.020061605056,17929,0,195,1950441,1950636,1950636,0.9996873792438268,0,17929,54,0,0,0,0.0
1501,1778166788.263038,decode,195,1770936,0.9075923794334492,1950831,195,1652.020061605056,17929,0,195,1950636,1950831,1950831,0.9997873153871936,0,17929,0,0,0,0,0.0
1502,1778166788.3199859,decode,195,1770756,0.907500130685726,1951026,195,1652.020061605056,17929,0,195,1950831,1951026,1951026,0.9998872515305605,0,17929,18,18,0,0,0.0
1505,1778166788.4391484,decode,195,1450896,0.7435741059815113,1950951,195,1652.020061605056,17893,0,195,1950756,1950951,1950951,0.9998488145523424,0,17893,18,0,0,0,0.0
1506,1778166788.6074998,decode,195,1460406,0.7484479148195563,1951146,195,1652.020061605056,17893,0,195,1950951,1951146,1951146,0.9999487506957093,0,17893,50,50,0,0,0.0
1509,1778166788.8214533,decode,195,1950796,0.9997693781306919,1950601,195,1652.020061605056,17794,0,195,1950406,1950601,1950601,0.999669441987325,0,17794,49,0,0,0,0.0
1510,1778166788.8642647,decode,195,1800916,0.9229569208597993,1950796,195,1652.020061605056,17794,0,195,1950601,1950796,1950796,0.9997693781306919,0,17794,0,0,0,0,0.0
1511,1778166788.9156458,decode,195,1780746,0.9126199361843663,1950991,195,1652.020061605056,17794,0,195,1950796,1950991,1950991,0.9998693142740588,0,17794,15,15,0,0,0.0
1514,1778166789.0325458,decode,195,1530926,0.7845889242053539,1950941,195,1652.020061605056,17762,0,195,1950746,1950941,1950941,0.9998436896219134,0,17762,17,0,0,0,0.0
1515,1778166789.1695542,decode,195,1520496,0.7792436217678345,1951136,195,1652.020061605056,17762,0,195,1950941,1951136,1951136,0.9999436257652803,0,17762,42,42,0,0,0.0
1518,1778166789.3611462,decode,195,1950886,0.9998155025045535,1950691,195,1652.020061605056,17677,0,195,1950496,1950691,1950691,0.9997155663611866,0,17677,43,0,0,0,0.0
1519,1778166789.4040983,decode,195,1760986,0.9024930736565251,1950886,195,1652.020061605056,17677,0,195,1950691,1950886,1950886,0.9998155025045535,0,17677,0,0,0,0,0.0
1520,1778166789.4641585,decode,195,1740776,0.8921355892593757,1951081,195,1652.020061605056,17677,0,195,1950886,1951081,1951081,0.9999154386479203,0,17677,19,19,0,0,0.0
1523,1778166789.5890703,decode,195,1470926,0.7538393416309374,1950971,195,1652.020061605056,17637,0,195,1950776,1950971,1950971,0.9998590644132006,0,17637,21,0,0,0,0.0
1524,1778166789.7593803,decode,195,1380356,0.7074228467348556,1951166,195,1652.020061605056,17637,0,195,1950971,1951166,1951166,0.9999590005565674,0,17637,48,48,0,0,0.0
1527,1778166790.0119958,decode,195,1950746,0.9997437534785465,1950551,195,1652.020061605056,17532,0,195,1950356,1950551,1950551,0.9996438173351797,0,17532,57,0,0,0,0.0
1528,1778166790.0568323,decode,195,1720826,0.8819113530533823,1950746,195,1652.020061605056,17532,0,195,1950551,1950746,1950746,0.9997437534785465,0,17532,0,0,0,0,0.0
1529,1778166790.1281326,decode,195,1820696,0.9330940332484986,1950941,195,1652.020061605056,17532,0,195,1950746,1950941,1950941,0.9998436896219134,0,17532,23,23,0,0,0.0
1532,1778166790.2426007,decode,195,1350786,0.6922684274560973,1950891,195,1652.020061605056,17496,0,195,1950696,1950891,1950891,0.999818064969768,0,17496,13,0,0,0,0.0
1533,1778166790.4564066,decode,195,1580416,0.8099522048988185,1951086,195,1652.020061605056,17496,0,195,1950891,1951086,1951086,0.9999180011131349,0,17496,60,60,0,0,0.0
1536,1778166790.6258073,decode,195,1950806,0.9997745030611209,1950611,195,1652.020061605056,17399,0,195,1950416,1950611,1950611,0.9996745669177541,0,17399,37,0,0,0,0.0
1537,1778166790.6690035,decode,195,1740896,0.8921970884245246,1950806,195,1652.020061605056,17399,0,195,1950611,1950806,1950806,0.9997745030611209,0,17399,0,0,0,0,0.0
1538,1778166790.7336874,decode,195,1780726,0.9126096863235081,1951001,195,1652.020061605056,17399,0,195,1950806,1951001,1951001,0.9998744392044878,0,17399,21,21,0,0,0.0
1541,1778166790.849847,decode,195,1500891,0.7691961956616439,1950921,195,1652.020061605056,17361,0,195,1950726,1950921,1950921,0.9998334397610552,0,17361,17,0,0,0,0.0
1542,1778166790.998868,decode,195,1500441,0.7689655737923358,1951116,195,1652.020061605056,17361,0,195,1950921,1951116,1951116,0.9999333759044221,0,17361,45,45,0,0,0.0
1545,1778166791.1991205,decode,195,1950831,0.9997873153871936,1950636,195,1652.020061605056,17271,0,195,1950441,1950636,1950636,0.9996873792438268,0,17271,45,0,0,0,0.0
1546,1778166791.2425382,decode,195,1740921,0.8922099007505974,1950831,195,1652.020061605056,17271,0,195,1950636,1950831,1950831,0.9997873153871936,0,17271,0,0,0,0,0.0
1547,1778166791.3082283,decode,195,1800771,0.9228826093685778,1951026,195,1652.020061605056,17271,0,195,1950831,1951026,1951026,0.9998872515305605,0,17271,21,21,0,0,0.0
1550,1778166791.4186983,decode,195,1570971,0.8051117081085625,1950966,195,1652.020061605056,17235,0,195,1950771,1950966,1950966,0.999856501947986,0,17235,15,0,0,0,0.0
1551,1778166791.541599,decode,195,1430451,0.7330961857192788,1951161,195,1652.020061605056,17235,0,195,1950966,1951161,1951161,0.9999564380913529,0,17235,38,38,0,0,0.0
1554,1778166791.7681854,decode,195,1950841,0.9997924403176227,1950646,195,1652.020061605056,17145,0,195,1950451,1950646,1950646,0.9996925041742558,0,17145,52,0,0,0,0.0
1555,1778166791.8118653,decode,195,1710916,0.8768325469981745,1950841,195,1652.020061605056,17145,0,195,1950646,1950841,1950841,0.9997924403176227,0,17145,0,0,0,0,0.0
1556,1778166791.884716,decode,195,1780746,0.9126199361843663,1951036,195,1652.020061605056,17145,0,195,1950841,1951036,1951036,0.9998923764609895,0,17145,24,24,0,0,0.0
1559,1778166792.001675,decode,195,1540931,0.7897164170996379,1950941,195,1652.020061605056,17104,0,195,1950746,1950941,1950941,0.9998436896219134,0,17104,17,0,0,0,0.0
1560,1778166792.1351733,decode,195,1430411,0.7330756859975626,1951136,195,1652.020061605056,17104,0,195,1950941,1951136,1951136,0.9999436257652803,0,17104,41,41,0,0,0.0
1563,1778166792.3609655,decode,195,1950801,0.9997719405959065,1950606,195,1652.020061605056,17011,0,195,1950411,1950606,1950606,0.9996720044525396,0,17011,52,0,0,0,0.0
1564,1778166792.4044302,decode,195,1770906,0.907577004642162,1950801,195,1652.020061605056,17011,0,195,1950606,1950801,1950801,0.9997719405959065,0,17011,0,0,0,0,0.0
1565,1778166792.4608397,decode,195,1830786,0.9382650880514297,1950996,195,1652.020061605056,17011,0,195,1950801,1950996,1950996,0.9998718767392732,0,17011,18,18,0,0,0.0
1568,1778166792.5668628,decode,195,1440921,0.7384619878785146,1950981,195,1656.721444348082,16981,0,195,1950786,1950981,1950981,0.9998641893436296,0,16981,12,0,0,0,0.0
1569,1778166792.7388506,decode,195,1460431,0.748460727145629,1951176,195,1656.721444348082,16981,0,195,1950981,1951176,1951176,0.9999641254869965,0,16981,51,51,0,0,0.0
1572,1778166792.9528773,decode,195,1950821,0.9997821904567645,1950626,195,1656.721444348082,16881,0,195,1950431,1950626,1950626,0.9996822543133977,0,16881,49,0,0,0,0.0
1573,1778166792.995694,decode,195,1780931,0.9127147473973041,1950821,195,1656.721444348082,16881,0,195,1950626,1950821,1950821,0.9997821904567645,0,16881,0,0,0,0,0.0
1574,1778166793.0513453,decode,195,1720701,0.881847291423019,1951016,195,1656.721444348082,16881,0,195,1950821,1951016,1951016,0.9998821266001314,0,16881,17,17,0,0,0.0
1577,1778166793.1802328,decode,195,1510871,0.7743108762298552,1950896,195,1656.721444348082,16841,0,195,1950701,1950896,1950896,0.9998206274349826,0,16841,23,0,0,0,0.0
1578,1778166793.3251715,decode,195,1530451,0.7843454900099731,1951091,195,1656.721444348082,16841,0,195,1950896,1951091,1951091,0.9999205635783495,0,16841,44,44,0,0,0.0
1581,1778166793.5107977,decode,195,1950841,0.9997924403176227,1950646,195,1656.721444348082,16755,0,195,1950451,1950646,1950646,0.9996925041742558,0,16755,42,0,0,0,0.0
1582,1778166793.5550542,decode,195,1740931,0.8922150256810264,1950841,195,1656.721444348082,16755,0,195,1950646,1950841,1950841,0.9997924403176227,0,16755,0,0,0,0,0.0
1583,1778166793.6204622,decode,195,1820801,0.9331478450180039,1951036,195,1656.721444348082,16755,0,195,1950841,1951036,1951036,0.9998923764609895,0,16755,21,21,0,0,0.0
1586,1778166793.7281218,decode,195,1520976,0.7794896184284298,1950996,195,1656.721444348082,16721,0,195,1950801,1950996,1950996,0.9998718767392732,0,16721,13,0,0,0,0.0
1587,1778166793.8704166,decode,195,1390416,0.7125785267464995,1951191,195,1656.721444348082,16721,0,195,1950996,1951191,1951191,0.9999718128826401,0,16721,43,43,0,0,0.0
1590,1778166794.1148665,decode,195,1950806,0.9997745030611209,1950611,195,1656.721444348082,16622,0,195,1950416,1950611,1950611,0.9996745669177541,0,16622,56,0,0,0,0.0
1591,1778166794.1582575,decode,195,1740896,0.8921970884245246,1950806,195,1656.721444348082,16622,0,195,1950611,1950806,1950806,0.9997745030611209,0,16622,0,0,0,0,0.0
1592,1778166794.226727,decode,195,1760706,0.9023495756045111,1951001,195,1656.721444348082,16622,0,195,1950806,1951001,1951001,0.9998744392044878,0,16622,21,21,0,0,0.0
1595,1778166794.346918,decode,195,1420831,0.7281660026465141,1950901,195,1656.721444348082,16582,0,195,1950706,1950901,1950901,0.9998231899001971,0,16582,19,0,0,0,0.0
1596,1778166794.5297117,decode,195,1520401,0.7791949349287584,1951096,195,1656.721444348082,16582,0,195,1950901,1951096,1951096,0.9999231260435639,0,16582,53,53,0,0,0.0
1599,1778166794.7204306,decode,195,1950791,0.9997668156654773,1950596,195,1656.721444348082,16486,0,195,1950401,1950596,1950596,0.9996668795221105,0,16486,43,0,0,0,0.0
1600,1778166794.763778,decode,195,1750886,0.8973168939231649,1950791,195,1656.721444348082,16486,0,195,1950596,1950791,1950791,0.9997668156654773,0,16486,0,0,0,0,0.0
1601,1778166794.8257368,decode,195,1820756,0.933124782831073,1950986,195,1656.721444348082,16486,0,195,1950791,1950986,1950986,0.9998667518088442,0,16486,20,20,0,0,0.0
1604,1778166794.9321175,decode,195,1500921,0.7692115704529311,1950951,195,1656.721444348082,16453,0,195,1950756,1950951,1950951,0.9998488145523424,0,16453,13,0,0,0,0.0
1605,1778166795.0805216,decode,195,1490461,0.7638508932241245,1951146,195,1656.721444348082,16453,0,195,1950951,1951146,1951146,0.9999487506957093,0,16453,45,45,0,0,0.0
1608,1778166795.2837846,decode,195,1950851,0.9997975652480517,1950656,195,1656.721444348082,16362,0,195,1950461,1950656,1950656,0.9996976291046848,0,16362,46,0,0,0,0.0
1609,1778166795.326496,decode,195,1800971,0.9229851079771592,1950851,195,1656.721444348082,16362,0,195,1950656,1950851,1950851,0.9997975652480517,0,16362,0,0,0,0,0.0
1610,1778166795.3769076,decode,195,1750771,0.8972579572232307,1951046,195,1656.721444348082,16362,0,195,1950851,1951046,1951046,0.9998975013914186,0,16362,15,15,0,0,0.0
1613,1778166795.500121,decode,195,1540956,0.7897292294257106,1950966,195,1656.721444348082,16327,0,195,1950771,1950966,1950966,0.999856501947986,0,16327,20,0,0,0,0.0
1614,1778166795.6332827,decode,195,1440446,0.7382185536831337,1951161,195,1656.721444348082,16327,0,195,1950966,1951161,1951161,0.9999564380913529,0,16327,41,41,0,0,0.0
1617,1778166795.854835,decode,195,1950836,0.9997898778524081,1950641,195,1656.721444348082,16235,0,195,1950446,1950641,1950641,0.9996899417090414,0,16235,51,0,0,0,0.0
1618,1778166795.8980772,decode,195,1750931,0.8973399561100958,1950836,195,1656.721444348082,16235,0,195,1950641,1950836,1950836,0.9997898778524081,0,16235,0,0,0,0,0.0
1619,1778166795.9592137,decode,195,1770751,0.9074975682205114,1951031,195,1656.721444348082,16235,0,195,1950836,1951031,1951031,0.999889813995775,0,16235,20,20,0,0,0.0
1622,1778166796.0745618,decode,195,1510921,0.7743365008820006,1950946,195,1656.721444348082,16197,0,195,1950751,1950946,1950946,0.999846252087128,0,16197,18,0,0,0,0.0
1623,1778166796.2188694,decode,195,1450421,0.7433306717861305,1951141,195,1656.721444348082,16197,0,195,1950946,1951141,1951141,0.9999461882304947,0,16197,44,44,0,0,0.0
1626,1778166796.4348521,decode,195,1950811,0.9997770655263355,1950616,195,1656.721444348082,16103,0,195,1950421,1950616,1950616,0.9996771293829686,0,16103,50,0,0,0,0.0
1627,1778166796.4783506,decode,195,1760911,0.902454636678307,1950811,195,1656.721444348082,16103,0,195,1950616,1950811,1950811,0.9997770655263355,0,16103,0,0,0,0,0.0
1628,1778166796.5374043,decode,195,1800761,0.9228774844381488,1951006,195,1656.721444348082,16103,0,195,1950811,1951006,1951006,0.9998770016697023,0,16103,19,19,0,0,0.0
1631,1778166796.6468518,decode,195,1500926,0.7692141329181457,1950956,195,1656.721444348082,16069,0,195,1950761,1950956,1950956,0.999851377017557,0,16069,15,0,0,0,0.0
1632,1778166796.7946234,decode,195,1470446,0.753593344970342,1951151,195,1656.721444348082,16069,0,195,1950956,1951151,1951151,0.9999513131609239,0,16069,45,45,0,0,0.0
1635,1778166797.0044243,decode,195,1950836,0.9997898778524081,1950641,195,1656.721444348082,15976,0,195,1950446,1950641,1950641,0.9996899417090414,0,15976,48,0,0,0,0.0
1636,1778166797.0475082,decode,195,1790951,0.9178499276872316,1950836,195,1656.721444348082,15976,0,195,1950641,1950836,1950836,0.9997898778524081,0,15976,0,0,0,0,0.0
1637,1778166797.097944,decode,195,1760761,0.9023777627218711,1951031,195,1656.721444348082,15976,0,195,1950836,1951031,1951031,0.999889813995775,0,15976,16,16,0,0,0.0
1640,1778166797.2162423,decode,195,1500926,0.7692141329181457,1950956,195,1677.6400240816977,15941,0,195,1950761,1950956,1950956,0.999851377017557,0,15941,19,0,0,0,0.0
1641,1778166797.364258,decode,195,1460436,0.7484632896108435,1951151,195,1677.6400240816977,15941,0,195,1950956,1951151,1951151,0.9999513131609239,0,15941,45,45,0,0,0.0
1644,1778166797.5771794,decode,195,1950826,0.9997847529219791,1950631,195,1677.6400240816977,15847,0,195,1950436,1950631,1950631,0.9996848167786122,0,15847,49,0,0,0,0.0
1645,1778166797.6197748,decode,195,1780936,0.9127173098625186,1950826,195,1677.6400240816977,15847,0,195,1950631,1950826,1950826,0.9997847529219791,0,15847,0,0,0,0,0.0
1646,1778166797.67497,decode,195,1770756,0.907500130685726,1951021,195,1677.6400240816977,15847,0,195,1950826,1951021,1951021,0.9998846890653459,0,15847,17,17,0,0,0.0
1649,1778166797.7929952,decode,195,1440891,0.7384466130872274,1950951,195,1677.6400240816977,15812,0,195,1950756,1950951,1950951,0.9998488145523424,0,15812,18,0,0,0,0.0
1650,1778166797.966215,decode,195,1470411,0.7535754077138402,1951146,195,1677.6400240816977,15812,0,195,1950951,1951146,1951146,0.9999487506957093,0,15812,51,51,0,0,0.0
1653,1778166798.1762888,decode,195,1950801,0.9997719405959065,1950606,195,1677.6400240816977,15713,0,195,1950411,1950606,1950606,0.9996720044525396,0,15713,48,0,0,0,0.0
1654,1778166798.2220168,decode,195,1720881,0.8819395401707422,1950801,195,1677.6400240816977,15713,0,195,1950606,1950801,1950801,0.9997719405959065,0,15713,0,0,0,0,0.0
1655,1778166798.2951353,decode,195,1770701,0.907471943568366,1950996,195,1677.6400240816977,15713,0,195,1950801,1950996,1950996,0.9998718767392732,0,15713,23,23,0,0,0.0
1658,1778166798.411028,decode,195,1480856,0.7589283975470033,1950896,195,1677.6400240816977,15672,0,195,1950701,1950896,1950896,0.9998206274349826,0,15672,18,0,0,0,0.0
1659,1778166798.5664494,decode,195,1520426,0.779207747254831,1951091,195,1677.6400240816977,15672,0,195,1950896,1951091,1951091,0.9999205635783495,0,15672,47,47,0,0,0.0
1662,1778166798.7539537,decode,195,1950816,0.9997796279915501,1950621,195,1677.6400240816977,15582,0,195,1950426,1950621,1950621,0.9996796918481832,0,15582,43,0,0,0,0.0
1663,1778166798.7970362,decode,195,1780926,0.9127121849320895,1950816,195,1677.6400240816977,15582,0,195,1950621,1950816,1950816,0.9997796279915501,0,15582,0,0,0,0,0.0
1664,1778166798.850628,decode,195,1830806,0.9382753379122878,1951011,195,1677.6400240816977,15582,0,195,1950816,1951011,1951011,0.9998795641349169,0,15582,17,17,0,0,0.0
1667,1778166798.9516344,decode,195,1510976,0.7743646879993604,1951001,195,1677.6400240816977,15553,0,195,1950806,1951001,1951001,0.9998744392044878,0,15553,12,0,0,0,0.0
1668,1778166799.096051,decode,195,1430456,0.7330987481844934,1951196,195,1677.6400240816977,15553,0,195,1951001,1951196,1951196,0.9999743753478546,0,15553,44,44,0,0,0.0
1671,1778166799.3225698,decode,195,1950846,0.9997950027828372,1950651,195,1677.6400240816977,15457,0,195,1950456,1950651,1950651,0.9996950666394704,0,15457,52,0,0,0,0.0
1672,1778166799.3657155,decode,195,1800966,0.9229825455119447,1950846,195,1677.6400240816977,15457,0,195,1950651,1950846,1950846,0.9997950027828372,0,15457,0,0,0,0,0.0
1673,1778166799.4149346,decode,195,1710726,0.8767351733200222,1951041,195,1677.6400240816977,15457,0,195,1950846,1951041,1951041,0.9998949389262041,0,15457,15,15,0,0,0.0
1676,1778166799.5453691,decode,195,1480881,0.758941209873076,1950921,195,1677.6400240816977,15418,0,195,1950726,1950921,1950921,0.9998334397610552,0,15418,24,0,0,0,0.0
1677,1778166799.7005286,decode,195,1490421,0.7638303935024082,1951116,195,1677.6400240816977,15418,0,195,1950921,1951116,1951116,0.9999333759044221,0,15418,47,47,0,0,0.0
1680,1778166799.899243,decode,195,1950811,0.9997770655263355,1950616,195,1677.6400240816977,15325,0,195,1950421,1950616,1950616,0.9996771293829686,0,15325,46,0,0,0,0.0
1681,1778166799.9429562,decode,195,1750906,0.8973271437840231,1950811,195,1677.6400240816977,15325,0,195,1950616,1950811,1950811,0.9997770655263355,0,15325,0,0,0,0,0.0
1682,1778166800.003514,decode,195,1810766,0.9280049773324327,1951006,195,1677.6400240816977,15325,0,195,1950811,1951006,1951006,0.9998770016697023,0,15325,20,20,0,0,0.0
1685,1778166800.1092162,decode,195,1590976,0.8153641314319158,1950961,195,1677.6400240816977,15291,0,195,1950766,1950961,1950961,0.9998539394827716,0,15291,14,0,0,0,0.0
1686,1778166800.2236266,decode,195,1460486,0.7484889142629889,1951156,195,1677.6400240816977,15291,0,195,1950961,1951156,1951156,0.9999538756261384,0,15291,36,36,0,0,0.0
1689,1778166800.435773,decode,195,1950876,0.9998103775741244,1950681,195,1677.6400240816977,15206,0,195,1950486,1950681,1950681,0.9997104414307576,0,15206,49,0,0,0,0.0
1690,1778166800.4779744,decode,195,1800996,0.9229979203032319,1950876,195,1677.6400240816977,15206,0,195,1950681,1950876,1950876,0.9998103775741244,0,15206,0,0,0,0,0.0
1691,1778166800.5270717,decode,195,1760806,0.9024008249088019,1951071,195,1677.6400240816977,15206,0,195,1950876,1951071,1951071,0.9999103137174913,0,15206,15,15,0,0,0.0
1694,1778166800.6433692,decode,195,1510976,0.7743646879993604,1951001,195,1677.6400240816977,15172,0,195,1950806,1951001,1951001,0.9998744392044878,0,15172,19,0,0,0,0.0
1695,1778166800.787984,decode,195,1380406,0.707448471387001,1951196,195,1677.6400240816977,15172,0,195,1951001,1951196,1951196,0.9999743753478546,0,15172,44,44,0,0,0.0
1698,1778166801.0350053,decode,195,1950796,0.9997693781306919,1950601,195,1677.6400240816977,15071,0,195,1950406,1950601,1950601,0.999669441987325,0,15071,57,0,0,0,0.0
1699,1778166801.0781517,decode,195,1790911,0.9178294279655154,1950796,195,1677.6400240816977,15071,0,195,1950601,1950796,1950796,0.9997693781306919,0,15071,0,0,0,0,0.0
1700,1778166801.1292477,decode,195,1760721,0.9023572630001547,1950991,195,1677.6400240816977,15071,0,195,1950796,1950991,1950991,0.9998693142740588,0,15071,16,16,0,0,0.0
1703,1778166801.244741,decode,195,1430851,0.7333011829364416,1950916,195,1677.6400240816977,15036,0,195,1950721,1950916,1950916,0.9998308772958407,0,15036,19,0,0,0,0.0
1704,1778166801.4208262,decode,195,1540441,0.7894652955086134,1951111,195,1677.6400240816977,15036,0,195,1950916,1951111,1951111,0.9999308134392075,0,15036,52,52,0,0,0.0
1707,1778166801.5990505,decode,195,1950831,0.9997873153871936,1950636,195,1677.6400240816977,14943,0,195,1950441,1950636,1950636,0.9996873792438268,0,14943,41,0,0,0,0.0
1708,1778166801.64254,decode,195,1740921,0.8922099007505974,1950831,195,1677.6400240816977,14943,0,195,1950636,1950831,1950831,0.9997873153871936,0,14943,0,0,0,0,0.0
1709,1778166801.7054684,decode,195,1770741,0.9074924432900824,1951026,195,1677.6400240816977,14943,0,195,1950831,1951026,1951026,0.9998872515305605,0,14943,21,21,0,0,0.0
1712,1778166801.8208086,decode,195,1440876,0.7384389256915838,1950936,195,1693.9757342374655,14904,0,195,1950741,1950936,1950936,0.9998411271566988,0,14904,18,0,0,0,0.0
1713,1778166801.9933975,decode,195,1460386,0.7484376649586982,1951131,195,1693.9757342374655,14904,0,195,1950936,1951131,1951131,0.9999410633000657,0,14904,51,51,0,0,0.0
1716,1778166802.203923,decode,195,1950776,0.9997591282698337,1950581,195,1693.9757342374655,14804,0,195,1950386,1950581,1950581,0.9996591921264669,0,14804,49,0,0,0,0.0
1717,1778166802.2474825,decode,195,1750871,0.8973092065275214,1950776,195,1693.9757342374655,14804,0,195,1950581,1950776,1950776,0.9997591282698337,0,14804,0,0,0,0,0.0
1718,1778166802.3077695,decode,195,1810731,0.927987040075931,1950971,195,1693.9757342374655,14804,0,195,1950776,1950971,1950971,0.9998590644132006,0,14804,20,20,0,0,0.0
1721,1778166802.413759,decode,195,1480886,0.7589437723382905,1950926,195,1693.9757342374655,14770,0,195,1950731,1950926,1950926,0.9998360022262698,0,14770,14,0,0,0,0.0
1722,1778166802.568698,decode,195,1530466,0.7843531774056167,1951121,195,1693.9757342374655,14770,0,195,1950926,1951121,1951121,0.9999359383696367,0,14770,47,47,0,0,0.0
1725,1778166802.753976,decode,195,1950856,0.9998001277132663,1950661,195,1693.9757342374655,14681,0,195,1950466,1950661,1950661,0.9997001915698994,0,14681,42,0,0,0,0.0
1726,1778166802.7964807,decode,195,1800976,0.9229876704423737,1950856,195,1693.9757342374655,14681,0,195,1950661,1950856,1950856,0.9998001277132663,0,14681,0,0,0,0,0.0
1727,1778166802.8442912,decode,195,1760786,0.9023905750479437,1951051,195,1693.9757342374655,14681,0,195,1950856,1951051,1951051,0.9999000638566331,0,14681,15,15,0,0,0.0
1730,1778166802.960341,decode,195,1430916,0.7333344949842305,1950981,195,1693.9757342374655,14647,0,195,1950786,1950981,1950981,0.9998641893436296,0,14647,19,0,0,0,0.0
1731,1778166803.138317,decode,195,1420386,0.7279379432424204,1951176,195,1693.9757342374655,14647,0,195,1950981,1951176,1951176,0.9999641254869965,0,14647,52,52,0,0,0.0
1734,1778166803.3668342,decode,195,1950776,0.9997591282698337,1950581,195,1693.9757342374655,14542,0,195,1950386,1950581,1950581,0.9996591921264669,0,14542,53,0,0,0,0.0
1735,1778166803.4101753,decode,195,1790891,0.9178191781046572,1950776,195,1693.9757342374655,14542,0,195,1950581,1950776,1950776,0.9997591282698337,0,14542,0,0,0,0,0.0
1736,1778166803.460442,decode,195,1760701,0.9023470131392967,1950971,195,1693.9757342374655,14542,0,195,1950776,1950971,1950971,0.9998590644132006,0,14542,16,16,0,0,0.0
1739,1778166803.57573,decode,195,1380806,0.7076534686041637,1950896,195,1693.9757342374655,14507,0,195,1950701,1950896,1950896,0.9998206274349826,0,14507,19,0,0,0,0.0
1740,1778166803.7735229,decode,195,1580436,0.8099624547596767,1951091,195,1693.9757342374655,14507,0,195,1950896,1951091,1951091,0.9999205635783495,0,14507,57,57,0,0,0.0
1743,1778166803.9365923,decode,195,1950826,0.9997847529219791,1950631,195,1693.9757342374655,14413,0,195,1950436,1950631,1950631,0.9996848167786122,0,14413,37,0,0,0,0.0
