batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
328,1778310342.0459344,decode,597,165476,0.9113469513639142,181396,597,2249.233684329382,63092,2,597,180799,181396,181396,0.9990251854625963,0,63092,51,52,0,0,0.0
331,1778310342.325517,decode,597,141542,0.7795321991705815,181373,595,2249.233684329382,62987,2,597,180776,181373,181373,0.9988985146470015,2,62989,52,0,0,0,0.0
332,1778310342.5449426,decode,595,135858,0.7482279854383637,181366,595,2249.233684329382,62991,2,595,180771,181366,181366,0.9988599626596465,0,62991,131,133,0,0,0.0
335,1778310342.9153874,decode,599,165644,0.912272199060433,181457,597,2249.233684329382,62706,2,599,180858,181457,181457,0.9993611384952609,2,62708,148,0,0,0,0.0
336,1778310343.0392823,decode,597,166760,0.9184184873301647,181452,597,2249.233684329382,62710,2,597,180855,181452,181452,0.9993336013614359,0,62710,52,53,0,0,0.0
339,1778310343.3003678,decode,597,135242,0.7448354105511282,181457,595,2249.233684329382,62608,2,597,180860,181457,181457,0.9993611384952609,2,62610,48,0,0,0,0.0
340,1778310343.5396316,decode,595,130006,0.7159985240096269,181450,595,2249.233684329382,62612,2,595,180855,181450,181450,0.999322586507906,0,62612,152,154,0,0,0.0
343,1778310343.9276404,decode,599,166404,0.9164578434018273,181305,597,2249.233684329382,62287,2,599,180706,181305,181305,0.998524009626982,2,62289,167,0,0,0,0.0
344,1778310344.0495229,decode,597,166312,0.915951160139448,181300,597,2249.233684329382,62291,2,597,180703,181300,181300,0.998496472493157,0,62291,49,50,0,0,0.0
347,1778310344.3152797,decode,597,128710,0.7088608989221966,181309,595,2249.233684329382,62191,2,597,180712,181309,181309,0.998546039334042,2,62193,49,0,0,0,0.0
348,1778310344.5781624,decode,595,141778,0.7808319518871197,181302,595,2249.233684329382,62195,2,595,180707,181302,181302,0.998507487346687,0,62195,173,176,0,0,0.0
351,1778310344.9165525,decode,599,165564,0.9118316049192335,181377,597,2249.233684329382,61887,2,599,180778,181377,181377,0.9989205443540614,2,61889,129,0,0,0,0.0
352,1778310345.0407884,decode,597,166372,0.9162816057453476,181372,597,2249.233684329382,61891,2,597,180775,181372,181372,0.9988930072202364,0,61891,52,53,0,0,0.0
355,1778310345.3038769,decode,597,137890,0.7594190766248285,181369,595,2249.233684329382,61788,2,597,180772,181369,181369,0.9988764849399415,2,61790,49,0,0,0,0.0
356,1778310345.5339158,decode,595,135806,0.747941599246584,181362,595,2249.233684329382,61792,2,595,180767,181362,181362,0.9988379329525866,0,61792,143,145,0,0,0.0
359,1778310345.9046962,decode,599,166808,0.9186828438148844,181405,597,2249.233684329382,61495,2,599,180806,181405,181405,0.9990747523034812,2,61497,148,0,0,0,0.0
360,1778310346.025454,decode,597,167956,0.9250053697410958,181400,597,2249.233684329382,61499,2,597,180803,181400,181400,0.9990472151696563,0,61499,48,49,0,0,0.0
363,1778310346.2866905,decode,597,137062,0.7548589272634147,181453,595,2249.233684329382,61405,2,597,180856,181453,181453,0.9993391087882009,2,61407,44,0,0,0,0.0
364,1778310346.5211596,decode,595,131874,0.7262863972066331,181446,595,2249.233684329382,61409,2,595,180851,181446,181446,0.999300556800846,0,61409,146,148,0,0,0.0
367,1778310346.9006715,decode,599,169208,0.9319006680508666,181373,597,2249.233684329382,61096,2,599,180774,181373,181373,0.9988985146470015,2,61098,161,0,0,0,0.0
368,1778310347.0101614,decode,597,165800,0.9131313576357718,181368,597,2249.233684329382,61100,2,597,180771,181368,181368,0.9988709775131766,0,61100,40,41,0,0,0.0
371,1778310347.2618716,decode,597,136398,0.7512019958914596,181397,595,2249.233684329382,61007,2,597,180800,181397,181397,0.9990306928893613,2,61009,51,0,0,0,0.0
372,1778310347.49394,decode,595,136122,0.7496819461043217,181390,595,2249.233684329382,61011,2,595,180795,181390,181390,0.9989921409020064,0,61011,148,150,0,0,0.0
375,1778310347.8513513,decode,599,165000,0.9087254162237778,181421,597,2249.233684329382,60710,2,599,180822,181421,181421,0.9991628711317211,2,60712,147,0,0,0,0.0
376,1778310347.9759858,decode,597,166100,0.9147835856652696,181416,597,2249.233684329382,60714,2,597,180819,181416,181416,0.9991353339978961,0,60714,54,55,0,0,0.0
379,1778310348.2358992,decode,597,132142,0.7277623875796512,181397,595,2249.233684329382,60608,2,597,180800,181397,181397,0.9990306928893613,2,60610,50,0,0,0,0.0
380,1778310348.486519,decode,595,131754,0.725625505994834,181390,595,2249.233684329382,60612,2,595,180795,181390,181390,0.9989921409020064,0,60612,162,164,0,0,0.0
383,1778310348.8658679,decode,600,168174,0.9262059887758642,181554,598,2249.233684329382,60282,2,600,180954,181554,181554,0.9998953588914652,2,60284,161,0,0,0,0.0
384,1778310348.9787056,decode,598,170594,0.9395339615471463,181550,598,2249.233684329382,60286,2,598,180952,181550,181550,0.9998733291844052,0,60286,44,44,0,0,0.0
387,1778310349.226374,decode,597,135480,0.7461461781211964,181391,595,2249.233684329382,60206,2,597,180794,181391,181391,0.9989976483287714,2,60208,35,0,0,0,0.0
388,1778310349.462051,decode,595,139800,0.7699382617459645,181384,595,2249.233684329382,60210,2,595,180789,181384,181384,0.9989590963414164,0,60210,151,153,0,0,0.0
391,1778310349.8103838,decode,599,169334,0.9325946038232557,181499,597,2249.233684329382,59918,2,599,180900,181499,181499,0.9995924504193906,2,59920,135,0,0,0,0.0
392,1778310349.9196968,decode,597,163470,0.9002990532733391,181494,597,2249.233684329382,59922,2,597,180897,181494,181494,0.9995649132855656,0,59922,40,40,0,0,0.0
395,1778310350.189554,decode,597,139508,0.7683300931305866,181467,595,2416.4420158601183,59822,2,597,180870,181467,181467,0.9994162127629108,2,59824,58,0,0,0,0.0
396,1778310350.4146817,decode,595,127608,0.7027917146271747,181460,595,2416.4420158601183,59826,2,595,180865,181460,181460,0.9993776607755558,0,59826,138,140,0,0,0.0
399,1778310350.8109741,decode,599,166710,0.9181431159919151,181307,597,2416.4420158601183,59507,2,599,180708,181307,181307,0.998535024480512,2,59509,175,0,0,0,0.0
400,1778310350.9307537,decode,597,170322,0.9380359414670684,181302,597,2416.4420158601183,59511,2,597,180705,181302,181302,0.998507487346687,0,59511,48,49,0,0,0.0
403,1778310351.1768732,decode,597,133380,0.734580581914712,181419,595,2416.4420158601183,59425,2,597,180822,181419,181419,0.9991518562781911,2,59427,36,0,0,0,0.0
404,1778310351.4219654,decode,595,135180,0.7444939500916986,181412,595,2416.4420158601183,59429,2,595,180817,181412,181412,0.9991133042908362,0,59429,158,160,0,0,0.0
407,1778310351.772418,decode,599,169822,0.9352822280845721,181379,597,2416.4420158601183,59115,2,599,180780,181379,181379,0.9989315592075915,2,59117,150,0,0,0,0.0
408,1778310351.8773036,decode,597,166738,0.9182973239413349,181374,597,2416.4420158601183,59119,2,597,180777,181374,181374,0.9989040220737665,0,59119,38,39,0,0,0.0
411,1778310352.131677,decode,597,132788,0.7313201852698363,181435,595,2416.4420158601183,59031,2,597,180838,181435,181435,0.999239975106431,2,59033,48,0,0,0,0.0
412,1778310352.378249,decode,595,133032,0.7326639974004946,181428,595,2416.4420158601183,59035,2,595,180833,181428,181428,0.9992014231190761,0,59035,160,162,0,0,0.0
415,1778310352.7474685,decode,599,170382,0.9383663870729679,181331,597,2416.4420158601183,58712,2,599,180732,181331,181331,0.9986672027228718,2,58714,157,0,0,0,0.0
416,1778310352.8530855,decode,597,167930,0.9248621766452061,181326,597,2416.4420158601183,58716,2,597,180729,181326,181326,0.9986396655890468,0,58716,36,37,0,0,0.0
419,1778310353.1065183,decode,597,133692,0.7362988990653897,181427,595,2416.4420158601183,58634,2,597,180830,181427,181427,0.999195915692311,2,58636,44,0,0,0,0.0
420,1778310353.3505886,decode,595,135192,0.7445600392128786,181420,595,2416.4420158601183,58638,2,595,180825,181420,181420,0.9991573637049561,0,58638,157,159,0,0,0.0
423,1778310353.7087593,decode,599,168010,0.9253027707864054,181391,597,2416.4420158601183,58325,2,599,180792,181391,181391,0.9989976483287714,2,58327,150,0,0,0,0.0
424,1778310353.82086,decode,597,166726,0.918231234820155,181386,597,2416.4420158601183,58329,2,597,180789,181386,181386,0.9989701111949464,0,58329,44,45,0,0,0.0
427,1778310354.073204,decode,597,130648,0.7195342919927522,181423,595,2416.4420158601183,58235,2,597,180826,181423,181423,0.9991738859852511,2,58237,48,0,0,0,0.0
428,1778310354.3268685,decode,595,131452,0.7239622631118062,181416,595,2416.4420158601183,58239,2,595,180821,181416,181416,0.9991353339978961,0,58239,167,169,0,0,0.0
431,1778310354.7006726,decode,600,167260,0.921172200712661,181552,598,2416.4420158601183,57903,2,600,180952,181552,181552,0.9998843440379351,2,57905,162,0,0,0,0.0
432,1778310354.8120358,decode,598,170888,0.9411531450160542,181548,598,2416.4420158601183,57907,2,598,180950,181548,181548,0.9998623143308751,0,57907,47,47,0,0,0.0
435,1778310355.0483422,decode,597,133954,0.7377418448778177,181385,595,2416.4420158601183,57825,2,597,180788,181385,181385,0.9989646037681814,2,57827,34,0,0,0,0.0
436,1778310355.2864125,decode,595,137618,0.7579210565447506,181378,595,2416.4420158601183,57829,2,595,180783,181378,181378,0.9989260517808265,0,57829,156,158,0,0,0.0
439,1778310355.628345,decode,599,169556,0.933817252565084,181417,597,2416.4420158601183,57525,2,599,180818,181417,181417,0.9991408414246612,2,57527,142,0,0,0,0.0
440,1778310355.731926,decode,597,168312,0.9269660136694332,181412,597,2416.4420158601183,57529,2,597,180815,181412,181412,0.9991133042908362,0,57529,39,40,0,0,0.0
443,1778310355.9769928,decode,597,134078,0.7384247657966768,181509,595,2416.4420158601183,57445,2,597,180912,181509,181509,0.9996475246870404,2,57447,43,0,0,0,0.0
444,1778310356.2212524,decode,595,127270,0.7009302043806073,181502,595,2416.4420158601183,57449,2,595,180907,181502,181502,0.9996089726996855,0,57449,156,158,0,0,0.0
447,1778310356.6106808,decode,600,168798,0.9296426230772197,181570,598,2416.4420158601183,57110,2,600,180970,181570,181570,0.999983477719705,2,57112,176,0,0,0,0.0
448,1778310356.7175672,decode,598,169386,0.9328809900150353,181566,598,2416.4420158601183,57114,2,598,180968,181566,181566,0.9999614480126451,0,57114,42,42,0,0,0.0
451,1778310356.9592242,decode,597,132128,0.7276852836049412,181383,595,2416.4420158601183,57032,2,597,180786,181383,181383,0.9989535889146514,2,57034,39,0,0,0,0.0
452,1778310357.2063403,decode,595,136976,0.7543852885616253,181376,595,2416.4420158601183,57036,2,595,180781,181376,181376,0.9989150369272964,0,57036,162,164,0,0,0.0
455,1778310357.5396898,decode,599,169210,0.9319116829043966,181375,597,2416.4420158601183,56724,2,599,180776,181375,181375,0.9989095295005315,2,56726,144,0,0,0,0.0
456,1778310357.638543,decode,597,169806,0.9351941092563322,181370,597,2416.4420158601183,56728,2,597,180773,181370,181370,0.9988819923667065,0,56728,40,41,0,0,0.0
459,1778310357.8623874,decode,597,131032,0.7216491438705094,181503,595,2416.4420158601183,56648,2,597,180906,181503,181503,0.9996144801264505,2,56650,38,0,0,0,0.0
460,1778310358.0955966,decode,595,128148,0.7057657250802708,181496,595,2416.4420158601183,56652,2,595,180901,181496,181496,0.9995759281390956,0,56652,166,168,0,0,0.0
463,1778310358.4641187,decode,600,167864,0.9244986864787166,181548,598,2416.4420158601183,56306,2,600,180948,181548,181548,0.9998623143308751,2,56308,173,0,0,0,0.0
464,1778310358.575177,decode,598,169660,0.9343900249486432,181544,598,2416.4420158601183,56310,2,598,180946,181544,181544,0.9998402846238152,0,56310,45,45,0,0,0.0
467,1778310358.8169618,decode,597,130886,0.7208450595628204,181357,595,2416.4420158601183,56226,2,597,180760,181357,181357,0.9988103958187616,2,56228,38,0,0,0,0.0
468,1778310359.0705988,decode,595,137550,0.757546551524731,181350,595,2416.4420158601183,56230,2,595,180755,181350,181350,0.9987718438314066,0,56230,166,168,0,0,0.0
471,1778310359.4146202,decode,599,169792,0.9351170052816222,181349,597,2416.4420158601183,55916,2,599,180750,181349,181349,0.9987663364046416,2,55918,142,0,0,0,0.0
472,1778310359.518029,decode,597,171944,0.9469689876798864,181344,597,2416.4420158601183,55920,2,597,180747,181344,181344,0.9987387992708167,0,55920,38,39,0,0,0.0
475,1778310359.746627,decode,597,138974,0.7653891272380805,181541,595,2499.2981349311162,55849,2,597,180944,181541,181541,0.9998237623435202,2,55851,31,0,0,0,0.0
476,1778310359.9660037,decode,595,127066,0.6998066893205488,181534,595,2499.2981349311162,55853,2,595,180939,181534,181534,0.9997852103561653,0,55853,140,141,0,0,0.0
479,1778310360.3420846,decode,599,171024,0.9419021550560931,181365,597,2499.2981349311162,55531,2,599,180766,181365,181365,0.9988544552328815,2,55533,176,0,0,0,0.0
480,1778310360.4395099,decode,597,168588,0.9284860634565711,181360,597,2499.2981349311162,55535,2,597,180763,181360,181360,0.9988269180990565,0,55535,34,35,0,0,0.0
483,1778310360.674277,decode,597,131622,0.724898525661855,181485,595,2499.2981349311162,55457,2,597,180888,181485,181485,0.9995153464446807,2,55459,42,0,0,0,0.0
484,1778310360.9203238,decode,595,129062,0.710799513143474,181478,595,2499.2981349311162,55461,2,595,180883,181478,181478,0.9994767944573257,0,55461,164,166,0,0,0.0
487,1778310361.2864914,decode,600,172438,0.9496896565017927,181562,598,2499.2981349311162,55120,2,600,180962,181562,181562,0.9999394183055851,2,55122,170,0,0,0,0.0
488,1778310361.3794813,decode,598,171274,0.9432790117473413,181558,598,2499.2981349311162,55124,2,598,180960,181558,181558,0.9999173885985251,0,55124,30,30,0,0,0.0
491,1778310361.6057808,decode,597,132520,0.7298441948968184,181471,595,2499.2981349311162,55060,2,597,180874,181471,181471,0.9994382424699707,2,55062,33,0,0,0,0.0
492,1778310361.8461196,decode,595,133988,0.7379290973878275,181464,595,2499.2981349311162,55064,2,595,180869,181464,181464,0.9993996904826158,0,55064,161,163,0,0,0.0
495,1778310362.1975207,decode,599,170742,0.9403490607083652,181387,597,2499.2981349311162,54743,2,599,180788,181387,181387,0.9989756186217114,2,54745,154,0,0,0,0.0
496,1778310362.2988594,decode,597,167990,0.9251926222511057,181382,597,2499.2981349311162,54747,2,597,180785,181382,181382,0.9989480814878864,0,54747,35,36,0,0,0.0
499,1778310362.5450263,decode,597,130104,0.7165382518325962,181487,595,2499.2981349311162,54666,2,597,180890,181487,181487,0.9995263612982106,2,54668,44,0,0,0,0.0
500,1778310362.800329,decode,595,127196,0.7005226547999978,181480,595,2499.2981349311162,54670,2,595,180885,181480,181480,0.9994878093108557,0,54670,169,171,0,0,0.0
503,1778310363.1868355,decode,600,169940,0.9359321044428411,181496,598,2499.2981349311162,54318,2,600,180896,181496,181496,0.9995759281390956,2,54320,176,0,0,0,0.0
504,1778310363.2887347,decode,598,173640,0.9563095834733137,181492,598,2499.2981349311162,54322,2,598,180894,181492,181492,0.9995538984320356,0,54322,38,38,0,0,0.0
507,1778310363.5175943,decode,597,129142,0.7112401072846734,181437,595,2499.2981349311162,54258,2,597,180840,181437,181437,0.999250989959961,2,54260,25,0,0,0,0.0
508,1778310363.7742953,decode,595,135758,0.7476772427618644,181430,595,2499.2981349311162,54262,2,595,180835,181430,181430,0.9992124379726061,0,54262,172,174,0,0,0.0
511,1778310364.1177704,decode,599,172840,0.9519036420613197,181357,597,2499.2981349311162,53936,2,599,180758,181357,181357,0.9988103958187616,2,53938,148,0,0,0,0.0
512,1778310364.2094412,decode,597,169528,0.9336630446156642,181352,597,2499.2981349311162,53940,2,597,180755,181352,181352,0.9987828586849367,0,53940,28,29,0,0,0.0
515,1778310364.4450939,decode,597,138958,0.7653010084098407,181525,595,2499.2981349311162,53871,2,597,180928,181525,181525,0.9997356435152803,2,53873,39,0,0,0,0.0
516,1778310364.6689694,decode,595,127350,0.7013707985218066,181518,595,2499.2981349311162,53875,2,595,180923,181518,181518,0.9996970915279254,0,53875,140,142,0,0,0.0
519,1778310365.0487618,decode,599,171616,0.9451625517009687,181349,597,2499.2981349311162,53553,2,599,180750,181349,181349,0.9987663364046416,2,53555,176,0,0,0,0.0
520,1778310365.144,decode,597,171660,0.9454048784786284,181344,597,2499.2981349311162,53557,2,597,180747,181344,181344,0.9987387992708167,0,53557,32,33,0,0,0.0
523,1778310365.3655257,decode,597,131086,0.721946544915819,181557,595,2499.2981349311162,53491,2,597,180960,181557,181557,0.9999118811717601,2,53493,32,0,0,0,0.0
524,1778310365.6150858,decode,595,125430,0.6907965391330209,181550,595,2499.2981349311162,53495,2,595,180955,181550,181550,0.9998733291844052,0,53495,166,168,0,0,0.0
527,1778310365.9948244,decode,600,171494,0.9444906456356397,181530,598,2499.2981349311162,53140,2,600,180930,181530,181530,0.9997631806491053,2,53142,182,0,0,0,0.0
528,1778310366.0866327,decode,598,171230,0.9430366849696816,181526,598,2499.2981349311162,53144,2,598,180928,181526,181526,0.9997411509420453,0,53144,33,33,0,0,0.0
531,1778310366.31317,decode,597,127916,0.7044880020707924,181427,595,2499.2981349311162,53077,2,597,180830,181427,181427,0.999195915692311,2,53079,33,0,0,0,0.0
532,1778310366.572643,decode,595,134500,0.7407488998915037,181420,595,2499.2981349311162,53081,2,595,180825,181420,181420,0.9991573637049561,0,53081,176,178,0,0,0.0
535,1778310366.9157488,decode,599,171870,0.9465614380992768,181299,597,2499.2981349311162,52747,2,599,180700,181299,181299,0.998490965066392,2,52749,152,0,0,0,0.0
536,1778310367.0047758,decode,597,172538,0.950240399178292,181294,597,2499.2981349311162,52751,2,597,180697,181294,181294,0.998463427932567,0,52751,31,32,0,0,0.0
539,1778310367.2201455,decode,597,126808,0.6983857732151807,181535,595,2499.2981349311162,52689,2,597,180938,181535,181535,0.9997907177829303,2,52691,29,0,0,0,0.0
540,1778310367.4870477,decode,595,127508,0.7022409719506755,181528,595,2499.2981349311162,52693,2,595,180933,181528,181528,0.9997521657955754,0,52693,180,182,0,0,0.0
543,1778310367.8605776,decode,600,174512,0.9611120596123873,181508,598,2499.2981349311162,52331,2,600,180908,181508,181508,0.9996420172602755,2,52333,175,0,0,0,0.0
544,1778310367.9470477,decode,598,171556,0.9448321060950692,181504,598,2499.2981349311162,52335,2,598,180906,181504,181504,0.9996199875532155,0,52335,23,23,0,0,0.0
547,1778310368.1786702,decode,597,130374,0.7180252570591442,181453,595,2499.2981349311162,52279,2,597,180856,181453,181453,0.9993391087882009,2,52281,32,0,0,0,0.0
548,1778310368.431911,decode,595,135174,0.7444609055311087,181446,595,2499.2981349311162,52283,2,595,180851,181446,181446,0.999300556800846,0,52283,168,170,0,0,0.0
551,1778310368.778989,decode,599,172552,0.9503175031530018,181373,597,2499.2981349311162,51959,2,599,180774,181373,181373,0.9988985146470015,2,51961,150,0,0,0,0.0
552,1778310368.8712628,decode,597,170772,0.940514283511315,181368,597,2499.2981349311162,51963,2,597,180771,181368,181368,0.9988709775131766,0,51963,29,30,0,0,0.0
555,1778310369.0975628,decode,597,133834,0.7370809536660187,181569,595,2554.61143299594,51897,2,597,180972,181569,181569,0.99997797029294,2,51899,35,0,0,0,0.0
556,1778310369.3373015,decode,595,123014,0.6774905960687988,181562,595,2554.61143299594,51901,2,595,180967,181562,181562,0.9999394183055851,0,51901,157,159,0,0,0.0
559,1778310369.7224934,decode,600,172694,0.9510995577536308,181514,598,2554.61143299594,51547,2,600,180914,181514,181514,0.9996750618208654,2,51549,190,0,0,0,0.0
560,1778310369.8068612,decode,598,174310,0.9599995594058588,181510,598,2554.61143299594,51551,2,598,180912,181510,181510,0.9996530321138055,0,51551,29,29,0,0,0.0
563,1778310370.0153995,decode,597,121916,0.6714434414808369,181507,595,2554.61143299594,51498,2,597,180910,181507,181507,0.9996365098335105,2,51500,23,0,0,0,0.0
564,1778310370.300834,decode,595,131112,0.7220897380117088,181500,595,2554.61143299594,51502,2,595,180905,181500,181500,0.9995979578461556,0,51502,196,198,0,0,0.0
567,1778310370.656202,decode,600,173604,0.9561113161097741,181512,598,2554.61143299594,51136,2,600,180912,181512,181512,0.9996640469673355,2,51138,163,0,0,0,0.0
568,1778310370.7418017,decode,598,171240,0.9430917592373316,181508,598,2554.61143299594,51140,2,598,180910,181508,181508,0.9996420172602755,0,51140,26,26,0,0,0.0
571,1778310370.9593349,decode,597,134918,0.7430510042792706,181437,595,2554.61143299594,51080,2,597,180840,181437,181437,0.999250989959961,2,51082,33,0,0,0,0.0
572,1778310371.1918368,decode,595,133986,0.7379180825342975,181430,595,2554.61143299594,51084,2,595,180835,181430,181430,0.9992124379726061,0,51084,153,155,0,0,0.0
575,1778310371.5403688,decode,599,172260,0.948709334537624,181385,597,2554.61143299594,50771,2,599,180786,181385,181385,0.9989646037681814,2,50773,154,0,0,0,0.0
576,1778310371.6312053,decode,597,174476,0.9609137922488475,181380,597,2554.61143299594,50775,2,597,180783,181380,181380,0.9989370666343564,0,50775,30,31,0,0,0.0
579,1778310371.8477209,decode,596,134852,0.7426875141127811,181372,594,2554.61143299594,50721,2,596,180776,181372,181372,0.9988930072202364,2,50723,23,0,0,0,0.0
580,1778310372.0854158,decode,594,116980,0.6442587829688334,181364,594,2554.61143299594,50725,2,594,180770,181364,181364,0.9988489478061165,0,50725,153,155,0,0,0.0
583,1778310372.4931977,decode,600,173572,0.9559350784532943,181480,598,2554.61143299594,50355,2,600,180880,181480,181480,0.9994878093108557,2,50357,209,0,0,0,0.0
584,1778310372.5747929,decode,598,173364,0.9547895336861758,181476,598,2554.61143299594,50359,2,598,180878,181476,181476,0.9994657796037957,0,50359,26,26,0,0,0.0
587,1778310372.7867942,decode,597,127646,0.7030009968442444,181461,595,2554.61143299594,50306,2,597,180864,181461,181461,0.9993831682023209,2,50308,26,0,0,0,0.0
588,1778310373.0495253,decode,595,133298,0.7341289729199826,181454,595,2554.61143299594,50310,2,595,180859,181454,181454,0.9993446162149658,0,50310,177,179,0,0,0.0
591,1778310373.400461,decode,599,172476,0.9498989387188624,181297,597,2554.61143299594,49971,2,599,180698,181297,181297,0.9984799502128621,2,49973,156,0,0,0,0.0
592,1778310373.4907472,decode,597,174084,0.9587548809569705,181292,597,2554.61143299594,49975,2,597,180695,181292,181292,0.9984524130790371,0,49975,29,30,0,0,0.0
595,1778310373.7065039,decode,596,131112,0.7220897380117088,181280,594,2554.61143299594,49921,2,596,180684,181280,181280,0.9983863239578572,2,49923,24,0,0,0,0.0
596,1778310373.955011,decode,594,123300,0.6790657201235867,181272,594,2554.61143299594,49925,2,594,180678,181272,181272,0.9983422645437372,0,49925,165,168,0,0,0.0
599,1778310374.3393347,decode,600,171160,0.9426511650961321,181500,598,2554.61143299594,49563,2,600,180900,181500,181500,0.9995979578461556,2,49565,189,0,0,0,0.0
600,1778310374.4344327,decode,598,175200,0.9649011692267022,181496,598,2554.61143299594,49567,2,598,180898,181496,181496,0.9995759281390956,0,49567,34,34,0,0,0.0
603,1778310374.641498,decode,597,127378,0.7015250064712264,181497,595,2554.61143299594,49512,2,597,180900,181497,181497,0.9995814355658605,2,49514,20,0,0,0,0.0
604,1778310374.9017496,decode,595,129018,0.7105571863658143,181490,595,2554.61143299594,49516,2,595,180895,181490,181490,0.9995428835785056,0,49516,178,180,0,0,0.0
607,1778310375.2629006,decode,600,174522,0.9611671338800373,181518,598,2554.61143299594,49161,2,600,180918,181518,181518,0.9996970915279254,2,49163,170,0,0,0,0.0
608,1778310375.3419988,decode,598,176494,0.9720277794606026,181514,598,2554.61143299594,49165,2,598,180916,181514,181514,0.9996750618208654,0,49165,23,23,0,0,0.0
611,1778310375.5409937,decode,596,126258,0.6953566884944348,181290,594,2554.61143299594,49126,2,596,180694,181290,181290,0.9984413982255071,2,49128,16,0,0,0,0.0
612,1778310375.807217,decode,594,126018,0.6940349060708365,181282,594,2554.61143299594,49130,2,594,180688,181282,181282,0.9983973388113871,0,49130,181,184,0,0,0.0
615,1778310376.183467,decode,600,176650,0.9728869380359415,181518,598,2554.61143299594,48761,2,600,180918,181518,181518,0.9996970915279254,2,48763,180,0,0,0,0.0
616,1778310376.2575219,decode,598,172826,0.9518265380866098,181514,598,2554.61143299594,48765,2,598,180916,181514,181514,0.9996750618208654,0,48765,16,16,0,0,0.0
619,1778310376.461691,decode,597,126188,0.6949711686208853,181523,595,2554.61143299594,48720,2,597,180926,181523,181523,0.9997246286617504,2,48722,28,0,0,0,0.0
620,1778310376.723479,decode,595,129028,0.7106122606334643,181516,595,2554.61143299594,48724,2,595,180921,181516,181516,0.9996860766743955,0,48724,182,184,0,0,0.0
623,1778310377.0809906,decode,600,174228,0.9595479504111294,181528,598,2554.61143299594,48365,2,600,180928,181528,181528,0.9997521657955754,2,48367,170,0,0,0,0.0
624,1778310377.1596704,decode,598,175576,0.9669719616903394,181524,598,2554.61143299594,48369,2,598,180926,181524,181524,0.9997301360885154,0,48369,24,24,0,0,0.0
627,1778310377.3524117,decode,597,123502,0.6801782203301152,181573,595,2554.61143299594,48326,1,597,180976,181573,181573,1.0,1,48327,19,0,0,0,0.0
628,1778310377.6284275,decode,595,125038,0.6886376278411438,181566,595,2554.61143299594,48329,2,595,180971,181566,181566,0.9999614480126451,0,48329,191,193,0,0,0.0
631,1778310378.013458,decode,600,175658,0.9674235706850688,181438,598,2554.61143299594,47948,2,600,180838,181438,181438,0.999256497386726,2,47950,183,0,0,0,0.0
632,1778310378.0864837,decode,598,176122,0.9699790167040254,181434,598,2554.61143299594,47952,2,598,180836,181434,181434,0.9992344676796661,0,47952,19,19,0,0,0.0
635,1778310378.290856,decode,597,128920,0.710017458542845,181519,595,2598.634932983047,47915,2,597,180922,181519,181519,0.9997025989546904,2,47917,17,0,0,0,0.0
636,1778310378.5457892,decode,595,130908,0.7209662229516502,181512,595,2598.634932983047,47919,2,595,180917,181512,181512,0.9996640469673355,0,47919,173,175,0,0,0.0
639,1778310378.8954983,decode,599,176134,0.9700451058252053,181307,597,2598.634932983047,47576,2,599,180708,181307,181307,0.998535024480512,2,47578,164,0,0,0,0.0
640,1778310378.9691455,decode,597,175066,0.9641631740401932,181302,597,2598.634932983047,47580,2,597,180705,181302,181302,0.998507487346687,0,47580,17,18,0,0,0.0
643,1778310379.1940038,decode,596,130890,0.7208670892698804,181362,594,2598.634932983047,47541,2,596,180766,181362,181362,0.9988379329525866,2,47543,21,0,0,0,0.0
644,1778310379.4426959,decode,594,118458,0.6523987597274925,181354,594,2598.634932983047,47545,2,594,180760,181354,181354,0.9987938735384666,0,47545,166,168,0,0,0.0
647,1778310379.8447855,decode,600,175982,0.9692079769569264,181458,598,2598.634932983047,47167,2,600,180858,181458,181458,0.9993666459220258,2,47169,204,0,0,0,0.0
648,1778310379.9199045,decode,598,176454,0.9718074823900029,181454,598,2598.634932983047,47171,2,598,180856,181454,181454,0.9993446162149658,0,47171,18,18,0,0,0.0
651,1778310380.1219084,decode,597,121352,0.6683372527853811,181551,595,2598.634932983047,47136,2,597,180954,181551,181551,0.9998788366111702,2,47138,16,0,0,0,0.0
652,1778310380.4059558,decode,595,128068,0.7053251309390713,181544,595,2598.634932983047,47140,2,595,180949,181544,181544,0.9998402846238152,0,47140,198,200,0,0,0.0
655,1778310380.7646935,decode,600,176296,0.9709373089611341,181468,598,2598.634932983047,46762,2,600,180868,181468,181468,0.9994217201896758,2,46764,173,0,0,0,0.0
656,1778310380.8381624,decode,598,176160,0.9701882989210951,181464,598,2598.634932983047,46766,2,598,180866,181464,181464,0.9993996904826158,0,46766,17,17,0,0,0.0
659,1778310381.0320735,decode,597,122878,0.6767415860287598,181557,595,2598.634932983047,46731,2,597,180960,181557,181557,0.9999118811717601,2,46733,17,0,0,0,0.0
