batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
563,1778311345.874299,decode,718,181191,0.9978906671660039,181484,715,3554.179505045608,45163,3,718,180766,181484,181484,0.9995043343209931,3,45166,231,0,0,0,0.0
564,1778311345.8998325,decode,715,180923,0.99641468492185,181446,715,3554.179505045608,45164,3,715,180731,181446,181446,0.9992950532565235,5,45169,1,1,0,0,0.0
567,1778311346.014882,decode,712,180825,0.9958749600713759,181385,709,3554.179505045608,45163,3,712,180673,181385,181385,0.9989591020740854,6,45169,2,0,0,0,0.0
568,1778311346.0832376,decode,709,59435,0.3273321070197275,181335,709,3554.179505045608,45165,3,709,180626,181335,181335,0.998683732252415,7,45172,2,2,0,0,0.0
571,1778311346.8236217,decode,719,181373,0.9988930133168846,181410,716,3554.179505045608,44682,3,719,180691,181410,181410,0.9990967869849208,3,44685,475,0,0,0,0.0
572,1778311346.8744538,decode,716,180810,0.9957923491248747,181373,713,3554.179505045608,44682,3,716,180657,181373,181373,0.9988930133168846,6,44688,0,0,0,0,0.0
573,1778311346.904134,decode,713,181560,0.9999228964499323,181330,713,3554.179505045608,44685,3,713,180617,181330,181330,0.998656195270248,6,44691,2,3,0,0,0.0
575,1778311347.0191417,decode,711,121027,0.6665436681463205,181521,708,3554.179505045608,44682,3,711,180810,181521,181521,0.9997081079890293,9,44691,0,0,0,0,0.0
576,1778311347.3403141,decode,708,122228,0.673158051262846,181467,708,3554.179505045608,44694,3,708,180759,181467,181467,0.9994107085816252,0,44694,237,242,0,0,0.0
579,1778311347.7367191,decode,718,181153,0.9976813861015343,181446,715,3554.179505045608,44215,3,718,180728,181446,181446,0.9992950532565235,3,44218,229,0,0,0,0.0
580,1778311347.7616663,decode,715,180626,0.9947789881811272,181408,715,3554.179505045608,44216,3,715,180693,181408,181408,0.999085772192054,5,44221,1,1,0,0,0.0
583,1778311347.8803601,decode,712,181034,0.9970260059259586,181338,710,3554.179505045608,44215,3,712,180626,181338,181338,0.9987002544417152,5,44220,3,0,0,0,0.0
584,1778311347.949188,decode,710,59181,0.3259332283256413,181544,710,3554.179505045608,44217,2,710,180834,181544,181544,0.9998347781069977,5,44222,2,2,0,0,0.0
587,1778311348.698657,decode,719,181365,0.9988489541454173,181402,716,3554.179505045608,43731,3,719,180683,181402,181402,0.9990527278134534,3,43734,477,0,0,0,0.0
588,1778311348.7616053,decode,716,180802,0.9957482899534075,181365,713,3554.179505045608,43731,3,716,180649,181365,181365,0.9988489541454173,6,43737,0,0,0,0,0.0
589,1778311348.7903278,decode,713,181552,0.9998788372784649,181322,713,3554.179505045608,43734,3,713,180609,181322,181322,0.9986121360987806,6,43740,2,3,0,0,0.0
591,1778311348.9024618,decode,711,121019,0.6664996089748533,181513,708,3554.179505045608,43731,3,711,180802,181513,181513,0.999664048817562,9,43740,0,0,0,0,0.0
592,1778311349.2188156,decode,708,122479,0.6745404077676319,181459,708,3554.179505045608,43743,3,708,180751,181459,181459,0.9993666494101578,0,43743,237,242,0,0,0.0
595,1778311349.6108744,decode,718,181154,0.9976868934979678,181447,715,3554.179505045608,43265,3,718,180729,181447,181447,0.9993005606529569,3,43268,228,0,0,0,0.0
596,1778311349.6351838,decode,715,181145,0.9976373269300671,181409,715,3554.179505045608,43266,3,715,180694,181409,181409,0.9990912795884873,5,43271,1,1,0,0,0.0
599,1778311349.7507343,decode,712,181049,0.9971086168724597,181355,710,3554.179505045608,43265,3,712,180643,181355,181355,0.9987938801810832,7,43272,1,0,0,0,0.0
600,1778311349.8172414,decode,710,61213,0.3371242578783306,181559,710,3554.179505045608,43267,2,710,180849,181559,181559,0.9999173890534988,7,43274,2,2,0,0,0.0
603,1778311350.5435293,decode,719,181401,0.9990472204170201,181438,716,3554.179505045608,42791,3,719,180719,181438,181438,0.9992509940850562,3,42794,469,0,0,0,0.0
604,1778311350.5920446,decode,716,180583,0.9945421701344906,181401,713,3554.179505045608,42791,3,716,180685,181401,181401,0.9990472204170201,6,42797,0,0,0,0,0.0
605,1778311350.620107,decode,713,181333,0.9986727174595482,181358,713,3554.179505045608,42794,3,713,180645,181358,181358,0.9988104023703834,6,42800,3,3,0,0,0.0
607,1778311350.72963,decode,711,123603,0.6807307213587849,181544,708,3554.179505045608,42791,2,711,180833,181544,181544,0.9998347781069977,8,42799,0,0,0,0,0.0
608,1778311351.0276709,decode,708,120238,0.66219833236036,181493,708,3554.179505045608,42802,3,708,180785,181493,181493,0.9995539008888937,0,42802,227,231,0,0,0.0
611,1778311351.4333625,decode,718,181418,0.999140846156388,181456,715,3554.179505045608,42326,3,718,180738,181456,181456,0.9993501272208576,3,42329,236,0,0,0,0.0
612,1778311351.4804008,decode,715,180854,0.9960346745679447,181418,712,3554.179505045608,42326,3,715,180703,181418,181418,0.999140846156388,6,42332,0,0,0,0,0.0
613,1778311351.5069194,decode,712,180846,0.9959906153964775,181374,712,3462.9049038573266,42328,3,712,180662,181374,181374,0.998898520713318,7,42335,2,2,0,0,0.0
616,1778311351.6573293,decode,710,61717,0.3398999856807693,181556,707,3462.9049038573266,42326,2,710,180846,181556,181556,0.9999008668641987,7,42333,2,0,0,0,0.0
617,1778311352.2714043,decode,707,181473,0.9994437529602256,181507,707,3462.9049038573266,42336,3,707,180800,181507,181507,0.9996310044389616,0,42336,465,479,0,0,0.0
619,1778311352.3911562,decode,718,180628,0.9947900029739941,181441,715,3462.9049038573266,41857,3,718,180723,181441,181441,0.9992675162743565,3,41860,0,0,0,0,0.0
620,1778311352.4187455,decode,715,181378,0.9989205502990516,181403,715,3462.9049038573266,41860,3,715,180688,181403,181403,0.9990582352098869,3,41863,3,3,0,0,0.0
622,1778311352.5071092,decode,712,181029,0.9969984689437915,181340,710,3462.9049038573266,41857,3,712,180628,181340,181340,0.9987112692345821,6,41863,0,0,0,0,0.0
623,1778311352.5750275,decode,710,58922,0.32450681264938813,181544,710,3462.9049038573266,41859,2,710,180834,181544,181544,0.9998347781069977,6,41865,2,2,0,0,0.0
626,1778311353.3137982,decode,719,181358,0.9988104023703834,181395,716,3462.9049038573266,41373,3,719,180676,181395,181395,0.9990141760384196,3,41376,478,0,0,0,0.0
627,1778311353.3579504,decode,716,181313,0.99856256953088,181358,714,3462.9049038573266,41373,3,716,180642,181358,181358,0.9988104023703834,6,41379,0,0,0,0,0.0
628,1778311353.3820248,decode,714,181563,0.9999394186392325,181568,714,3462.9049038573266,41374,2,714,180854,181568,181568,0.9999669556213996,7,41381,1,1,0,0,0.0
630,1778311353.4924757,decode,711,123824,0.6819478559705685,181518,708,3462.9049038573266,41373,3,711,180807,181518,181518,0.999691585799729,10,41383,0,0,0,0,0.0
631,1778311353.7973936,decode,708,122289,0.673494002445284,181464,708,3462.9049038573266,41386,3,708,180756,181464,181464,0.9993941863923249,0,41386,226,230,0,0,0.0
634,1778311354.188704,decode,718,181469,0.999421723374492,181507,715,3462.9049038573266,40919,3,718,180789,181507,181507,0.9996310044389616,3,40922,228,0,0,0,0.0
635,1778311354.2340865,decode,715,181165,0.9977474748587353,181469,712,3462.9049038573266,40919,3,715,180754,181469,181469,0.999421723374492,6,40925,0,0,0,0,0.0
636,1778311354.2571077,decode,712,180907,0.9963265665789155,181425,712,3462.9049038573266,40920,3,712,180713,181425,181425,0.9991793979314219,8,40928,1,1,0,0,0.0
639,1778311354.4095018,decode,709,60705,0.3343265004901583,181366,707,3462.9049038573266,40919,3,709,180657,181366,181366,0.9988544615418508,9,40928,2,0,0,0,0.0
640,1778311355.0344388,decode,707,181464,0.9993941863923249,181565,707,3462.9049038573266,40930,2,707,180858,181565,181565,0.9999504334320993,0,40930,469,483,0,0,0.0
642,1778311355.151852,decode,718,179584,0.989040281097514,181432,715,3462.9049038573266,40447,3,718,180714,181432,181432,0.9992179497064557,3,40450,0,0,0,0,0.0
643,1778311355.205033,decode,715,181334,0.9986782248559816,181394,715,3462.9049038573266,40453,3,715,180679,181394,181394,0.9990086686419862,0,40453,7,7,0,0,0.0
645,1778311355.3102362,decode,713,181504,0.9996144822496613,181547,710,3462.9049038573266,40446,2,713,180834,181547,181547,0.9998513002962979,2,40448,0,0,0,0,0.0
646,1778311355.3980713,decode,710,59163,0.32583409518983997,181504,707,3462.9049038573266,40446,3,710,180794,181504,181504,0.9996144822496613,5,40451,0,0,0,0,0.0
647,1778311356.0255194,decode,707,181418,0.999140846156388,181453,707,3462.9049038573266,40454,3,707,180746,181453,181453,0.9993336050315574,0,40454,475,489,0,0,0.0
649,1778311356.1419177,decode,718,181348,0.9987553284060493,181386,715,3462.9049038573266,39965,3,718,180668,181386,181386,0.9989646094705189,3,39968,0,0,0,0,0.0
650,1778311356.1848972,decode,715,181557,0.999906374260632,181348,713,3462.9049038573266,39965,3,715,180633,181348,181348,0.9987553284060493,6,39971,0,0,0,0,0.0
651,1778311356.2311752,decode,713,180473,0.9939363565268156,181557,710,3462.9049038573266,39965,2,713,180844,181557,181557,0.999906374260632,8,39973,0,0,0,0,0.0
652,1778311356.300534,decode,710,65520,0.36084461431702775,181508,710,3462.9049038573266,39969,3,710,180798,181508,181508,0.9996365118353949,7,39976,4,4,0,0,0.0
655,1778311356.999637,decode,719,181460,0.9993721568065913,181497,716,3462.9049038573266,39508,3,719,180778,181497,181497,0.9995759304746274,3,39511,452,0,0,0,0.0
656,1778311357.0462995,decode,716,180902,0.9962990295967484,181460,713,3462.9049038573266,39508,3,716,180744,181460,181460,0.9993721568065913,6,39514,0,0,0,0,0.0
657,1778311357.0717342,decode,713,181148,0.9976538491193673,181417,713,3462.9049038573266,39510,3,713,180704,181417,181417,0.9991353387599546,7,39517,2,2,0,0,0.0
660,1778311357.2008662,decode,710,123668,0.6810887021269565,181358,708,3462.9049038573266,39508,3,710,180648,181358,181358,0.9988104023703834,9,39517,1,0,0,0,0.0
661,1778311357.5004401,decode,708,116159,0.6397336623084803,181558,708,3462.9049038573266,39519,2,708,180850,181558,181558,0.9999118816570655,0,39519,227,231,0,0,0.0
664,1778311357.914,decode,718,181084,0.9973013757476291,181377,715,3462.9049038573266,39027,3,718,180659,181377,181377,0.9989150429026182,3,39030,252,0,0,0,0.0
665,1778311357.9373496,decode,715,180816,0.9958253935034752,181339,715,3462.9049038573266,39028,3,715,180624,181339,181339,0.9987057618381486,5,39033,1,1,0,0,0.0
668,1778311358.049874,decode,713,180712,0.9952526242744005,181529,710,3462.9049038573266,39027,3,713,180816,181529,181529,0.9997521671604965,5,39032,2,0,0,0,0.0
669,1778311358.1184926,decode,710,66286,0.36506327998501986,181482,710,3462.9049038573266,39030,3,710,180772,181482,181482,0.9994933195281263,5,39035,3,3,0,0,0.0
672,1778311358.8073606,decode,719,181472,0.9994382455637921,181509,716,3462.9049038573266,38571,3,719,180790,181509,181509,0.9996420192318284,3,38574,449,0,0,0,0.0
673,1778311358.8517418,decode,716,180914,0.9963651183539494,181472,713,3462.9049038573266,38571,3,716,180756,181472,181472,0.9994382455637921,6,38577,0,0,0,0,0.0
674,1778311358.875574,decode,713,181414,0.9991188165706544,181429,713,3462.9049038573266,38573,3,713,180716,181429,181429,0.9992014275171556,7,38580,2,2,0,0,0.0
676,1778311358.9796977,decode,710,126486,0.6966085452763061,181371,708,3462.9049038573266,38571,3,710,180661,181371,181371,0.9988819985240177,10,38581,0,0,0,0,0.0
677,1778311359.2659917,decode,708,115194,0.6344190247502396,181571,708,3462.9049038573266,38583,2,708,180863,181571,181571,0.9999834778106997,0,38583,216,220,0,0,0.0
680,1778311359.6794128,decode,718,181374,0.998898520713318,181412,715,3490.4936325121753,38098,3,718,180694,181412,181412,0.9991078017777876,3,38101,256,0,0,0,0.0
681,1778311359.7234023,decode,715,181070,0.9972242721975614,181374,712,3490.4936325121753,38098,3,715,180659,181374,181374,0.998898520713318,6,38104,0,0,0,0,0.0
682,1778311359.7474108,decode,712,180808,0.9957813343320079,181330,712,3490.4936325121753,38100,3,712,180618,181330,181330,0.998656195270248,7,38107,1,2,0,0,0.0
685,1778311359.8930488,decode,710,63504,0.3497417031072731,181518,707,3490.4936325121753,38098,3,710,180808,181518,181518,0.999691585799729,7,38105,3,0,0,0,0.0
686,1778311360.4837742,decode,707,181510,0.9996475266282617,181469,707,3490.4936325121753,38108,3,707,180762,181469,181469,0.999421723374492,0,38108,458,472,0,0,0.0
688,1778311360.5984411,decode,718,180405,0.9935618535693437,181478,715,3490.4936325121753,37636,3,718,180760,181478,181478,0.9994712899423926,3,37639,0,0,0,0,0.0
689,1778311360.626014,decode,715,181405,0.9990692500027537,181440,715,3490.4936325121753,37640,3,715,180725,181440,181440,0.999262008877923,2,37642,4,4,0,0,0.0
691,1778311360.709411,decode,712,181573,0.9999944926035665,181367,710,3490.4936325121753,37636,3,712,180655,181367,181367,0.9988599689382841,5,37641,0,0,0,0,0.0
692,1778311360.7946148,decode,710,57123,0.3145990064656834,181573,707,3490.4936325121753,37636,2,710,180863,181573,181573,0.9999944926035665,7,37643,0,0,0,0,0.0
693,1778311361.426047,decode,707,181384,0.9989535946776521,181518,707,3490.4936325121753,37646,3,707,180811,181518,181518,0.999691585799729,0,37646,483,497,0,0,0.0
695,1778311361.554983,decode,718,181311,0.9985515547380132,181352,716,3490.4936325121753,37149,3,718,180634,181352,181352,0.9987773579917829,3,37152,0,0,0,0,0.0
696,1778311361.576597,decode,716,181561,0.9999284038463657,181566,716,3490.4936325121753,37150,2,716,180850,181566,181566,0.9999559408285327,4,37154,1,1,0,0,0.0
698,1778311361.6628022,decode,713,180691,0.9951369689492989,181520,710,3490.4936325121753,37149,3,713,180807,181520,181520,0.9997026005925959,7,37156,0,0,0,0,0.0
699,1778311361.732454,decode,710,64258,0.3538942800180643,181471,710,3490.4936325121753,37152,3,710,180761,181471,181471,0.9994327381673588,7,37159,3,3,0,0,0.0
702,1778311362.4219186,decode,719,181450,0.9993170828422572,181487,716,3490.4936325121753,36687,3,719,180768,181487,181487,0.9995208565102933,3,36690,457,0,0,0,0.0
703,1778311362.46541,decode,716,180377,0.9934076464692081,181450,713,3490.4936325121753,36687,3,716,180734,181450,181450,0.9993170828422572,6,36693,0,0,0,0,0.0
704,1778311362.4921257,decode,713,181118,0.997488627226365,181407,713,3490.4936325121753,36691,3,713,180694,181407,181407,0.9990802647956205,5,36696,4,4,0,0,0.0
707,1778311362.6159606,decode,710,123394,0.6795796755042022,181328,708,3490.4936325121753,36687,3,710,180618,181328,181328,0.9986451804773812,7,36694,1,0,0,0,0.0
708,1778311362.920832,decode,708,117424,0.6467005187967441,181534,708,3490.4936325121753,36696,2,708,180826,181534,181534,0.9997797041426636,0,36696,228,232,0,0,0.0
711,1778311363.3171692,decode,718,181354,0.9987883727846498,181392,715,3490.4936325121753,36208,3,718,180674,181392,181392,0.9989976538491193,3,36211,247,0,0,0,0.0
712,1778311363.3601143,decode,715,180783,0.9956436494211727,181354,713,3490.4936325121753,36208,3,715,180639,181354,181354,0.9987883727846498,6,36214,0,0,0,0,0.0
713,1778311363.385302,decode,713,181025,0.9969764393580579,181563,713,3490.4936325121753,36211,2,713,180850,181563,181563,0.9999394186392325,5,36216,3,3,0,0,0.0
716,1778311363.530052,decode,710,62731,0.3454844856642471,181485,707,3490.4936325121753,36208,3,710,180775,181485,181485,0.9995098417174265,6,36214,2,0,0,0,0.0
717,1778311364.1278887,decode,707,181486,0.9995153491138599,181436,707,3490.4936325121753,36217,3,707,180729,181436,181436,0.9992399792921894,0,36217,461,475,0,0,0.0
719,1778311364.238635,decode,718,181161,0.9977254452730017,181454,715,3490.4936325121753,35742,3,718,180736,181454,181454,0.9993391124279908,3,35745,0,0,0,0,0.0
720,1778311364.2594583,decode,715,181411,0.9991022943813541,181416,715,3490.4936325121753,35743,3,715,180701,181416,181416,0.9991298313635212,5,35748,1,1,0,0,0.0
722,1778311364.343306,decode,712,181058,0.9971581834403604,181369,710,3490.4936325121753,35742,3,712,180657,181369,181369,0.9988709837311509,8,35750,0,0,0,0,0.0
723,1778311364.4071019,decode,710,60445,0.33289457741747164,181573,710,3490.4936325121753,35744,2,710,180863,181573,181573,0.9999944926035665,8,35752,2,2,0,0,0.0
726,1778311365.120335,decode,719,181385,0.9989591020740854,181422,716,3490.4936325121753,35266,3,719,180703,181422,181422,0.9991628757421217,3,35269,472,0,0,0,0.0
727,1778311365.1629417,decode,716,180577,0.9945091257558901,181385,713,3490.4936325121753,35266,3,716,180669,181385,181385,0.9989591020740854,6,35272,0,0,0,0,0.0
728,1778311365.1874208,decode,713,181327,0.9986396730809477,181342,713,3490.4936325121753,35269,3,713,180629,181342,181342,0.9987222840274489,6,35275,3,3,0,0,0.0
730,1778311365.2873635,decode,711,121812,0.6708669743465474,181538,708,3490.4936325121753,35266,2,711,180827,181538,181538,0.9998017337283972,8,35274,0,0,0,0,0.0
731,1778311365.5911412,decode,708,120706,0.6647757938911959,181487,708,3490.4936325121753,35277,3,708,180779,181487,181487,0.9995208565102933,0,35277,234,239,0,0,0.0
734,1778311365.9809642,decode,718,181386,0.9989646094705189,181424,715,3490.4936325121753,34795,3,718,180706,181424,181424,0.9991738905349885,3,34798,235,0,0,0,0.0
735,1778311366.0236278,decode,715,181082,0.9972903609547622,181386,712,3490.4936325121753,34795,3,715,180671,181386,181386,0.9989646094705189,6,34801,0,0,0,0,0.0
736,1778311366.0438292,decode,712,181332,0.9986672100631148,181342,712,3490.4936325121753,34796,3,712,180630,181342,181342,0.9987222840274489,8,34804,1,1,0,0,0.0
738,1778311366.1630445,decode,710,61719,0.3399110004736361,181539,707,3490.4936325121753,34795,2,710,180829,181539,181539,0.9998072411248307,10,34805,0,0,0,0,0.0
739,1778311366.7658098,decode,707,181484,0.9995043343209931,181484,707,3490.4936325121753,34808,3,707,180777,181484,181484,0.9995043343209931,0,34808,465,479,0,0,0.0
741,1778311366.8774006,decode,718,180384,0.993446198244242,181452,715,3490.4936325121753,34329,3,718,180734,181452,181452,0.999328097635124,3,34332,0,0,0,0,0.0
742,1778311366.904623,decode,715,181384,0.9989535946776521,181414,715,3490.4936325121753,34333,3,715,180699,181414,181414,0.9991188165706544,2,34335,4,4,0,0,0.0
744,1778311366.9869826,decode,712,180517,0.9941786819698856,181346,710,3902.9404281040506,34329,3,712,180634,181346,181346,0.9987443136131825,5,34334,0,0,0,0,0.0
745,1778311367.0576,decode,710,63492,0.34967561435007216,181552,710,3902.9404281040506,34333,2,710,180842,181552,181552,0.9998788372784649,3,34336,4,4,0,0,0.0
748,1778311367.7431443,decode,719,181426,0.9991849053278553,181463,716,3902.9404281040506,33860,3,719,180744,181463,181463,0.9993886789958915,3,33863,460,0,0,0,0.0
749,1778311367.7848787,decode,716,180863,0.9960842411358455,181426,713,3902.9404281040506,33860,3,716,180710,181426,181426,0.9991849053278553,6,33866,0,0,0,0,0.0
750,1778311367.8067615,decode,713,181363,0.9988379393525505,181383,713,3902.9404281040506,33862,3,713,180670,181383,181383,0.9989480872812186,7,33869,2,2,0,0,0.0
752,1778311367.9101336,decode,711,121585,0.6696167953561634,181574,708,3902.9404281040506,33860,2,711,180863,181574,181574,1.0,9,33869,0,0,0,0,0.0
753,1778311368.2149541,decode,708,118669,0.6535572273563396,181520,708,3902.9404281040506,33872,3,708,180812,181520,181520,0.9997026005925959,0,33872,235,239,0,0,0.0
756,1778311368.6049159,decode,718,181349,0.9987608358024828,181387,715,3902.9404281040506,33382,3,718,180669,181387,181387,0.9989701168669524,3,33385,242,0,0,0,0.0
757,1778311368.6446636,decode,715,181298,0.9984799585843788,181349,713,3902.9404281040506,33382,3,715,180634,181349,181349,0.9987608358024828,6,33388,0,0,0,0,0.0
758,1778311368.664153,decode,713,180786,0.9956601716104728,181558,713,3902.9404281040506,33383,2,713,180845,181558,181558,0.9999118816570655,7,33390,1,1,0,0,0.0
761,1778311368.806328,decode,710,59679,0.3286759117494796,181496,707,3902.9404281040506,33382,3,710,180786,181496,181496,0.999570423078194,7,33389,3,0,0,0,0.0
762,1778311369.430955,decode,707,181437,0.9992454866886228,181444,707,3902.9404281040506,33392,3,707,180737,181444,181444,0.9992840384636567,0,33392,473,487,0,0,0.0
764,1778311369.5447755,decode,718,180332,0.9931598136297047,181405,715,3902.9404281040506,32905,3,718,180687,181405,181405,0.9990692500027537,3,32908,0,0,0,0,0.0
765,1778311369.571429,decode,715,181332,0.9986672100631148,181367,715,3902.9404281040506,32909,3,715,180652,181367,181367,0.9988599689382841,2,32911,4,4,0,0,0.0
767,1778311369.6519666,decode,713,181245,0.9981880665734081,181545,710,3902.9404281040506,32905,2,713,180832,181545,181545,0.9998402855034311,4,32909,0,0,0,0,0.0
768,1778311369.7132356,decode,710,61214,0.337129765274764,181500,710,3902.9404281040506,32906,3,710,180790,181500,181500,0.9995924526639276,6,32912,1,1,0,0,0.0
771,1778311370.410481,decode,719,181398,0.9990306982277198,181435,716,3902.9404281040506,32430,3,719,180716,181435,181435,0.999234471895756,3,32433,469,0,0,0,0.0
772,1778311370.452347,decode,716,181095,0.9973619571083966,181398,713,3902.9404281040506,32430,3,716,180682,181398,181398,0.9990306982277198,6,32436,0,0,0,0,0.0
773,1778311370.4721918,decode,713,181345,0.998738806216749,181355,713,3902.9404281040506,32431,3,713,180642,181355,181355,0.9987938801810832,8,32439,1,1,0,0,0.0
775,1778311370.5714073,decode,711,129219,0.7116602597288157,181553,708,3902.9404281040506,32430,2,711,180842,181553,181553,0.9998843446748984,10,32440,0,0,0,0,0.0
776,1778311370.8398697,decode,708,119842,0.6600174033727296,181499,708,3902.9404281040506,32443,3,708,180791,181499,181499,0.9995869452674943,0,32443,205,209,0,0,0.0
779,1778311371.2218585,decode,718,181267,0.9983092292949431,181560,715,3902.9404281040506,31988,2,718,180842,181560,181560,0.9999228964499323,2,31990,238,0,0,0,0.0
780,1778311371.2413876,decode,715,181258,0.9982596627270424,181522,715,3902.9404281040506,31989,3,715,180807,181522,181522,0.9997136153854627,4,31993,1,1,0,0,0.0
783,1778311371.3346372,decode,712,181418,0.999140846156388,181468,709,3902.9404281040506,31988,3,712,180756,181468,181468,0.9994162159780585,6,31994,1,0,0,0,0.0
784,1778311371.4180684,decode,709,57897,0.3188617313051428,181418,706,3902.9404281040506,31988,3,709,180709,181418,181418,0.999140846156388,9,31997,0,0,0,0,0.0
785,1778311372.0395172,decode,706,181414,0.9991188165706544,181362,706,3902.9404281040506,32000,3,706,180656,181362,181362,0.998832431956117,0,32000,479,494,0,0,0.0
787,1778311372.1449265,decode,718,179799,0.9902243713306971,181382,715,3902.9404281040506,31506,3,718,180664,181382,181382,0.9989425798847853,3,31509,0,0,0,0,0.0
788,1778311372.1937654,decode,715,181295,0.9984634363950786,181344,715,3902.9404281040506,31512,3,715,180629,181344,181344,0.9987332988203157,0,31512,6,7,0,0,0.0
791,1778311372.319493,decode,713,180685,0.9951039245706984,181508,710,3902.9404281040506,31504,3,713,180795,181508,181508,0.9996365118353949,3,31507,1,0,0,0,0.0
792,1778311372.3841166,decode,710,60696,0.3342769339222576,181465,710,3902.9404281040506,31507,3,710,180755,181465,181465,0.9993996937887583,3,31510,3,3,0,0,0.0
795,1778311373.0769274,decode,719,181378,0.9989205502990516,181415,716,3902.9404281040506,31024,3,719,180696,181415,181415,0.9991243239670878,3,31027,471,0,0,0,0.0
796,1778311373.1184802,decode,716,181080,0.9972793461618954,181378,713,3902.9404281040506,31024,3,716,180662,181378,181378,0.9989205502990516,6,31030,0,0,0,0,0.0
797,1778311373.1370735,decode,713,180553,0.9943769482414884,181335,713,3902.9404281040506,31025,3,713,180622,181335,181335,0.998683732252415,8,31033,1,1,0,0,0.0
800,1778311373.2551985,decode,711,122561,0.6749920142751715,181514,708,3902.9404281040506,31024,3,711,180803,181514,181514,0.9996695562139954,7,31031,3,0,0,0,0.0
801,1778311373.5489051,decode,708,121738,0.6704594270104751,181466,708,3902.9404281040506,31034,3,708,180758,181466,181466,0.9994052011851917,0,31034,231,236,0,0,0.0
804,1778311373.9131012,decode,718,181163,0.9977364600658685,181456,715,3902.9404281040506,30559,3,718,180738,181456,181456,0.9993501272208576,3,30562,231,0,0,0,0.0
805,1778311373.9316108,decode,715,181154,0.9976868934979678,181418,715,3902.9404281040506,30560,3,715,180703,181418,181418,0.999140846156388,5,30565,1,1,0,0,0.0
808,1778311374.020438,decode,712,181313,0.99856256953088,181364,710,3902.9404281040506,30559,3,712,180652,181364,181364,0.9988434467489838,7,30566,1,0,0,0,0.0
809,1778311374.0821083,decode,710,56640,0.3119389339883463,181568,710,3902.9404281040506,30560,2,710,180858,181568,181568,0.9999669556213996,8,30568,1,1,0,0,0.0
812,1778311374.8034084,decode,719,181328,0.9986451804773812,181365,716,3902.9404281040506,30068,3,719,180646,181365,181365,0.9988489541454173,3,30071,487,0,0,0,0.0
813,1778311374.841791,decode,716,181283,0.9983973476378777,181328,714,3632.9351806141353,30068,3,716,180612,181328,181328,0.9986451804773812,6,30074,0,0,0,0,0.0
814,1778311374.8594546,decode,714,181533,0.9997741967462301,181538,714,3632.9351806141353,30069,2,714,180824,181538,181538,0.9998017337283972,7,30076,1,1,0,0,0.0
816,1778311374.9578226,decode,711,118439,0.6522905261766553,181488,708,3632.9351806141353,30068,3,711,180777,181488,181488,0.9995263639067268,10,30078,0,0,0,0,0.0
817,1778311375.2741709,decode,708,124476,0.6855386784451518,181434,708,3632.9351806141353,30081,3,708,180726,181434,181434,0.9992289644993226,0,30081,247,252,0,0,0.0
820,1778311375.6234014,decode,718,180641,0.9948615991276284,181444,715,3632.9351806141353,29601,3,718,180726,181444,181444,0.9992840384636567,3,29604,220,0,0,0,0.0
821,1778311375.646281,decode,715,180873,0.9961393151001795,181406,715,3632.9351806141353,29604,3,715,180691,181406,181406,0.9990747573991872,3,29607,3,3,0,0,0.0
824,1778311375.7383277,decode,712,181288,0.9984248846200448,181335,710,3632.9351806141353,29601,3,712,180623,181335,181335,0.998683732252415,4,29605,2,0,0,0,0.0
825,1778311375.7988074,decode,710,62995,0.34693843832266735,181543,710,3632.9351806141353,29602,2,710,180833,181543,181543,0.9998292707105643,5,29607,1,1,0,0,0.0
828,1778311376.4768753,decode,719,181427,0.9991904127242888,181464,716,3632.9351806141353,29132,3,719,180745,181464,181464,0.9993941863923249,3,29135,462,0,0,0,0.0
829,1778311376.5198712,decode,716,180864,0.9960897485322788,181427,713,3632.9351806141353,29132,3,716,180711,181427,181427,0.9991904127242888,6,29138,0,0,0,0,0.0
830,1778311376.5393887,decode,713,181364,0.9988434467489838,181384,713,3632.9351806141353,29134,3,713,180671,181384,181384,0.9989535946776521,7,29141,2,2,0,0,0.0
832,1778311376.6150632,decode,710,119844,0.6600284181655964,181321,710,3632.9351806141353,29133,3,710,180611,181321,181321,0.9986066287023473,9,29142,0,1,0,0,0.0
835,1778311377.011776,decode,712,118078,0.6503023560641942,181562,709,3632.9351806141353,28895,2,712,180850,181562,181562,0.9999339112427991,2,28897,243,0,0,0,0.0
836,1778311377.2975867,decode,709,181328,0.9986451804773812,181518,709,3632.9351806141353,28900,3,709,180809,181518,181518,0.999691585799729,0,28900,244,253,0,0,0.0
838,1778311377.391026,decode,716,180739,0.9954013239781025,181544,713,3632.9351806141353,28647,2,716,180828,181544,181544,0.9998347781069977,2,28649,0,0,0,0,0.0
839,1778311377.4226067,decode,713,151517,0.8344641854009935,181504,713,3632.9351806141353,28650,3,713,180791,181504,181504,0.9996144822496613,2,28652,3,3,0,0,0.0
