Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
4266,5.989497148009491,0.2994748574004745,5.788065003534987,0.28940325017674934,5.788065003534987,0.28940325017674934,0.0,0.20143214447455193,5.788065003534987,0.28940325017674934,0.765158210362415,0.5637260658878631,0.0011010274724372326,0.2612169468823538,,0.01952205172707977,532,512,20,25.6,0
4267,5.932049335716584,0.29660246678582924,5.788065003534987,0.28940325017674934,5.788065003534987,0.28940325017674934,0.0,0.1439843321816454,5.788065003534987,0.28940325017674934,0.7077103980695085,0.5637260658878631,0.0011010274724372326,0.2612169468823538,,0.05744781229290652,532,512,20,25.6,0
4268,5.918018041809745,0.29590090209048725,5.788065003534987,0.28940325017674934,5.788065003534987,0.28940325017674934,0.0,0.12995303827480598,5.788065003534987,0.28940325017674934,0.6936791041626691,0.5637260658878631,0.0011010274724372326,0.2612169468823538,,0.014031293906839437,532,512,20,25.6,0
4269,5.841764682619498,0.2920882341309749,5.788065003534987,0.28940325017674934,5.788065003534987,0.28940325017674934,0.0,0.05369967908455919,5.788065003534987,0.28940325017674934,0.6174257449724223,0.5637260658878631,0.0011010274724372326,0.2612169468823538,,0.07625335919024678,532,512,20,25.6,0
4270,6.027226616349054,0.3013613308174527,5.770984871716969,0.28854924358584844,5.770984871716969,0.28854924358584844,0.0,0.256241744632149,5.770984871716969,0.28854924358584844,0.7593207297115327,0.5030789850793838,0.0009825761427331714,0.2633952943318761,,0.09183091149986922,532,512,20,25.6,0
4271,6.00964053036148,0.300482026518074,5.770984871716969,0.28854924358584844,5.770984871716969,0.28854924358584844,0.0,0.23865565864457494,5.770984871716969,0.28854924358584844,0.7417346437239587,0.5030789850793838,0.0009825761427331714,0.2633952943318761,,0.01758608598757405,532,512,20,25.6,0
4272,6.005563596036893,0.3002781798018447,5.770984871716969,0.28854924358584844,5.770984871716969,0.28854924358584844,0.0,0.23457872431998794,5.770984871716969,0.28854924358584844,0.7376577093993717,0.5030789850793838,0.0009825761427331714,0.2633952943318761,,0.0040769343245870004,532,512,20,25.6,0
4273,5.999525729455911,0.29997628647279556,5.770984871716969,0.28854924358584844,5.770984871716969,0.28854924358584844,0.0,0.2285408577390058,5.770984871716969,0.28854924358584844,0.7316198428183895,0.5030789850793838,0.0009825761427331714,0.2633952943318761,,0.006037866580982154,532,512,20,25.6,0
4274,5.947441074318334,0.2973720537159167,5.770984871716969,0.28854924358584844,5.770984871716969,0.28854924358584844,0.0,0.1764562026014289,5.770984871716969,0.28854924358584844,0.6795351876808127,0.5030789850793838,0.0009825761427331714,0.2633952943318761,,0.052084655137576874,532,512,20,25.6,0
4275,5.906935077168043,0.29534675385840214,5.770984871716969,0.28854924358584844,5.770984871716969,0.28854924358584844,0.0,0.13595020545113812,5.770984871716969,0.28854924358584844,0.6390291905305219,0.5030789850793838,0.0009825761427331714,0.2633952943318761,,0.040505997150290796,532,512,20,25.6,0
4276,5.773072848885477,0.28865364244427383,5.770984871716969,0.28854924358584844,5.770984871716969,0.28854924358584844,0.0,0.002087977168571342,5.770984871716969,0.28854924358584844,0.5051669622479551,0.5030789850793838,0.0009825761427331714,0.2633952943318761,,0.13386222828256678,532,512,20,25.6,0
4277,6.014982222542301,0.30074911112711505,5.763889077403547,0.2881944538701774,5.763889077403547,0.2881944538701774,0.0,0.2510931451388103,5.763889077403547,0.2881944538701774,0.7020337428178607,0.45094059767905037,0.0008807433548418953,0.265647423986222,,0.020347920870165126,532,512,20,25.6,0
4278,5.991218138071446,0.2995609069035723,5.763889077403547,0.2881944538701774,5.763889077403547,0.2881944538701774,0.0,0.22732906066795522,5.763889077403547,0.2881944538701774,0.6782696583470056,0.45094059767905037,0.0008807433548418953,0.265647423986222,,0.023764084470855096,532,512,20,25.6,0
4279,5.981050889028893,0.29905254445144464,5.763889077403547,0.2881944538701774,5.763889077403547,0.2881944538701774,0.0,0.21716181162540238,5.763889077403547,0.2881944538701774,0.6681024093044527,0.45094059767905037,0.0008807433548418953,0.265647423986222,,0.01016724904255284,532,512,20,25.6,0
4280,5.955483625778442,0.2977741812889221,5.763889077403547,0.2881944538701774,5.763889077403547,0.2881944538701774,0.0,0.19159454837495105,5.763889077403547,0.2881944538701774,0.6425351460540014,0.45094059767905037,0.0008807433548418953,0.265647423986222,,0.025567263250451333,532,512,20,25.6,0
4281,5.9034997532688465,0.2951749876634423,5.763889077403547,0.2881944538701774,5.763889077403547,0.2881944538701774,0.0,0.13961067586535592,5.763889077403547,0.2881944538701774,0.5905512735444063,0.45094059767905037,0.0008807433548418953,0.265647423986222,,0.05198387250959513,532,512,20,25.6,0
4282,6.013285687988969,0.3006642843994484,5.824227118821538,0.2912113559410769,5.824227118821538,0.2912113559410769,0.0,0.18905856916748576,5.824227118821538,0.2912113559410769,0.6741669461146387,0.4851083769471529,0.000947477298724908,0.2669559370937165,,0.18427800293684982,532,512,20,25.6,0
4283,5.951921765903705,0.29759608829518525,5.824227118821538,0.2912113559410769,5.824227118821538,0.2912113559410769,0.0,0.12769464708222245,5.824227118821538,0.2912113559410769,0.6128030240293754,0.4851083769471529,0.000947477298724908,0.2669559370937165,,0.06136392208526331,532,512,20,25.6,0
4284,5.908145179283338,0.29540725896416686,5.824227118821538,0.2912113559410769,5.824227118821538,0.2912113559410769,0.0,0.0839180604618548,5.824227118821538,0.2912113559410769,0.5690264374090077,0.4851083769471529,0.000947477298724908,0.2669559370937165,,0.04377658662036765,532,512,20,25.6,0
4285,5.865009585737738,0.2932504792868869,5.824227118821538,0.2912113559410769,5.824227118821538,0.2912113559410769,0.0,0.04078246691625509,5.824227118821538,0.2912113559410769,0.525890843863408,0.4851083769471529,0.000947477298724908,0.2669559370937165,,0.043135593545599704,532,512,20,25.6,0
4286,5.857870261651215,0.29289351308256073,5.824227118821538,0.2912113559410769,5.824227118821538,0.2912113559410769,0.0,0.03364314282973169,5.824227118821538,0.2912113559410769,0.5187515197768846,0.4851083769471529,0.000947477298724908,0.2669559370937165,,0.007139324086523402,532,512,20,25.6,0
4287,5.825923120860722,0.2912961560430361,5.824227118821538,0.2912113559410769,5.824227118821538,0.2912113559410769,0.0,0.0016960020392389197,5.824227118821538,0.2912113559410769,0.48680437898639184,0.4851083769471529,0.000947477298724908,0.2669559370937165,,0.03194714079049277,532,512,20,25.6,0
4288,6.114017927767662,0.3057008963883831,5.904413129053262,0.2952206564526631,5.904413129053262,0.2952206564526631,0.0,0.2096047987144516,5.904413129053262,0.2952206564526631,0.7716355696690016,0.56203077095455,0.0010977163495206055,0.26711911790493303,,0.009305904764858042,532,512,20,25.6,0
4289,6.112620720379994,0.30563103601899966,5.904413129053262,0.2952206564526631,5.904413129053262,0.2952206564526631,0.0,0.2082075913267829,5.904413129053262,0.2952206564526631,0.7702383622813329,0.56203077095455,0.0010977163495206055,0.26711911790493303,,0.0013972073876686864,532,512,20,25.6,0
4290,6.018104244917026,0.3009052122458513,5.904413129053262,0.2952206564526631,5.904413129053262,0.2952206564526631,0.0,0.11369111586381564,5.904413129053262,0.2952206564526631,0.6757218868183656,0.56203077095455,0.0010977163495206055,0.26711911790493303,,0.09451647546296726,532,512,20,25.6,0
4291,5.983878153981237,0.29919390769906185,5.904413129053262,0.2952206564526631,5.904413129053262,0.2952206564526631,0.0,0.07946502492802665,5.904413129053262,0.2952206564526631,0.6414957958825767,0.56203077095455,0.0010977163495206055,0.26711911790493303,,0.03422609093578899,532,512,20,25.6,0
4292,5.98201031654429,0.29910051582721453,5.904413129053262,0.2952206564526631,5.904413129053262,0.2952206564526631,0.0,0.07759718749107947,5.904413129053262,0.2952206564526631,0.6396279584456295,0.56203077095455,0.0010977163495206055,0.26711911790493303,,0.001867837436947184,532,512,20,25.6,0
4293,5.9689415272840165,0.2984470763642008,5.904413129053262,0.2952206564526631,5.904413129053262,0.2952206564526631,0.0,0.0645283982308058,5.904413129053262,0.2952206564526631,0.6265591691853558,0.56203077095455,0.0010977163495206055,0.26711911790493303,,0.013068789260273661,532,512,20,25.6,0
4294,5.959540792481533,0.2979770396240767,5.904413129053262,0.2952206564526631,5.904413129053262,0.2952206564526631,0.0,0.05512766342832265,5.904413129053262,0.2952206564526631,0.6171584343828727,0.56203077095455,0.0010977163495206055,0.26711911790493303,,0.009400734802483157,532,512,20,25.6,0
4295,5.936241505204094,0.2968120752602047,5.904413129053262,0.2952206564526631,5.904413129053262,0.2952206564526631,0.0,0.03182837615088374,5.904413129053262,0.2952206564526631,0.5938591471054337,0.56203077095455,0.0010977163495206055,0.26711911790493303,,0.023299287277438907,532,512,20,25.6,0
4296,6.125970099391907,0.3062985049695953,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.2628481835571961,5.863121915834776,0.2931560957917388,0.8519880945283091,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.03687386810076987,532,512,20,25.6,0
4297,6.1147672949909975,0.30573836474954985,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.2516453791562867,5.863121915834776,0.2931560957917388,0.8407852901273998,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.011202804400909372,532,512,20,25.6,0
4298,6.099325854469356,0.3049662927234678,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.23620393863464528,5.863121915834776,0.2931560957917388,0.8253438496057584,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.015441440521641425,532,512,20,25.6,0
4299,6.085560550347367,0.3042780275173683,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.2224386345126561,5.863121915834776,0.2931560957917388,0.8115785454837692,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.013765304121989175,532,512,20,25.6,0
4300,6.0840695289267614,0.30420347644633805,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.2209476130920507,5.863121915834776,0.2931560957917388,0.8100875240631638,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.0014910214206054206,532,512,20,25.6,0
4301,6.035300591352666,0.3017650295676333,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.17217867551795507,5.863121915834776,0.2931560957917388,0.7613185864890681,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.04876893757409562,532,512,20,25.6,0
4302,6.0124874070392025,0.3006243703519601,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.14936549120449172,5.863121915834776,0.2931560957917388,0.7385054021756048,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.022813184313463353,532,512,20,25.6,0
4303,6.008694292495278,0.3004347146247639,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.14557237666056722,5.863121915834776,0.2931560957917388,0.7347122876316803,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.003793114543924503,532,512,20,25.6,0
4304,5.902878477306928,0.2951439238653464,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.039756561472216845,5.863121915834776,0.2931560957917388,0.6288964724433299,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.10581581518835037,532,512,20,25.6,0
4305,5.8899171114887565,0.2944958555744378,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.026795195654045756,5.863121915834776,0.2931560957917388,0.6159351066251588,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.012961365818171089,532,512,20,25.6,0
4306,5.889425834290591,0.29447129171452957,5.863121915834776,0.2931560957917388,5.863121915834776,0.2931560957917388,0.0,0.026303918455880648,5.863121915834776,0.2931560957917388,0.6154438294269937,0.5891399109711131,0.0011506638886154552,0.2636991002431799,,0.0004912771981651076,532,512,20,25.6,0
4307,6.112764230418378,0.3056382115209189,5.863048758044299,0.29315243790221496,5.863048758044299,0.29315243790221496,0.0,0.24971547237416303,5.863048758044299,0.29315243790221496,0.7769321628034618,0.5272166904292988,0.0010297200984947241,0.2667916033807458,,0.07072554152918542,532,512,20,25.6,0
4308,6.0644765281530795,0.303223826407654,5.863048758044299,0.29315243790221496,5.863048758044299,0.29315243790221496,0.0,0.20142777010886448,5.863048758044299,0.29315243790221496,0.7286444605381632,0.5272166904292988,0.0010297200984947241,0.2667916033807458,,0.04828770226529855,532,512,20,25.6,0
4309,6.010593472194387,0.3005296736097193,5.863048758044299,0.29315243790221496,5.863048758044299,0.29315243790221496,0.0,0.14754471415017179,5.863048758044299,0.29315243790221496,0.6747614045794705,0.5272166904292988,0.0010297200984947241,0.2667916033807458,,0.053883055958692694,532,512,20,25.6,0
4310,5.9940018259264605,0.299700091296323,5.863048758044299,0.29315243790221496,5.863048758044299,0.29315243790221496,0.0,0.13095306788224548,5.863048758044299,0.29315243790221496,0.6581697583115442,0.5272166904292988,0.0010297200984947241,0.2667916033807458,,0.016591646267926308,532,512,20,25.6,0
4311,5.985581665615626,0.29927908328078134,5.863048758044299,0.29315243790221496,5.863048758044299,0.29315243790221496,0.0,0.12253290757141144,5.863048758044299,0.29315243790221496,0.6497495980007102,0.5272166904292988,0.0010297200984947241,0.2667916033807458,,0.008420160310834035,532,512,20,25.6,0
4312,5.9076500950721424,0.2953825047536071,5.863048758044299,0.29315243790221496,5.863048758044299,0.29315243790221496,0.0,0.04460133702792746,5.863048758044299,0.29315243790221496,0.5718180274572262,0.5272166904292988,0.0010297200984947241,0.2667916033807458,,0.07793157054348399,532,512,20,25.6,0
4313,6.161665158588647,0.30808325792943236,5.870527976634776,0.2935263988317388,5.870527976634776,0.2935263988317388,0.0,0.29113718195395677,5.870527976634776,0.2935263988317388,0.741259091633026,0.4501219096790692,0.000879144354841932,0.27102030334778104,,0.048466970597615955,532,512,20,25.6,0
4314,6.130120644313081,0.30650603221565403,5.870527976634776,0.2935263988317388,5.870527976634776,0.2935263988317388,0.0,0.2595926676783904,5.870527976634776,0.2935263988317388,0.7097145773574596,0.4501219096790692,0.000879144354841932,0.27102030334778104,,0.03154451427556637,532,512,20,25.6,0
4315,6.0921798048937035,0.3046089902446852,5.870527976634776,0.2935263988317388,5.870527976634776,0.2935263988317388,0.0,0.22165182825901297,5.870527976634776,0.2935263988317388,0.6717737379380821,0.4501219096790692,0.000879144354841932,0.27102030334778104,,0.037940839419377426,532,512,20,25.6,0
4316,6.04862165395042,0.302431082697521,5.870527976634776,0.2935263988317388,5.870527976634776,0.2935263988317388,0.0,0.17809367731572934,5.870527976634776,0.2935263988317388,0.6282155869947985,0.4501219096790692,0.000879144354841932,0.27102030334778104,,0.043558150943283636,532,512,20,25.6,0
4317,6.045841961484825,0.3022920980742413,5.870527976634776,0.2935263988317388,5.870527976634776,0.2935263988317388,0.0,0.17531398485013483,5.870527976634776,0.2935263988317388,0.625435894529204,0.4501219096790692,0.000879144354841932,0.27102030334778104,,0.0027796924655945077,532,512,20,25.6,0
4318,6.030844962418769,0.30154224812093844,5.870527976634776,0.2935263988317388,5.870527976634776,0.2935263988317388,0.0,0.16031698578407827,5.870527976634776,0.2935263988317388,0.6104388954631474,0.4501219096790692,0.000879144354841932,0.27102030334778104,,0.01499699906605656,532,512,20,25.6,0
4319,6.168986946533238,0.3084493473266619,5.939679250509909,0.2969839625254954,5.939679250509909,0.2969839625254954,0.0,0.2293076960233975,5.939679250509909,0.2969839625254954,0.6489255995987548,0.41961790357535733,0.0008195662179206198,0.27600306734672414,,0.16322316466633424,532,512,20,25.6,0
4320,6.123425605389684,0.3061712802694842,5.939679250509909,0.2969839625254954,5.939679250509909,0.2969839625254954,0.0,0.18374635487984392,5.939679250509909,0.2969839625254954,0.6033642584552013,0.41961790357535733,0.0008195662179206198,0.27600306734672414,,0.04556134114355359,532,512,20,25.6,0
4321,6.115824522339665,0.30579122611698323,5.939679250509909,0.2969839625254954,5.939679250509909,0.2969839625254954,0.0,0.17614527182982442,5.939679250509909,0.2969839625254954,0.5957631754051818,0.41961790357535733,0.0008195662179206198,0.27600306734672414,,0.007601083050019497,532,512,20,25.6,0
4322,6.1054296974048725,0.30527148487024364,5.939679250509909,0.2969839625254954,5.939679250509909,0.2969839625254954,0.0,0.16575044689503216,5.939679250509909,0.2969839625254954,0.5853683504703895,0.41961790357535733,0.0008195662179206198,0.27600306734672414,,0.010394824934792268,532,512,20,25.6,0
4323,6.036847242414439,0.3018423621207219,5.939679250509909,0.2969839625254954,5.939679250509909,0.2969839625254954,0.0,0.09716799190459824,5.939679250509909,0.2969839625254954,0.5167858954799556,0.41961790357535733,0.0008195662179206198,0.27600306734672414,,0.06858245499043392,532,512,20,25.6,0
4324,6.119272744446846,0.3059636372223423,5.93612309355433,0.2968061546777165,5.93612309355433,0.2968061546777165,0.0,0.18314965089260227,5.93612309355433,0.2968061546777165,0.6354612202288479,0.4523115693362456,0.0008834210338598547,0.27419057621089993,,0.13192637578541166,532,512,20,25.6,0
4325,6.098019844388375,0.30490099221941874,5.93612309355433,0.2968061546777165,5.93612309355433,0.2968061546777165,0.0,0.16189675083413135,5.93612309355433,0.2968061546777165,0.614208320170377,0.4523115693362456,0.0008834210338598547,0.27419057621089993,,0.021252900058470914,532,512,20,25.6,0
4326,6.011683211095175,0.30058416055475873,5.93612309355433,0.2968061546777165,5.93612309355433,0.2968061546777165,0.0,0.07556011754093106,5.93612309355433,0.2968061546777165,0.5278716868771767,0.4523115693362456,0.0008834210338598547,0.27419057621089993,,0.0863366332932003,532,512,20,25.6,0
4327,5.992289936663127,0.29961449683315633,5.93612309355433,0.2968061546777165,5.93612309355433,0.2968061546777165,0.0,0.05616684310888331,5.93612309355433,0.2968061546777165,0.5084784124451289,0.4523115693362456,0.0008834210338598547,0.27419057621089993,,0.019393274432047747,532,512,20,25.6,0
4328,5.967257217511644,0.2983628608755822,5.93612309355433,0.2968061546777165,5.93612309355433,0.2968061546777165,0.0,0.03113412395740056,5.93612309355433,0.2968061546777165,0.4834456932936462,0.4523115693362456,0.0008834210338598547,0.27419057621089993,,0.025032719151482752,532,512,20,25.6,0
4329,6.160978554086768,0.3080489277043384,5.960783744285408,0.29803918721427036,5.960783744285408,0.29803918721427036,0.0,0.20019480980144522,5.960783744285408,0.29803918721427036,0.74554083778321,0.5453460279817648,0.0010651289609018844,0.27077188581517786,,0.03264918295789698,532,512,20,25.6,0
4330,6.156048632601767,0.30780243163008836,5.960783744285408,0.29803918721427036,5.960783744285408,0.29803918721427036,0.0,0.19526488831644429,5.960783744285408,0.29803918721427036,0.7406109162982091,0.5453460279817648,0.0010651289609018844,0.27077188581517786,,0.004929921485000932,532,512,20,25.6,0
4331,6.126223149813626,0.3063111574906813,5.960783744285408,0.29803918721427036,5.960783744285408,0.29803918721427036,0.0,0.1654394055283035,5.960783744285408,0.29803918721427036,0.7107854335100683,0.5453460279817648,0.0010651289609018844,0.27077188581517786,,0.02982548278814079,532,512,20,25.6,0
4332,6.0839543039329556,0.3041977151966478,5.960783744285408,0.29803918721427036,5.960783744285408,0.29803918721427036,0.0,0.12317055964763313,5.960783744285408,0.29803918721427036,0.6685165876293979,0.5453460279817648,0.0010651289609018844,0.27077188581517786,,0.04226884588067037,532,512,20,25.6,0
4333,6.065859397869701,0.3032929698934851,5.960783744285408,0.29803918721427036,5.960783744285408,0.29803918721427036,0.0,0.10507565358437887,5.960783744285408,0.29803918721427036,0.6504216815661437,0.5453460279817648,0.0010651289609018844,0.27077188581517786,,0.018094906063254257,532,512,20,25.6,0
4334,5.99292404635321,0.2996462023176605,5.960783744285408,0.29803918721427036,5.960783744285408,0.29803918721427036,0.0,0.032140302067887205,5.960783744285408,0.29803918721427036,0.577486330049652,0.5453460279817648,0.0010651289609018844,0.27077188581517786,,0.07293535151649166,532,512,20,25.6,0
4335,5.986461747438483,0.29932308737192415,5.960783744285408,0.29803918721427036,5.960783744285408,0.29803918721427036,0.0,0.02567800315316049,5.960783744285408,0.29803918721427036,0.5710240311349253,0.5453460279817648,0.0010651289609018844,0.27077188581517786,,0.006462298914726716,532,512,20,25.6,0
4336,5.9691491569622315,0.29845745784811156,5.960783744285408,0.29803918721427036,5.960783744285408,0.29803918721427036,0.0,0.008365412676909045,5.960783744285408,0.29803918721427036,0.5537114406586738,0.5453460279817648,0.0010651289609018844,0.27077188581517786,,0.017312590476251444,532,512,20,25.6,0
4337,6.245236924605649,0.31226184623028247,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.2406727718494892,6.0045641527562275,0.3002282076378114,0.8353279974110706,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.01829434136172381,532,512,20,25.6,0
4338,6.237971845077908,0.3118985922538954,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.23340769232174807,6.0045641527562275,0.3002282076378114,0.8280629178833294,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.007265079527741136,532,512,20,25.6,0
4339,6.229198463331244,0.3114599231665622,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.22463431057508387,6.0045641527562275,0.3002282076378114,0.8192895361366652,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.0087733817466642,532,512,20,25.6,0
4340,6.153725367396532,0.3076862683698266,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.14916121464037246,6.0045641527562275,0.3002282076378114,0.7438164402019538,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.07547309593471141,532,512,20,25.6,0
4341,6.132018975889821,0.30660094879449107,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.12745482313366097,6.0045641527562275,0.3002282076378114,0.7221100486952423,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.021706391506711498,532,512,20,25.6,0
4342,6.105426311706822,0.3052713155853411,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.10086215895066175,6.0045641527562275,0.3002282076378114,0.6955173845122431,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.026592664182999215,532,512,20,25.6,0
4343,6.096537288792035,0.3048268644396018,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.09197313603587531,6.0045641527562275,0.3002282076378114,0.6866283615974567,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.008889022914786437,532,512,20,25.6,0
4344,6.067848039492816,0.3033924019746408,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.06328388673665586,6.0045641527562275,0.3002282076378114,0.6579391122982372,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.028689249299219455,532,512,20,25.6,0
4345,6.066180701288317,0.30330903506441587,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.06161654853215737,6.0045641527562275,0.3002282076378114,0.6562717740937387,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.001667338204498492,532,512,20,25.6,0
4346,6.064756585940842,0.30323782929704207,6.0045641527562275,0.3002282076378114,6.0045641527562275,0.3002282076378114,0.0,0.060192433184681704,6.0045641527562275,0.3002282076378114,0.654847658746263,0.5946552255615813,0.0011614359874249636,0.27049544635972894,,0.001424115347475663,532,512,20,25.6,0
4347,6.284039400903708,0.3142019700451854,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.27812447552531694,6.005914925378451,0.3002957462689225,0.8803288637535616,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.07681228510682558,532,512,20,25.6,0
4348,6.2727784503765065,0.3136389225188253,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.26686352499811505,6.005914925378451,0.3002957462689225,0.8690679132263597,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.011260950527201885,532,512,20,25.6,0
4349,6.236050702612204,0.3118025351306102,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.23013577723381218,6.005914925378451,0.3002957462689225,0.8323401654620568,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.036727747764302876,532,512,20,25.6,0
4350,6.174124769472741,0.30870623847363704,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.16820984409434914,6.005914925378451,0.3002957462689225,0.7704142323225938,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.06192593313946304,532,512,20,25.6,0
4351,6.174074735817811,0.3087037367908906,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.16815981043941974,6.005914925378451,0.3002957462689225,0.7703641986676644,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,5.003365492939338e-05,532,512,20,25.6,0
4352,6.140886397112098,0.3070443198556049,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.1349714717337065,6.005914925378451,0.3002957462689225,0.7371758599619511,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.03318833870571325,532,512,20,25.6,0
4353,6.137782244285091,0.3068891122142546,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.1318673189066999,6.005914925378451,0.3002957462689225,0.7340717071349445,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.003104152827006601,532,512,20,25.6,0
4354,6.109321599921685,0.30546607999608427,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.10340667454329378,6.005914925378451,0.3002957462689225,0.7056110627715384,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.028460644363406118,532,512,20,25.6,0
4355,6.090577742605376,0.3045288871302688,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.08466281722698454,6.005914925378451,0.3002957462689225,0.6868672054552292,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.01874385731630923,532,512,20,25.6,0
4356,6.076559806836286,0.3038279903418143,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.07064488145789483,6.005914925378451,0.3002957462689225,0.6728492696861395,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.014017935769089718,532,512,20,25.6,0
4357,6.016117073053607,0.30080585365268037,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.010202147675215656,6.005914925378451,0.3002957462689225,0.6124065359034603,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.06044273378267917,532,512,20,25.6,0
4358,6.007276423536979,0.30036382117684896,6.005914925378451,0.3002957462689225,6.005914925378451,0.3002957462689225,0.0,0.0013614981585874375,6.005914925378451,0.3002957462689225,0.6035658863868321,0.6022043882282446,0.0011761804457582903,0.27018552685750735,,0.008840649516628218,532,512,20,25.6,0
4359,6.2987818592256986,0.3149390929612849,6.004455085378452,0.3002227542689226,6.004455085378452,0.3002227542689226,0.0,0.29432677384730255,6.004455085378452,0.3002227542689226,0.8991022980755474,0.6047755242282449,0.0011812021957582908,0.26998397805750757,,0.006945622425405418,532,512,20,25.6,0
4360,6.271250855979105,0.31356254279895523,6.004455085378452,0.3002227542689226,6.004455085378452,0.3002227542689226,0.0,0.2667957706007087,6.004455085378452,0.3002227542689226,0.8715712948289536,0.6047755242282449,0.0011812021957582908,0.26998397805750757,,0.027531003246593855,532,512,20,25.6,0
4361,6.217468139747837,0.31087340698739185,6.004455085378452,0.3002227542689226,6.004455085378452,0.3002227542689226,0.0,0.21301305436944062,6.004455085378452,0.3002227542689226,0.8177885785976855,0.6047755242282449,0.0011812021957582908,0.26998397805750757,,0.05378271623126807,532,512,20,25.6,0
