rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-036649-type_b-18232.802140585,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.765886685,12990763.033992752,12990763.171989616,12990763.177314555,12990767.082017737,0,False,False,310,310,300,11,decode
batchq-036651-type_b-18233.672418839,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.765937362,12990763.035786808,12990763.172027543,12990763.17731486,12990767.082029022,0,False,False,310,310,300,11,decode
batchq-036652-type_b-18235.790144024,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.765962308,12990763.03669811,12990763.172047328,12990763.17731503,12990767.082040219,0,False,False,310,310,300,11,decode
batchq-036653-type_b-18235.875576626,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.765986929,12990763.037603859,12990763.172066553,12990763.17731536,12990767.082050633,0,False,False,310,310,300,11,decode
batchq-036654-type_b-18238.664071259,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76600998,12990763.038525363,12990763.172086192,12990763.177315513,12990767.08206348,0,False,False,310,310,300,11,decode
batchq-036656-type_b-18239.398305167,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766057452,12990763.040328449,12990763.17212942,12990763.177315816,12990767.08207408,0,False,False,310,310,300,11,decode
batchq-036659-type_b-18241.702777419,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76613274,12990763.04303906,12990763.172187576,12990763.177316273,12990767.082084933,0,False,False,310,310,300,11,decode
batchq-036662-type_b-18243.047504084,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766239328,12990763.045748876,12990763.172247656,12990763.177316736,12990767.082103599,0,False,False,310,310,300,11,decode
batchq-036663-type_b-18243.062343592,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766262628,12990763.046645893,12990763.172267286,12990763.177316885,12990767.0821155,0,False,False,310,310,300,11,decode
batchq-036664-type_b-18243.142048101,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766285626,12990763.047551883,12990763.172286676,12990763.177317033,12990767.082126778,0,False,False,310,310,300,11,decode
batchq-036665-type_b-18243.147310335,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76631018,12990763.04844889,12990763.172305968,12990763.17731718,12990767.08213758,0,False,False,310,310,300,11,decode
batchq-036669-type_b-18244.570313497,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766405914,12990763.052082863,12990763.172383104,12990763.177317807,12990767.082150752,0,False,False,310,310,300,11,decode
batchq-036670-type_b-18244.731280467,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766429178,12990763.052996472,12990763.172401976,12990763.17731796,12990767.082162218,0,False,False,310,310,300,11,decode
batchq-036673-type_b-18245.655765454,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76650262,12990763.05571684,12990763.172460089,12990763.177318623,12990767.082173876,0,False,False,310,310,300,11,decode
batchq-036674-type_b-18245.683230326,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76652703,12990763.056621537,12990763.172479574,12990763.177318837,12990767.082184574,0,False,False,310,310,300,11,decode
batchq-036677-type_b-18246.042091482,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766600473,12990763.059350569,12990763.172537483,12990763.17731954,12990767.082195949,0,False,False,310,310,300,11,decode
batchq-036679-type_b-18246.581447704,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766648622,12990763.061173748,12990763.172576215,12990763.177319933,12990767.082207672,0,False,False,310,310,300,11,decode
batchq-036680-type_b-18247.350559120,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766673757,12990763.062075593,12990763.17259524,12990763.177320186,12990767.082218343,0,False,False,310,310,300,11,decode
batchq-036684-type_b-18248.865581968,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766770115,12990763.065703178,12990763.172672195,12990763.17732126,12990767.082231892,0,False,False,310,310,300,11,decode
batchq-036687-type_b-18249.569170105,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766842699,12990763.0684164,12990763.172727527,12990763.17732198,12990767.082243426,0,False,False,310,310,300,11,decode
batchq-036688-type_b-18249.869881372,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766865985,12990763.0693237,12990763.172744794,12990763.177322265,12990767.082254251,0,False,False,310,310,300,11,decode
batchq-036689-type_b-18250.032307738,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766890142,12990763.070231585,12990763.17276189,12990763.177322568,12990767.082265,0,False,False,310,310,300,11,decode
batchq-036691-type_b-18250.901274130,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.766938478,12990763.072049815,12990763.17279612,12990763.177323036,12990767.082276223,0,False,False,310,310,300,11,decode
batchq-036693-type_b-18252.091210203,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76698704,12990763.073863205,12990763.172831075,12990763.177323602,12990767.082287388,0,False,False,310,310,300,11,decode
batchq-036696-type_b-18252.858715002,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76705725,12990763.076583596,12990763.172882756,12990763.177324124,12990767.082298012,0,False,False,310,310,300,11,decode
batchq-036697-type_b-18252.938957249,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767081711,12990763.07749371,12990763.172899874,12990763.177324304,12990767.08231076,0,False,False,310,310,300,11,decode
batchq-036698-type_b-18253.609117238,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76711014,12990763.078412391,12990763.172917096,12990763.177324465,12990767.082321215,0,False,False,310,310,300,11,decode
batchq-036699-type_b-18253.833517024,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767135672,12990763.079330944,12990763.172934586,12990763.177324641,12990767.082332186,0,False,False,310,310,300,11,decode
batchq-036701-type_b-18254.200789240,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767183464,12990763.081153197,12990763.17296864,12990763.177325075,12990767.082343824,0,False,False,310,310,300,11,decode
batchq-036704-type_b-18255.275051968,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767255235,12990763.08388141,12990763.173019672,12990763.17732569,12990767.08235451,0,False,False,310,310,300,11,decode
batchq-036705-type_b-18256.361686626,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767278608,12990763.08479147,12990763.173036728,12990763.177325863,12990767.082365144,0,False,False,310,310,300,11,decode
batchq-036706-type_b-18257.564027520,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767302208,12990763.085714472,12990763.173054146,12990763.177326107,12990767.08237552,0,False,False,310,310,300,11,decode
batchq-036707-type_b-18257.726966711,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767329032,12990763.086623361,12990763.173071224,12990763.177326288,12990767.082388349,0,False,False,310,310,300,11,decode
batchq-036709-type_b-18258.059007330,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76737522,12990763.088461507,12990763.173108203,12990763.177326657,12990767.082399745,0,False,False,310,310,300,11,decode
batchq-036710-type_b-18258.883043088,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767399728,12990763.089388747,12990763.173125265,12990763.177326836,12990767.08241044,0,False,False,310,310,300,11,decode
batchq-036711-type_b-18259.082262299,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76742273,12990763.090300968,12990763.173142314,12990763.177326992,12990767.082421444,0,False,False,310,310,300,11,decode
batchq-036712-type_b-18259.263531714,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767445885,12990763.09121965,12990763.173159208,12990763.177327257,12990767.08243254,0,False,False,310,310,300,11,decode
batchq-036713-type_b-18259.927974470,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.7674728,12990763.09213436,12990763.173176095,12990763.177327432,12990767.082442923,0,False,False,310,310,300,11,decode
batchq-036714-type_b-18260.628911026,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76749634,12990763.093038023,12990763.173193103,12990763.177327596,12990767.082453368,0,False,False,310,310,300,11,decode
batchq-036715-type_b-18260.774885011,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767556235,12990763.093942393,12990763.173210412,12990763.177327774,12990767.082465457,0,False,False,310,310,300,11,decode
batchq-036716-type_b-18260.917000331,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767581685,12990763.094850264,12990763.173227515,12990763.177328004,12990767.0824766,0,False,False,310,310,300,11,decode
batchq-036717-type_b-18261.139335706,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767605055,12990763.095765036,12990763.173244484,12990763.177328208,12990767.08248818,0,False,False,310,310,300,11,decode
batchq-036718-type_b-18261.602024240,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767628016,12990763.096687196,12990763.173264284,12990763.177328365,12990767.082498692,0,False,False,310,310,300,11,decode
batchq-036719-type_b-18262.133821788,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767652312,12990763.097599689,12990763.17328128,12990763.177328624,12990767.082509585,0,False,False,310,310,300,11,decode
batchq-036720-type_b-18262.319358306,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767678276,12990763.098511932,12990763.173298165,12990763.177328799,12990767.082521044,0,False,False,310,310,300,11,decode
batchq-036721-type_b-18262.343457717,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767701304,12990763.099424995,12990763.173314977,12990763.177328983,12990767.08253198,0,False,False,310,310,300,11,decode
batchq-036722-type_b-18262.499803235,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767725421,12990763.100338152,12990763.173331883,12990763.177329224,12990767.082544109,0,False,False,310,310,300,11,decode
batchq-036726-type_b-18263.167383486,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767820807,12990763.1039775,12990763.173399579,12990763.177330172,12990767.082555717,0,False,False,310,310,300,11,decode
batchq-036727-type_b-18263.229403240,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767844915,12990763.104887513,12990763.173416438,12990763.177330384,12990767.0825669,0,False,False,310,310,300,11,decode
batchq-036728-type_b-18264.258939280,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767872162,12990763.105802083,12990763.173433324,12990763.1773306,12990767.082577595,0,False,False,310,310,300,11,decode
batchq-036731-type_b-18264.788816020,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767943798,12990763.108558852,12990763.173484055,12990763.177331127,12990767.082589315,0,False,False,310,310,300,11,decode
batchq-036733-type_b-18265.267195600,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.767989963,12990763.110380933,12990763.173517877,12990763.177331448,12990767.082600413,0,False,False,310,310,300,11,decode
batchq-036734-type_b-18266.355478766,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768016398,12990763.111166459,12990763.17353506,12990763.177331632,12990767.082611283,0,False,False,310,310,300,11,decode
batchq-036735-type_b-18266.610826713,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768039651,12990763.111951752,12990763.173552075,12990763.17733182,12990767.082623813,0,False,False,310,310,300,11,decode
batchq-036736-type_b-18267.160091174,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76806308,12990763.112735488,12990763.173569012,12990763.17733204,12990767.082634108,0,False,False,310,310,300,11,decode
batchq-036737-type_b-18267.350821131,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768088344,12990763.113533288,12990763.173585884,12990763.177332202,12990767.082644844,0,False,False,310,310,300,11,decode
batchq-036739-type_b-18268.883509643,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768139262,12990763.115107631,12990763.173619932,12990763.177332548,12990767.08265559,0,False,False,310,310,300,11,decode
batchq-036741-type_b-18270.011993007,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.7681869,12990763.116670616,12990763.173653873,12990763.177332945,12990767.082667096,0,False,False,310,310,300,11,decode
batchq-036751-type_b-18273.797033608,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768428048,12990763.124649633,12990763.173825972,12990763.17733535,12990767.08267887,0,False,False,310,310,300,11,decode
batchq-036754-type_b-18275.500057548,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768500809,12990763.127374552,12990763.173876468,12990763.177335816,12990767.082690569,0,False,False,310,310,300,11,decode
batchq-036755-type_b-18276.332089292,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768525533,12990763.128284995,12990763.173893526,12990763.177335974,12990767.082703048,0,False,False,310,310,300,11,decode
batchq-036756-type_b-18276.493117194,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76854964,12990763.129185796,12990763.173910553,12990763.177336132,12990767.082713785,0,False,False,310,310,300,11,decode
batchq-036759-type_b-18278.854062036,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768620187,12990763.131660365,12990763.173961436,12990763.177336613,12990767.082725432,0,False,False,310,310,300,11,decode
batchq-036760-type_b-18279.001925444,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768645372,12990763.132439388,12990763.173978364,12990763.177336777,12990767.082736626,0,False,False,310,310,300,11,decode
batchq-036762-type_b-18279.297929924,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768691164,12990763.13399917,12990763.1740125,12990763.177337106,12990767.08274786,0,False,False,310,310,300,11,decode
batchq-036763-type_b-18280.301120819,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768716466,12990763.134787535,12990763.174029635,12990763.17733728,12990767.082758553,0,False,False,310,310,300,11,decode
batchq-036764-type_b-18281.012692660,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768739685,12990763.135567611,12990763.174047012,12990763.177337442,12990767.082770124,0,False,False,310,310,300,11,decode
batchq-036765-type_b-18281.187134020,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768764624,12990763.136350635,12990763.174063902,12990763.177337607,12990767.082782943,0,False,False,310,310,300,11,decode
batchq-036766-type_b-18281.247668202,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768789044,12990763.137125164,12990763.174080815,12990763.177337771,12990767.082793359,0,False,False,310,310,300,11,decode
batchq-036769-type_b-18282.084556685,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768894836,12990763.139474556,12990763.174135372,12990763.177338414,12990767.082804712,0,False,False,310,310,300,11,decode
batchq-036770-type_b-18282.174190269,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76892091,12990763.140259951,12990763.174153948,12990763.177338602,12990767.08281646,0,False,False,310,310,300,11,decode
batchq-036771-type_b-18282.216226851,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768945027,12990763.141040334,12990763.174170801,12990763.177338785,12990767.082827408,0,False,False,310,310,300,11,decode
batchq-036772-type_b-18282.933746901,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.768969497,12990763.141826067,12990763.174187778,12990763.177339021,12990767.082838023,0,False,False,310,310,300,11,decode
batchq-036776-type_b-18285.417442641,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769064168,12990763.14495583,12990763.17425522,12990763.177339824,12990767.082849069,0,False,False,310,310,300,11,decode
batchq-036782-type_b-18288.716018860,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769212728,12990763.149635999,12990763.174358025,12990763.17734104,12990767.08286121,0,False,False,310,310,300,11,decode
batchq-036783-type_b-18289.033804258,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76923545,12990763.150418026,12990763.174374957,12990763.177341226,12990767.082871862,0,False,False,310,310,300,11,decode
batchq-036786-type_b-18290.360797241,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769308906,12990763.152747024,12990763.17442592,12990763.177341737,12990767.082883138,0,False,False,310,310,300,11,decode
batchq-036788-type_b-18291.635228093,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76935786,12990763.154305669,12990763.174459975,12990763.177342245,12990767.082894232,0,False,False,310,310,300,11,decode
batchq-036789-type_b-18291.783558923,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769382266,12990763.155080875,12990763.174476853,12990763.177342428,12990767.082904937,0,False,False,310,310,300,11,decode
batchq-036791-type_b-18292.585432047,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769429669,12990763.156642608,12990763.174511952,12990763.177342776,12990767.082915915,0,False,False,310,310,300,11,decode
batchq-036792-type_b-18293.530533801,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769452408,12990763.157420496,12990763.174528765,12990763.177342927,12990767.082926689,0,False,False,310,310,300,11,decode
batchq-036793-type_b-18293.596840971,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769476483,12990763.158201884,12990763.17454546,12990763.17734308,12990767.082938688,0,False,False,310,310,300,11,decode
batchq-036795-type_b-18295.537449591,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769524219,12990763.159760231,12990763.174579244,12990763.177343387,12990767.082950007,0,False,False,310,310,300,11,decode
batchq-036800-type_b-18298.104743303,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769643724,12990763.163652416,12990763.174664026,12990763.177344168,12990767.08296122,0,False,False,310,310,300,11,decode
batchq-036801-type_b-18298.590233169,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76966708,12990763.164440555,12990763.174680844,12990763.17734432,12990767.082972309,0,False,False,310,310,300,11,decode
batchq-036802-type_b-18298.650840853,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769691294,12990763.165225232,12990763.174697783,12990763.177344471,12990767.082982725,0,False,False,310,310,300,11,decode
batchq-036803-type_b-18299.288771671,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769715933,12990763.166011833,12990763.174714739,12990763.177344617,12990767.08299328,0,False,False,310,310,300,11,decode
batchq-036805-type_b-18300.599812929,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769763488,12990763.167577958,12990763.174748393,12990763.177344916,12990767.083004216,0,False,False,310,310,300,11,decode
batchq-036808-type_b-18302.474071757,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.76983419,12990763.260866843,12990763.414735306,12990763.420510972,12990767.0830166,0,False,False,310,310,300,11,decode
batchq-036812-type_b-18305.411841149,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769937048,12990763.264156193,12990763.414824164,12990763.420512663,12990767.083027955,0,False,False,310,310,300,11,decode
batchq-036814-type_b-18306.479191350,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.769985141,12990763.265727727,12990763.414868517,12990763.4205132,12990767.08303958,0,False,False,310,310,300,11,decode
batchq-036818-type_b-18308.519969655,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770078223,12990763.2689803,12990763.414952789,12990763.420514112,12990767.08305102,0,False,False,310,310,300,11,decode
batchq-036820-type_b-18309.092847736,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770130115,12990763.27076751,12990763.414991343,12990763.420514524,12990767.083061645,0,False,False,310,310,300,11,decode
batchq-036825-type_b-18310.877924639,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770284012,12990763.275303734,12990763.41509058,12990763.420515712,12990767.08307232,0,False,False,310,310,300,11,decode
batchq-036828-type_b-18311.544291258,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770359837,12990763.277878612,12990763.4151569,12990763.420516368,12990767.083084175,0,False,False,310,310,300,11,decode
batchq-036831-type_b-18312.049639723,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770431124,12990763.28022139,12990763.415213479,12990763.420516929,12990767.08309894,0,False,False,310,310,300,11,decode
batchq-036832-type_b-18312.067696572,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.77045556,12990763.28098808,12990763.415232398,12990763.420517104,12990767.083109751,0,False,False,310,310,300,11,decode
batchq-036835-type_b-18313.093161460,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770529164,12990763.283314904,12990763.415289856,12990763.42051777,12990767.083121102,0,False,False,310,310,300,11,decode
batchq-036838-type_b-18313.661333418,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770600356,12990763.28563154,12990763.415346872,12990763.420518896,12990767.08313265,0,False,False,310,310,300,11,decode
batchq-036839-type_b-18313.930950480,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770624006,12990763.286411732,12990763.415366717,12990763.420519125,12990767.083145376,0,False,False,310,310,300,11,decode
batchq-036841-type_b-18314.210648743,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.77067335,12990763.287962852,12990763.415405016,12990763.420519477,12990767.083156664,0,False,False,310,310,300,11,decode
batchq-036842-type_b-18314.238898753,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.77069726,12990763.28873314,12990763.4154243,12990763.420519669,12990767.083167981,0,False,False,310,310,300,11,decode
batchq-036844-type_b-18315.034815609,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770749772,12990763.29028644,12990763.415464193,12990763.420520067,12990767.083180115,0,False,False,310,310,300,11,decode
batchq-036852-type_b-18319.022656528,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.770939592,12990763.296496889,12990763.415609092,12990763.420521764,12990767.083191969,0,False,False,310,310,300,11,decode
batchq-036856-type_b-18320.593608369,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771035952,12990763.299612626,12990763.415677732,12990763.420522513,12990767.08320337,0,False,False,310,310,300,11,decode
batchq-036857-type_b-18320.930679335,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771061264,12990763.300531797,12990763.415694984,12990763.420522723,12990767.083214821,0,False,False,310,310,300,11,decode
batchq-036858-type_b-18321.093226229,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771084232,12990763.301314939,12990763.415712211,12990763.420522958,12990767.083225409,0,False,False,310,310,300,11,decode
batchq-036859-type_b-18322.827434096,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771113226,12990763.302112415,12990763.415729389,12990763.42052317,12990767.08323573,0,False,False,310,310,300,11,decode
batchq-036860-type_b-18323.130458017,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771136796,12990763.302887209,12990763.415746592,12990763.420523357,12990767.083247054,0,False,False,310,310,300,11,decode
batchq-036862-type_b-18323.983271605,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771184357,12990763.30467805,12990763.415781356,12990763.420523882,12990767.083259344,0,False,False,310,310,300,11,decode
batchq-036864-type_b-18325.708123633,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771231864,12990763.30661589,12990763.415815828,12990763.420524364,12990767.083270244,0,False,False,310,310,300,11,decode
batchq-036868-type_b-18327.136394523,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.77132879,12990763.310259353,12990763.415884407,12990763.420525264,12990767.083282037,0,False,False,310,310,300,11,decode
batchq-036869-type_b-18327.171276760,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771352937,12990763.311171597,12990763.41590134,12990763.420525532,12990767.083293222,0,False,False,310,310,300,11,decode
batchq-036870-type_b-18328.255317956,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771376573,12990763.31208222,12990763.415918225,12990763.42052574,12990767.0833036,0,False,False,310,310,300,11,decode
batchq-036872-type_b-18328.424165201,311,301,0,"{""type"": ""length"", ""length"": 11}",11,1779701171.9235313,12990674.876101429,12990677.771426644,12990763.313900232,12990763.415952245,12990763.420526233,12990767.083314648,0,False,False,310,310,300,11,decode
