batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1884,1777473242.314216,decode,124,1844331,0.9452063219059401,1874607,124,3035.80018369963,842,0,0,842,0,0,0,0.0
1885,1777473242.3525658,decode,124,1874331,0.9605811053136789,1874731,124,3035.80018369963,843,0,0,843,2,0,0,0.0
1887,1777473242.3969777,decode,124,1874579,0.9607082035231829,1874455,124,3035.80018369963,843,0,0,843,0,0,0,0.0
1888,1777473242.4364264,decode,124,1829092,0.9373964444275892,1874579,124,3035.80018369963,844,0,0,844,0,0,0,0.0
1889,1777473242.4752095,decode,124,1874092,0.9604586195391972,1874703,124,3035.80018369963,845,0,0,845,3,0,0,0.0
1891,1777473242.5195827,decode,124,1874340,0.9605857177487012,1874216,124,3035.80018369963,844,0,0,844,0,0,0,0.0
1892,1777473242.5588455,decode,124,1859264,0.9528593765935323,1874340,124,3035.80018369963,845,0,0,845,0,0,0,0.0
1893,1777473242.5977097,decode,124,1874264,0.9605467682974016,1874464,124,3035.80018369963,846,0,0,846,1,0,0,0.0
1895,1777473242.642389,decode,124,1828912,0.9373041957271427,1874388,124,3035.80018369963,847,0,0,847,0,0,0,0.0
1896,1777473242.6816928,decode,124,1873912,0.9603663708387508,1874512,124,3035.80018369963,848,0,0,848,3,0,0,0.0
1898,1777473242.726162,decode,124,1874160,0.9604934690482548,1874036,124,3035.80018369963,846,0,0,846,0,0,0,0.0
1899,1777473242.7654407,decode,124,1859073,0.9527614904725029,1874160,124,3035.80018369963,847,0,0,847,0,0,0,0.0
1900,1777473242.804052,decode,124,1874073,0.9604488821763724,1874284,124,3035.80018369963,848,0,0,848,1,0,0,0.0
1902,1777473242.9310672,decode,124,1874321,0.9605759803858763,1874197,124,3035.80018369963,851,0,0,851,0,0,0,0.0
1903,1777473242.9702127,decode,124,1874445,0.9606395294906283,1874321,124,3035.80018369963,852,0,0,852,0,0,0,0.0
1904,1777473243.0096574,decode,124,1859369,0.9529131883354593,1874445,124,3035.80018369963,853,0,0,853,0,0,0,0.0
1905,1777473243.048481,decode,124,1874369,0.9606005800393287,1874569,124,3035.80018369963,855,0,0,855,1,0,0,0.0
1907,1777473243.0933402,decode,124,1859417,0.9529377879889117,1874493,124,3035.80018369963,855,0,0,855,0,0,0,0.0
1908,1777473243.1325002,decode,124,1874417,0.960625179692781,1874617,124,3035.80018369963,855,0,0,855,1,0,0,0.0
1910,1777473243.1762984,decode,124,1844265,0.9451724973824431,1874541,124,3035.80018369963,854,0,0,854,0,0,0,0.0
1911,1777473243.2150252,decode,124,1874265,0.9605472807901819,1874665,124,3035.80018369963,854,0,0,854,2,0,0,0.0
1913,1777473243.2593808,decode,124,1844102,0.9450889610592611,1874389,124,2886.786290108356,852,0,0,852,0,0,0,0.0
1914,1777473243.2980678,decode,124,1874102,0.9604637444669998,1874513,124,2886.786290108356,852,0,0,852,2,0,0,0.0
1916,1777473243.341921,decode,124,1859150,0.9528009524165828,1874226,124,2886.786290108356,850,0,0,850,0,0,0,0.0
1917,1777473243.3805842,decode,124,1874150,0.9604883441204523,1874350,124,2886.786290108356,850,0,0,850,1,0,0,0.0
1919,1777473243.4240985,decode,124,1874398,0.9606154423299562,1874274,124,2886.786290108356,849,0,0,849,0,0,0,0.0
1920,1777473243.4639213,decode,124,1813711,0.9295137929744415,1874398,124,2886.786290108356,849,0,0,849,0,0,0,0.0
1921,1777473243.5020237,decode,124,1873711,0.960263359789919,1874522,124,2886.786290108356,849,0,0,849,4,0,0,0.0
1923,1777473243.5462713,decode,124,1843537,0.9447994026384153,1873835,124,2886.786290108356,845,0,0,845,0,0,0,0.0
1924,1777473243.5847285,decode,124,1873537,0.9601741860461541,1873959,124,2886.786290108356,845,0,0,845,2,0,0,0.0
1926,1777473243.6293104,decode,124,1843363,0.9447102288946504,1873661,124,2886.786290108356,843,0,0,843,0,0,0,0.0
1927,1777473243.6681073,decode,124,1873363,0.9600850123023892,1873785,124,2886.786290108356,843,0,0,843,2,0,0,0.0
1929,1777473243.7115996,decode,124,1858400,0.9524165828313894,1873487,124,2886.786290108356,841,0,0,841,0,0,0,0.0
1930,1777473243.7501967,decode,124,1873400,0.9601039745352588,1873611,124,2886.786290108356,841,0,0,841,1,0,0,0.0
1932,1777473243.7953444,decode,124,1843237,0.9446456548043379,1873524,124,2886.786290108356,841,0,0,841,0,0,0,0.0
1933,1777473243.833645,decode,124,1873237,0.9600204382120767,1873648,124,2886.786290108356,842,0,0,842,2,0,0,0.0
1935,1777473243.8777723,decode,124,1873485,0.9601475364215807,1873361,124,2886.786290108356,841,0,0,841,0,0,0,0.0
1936,1777473243.9177103,decode,124,1812809,0.9290515244866488,1873485,124,2886.786290108356,843,0,0,843,0,0,0,0.0
1937,1777473243.956182,decode,124,1872809,0.9598010913021263,1873609,124,2886.786290108356,844,0,0,844,4,0,0,0.0
1939,1777473244.000036,decode,124,1842646,0.9443427715712055,1872933,124,2886.786290108356,841,0,0,841,0,0,0,0.0
1940,1777473244.0388718,decode,124,1872646,0.9597175549789443,1873057,124,2886.786290108356,843,0,0,843,2,0,0,0.0
1942,1777473244.0831609,decode,124,1842472,0.9442535978274406,1872770,124,2886.786290108356,842,0,0,842,0,0,0,0.0
1943,1777473244.1218212,decode,124,1872472,0.9596283812351794,1872894,124,2886.786290108356,843,0,0,843,2,0,0,0.0
1945,1777473244.1663463,decode,124,1857520,0.9519655891847624,1872596,124,2886.786290108356,842,0,0,842,0,0,0,0.0
1946,1777473244.2051668,decode,124,1857321,0.951863603121491,1872720,124,2886.786290108356,844,0,0,844,1,0,0,0.0
1949,1777473244.2535121,decode,124,1842147,0.9440870376738568,1872445,124,2886.786290108356,843,0,0,843,0,0,0,0.0
1950,1777473244.292127,decode,124,1872147,0.9594618210815955,1872569,124,2886.786290108356,844,0,0,844,2,0,0,0.0
1952,1777473244.3369753,decode,124,1872395,0.9595889192910995,1872271,124,2886.786290108356,844,0,0,844,0,0,0,0.0
1953,1777473244.3764231,decode,124,1842108,0.9440670504554267,1872395,124,2886.786290108356,845,0,0,845,0,0,0,0.0
1954,1777473244.4158106,decode,124,1856898,0.9516468186754419,1872519,124,2886.786290108356,846,0,0,846,2,0,0,0.0
1957,1777473244.4644487,decode,124,1871823,0.959295773420792,1872022,124,2886.786290108356,845,0,0,845,1,0,0,0.0
1959,1777473244.509521,decode,124,1856549,0.9514679586951319,1871947,124,2886.786290108356,845,0,0,845,1,0,0,0.0
1962,1777473244.558483,decode,124,1886673,0.9669062912076226,1871673,124,2886.786290108356,845,0,0,845,1,0,0,0.0
1964,1777473244.6027474,decode,125,1886923,0.9670344144026871,1886798,125,2886.786290108356,845,0,0,845,0,0,0,0.0
1965,1777473244.642315,decode,125,1856626,0.9515074206392118,1886923,125,2886.786290108356,846,0,0,846,0,0,0,0.0
1966,1777473244.681574,decode,125,1856427,0.9514054345759404,1887048,125,2886.786290108356,847,0,0,847,1,0,0,0.0
1969,1777473244.7303202,decode,124,1871352,0.9590543893212904,1871551,124,2886.786290108356,847,0,0,847,1,0,0,0.0
1972,1777473244.778756,decode,125,1886602,0.9668699042202243,1886477,125,2886.786290108356,847,0,0,847,0,0,0,0.0
1973,1777473244.8193479,decode,125,1856305,0.9513429104567489,1886602,125,2886.786290108356,848,0,0,848,0,0,0,0.0
1974,1777473244.858621,decode,125,1856095,0.9512352869728947,1886727,125,2886.786290108356,849,0,0,849,1,0,0,0.0
1977,1777473244.9083674,decode,124,1871020,0.9588842417182448,1871219,124,2886.786290108356,848,0,0,848,1,0,0,0.0
1980,1777473244.9592817,decode,125,1886270,0.9666997566171787,1886145,125,2921.9509290777496,848,0,0,848,0,0,0,0.0
1981,1777473244.9988294,decode,125,1871184,0.9589682905342071,1886270,125,2921.9509290777496,849,0,0,849,0,0,0,0.0
1982,1777473245.0381489,decode,125,1870985,0.9588663044709358,1886395,125,2921.9509290777496,850,0,0,850,1,0,0,0.0
1985,1777473245.0867317,decode,125,1886235,0.9666818193698696,1886110,125,2921.9509290777496,850,0,0,850,0,0,0,0.0
1986,1777473245.126305,decode,125,1886360,0.9667458809674019,1886235,125,2921.9509290777496,851,0,0,851,0,0,0,0.0
1987,1777473245.1662493,decode,125,1825685,0.9356503815252503,1886360,125,2921.9509290777496,852,0,0,852,0,0,0,0.0
1988,1777473245.2052796,decode,125,1855486,0.9509231788697177,1886485,125,2921.9509290777496,853,0,0,853,3,0,0,0.0
1991,1777473245.25464,decode,124,1885610,0.9663615113822084,1870610,124,2921.9509290777496,851,0,0,851,1,0,0,0.0
1993,1777473245.2996013,decode,125,1885860,0.9664896345772729,1885735,125,2921.9509290777496,851,0,0,851,0,0,0,0.0
1994,1777473245.3392253,decode,125,1855585,0.9509739156549633,1885860,125,2921.9509290777496,852,0,0,852,0,0,0,0.0
1995,1777473245.3785129,decode,125,1885585,0.9663486990627019,1885985,125,2921.9509290777496,854,0,0,854,2,0,0,0.0
1997,1777473245.4231844,decode,125,1855413,0.9508857668967589,1885710,125,2921.9509290777496,853,0,0,853,0,0,0,0.0
1998,1777473245.4621215,decode,125,1885413,0.9662605503044975,1885835,125,2921.9509290777496,854,0,0,854,2,0,0,0.0
2000,1777473245.5068173,decode,125,1885663,0.966388673499562,1885538,125,2921.9509290777496,854,0,0,854,0,0,0,0.0
2001,1777473245.5463753,decode,125,1885788,0.9664527350970943,1885663,125,2921.9509290777496,855,0,0,855,0,0,0,0.0
2002,1777473245.5856552,decode,125,1885913,0.9665167966946265,1885788,125,2921.9509290777496,856,0,0,856,0,0,0,0.0
2003,1777473245.625807,decode,125,1825216,0.9354100224113093,1885913,125,2921.9509290777496,857,0,0,857,0,0,0,0.0
2004,1777473245.6647074,decode,125,1870216,0.9584721975229173,1886038,125,2921.9509290777496,859,0,0,859,3,0,0,0.0
2006,1777473245.709104,decode,124,1885340,0.9662231383315387,1870340,124,2921.9509290777496,857,0,0,857,1,0,0,0.0
2008,1777473245.7539775,decode,125,1885590,0.9663512615266032,1885465,125,2921.9509290777496,857,0,0,857,0,0,0,0.0
2009,1777473245.7935913,decode,125,1885715,0.9664153231241355,1885590,125,2921.9509290777496,859,0,0,859,0,0,0,0.0
2010,1777473245.8330092,decode,125,1885840,0.9664793847216677,1885715,125,2921.9509290777496,860,0,0,860,0,0,0,0.0
2011,1777473245.8730633,decode,125,1855554,0.9509580283787752,1885840,125,2921.9509290777496,861,0,0,861,0,0,0,0.0
2012,1777473245.9117148,decode,125,1885554,0.966332811786514,1885965,125,2921.9509290777496,863,0,0,863,2,0,0,0.0
2014,1777473245.9564977,decode,125,1885804,0.9664609349815785,1885679,125,2921.9509290777496,862,0,0,862,0,0,0,0.0
2015,1777473245.9957814,decode,125,1885929,0.9665249965791107,1885804,125,2921.9509290777496,863,0,0,863,0,0,0,0.0
2016,1777473246.0360556,decode,125,1886054,0.966589058176643,1885929,125,2921.9509290777496,864,0,0,864,0,0,0,0.0
2017,1777473246.0745583,decode,125,1886179,0.9666531197741752,1886054,125,2921.9509290777496,866,0,0,866,0,0,0,0.0
2018,1777473246.1137278,decode,125,1886304,0.9667171813717075,1886179,125,2921.9509290777496,867,0,0,867,0,0,0,0.0
2019,1777473246.1531289,decode,125,1886429,0.9667812429692396,1886304,125,2921.9509290777496,868,0,0,868,0,0,0,0.0
2020,1777473246.1926885,decode,125,1886554,0.9668453045667719,1886429,125,2921.9509290777496,869,0,0,869,0,0,0,0.0
2021,1777473246.2318504,decode,125,1886679,0.9669093661643041,1886554,125,2921.9509290777496,871,0,0,871,0,0,0,0.0
2022,1777473246.2713945,decode,125,1886804,0.9669734277618364,1886679,125,2921.9509290777496,872,0,0,872,0,0,0,0.0
2023,1777473246.3115997,decode,125,1765285,0.9046958175976696,1886804,125,2921.9509290777496,873,0,0,873,0,0,0,0.0
2024,1777473246.3508606,decode,125,1855075,0.9507125443370317,1886929,125,2921.9509290777496,874,0,0,874,7,0,0,0.0
2027,1777473246.3995273,decode,124,1885199,0.9661508768495224,1870199,124,2921.9509290777496,868,0,0,868,1,0,0,0.0
2029,1777473246.4453993,decode,125,1870238,0.958483472364083,1885324,125,2921.9509290777496,868,0,0,868,0,0,0,0.0
2030,1777473246.4839225,decode,125,1885238,0.9661708640679525,1885449,125,2921.9509290777496,869,0,0,869,1,0,0,0.0
2032,1777473246.528447,decode,125,1885488,0.9662989872630169,1885363,125,2921.9509290777496,870,0,0,870,0,0,0,0.0
2033,1777473246.5676243,decode,125,1885613,0.9663630488605491,1885488,125,2921.9509290777496,871,0,0,871,0,0,0,0.0
2034,1777473246.6068828,decode,125,1885738,0.9664271104580814,1885613,125,3032.868659534236,872,0,0,872,0,0,0,0.0
2035,1777473246.646337,decode,125,1885863,0.9664911720556136,1885738,125,3032.868659534236,874,0,0,874,0,0,0,0.0
2036,1777473246.6859193,decode,125,1885988,0.9665552336531459,1885863,125,3032.868659534236,875,0,0,875,0,0,0,0.0
2037,1777473246.725322,decode,125,1886113,0.9666192952506781,1885988,125,3032.868659534236,876,0,0,876,0,0,0,0.0
2038,1777473246.7652483,decode,125,1825416,0.9355125209673609,1886113,125,3032.868659534236,877,0,0,877,0,0,0,0.0
2039,1777473246.804395,decode,125,1855206,0.9507796808912454,1886238,125,3032.868659534236,879,0,0,879,3,0,0,0.0
2042,1777473246.8525527,decode,124,1885330,0.9662180134037361,1870330,124,3032.868659534236,876,0,0,876,1,0,0,0.0
2044,1777473246.897747,decode,125,1885580,0.9663461365988006,1885455,125,3032.868659534236,877,0,0,877,0,0,0,0.0
2045,1777473246.9373472,decode,125,1885705,0.9664101981963329,1885580,125,3032.868659534236,878,0,0,878,0,0,0,0.0
2046,1777473246.9770715,decode,125,1885830,0.9664742597938651,1885705,125,3032.868659534236,879,0,0,879,0,0,0,0.0
2047,1777473247.0169008,decode,125,1885955,0.9665383213913974,1885830,125,3032.868659534236,880,0,0,880,0,0,0,0.0
2048,1777473247.056514,decode,125,1886080,0.9666023829889296,1885955,125,3032.868659534236,882,0,0,882,0,0,0,0.0
2049,1777473247.0963786,decode,125,1870994,0.958870916905958,1886080,125,3032.868659534236,883,0,0,883,0,0,0,0.0
2050,1777473247.1353006,decode,125,1885994,0.9665583086098275,1886205,125,3032.868659534236,884,0,0,884,1,0,0,0.0
2052,1777473247.1801739,decode,125,1886244,0.966686431804892,1886119,125,3032.868659534236,884,0,0,884,0,0,0,0.0
2053,1777473247.2200632,decode,125,1871158,0.9589549657219204,1886244,125,3032.868659534236,886,0,0,886,0,0,0,0.0
2054,1777473247.2596262,decode,125,1870948,0.9588473422380662,1886369,125,3032.868659534236,887,0,0,887,1,0,0,0.0
2057,1777473247.307799,decode,125,1886198,0.9666628571370001,1886073,125,3032.868659534236,886,0,0,886,0,0,0,0.0
2058,1777473247.3473508,decode,125,1886323,0.9667269187345323,1886198,125,3032.868659534236,888,0,0,888,0,0,0,0.0
2059,1777473247.3865929,decode,125,1886448,0.9667909803320646,1886323,125,3032.868659534236,889,0,0,889,0,0,0,0.0
2060,1777473247.4259443,decode,125,1886573,0.9668550419295968,1886448,125,3032.868659534236,890,0,0,890,0,0,0,0.0
2061,1777473247.4662428,decode,125,1871498,0.9591292132672081,1886573,125,3032.868659534236,892,0,0,892,0,0,0,0.0
2062,1777473247.505297,decode,125,1886498,0.9668166049710775,1886698,125,3032.868659534236,893,0,0,893,1,0,0,0.0
2064,1777473247.5502803,decode,125,1871537,0.9591492004856381,1886623,125,3032.868659534236,893,0,0,893,0,0,0,0.0
2065,1777473247.589512,decode,125,1886537,0.9668365921895076,1886748,125,3032.868659534236,894,0,0,894,1,0,0,0.0
2067,1777473247.6352525,decode,125,1856365,0.9513736600235644,1886662,125,3032.868659534236,895,0,0,895,0,0,0,0.0
2068,1777473247.6742363,decode,125,1871365,0.9590610517274338,1886787,125,3032.868659534236,896,0,0,896,1,0,0,0.0
2070,1777473247.719215,decode,124,1871279,0.9590169773483316,1871489,124,3032.868659534236,896,0,0,896,1,0,0,0.0
2073,1777473247.7680666,decode,125,1886529,0.9668324922472654,1886404,125,3032.868659534236,896,0,0,896,0,0,0,0.0
2074,1777473247.8066106,decode,125,1886654,0.9668965538447977,1886529,125,3032.868659534236,897,0,0,897,0,0,0,0.0
2075,1777473247.8458507,decode,125,1886779,0.9669606154423299,1886654,125,3032.868659534236,898,0,0,898,0,0,0,0.0
2076,1777473247.885056,decode,125,1886904,0.9670246770398622,1886779,125,3032.868659534236,899,0,0,899,0,0,0,0.0
2077,1777473247.9242861,decode,125,1887029,0.9670887386373944,1886904,125,3032.868659534236,900,0,0,900,0,0,0,0.0
2078,1777473247.963899,decode,125,1887154,0.9671528002349267,1887029,125,3032.868659534236,901,0,0,901,0,0,0,0.0
2079,1777473248.0028095,decode,125,1887279,0.9672168618324589,1887154,125,3032.868659534236,902,0,0,902,0,0,0,0.0
2080,1777473248.0417979,decode,125,1887404,0.9672809234299912,1887279,125,3032.868659534236,903,0,0,903,0,0,0,0.0
2081,1777473248.0812767,decode,125,1887529,0.9673449850275234,1887404,125,3032.868659534236,904,0,0,904,0,0,0,0.0
2082,1777473248.120689,decode,125,1887654,0.9674090466250557,1887529,125,3032.868659534236,905,0,0,905,0,0,0,0.0
2083,1777473248.1600208,decode,125,1887779,0.9674731082225879,1887654,125,3032.868659534236,906,0,0,906,0,0,0,0.0
2084,1777473248.1995552,decode,125,1872693,0.9597416421396163,1887779,125,3032.868659534236,908,0,0,908,0,0,0,0.0
2085,1777473248.238401,decode,125,1872817,0.9598051912443684,1887904,124,3063.3979657910268,909,0,0,909,0,0,0,0.0
2086,1777473248.2775178,decode,124,1872941,0.9598687403491203,1872817,124,3063.3979657910268,910,0,0,910,0,0,0,0.0
2087,1777473248.3165367,decode,124,1873065,0.9599322894538723,1872941,124,3063.3979657910268,911,0,0,911,0,0,0,0.0
2088,1777473248.355641,decode,124,1873189,0.9599958385586244,1873065,124,3063.3979657910268,913,0,0,913,0,0,0,0.0
2089,1777473248.3950713,decode,124,1858102,0.9522638599828724,1873189,124,3063.3979657910268,914,0,0,914,0,0,0,0.0
2090,1777473248.4339054,decode,124,1857903,0.9521618739196012,1873313,124,3063.3979657910268,915,0,0,915,1,0,0,0.0
2093,1777473248.4817872,decode,124,1873151,0.9599763638329745,1873027,124,3063.3979657910268,915,0,0,915,0,0,0,0.0
2094,1777473248.521004,decode,124,1873275,0.9600399129377265,1873151,124,3063.3979657910268,916,0,0,916,0,0,0,0.0
2095,1777473248.5604112,decode,124,1873399,0.9601034620424784,1873275,124,3063.3979657910268,917,0,0,917,0,0,0,0.0
2096,1777473248.599909,decode,124,1873523,0.9601670111472305,1873399,124,3063.3979657910268,918,0,0,918,0,0,0,0.0
2097,1777473248.6390054,decode,124,1858447,0.9524406699920615,1873523,124,3063.3979657910268,920,0,0,920,0,0,0,0.0
2098,1777473248.6778471,decode,124,1873447,0.9601280616959309,1873647,124,3063.3979657910268,921,0,0,921,1,0,0,0.0
2100,1777473248.7273016,decode,124,1873695,0.9602551599054349,1873571,124,3063.3979657910268,921,0,0,921,0,0,0,0.0
2101,1777473248.7664824,decode,124,1873819,0.9603187090101868,1873695,124,3063.3979657910268,922,0,0,922,0,0,0,0.0
2102,1777473248.8056862,decode,124,1873943,0.9603822581149388,1873819,124,3063.3979657910268,924,0,0,924,0,0,0,0.0
2103,1777473248.8450472,decode,124,1874067,0.9604458072196908,1873943,124,3063.3979657910268,925,0,0,925,0,0,0,0.0
2104,1777473248.8843224,decode,124,1874191,0.9605093563244428,1874067,124,3063.3979657910268,926,0,0,926,0,0,0,0.0
2105,1777473248.9235332,decode,124,1874315,0.9605729054291947,1874191,124,3063.3979657910268,927,0,0,927,0,0,0,0.0
2106,1777473248.9631205,decode,124,1844039,0.9450566740141049,1874315,124,3063.3979657910268,929,0,0,929,0,0,0,0.0
2107,1777473249.0018156,decode,124,1874039,0.9604314574218435,1874439,124,3063.3979657910268,930,0,0,930,2,0,0,0.0
2109,1777473249.0467587,decode,124,1874287,0.9605585556313475,1874163,124,3063.3979657910268,929,0,0,929,0,0,0,0.0
2110,1777473249.0863173,decode,124,1874411,0.9606221047360995,1874287,124,3063.3979657910268,931,0,0,931,0,0,0,0.0
2111,1777473249.1254723,decode,124,1874535,0.9606856538408515,1874411,124,3063.3979657910268,932,0,0,932,0,0,0,0.0
2112,1777473249.165313,decode,124,1844259,0.9451694224257616,1874535,124,3063.3979657910268,933,0,0,933,0,0,0,0.0
2113,1777473249.2040734,decode,124,1874259,0.9605442058335003,1874659,124,3063.3979657910268,934,0,0,934,2,0,0,0.0
2115,1777473249.2495131,decode,124,1874507,0.9606713040430043,1874383,124,3063.3979657910268,934,0,0,934,0,0,0,0.0
2116,1777473249.2889068,decode,124,1859420,0.9529393254672525,1874507,124,3063.3979657910268,935,0,0,935,0,0,0,0.0
2117,1777473249.3279588,decode,124,1874420,0.9606267171711218,1874631,124,3063.3979657910268,936,0,0,936,1,0,0,0.0
2119,1777473249.3737385,decode,124,1874668,0.9607538153806259,1874544,124,3063.3979657910268,937,0,0,937,0,0,0,0.0
2120,1777473249.41361,decode,124,1859581,0.953021836804874,1874668,124,3063.3979657910268,938,0,0,938,0,0,0,0.0
2121,1777473249.4521675,decode,124,1874581,0.9607092285087434,1874792,124,3063.3979657910268,939,0,0,939,1,0,0,0.0
2123,1777473249.496763,decode,124,1874829,0.9608363267182474,1874705,124,3063.3979657910268,939,0,0,939,0,0,0,0.0
2124,1777473249.5361474,decode,124,1844531,0.9453088204619917,1874829,124,3063.3979657910268,941,0,0,941,0,0,0,0.0
2125,1777473249.5749278,decode,124,1859332,0.9528942261025898,1874953,124,3063.3979657910268,942,0,0,942,2,0,0,0.0
2128,1777473249.6231441,decode,124,1874580,0.9607087160159631,1874456,124,3063.3979657910268,940,0,0,940,0,0,0,0.0
2129,1777473249.6624932,decode,124,1874704,0.9607722651207151,1874580,124,3063.3979657910268,942,0,0,942,0,0,0,0.0
2130,1777473249.7013543,decode,124,1874828,0.960835814225467,1874704,124,3063.3979657910268,943,0,0,943,0,0,0,0.0
2131,1777473249.7409372,decode,124,1844530,0.9453083079692115,1874828,124,3063.3979657910268,944,0,0,944,0,0,0,0.0
2132,1777473249.7799177,decode,124,1859331,0.9528937136098096,1874952,124,3063.3979657910268,945,0,0,945,2,0,0,0.0
2135,1777473249.8291132,decode,124,1874579,0.9607082035231829,1874455,124,3063.3979657910268,944,0,0,944,0,0,0,0.0
2136,1777473249.868378,decode,124,1874703,0.9607717526279349,1874579,124,3042.9878292998656,945,0,0,945,0,0,0,0.0
2137,1777473249.907812,decode,124,1874827,0.9608353017326868,1874703,124,3042.9878292998656,946,0,0,946,0,0,0,0.0
2138,1777473249.9475586,decode,124,1844540,0.9453134328970141,1874827,124,3042.9878292998656,948,0,0,948,0,0,0,0.0
2139,1777473249.9860623,decode,124,1874540,0.9606882163047528,1874951,124,3042.9878292998656,949,0,0,949,2,0,0,0.0
2141,1777473250.0308592,decode,124,1874788,0.9608153145142568,1874664,124,3042.9878292998656,948,0,0,948,0,0,0,0.0
2142,1777473250.0706534,decode,124,1859712,0.9530889733590878,1874788,124,3042.9878292998656,949,0,0,949,0,0,0,0.0
2143,1777473250.109858,decode,124,1859502,0.9529813498752336,1874912,124,3042.9878292998656,951,0,0,951,1,0,0,0.0
2146,1777473250.1584668,decode,124,1874750,0.9607958397886069,1874626,124,3042.9878292998656,950,0,0,950,0,0,0,0.0
2147,1777473250.1976593,decode,124,1874874,0.960859388893359,1874750,124,3042.9878292998656,951,0,0,951,0,0,0,0.0
2148,1777473250.2370474,decode,124,1859787,0.9531274103176072,1874874,124,3042.9878292998656,953,0,0,953,0,0,0,0.0
2149,1777473250.2761528,decode,124,1874787,0.9608148020214765,1874998,124,3042.9878292998656,954,0,0,954,1,0,0,0.0
2151,1777473250.3214319,decode,124,1875035,0.9609419002309805,1874911,124,3042.9878292998656,954,0,0,954,0,0,0,0.0
2152,1777473250.3606722,decode,124,1875159,0.9610054493357325,1875035,124,3042.9878292998656,955,0,0,955,0,0,0,0.0
2153,1777473250.4005492,decode,124,1844861,0.9454779430794769,1875159,124,3042.9878292998656,957,0,0,957,0,0,0,0.0
2154,1777473250.4398263,decode,124,1859662,0.9530633487200749,1875283,124,3042.9878292998656,958,0,0,958,2,0,0,0.0
2157,1777473250.4881728,decode,124,1874910,0.9608778386334482,1874786,124,3042.9878292998656,956,0,0,956,0,0,0,0.0
2158,1777473250.5278285,decode,124,1859834,0.9531514974782793,1874910,124,3042.9878292998656,958,0,0,958,0,0,0,0.0
2159,1777473250.5665443,decode,124,1874834,0.9608388891821487,1875034,124,3042.9878292998656,959,0,0,959,1,0,0,0.0
2161,1777473250.611274,decode,124,1875082,0.9609659873916526,1874958,124,3042.9878292998656,959,0,0,959,0,0,0,0.0
2162,1777473250.6510243,decode,124,1844795,0.9454441185559799,1875082,124,3042.9878292998656,960,0,0,960,0,0,0,0.0
2163,1777473250.6899014,decode,124,1874795,0.9608189019637186,1875206,124,3042.9878292998656,962,0,0,962,2,0,0,0.0
2165,1777473250.7344186,decode,124,1875043,0.9609460001732225,1874919,124,3042.9878292998656,961,0,0,961,0,0,0,0.0
2166,1777473250.773899,decode,124,1829556,0.9376342410776288,1875043,124,3042.9878292998656,962,0,0,962,0,0,0,0.0
2167,1777473250.8124685,decode,124,1874556,0.960696416189237,1875167,124,3042.9878292998656,964,0,0,964,3,0,0,0.0
2169,1777473250.8576124,decode,124,1874804,0.9608235143987409,1874680,124,3042.9878292998656,962,0,0,962,0,0,0,0.0
2170,1777473250.8976853,decode,124,1844517,0.9453016455630682,1874804,124,3042.9878292998656,963,0,0,963,0,0,0,0.0
2171,1777473250.9362378,decode,124,1874517,0.9606764289708069,1874928,124,3042.9878292998656,964,0,0,964,2,0,0,0.0
2173,1777473250.9822183,decode,124,1829143,0.9374225815593823,1874641,124,3042.9878292998656,964,0,0,964,0,0,0,0.0
2174,1777473251.0209062,decode,124,1874143,0.9604847566709904,1874765,124,3042.9878292998656,965,0,0,965,3,0,0,0.0
2176,1777473251.065395,decode,124,1874391,0.9606118548804944,1874267,124,3042.9878292998656,964,0,0,964,0,0,0,0.0
2177,1777473251.104744,decode,124,1859304,0.9528798763047426,1874391,124,3042.9878292998656,965,0,0,965,0,0,0,0.0
2178,1777473251.1434844,decode,124,1874304,0.9605672680086119,1874515,124,3042.9878292998656,965,0,0,965,1,0,0,0.0
2180,1777473251.187544,decode,124,1874552,0.9606943662181159,1874428,124,3042.9878292998656,965,0,0,965,0,0,0,0.0
2181,1777473251.2265978,decode,124,1859465,0.9529623876423641,1874552,124,3042.9878292998656,966,0,0,966,0,0,0,0.0
2182,1777473251.2659578,decode,124,1859266,0.9528604015790928,1874676,124,3042.9878292998656,968,0,0,968,1,0,0,0.0
2185,1777473251.3142264,decode,124,1874514,0.9606748914924661,1874390,124,3042.9878292998656,967,0,0,967,0,0,0,0.0
2186,1777473251.353855,decode,124,1859438,0.9529485503372971,1874514,124,3042.9878292998656,968,0,0,968,0,0,0,0.0
2187,1777473251.39246,decode,124,1874438,0.9606359420411665,1874638,124,3042.9878292998656,970,0,0,970,1,0,0,0.0
2189,1777473251.4387038,decode,124,1829064,0.9373820946297419,1874562,124,3042.9878292998656,970,0,0,970,0,0,0,0.0
2190,1777473251.4773226,decode,124,1874064,0.96044426974135,1874686,124,3042.9878292998656,971,0,0,971,3,0,0,0.0
2192,1777473251.522808,decode,124,1859112,0.952781477690933,1874188,124,2998.032053222631,970,0,0,970,0,0,0,0.0
