batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
54566,1777476249.438412,decode,125,1883757,0.9654118622603904,1883632,125,1783.8412267139847,27388,0,0,27388,0,0,0,0.0
54567,1777476249.4945748,decode,125,1883882,0.9654759238579227,1883757,125,1783.8412267139847,27388,0,0,27388,0,0,0,0.0
54568,1777476249.550794,decode,125,1790952,0.9178499697885506,1883882,125,1783.8412267139847,27388,0,0,27388,0,0,0,0.0
54569,1777476249.6177535,decode,125,1880952,0.9639743200117669,1884007,125,1783.8412267139847,27388,0,0,27388,6,0,0,0.0
54571,1777476249.7292135,decode,125,1881202,0.9641024432068314,1881077,125,1783.8412267139847,27382,0,0,27382,0,0,0,0.0
54572,1777476249.78218,decode,125,1881327,0.9641665048043636,1881202,125,1783.8412267139847,27382,0,0,27382,0,0,0,0.0
54573,1777476249.83545,decode,125,1881452,0.9642305664018959,1881327,125,1783.8412267139847,27382,0,0,27382,0,0,0,0.0
54574,1777476249.8887267,decode,125,1881577,0.9642946279994281,1881452,125,1783.8412267139847,27382,0,0,27382,0,0,0,0.0
54575,1777476249.9410925,decode,125,1881702,0.9643586895969603,1881577,125,1783.8412267139847,27382,0,0,27382,0,0,0,0.0
54576,1777476249.9965193,decode,125,1850805,0.9485242001653301,1881702,125,1783.8412267139847,27382,0,0,27382,0,0,0,0.0
54577,1777476250.0525901,decode,125,1880805,0.9638989835730689,1881827,125,1783.8412267139847,27382,0,0,27382,2,0,0,0.0
54579,1777476250.1588247,decode,125,1881055,0.9640271067681334,1880930,125,1783.8412267139847,27380,0,0,27380,0,0,0,0.0
54580,1777476250.2114792,decode,125,1881180,0.9640911683656657,1881055,125,1783.8412267139847,27380,0,0,27380,0,0,0,0.0
54581,1777476250.2641547,decode,125,1865794,0.9562059544486167,1881180,125,1783.8412267139847,27380,0,0,27380,0,0,0,0.0
54582,1777476250.3180406,decode,125,1880794,0.9638933461524861,1881305,125,1783.8412267139847,27380,0,0,27380,1,0,0,0.0
54584,1777476250.4230013,decode,125,1881044,0.9640214693475506,1880919,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54585,1777476250.4768817,decode,125,1881169,0.9640855309450828,1881044,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54586,1777476250.5276217,decode,125,1881294,0.964149592542615,1881169,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54587,1777476250.5778687,decode,125,1881419,0.9642136541401473,1881294,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54588,1777476250.6298244,decode,125,1881544,0.9642777157376795,1881419,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54589,1777476250.6791961,decode,125,1881669,0.9643417773352118,1881544,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54590,1777476250.7313504,decode,125,1881794,0.964405838932744,1881669,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54591,1777476250.7841496,decode,125,1881919,0.9644699005302763,1881794,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54592,1777476250.8365643,decode,125,1882044,0.9645339621278085,1881919,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54593,1777476250.889949,decode,125,1851158,0.9487051101167613,1882044,125,1783.8412267139847,27379,0,0,27379,0,0,0,0.0
54594,1777476250.9455855,decode,125,1881158,0.9640798935245,1882169,125,1783.8412267139847,27379,0,0,27379,2,0,0,0.0
54596,1777476251.0517635,decode,125,1881408,0.9642080167195645,1881283,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54597,1777476251.1043773,decode,125,1881533,0.9642720783170967,1881408,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54598,1777476251.1564546,decode,125,1881658,0.964336139914629,1881533,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54599,1777476251.2095098,decode,125,1881783,0.9644002015121612,1881658,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54600,1777476251.26324,decode,125,1881908,0.9644642631096935,1881783,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54601,1777476251.3156297,decode,125,1882033,0.9645283247072257,1881908,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54602,1777476251.3692956,decode,125,1882158,0.964592386304758,1882033,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54603,1777476251.421391,decode,125,1882283,0.9646564479022902,1882158,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54604,1777476251.4739013,decode,125,1882408,0.9647205094998225,1882283,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54605,1777476251.5271926,decode,125,1882533,0.9647845710973547,1882408,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54606,1777476251.5784209,decode,125,1882658,0.964848632694887,1882533,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54607,1777476251.6282392,decode,125,1882783,0.9649126942924191,1882658,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54608,1777476251.6758862,decode,125,1882908,0.9649767558899514,1882783,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54609,1777476251.7237532,decode,125,1883033,0.9650408174874836,1882908,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54610,1777476251.7702355,decode,125,1883158,0.9651048790850159,1883033,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54611,1777476251.8158858,decode,125,1883283,0.9651689406825481,1883158,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54612,1777476251.8637724,decode,125,1883408,0.9652330022800804,1883283,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54613,1777476251.9082386,decode,125,1883533,0.9652970638776126,1883408,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54614,1777476251.9534373,decode,125,1883658,0.9653611254751449,1883533,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54615,1777476251.9984472,decode,125,1883783,0.9654251870726771,1883658,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54616,1777476252.0458803,decode,125,1883908,0.9654892486702094,1883783,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54617,1777476252.0963883,decode,125,1884033,0.9655533102677416,1883908,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54618,1777476252.1453562,decode,125,1884158,0.9656173718652739,1884033,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54619,1777476252.1934457,decode,125,1884283,0.9656814334628061,1884158,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54620,1777476252.2396054,decode,125,1884408,0.9657454950603384,1884283,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54621,1777476252.2847395,decode,125,1884533,0.9658095566578706,1884408,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54622,1777476252.328566,decode,125,1884658,0.9658736182554029,1884533,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54623,1777476252.372332,decode,125,1884783,0.9659376798529351,1884658,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54624,1777476252.4153924,decode,125,1884908,0.9660017414504674,1884783,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54625,1777476252.4579964,decode,125,1885033,0.9660658030479996,1884908,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54626,1777476252.5010633,decode,125,1885158,0.9661298646455319,1885033,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54627,1777476252.5440943,decode,125,1885283,0.9661939262430641,1885158,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54628,1777476252.5897102,decode,125,1885408,0.9662579878405962,1885283,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54629,1777476252.6383183,decode,125,1885533,0.9663220494381285,1885408,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54630,1777476252.6860802,decode,125,1885658,0.9663861110356607,1885533,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54631,1777476252.733905,decode,125,1885783,0.966450172633193,1885658,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54632,1777476252.7840986,decode,125,1885908,0.9665142342307252,1885783,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54633,1777476252.8315754,decode,125,1886033,0.9665782958282575,1885908,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54634,1777476252.8762803,decode,125,1886158,0.9666423574257897,1886033,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54635,1777476252.9233441,decode,125,1886283,0.966706419023322,1886158,125,1853.713505484825,27377,0,0,27377,0,0,0,0.0
54636,1777476252.9716733,decode,125,1886408,0.9667704806208542,1886283,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54637,1777476253.02112,decode,125,1886533,0.9668345422183865,1886408,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54638,1777476253.0745428,decode,125,1886658,0.9668986038159187,1886533,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54639,1777476253.1276164,decode,125,1886783,0.966962665413451,1886658,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54640,1777476253.1813316,decode,125,1886908,0.9670267270109832,1886783,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54641,1777476253.235023,decode,125,1887033,0.9670907886085155,1886908,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54642,1777476253.2878914,decode,125,1887158,0.9671548502060477,1887033,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54643,1777476253.3413846,decode,125,1887283,0.96721891180358,1887158,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54644,1777476253.3944445,decode,125,1887408,0.9672829734011122,1887283,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54645,1777476253.446736,decode,125,1887533,0.9673470349986445,1887408,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54646,1777476253.5000386,decode,125,1887658,0.9674110965961767,1887533,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54647,1777476253.552977,decode,125,1887783,0.967475158193709,1887658,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54648,1777476253.6051407,decode,125,1887908,0.9675392197912412,1887783,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54649,1777476253.6584134,decode,125,1888033,0.9676032813887734,1887908,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54650,1777476253.7107944,decode,125,1888158,0.9676673429863056,1888033,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54651,1777476253.760844,decode,125,1888283,0.9677314045838379,1888158,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54652,1777476253.8117666,decode,125,1888408,0.9677954661813701,1888283,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54653,1777476253.8614163,decode,125,1888533,0.9678595277789024,1888408,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54654,1777476253.9109516,decode,125,1888658,0.9679235893764346,1888533,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54655,1777476253.961725,decode,125,1888783,0.9679876509739669,1888658,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54656,1777476254.0115108,decode,125,1888908,0.9680517125714991,1888783,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54657,1777476254.063985,decode,125,1889033,0.9681157741690314,1888908,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54658,1777476254.1171248,decode,125,1889158,0.9681798357665636,1889033,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54659,1777476254.1694973,decode,125,1889283,0.9682438973640959,1889158,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54660,1777476254.2231345,decode,125,1889408,0.9683079589616281,1889283,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54661,1777476254.276801,decode,125,1889533,0.9683720205591604,1889408,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54662,1777476254.3292584,decode,125,1889658,0.9684360821566926,1889533,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54663,1777476254.382693,decode,125,1889783,0.9685001437542249,1889658,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54664,1777476254.4359539,decode,125,1889908,0.9685642053517571,1889783,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54665,1777476254.4907792,decode,125,1890033,0.9686282669492894,1889908,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54666,1777476254.5450544,decode,125,1890158,0.9686923285468216,1890033,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54667,1777476254.5977557,decode,125,1890283,0.9687563901443539,1890158,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54668,1777476254.6499848,decode,125,1890408,0.9688204517418861,1890283,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54669,1777476254.7035356,decode,125,1890533,0.9688845133394184,1890408,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54670,1777476254.7558203,decode,125,1890658,0.9689485749369505,1890533,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54671,1777476254.8089976,decode,125,1890783,0.9690126365344828,1890658,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54672,1777476254.8623102,decode,125,1890908,0.969076698132015,1890783,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54673,1777476254.9142234,decode,125,1891033,0.9691407597295473,1890908,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54674,1777476254.9660676,decode,125,1891158,0.9692048213270795,1891033,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54675,1777476255.0191557,decode,125,1891283,0.9692688829246118,1891158,125,2604.2877438262017,27377,0,0,27377,0,0,0,0.0
54676,1777476255.0714526,decode,125,1891408,0.969332944522144,1891283,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54677,1777476255.125465,decode,125,1891533,0.9693970061196763,1891408,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54678,1777476255.178808,decode,125,1891658,0.9694610677172085,1891533,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54679,1777476255.2330332,decode,125,1891783,0.9695251293147408,1891658,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54680,1777476255.2857876,decode,125,1891908,0.969589190912273,1891783,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54681,1777476255.3387213,decode,125,1892033,0.9696532525098053,1891908,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54682,1777476255.3921952,decode,125,1892158,0.9697173141073375,1892033,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54683,1777476255.4449015,decode,125,1892283,0.9697813757048698,1892158,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54684,1777476255.498057,decode,125,1892408,0.969845437302402,1892283,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54685,1777476255.551381,decode,125,1892533,0.9699094988999343,1892408,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54686,1777476255.6035879,decode,125,1892658,0.9699735604974665,1892533,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54687,1777476255.654989,decode,125,1892783,0.9700376220949988,1892658,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54688,1777476255.70516,decode,125,1892908,0.970101683692531,1892783,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54689,1777476255.7548385,decode,125,1893033,0.9701657452900633,1892908,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54690,1777476255.8054872,decode,125,1893158,0.9702298068875955,1893033,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54691,1777476255.8580656,decode,125,1893283,0.9702938684851277,1893158,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54692,1777476255.9104323,decode,125,1893408,0.9703579300826599,1893283,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54693,1777476255.96408,decode,125,1893533,0.9704219916801922,1893408,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54694,1777476256.016857,decode,125,1893658,0.9704860532777244,1893533,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54695,1777476256.0693061,decode,125,1893783,0.9705501148752567,1893658,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54696,1777476256.1231425,decode,125,1893908,0.9706141764727889,1893783,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54697,1777476256.1753163,decode,125,1894033,0.9706782380703212,1893908,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54698,1777476256.2280996,decode,125,1894158,0.9707422996678534,1894033,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54699,1777476256.2811725,decode,125,1894283,0.9708063612653857,1894158,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54700,1777476256.3342552,decode,125,1894408,0.9708704228629179,1894283,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54701,1777476256.3870249,decode,125,1894533,0.9709344844604502,1894408,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54702,1777476256.4399803,decode,125,1894658,0.9709985460579824,1894533,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54703,1777476256.4924393,decode,125,1894783,0.9710626076555147,1894658,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54704,1777476256.5474424,decode,125,1894908,0.9711266692530469,1894783,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54705,1777476256.6004322,decode,125,1895033,0.9711907308505792,1894908,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54706,1777476256.6522837,decode,125,1895158,0.9712547924481114,1895033,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54707,1777476256.7054913,decode,125,1895283,0.9713188540456437,1895158,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54708,1777476256.7578793,decode,125,1895408,0.9713829156431759,1895283,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54709,1777476256.8100195,decode,125,1895533,0.9714469772407082,1895408,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54710,1777476256.8640337,decode,125,1895658,0.9715110388382404,1895533,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54711,1777476256.9158974,decode,125,1895783,0.9715751004357727,1895658,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54712,1777476256.9653203,decode,125,1895908,0.9716391620333048,1895783,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54713,1777476257.0133786,decode,125,1896033,0.971703223630837,1895908,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54714,1777476257.0610895,decode,125,1896158,0.9717672852283693,1896033,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54715,1777476257.1073527,decode,125,1896283,0.9718313468259016,1896158,125,2381.1969494165,27377,0,0,27377,0,0,0,0.0
54716,1777476257.154705,decode,125,1896408,0.9718954084234338,1896283,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54717,1777476257.2061841,decode,125,1896533,0.971959470020966,1896408,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54718,1777476257.2509463,decode,125,1896658,0.9720235316184983,1896533,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54719,1777476257.2970252,decode,125,1896783,0.9720875932160306,1896658,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54720,1777476257.3433182,decode,125,1896908,0.9721516548135628,1896783,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54721,1777476257.3913925,decode,125,1897033,0.972215716411095,1896908,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54722,1777476257.44099,decode,125,1897158,0.9722797780086273,1897033,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54723,1777476257.4909978,decode,125,1897283,0.9723438396061596,1897158,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54724,1777476257.5395527,decode,125,1897408,0.9724079012036918,1897283,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54725,1777476257.5849159,decode,125,1897533,0.972471962801224,1897408,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54726,1777476257.628958,decode,125,1897658,0.9725360243987563,1897533,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54727,1777476257.6717901,decode,125,1897783,0.9726000859962886,1897658,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54728,1777476257.7150574,decode,125,1897908,0.9726641475938208,1897783,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54729,1777476257.758668,decode,125,1898033,0.972728209191353,1897908,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54730,1777476257.8018212,decode,125,1898158,0.9727922707888853,1898033,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54731,1777476257.8449247,decode,125,1898283,0.9728563323864176,1898158,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54732,1777476257.9051301,decode,125,1898408,0.9729203939839498,1898283,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54733,1777476257.9577706,decode,125,1898533,0.9729844555814819,1898408,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54734,1777476258.007721,decode,125,1898658,0.9730485171790142,1898533,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54735,1777476258.0555012,decode,125,1898783,0.9731125787765464,1898658,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54736,1777476258.1007335,decode,125,1898908,0.9731766403740787,1898783,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54737,1777476258.1481988,decode,125,1899033,0.9732407019716109,1898908,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54738,1777476258.1984024,decode,125,1899158,0.9733047635691432,1899033,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54739,1777476258.2498252,decode,125,1899283,0.9733688251666754,1899158,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54740,1777476258.3036606,decode,125,1899408,0.9734328867642077,1899283,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54741,1777476258.357155,decode,125,1899533,0.9734969483617399,1899408,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54742,1777476258.4109654,decode,125,1899658,0.9735610099592722,1899533,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54743,1777476258.4646742,decode,125,1899783,0.9736250715568044,1899658,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54744,1777476258.5182142,decode,125,1899908,0.9736891331543367,1899783,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54745,1777476258.5719852,decode,125,1900033,0.973753194751869,1899908,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54746,1777476258.627954,decode,125,1900158,0.9738172563494012,1900033,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54747,1777476258.682876,decode,125,1900283,0.9738813179469334,1900158,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54748,1777476258.7369065,decode,125,1900408,0.9739453795444657,1900283,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54749,1777476258.78863,decode,125,1900533,0.974009441141998,1900408,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54750,1777476258.8414812,decode,125,1900658,0.9740735027395302,1900533,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54751,1777476258.8927739,decode,125,1900783,0.9741375643370624,1900658,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54752,1777476258.9437025,decode,125,1900908,0.9742016259345947,1900783,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54753,1777476258.9950025,decode,125,1901033,0.974265687532127,1900908,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54754,1777476259.0484965,decode,125,1901158,0.9743297491296591,1901033,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54755,1777476259.1009243,decode,125,1901283,0.9743938107271913,1901158,125,2400.09428370828,27377,0,0,27377,0,0,0,0.0
54756,1777476259.1545477,decode,125,1901408,0.9744578723247236,1901283,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54757,1777476259.2088485,decode,125,1901533,0.9745219339222558,1901408,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54758,1777476259.2618182,decode,125,1901658,0.9745859955197881,1901533,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54759,1777476259.320371,decode,125,1901783,0.9746500571173203,1901658,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54760,1777476259.3743052,decode,125,1901908,0.9747141187148526,1901783,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54761,1777476259.4276876,decode,125,1902033,0.9747781803123848,1901908,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54762,1777476259.4826174,decode,125,1902158,0.9748422419099171,1902033,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54763,1777476259.536265,decode,125,1902283,0.9749063035074493,1902158,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54764,1777476259.5892105,decode,125,1902408,0.9749703651049816,1902283,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54765,1777476259.6440423,decode,125,1902533,0.9750344267025138,1902408,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54766,1777476259.6974072,decode,125,1902658,0.9750984883000461,1902533,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54767,1777476259.7506034,decode,125,1902783,0.9751625498975783,1902658,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54768,1777476259.8046906,decode,125,1902908,0.9752266114951106,1902783,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54769,1777476259.8571587,decode,125,1903033,0.9752906730926428,1902908,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54770,1777476259.9120727,decode,125,1903158,0.9753547346901751,1903033,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54771,1777476259.9659243,decode,125,1903283,0.9754187962877073,1903158,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54772,1777476260.0220938,decode,125,1903408,0.9754828578852396,1903283,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54773,1777476260.0775013,decode,125,1903533,0.9755469194827718,1903408,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54774,1777476260.1297545,decode,125,1903658,0.9756109810803041,1903533,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54775,1777476260.182795,decode,125,1903783,0.9756750426778362,1903658,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54776,1777476260.2365081,decode,125,1903908,0.9757391042753685,1903783,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54777,1777476260.2888892,decode,125,1904033,0.9758031658729007,1903908,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54778,1777476260.3431447,decode,125,1904158,0.975867227470433,1904033,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54779,1777476260.3977504,decode,125,1904283,0.9759312890679652,1904158,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54780,1777476260.4515405,decode,125,1904408,0.9759953506654975,1904283,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54781,1777476260.5061743,decode,125,1904533,0.9760594122630297,1904408,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54782,1777476260.5598347,decode,125,1904658,0.976123473860562,1904533,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54783,1777476260.6129966,decode,125,1904783,0.9761875354580942,1904658,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54784,1777476260.6666992,decode,125,1904908,0.9762515970556265,1904783,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
54785,1777476260.7201655,decode,125,1905033,0.9763156586531587,1904908,125,2500.198417722964,27377,0,0,27377,0,0,0,0.0
