batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
3898,1778073748.279671,decode,228,1830585,0.9381615961485142,1830357,228,4752.429312480745,8302,0,0,8302,0,0,0,0.0
3899,1778073748.3186917,decode,228,1830813,0.938278444502413,1830585,228,4752.429312480745,8302,0,0,8302,0,0,0,0.0
3900,1778073748.3596869,decode,228,1669991,0.8558583305957678,1830813,228,4752.429312480745,8302,0,0,8302,0,0,0,0.0
3901,1778073748.4049351,decode,228,1805888,0.9255045619544835,1831041,228,4752.429312480745,8302,0,0,8302,19,0,0,0.0
3904,1778073748.4629073,decode,227,1830115,0.937920724541793,1822115,227,4752.429312480745,8281,0,0,8281,1,0,0,0.0
3906,1778073748.511343,decode,228,1830571,0.9381544212495907,1830343,228,4752.429312480745,8280,0,0,8280,0,0,0,0.0
3907,1778073748.550431,decode,228,1830799,0.9382712696034895,1830571,228,4752.429312480745,8280,0,0,8280,0,0,0,0.0
3908,1778073748.592161,decode,228,1621647,0.831082379626977,1830799,228,4752.429312480745,8280,0,0,8280,0,0,0,0.0
3909,1778073748.6519592,decode,228,1797495,0.9212032100497785,1831027,228,4752.429312480745,8280,0,0,8280,25,0,0,0.0
3912,1778073748.7100728,decode,226,1829721,0.9377188023863714,1813721,226,4752.429312480745,8253,0,0,8253,2,0,0,0.0
3914,1778073748.7587419,decode,228,1830177,0.937952499094169,1829949,228,4752.429312480745,8251,0,0,8251,0,0,0,0.0
3915,1778073748.7980168,decode,228,1830405,0.9380693474480678,1830177,228,4752.429312480745,8251,0,0,8251,0,0,0,0.0
3916,1778073748.8399208,decode,228,1597108,0.818506319292227,1830405,228,4752.429312480745,8251,0,0,8251,0,0,0,0.0
3917,1778073748.9044275,decode,228,1813108,0.9292047598279459,1830633,228,4863.278241743907,8251,0,0,8251,27,0,0,0.0
3919,1778073748.9526343,decode,226,1829334,0.9375204676804115,1813334,226,4863.278241743907,8224,0,0,8224,2,0,0,0.0
3921,1778073749.0012882,decode,228,1829790,0.9377541643882091,1829562,228,4863.278241743907,8222,0,0,8222,0,0,0,0.0
3922,1778073749.040344,decode,228,1830018,0.937871012742108,1829790,228,4863.278241743907,8222,0,0,8222,0,0,0,0.0
3923,1778073749.0814373,decode,228,1653076,0.8471895152177044,1830018,228,4863.278241743907,8222,0,0,8222,0,0,0,0.0
3924,1778073749.1301587,decode,228,1804968,0.9250330685966461,1830246,228,4863.278241743907,8222,0,0,8222,21,0,0,0.0
3927,1778073749.1876285,decode,227,1829195,0.9374492311839557,1821195,227,4863.278241743907,8199,0,0,8199,1,0,0,0.0
3929,1778073749.2361603,decode,228,1829651,0.9376829278917533,1829423,228,4863.278241743907,8198,0,0,8198,0,0,0,0.0
3930,1778073749.275154,decode,228,1829879,0.9377997762456521,1829651,228,4863.278241743907,8198,0,0,8198,0,0,0,0.0
3931,1778073749.3161888,decode,228,1652937,0.8471182787212486,1829879,228,4863.278241743907,8198,0,0,8198,0,0,0,0.0
3932,1778073749.3647134,decode,228,1804834,0.9249643945640916,1830107,228,4863.278241743907,8198,0,0,8198,21,0,0,0.0
3935,1778073749.422041,decode,227,1829061,0.9373805571514011,1821061,227,4863.278241743907,8175,0,0,8175,1,0,0,0.0
3937,1778073749.4704342,decode,228,1829517,0.9376142538591987,1829289,228,4863.278241743907,8174,0,0,8174,0,0,0,0.0
3938,1778073749.5094156,decode,228,1829745,0.9377311022130975,1829517,228,4863.278241743907,8174,0,0,8174,0,0,0,0.0
3939,1778073749.5495913,decode,228,1749453,0.8965820319006256,1829745,228,4863.278241743907,8174,0,0,8174,0,0,0,0.0
3940,1778073749.5875602,decode,228,1813404,0.9293564576909022,1829973,228,4863.278241743907,8174,0,0,8174,9,0,0,0.0
3943,1778073749.6435153,decode,227,1829631,0.9376726780361482,1821631,227,4863.278241743907,8164,0,0,8164,1,0,0,0.0
3945,1778073749.6913946,decode,228,1830087,0.9379063747439458,1829859,228,4863.278241743907,8163,0,0,8163,0,0,0,0.0
3946,1778073749.730398,decode,228,1830315,0.9380232230978446,1830087,228,4863.278241743907,8163,0,0,8163,0,0,0,0.0
3947,1778073749.7719283,decode,228,1613103,0.826703641312453,1830315,228,4863.278241743907,8163,0,0,8163,0,0,0,0.0
3948,1778073749.8364813,decode,228,1813054,0.929177085217812,1830543,228,4863.278241743907,8163,0,0,8163,26,0,0,0.0
3950,1778073749.885403,decode,226,1829280,0.9374927930702777,1813280,226,4863.278241743907,8137,0,0,8137,2,0,0,0.0
3952,1778073749.93414,decode,228,1829736,0.9377264897780753,1829508,228,4863.278241743907,8135,0,0,8135,0,0,0,0.0
3953,1778073749.9731948,decode,228,1829964,0.9378433381319741,1829736,228,4863.278241743907,8135,0,0,8135,0,0,0,0.0
3954,1778073750.013385,decode,228,1733587,0.8884508214490529,1829964,228,4863.278241743907,8135,0,0,8135,0,0,0,0.0
3955,1778073750.0515456,decode,228,1813538,0.9294251317234569,1830192,228,4863.278241743907,8135,0,0,8135,11,0,0,0.0
3958,1778073750.1080427,decode,227,1829765,0.9377413520687027,1821765,227,4863.278241743907,8123,0,0,8123,1,0,0,0.0
3960,1778073750.1562765,decode,228,1830221,0.9379750487765004,1829993,228,4863.278241743907,8122,0,0,8122,0,0,0,0.0
3961,1778073750.1953778,decode,228,1830449,0.9380918971303992,1830221,228,4863.278241743907,8122,0,0,8122,0,0,0,0.0
3962,1778073750.2359555,decode,228,1717952,0.8804379968297197,1830449,228,4863.278241743907,8122,0,0,8122,0,0,0,0.0
3963,1778073750.2735271,decode,228,1813903,0.929612191588251,1830677,228,4863.278241743907,8122,0,0,8122,13,0,0,0.0
3966,1778073750.329693,decode,227,1830130,0.9379284119334969,1822130,227,4863.278241743907,8108,0,0,8108,1,0,0,0.0
3968,1778073750.3777533,decode,228,1830586,0.9381621086412946,1830358,228,4863.278241743907,8107,0,0,8107,0,0,0,0.0
3969,1778073750.4167104,decode,228,1830814,0.9382789569951934,1830586,228,4863.278241743907,8107,0,0,8107,0,0,0,0.0
3970,1778073750.4577518,decode,228,1678017,0.8599715976501181,1830814,228,4863.278241743907,8107,0,0,8107,0,0,0,0.0
3971,1778073750.4997513,decode,228,1813968,0.9296455036189678,1831042,228,4863.278241743907,8107,0,0,8107,18,0,0,0.0
3974,1778073750.5555582,decode,227,1830195,0.9379617239642136,1822195,227,4863.278241743907,8088,0,0,8088,1,0,0,0.0
3976,1778073750.6043053,decode,228,1830651,0.9381954206720113,1830423,228,4863.278241743907,8087,0,0,8087,0,0,0,0.0
3977,1778073750.643008,decode,228,1830879,0.9383122690259101,1830651,228,4863.278241743907,8087,0,0,8087,0,0,0,0.0
3978,1778073750.684369,decode,228,1637842,0.8393822002032546,1830879,228,4863.278241743907,8087,0,0,8087,0,0,0,0.0
3979,1778073750.7405338,decode,228,1813793,0.9295558173824227,1831107,228,4961.588205549126,8087,0,0,8087,23,0,0,0.0
3982,1778073750.7968738,decode,227,1830020,0.9378720377276685,1822020,227,4961.588205549126,8063,0,0,8063,1,0,0,0.0
3984,1778073750.8456302,decode,228,1830476,0.9381057344354662,1830248,228,4961.588205549126,8062,0,0,8062,0,0,0,0.0
3985,1778073750.8846443,decode,228,1830704,0.938222582789365,1830476,228,4961.588205549126,8062,0,0,8062,0,0,0,0.0
3986,1778073750.9258468,decode,228,1661832,0.851676902001643,1830704,228,4961.588205549126,8062,0,0,8062,0,0,0,0.0
3987,1778073750.9722524,decode,228,1813783,0.9295506924546201,1830932,228,4961.588205549126,8062,0,0,8062,20,0,0,0.0
3990,1778073751.0281305,decode,227,1830010,0.9378669127998659,1822010,227,4961.588205549126,8041,0,0,8041,1,0,0,0.0
3992,1778073751.0765734,decode,228,1830466,0.9381006095076636,1830238,228,4961.588205549126,8040,0,0,8040,0,0,0,0.0
3993,1778073751.1156402,decode,228,1830694,0.9382174578615624,1830466,228,4961.588205549126,8040,0,0,8040,0,0,0,0.0
3994,1778073751.1577392,decode,228,1589342,0.8145263003607437,1830694,228,4961.588205549126,8040,0,0,8040,0,0,0,0.0
3995,1778073751.2261968,decode,228,1797239,0.9210720118980323,1830922,228,4961.588205549126,8040,0,0,8040,28,0,0,0.0
3998,1778073751.2836375,decode,226,1829465,0.9375876042346254,1813465,226,4961.588205549126,8010,0,0,8010,2,0,0,0.0
4000,1778073751.3325906,decode,228,1829921,0.937821300942423,1829693,228,4961.588205549126,8008,0,0,8008,0,0,0,0.0
4001,1778073751.3717403,decode,228,1830149,0.9379381492963218,1829921,228,4961.588205549126,8008,0,0,8008,0,0,0,0.0
4002,1778073751.4129074,decode,228,1645162,0.8431336473547429,1830149,228,4961.588205549126,8008,0,0,8008,0,0,0,0.0
4003,1778073751.4658883,decode,228,1805059,0.9250797054396496,1830377,228,4961.588205549126,8008,0,0,8008,22,0,0,0.0
4006,1778073751.5250225,decode,227,1829286,0.9374958680269592,1821286,227,4961.588205549126,7984,0,0,7984,1,0,0,0.0
4008,1778073751.5737674,decode,228,1829742,0.9377295647347568,1829514,228,4961.588205549126,7983,0,0,7983,0,0,0,0.0
4009,1778073751.6131127,decode,228,1829970,0.9378464130886556,1829742,228,4961.588205549126,7983,0,0,7983,0,0,0,0.0
4010,1778073751.6544933,decode,228,1628883,0.8347907773849236,1829970,228,4961.588205549126,7983,0,0,7983,0,0,0,0.0
4011,1778073751.711551,decode,228,1812834,0.9290643368061552,1830198,228,4961.588205549126,7983,0,0,7983,24,0,0,0.0
4014,1778073751.7686682,decode,227,1829061,0.9373805571514011,1821061,227,4961.588205549126,7958,0,0,7958,1,0,0,0.0
4016,1778073751.8174613,decode,228,1829517,0.9376142538591987,1829289,228,4961.588205549126,7957,0,0,7957,0,0,0,0.0
4017,1778073751.8564167,decode,228,1829745,0.9377311022130975,1829517,228,4961.588205549126,7957,0,0,7957,0,0,0,0.0
4018,1778073751.8981643,decode,228,1701118,0.8718106933668572,1829745,228,4961.588205549126,7957,0,0,7957,0,0,0,0.0
4019,1778073751.935508,decode,228,1813069,0.9291847726095158,1829973,228,4961.588205549126,7957,0,0,7957,15,0,0,0.0
4022,1778073751.9927175,decode,227,1829296,0.9375009929547617,1821296,227,4961.588205549126,7941,0,0,7941,1,0,0,0.0
4024,1778073752.041143,decode,228,1829752,0.9377346896625594,1829524,228,4961.588205549126,7940,0,0,7940,0,0,0,0.0
4025,1778073752.0801475,decode,228,1829980,0.9378515380164582,1829752,228,4961.588205549126,7940,0,0,7940,0,0,0,0.0
4026,1778073752.1206813,decode,228,1725533,0.8843232045968552,1829980,228,4961.588205549126,7940,0,0,7940,0,0,0,0.0
4027,1778073752.1582723,decode,228,1813484,0.9293974571133229,1830208,228,4961.588205549126,7940,0,0,7940,12,0,0,0.0
4030,1778073752.2138152,decode,227,1829711,0.9377136774585688,1821711,227,4961.588205549126,7927,0,0,7927,1,0,0,0.0
4032,1778073752.261585,decode,228,1830167,0.9379473741663664,1829939,228,4961.588205549126,7926,0,0,7926,0,0,0,0.0
4033,1778073752.300956,decode,228,1830395,0.9380642225202652,1830167,228,4961.588205549126,7926,0,0,7926,0,0,0,0.0
4034,1778073752.3418114,decode,228,1661483,0.8514980420213331,1830395,228,4961.588205549126,7926,0,0,7926,0,0,0,0.0
4035,1778073752.3886948,decode,228,1813429,0.9293692700104087,1830623,228,4961.588205549126,7926,0,0,7926,20,0,0,0.0
4038,1778073752.4453998,decode,227,1829656,0.9376854903556546,1821656,227,4961.588205549126,7905,0,0,7905,1,0,0,0.0
4040,1778073752.4942281,decode,228,1830112,0.9379191870634522,1829884,228,4961.588205549126,7904,0,0,7904,0,0,0,0.0
4041,1778073752.533154,decode,228,1830340,0.938036035417351,1830112,228,4961.588205549126,7904,0,0,7904,0,0,0,0.0
4042,1778073752.5739448,decode,228,1693673,0.8679951846178366,1830340,228,4961.588205549126,7904,0,0,7904,0,0,0,0.0
4043,1778073752.611759,decode,228,1813619,0.9294666436386577,1830568,228,4869.000504041994,7904,0,0,7904,16,0,0,0.0
4046,1778073752.6673632,decode,227,1829846,0.9377828639839036,1821846,227,4869.000504041994,7887,0,0,7887,1,0,0,0.0
4048,1778073752.7152994,decode,228,1830302,0.9380165606917013,1830074,228,4869.000504041994,7886,0,0,7886,0,0,0,0.0
4049,1778073752.7543385,decode,228,1830530,0.9381334090456,1830302,228,4869.000504041994,7886,0,0,7886,0,0,0,0.0
4050,1778073752.7950861,decode,228,1693878,0.8681002456377895,1830530,228,4869.000504041994,7886,0,0,7886,0,0,0,0.0
4051,1778073752.8328323,decode,228,1805775,0.9254466502703144,1830758,228,4869.000504041994,7886,0,0,7886,16,0,0,0.0
4054,1778073752.8894973,decode,227,1830002,0.9378628128576239,1822002,227,4869.000504041994,7868,0,0,7868,1,0,0,0.0
4056,1778073752.9381707,decode,228,1830458,0.9380965095654215,1830230,228,4869.000504041994,7867,0,0,7867,0,0,0,0.0
4057,1778073752.9775567,decode,228,1830686,0.9382133579193203,1830458,228,4869.000504041994,7867,0,0,7867,0,0,0,0.0
4058,1778073753.0187547,decode,228,1677924,0.8599239358215541,1830686,228,4869.000504041994,7867,0,0,7867,0,0,0,0.0
4059,1778073753.0623229,decode,228,1813875,0.9295978417904037,1830914,228,4869.000504041994,7867,0,0,7867,18,0,0,0.0
4062,1778073753.1198223,decode,227,1830102,0.9379140621356497,1822102,227,4869.000504041994,7848,0,0,7848,1,0,0,0.0
4064,1778073753.1682265,decode,228,1830558,0.9381477588434473,1830330,228,4869.000504041994,7847,0,0,7847,0,0,0,0.0
4065,1778073753.2074034,decode,228,1830786,0.9382646071973461,1830558,228,4869.000504041994,7847,0,0,7847,0,0,0,0.0
4066,1778073753.2486672,decode,228,1669949,0.8558368058989969,1830786,228,4869.000504041994,7847,0,0,7847,0,0,0,0.0
4067,1778073753.2937827,decode,228,1821949,0.9337357084982065,1831014,228,4869.000504041994,7847,0,0,7847,19,0,0,0.0
4069,1778073753.3436327,decode,227,1830176,0.9379519866013888,1822176,227,4869.000504041994,7828,0,0,7828,1,0,0,0.0
4071,1778073753.394266,decode,228,1830632,0.9381856833091864,1830404,228,4869.000504041994,7827,0,0,7827,0,0,0,0.0
4072,1778073753.43295,decode,228,1830860,0.9383025316630852,1830632,228,4869.000504041994,7827,0,0,7827,0,0,0,0.0
4073,1778073753.4748037,decode,228,1597568,0.8187420659711456,1830860,228,4869.000504041994,7827,0,0,7827,0,0,0,0.0
4074,1778073753.5416732,decode,228,1805514,0.925312889654667,1831088,228,4869.000504041994,7827,0,0,7827,27,0,0,0.0
4077,1778073753.599661,decode,226,1829740,0.9377285397491962,1813740,226,4869.000504041994,7799,0,0,7799,2,0,0,0.0
4079,1778073753.6493754,decode,228,1830196,0.937962236456994,1829968,228,4869.000504041994,7797,0,0,7797,0,0,0,0.0
4080,1778073753.688477,decode,228,1830424,0.9380790848108927,1830196,228,4869.000504041994,7797,0,0,7797,0,0,0,0.0
4081,1778073753.7306352,decode,228,1597127,0.8185160566550519,1830424,228,4869.000504041994,7797,0,0,7797,0,0,0,0.0
4082,1778073753.798058,decode,228,1797019,0.9209592634863757,1830652,228,4869.000504041994,7797,0,0,7797,27,0,0,0.0
4085,1778073753.8585577,decode,226,1829245,0.9374748558229686,1813245,226,4869.000504041994,7768,0,0,7768,2,0,0,0.0
4087,1778073753.9093337,decode,228,1829701,0.9377085525307662,1829473,228,4869.000504041994,7766,0,0,7766,0,0,0,0.0
4088,1778073753.9487245,decode,228,1829929,0.937825400884665,1829701,228,4869.000504041994,7766,0,0,7766,0,0,0,0.0
4089,1778073753.99044,decode,228,1636907,0.8389030194537135,1829929,228,4869.000504041994,7766,0,0,7766,0,0,0,0.0
4090,1778073754.0464182,decode,228,1812853,0.9290740741689801,1830157,228,4869.000504041994,7766,0,0,7766,23,0,0,0.0
4093,1778073754.1050332,decode,227,1829080,0.9373902945142261,1821080,227,4869.000504041994,7742,0,0,7742,1,0,0,0.0
4095,1778073754.155269,decode,228,1829536,0.9376239912220237,1829308,228,4869.000504041994,7741,0,0,7741,0,0,0,0.0
4096,1778073754.1941056,decode,228,1829764,0.9377408395759225,1829536,228,4869.000504041994,7741,0,0,7741,0,0,0,0.0
4097,1778073754.2354355,decode,228,1652837,0.8470670294432228,1829764,228,4869.000504041994,7741,0,0,7741,0,0,0,0.0
4098,1778073754.2853801,decode,228,1812783,0.9290381996743621,1829992,228,4869.000504041994,7741,0,0,7741,21,0,0,0.0
4101,1778073754.343134,decode,227,1829010,0.937354420019608,1821010,227,4869.000504041994,7719,0,0,7719,1,0,0,0.0
4103,1778073754.3920932,decode,228,1829466,0.9375881167274056,1829238,228,4869.000504041994,7718,0,0,7718,0,0,0,0.0
4104,1778073754.4309072,decode,228,1829694,0.9377049650813044,1829466,228,4869.000504041994,7718,0,0,7718,0,0,0,0.0
4105,1778073754.471025,decode,228,1741347,0.8924277654238546,1829694,228,4869.000504041994,7718,0,0,7718,0,0,0,0.0
4106,1778073754.5090415,decode,228,1805244,0.9251745166039973,1829922,228,4801.607799189563,7718,0,0,7718,10,0,0,0.0
4109,1778073754.565607,decode,227,1829471,0.9375906791913069,1821471,227,4801.607799189563,7706,0,0,7706,1,0,0,0.0
4111,1778073754.6133528,decode,228,1829927,0.9378243758991045,1829699,228,4801.607799189563,7705,0,0,7705,0,0,0,0.0
4112,1778073754.652277,decode,228,1830155,0.9379412242530033,1829927,228,4801.607799189563,7705,0,0,7705,0,0,0,0.0
4113,1778073754.6930642,decode,228,1693498,0.8679054983812916,1830155,228,4801.607799189563,7705,0,0,7705,0,0,0,0.0
4114,1778073754.7308514,decode,228,1813449,0.9293795198660139,1830383,228,4801.607799189563,7705,0,0,7705,16,0,0,0.0
4117,1778073754.7864308,decode,227,1829676,0.9376957402112598,1821676,227,4801.607799189563,7688,0,0,7688,1,0,0,0.0
4119,1778073754.834611,decode,228,1830132,0.9379294369190574,1829904,228,4801.607799189563,7687,0,0,7687,0,0,0,0.0
4120,1778073754.8735409,decode,228,1830360,0.9380462852729562,1830132,228,4801.607799189563,7687,0,0,7687,0,0,0,0.0
4121,1778073754.9154503,decode,228,1637333,0.8391213413781033,1830360,228,4801.607799189563,7687,0,0,7687,0,0,0,0.0
4122,1778073754.969936,decode,228,1813284,0.9292949585572713,1830588,228,4801.607799189563,7687,0,0,7687,23,0,0,0.0
4125,1778073755.026691,decode,227,1829511,0.9376111789025172,1821511,227,4801.607799189563,7663,0,0,7663,1,0,0,0.0
4127,1778073755.075265,decode,228,1829967,0.9378448756103148,1829739,228,4801.607799189563,7662,0,0,7662,0,0,0,0.0
4128,1778073755.1142907,decode,228,1830195,0.9379617239642136,1829967,228,4801.607799189563,7662,0,0,7662,0,0,0,0.0
4129,1778073755.1550539,decode,228,1701603,0.8720592523652823,1830195,228,4801.607799189563,7662,0,0,7662,0,0,0,0.0
4130,1778073755.1923664,decode,228,1821603,0.9335583859962373,1830423,228,4801.607799189563,7662,0,0,7662,15,0,0,0.0
4132,1778073755.240309,decode,227,1829830,0.9377746640994195,1821830,227,4801.607799189563,7647,0,0,7647,1,0,0,0.0
4134,1778073755.2879493,decode,228,1830286,0.9380083608072172,1830058,228,4801.607799189563,7646,0,0,7646,0,0,0,0.0
4135,1778073755.326908,decode,228,1830514,0.938125209161116,1830286,228,4801.607799189563,7646,0,0,7646,0,0,0,0.0
4136,1778073755.3674734,decode,228,1718012,0.8804687463965352,1830514,228,4801.607799189563,7646,0,0,7646,0,0,0,0.0
4137,1778073755.405254,decode,228,1813958,0.9296403786911652,1830742,228,4801.607799189563,7646,0,0,7646,13,0,0,0.0
4140,1778073755.4602563,decode,227,1830185,0.937956599036411,1822185,227,4801.607799189563,7632,0,0,7632,1,0,0,0.0
4142,1778073755.507758,decode,228,1830641,0.9381902957442088,1830413,228,4801.607799189563,7631,0,0,7631,0,0,0,0.0
4143,1778073755.5468156,decode,228,1830869,0.9383071440981076,1830641,228,4801.607799189563,7631,0,0,7631,0,0,0,0.0
4144,1778073755.5876725,decode,228,1686142,0.864135601489714,1830869,228,4801.607799189563,7631,0,0,7631,0,0,0,0.0
4145,1778073755.6275032,decode,228,1806039,0.9255819483643024,1831097,228,4801.607799189563,7631,0,0,7631,17,0,0,0.0
4148,1778073755.68453,decode,227,1830266,0.937998110951612,1822266,227,4801.607799189563,7612,0,0,7612,1,0,0,0.0
4150,1778073755.7332237,decode,228,1830722,0.9382318076594096,1830494,228,4801.607799189563,7611,0,0,7611,0,0,0,0.0
4151,1778073755.7720995,decode,228,1830950,0.9383486560133084,1830722,228,4801.607799189563,7611,0,0,7611,0,0,0,0.0
4152,1778073755.8140562,decode,228,1581568,0.8105421814870183,1830950,228,4801.607799189563,7611,0,0,7611,0,0,0,0.0
4153,1778073755.8847337,decode,228,1813568,0.9294405065068646,1831178,228,4801.607799189563,7611,0,0,7611,29,0,0,0.0
4155,1778073755.9327476,decode,226,1829794,0.9377562143593302,1813794,226,4801.607799189563,7582,0,0,7582,2,0,0,0.0
4157,1778073755.9813683,decode,228,1830250,0.9379899110671278,1830022,228,4801.607799189563,7580,0,0,7580,0,0,0,0.0
4158,1778073756.02037,decode,228,1830478,0.9381067594210266,1830250,228,4801.607799189563,7580,0,0,7580,0,0,0,0.0
4159,1778073756.0619543,decode,228,1645511,0.8433125073350529,1830478,228,4801.607799189563,7580,0,0,7580,0,0,0,0.0
4160,1778073756.1135335,decode,228,1797354,0.921130948567762,1830706,228,4801.607799189563,7580,0,0,7580,22,0,0,0.0
4163,1778073756.1713178,decode,227,1829581,0.9376470533971353,1821581,227,4801.607799189563,7555,0,0,7555,1,0,0,0.0
4165,1778073756.2194407,decode,228,1830037,0.9378807501049329,1829809,228,4801.607799189563,7554,0,0,7554,0,0,0,0.0
4166,1778073756.2585657,decode,228,1830265,0.9379975984588317,1830037,228,4801.607799189563,7554,0,0,7554,0,0,0,0.0
4167,1778073756.3004134,decode,228,1596968,0.8184345703029908,1830265,228,4801.607799189563,7554,0,0,7554,0,0,0,0.0
4168,1778073756.3647766,decode,228,1804914,0.9250053939865123,1830493,228,4909.649690768549,7554,0,0,7554,27,0,0,0.0
4171,1778073756.419997,decode,226,1829140,0.9374210440810415,1813140,226,4909.649690768549,7526,0,0,7526,2,0,0,0.0
4173,1778073756.4682364,decode,228,1829596,0.9376547407888391,1829368,228,4909.649690768549,7524,0,0,7524,0,0,0,0.0
4174,1778073756.507525,decode,228,1829824,0.937771589142738,1829596,228,4909.649690768549,7524,0,0,7524,0,0,0,0.0
4175,1778073756.5488982,decode,228,1636802,0.8388492077117864,1829824,228,4909.649690768549,7524,0,0,7524,0,0,0,0.0
4176,1778073756.6038911,decode,228,1804699,0.9248952080387568,1830052,228,4909.649690768549,7524,0,0,7524,23,0,0,0.0
4179,1778073756.6612601,decode,227,1828926,0.9373113706260663,1820926,227,4909.649690768549,7499,0,0,7499,1,0,0,0.0
4181,1778073756.7093508,decode,228,1829382,0.9375450673338639,1829154,228,4909.649690768549,7498,0,0,7498,0,0,0,0.0
4182,1778073756.7483137,decode,228,1829610,0.9376619156877628,1829382,228,4909.649690768549,7498,0,0,7498,0,0,0,0.0
4183,1778073756.7887504,decode,228,1709048,0.8758747611143028,1829610,228,4909.649690768549,7498,0,0,7498,0,0,0,0.0
4184,1778073756.8262854,decode,228,1821048,0.9332739525031941,1829838,228,4909.649690768549,7498,0,0,7498,14,0,0,0.0
4186,1778073756.87355,decode,227,1829275,0.9374902306063764,1821275,227,4909.649690768549,7484,0,0,7484,1,0,0,0.0
4188,1778073756.9210331,decode,228,1829731,0.937723927314174,1829503,228,4909.649690768549,7483,0,0,7483,0,0,0,0.0
4189,1778073756.9601035,decode,228,1829959,0.9378407756680728,1829731,228,4909.649690768549,7483,0,0,7483,0,0,0,0.0
4190,1778073757.000357,decode,228,1733562,0.8884380091295464,1829959,228,4909.649690768549,7483,0,0,7483,0,0,0,0.0
4191,1778073757.0382948,decode,228,1813508,0.9294097569400491,1830187,228,4909.649690768549,7483,0,0,7483,11,0,0,0.0
4194,1778073757.0930777,decode,227,1829735,0.9377259772852949,1821735,227,4909.649690768549,7471,0,0,7471,1,0,0,0.0
4196,1778073757.140431,decode,228,1830191,0.9379596739930927,1829963,228,4909.649690768549,7470,0,0,7470,0,0,0,0.0
4197,1778073757.1795616,decode,228,1830419,0.9380765223469915,1830191,228,4909.649690768549,7470,0,0,7470,0,0,0,0.0
4198,1778073757.2212336,decode,228,1597147,0.818526306510657,1830419,228,4909.649690768549,7470,0,0,7470,0,0,0,0.0
4199,1778073757.2860582,decode,228,1805093,0.9250971301941784,1830647,228,4909.649690768549,7470,0,0,7470,27,0,0,0.0
4202,1778073757.3423054,decode,226,1829319,0.9375127802887077,1813319,226,4909.649690768549,7442,0,0,7442,2,0,0,0.0
4204,1778073757.3904445,decode,228,1829775,0.9377464769965053,1829547,228,4909.649690768549,7440,0,0,7440,0,0,0,0.0
4205,1778073757.429559,decode,228,1830003,0.9378633253504042,1829775,228,4909.649690768549,7440,0,0,7440,0,0,0,0.0
4206,1778073757.4697237,decode,228,1741656,0.8925861256929543,1830003,228,4909.649690768549,7440,0,0,7440,0,0,0,0.0
4207,1778073757.5078502,decode,228,1805553,0.9253328768730971,1830231,228,4909.649690768549,7440,0,0,7440,10,0,0,0.0
4210,1778073757.565221,decode,227,1829780,0.9377490394604066,1821780,227,4909.649690768549,7428,0,0,7428,1,0,0,0.0
4212,1778073757.612871,decode,228,1830236,0.9379827361682043,1830008,228,4909.649690768549,7427,0,0,7427,0,0,0,0.0
4213,1778073757.6518004,decode,228,1830464,0.9380995845221031,1830236,228,4909.649690768549,7427,0,0,7427,0,0,0,0.0
4214,1778073757.6925902,decode,228,1693797,0.8680587337225887,1830464,228,4909.649690768549,7427,0,0,7427,0,0,0,0.0
4215,1778073757.7304292,decode,228,1813748,0.929532755207311,1830692,228,4909.649690768549,7427,0,0,7427,16,0,0,0.0
4218,1778073757.7858365,decode,227,1829975,0.9378489755525569,1821975,227,4909.649690768549,7410,0,0,7410,1,0,0,0.0
4220,1778073757.8341422,decode,228,1830431,0.9380826722603546,1830203,228,4909.649690768549,7409,0,0,7409,0,0,0,0.0
4221,1778073757.8727949,decode,228,1830659,0.9381995206142534,1830431,228,4909.649690768549,7409,0,0,7409,0,0,0,0.0
4222,1778073757.9134881,decode,228,1718157,0.8805430578496726,1830659,228,4909.649690768549,7409,0,0,7409,0,0,0,0.0
4223,1778073757.9510417,decode,228,1814108,0.9297172526082039,1830887,228,4909.649690768549,7409,0,0,7409,13,0,0,0.0
4226,1778073758.0063515,decode,227,1830335,0.9380334729534497,1822335,227,4909.649690768549,7395,0,0,7395,1,0,0,0.0
4228,1778073758.0539322,decode,228,1830791,0.9382671696612473,1830563,228,4909.649690768549,7394,0,0,7394,0,0,0,0.0
4229,1778073758.0930834,decode,228,1831019,0.9383840180151463,1830791,228,4909.649690768549,7394,0,0,7394,0,0,0,0.0
4230,1778073758.1348743,decode,228,1605792,0.8229568065959871,1831019,228,4909.649690768549,7394,0,0,7394,0,0,0,0.0
4231,1778073758.1962156,decode,228,1813792,0.9295553048896423,1831247,228,4974.242854346559,7394,0,0,7394,26,0,0,0.0
4233,1778073758.2438838,decode,226,1830018,0.937871012742108,1814018,226,4974.242854346559,7368,0,0,7368,2,0,0,0.0
4235,1778073758.292048,decode,228,1830474,0.9381047094499056,1830246,228,4974.242854346559,7366,0,0,7366,0,0,0,0.0
4236,1778073758.3310184,decode,228,1830702,0.9382215578038045,1830474,228,4974.242854346559,7366,0,0,7366,0,0,0,0.0
