batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
3340,1778171788.1298172,decode,358,168542,0.9282327218253815,181436,357,2284.4259868720947,45729,0,358,181078,181436,181436,0.999245482533196,0,45729,24,0,0,0,0.0
3341,1778171788.2195516,decode,357,168126,0.9259416322911446,181292,357,2284.4259868720947,45730,1,357,180935,181292,181292,0.9984524130790371,0,45730,25,26,0,0,0.0
3344,1778171788.4430363,decode,358,166550,0.9172619277095163,181484,357,2284.4259868720947,45678,0,358,181126,181484,181484,0.9995098390179157,0,45678,26,0,0,0,0.0
3345,1778171788.5377326,decode,357,166586,0.917460195073056,181340,357,2284.4259868720947,45679,1,357,180983,181340,181340,0.9987167695637568,0,45679,29,30,0,0,0.0
3348,1778171788.7639093,decode,358,170080,0.9367031441899402,181444,357,2294.2449097628655,45620,0,358,181086,181444,181444,0.999289541947316,0,45620,29,0,0,0,0.0
3349,1778171788.8480618,decode,357,167148,0.9205553689149818,181300,357,2294.2449097628655,45621,1,357,180943,181300,181300,0.998496472493157,0,45621,22,22,0,0,0.0
3352,1778171789.0764651,decode,358,167082,0.9201918787484923,181506,357,2294.2449097628655,45571,0,358,181148,181506,181506,0.9996310024067455,0,45571,27,0,0,0,0.0
3353,1778171789.1714997,decode,357,167150,0.9205663837685119,181362,357,2294.2449097628655,45572,1,357,181005,181362,181362,0.9988379329525866,0,45572,28,28,0,0,0.0
3356,1778171789.397748,decode,358,167084,0.9202028936020223,181508,357,2294.2449097628655,45516,0,358,181150,181508,181508,0.9996420172602755,0,45516,27,0,0,0,0.0
3357,1778171789.4927933,decode,357,166636,0.9177355664113056,181364,357,2294.2449097628655,45517,1,357,181007,181364,181364,0.9988489478061165,0,45517,28,28,0,0,0.0
3360,1778171789.7205658,decode,358,170130,0.9369785155281898,181494,357,2294.2449097628655,45460,0,358,181136,181494,181494,0.9995649132855656,0,45460,28,0,0,0,0.0
3361,1778171789.8216667,decode,357,164618,0.9066215791995506,181350,357,2294.2449097628655,45461,1,357,180993,181350,181350,0.9987718438314066,0,45461,22,22,0,0,0.0
3364,1778171790.0499396,decode,358,169092,0.9312618065461274,181476,357,2294.2449097628655,45406,0,358,181118,181476,181476,0.9994657796037957,0,45406,32,0,0,0,0.0
3365,1778171790.147052,decode,357,164064,0.9035704647717447,181332,357,2294.2449097628655,45407,1,357,180975,181332,181332,0.9986727101496368,0,45407,24,24,0,0,0.0
3368,1778171790.3592918,decode,358,169548,0.9337731931509641,181422,357,2294.2449097628655,45348,1,358,181064,181422,181422,0.9991683785584862,1,45349,33,0,0,0,0.0
3369,1778171790.445664,decode,357,169680,0.9345001734839431,181278,357,2294.2449097628655,45350,1,357,180921,181278,181278,0.9983753091043271,0,45350,23,24,0,0,0.0
3372,1778171790.6656358,decode,358,166604,0.9175593287548259,181538,357,2294.2449097628655,45303,0,358,181180,181538,181538,0.9998072400632253,0,45303,23,0,0,0,0.0
3373,1778171790.7603009,decode,357,166140,0.9150038827358693,181394,357,2294.2449097628655,45304,1,357,181037,181394,181394,0.9990141706090663,0,45304,29,29,0,0,0.0
3376,1778171790.9874969,decode,358,165034,0.9089126687337875,181498,357,2294.2449097628655,45245,0,358,181140,181498,181498,0.9995869429926255,0,45245,29,0,0,0,0.0
3377,1778171791.0868082,decode,357,163990,0.9031629151911352,181354,357,2294.2449097628655,45246,1,357,180997,181354,181354,0.9987938735384666,0,45246,32,33,0,0,0.0
3380,1778171791.2937465,decode,358,164884,0.9080865547190387,181348,357,2294.2449097628655,45178,1,358,180990,181348,181348,0.9987608289778767,1,45179,34,0,0,0,0.0
3381,1778171791.3916557,decode,357,167968,0.9250714588622758,181204,357,2294.2449097628655,45180,1,357,180847,181204,181204,0.9979677595237177,0,45180,32,33,0,0,0.0
3384,1778171791.5878253,decode,358,167922,0.9248181172310861,181326,357,2294.2449097628655,45120,1,358,180968,181326,181326,0.9986396655890468,1,45121,26,0,0,0,0.0
3385,1778171791.679318,decode,357,168006,0.9252807410793455,181182,357,2294.2449097628655,45122,1,357,180825,181182,181182,0.9978465961348879,0,45122,26,27,0,0,0.0
3388,1778171791.8768623,decode,358,165920,0.9137922488475709,181364,357,2294.2449097628655,45068,1,358,181006,181364,181364,0.9988489478061165,1,45069,26,0,0,0,0.0
3389,1778171791.9730227,decode,357,169036,0.9309533906472879,181220,357,2294.2449097628655,45070,1,357,180863,181220,181220,0.9980558783519576,0,45070,30,31,0,0,0.0
3392,1778171792.166709,decode,358,170540,0.9392365605018367,181394,357,2294.2449097628655,45014,1,358,181036,181394,181394,0.9990141706090663,1,45015,24,0,0,0,0.0
3393,1778171792.2497418,decode,357,170188,0.9372979462805593,181250,357,2294.2449097628655,45016,1,357,180893,181250,181250,0.9982211011549074,0,45016,21,22,0,0,0.0
3396,1778171792.4612992,decode,358,163552,0.9007506622680684,181546,357,2294.2449097628655,44972,0,358,181188,181546,181546,0.9998512994773452,0,44972,22,0,0,0,0.0
3397,1778171792.5641427,decode,357,165556,0.9117875455051137,181402,357,2294.2449097628655,44973,1,357,181045,181402,181402,0.9990582300231863,0,44973,35,36,0,0,0.0
3400,1778171792.767565,decode,358,164440,0.9056412572353819,181414,357,2294.2449097628655,44905,1,358,181056,181414,181414,0.9991243191443662,1,44906,31,0,0,0,0.0
3401,1778171792.8665,decode,357,173184,0.9537981968684771,181270,357,2294.2449097628655,44907,1,357,180913,181270,181270,0.9983312496902073,0,44907,33,34,0,0,0.0
3404,1778171793.070236,decode,358,169158,0.931625296712617,181542,357,2294.2449097628655,44857,0,358,181184,181542,181542,0.9998292697702852,0,44857,16,0,0,0,0.0
3405,1778171793.1565201,decode,357,162066,0.8925666260952895,181398,357,2294.2449097628655,44858,1,357,181041,181398,181398,0.9990362003161263,0,44858,24,24,0,0,0.0
3408,1778171793.3718388,decode,358,168020,0.9253578450540554,181424,357,2294.2449097628655,44795,1,358,181066,181424,181424,0.9991793934120161,1,44796,37,0,0,0,0.0
3409,1778171793.4641576,decode,357,165524,0.9116113078486339,181280,357,2294.2449097628655,44797,1,357,180923,181280,181280,0.9983863239578572,0,44797,26,27,0,0,0.0
3412,1778171793.6687286,decode,358,169508,0.9335528960803644,181382,357,2294.2449097628655,44738,1,358,181024,181382,181382,0.9989480814878864,1,44739,31,0,0,0,0.0
3413,1778171793.7550542,decode,357,168608,0.928596211991871,181238,357,2294.2449097628655,44740,1,357,180881,181238,181238,0.9981550120337275,0,44740,23,24,0,0,0.0
3416,1778171793.9690611,decode,358,162962,0.8975012804767228,181466,357,2294.2449097628655,44691,0,358,181108,181466,181466,0.9994107053361458,0,44691,25,0,0,0,0.0
3417,1778171794.0728,decode,357,167014,0.9198173737284728,181322,357,2294.2449097628655,44692,1,357,180965,181322,181322,0.9986176358819868,0,44692,36,37,0,0,0.0
3420,1778171794.2701516,decode,358,171538,0.9447329724132993,181372,357,2294.2449097628655,44626,1,358,181014,181372,181372,0.9988930072202364,1,44627,28,0,0,0,0.0
3421,1778171794.3506753,decode,357,167090,0.9202359381626123,181228,357,2294.2449097628655,44628,1,357,180871,181228,181228,0.9980999377660775,0,44628,19,20,0,0,0.0
3424,1778171794.5679014,decode,358,164984,0.9086372973955379,181448,357,2294.2449097628655,44580,0,358,181090,181448,181448,0.9993115716543759,0,44580,28,0,0,0,0.0
3425,1778171794.6643376,decode,357,171164,0.9426731948031921,181304,357,2294.2449097628655,44581,1,357,180947,181304,181304,0.998518502200217,0,44581,32,33,0,0,0.0
3428,1778171794.8707554,decode,358,165058,0.9090448469761473,181522,357,2341.627940649118,44528,0,358,181164,181522,181522,0.9997191212349854,0,44528,20,0,0,0,0.0
3429,1778171794.9689305,decode,357,166078,0.9146624222764398,181378,357,2341.627940649118,44529,1,357,181021,181378,181378,0.9989260517808265,0,44529,32,33,0,0,0.0
3432,1778171795.1903436,decode,358,169052,0.9310415094755278,181436,357,2341.627940649118,44466,0,358,181078,181436,181436,0.999245482533196,0,44466,30,0,0,0,0.0
3433,1778171795.275668,decode,357,166072,0.9146293777158498,181292,357,2341.627940649118,44467,1,357,180935,181292,181292,0.9984524130790371,0,44467,24,25,0,0,0.0
3436,1778171795.474172,decode,358,165986,0.9141557390140604,181430,357,2341.627940649118,44411,1,358,181072,181430,181430,0.9992124379726061,1,44412,30,0,0,0,0.0
3437,1778171795.5713243,decode,357,166522,0.9171077197600965,181286,357,2341.627940649118,44413,1,357,180929,181286,181286,0.9984193685184471,0,44413,30,31,0,0,0.0
3440,1778171795.7719934,decode,358,166956,0.9194979429761033,181380,357,2341.627940649118,44352,1,358,181022,181380,181380,0.9989370666343564,1,44353,29,0,0,0,0.0
3441,1778171795.864536,decode,357,168556,0.9283098258000915,181236,357,2341.627940649118,44354,1,357,180879,181236,181236,0.9981439971801975,0,44354,28,29,0,0,0.0
3444,1778171796.063298,decode,358,163930,0.9028324695852357,181414,357,2341.627940649118,44299,1,358,181056,181414,181414,0.9991243191443662,1,44300,25,0,0,0,0.0
3445,1778171796.1667905,decode,357,169046,0.9310084649149378,181270,357,2341.627940649118,44301,1,357,180913,181270,181270,0.9983312496902073,0,44301,34,35,0,0,0.0
3448,1778171796.3598585,decode,358,165960,0.9140125459181706,181404,357,2341.627940649118,44241,1,358,181046,181404,181404,0.9990692448767162,1,44242,24,0,0,0,0.0
3449,1778171796.457527,decode,357,163916,0.9027553656105258,181260,357,2341.627940649118,44243,1,357,180903,181260,181260,0.9982761754225573,0,44243,30,31,0,0,0.0
3452,1778171796.669369,decode,358,165320,0.9104877927885754,181274,357,2341.627940649118,44177,1,358,180916,181274,181274,0.9983532793972673,1,44178,34,0,0,0,0.0
3453,1778171796.781526,decode,357,171516,0.9446118090244695,181130,357,2341.627940649118,44179,1,357,180773,181130,181130,0.9975602099431082,0,44179,31,32,0,0,0.0
3456,1778171796.9690201,decode,358,164910,0.9082297478149284,181374,357,2341.627940649118,44127,1,358,181016,181374,181374,0.9989040220737665,1,44128,19,0,0,0,0.0
3457,1778171797.0665462,decode,357,172122,0.947949309644055,181230,357,2341.627940649118,44129,1,357,180873,181230,181230,0.9981109526196076,0,44129,32,33,0,0,0.0
3460,1778171797.2814085,decode,358,168076,0.925666260952895,181480,357,2341.627940649118,44078,0,358,181122,181480,181480,0.9994878093108557,0,44078,18,0,0,0,0.0
3461,1778171797.370102,decode,357,164564,0.906324178154241,181336,357,2341.627940649118,44079,1,357,180979,181336,181336,0.9986947398566968,0,44079,26,26,0,0,0.0
3464,1778171797.5802448,decode,358,162918,0.8972589536990632,181422,357,2341.627940649118,44019,1,358,181064,181422,181422,0.9991683785584862,1,44020,32,0,0,0,0.0
3465,1778171797.6851766,decode,357,169550,0.933784208004494,181278,357,2341.627940649118,44021,1,357,180921,181278,181278,0.9983753091043271,0,44021,36,37,0,0,0.0
3468,1778171797.8818905,decode,358,165454,0.9112257879750844,181408,357,2341.627940649118,43960,1,358,181050,181408,181408,0.9990912745837762,1,43961,23,0,0,0,0.0
3469,1778171797.9804056,decode,357,167522,0.9226151465250891,181264,357,2341.627940649118,43962,1,357,180907,181264,181264,0.9982982051296173,0,43962,31,32,0,0,0.0
3472,1778171798.1768122,decode,358,173586,0.9560121824280041,181380,357,2341.627940649118,43902,1,358,181022,181380,181380,0.9989370666343564,1,43903,27,0,0,0,0.0
3473,1778171798.250398,decode,357,167154,0.9205884134755719,181236,357,2341.627940649118,43904,1,357,180879,181236,181236,0.9981439971801975,0,43904,15,15,0,0,0.0
3476,1778171798.470485,decode,358,167598,0.9230337109592285,181512,357,2341.627940649118,43861,0,358,181154,181512,181512,0.9996640469673355,0,43861,27,0,0,0,0.0
3477,1778171798.5584924,decode,357,169746,0.9348636636504326,181368,357,2341.627940649118,43862,1,357,181011,181368,181368,0.9988709775131766,0,43862,27,27,0,0,0.0
3480,1778171798.7444277,decode,357,166670,0.9179228189213154,181103,357,2341.627940649118,43812,1,357,180746,181103,181103,0.9974115094204535,1,43813,22,0,0,0,0.0
3481,1778171798.8362708,decode,357,164142,0.9040000440594141,181460,357,2341.627940649118,43813,0,357,181103,181460,181460,0.9993776607755558,0,43813,29,29,0,0,0.0
3484,1778171799.058916,decode,358,164526,0.9061148959371713,181500,357,2341.627940649118,43750,0,358,181142,181500,181500,0.9995979578461556,0,43750,33,0,0,0,0.0
3485,1778171799.1579602,decode,357,163466,0.9002770235662791,181356,357,2341.627940649118,43751,1,357,180999,181356,181356,0.9988048883919967,0,43751,33,34,0,0,0.0
3488,1778171799.3636968,decode,358,165880,0.9135719517769713,181324,357,2341.627940649118,43681,1,358,180966,181324,181324,0.9986286507355169,1,43682,35,0,0,0,0.0
3489,1778171799.4572418,decode,357,169512,0.9335749257874243,181180,357,2341.627940649118,43683,1,357,180823,181180,181180,0.997835581281358,0,43683,30,31,0,0,0.0
3492,1778171799.6428664,decode,358,171536,0.9447219575597694,181370,357,2341.627940649118,43628,1,358,181012,181370,181370,0.9988819923667065,1,43629,23,0,0,0,0.0
3493,1778171799.7213702,decode,357,166572,0.9173830910983461,181226,357,2341.627940649118,43630,1,357,180869,181226,181226,0.9980889229125476,0,43630,19,20,0,0,0.0
3496,1778171799.9155097,decode,358,168536,0.9281996772647916,181430,357,2341.627940649118,43580,1,358,181072,181430,181430,0.9992124379726061,1,43581,29,0,0,0,0.0
3497,1778171800.0034406,decode,357,168120,0.9259085877305546,181286,357,2341.627940649118,43582,1,357,180929,181286,181286,0.9984193685184471,0,43582,25,26,0,0,0.0
3500,1778171800.217328,decode,358,163484,0.900376157248049,181478,357,2341.627940649118,43530,0,358,181120,181478,181478,0.9994767944573257,0,43530,26,0,0,0,0.0
3501,1778171800.317106,decode,357,167036,0.9199385371173027,181334,357,2341.627940649118,43531,1,357,180977,181334,181334,0.9986837250031668,0,43531,35,36,0,0,0.0
3504,1778171800.5121918,decode,358,162380,0.8942959580994971,181394,357,2341.627940649118,43466,1,358,181036,181394,181394,0.9990141706090663,1,43467,28,0,0,0,0.0
3505,1778171800.6155863,decode,357,169512,0.9335749257874243,181250,357,2341.627940649118,43468,1,357,180893,181250,181250,0.9982211011549074,0,43468,37,38,0,0,0.0
3508,1778171800.8033168,decode,358,166436,0.9166340810583071,181370,357,2410.255757029246,43406,1,358,181012,181370,181370,0.9988819923667065,1,43407,23,0,0,0,0.0
3509,1778171800.8970287,decode,357,169052,0.9310415094755278,181226,357,2410.255757029246,43408,1,357,180869,181226,181226,0.9980889229125476,0,43408,29,30,0,0,0.0
3512,1778171801.084046,decode,358,168516,0.9280895287294917,181410,357,2410.255757029246,43353,1,358,181052,181410,181410,0.9991022894373062,1,43354,24,0,0,0,0.0
3513,1778171801.169439,decode,357,167584,0.9229566069845186,181266,357,2410.255757029246,43355,1,357,180909,181266,181266,0.9983092199831473,0,43355,25,26,0,0,0.0
3516,1778171801.383037,decode,358,170588,0.9395009169865564,181442,357,2410.255757029246,43302,0,358,181084,181442,181442,0.999278527093786,0,43302,27,0,0,0,0.0
3517,1778171801.4637544,decode,357,165092,0.9092320994861571,181298,357,2410.255757029246,43303,1,357,180941,181298,181298,0.998485457639627,0,43303,21,21,0,0,0.0
3520,1778171801.6875231,decode,358,160396,0.8833692233977519,181450,357,2410.255757029246,43250,0,358,181092,181450,181450,0.999322586507906,0,43250,31,0,0,0,0.0
3521,1778171801.7980196,decode,357,169012,0.9308212124049281,181306,357,2410.255757029246,43251,1,357,180949,181306,181306,0.9985295170537469,0,43251,41,42,0,0,0.0
3524,1778171801.995505,decode,358,164906,0.9082077181078685,181370,357,2410.255757029246,43184,1,358,181012,181370,181370,0.9988819923667065,1,43185,24,0,0,0,0.0
3525,1778171802.0965493,decode,357,169538,0.9337181188833141,181226,357,2410.255757029246,43186,1,357,180869,181226,181226,0.9980889229125476,0,43186,32,33,0,0,0.0
3528,1778171802.2906094,decode,358,166462,0.916777274154197,181396,357,2410.255757029246,43129,1,358,181038,181396,181396,0.9990251854625963,1,43130,23,0,0,0,0.0
3529,1778171802.3849342,decode,357,165982,0.9141337093070004,181252,357,2410.255757029246,43131,1,357,180895,181252,181252,0.9982321160084374,0,43131,29,30,0,0,0.0
3532,1778171802.584119,decode,358,166406,0.9164688582553574,181340,357,2410.255757029246,43070,1,358,180982,181340,181340,0.9987167695637568,1,43071,30,0,0,0,0.0
3533,1778171802.6768327,decode,357,170054,0.9365599510940503,181196,357,2410.255757029246,43072,1,357,180839,181196,181196,0.9979237001095977,0,43072,29,30,0,0,0.0
3536,1778171802.864762,decode,358,167498,0.9224829682827292,181412,357,2410.255757029246,43019,1,358,181054,181412,181412,0.9991133042908362,1,43020,22,0,0,0,0.0
3537,1778171802.9556084,decode,357,167050,0.9200156410920126,181268,357,2410.255757029246,43021,1,357,180911,181268,181268,0.9983202348366773,0,43021,27,28,0,0,0.0
3540,1778171803.1537087,decode,358,166474,0.9168433632753769,181408,357,2410.255757029246,42964,1,358,181050,181408,181408,0.9990912745837762,1,42965,28,0,0,0,0.0
3541,1778171803.250484,decode,357,169090,0.9312507916925975,181264,357,2410.255757029246,42966,1,357,180907,181264,181264,0.9982982051296173,0,42966,29,30,0,0,0.0
3544,1778171803.464592,decode,358,166514,0.9170636603459765,181448,357,2410.255757029246,42912,0,358,181090,181448,181448,0.9993115716543759,0,42912,24,0,0,0,0.0
3545,1778171803.557695,decode,357,169646,0.9343129209739334,181304,357,2410.255757029246,42913,1,357,180947,181304,181304,0.998518502200217,0,42913,29,30,0,0,0.0
3548,1778171803.768648,decode,358,167080,0.9201808638949623,181504,357,2410.255757029246,42860,0,358,181146,181504,181504,0.9996199875532155,0,42860,23,0,0,0,0.0
3549,1778171803.8562346,decode,357,168180,0.9262390333364542,181360,357,2410.255757029246,42861,1,357,181003,181360,181360,0.9988269180990565,0,42861,28,28,0,0,0.0
3552,1778171804.069737,decode,358,167114,0.9203681164049721,181538,357,2410.255757029246,42807,0,358,181180,181538,181538,0.9998072400632253,0,42807,25,0,0,0,0.0
3553,1778171804.161621,decode,357,162538,0.895166131528366,181394,357,2410.255757029246,42808,1,357,181037,181394,181394,0.9990141706090663,0,42808,28,28,0,0,0.0
3556,1778171804.3873868,decode,358,164422,0.9055421235536121,181396,357,2410.255757029246,42742,1,358,181038,181396,181396,0.9990251854625963,1,42743,36,0,0,0,0.0
3557,1778171804.4869812,decode,357,168006,0.9252807410793455,181252,357,2410.255757029246,42744,1,357,180895,181252,181252,0.9982321160084374,0,42744,33,34,0,0,0.0
3560,1778171804.6810002,decode,358,165410,0.9109834611974247,181364,357,2410.255757029246,42683,1,358,181006,181364,181364,0.9988489478061165,1,42684,26,0,0,0,0.0
3561,1778171804.7773654,decode,357,165414,0.9110054909044847,181220,357,2410.255757029246,42685,1,357,180863,181220,181220,0.9980558783519576,0,42685,31,32,0,0,0.0
3564,1778171804.9862406,decode,358,168378,0.9273295038359227,181272,357,2410.255757029246,42621,1,358,180914,181272,181272,0.9983422645437372,1,42622,31,0,0,0,0.0
3565,1778171805.0747166,decode,357,169510,0.9335639109338943,181128,357,2410.255757029246,42623,1,357,180771,181128,181128,0.9975491950895783,0,42623,25,26,0,0,0.0
3568,1778171805.2652807,decode,358,166944,0.9194318538549233,181368,357,2410.255757029246,42573,1,358,181010,181368,181368,0.9988709775131766,1,42574,23,0,0,0,0.0
3569,1778171805.3586004,decode,357,170092,0.93676923331112,181224,357,2410.255757029246,42575,1,357,180867,181224,181224,0.9980779080590176,0,42575,28,29,0,0,0.0
3572,1778171805.5719285,decode,358,168046,0.9255010381499452,181450,357,2410.255757029246,42524,0,358,181092,181450,181450,0.999322586507906,0,42524,22,0,0,0,0.0
3573,1778171805.6604462,decode,357,170194,0.9373309908411492,181306,357,2410.255757029246,42525,1,357,180949,181306,181306,0.9985295170537469,0,42525,26,27,0,0,0.0
3576,1778171805.8713577,decode,358,165088,0.9092100697790971,181552,357,2410.255757029246,42476,0,358,181194,181552,181552,0.9998843440379351,0,42476,22,0,0,0,0.0
3577,1778171805.969455,decode,357,167156,0.9205994283291018,181408,357,2410.255757029246,42477,1,357,181051,181408,181408,0.9990912745837762,0,42477,32,32,0,0,0.0
3580,1778171806.1900568,decode,358,164030,0.9033832122617349,181514,357,2410.255757029246,42417,0,358,181156,181514,181514,0.9996750618208654,0,42417,27,0,0,0,0.0
3581,1778171806.296912,decode,357,168630,0.9287173753807009,181370,357,2410.255757029246,42418,1,357,181013,181370,181370,0.9988819923667065,0,42418,34,35,0,0,0.0
3584,1778171806.5112362,decode,358,168084,0.925710320367015,181488,357,2410.255757029246,42358,0,358,181130,181488,181488,0.9995318687249757,0,42358,25,0,0,0,0.0
3585,1778171806.6000998,decode,357,161476,0.8893172443039439,181344,357,2410.255757029246,42359,1,357,180987,181344,181344,0.9987387992708167,0,42359,26,26,0,0,0.0
3588,1778171806.811349,decode,358,167930,0.9248621766452061,181334,357,2380.1484100506777,42293,1,358,180976,181334,181334,0.9986837250031668,1,42294,38,0,0,0,0.0
3589,1778171806.9009862,decode,357,167498,0.9224829682827292,181190,357,2380.1484100506777,42295,1,357,180833,181190,181190,0.9978906555490078,0,42295,26,27,0,0,0.0
3592,1778171807.0968497,decode,358,167952,0.9249833400340359,181356,357,2380.1484100506777,42240,1,358,180998,181356,181356,0.9988048883919967,1,42241,27,0,0,0,0.0
3593,1778171807.1909785,decode,357,167004,0.9197622994608229,181212,357,2380.1484100506777,42242,1,357,180855,181212,181212,0.9980118189378376,0,42242,26,27,0,0,0.0
3596,1778171807.394362,decode,358,167448,0.9222075969444796,181362,357,2380.1484100506777,42186,1,358,181004,181362,181362,0.9988379329525866,1,42187,28,0,0,0,0.0
3597,1778171807.4861617,decode,357,170096,0.93679126301818,181218,357,2380.1484100506777,42188,1,357,180861,181218,181218,0.9980448634984276,0,42188,27,28,0,0,0.0
3600,1778171807.694466,decode,358,168560,0.9283318555071514,181454,357,2380.1484100506777,42138,0,358,181096,181454,181454,0.9993446162149658,0,42138,22,0,0,0,0.0
3601,1778171807.7820964,decode,357,169176,0.9317244303943868,181310,357,2380.1484100506777,42139,1,357,180953,181310,181310,0.9985515467608069,0,42139,25,26,0,0,0.0
3604,1778171807.9901452,decode,358,168130,0.9259636619982046,181534,357,2380.1484100506777,42089,0,358,181176,181534,181534,0.9997852103561653,0,42089,24,0,0,0,0.0
3605,1778171808.075796,decode,357,169778,0.9350399013069124,181390,357,2380.1484100506777,42090,1,357,181033,181390,181390,0.9989921409020064,0,42090,26,26,0,0,0.0
3608,1778171808.2616692,decode,357,163642,0.9012463306769178,181135,357,2380.1484100506777,42041,1,357,180778,181135,181135,0.9975877470769332,1,42042,22,0,0,0,0.0
3609,1778171808.3638368,decode,357,164630,0.9066876683207306,181492,357,2380.1484100506777,42042,0,357,181135,181492,181492,0.9995538984320356,0,42042,35,35,0,0,0.0
3612,1778171808.585226,decode,358,170634,0.9397542586177461,181488,357,2380.1484100506777,41974,0,358,181130,181488,181488,0.9995318687249757,0,41974,32,0,0,0,0.0
3613,1778171808.665544,decode,357,163590,0.9009599444851382,181344,357,2380.1484100506777,41975,1,357,180987,181344,181344,0.9987387992708167,0,41975,21,21,0,0,0.0
3616,1778171808.8908713,decode,358,167534,0.922681235646269,181448,357,2380.1484100506777,41919,0,358,181090,181448,181448,0.9993115716543759,0,41919,34,0,0,0,0.0
3617,1778171808.9816992,decode,357,161926,0.8917955863481906,181304,357,2380.1484100506777,41920,1,357,180947,181304,181304,0.998518502200217,0,41920,27,28,0,0,0.0
3620,1778171809.1900156,decode,358,166350,0.9161604423565177,181284,357,2380.1484100506777,41853,1,358,180926,181284,181284,0.9984083536649171,1,41854,38,0,0,0,0.0
3621,1778171809.2843788,decode,357,172062,0.9476188640381554,181140,357,2380.1484100506777,41855,1,357,180783,181140,181140,0.9976152842107582,0,41855,29,30,0,0,0.0
3624,1778171809.463323,decode,358,170566,0.9393797535977265,181420,357,2380.1484100506777,41806,1,358,181062,181420,181420,0.9991573637049561,1,41807,18,0,0,0,0.0
3625,1778171809.54517,decode,357,164538,0.9061809850583512,181276,357,2380.1484100506777,41808,1,357,180919,181276,181276,0.9983642942507972,0,41808,21,22,0,0,0.0
3628,1778171809.7451196,decode,358,165442,0.9111596988539045,181396,357,2380.1484100506777,41752,1,358,181038,181396,181396,0.9990251854625963,1,41753,33,0,0,0,0.0
3629,1778171809.8413284,decode,357,170090,0.9367582184575901,181252,357,2380.1484100506777,41754,1,357,180895,181252,181252,0.9982321160084374,0,41754,31,32,0,0,0.0
3632,1778171810.045231,decode,358,166004,0.9142548726958303,181448,357,2380.1484100506777,41700,0,358,181090,181448,181448,0.9993115716543759,0,41700,22,0,0,0,0.0
3633,1778171810.1377864,decode,357,171184,0.942783343338492,181304,357,2380.1484100506777,41701,1,357,180947,181304,181304,0.998518502200217,0,41701,30,31,0,0,0.0
3636,1778171810.342296,decode,358,162528,0.895111057260716,181542,357,2380.1484100506777,41650,0,358,181184,181542,181542,0.9998292697702852,0,41650,20,0,0,0,0.0
3637,1778171810.445352,decode,357,167596,0.9230226961056985,181398,357,2380.1484100506777,41651,1,357,181041,181398,181398,0.9990362003161263,0,41651,37,38,0,0,0.0
3640,1778171810.6596103,decode,358,171620,0.9451845814080287,181454,357,2380.1484100506777,41586,0,358,181096,181454,181454,0.9993446162149658,0,41586,27,0,0,0,0.0
3641,1778171810.7361085,decode,357,162544,0.8951991760889559,181310,357,2380.1484100506777,41587,1,357,180953,181310,181310,0.9985515467608069,0,41587,19,19,0,0,0.0
3644,1778171810.9425883,decode,358,168508,0.9280454693153718,181402,357,2380.1484100506777,41530,1,358,181044,181402,181402,0.9990582300231863,1,41531,36,0,0,0,0.0
3645,1778171811.0314434,decode,357,168608,0.928596211991871,181258,357,2380.1484100506777,41532,1,357,180901,181258,181258,0.9982651605690274,0,41532,25,26,0,0,0.0
3648,1778171811.2414486,decode,358,167552,0.9227803693280389,181466,357,2380.1484100506777,41481,0,358,181108,181466,181466,0.9994107053361458,0,41481,25,0,0,0,0.0
3649,1778171811.3302956,decode,357,167104,0.9203130421373221,181322,357,2380.1484100506777,41482,1,357,180965,181322,181322,0.9986176358819868,0,41482,27,28,0,0,0.0
3652,1778171811.5451863,decode,358,172138,0.9480374284722949,181462,357,2380.1484100506777,41426,0,358,181104,181462,181462,0.9993886756290858,0,41426,28,0,0,0,0.0
3653,1778171811.6206694,decode,357,166690,0.9180329674566152,181318,357,2380.1484100506777,41427,1,357,180961,181318,181318,0.9985956061749269,0,41427,18,18,0,0,0.0
3656,1778171811.835822,decode,358,163044,0.8979528894714522,181548,357,2380.1484100506777,41380,0,358,181190,181548,181548,0.9998623143308751,0,41380,28,0,0,0,0.0
3657,1778171811.9386802,decode,357,166580,0.917427150512466,181404,357,2380.1484100506777,41381,1,357,181047,181404,181404,0.9990692448767162,0,41381,36,37,0,0,0.0
3660,1778171812.1603653,decode,358,164974,0.908582223127888,181438,357,2380.1484100506777,41315,0,358,181080,181438,181438,0.999256497386726,0,41315,29,0,0,0,0.0
3661,1778171812.2645648,decode,357,168058,0.9255671272711251,181294,357,2380.1484100506777,41316,1,357,180937,181294,181294,0.998463427932567,0,41316,32,33,0,0,0.0
3664,1778171812.4620552,decode,358,167502,0.9225049979897892,181416,357,2380.1484100506777,41256,1,358,181058,181416,181416,0.9991353339978961,1,41257,26,0,0,0,0.0
3665,1778171812.5512943,decode,357,164990,0.9086703419561278,181272,357,2380.1484100506777,41258,1,357,180915,181272,181272,0.9983422645437372,0,41258,27,28,0,0,0.0
